ResourceID,brocade.id,card,order,ire.isaar.uuid,ISAAR Brocade ID,Entity Relation,Entity Widget,Entity Identifier
b66dee50-91d9-590f-904d-92c28c3d4dee,tg:rubgr:1311,OriginalBrocade,1,330db244-c742-5752-a85a-e00f1ba63114,au::9212,keywords,"dlod={""suggest"":[""Georges Hulin de Loo""],""name"":""Georges Hulin de Loo"",""ark"":""ark:/83110/x0/330db244-c742-5752-a85a-e00f1ba63114"",""uri"":""/agents/people/90328"",""id"":""au::9212"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/330db244-c742-5752-a85a-e00f1ba63114
b66dee50-91d9-590f-904d-92c28c3d4dee,tg:rubgr:1311,OriginalBrocade,2,678d06af-3067-5686-aa6e-e46acd4acc0a,au::7000,keywords,"dlod={""suggest"":[""Max J. Friedländer""],""name"":""Max J. Friedländer"",""ark"":""ark:/83110/x0/678d06af-3067-5686-aa6e-e46acd4acc0a"",""uri"":""/agents/people/86992"",""id"":""au::7000"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/678d06af-3067-5686-aa6e-e46acd4acc0a
d6a29515-b36b-5fd2-a639-b134f95bd2b5,tg:rubgr:1254,OriginalBrocade,1,631077ff-8783-5f60-8ec6-5f5bcafe8f5f,au::15317,keywords,"dlod={""suggest"":[""Leo van Puyvelde""],""name"":""Leo van Puyvelde"",""ark"":""ark:/83110/x0/631077ff-8783-5f60-8ec6-5f5bcafe8f5f"",""uri"":""/agents/people/55095"",""id"":""au::15317"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/631077ff-8783-5f60-8ec6-5f5bcafe8f5f
fbca7d4c-e599-5f46-90c4-07e105c050d3,tg:rubgr:5128,OriginalBrocade,1,c7c2d91e-bcf9-57c2-a0b3-16e65966862e,au::6121,keywords,"dlod={""suggest"":[""Antoon van Dyck"",""Antoon van Dijck""],""name"":""Antoon van Dyck"",""ark"":""ark:/83110/x0/c7c2d91e-bcf9-57c2-a0b3-16e65966862e"",""uri"":""/agents/people/94053"",""id"":""au::6121"",""nameWithContext"":[""Antoon van Dijck""],""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/c7c2d91e-bcf9-57c2-a0b3-16e65966862e
fbca7d4c-e599-5f46-90c4-07e105c050d3,tg:rubgr:5128,OriginalBrocade,2,d87501bf-c824-59f6-ac96-1781141b98be,au::107189,keywords,"dlod={""suggest"":[""Wenzel Hollar""],""name"":""Wenzel Hollar"",""ark"":""ark:/83110/x0/d87501bf-c824-59f6-ac96-1781141b98be"",""uri"":""/agents/people/51806"",""id"":""au::107189"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/d87501bf-c824-59f6-ac96-1781141b98be
fbca7d4c-e599-5f46-90c4-07e105c050d3,tg:rubgr:5128,OriginalBrocade,3,06c3708c-6ae1-5ace-8def-fc73c1dbc54d,au::108637,keywords,"dlod={""suggest"":[""Arthur E. Popham""],""name"":""Arthur E. Popham"",""ark"":""ark:/83110/x0/06c3708c-6ae1-5ace-8def-fc73c1dbc54d"",""uri"":""/agents/people/79870"",""id"":""au::108637"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/06c3708c-6ae1-5ace-8def-fc73c1dbc54d
b25dc4b6-6798-5d31-9512-00bac4b17592,tg:rubgr:2252,OriginalBrocade,1,52eca42b-9f44-5cb3-a2e2-61627f08810c,au::10517,keywords,"dlod={""suggest"":[""Koninklijke Musea voor Schone Kunsten van België""],""name"":""Koninklijke Musea voor Schone Kunsten van België"",""ark"":""ark:/83110/x0/52eca42b-9f44-5cb3-a2e2-61627f08810c"",""uri"":""/agents/corporate_entities/16661"",""id"":""au::10517"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/52eca42b-9f44-5cb3-a2e2-61627f08810c
b34b7b36-d744-593b-9990-40daedad41c8,tg:rubgr:2481,OriginalBrocade,1,73e8f6cc-3f86-5ad2-9b4d-0f7a2029707d,au::3028,keywords,"dlod={""suggest"":[""Pieter Brueghel De Oude""],""name"":""Pieter Brueghel De Oude"",""ark"":""ark:/83110/x0/73e8f6cc-3f86-5ad2-9b4d-0f7a2029707d"",""uri"":""/agents/people/60512"",""id"":""au::3028"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/73e8f6cc-3f86-5ad2-9b4d-0f7a2029707d
b34b7b36-d744-593b-9990-40daedad41c8,tg:rubgr:2481,OriginalBrocade,2,ca79196f-9430-56d2-86ca-543e10adef0a,au::3027,keywords,"dlod={""suggest"":[""Pieter Brueghel De Jonge""],""name"":""Pieter Brueghel De Jonge"",""ark"":""ark:/83110/x0/ca79196f-9430-56d2-86ca-543e10adef0a"",""uri"":""/agents/people/87312"",""id"":""au::3027"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/ca79196f-9430-56d2-86ca-543e10adef0a
b34b7b36-d744-593b-9990-40daedad41c8,tg:rubgr:2481,OriginalBrocade,3,6f5aef52-f1ad-5f58-a70d-2bd0c425eb74,au::12271,keywords,"dlod={""suggest"":[""Georges Marlier""],""name"":""Georges Marlier"",""ark"":""ark:/83110/x0/6f5aef52-f1ad-5f58-a70d-2bd0c425eb74"",""uri"":""/agents/people/50509"",""id"":""au::12271"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/6f5aef52-f1ad-5f58-a70d-2bd0c425eb74
b309270e-da09-57d7-9b25-af5b36dcf278,tg:rubgr:1242,OriginalBrocade,1,52eca42b-9f44-5cb3-a2e2-61627f08810c,au::10517,keywords,"dlod={""suggest"":[""Koninklijke Musea voor Schone Kunsten van België""],""name"":""Koninklijke Musea voor Schone Kunsten van België"",""ark"":""ark:/83110/x0/52eca42b-9f44-5cb3-a2e2-61627f08810c"",""uri"":""/agents/corporate_entities/16661"",""id"":""au::10517"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/52eca42b-9f44-5cb3-a2e2-61627f08810c
a06520cf-3cb8-58c5-b005-2202d9da3a4c,tg:rubgr:109,OriginalBrocade,1,df393854-c276-5a23-9e82-42808aab2993,au::48144,keywords,"dlod={""suggest"":[""Museum David en Alice van Buuren""],""name"":""Museum David en Alice van Buuren"",""ark"":""ark:/83110/x0/df393854-c276-5a23-9e82-42808aab2993"",""uri"":""/agents/corporate_entities/20767"",""id"":""au::48144"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/df393854-c276-5a23-9e82-42808aab2993
918c9246-f0a8-5fff-977c-0e4563345f19,tg:rubgr:3947,OriginalBrocade,1,ca79196f-9430-56d2-86ca-543e10adef0a,au::3027,keywords,"dlod={""suggest"":[""Pieter Brueghel De Jonge""],""name"":""Pieter Brueghel De Jonge"",""ark"":""ark:/83110/x0/ca79196f-9430-56d2-86ca-543e10adef0a"",""uri"":""/agents/people/87312"",""id"":""au::3027"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/ca79196f-9430-56d2-86ca-543e10adef0a
1144d4eb-70fc-5802-9326-87555ce46a9f,tg:rubgr:5313,OriginalBrocade,1,9519afda-6f6f-582d-9ac5-79afdb4ce71f,au::7799,keywords,"dlod={""suggest"":[""Jan Gossaert""],""name"":""Jan Gossaert"",""ark"":""ark:/83110/x0/9519afda-6f6f-582d-9ac5-79afdb4ce71f"",""uri"":""/agents/people/76072"",""id"":""au::7799"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/9519afda-6f6f-582d-9ac5-79afdb4ce71f
1144d4eb-70fc-5802-9326-87555ce46a9f,tg:rubgr:5313,OriginalBrocade,2,231efaa9-ef42-5e4c-8511-187e49efd684,au::12579,keywords,"dlod={""suggest"":[""Hans Memling""],""name"":""Hans Memling"",""ark"":""ark:/83110/x0/231efaa9-ef42-5e4c-8511-187e49efd684"",""uri"":""/agents/people/82494"",""id"":""au::12579"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/231efaa9-ef42-5e4c-8511-187e49efd684
0c2e081d-7f8b-5cef-b8e2-eed1abcbfc0a,tg:rubgr:3382,OriginalBrocade,1,231efaa9-ef42-5e4c-8511-187e49efd684,au::12579,keywords,"dlod={""suggest"":[""Hans Memling""],""name"":""Hans Memling"",""ark"":""ark:/83110/x0/231efaa9-ef42-5e4c-8511-187e49efd684"",""uri"":""/agents/people/82494"",""id"":""au::12579"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/231efaa9-ef42-5e4c-8511-187e49efd684
0c2e081d-7f8b-5cef-b8e2-eed1abcbfc0a,tg:rubgr:3382,OriginalBrocade,2,73e8f6cc-3f86-5ad2-9b4d-0f7a2029707d,au::3028,keywords,"dlod={""suggest"":[""Pieter Brueghel De Oude""],""name"":""Pieter Brueghel De Oude"",""ark"":""ark:/83110/x0/73e8f6cc-3f86-5ad2-9b4d-0f7a2029707d"",""uri"":""/agents/people/60512"",""id"":""au::3028"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/73e8f6cc-3f86-5ad2-9b4d-0f7a2029707d
b09a33a8-8b67-5037-bae7-77cb54f61ef3,tg:rubgr:2069,OriginalBrocade,1,9c9d51cf-2e5c-51bd-a1c3-f73306103df0,au::37551,keywords,"dlod={""suggest"":[""C. Marshall Spink""],""name"":""C. Marshall Spink"",""ark"":""ark:/83110/x0/9c9d51cf-2e5c-51bd-a1c3-f73306103df0"",""uri"":""/agents/people/83122"",""id"":""au::37551"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/9c9d51cf-2e5c-51bd-a1c3-f73306103df0
2f53abac-8c83-5069-ada9-ec4d037b99fb,tg:rubgr:4914,OriginalBrocade,1,678d06af-3067-5686-aa6e-e46acd4acc0a,au::7000,keywords,"dlod={""suggest"":[""Max J. Friedländer""],""name"":""Max J. Friedländer"",""ark"":""ark:/83110/x0/678d06af-3067-5686-aa6e-e46acd4acc0a"",""uri"":""/agents/people/86992"",""id"":""au::7000"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/678d06af-3067-5686-aa6e-e46acd4acc0a
2f53abac-8c83-5069-ada9-ec4d037b99fb,tg:rubgr:4914,OriginalBrocade,2,490ae92d-9afb-5625-83d0-bb0b2adca4b6,au::36623,keywords,"dlod={""suggest"":[""Jean Willems""],""name"":""Jean Willems"",""ark"":""ark:/83110/x0/490ae92d-9afb-5625-83d0-bb0b2adca4b6"",""uri"":""/agents/people/89766"",""id"":""au::36623"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/490ae92d-9afb-5625-83d0-bb0b2adca4b6
ef585d2d-1fe6-5c4d-a95d-3a942d6e334c,tg:rubgr:4200,OriginalBrocade,1,a1bde733-4566-50ec-9486-22ba97653faf,au::39802,keywords,"dlod={""suggest"":[""Ernest Goldschmidt""],""name"":""Ernest Goldschmidt"",""ark"":""ark:/83110/x0/a1bde733-4566-50ec-9486-22ba97653faf"",""uri"":""/agents/people/74439"",""id"":""au::39802"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/a1bde733-4566-50ec-9486-22ba97653faf
4c77c342-da99-5d6c-a485-6dc139b5cbfc,tg:rubgr:4345,OriginalBrocade,1,7fe9ad1d-e913-5bd8-8e57-fcafecaf3f24,au::45623,keywords,"dlod={""suggest"":[""Joachim Patenir""],""name"":""Joachim Patenir"",""ark"":""ark:/83110/x0/7fe9ad1d-e913-5bd8-8e57-fcafecaf3f24"",""uri"":""/agents/people/47236"",""id"":""au::45623"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/7fe9ad1d-e913-5bd8-8e57-fcafecaf3f24
260b6abc-cac4-5aa8-af01-57187b3e669e,tg:rubgr:871,OriginalBrocade,1,59eb3f16-3ccd-5155-9cba-c85b515f01ef,au::3025,keywords,"dlod={""suggest"":[""Jan I Brueghel"",""De Fluwelen Brueghel""],""name"":""Jan I Brueghel"",""ark"":""ark:/83110/x0/59eb3f16-3ccd-5155-9cba-c85b515f01ef"",""uri"":""/agents/people/65736"",""id"":""au::3025"",""nameWithContext"":[""De Fluwelen Brueghel""],""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/59eb3f16-3ccd-5155-9cba-c85b515f01ef
bfae64d5-04d5-557a-be19-d6b342420b0d,tg:rubgr:5104,OriginalBrocade,1,b14aa34a-cbab-5a02-b3d4-a94e31d20b3d,au::32539,keywords,"dlod={""suggest"":[""E. Perman""],""name"":""E. Perman"",""ark"":""ark:/83110/x0/b14aa34a-cbab-5a02-b3d4-a94e31d20b3d"",""uri"":""/agents/people/77325"",""id"":""au::32539"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/b14aa34a-cbab-5a02-b3d4-a94e31d20b3d
22efbe49-48c9-590f-aa8c-9111434722e6,tg:rubgr:4579,OriginalBrocade,1,adc10a3d-d3e4-5f12-b76b-ddce078b7105,au::18500,keywords,"dlod={""suggest"":[""Charles de Tolnay""],""name"":""Charles de Tolnay"",""ark"":""ark:/83110/x0/adc10a3d-d3e4-5f12-b76b-ddce078b7105"",""uri"":""/agents/people/71452"",""id"":""au::18500"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/adc10a3d-d3e4-5f12-b76b-ddce078b7105
f156d1f1-2fea-5b35-89fa-cc43bbd826d0,tg:rubgr:1281,OriginalBrocade,1,52eca42b-9f44-5cb3-a2e2-61627f08810c,au::10517,keywords,"dlod={""suggest"":[""Koninklijke Musea voor Schone Kunsten van België""],""name"":""Koninklijke Musea voor Schone Kunsten van België"",""ark"":""ark:/83110/x0/52eca42b-9f44-5cb3-a2e2-61627f08810c"",""uri"":""/agents/corporate_entities/16661"",""id"":""au::10517"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/52eca42b-9f44-5cb3-a2e2-61627f08810c
2898159f-054a-5611-baa1-dad5a5cb6079,tg:rubgr:3438,OriginalBrocade,1,df8d0808-2f42-514f-ab20-996682149ef7,au::110014,keywords,"dlod={""suggest"":[""Jan Gerrit van Gelder""],""name"":""Jan Gerrit van Gelder"",""ark"":""ark:/83110/x0/df8d0808-2f42-514f-ab20-996682149ef7"",""uri"":""/agents/people/51555"",""id"":""au::110014"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/df8d0808-2f42-514f-ab20-996682149ef7
0cdc016a-6350-548f-8739-7d3804b83ee6,tg:rubgr:4742,OriginalBrocade,1,678d06af-3067-5686-aa6e-e46acd4acc0a,au::7000,keywords,"dlod={""suggest"":[""Max J. Friedländer""],""name"":""Max J. Friedländer"",""ark"":""ark:/83110/x0/678d06af-3067-5686-aa6e-e46acd4acc0a"",""uri"":""/agents/people/86992"",""id"":""au::7000"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/678d06af-3067-5686-aa6e-e46acd4acc0a
0cdc016a-6350-548f-8739-7d3804b83ee6,tg:rubgr:4742,OriginalBrocade,2,adc10a3d-d3e4-5f12-b76b-ddce078b7105,au::18500,keywords,"dlod={""suggest"":[""Charles de Tolnay""],""name"":""Charles de Tolnay"",""ark"":""ark:/83110/x0/adc10a3d-d3e4-5f12-b76b-ddce078b7105"",""uri"":""/agents/people/71452"",""id"":""au::18500"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/adc10a3d-d3e4-5f12-b76b-ddce078b7105
1408fdb1-acd4-56f1-95ca-16359673350b,tg:rubgr:4191,OriginalBrocade,1,df8d0808-2f42-514f-ab20-996682149ef7,au::110014,keywords,"dlod={""suggest"":[""Jan Gerrit van Gelder""],""name"":""Jan Gerrit van Gelder"",""ark"":""ark:/83110/x0/df8d0808-2f42-514f-ab20-996682149ef7"",""uri"":""/agents/people/51555"",""id"":""au::110014"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/df8d0808-2f42-514f-ab20-996682149ef7
70487371-f6c4-58f9-85ac-d433534e24ca,tg:rubgr:3341,OriginalBrocade,1,fa4e2a3e-55e0-5ab1-9d4f-1e4227ffe711,au::20701,keywords,"dlod={""suggest"":[""Maerten de Vos""],""name"":""Maerten de Vos"",""ark"":""ark:/83110/x0/fa4e2a3e-55e0-5ab1-9d4f-1e4227ffe711"",""uri"":""/agents/people/72245"",""id"":""au::20701"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/fa4e2a3e-55e0-5ab1-9d4f-1e4227ffe711
08fa269e-b47e-5a08-9fcd-09ca8b9d424d,tg:rubgr:2550,OriginalBrocade,1,59eb3f16-3ccd-5155-9cba-c85b515f01ef,au::3025,keywords,"dlod={""suggest"":[""Jan I Brueghel"",""De Fluwelen Brueghel""],""name"":""Jan I Brueghel"",""ark"":""ark:/83110/x0/59eb3f16-3ccd-5155-9cba-c85b515f01ef"",""uri"":""/agents/people/65736"",""id"":""au::3025"",""nameWithContext"":[""De Fluwelen Brueghel""],""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/59eb3f16-3ccd-5155-9cba-c85b515f01ef
08fa269e-b47e-5a08-9fcd-09ca8b9d424d,tg:rubgr:2550,OriginalBrocade,2,6f5aef52-f1ad-5f58-a70d-2bd0c425eb74,au::12271,keywords,"dlod={""suggest"":[""Georges Marlier""],""name"":""Georges Marlier"",""ark"":""ark:/83110/x0/6f5aef52-f1ad-5f58-a70d-2bd0c425eb74"",""uri"":""/agents/people/50509"",""id"":""au::12271"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/6f5aef52-f1ad-5f58-a70d-2bd0c425eb74
f1784a5f-2734-595d-9726-7c27916fe809,tg:rubgr:133,OriginalBrocade,1,2a63f3f2-ca2a-5958-b3b0-ee480a61ae1e,au::9845,keywords,"dlod={""suggest"":[""Jacob Jordaens""],""name"":""Jacob Jordaens"",""ark"":""ark:/83110/x0/2a63f3f2-ca2a-5958-b3b0-ee480a61ae1e"",""uri"":""/agents/people/67275"",""id"":""au::9845"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/2a63f3f2-ca2a-5958-b3b0-ee480a61ae1e
f1784a5f-2734-595d-9726-7c27916fe809,tg:rubgr:133,OriginalBrocade,2,ec6d3693-5e6d-5a6c-b558-266f9b81456b,au::9228,keywords,"dlod={""suggest"":[""Roger Adolf d' Hulst""],""name"":""Roger Adolf d' Hulst"",""ark"":""ark:/83110/x0/ec6d3693-5e6d-5a6c-b558-266f9b81456b"",""uri"":""/agents/people/49638"",""id"":""au::9228"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/ec6d3693-5e6d-5a6c-b558-266f9b81456b
402d8fd2-9b74-53c5-a533-86d99b57f883,tg:rubgr:1805,OriginalBrocade,1,6f5aef52-f1ad-5f58-a70d-2bd0c425eb74,au::12271,keywords,"dlod={""suggest"":[""Georges Marlier""],""name"":""Georges Marlier"",""ark"":""ark:/83110/x0/6f5aef52-f1ad-5f58-a70d-2bd0c425eb74"",""uri"":""/agents/people/50509"",""id"":""au::12271"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/6f5aef52-f1ad-5f58-a70d-2bd0c425eb74
c021825f-4e7e-551c-8684-5973e3606857,tg:rubgr:4884,OriginalBrocade,1,d01a462a-1d54-5ba8-8442-1e49b3ca723e,au::3232,keywords,"dlod={""suggest"":[""Ludwig Burchard""],""name"":""Ludwig Burchard"",""ark"":""ark:/83110/x0/d01a462a-1d54-5ba8-8442-1e49b3ca723e"",""uri"":""/agents/people/89579"",""id"":""au::3232"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/d01a462a-1d54-5ba8-8442-1e49b3ca723e
c021825f-4e7e-551c-8684-5973e3606857,tg:rubgr:4884,OriginalBrocade,2,ec6d3693-5e6d-5a6c-b558-266f9b81456b,au::9228,keywords,"dlod={""suggest"":[""Roger Adolf d' Hulst""],""name"":""Roger Adolf d' Hulst"",""ark"":""ark:/83110/x0/ec6d3693-5e6d-5a6c-b558-266f9b81456b"",""uri"":""/agents/people/49638"",""id"":""au::9228"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/ec6d3693-5e6d-5a6c-b558-266f9b81456b
82c865fb-e5e7-5e95-9793-1f060f8cd3f9,tg:rubgr:5283,OriginalBrocade,1,df8d0808-2f42-514f-ab20-996682149ef7,au::110014,keywords,"dlod={""suggest"":[""Jan Gerrit van Gelder""],""name"":""Jan Gerrit van Gelder"",""ark"":""ark:/83110/x0/df8d0808-2f42-514f-ab20-996682149ef7"",""uri"":""/agents/people/51555"",""id"":""au::110014"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/df8d0808-2f42-514f-ab20-996682149ef7
5212f402-3b1d-5546-b2de-d4684288b5a1,tg:rubgr:2546,OriginalBrocade,1,ca79196f-9430-56d2-86ca-543e10adef0a,au::3027,keywords,"dlod={""suggest"":[""Pieter Brueghel De Jonge""],""name"":""Pieter Brueghel De Jonge"",""ark"":""ark:/83110/x0/ca79196f-9430-56d2-86ca-543e10adef0a"",""uri"":""/agents/people/87312"",""id"":""au::3027"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/ca79196f-9430-56d2-86ca-543e10adef0a
8ffbce07-fdf5-5992-9781-6958651309a7,tg:rubgr:5112,OriginalBrocade,1,73e8f6cc-3f86-5ad2-9b4d-0f7a2029707d,au::3028,keywords,"dlod={""suggest"":[""Pieter Brueghel De Oude""],""name"":""Pieter Brueghel De Oude"",""ark"":""ark:/83110/x0/73e8f6cc-3f86-5ad2-9b4d-0f7a2029707d"",""uri"":""/agents/people/60512"",""id"":""au::3028"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/73e8f6cc-3f86-5ad2-9b4d-0f7a2029707d
8ffbce07-fdf5-5992-9781-6958651309a7,tg:rubgr:5112,OriginalBrocade,2,256eaded-a15e-57cd-83e0-8cf4eba910ee,au::16151,keywords,"dlod={""suggest"":[""Peter Paul Rubens""],""name"":""Peter Paul Rubens"",""ark"":""ark:/83110/x0/256eaded-a15e-57cd-83e0-8cf4eba910ee"",""uri"":""/agents/people/53275"",""id"":""au::16151"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/256eaded-a15e-57cd-83e0-8cf4eba910ee
ff38eaaa-da38-54e8-ae3a-5747931d01d6,tg:rubgr:2454,OriginalBrocade,1,ca79196f-9430-56d2-86ca-543e10adef0a,au::3027,keywords,"dlod={""suggest"":[""Pieter Brueghel De Jonge""],""name"":""Pieter Brueghel De Jonge"",""ark"":""ark:/83110/x0/ca79196f-9430-56d2-86ca-543e10adef0a"",""uri"":""/agents/people/87312"",""id"":""au::3027"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/ca79196f-9430-56d2-86ca-543e10adef0a
ff38eaaa-da38-54e8-ae3a-5747931d01d6,tg:rubgr:2454,OriginalBrocade,2,e08fb7fb-58d5-5ef1-b36e-d31dd82d8184,au::3026,keywords,"dlod={""suggest"":[""Jan Brueghel De Jonge""],""name"":""Jan Brueghel De Jonge"",""ark"":""ark:/83110/x0/e08fb7fb-58d5-5ef1-b36e-d31dd82d8184"",""uri"":""/agents/people/62525"",""id"":""au::3026"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/e08fb7fb-58d5-5ef1-b36e-d31dd82d8184
ff38eaaa-da38-54e8-ae3a-5747931d01d6,tg:rubgr:2454,OriginalBrocade,3,6f5aef52-f1ad-5f58-a70d-2bd0c425eb74,au::12271,keywords,"dlod={""suggest"":[""Georges Marlier""],""name"":""Georges Marlier"",""ark"":""ark:/83110/x0/6f5aef52-f1ad-5f58-a70d-2bd0c425eb74"",""uri"":""/agents/people/50509"",""id"":""au::12271"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/6f5aef52-f1ad-5f58-a70d-2bd0c425eb74
3139990c-9212-537a-b2d5-94c24676ad01,tg:rubgr:4580,OriginalBrocade,1,adc10a3d-d3e4-5f12-b76b-ddce078b7105,au::18500,keywords,"dlod={""suggest"":[""Charles de Tolnay""],""name"":""Charles de Tolnay"",""ark"":""ark:/83110/x0/adc10a3d-d3e4-5f12-b76b-ddce078b7105"",""uri"":""/agents/people/71452"",""id"":""au::18500"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/adc10a3d-d3e4-5f12-b76b-ddce078b7105
f8bbb778-842a-5c5a-af78-e79492fab6d9,tg:rubgr:5309,OriginalBrocade,1,75ab4197-b138-51cd-862c-a952d9c09d73,au::1163,keywords,"dlod={""suggest"":[""Frans Baudouin""],""name"":""Frans Baudouin"",""ark"":""ark:/83110/x0/75ab4197-b138-51cd-862c-a952d9c09d73"",""uri"":""/agents/people/68695"",""id"":""au::1163"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/75ab4197-b138-51cd-862c-a952d9c09d73
0b4d84f5-d937-53d4-b263-6f55c728a292,tg:rubgr:2566,OriginalBrocade,1,3ea8b7f2-0375-50c8-9392-43d6bc530cb5,au::28114,keywords,"dlod={""suggest"":[""Kunsthandel P. de Boer"",""P. de Boer""],""name"":""Kunsthandel P. de Boer"",""ark"":""ark:/83110/x0/3ea8b7f2-0375-50c8-9392-43d6bc530cb5"",""uri"":""/agents/people/66055"",""id"":""au::28114"",""nameWithContext"":[""P. de Boer""],""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/3ea8b7f2-0375-50c8-9392-43d6bc530cb5
31eb45f1-e2e9-544a-8875-04a6f0b676db,tg:rubgr:3377,OriginalBrocade,1,df8d0808-2f42-514f-ab20-996682149ef7,au::110014,keywords,"dlod={""suggest"":[""Jan Gerrit van Gelder""],""name"":""Jan Gerrit van Gelder"",""ark"":""ark:/83110/x0/df8d0808-2f42-514f-ab20-996682149ef7"",""uri"":""/agents/people/51555"",""id"":""au::110014"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/df8d0808-2f42-514f-ab20-996682149ef7
31eb45f1-e2e9-544a-8875-04a6f0b676db,tg:rubgr:3377,OriginalBrocade,2,fab9c8af-c93f-53b3-aa3f-4cea006fe809,au::31138,keywords,"dlod={""suggest"":[""Rijksbureau voor Kunsthistorische Documentatie ['s-Gravenhage (NL)]""],""name"":""Rijksbureau voor Kunsthistorische Documentatie ['s-Gravenhage (NL)]"",""ark"":""ark:/83110/x0/fab9c8af-c93f-53b3-aa3f-4cea006fe809"",""uri"":""/agents/corporate_entities/24093"",""id"":""au::31138"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/fab9c8af-c93f-53b3-aa3f-4cea006fe809
