ResourceID,brocade.id,card,order,Archive Brocade ID,Archive Widget,Archive Identifier
aa092b8c-49a6-5f5b-b61d-3a1fac5dacee,tg:lhdc:2453,Archives,1,isad:lh:178533,"dlod={""id"":""ark:/24970/x0/1dfe5861-75af-57fe-85c7-7ea7ce0b8ca3"",""text"":""1983"",""name"":""1983"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/1dfe5861-75af-57fe-85c7-7ea7ce0b8ca3
ecc83be3-1b86-51c5-818f-03e8ce9c6913,tg:lhdc:2003,Archives,1,isad:lh:174022,"dlod={""id"":""ark:/24970/x0/ee2576b5-42f9-583d-aae9-dbd90f50eae9"",""text"":""1969"",""name"":""1969"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/ee2576b5-42f9-583d-aae9-dbd90f50eae9
4ea85a90-55e0-51b0-af91-e453fccd8b0f,tg:lhdc:2516,Archives,1,isad:lh:178533,"dlod={""id"":""ark:/24970/x0/1dfe5861-75af-57fe-85c7-7ea7ce0b8ca3"",""text"":""1983"",""name"":""1983"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/1dfe5861-75af-57fe-85c7-7ea7ce0b8ca3
eefbc102-ebe4-59f8-ad84-36206a5fa99b,tg:lhdc:2146,Archives,1,isad:lh:178534,"dlod={""id"":""ark:/24970/x0/70318b40-845f-5b6e-b113-a8132af8f53c"",""text"":""1984"",""name"":""1984"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/70318b40-845f-5b6e-b113-a8132af8f53c
995473d0-9bf1-5bee-9364-aebb0b0735f0,tg:lhdc:4138,Archives,1,isad:lh:179649,"dlod={""id"":""ark:/24970/x0/5b30f373-5f0e-5656-85ed-ff0887914a90"",""text"":""1970"",""name"":""1970"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/5b30f373-5f0e-5656-85ed-ff0887914a90
7fb8b524-1173-5dee-b7c9-c45a992395f6,tg:lhdc:3307,Archives,1,isad:lh:179113,"dlod={""id"":""ark:/24970/x0/06ee60b5-6cbc-582c-8872-d528fb3d5af8"",""text"":""1959"",""name"":""1959"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/06ee60b5-6cbc-582c-8872-d528fb3d5af8
27b4a2a2-6386-5f4e-9b21-8d2a6091575c,tg:lhdc:4568,Archives,1,isad:lh:181527,"dlod={""id"":""ark:/24970/x0/aa41adb9-353d-568f-aee7-3bc7cc776aaf"",""text"":""Schipper naast Mathilde"",""name"":""Schipper naast Mathilde"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/aa41adb9-353d-568f-aee7-3bc7cc776aaf
723a91ac-d1b4-5f62-8034-f867c6eee4d7,tg:lhdc:1290,Archives,1,isad:lh:174443,"dlod={""id"":""ark:/24970/x0/e0cbe319-9e93-5914-999f-6148d63263ec"",""text"":""1952"",""name"":""1952"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/e0cbe319-9e93-5914-999f-6148d63263ec
37a69e33-e320-5b82-be28-4747479e3b57,tg:lhdc:3757,Archives,1,isad:lh:179322,"dlod={""id"":""ark:/24970/x0/9f226534-6dd3-55bc-93f6-9fa1be016593"",""text"":""1971"",""name"":""1971"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/9f226534-6dd3-55bc-93f6-9fa1be016593
c54de0b2-0ab7-54fb-96dd-52d2d6e962e6,tg:lhdc:4092,Archives,1,isad:lh:179650,"dlod={""id"":""ark:/24970/x0/a7357f25-0141-5865-84c5-9458ee2e28d8"",""text"":""1971"",""name"":""1971"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/a7357f25-0141-5865-84c5-9458ee2e28d8
6b859e7d-da6a-5add-a464-daf73a663f24,tg:lhdc:2845,Archives,1,isad:lh:179103,"dlod={""id"":""ark:/24970/x0/fa48481d-514c-50ee-a439-fb3d8070fa76"",""text"":""1949"",""name"":""1949"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/fa48481d-514c-50ee-a439-fb3d8070fa76
a004e09c-01c1-599e-b113-fc8813b9bcc6,tg:lhdc:3887,Archives,1,isad:lh:179325,"dlod={""id"":""ark:/24970/x0/df935357-daee-5aae-bf49-3a61c7cda8bc"",""text"":""1974"",""name"":""1974"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/df935357-daee-5aae-bf49-3a61c7cda8bc
8a259770-215d-59d5-ab47-84532748dec0,tg:lhdc:2795,Archives,1,isad:lh:179102,"dlod={""id"":""ark:/24970/x0/3023b529-e54b-58d2-9e71-0a6ea03cc3b6"",""text"":""1948"",""name"":""1948"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/3023b529-e54b-58d2-9e71-0a6ea03cc3b6
0959d3f2-97fb-5225-8e1d-80bc51e37c40,tg:lhdc:925,Archives,1,isad:lh:174441,"dlod={""id"":""ark:/24970/x0/31f5bfe6-a167-5e3c-a430-e67c10e5f9fe"",""text"":""1950"",""name"":""1950"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/31f5bfe6-a167-5e3c-a430-e67c10e5f9fe
0c62a797-a3b2-519e-9849-ca1a5585b68e,tg:lhdc:1910,Archives,1,isad:lh:174016,"dlod={""id"":""ark:/24970/x0/39bc9ef9-d7b9-54c6-9693-b85b89b9bd92"",""text"":""1962"",""name"":""1962"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/39bc9ef9-d7b9-54c6-9693-b85b89b9bd92
49399a3a-715f-5b8f-9d46-09bdbe8ff544,tg:lhdc:476,Archives,1,isad:lh:174021,"dlod={""id"":""ark:/24970/x0/621356a3-bd30-57f1-a832-9dd9379455ca"",""text"":""1968"",""name"":""1968"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/621356a3-bd30-57f1-a832-9dd9379455ca
2577ecff-1b2a-52de-8d56-ac0637681925,tg:lhdc:3184,Archives,1,isad:lh:179110,"dlod={""id"":""ark:/24970/x0/e5534acc-964f-5452-91c3-9da0c06cccd7"",""text"":""1956"",""name"":""1956"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/e5534acc-964f-5452-91c3-9da0c06cccd7
c7e2bbc0-66b6-5d54-b122-b4b725678a97,tg:lhdc:4641,Archives,1,isad:lh:181951,"dlod={""id"":""ark:/24970/x0/fdc3b637-521b-5ee7-b8dd-42efaa839d6c"",""text"":""Beschuldigde sta op"",""name"":""Beschuldigde sta op"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/fdc3b637-521b-5ee7-b8dd-42efaa839d6c
8bbb6d52-a59d-5e5e-8b80-a976c2423246,tg:lhdc:1443,Archives,1,isad:lh:174014,"dlod={""id"":""ark:/24970/x0/72cbfc56-f4c6-5635-93f9-fdaf308af727"",""text"":""1960"",""name"":""1960"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/72cbfc56-f4c6-5635-93f9-fdaf308af727
49160705-2e13-50b2-9b32-287c4d9c5543,tg:lhdc:4211,Archives,1,isad:lh:179656,"dlod={""id"":""ark:/24970/x0/47d47576-3fc7-5e97-9547-bc93341efc38"",""text"":""1977"",""name"":""1977"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/47d47576-3fc7-5e97-9547-bc93341efc38
1b448a21-ac42-589f-823f-29c8981dbca7,tg:lhdc:1013,Archives,1,isad:lh:174429,"dlod={""id"":""ark:/24970/x0/6f1e1fcc-fa03-5984-a4e0-ca62f5389aaf"",""text"":""1937"",""name"":""1937"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/6f1e1fcc-fa03-5984-a4e0-ca62f5389aaf
577953ad-dda9-555c-a361-b41733c1d4ed,tg:lhdc:1506,Archives,1,isad:lh:174020,"dlod={""id"":""ark:/24970/x0/12305cd1-f54a-5c7a-8e61-0aa4d3ff2183"",""text"":""1966"",""name"":""1966"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/12305cd1-f54a-5c7a-8e61-0aa4d3ff2183
7103a5cf-e0b1-55c3-86f2-4b1165ecb4db,tg:lhdc:533,Archives,1,isad:lh:173688,"dlod={""id"":""ark:/24970/x0/bcc52e0c-8bc8-5ffe-9de6-cced98098bc5"",""text"":""1967"",""name"":""1967"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/bcc52e0c-8bc8-5ffe-9de6-cced98098bc5
3476b04c-89ac-528a-ba46-cf1fd3cc09c0,tg:lhdc:4704,Archives,1,isad:lh:182250,"dlod={""id"":""ark:/24970/x0/e7ba9dd0-dad8-5e84-9ed0-a1cca1463db7"",""text"":""Jaren 1960"",""name"":""Jaren 1960"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/e7ba9dd0-dad8-5e84-9ed0-a1cca1463db7
fdd7bf87-bf34-5b2e-9dac-242ece68cd38,tg:lhdc:1156,Archives,1,isad:lh:174427,"dlod={""id"":""ark:/24970/x0/09b0cf58-daff-50d4-afff-3381ac776013"",""text"":""1935"",""name"":""1935"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/09b0cf58-daff-50d4-afff-3381ac776013
57caf04a-88ac-5927-b02d-d7912fe6fb0d,tg:lhdc:499,Archives,1,isad:lh:174020,"dlod={""id"":""ark:/24970/x0/12305cd1-f54a-5c7a-8e61-0aa4d3ff2183"",""text"":""1966"",""name"":""1966"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/12305cd1-f54a-5c7a-8e61-0aa4d3ff2183
ad5f4185-713b-5a49-9106-d30284acc2b5,tg:lhdc:4354,Archives,1,isad:lh:181055,"dlod={""id"":""ark:/24970/x0/f4280557-aa59-5659-8db7-1ce53b28640d"",""text"":""Ten huize van"",""name"":""Ten huize van"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/f4280557-aa59-5659-8db7-1ce53b28640d
e20ac626-4887-564b-b18c-83ed5ed6e6de,tg:lhdc:3491,Archives,1,isad:lh:179118,"dlod={""id"":""ark:/24970/x0/70adc1f9-caf9-5798-841f-d783cb172d4a"",""text"":""1964"",""name"":""1964"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/70adc1f9-caf9-5798-841f-d783cb172d4a
c49f95f2-0760-5e18-aa84-f4713e9159a3,tg:lhdc:1855,Archives,1,isad:lh:174018,"dlod={""id"":""ark:/24970/x0/16529b8f-7e0d-520e-b38f-18544f2448b9"",""text"":""1964"",""name"":""1964"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/16529b8f-7e0d-520e-b38f-18544f2448b9
1410b404-c31a-5f23-9120-a1a425a8c650,tg:lhdc:3868,Archives,1,isad:lh:179325,"dlod={""id"":""ark:/24970/x0/df935357-daee-5aae-bf49-3a61c7cda8bc"",""text"":""1974"",""name"":""1974"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/df935357-daee-5aae-bf49-3a61c7cda8bc
399076e3-11e8-5954-80e0-91380c6fae95,tg:lhdc:860,Archives,1,isad:lh:175046,"dlod={""id"":""ark:/24970/x0/cdb91707-4776-50fc-b814-fc440bf2e692"",""text"":""Luisterspelen zonder datum"",""name"":""Luisterspelen zonder datum"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/cdb91707-4776-50fc-b814-fc440bf2e692
a6f32613-0edb-5f4e-af31-a53ec5d5bb99,tg:lhdc:2280,Archives,1,isad:lh:174497,"dlod={""id"":""ark:/24970/x0/bcfaa3bf-fe84-5b73-835c-eb6454f5de34"",""text"":""1985"",""name"":""1985"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/bcfaa3bf-fe84-5b73-835c-eb6454f5de34
daf77a13-c5ee-58f1-bd08-f6ecd9d752b2,tg:lhdc:2054,Archives,1,isad:lh:174020,"dlod={""id"":""ark:/24970/x0/12305cd1-f54a-5c7a-8e61-0aa4d3ff2183"",""text"":""1966"",""name"":""1966"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/12305cd1-f54a-5c7a-8e61-0aa4d3ff2183
0ec294ea-9cc2-527c-b8e7-d8bda07549e6,tg:lhdc:2404,Archives,1,isad:lh:178687,"dlod={""id"":""ark:/24970/x0/a60dbff4-f5b4-57f5-9d2d-fd7fafd8ec3b"",""text"":""1987"",""name"":""1987"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/a60dbff4-f5b4-57f5-9d2d-fd7fafd8ec3b
98c662c0-a820-58d9-a671-7a551e1b6e6e,tg:lhdc:1382,Archives,1,isad:lh:175046,"dlod={""id"":""ark:/24970/x0/cdb91707-4776-50fc-b814-fc440bf2e692"",""text"":""Luisterspelen zonder datum"",""name"":""Luisterspelen zonder datum"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/cdb91707-4776-50fc-b814-fc440bf2e692
20274805-7ce0-5ac2-9133-75dd1890f6fb,tg:lhdc:3645,Archives,1,isad:lh:179319,"dlod={""id"":""ark:/24970/x0/a372f41d-bc64-5993-9dc1-3f009f2a7a77"",""text"":""1968"",""name"":""1968"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/a372f41d-bc64-5993-9dc1-3f009f2a7a77
52e35901-2419-55a9-a1b6-15a871ed57ac,tg:lhdc:1678,Archives,1,isad:lh:174584,"dlod={""id"":""ark:/24970/x0/3f33a568-012f-5642-9744-22d96d2e1c11"",""text"":""1978"",""name"":""1978"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/3f33a568-012f-5642-9744-22d96d2e1c11
bcb13d61-2742-5573-86d8-60f386c2610e,tg:lhdc:4180,Archives,1,isad:lh:179657,"dlod={""id"":""ark:/24970/x0/0d395c26-d281-573a-ad96-ad09efed284d"",""text"":""1978"",""name"":""1978"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/0d395c26-d281-573a-ad96-ad09efed284d
a31635dc-f242-5e63-91c1-fe402a40445d,tg:lhdc:2957,Archives,1,isad:lh:179106,"dlod={""id"":""ark:/24970/x0/e7e2ebf2-88d2-590d-9a8b-e93820bd33f5"",""text"":""1952"",""name"":""1952"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/e7e2ebf2-88d2-590d-9a8b-e93820bd33f5
524eef13-0a2e-5fe2-91c6-64a4e2bdfaba,tg:lhdc:3215,Archives,1,isad:lh:179111,"dlod={""id"":""ark:/24970/x0/630b5334-03d3-5b37-a100-2be463a9e10d"",""text"":""1957"",""name"":""1957"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/630b5334-03d3-5b37-a100-2be463a9e10d
9d6f78f4-6234-5203-9584-06a45a477569,tg:lhdc:1228,Archives,1,isad:lh:174437,"dlod={""id"":""ark:/24970/x0/62cef849-1df0-5042-a93a-c935c5e96f1a"",""text"":""1946"",""name"":""1946"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/62cef849-1df0-5042-a93a-c935c5e96f1a
54bcad23-60ad-5f5f-a40b-44fc652be24a,tg:lhdc:3700,Archives,1,isad:lh:179320,"dlod={""id"":""ark:/24970/x0/c26c7c0f-8293-5c7a-adfb-a5c01cabe158"",""text"":""1969"",""name"":""1969"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/c26c7c0f-8293-5c7a-adfb-a5c01cabe158
005729f1-33c9-5dd3-b5bf-20d45638935f,tg:lhdc:2812,Archives,1,isad:lh:179103,"dlod={""id"":""ark:/24970/x0/fa48481d-514c-50ee-a439-fb3d8070fa76"",""text"":""1949"",""name"":""1949"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/fa48481d-514c-50ee-a439-fb3d8070fa76
a71deb07-4a2f-523e-9b06-a255c6e0d3ad,tg:lhdc:708,Archives,1,isad:lh:174428,"dlod={""id"":""ark:/24970/x0/81b325a4-9987-56ac-ad90-3b972eb979ee"",""text"":""1936"",""name"":""1936"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/81b325a4-9987-56ac-ad90-3b972eb979ee
2c07f196-d3d8-55b9-8a5a-20497e27f589,tg:lhdc:4495,Archives,1,isad:lh:179670,"dlod={""id"":""ark:/24970/x0/d03172e8-6378-5b72-a62e-6d9fdfb92741"",""text"":""Het Pleintje"",""name"":""Het Pleintje"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/d03172e8-6378-5b72-a62e-6d9fdfb92741
2132c47e-d8ea-50d3-aac7-f6beeee328a2,tg:lhdc:3350,Archives,1,isad:lh:179114,"dlod={""id"":""ark:/24970/x0/5981d4f4-94d6-56c8-99bc-f454cd7938d0"",""text"":""1960"",""name"":""1960"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/5981d4f4-94d6-56c8-99bc-f454cd7938d0
ff6a0562-9695-575f-880b-41304f1eab10,tg:lhdc:358,Archives,1,isad:lh:130207,"dlod={""id"":""ark:/24970/x0/440824bb-1b44-55dc-b1f5-814afd6f09ac"",""text"":""Aankondigingen van dicht- en declamatiewedstrijden bestemd voor au::6111 en au::6109"",""name"":""Aankondigingen van dicht- en declamatiewedstrijden bestemd voor au::6111 en au::6109"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/440824bb-1b44-55dc-b1f5-814afd6f09ac
0b7834c1-6cff-5817-91f0-e5a9e563b401,tg:lhdc:2111,Archives,1,isad:lh:174446,"dlod={""id"":""ark:/24970/x0/a6620794-0e40-5a19-8662-88ca859984f8"",""text"":""1957"",""name"":""1957"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/a6620794-0e40-5a19-8662-88ca859984f8
9ef4e6da-8de9-5e90-8cf9-03874e856154,tg:lhdc:2541,Archives,1,isad:lh:178530,"dlod={""id"":""ark:/24970/x0/ae20c934-50b5-5d02-8d44-e48d852f8f3a"",""text"":""1980"",""name"":""1980"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/ae20c934-50b5-5d02-8d44-e48d852f8f3a
425a4cc7-005a-5c5a-8609-b0b98245a031,tg:lhdc:1044,Archives,1,isad:lh:174441,"dlod={""id"":""ark:/24970/x0/31f5bfe6-a167-5e3c-a430-e67c10e5f9fe"",""text"":""1950"",""name"":""1950"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/31f5bfe6-a167-5e3c-a430-e67c10e5f9fe
169a3d23-b0d0-5803-8d48-ba67690e77fb,tg:lhdc:3079,Archives,1,isad:lh:179108,"dlod={""id"":""ark:/24970/x0/04eb72fe-97fa-549b-9e2d-ce5877d9beac"",""text"":""1954"",""name"":""1954"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/04eb72fe-97fa-549b-9e2d-ce5877d9beac
fd5a77c3-8980-5c1f-9f4a-37fdfac1f251,tg:lhdc:4246,Archives,1,isad:lh:179649,"dlod={""id"":""ark:/24970/x0/5b30f373-5f0e-5656-85ed-ff0887914a90"",""text"":""1970"",""name"":""1970"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/5b30f373-5f0e-5656-85ed-ff0887914a90
c61ede13-46ae-5414-9acb-c62f2959b623,tg:lhdc:3583,Archives,1,isad:lh:179318,"dlod={""id"":""ark:/24970/x0/c47f4081-bcec-58e2-885c-b6236429a112"",""text"":""1967"",""name"":""1967"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/c47f4081-bcec-58e2-885c-b6236429a112
50245bd1-b6da-59db-b494-f1e491d8d6a4,tg:lhdc:1414,Archives,1,isad:lh:174437,"dlod={""id"":""ark:/24970/x0/62cef849-1df0-5042-a93a-c935c5e96f1a"",""text"":""1946"",""name"":""1946"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/62cef849-1df0-5042-a93a-c935c5e96f1a
a140b3ed-abc3-5cb8-9531-c78f40e94ad8,tg:lhdc:3429,Archives,1,isad:lh:179116,"dlod={""id"":""ark:/24970/x0/6c9e0bd0-c512-58de-bd06-b3a75d24f5de"",""text"":""1962"",""name"":""1962"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/6c9e0bd0-c512-58de-bd06-b3a75d24f5de
7d633617-4e0b-5840-ae52-f92d404db6f8,tg:lhdc:421,Archives,1,isad:lh:130224,"dlod={""id"":""ark:/24970/x0/96081d60-23fb-5e3a-a892-7236d8e6a370"",""text"":""Aanstelling tot ridder in de Leopoldsorde"",""name"":""Aanstelling tot ridder in de Leopoldsorde"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/96081d60-23fb-5e3a-a892-7236d8e6a370
5a8de71d-f8da-5918-8ecc-11885486321f,tg:lhdc:4616,Archives,1,isad:lh:181954,"dlod={""id"":""ark:/24970/x0/b4e86185-5360-5ff5-99a6-e3837f682d82"",""text"":""Slisse en Cesar"",""name"":""Slisse en Cesar"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/b4e86185-5360-5ff5-99a6-e3837f682d82
9e733dc4-14e5-5bcb-a661-a2df3f27d948,tg:lhdc:1947,Archives,1,isad:lh:174015,"dlod={""id"":""ark:/24970/x0/261bcb42-709c-5be5-8749-5cca2e0b8a5a"",""text"":""1961"",""name"":""1961"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/261bcb42-709c-5be5-8749-5cca2e0b8a5a
2845e865-ea37-5444-9529-1bdef4809c2a,tg:lhdc:2668,Archives,1,isad:lh:179100,"dlod={""id"":""ark:/24970/x0/c3291a54-2d0f-5ade-861d-789a47ff9862"",""text"":""1946"",""name"":""1946"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/c3291a54-2d0f-5ade-861d-789a47ff9862
326fa05c-f561-574f-a816-93a5efc78df1,tg:lhdc:972,Archives,1,isad:lh:180046,"dlod={""id"":""ark:/24970/x0/d9f2c3f2-3d2d-5570-916e-2fc29edc3c8c"",""text"":""Rubenscommissies"",""name"":""Rubenscommissies"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/d9f2c3f2-3d2d-5570-916e-2fc29edc3c8c
aa56a342-b9bb-5c8a-bc88-b91217ecd7d9,tg:lhdc:2392,Archives,1,isad:lh:178686,"dlod={""id"":""ark:/24970/x0/a3d6389b-3f6d-5da6-b931-d07dc6bcef73"",""text"":""1986"",""name"":""1986"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/a3d6389b-3f6d-5da6-b931-d07dc6bcef73
2e4f9873-b123-535c-8ebf-14a1c1273e95,tg:lhdc:83,Archives,1,isad:lh:104400,"dlod={""id"":""ark:/24970/x0/aabd5fd1-0e75-5afa-afa3-db69085ee9fc"",""text"":""Brochures en flyers"",""name"":""Brochures en flyers"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/aabd5fd1-0e75-5afa-afa3-db69085ee9fc
d32e8812-2eab-5eb0-a9f4-18997f99ec40,tg:lhdc:2238,Archives,1,isad:lh:178686,"dlod={""id"":""ark:/24970/x0/a3d6389b-3f6d-5da6-b931-d07dc6bcef73"",""text"":""1986"",""name"":""1986"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/a3d6389b-3f6d-5da6-b931-d07dc6bcef73
3b9ee359-4698-53eb-8313-6091f9897b43,tg:lhdc:837,Archives,1,isad:lh:175069,"dlod={""id"":""ark:/24970/x0/395d5997-1faf-5749-8e58-0d0ab5fd4314"",""text"":""1954"",""name"":""1954"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/395d5997-1faf-5749-8e58-0d0ab5fd4314
be95c729-46f6-5e58-aadc-b2d26841aeee,tg:lhdc:1802,Archives,1,isad:lh:174016,"dlod={""id"":""ark:/24970/x0/39bc9ef9-d7b9-54c6-9693-b85b89b9bd92"",""text"":""1962"",""name"":""1962"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/39bc9ef9-d7b9-54c6-9693-b85b89b9bd92
95ad420e-7fd0-5cec-ad15-47d6a9011589,tg:lhdc:3995,Archives,1,isad:lh:179654,"dlod={""id"":""ark:/24970/x0/81d0a3a5-c24c-5ffa-9836-74fc639a5a23"",""text"":""1975"",""name"":""1975"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/81d0a3a5-c24c-5ffa-9836-74fc639a5a23
8fd44b6b-b0a8-59ef-9b8a-85a76b207449,tg:lhdc:134,Archives,1,isad:lh:120544,"dlod={""id"":""ark:/24970/x0/cabb5842-9c71-57eb-8623-fc1a652dcd65"",""text"":""Portfolio 1"",""name"":""Portfolio 1"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/cabb5842-9c71-57eb-8623-fc1a652dcd65
