ResourceID,brocade.id,card,order,source_field,source_code,Production Technique Type
81408d9a-f785-5180-9dba-94265fcb81e5,tg:rubgr:5061,ProductionTechniques,1,kenmerken.rubedformgr,dtrvty,typewriting
e958938a-041a-5362-bd30-02846d72ddbd,tg:rubgr:447,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
42b0abd6-1a90-5c87-b559-2a38b5d49ba0,tg:rubgr:4670,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
f60c6eee-1e56-5a5c-941d-17762b82eaad,tg:rubgr:1472,ProductionTechniques,1,kenmerken.rubedformgr,dtrvrn,handwriting
707942a4-0759-598d-9db3-661d43d85457,tg:rubgr:693,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
15e2fd35-e94f-5676-ae7b-97de6462db5b,tg:rubgr:2989,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
9739a765-ece8-56c3-8e57-8b039f85bf5c,tg:rubgr:369,ProductionTechniques,1,kenmerken.rubedformgr,dtrvhs,handwriting
d4365486-32b9-5d0f-bec3-394d19762fbe,tg:rubgr:739,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
a64b650f-db08-5ad5-9c45-9b977bbd0a03,tg:rubgr:3224,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
452df29e-6911-5983-a7e0-36e11e0da8aa,tg:rubgr:386,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
b30a9798-f56c-5dfe-b491-b5d7795eed48,tg:rubgr:2966,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
be63fe07-7af4-595c-874a-eb018e859411,tg:rubgr:3674,ProductionTechniques,1,kenmerken.rubedformgr,dtrvrn,handwriting
ccc1fd8d-8fc5-5389-b476-b00c16fbc2dd,tg:rubgr:5173,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
32caf3b7-b71e-5bc2-a784-52793f7b5375,tg:rubgr:1999,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
c574fdbf-d533-5ba3-a485-4b70523ce28d,tg:rubgr:1833,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
d4e0df92-aa2b-5033-be28-f01e28bd8167,tg:rubgr:1560,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
edf209a5-df1c-5f76-a571-3f520b64c22a,tg:rubgr:1425,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
b8adbde8-01d5-5087-ab94-14839b9c9be1,tg:rubgr:3048,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
eb78c0a8-bf8f-5c06-8dbf-d78b4759dadb,tg:rubgr:4277,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
2a6d6305-496b-547c-99fb-0e0b9ca24e47,tg:rubgr:2209,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
4233e2c2-c286-58ec-bbb4-01c0b9682fa8,tg:rubgr:4963,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
9fc630e5-32dc-58a9-972c-c5365f7810dc,tg:rubgr:257,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
513b437a-85e6-59bb-be8a-7cbb56d628c0,tg:rubgr:4060,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
a337d888-d13a-5905-8fbd-160404333b09,tg:rubgr:607,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
62ecd0b4-d7be-58d8-8de6-595c6486613d,tg:rubgr:1632,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
0900f879-b6bd-5508-ac35-53522e3ec09f,tg:rubgr:312,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
b0dabcd6-44fb-5f15-9eb9-ef42f9fd1ee4,tg:rubgr:4125,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
52911774-8e35-5dcd-b5dd-2ed5e16b834a,tg:rubgr:1777,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
42ea6cb1-3e85-50ad-a6f0-9e4ab7fb7c61,tg:rubgr:742,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
6b4aa211-247b-5443-b8f5-96251c294f7f,tg:rubgr:4826,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
30af481b-100f-50aa-afbe-be24eb7bfb17,tg:rubgr:191,ProductionTechniques,1,kenmerken.rubedformgr,dtrvrn,handwriting
9101cee3-4e84-5327-a53f-b8ad7d70efe6,tg:rubgr:3199,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
630eae95-7eb5-5535-b3ca-45ef26d8ac26,tg:rubgr:3033,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
4c44b799-c059-5a23-a9b5-c9e1f5f4ab05,tg:rubgr:892,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
c27b3a1c-1143-516c-b9c3-5266192be7d3,tg:rubgr:2272,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
f87f4edd-4fbb-59ae-a268-55aa827f9e2a,tg:rubgr:2788,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
0a27e57e-8036-5985-b1eb-a3d8fd9a4805,tg:rubgr:2622,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
85a2e7df-418f-587b-9416-87b3ab47d224,tg:rubgr:3930,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
56174d81-c9a6-5e73-ad38-4497025ac55b,tg:rubgr:938,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
8fd73435-f59f-54f2-9d03-efc2ddda5875,tg:rubgr:2767,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
0f44bfd1-8690-56a2-9d86-796918bc5a60,tg:rubgr:3875,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
8b0c44b4-db7e-5f84-b717-eaab41c66813,tg:rubgr:3658,ProductionTechniques,1,kenmerken.rubedformgr,dtrvrn,handwriting
d65ed5bd-0798-5072-bce7-255952d832b8,tg:rubgr:1665,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
40617521-d5f4-5849-a2e9-a89fd92a8770,tg:rubgr:650,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
e9b93c31-d414-5373-a0a8-486060d448f8,tg:rubgr:200,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
7d5f069e-d851-5412-9f6c-62cfbc470b9e,tg:rubgr:4037,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
1272de6d-b66a-5f78-a86d-c80aeff8f979,tg:rubgr:4934,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
66274778-21b8-542f-ab59-88e7611f56d8,tg:rubgr:5333,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
2b3c3ab6-bc76-56e6-942a-e912e44743ae,tg:rubgr:4871,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
079b3491-74f8-5b05-a665-529dc5baa6c5,tg:rubgr:715,ProductionTechniques,1,kenmerken.rubedformgr,dtrvhs,handwriting
592f1111-8805-5b59-8980-322b5d223850,tg:rubgr:4522,ProductionTechniques,1,kenmerken.rubedformgr,dtrvty,typewriting
c1f668a5-f4eb-5eb4-a78e-cdd619baccb3,tg:rubgr:1720,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
51d070ce-1bc5-5551-aca5-28d3139e225f,tg:rubgr:1370,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
dae916c4-2af5-5b7f-a2b5-61b791405210,tg:rubgr:3967,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
da37f17c-1145-5824-b55a-eeb784dcee8d,tg:rubgr:2225,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
40006cf8-5eda-5ba0-bf7c-c04a29cda20a,tg:rubgr:1059,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
94c30b04-971f-589c-a4c4-3f9e8c8bd1d7,tg:rubgr:1409,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
a30a02c8-20c8-5178-9838-dd316c3238b0,tg:rubgr:3121,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
415df85a-d7f6-54d6-9714-c6dfa43876ef,tg:rubgr:579,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
c5e914e5-2a70-592e-a84a-ad4bf94725c9,tg:rubgr:3988,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnb,handwriting
29d22972-081d-5418-afb0-708784e3834c,tg:rubgr:5260,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
fcbf1d4c-e901-59c4-9f2f-31dec7e80faf,tg:rubgr:4021,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
c120d911-2013-5929-a70e-53b35a76ee63,tg:rubgr:1389,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
2e6e990f-94e6-518e-be58-640dae5d319a,tg:rubgr:646,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
d8aba485-8f57-56ec-b12b-35dbec420c67,tg:rubgr:1673,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
0c62c7e6-5dca-56bd-bd82-1a3b7ae25c19,tg:rubgr:1366,ProductionTechniques,1,kenmerken.rubedformgr,dtrvty,typewriting
8f196969-f9fb-5479-9a21-82f8cbfb3364,tg:rubgr:4164,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
89950f01-4c99-51c5-8389-8faae45314b6,tg:rubgr:353,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
facccb27-1fdc-54e5-b44a-021d429ddf55,tg:rubgr:1736,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
9be571cd-52bd-519c-87db-d2af727a3d89,tg:rubgr:2819,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
43f36897-e33f-58c8-aeb8-a9f5d769134e,tg:rubgr:4534,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
85129f45-389d-5f1b-8816-a7dde11d29b4,tg:rubgr:5325,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
0a55a342-5ff9-535a-bc3b-d510f8d77a7e,tg:rubgr:3422,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
b5bf1633-dc10-52d4-80ce-ee64ce615e96,tg:rubgr:3072,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
298b2137-d4c6-5297-867b-eeec7decf2e8,tg:rubgr:580,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
4eb4a7fb-31b8-57b7-987a-e8d06e8d1091,tg:rubgr:2233,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
4eb4a7fb-31b8-57b7-987a-e8d06e8d1091,tg:rubgr:2233,ProductionTechniques,2,kenmerken.rubedformgr,dtrvod,printing (process)
29ccf29d-6a80-547b-bd3b-803d747e43f4,tg:rubgr:3971,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
d5828e9c-4798-50e2-bc7d-f8d151ea7413,tg:rubgr:2399,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
b4f908ff-54f3-58aa-8909-76c021ef6c24,tg:rubgr:5149,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
afca165d-faa8-5129-ac12-57f4170cb566,tg:rubgr:67,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
fc672ddb-a144-56bd-a761-ae3faeb22277,tg:rubgr:4426,ProductionTechniques,1,kenmerken.rubedformgr,dtrvty,typewriting
c9d4fb20-a34e-5148-abf6-e662a6e23383,tg:rubgr:611,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
9d267630-5900-5418-8958-750fa6e7c7e1,tg:rubgr:3249,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
fd47668e-d6ac-55e2-8afb-2baebaef9dd1,tg:rubgr:4076,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
f62a0a2a-16ce-5ccc-81e1-59bfe83b4903,tg:rubgr:241,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
6eb68039-f681-537f-8472-4ace85a7c06b,tg:rubgr:2008,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
906d7dfd-ec17-56ed-a46f-a63c6d91062a,tg:rubgr:5237,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
d2171a65-7ae7-522d-bc28-c86f6d9f95e8,tg:rubgr:2458,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
a392c7e7-fc43-5ad2-837a-8c94faee6509,tg:rubgr:4975,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
ff93b24e-0ee4-5175-8e47-275aa32faca1,tg:rubgr:1761,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
a45a8c85-a1fd-59c2-92f4-bc3b4e0986f2,tg:rubgr:4099,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
1bccb62e-3661-5a85-a8d7-ac33ec926d6f,tg:rubgr:4133,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
6612d0d2-5cc5-5541-b709-c180f7c9cb83,tg:rubgr:304,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
894503ac-6d4f-5f28-a184-867c177f0281,tg:rubgr:1331,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
531cb677-10d2-548e-aeee-63b30d2f0e74,tg:rubgr:3926,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
6fb50d80-9e24-508f-a9a4-396402b3a7e1,tg:rubgr:3025,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
41277e89-0918-5631-9b7e-1232aee28c3f,tg:rubgr:3475,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
12b3c722-2487-5a7f-b120-7a8c7bf6ef62,tg:rubgr:1448,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
a4da8cb3-eb1e-5a7e-8039-e1ec9f68690d,tg:rubgr:492,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
7b55c6cc-9407-57cd-b312-89be586919bb,tg:rubgr:538,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
5ae6bfeb-0497-55d0-a62a-98d9ba5aba48,tg:rubgr:3863,ProductionTechniques,1,kenmerken.rubedformgr,dtrvhs,handwriting
b28fcff2-0865-5e4b-bdc4-d3c0b932c3d2,tg:rubgr:2321,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
9061af8d-5419-57bb-ab82-f899ac0bd648,tg:rubgr:3927,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
84c842ec-522c-59d0-8028-89a58593d13b,tg:rubgr:3024,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
394d7df5-f01f-5d85-8b6e-0e0c5c582085,tg:rubgr:1449,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
9bafd502-6d26-56da-b367-993721f7ccd6,tg:rubgr:3474,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
d4ce99c4-6ff7-54da-9187-8f8de088dd83,tg:rubgr:3161,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
97299f7a-4ee4-5d77-aceb-2b05963594ad,tg:rubgr:3531,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
5978e9a1-2b9e-5c1d-8257-b4d87a604474,tg:rubgr:3862,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
9f6f938b-ac96-5ebb-b85b-3c5ce8cd3ab9,tg:rubgr:2320,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
18c511e6-9e12-5ba9-8bf9-533e911936fd,tg:rubgr:3618,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
cc804391-1b31-51d6-8c79-e6f0a9f4b3e2,tg:rubgr:1625,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
820b6d4b-2985-5adb-ae2a-8e1ef419193c,tg:rubgr:610,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
0be92e74-467b-5f9f-92be-5a0ca579e59c,tg:rubgr:3248,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
98e23373-6d5c-57a9-83eb-a80a3ffa613e,tg:rubgr:240,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
30854274-e3b5-5e16-bef9-83f1ea7615b5,tg:rubgr:4077,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
80c32657-18d3-5da0-9978-0c5fe6d148ff,tg:rubgr:2009,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
da9bb88b-7569-5754-9cd0-f5559d784b4b,tg:rubgr:5236,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
325adfdb-71d1-569e-a1b1-dba45a128d9c,tg:rubgr:2459,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
099c6464-d0ac-57b3-b74c-cb409972a635,tg:rubgr:4974,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
1389e6d4-00dd-55f5-a05a-17a267914f64,tg:rubgr:4831,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
dcaab50e-19dc-52c8-9c18-ed8eeff7da6f,tg:rubgr:755,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
a678eee2-1e36-5014-8a0e-1aee3fbeec58,tg:rubgr:4562,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
c57660ee-a58f-5773-9245-b77f125bcfc6,tg:rubgr:1760,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
d36dc5f6-300e-5f8e-918d-efad0898bdf3,tg:rubgr:4098,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
74be69d7-bbca-5db0-8f76-01a8da2428cf,tg:rubgr:305,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
db924857-c23e-5fc7-b38d-e3def42572b1,tg:rubgr:4132,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
72ed5926-a8d5-51da-99fc-f525a50d2f01,tg:rubgr:1330,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
11a57a29-ec1e-5f57-a088-c5ed2d96b421,tg:rubgr:3423,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
ba6e9616-e878-5e61-8610-1a62810d2553,tg:rubgr:581,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
81776040-38cd-5b78-941b-477b9507502c,tg:rubgr:3073,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
41bc6dd5-7aaf-5cc3-babf-0d8f1f623bbf,tg:rubgr:2232,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
1699ab42-0825-522b-8ab1-b32b0328d2e4,tg:rubgr:3970,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
f100e742-46b7-504f-b7fe-8b0469f7de63,tg:rubgr:2398,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
370d6a4f-a12b-5d07-8ff6-498b7ea96c89,tg:rubgr:5148,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
4dd07bd1-f67d-5b7a-86cd-7ef226c6c6f5,tg:rubgr:66,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
bb329d6f-6e60-5b19-b1a4-22626e5519c0,tg:rubgr:4923,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
54448032-a94e-5c5e-b3b2-fa6fb5749ab9,tg:rubgr:5261,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
5ad18114-77c5-5de6-aa2c-26edfe8f1398,tg:rubgr:4020,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
2f4bd69d-0b04-5f7c-93fa-289d7cc73117,tg:rubgr:1672,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
2896a867-0fb8-558f-be89-2a324915c816,tg:rubgr:1367,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
cfe9a50e-15c3-5603-9629-5ebaf1a78d99,tg:rubgr:352,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
37019f6b-f983-58e3-a304-0217d9dd4a56,tg:rubgr:4165,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
cbd10160-5ea9-58ab-87f6-f2582f5f52bf,tg:rubgr:702,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
7cda75e4-729e-54ec-b36a-5935ba7e5aff,tg:rubgr:4535,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
900184c5-9101-5f9d-b528-e458a222f6be,tg:rubgr:5324,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
c99667e5-0339-550d-a1fd-7162b2fa26cc,tg:rubgr:3966,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
632797ba-3bd9-520a-9e3a-9bb921ff57a8,tg:rubgr:3065,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
40fa2971-dfc1-540c-b95c-6bd1a876aeb7,tg:rubgr:1058,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
f4629174-f852-5892-bcb2-47b2a1d273b7,tg:rubgr:1408,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
80c68d8e-c966-5760-a718-4b0c82634340,tg:rubgr:3570,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
d202f10e-a5ba-5d5f-b246-aebf86eb870e,tg:rubgr:3823,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
8e0b2775-9939-5fcd-b697-407a27a427f6,tg:rubgr:981,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
8bbb5874-f358-5702-94e8-c07f842eed6e,tg:rubgr:3989,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnb,handwriting
86020d4d-e5ba-5826-9a59-d2e5872a0fef,tg:rubgr:1664,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
188cf289-94e8-5ac7-a854-803e0e955fa6,tg:rubgr:3659,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
622717a4-faf6-59cc-b606-1ff297bc3283,tg:rubgr:651,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
7cb36186-de96-5545-8d26-4b6f785b4eed,tg:rubgr:3209,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
94dd456a-5a2d-5392-8d75-a1e871c34561,tg:rubgr:201,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
22776feb-8c5e-5f2a-a19f-772309d034cc,tg:rubgr:2048,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
2126d85a-8999-5b25-8498-3e5c9dcada31,tg:rubgr:5332,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
6a4604e8-d739-5aea-b16a-410ea7848df9,tg:rubgr:4870,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
a982f0a7-440e-5173-9925-5b3277c26ee7,tg:rubgr:4523,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
14511e3c-210b-5797-b920-aa9d0cde33e8,tg:rubgr:714,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
dc45986d-86f0-5cc5-95d5-8b93d20d3c52,tg:rubgr:1721,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
48f27b1d-c12c-5cfc-9c0e-894c5fce1b61,tg:rubgr:344,ProductionTechniques,1,kenmerken.rubedformgr,dtrvod,printing (process)
2857844d-1e08-5c81-8ae8-052be5ae9a4e,tg:rubgr:1371,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
b945593f-2d22-5407-835f-5116fee851cc,tg:rubgr:4489,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
3ab77b5f-ce7e-5020-82cd-878d55586266,tg:rubgr:190,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
2bc9790a-5468-5944-85f7-1ea90e654836,tg:rubgr:3032,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
01c61d16-f12c-5eea-a351-c759ce3c00a6,tg:rubgr:2273,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
bc27eedf-1a9e-5302-89cd-127af44f9cbc,tg:rubgr:893,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
a202ef27-45a6-5465-9ca7-e238f978e890,tg:rubgr:2789,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
5ebc1af1-6741-5c19-8989-feb3ccfbe05e,tg:rubgr:2623,ProductionTechniques,1,kenmerken.rubedformgr,dtrvod,printing (process)
ee552d09-06b7-5a1f-9360-edc40e2c83ff,tg:rubgr:3931,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
ee7b40d9-a05d-5a2c-8207-af24d2c4d106,tg:rubgr:939,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
06245c61-bc37-59ad-adff-0aa0ceef79bb,tg:rubgr:3874,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
ec2c1d5d-d042-5e28-a1c9-0fbfde2eba47,tg:rubgr:1849,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
86592aae-e0c4-5c85-8fd7-6cfc62c13ad5,tg:rubgr:4962,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
98d998d6-2a68-5563-8c5a-e0e21c9ad8fb,tg:rubgr:256,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
947a730d-922a-534f-844b-1f4e3a0bf836,tg:rubgr:1263,ProductionTechniques,1,kenmerken.rubedformgr,dtrvrn,handwriting
2328a67a-0bf4-5091-a692-f12908b09678,tg:rubgr:606,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
e987a9d5-9918-5a8d-a3ac-c3c2f168f01a,tg:rubgr:1633,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
75808d05-f055-5af3-9ccc-f603034fd5d5,tg:rubgr:4124,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
4913f24a-bfd2-5aad-9c6e-373e7866998d,tg:rubgr:313,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
a8a9e314-8c6e-5cb7-8980-94a01ce4a9bc,tg:rubgr:1776,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
f196ecba-ccaf-5975-99fc-aa1cfc064c56,tg:rubgr:743,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
56469b52-59b5-56d4-992c-ed9ce59141a8,tg:rubgr:4827,ProductionTechniques,1,kenmerken.rubedformgr,dtrvnt,handwriting
