ResourceID,brocade.id,card,order,source_field,source_code,Object Type
3a2b7875-8f40-5c68-87de-0307c664820c,tg:rubgr:3409,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
0d40d70f-dcb7-5aa0-9130-341347366766,tg:rubgr:1434,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
0d40d70f-dcb7-5aa0-9130-341347366766,tg:rubgr:1434,ObjectTypes,2,kenmerken.rubedformgr,dtrvre,references
238d536a-8d56-5627-b033-0f79ff860437,tg:rubgr:401,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
238d536a-8d56-5627-b033-0f79ff860437,tg:rubgr:401,ObjectTypes,2,kenmerken.rubedformgr,dtrvre,references
beb9e1ee-b31c-5f57-b279-ceb5d9592e46,tg:rubgr:2218,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
ae42dde8-2922-5eb6-9ce4-92965163d2da,tg:rubgr:2832,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
c0c2274e-bdab-58ea-bcad-e2a8504ee50f,tg:rubgr:728,ObjectTypes,1,kenmerken.rubedformgr,dtrvbu,files (document groupings)
d49da1c6-23a5-5e19-806c-00b4cdf6766c,tg:rubgr:682,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
d49da1c6-23a5-5e19-806c-00b4cdf6766c,tg:rubgr:682,ObjectTypes,2,kenmerken.rubedformgr,dtrvre,references
9a8a8e81-ad78-5586-8f6e-cbedc83cf5b4,tg:rubgr:2998,ObjectTypes,1,kenmerken.rubedformgr,dtrvre,references
a6478a6f-a779-5a4d-84f6-1f1140798741,tg:rubgr:2131,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
a6478a6f-a779-5a4d-84f6-1f1140798741,tg:rubgr:2131,ObjectTypes,2,kenmerken.rubedformgr,dtrvre,references
98f5ae4c-2f9f-570a-8f3a-6a308772306f,tg:rubgr:2074,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
98f5ae4c-2f9f-570a-8f3a-6a308772306f,tg:rubgr:2074,ObjectTypes,2,kenmerken.rubedformgr,dtrvre,references
670a1c0d-d10a-5782-bcaa-70a03520362a,tg:rubgr:4909,ObjectTypes,1,kenmerken.rubedformgr,dtrvty,manuscripts (documents)
1975b94b-819b-56a6-9c63-a99209cc61ff,tg:rubgr:2424,ObjectTypes,1,kenmerken.rubedformgr,dtrvbm,documents (object genre)
a4a2e583-c2cb-51dd-a8c1-c354c90ec334,tg:rubgr:397,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
a4a2e583-c2cb-51dd-a8c1-c354c90ec334,tg:rubgr:397,ObjectTypes,2,kenmerken.rubedformgr,dtrvre,references
a29f8fc0-70a4-5d23-9b3b-7ab23335e64e,tg:rubgr:1658,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
a29f8fc0-70a4-5d23-9b3b-7ab23335e64e,tg:rubgr:1658,ObjectTypes,2,kenmerken.rubedformgr,dtrvre,references
eb416dbc-d5c1-56d1-a803-55f3e137ff8b,tg:rubgr:3665,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
eb416dbc-d5c1-56d1-a803-55f3e137ff8b,tg:rubgr:3665,ObjectTypes,2,kenmerken.rubedformgr,dtrvre,references
39f69ac4-ae30-58a4-a1e7-24ca4b1482d7,tg:rubgr:2977,ObjectTypes,1,kenmerken.rubedformgr,dtrvre,references
a2b89459-2931-5e9f-91d6-8f49d4ff2127,tg:rubgr:3235,ObjectTypes,1,kenmerken.rubedformgr,dtrvre,references
a2b89459-2931-5e9f-91d6-8f49d4ff2127,tg:rubgr:3235,ObjectTypes,2,kenmerken.rubedformgr,dtrvnt,notes (documents)
a9028518-2aaf-5400-b55b-dcf1bf5e5dcd,tg:rubgr:1983,ObjectTypes,1,kenmerken.rubedformgr,dtrvdo,files (document groupings)
9345cabd-9602-5f0c-a008-6bc91c50f8b4,tg:rubgr:5169,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
9345cabd-9602-5f0c-a008-6bc91c50f8b4,tg:rubgr:5169,ObjectTypes,2,kenmerken.rubedformgr,dtrvre,references
7b5aa8ad-842f-5c39-b419-9439cfff82bd,tg:rubgr:1829,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
7b5aa8ad-842f-5c39-b419-9439cfff82bd,tg:rubgr:1829,ObjectTypes,2,kenmerken.rubedformgr,dtrvre,references
782f0599-c88f-532c-948c-e07754a9bc1f,tg:rubgr:3814,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
782f0599-c88f-532c-948c-e07754a9bc1f,tg:rubgr:3814,ObjectTypes,2,kenmerken.rubedformgr,dtrvre,references
782f0599-c88f-532c-948c-e07754a9bc1f,tg:rubgr:3814,ObjectTypes,3,kenmerken.rubedformgr,dtrvfk,documents (object genre)
96bb315c-0e42-59ad-97bc-bc7a996d51b9,tg:rubgr:4778,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
e0493894-8a68-5856-902d-beb9a3959e33,tg:rubgr:1080,ObjectTypes,1,kenmerken.rubedformgr,dtrvre,references
5ab569bc-9b04-53e2-848d-60fc453b963d,tg:rubgr:4282,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
5ab569bc-9b04-53e2-848d-60fc453b963d,tg:rubgr:4282,ObjectTypes,2,kenmerken.rubedformgr,dtrvre,references
f507558f-d0b0-52cd-80aa-c4e8f494db71,tg:rubgr:3547,ObjectTypes,1,kenmerken.rubedformgr,dtrvka,articles
0d295c35-13a2-5bde-b4c5-1172e1fb212e,tg:rubgr:3117,ObjectTypes,1,kenmerken.rubedformgr,dtrvre,references
eeec635f-d3a4-555f-8720-fa6b6892d9fb,tg:rubgr:3052,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
776a940d-f065-5343-a405-72db0d447066,tg:rubgr:1595,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
776a940d-f065-5343-a405-72db0d447066,tg:rubgr:1595,ObjectTypes,2,kenmerken.rubedformgr,dtrvre,references
6de255fa-0203-59f8-8483-ef76f82cc0af,tg:rubgr:2213,ObjectTypes,1,kenmerken.rubedformgr,dtrvrn,notes (documents)
6de255fa-0203-59f8-8483-ef76f82cc0af,tg:rubgr:2213,ObjectTypes,2,kenmerken.rubedformgr,dtrvre,references
96e2526f-723b-5922-9cf1-ff6383ee189b,tg:rubgr:3951,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
96e2526f-723b-5922-9cf1-ff6383ee189b,tg:rubgr:3951,ObjectTypes,2,kenmerken.rubedformgr,dtrvre,references
f0f0794a-de68-5bd3-99a6-98fafe7da399,tg:rubgr:5186,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
f0f0794a-de68-5bd3-99a6-98fafe7da399,tg:rubgr:5186,ObjectTypes,2,kenmerken.rubedformgr,dtrvre,references
a04c345b-4a10-5df6-9294-7bf403319ae3,tg:rubgr:689,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
a04c345b-4a10-5df6-9294-7bf403319ae3,tg:rubgr:689,ObjectTypes,2,kenmerken.rubedformgr,dtrvre,references
cb45fe6c-5db4-5d57-b563-9a67a08252cb,tg:rubgr:3681,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
e4bd6076-a798-57b6-ac8a-51eb0b78c255,tg:rubgr:4144,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
e4bd6076-a798-57b6-ac8a-51eb0b78c255,tg:rubgr:4144,ObjectTypes,2,kenmerken.rubedformgr,dtrvre,references
9ee38983-2e1c-55e2-bbb6-727b403e19bc,tg:rubgr:2993,ObjectTypes,1,kenmerken.rubedformgr,dtrvre,references
e2b41fca-584b-5f66-9bd2-77f5102a6369,tg:rubgr:373,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
e2b41fca-584b-5f66-9bd2-77f5102a6369,tg:rubgr:373,ObjectTypes,2,kenmerken.rubedformgr,dtrvre,references
e2b41fca-584b-5f66-9bd2-77f5102a6369,tg:rubgr:373,ObjectTypes,3,kenmerken.rubedformgr,dtrvfk,documents (object genre)
d490ba4b-b2a0-586b-b8ed-b5dd1a7e885e,tg:rubgr:1716,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
d490ba4b-b2a0-586b-b8ed-b5dd1a7e885e,tg:rubgr:1716,ObjectTypes,2,kenmerken.rubedformgr,dtrvre,references
bc97c240-75c8-5dd7-937c-bc4c97b4d346,tg:rubgr:2839,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
00cacee7-b0a3-57d9-b89e-29393b97a1ce,tg:rubgr:723,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
00cacee7-b0a3-57d9-b89e-29393b97a1ce,tg:rubgr:723,ObjectTypes,2,kenmerken.rubedformgr,dtrvre,references
2b582c6b-7372-54c4-a362-4e1197ea5586,tg:rubgr:2090,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
e64de584-1917-5515-a666-614d70aad106,tg:rubgr:4847,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
e64de584-1917-5515-a666-614d70aad106,tg:rubgr:4847,ObjectTypes,2,kenmerken.rubedformgr,dtrvre,references
ba732a59-bc20-50de-993d-63e71b9c33a9,tg:rubgr:5240,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
87ed84d1-3c68-54ab-9317-5629bcb6b4b7,tg:rubgr:4001,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
87ed84d1-3c68-54ab-9317-5629bcb6b4b7,tg:rubgr:4001,ObjectTypes,2,kenmerken.rubedformgr,dtrvre,references
d3a976e2-2420-5163-a393-0accec7edc94,tg:rubgr:1203,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
d3a976e2-2420-5163-a393-0accec7edc94,tg:rubgr:1203,ObjectTypes,2,kenmerken.rubedformgr,dtrvre,references
e4b165cf-1a9d-5850-8460-97d155d701ef,tg:rubgr:4451,ObjectTypes,1,kenmerken.rubedformgr,dtrvpr,prospectuses
18912f86-8fc3-571e-ae90-a90942fe563c,tg:rubgr:3394,ObjectTypes,1,kenmerken.rubedformgr,dtrvbm,documents (object genre)
3d6b6404-fe6f-5b0f-9207-13e021f9828c,tg:rubgr:666,ObjectTypes,1,kenmerken.rubedformgr,dtrvbm,documents (object genre)
c9cf1c1a-e4f6-5264-9e2a-8917ea763f5a,tg:rubgr:1653,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
c9cf1c1a-e4f6-5264-9e2a-8917ea763f5a,tg:rubgr:1653,ObjectTypes,2,kenmerken.rubedformgr,dtrvre,references
7d23caf8-7c57-507d-87b9-3624bbe17e55,tg:rubgr:3140,ObjectTypes,1,kenmerken.rubedformgr,dtrvre,references
722aa5c5-adbe-54f9-aff0-7a4b7cb1a2ab,tg:rubgr:4685,ObjectTypes,1,kenmerken.rubedformgr,dtrvbu,files (document groupings)
6af010fc-dfba-5818-b250-e03cab10e63d,tg:rubgr:518,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
eae3567b-5fac-5668-9712-a9c4755adfe1,tg:rubgr:2751,ObjectTypes,1,kenmerken.rubedformgr,dtrvre,references
49619962-6762-5d08-a69f-f5f403e72d5c,tg:rubgr:10,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
49619962-6762-5d08-a69f-f5f403e72d5c,tg:rubgr:10,ObjectTypes,2,kenmerken.rubedformgr,dtrvre,references
e973611a-edda-556d-94a3-088a0486b8c3,tg:rubgr:3906,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
e973611a-edda-556d-94a3-088a0486b8c3,tg:rubgr:3906,ObjectTypes,2,kenmerken.rubedformgr,dtrvre,references
e9d27897-13f4-5b89-bd72-8737b988ba99,tg:rubgr:1891,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
e9d27897-13f4-5b89-bd72-8737b988ba99,tg:rubgr:1891,ObjectTypes,2,kenmerken.rubedformgr,dtrvre,references
ecdd6415-3f4d-5e5c-a97a-8acf180e8b32,tg:rubgr:1038,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
1cb6bf14-ca43-5b29-9f8c-65266089e889,tg:rubgr:3005,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
1ca34071-372b-5326-a6aa-8edee1070044,tg:rubgr:1192,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
1ca34071-372b-5326-a6aa-8edee1070044,tg:rubgr:1192,ObjectTypes,2,kenmerken.rubedformgr,dtrvre,references
4fa7fc0a-cda3-570d-83d0-987419ec1e10,tg:rubgr:1468,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
d75df19d-f939-59bb-9aae-8d0e25f1b92c,tg:rubgr:4390,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
d75df19d-f939-59bb-9aae-8d0e25f1b92c,tg:rubgr:4390,ObjectTypes,2,kenmerken.rubedformgr,dtrvre,references
07501748-8cda-5070-ab93-c4bd984e788d,tg:rubgr:3455,ObjectTypes,1,kenmerken.rubedformgr,dtrvre,references
9e0d8ef0-a63b-5da7-8819-13798a67297d,tg:rubgr:5352,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
e7d32e2c-fb9e-5fe8-98eb-89e6538c2f91,tg:rubgr:4810,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
e7d32e2c-fb9e-5fe8-98eb-89e6538c2f91,tg:rubgr:4810,ObjectTypes,2,kenmerken.rubedformgr,dtrvre,references
0deb1cee-f2f7-5a04-8a8c-afe02d11e9c8,tg:rubgr:4543,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
502bea89-ad9a-525f-a7f9-9b9d18f86253,tg:rubgr:774,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
502bea89-ad9a-525f-a7f9-9b9d18f86253,tg:rubgr:774,ObjectTypes,2,kenmerken.rubedformgr,dtrvre,references
dd1a68f0-5624-53a1-9aed-91eb44d747df,tg:rubgr:4113,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
9b27b108-c363-52c9-b5fe-9c2b58cdf97f,tg:rubgr:324,ObjectTypes,1,kenmerken.rubedformgr,dtrvrn,notes (documents)
986b29a8-2842-54fa-b490-5b68534c1a4e,tg:rubgr:3639,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
6ba81628-8ba5-5721-8582-92f553722235,tg:rubgr:1604,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
23f0adbc-f25d-5598-88e3-2f2e306010d1,tg:rubgr:631,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
23f0adbc-f25d-5598-88e3-2f2e306010d1,tg:rubgr:631,ObjectTypes,2,kenmerken.rubedformgr,dtrvre,references
f7b7576d-cecb-5983-8096-b345e9aa8b57,tg:rubgr:3269,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
e0700bc7-189a-5154-9f47-fd6083ca3700,tg:rubgr:4056,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
e0700bc7-189a-5154-9f47-fd6083ca3700,tg:rubgr:4056,ObjectTypes,2,kenmerken.rubedformgr,dtrvre,references
499042b4-070c-5c72-815e-e16089217f1f,tg:rubgr:2881,ObjectTypes,1,kenmerken.rubedformgr,dtrvre,references
1d36fc0f-bea7-5e72-8399-2e391cd1f67e,tg:rubgr:261,ObjectTypes,1,kenmerken.rubedformgr,dtrvka,articles
1d36fc0f-bea7-5e72-8399-2e391cd1f67e,tg:rubgr:261,ObjectTypes,2,kenmerken.rubedformgr,dtrvre,references
be59412e-96ff-5b84-b0ef-7585e9aa2119,tg:rubgr:2028,ObjectTypes,1,kenmerken.rubedformgr,dtrvdo,files (document groupings)
e85b9bac-3916-5885-9bb7-d249a1149a13,tg:rubgr:2478,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
e85b9bac-3916-5885-9bb7-d249a1149a13,tg:rubgr:2478,ObjectTypes,2,kenmerken.rubedformgr,dtrvre,references
dc0a7d2a-057a-5574-a5ff-8b6c93e99569,tg:rubgr:2182,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
dc0a7d2a-057a-5574-a5ff-8b6c93e99569,tg:rubgr:2182,ObjectTypes,2,kenmerken.rubedformgr,dtrvre,references
0dd8819e-6f78-523e-bd62-d9ff15e9c318,tg:rubgr:4955,ObjectTypes,1,kenmerken.rubedformgr,dtrvnb,notebooks
037bd687-c3c5-5e16-bd34-8cd0bec6d847,tg:rubgr:5082,ObjectTypes,1,kenmerken.rubedformgr,dtrvre,references
7b58e6d9-81a2-5c1f-96e2-d5c8b96b4732,tg:rubgr:2747,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
94a74f00-fc0e-5eab-a297-107e559de209,tg:rubgr:1868,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
94a74f00-fc0e-5eab-a297-107e559de209,tg:rubgr:1868,ObjectTypes,2,kenmerken.rubedformgr,dtrvre,references
eeb32f4b-b9b0-5cb6-9223-8ca26311cea7,tg:rubgr:4369,ObjectTypes,1,kenmerken.rubedformgr,dtrvre,references
0cf1fd44-5cb2-530e-9702-642422672d74,tg:rubgr:1491,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
0cf1fd44-5cb2-530e-9702-642422672d74,tg:rubgr:1491,ObjectTypes,2,kenmerken.rubedformgr,dtrvre,references
e3a0d813-98dd-5e42-9f69-b640331e9e3b,tg:rubgr:3156,ObjectTypes,1,kenmerken.rubedformgr,dtrvre,references
54a23a80-852f-541e-92ec-3ec4939aa4ec,tg:rubgr:4386,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
54a23a80-852f-541e-92ec-3ec4939aa4ec,tg:rubgr:4386,ObjectTypes,2,kenmerken.rubedformgr,dtrvre,references
c5ccfe1c-e067-5bb4-99df-57e5a0694a19,tg:rubgr:3443,ObjectTypes,1,kenmerken.rubedformgr,dtrvty,manuscripts (documents)
4940b657-d023-5e7e-97a1-510691e5ef89,tg:rubgr:1184,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
cdece6da-b7dc-5a02-82a0-20e4463f2e33,tg:rubgr:3013,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
01197ca9-6099-5b7d-834b-520bd4ec29a8,tg:rubgr:1887,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
16bd8dfd-5d4f-5908-bec9-9e66e757137d,tg:rubgr:3910,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
16bd8dfd-5d4f-5908-bec9-9e66e757137d,tg:rubgr:3910,ObjectTypes,2,kenmerken.rubedformgr,dtrvre,references
43d99184-2f28-5e61-b17f-b9a1160a6ea7,tg:rubgr:1307,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
43d99184-2f28-5e61-b17f-b9a1160a6ea7,tg:rubgr:1307,ObjectTypes,2,kenmerken.rubedformgr,dtrvre,references
fc5a6193-dfa5-50d5-8392-12833a6a10d6,tg:rubgr:332,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
5dabcc2f-c5c2-55a8-b4f7-8cc488252546,tg:rubgr:4105,ObjectTypes,1,kenmerken.rubedformgr,dtrvbu,files (document groupings)
fc9cc1f9-6c05-516b-a02c-d7fc4564eed8,tg:rubgr:2878,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
a277ad10-8b03-5d80-b097-2f31ca4b9858,tg:rubgr:1757,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
a277ad10-8b03-5d80-b097-2f31ca4b9858,tg:rubgr:1757,ObjectTypes,2,kenmerken.rubedformgr,dtrvre,references
256d3d73-d205-5b01-a037-d3cf5d8a6029,tg:rubgr:298,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
256d3d73-d205-5b01-a037-d3cf5d8a6029,tg:rubgr:298,ObjectTypes,2,kenmerken.rubedformgr,dtrvre,references
e54e6ac1-c1f1-5f7c-9011-00b0e57807cb,tg:rubgr:762,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
d36e1094-5eff-54a5-8a94-f0af1408513b,tg:rubgr:4555,ObjectTypes,1,kenmerken.rubedformgr,dtrvnb,notebooks
32950b8d-a18e-574a-aa95-a03aeb9fd492,tg:rubgr:4806,ObjectTypes,1,kenmerken.rubedformgr,dtrvnb,notebooks
32950b8d-a18e-574a-aa95-a03aeb9fd492,tg:rubgr:4806,ObjectTypes,2,kenmerken.rubedformgr,dtrvre,references
0ba057b0-27ab-50e2-a2c8-c8fa22bdb887,tg:rubgr:5344,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
1777b36a-5c1f-5b1b-9684-79c17e143801,tg:rubgr:4943,ObjectTypes,1,kenmerken.rubedformgr,dtrvre,references
5204bece-05b0-55c0-b5bf-2fdd0c90c7a0,tg:rubgr:5201,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
5204bece-05b0-55c0-b5bf-2fdd0c90c7a0,tg:rubgr:5201,ObjectTypes,2,kenmerken.rubedformgr,dtrvre,references
ba8fd3cd-1d9f-5ba6-bf19-8cd1e6f1543c,tg:rubgr:277,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
ba8fd3cd-1d9f-5ba6-bf19-8cd1e6f1543c,tg:rubgr:277,ObjectTypes,2,kenmerken.rubedformgr,dtrvre,references
e3c3f872-96ea-588c-a047-2907deb48e6d,tg:rubgr:2897,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
609f0439-ebfd-5805-a098-3d06fde179ea,tg:rubgr:3785,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
325d2445-a872-5d7d-8d24-cca9deb5c410,tg:rubgr:4040,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
325d2445-a872-5d7d-8d24-cca9deb5c410,tg:rubgr:4040,ObjectTypes,2,kenmerken.rubedformgr,dtrvre,references
53bc5e1a-be27-5f4d-86ea-6879b71f809b,tg:rubgr:4410,ObjectTypes,1,kenmerken.rubedformgr,dtrvty,manuscripts (documents)
94c3fd8f-2e45-5ef9-96ce-c3ace6e1b313,tg:rubgr:1612,ObjectTypes,2,kenmerken.rubedformgr,dtrvnt,notes (documents)
d6103081-e337-5502-9d59-471be9697918,tg:rubgr:3101,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
d6103081-e337-5502-9d59-471be9697918,tg:rubgr:3101,ObjectTypes,2,kenmerken.rubedformgr,dtrvre,references
0c9efbd1-8ea5-5c4b-8211-ac6d8852857b,tg:rubgr:4294,ObjectTypes,1,kenmerken.rubedformgr,dtrvre,references
a26a7690-60f6-5ff0-ac15-1a9683b58110,tg:rubgr:1096,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
a26a7690-60f6-5ff0-ac15-1a9683b58110,tg:rubgr:1096,ObjectTypes,2,kenmerken.rubedformgr,dtrvre,references
cb9de530-2df0-509f-a487-eeec3ca4ae7a,tg:rubgr:2340,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
cb9de530-2df0-509f-a487-eeec3ca4ae7a,tg:rubgr:2340,ObjectTypes,2,kenmerken.rubedformgr,dtrvre,references
cb9de530-2df0-509f-a487-eeec3ca4ae7a,tg:rubgr:2340,ObjectTypes,3,kenmerken.rubedformgr,dtrvty,manuscripts (documents)
6b219269-922f-522e-a5cb-21c2462ab2ca,tg:rubgr:1995,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
6b219269-922f-522e-a5cb-21c2462ab2ca,tg:rubgr:1995,ObjectTypes,2,kenmerken.rubedformgr,dtrvre,references
f7e9613f-b913-555e-96e9-64350f738763,tg:rubgr:5190,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
cb8c51dc-0335-5606-a120-888d34e7e38e,tg:rubgr:1583,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
cb8c51dc-0335-5606-a120-888d34e7e38e,tg:rubgr:1583,ObjectTypes,2,kenmerken.rubedformgr,dtrvre,references
fd44fd5d-5b09-5b09-80a9-1b648f7bbf3d,tg:rubgr:3044,ObjectTypes,1,kenmerken.rubedformgr,dtrvre,references
96be6c22-9bd4-5c36-817a-9fbfbee30a21,tg:rubgr:1079,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
62080d6c-3d4b-506f-95c2-b3bda1263238,tg:rubgr:4781,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
62080d6c-3d4b-506f-95c2-b3bda1263238,tg:rubgr:4781,ObjectTypes,2,kenmerken.rubedformgr,dtrvre,references
14797611-5e48-5041-82a8-2d37a847478f,tg:rubgr:3414,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
7685b02a-3d4f-5d82-9290-6ceb9c794cfe,tg:rubgr:1429,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
7685b02a-3d4f-5d82-9290-6ceb9c794cfe,tg:rubgr:1429,ObjectTypes,2,kenmerken.rubedformgr,dtrvre,references
a0916479-42f1-517f-b489-5dcf21218e65,tg:rubgr:4851,ObjectTypes,1,kenmerken.rubedformgr,dtrvpr,prospectuses
423d3760-2c0a-57c7-80a9-394a1446ba89,tg:rubgr:2086,ObjectTypes,1,kenmerken.rubedformgr,dtrvrg,accounts
1994e1b6-9f28-56bb-80d7-3c0f80b3abee,tg:rubgr:735,ObjectTypes,1,kenmerken.rubedformgr,dtrvre,references
5a520231-07f4-55fa-9328-608e80181594,tg:rubgr:4502,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
f8a313ee-22e1-5bf6-9332-a67d098b6f45,tg:rubgr:365,ObjectTypes,1,kenmerken.rubedformgr,dtrvre,references
146e4a31-a5c0-5eca-81f1-08b96ba98088,tg:rubgr:2985,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
8bd95d6d-0747-55ee-94f7-a97688749b43,tg:rubgr:3697,ObjectTypes,1,kenmerken.rubedformgr,dtrvre,references
72274342-cf9d-5639-8868-fe1cf11fc8a7,tg:rubgr:4152,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
72274342-cf9d-5639-8868-fe1cf11fc8a7,tg:rubgr:4152,ObjectTypes,2,kenmerken.rubedformgr,dtrvre,references
53fe10c4-763b-58d3-bf22-7b4b72959a36,tg:rubgr:1350,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
9ec4e8b9-83c5-5797-9a11-32ded20dd9bb,tg:rubgr:3678,ObjectTypes,1,kenmerken.rubedformgr,dtrvbu,files (document groupings)
a31df93f-bfd5-56df-a4ba-c2a5beca0d96,tg:rubgr:670,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
5e582e23-c562-59f0-af03-3482f673b67d,tg:rubgr:1215,ObjectTypes,1,kenmerken.rubedformgr,dtrvnt,notes (documents)
