ResourceID,brocade.id,card,order,source_field,source_code,Material
89b60077-680d-5fdf-92d2-6843f83497cc,tg:lhhs:16603_#1,e22_Materials,1,kenmerken.lhschrijfhs,pc,pencils (drawing and writing equipment)
e5c94e25-f260-55ea-bd4b-5b72b2240863,tg:lhhs:6642_#1,e22_Materials,1,kenmerken.lhschrijfhs,bi,ball-point pens
fbbd9666-f42c-575c-a45b-b5a1edb6ef7e,tg:lhhs:20434_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
9b3a02b5-105d-5f86-99b5-7845c97f611e,tg:lhhs:4022_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
6e58f3b7-5109-5f29-be05-a8cfb4c19d34,tg:lhhs:8922_#1,e22_Materials,1,kenmerken.lhschrijfhs,bi,ball-point pens
b768c430-c91b-515e-9ab1-f86b85ce066c,tg:lhhs:15569_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
0e45ae76-ce65-51fd-a759-420c8322a18c,tg:lhhs:18963_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
aa4f21e2-9ff0-5caa-9d4d-325fad8739fb,tg:lhhs:3895_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
dad60b12-d45c-5e92-9bc8-255223a1a971,tg:lhhs:5440_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
53ca36d0-3fc7-52d8-b689-113e208552a0,tg:lhhs:17261_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
d32506c1-89a8-5c90-bff0-73c0c49f0d40,tg:lhhs:14073_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
99a930b3-b988-54fc-91e6-57d4d36cfb9e,tg:lhhs:4032_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
a3c7f4f1-2754-5198-b21e-b0b1c0cfd517,tg:lhhs:20424_#1,e22_Materials,1,kenmerken.lhschrijfhs,pc,pencils (drawing and writing equipment)
e4db85eb-0e01-507d-8982-151f03e9da55,tg:lhhs:18973_#1,e22_Materials,1,kenmerken.lhschrijfhs,bi,ball-point pens
42f9befa-abce-54b3-a7e2-f57b26ce0f44,tg:lhhs:15579_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
73aa6426-f510-5262-b69b-6f01a1a9a9f7,tg:lhhs:8932_#1,e22_Materials,1,kenmerken.lhschrijfhs,bi,ball-point pens
f60d671d-7c15-5d2e-bdd3-ca2986747992,tg:lhhs:3074_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
5d60dbd6-0c9d-5a42-aff4-628899cb3219,tg:lhhs:7358_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
dad01920-3c16-52a7-a594-0c2404f75b13,tg:lhhs:16613_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
fe5fdb49-9804-5a59-9363-21282d4688d6,tg:lhhs:15777_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
fbf79a6a-c907-52f7-a238-aa95eec1ee81,tg:lhhs:10151_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
41c5471d-2ff8-537c-b6c0-80fe8f993110,tg:lhhs:853_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
0ba27773-3651-53f5-a7d2-3c6ee7e8514e,tg:lhhs:2770_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
6dc0bc33-caa9-596b-8133-ac2d502d56b4,tg:lhhs:17117_#1,e22_Materials,1,kenmerken.lhschrijfhs,pc,pencils (drawing and writing equipment)
87c13e02-b2c3-507d-aa7b-72a2e1ea1fec,tg:lhhs:14305_#1,e22_Materials,1,kenmerken.lhschrijfhs,pc,pencils (drawing and writing equipment)
2f450872-1b37-52fc-81ce-aa96104fde3f,tg:lhhs:16565_#1,e22_Materials,1,kenmerken.lhschrijfhs,ft,felt-tip pens
76b1c6a3-a93c-5321-a5be-ac4a79e7a5fd,tg:lhhs:13343_#1,e22_Materials,1,kenmerken.lhschrijfhs,pc,pencils (drawing and writing equipment)
5ca08eed-3004-5e30-9332-58f001670132,tg:lhhs:2760_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
50a56637-8726-52ee-b749-cf1adff5289a,tg:lhhs:15767_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
ca983133-9c8a-5413-b669-b6ed48f441d1,tg:lhhs:5726_#1,e22_Materials,1,kenmerken.lhschrijfhs,bi,ball-point pens
cfea2374-9fa6-5c95-89b9-4cf1ffa6284b,tg:lhhs:16575_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
6ef79ec2-222c-596f-ac7e-16950258c4cf,tg:lhhs:19686_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
beb01f7f-284e-5366-a926-23d145b27414,tg:lhhs:13353_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
5586b69a-1f52-5d46-a02f-a16fac0db538,tg:lhhs:4354_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
9fc980c1-bff2-5018-af9e-1d3849f9d8e4,tg:lhhs:15122_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
d7c42546-9d2e-59e3-9b89-0e23d04ac030,tg:lhhs:19822_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
da9130cd-4763-5ca0-baa9-a5b93c9cfa6c,tg:lhhs:14428_#1,e22_Materials,1,kenmerken.lhschrijfhs,ft,felt-tip pens
715e9874-10a5-593e-9620-4975a7e2cbeb,tg:lhhs:7703_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
18961fa6-bff9-5cf3-a6e3-e08ca112ef9e,tg:lhhs:11376_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
1fb62098-55b2-52df-b7e7-aa59c80b4a70,tg:lhhs:20107_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
4a522f33-792f-59c1-992a-cb118c99639b,tg:lhhs:8588_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
80e12ef1-df94-5275-a0d4-93e200390070,tg:lhhs:13516_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
85ecfcf0-ad22-51d3-a1f3-172fccb4d55c,tg:lhhs:6219_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
0a0d164a-8834-5b17-97fa-5dbf300794c5,tg:lhhs:17752_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
dbe8c011-a7c3-52fb-9ec5-7446b22334dd,tg:lhhs:7713_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
42973adb-3d4e-583a-8d6f-bff0bc9c8ef0,tg:lhhs:15132_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
a36c0a74-823a-564e-b180-2a27420a1ce9,tg:lhhs:9873_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
399f8a46-82a1-5520-a09a-4d5beedd40bb,tg:lhhs:14438_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
ecb3a8f7-8d53-5cf1-85cf-606c8c0761c9,tg:lhhs:19832_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
8f7d2c39-8043-5916-a084-004517599a1f,tg:lhhs:4479_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
c88227ef-fc11-5e31-9cee-81cc30c61543,tg:lhhs:16320_#1,e22_Materials,1,kenmerken.lhschrijfhs,bi,ball-point pens
aadc29ec-9ead-546f-9599-902df91036c7,tg:lhhs:8598_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
7498711c-a35b-5a16-9fd5-3ffa3ade83b6,tg:lhhs:13506_#1,e22_Materials,1,kenmerken.lhschrijfhs,bi,ball-point pens
80112363-8641-51bd-bcf8-4c50defdbfa3,tg:lhhs:9092_#1,e22_Materials,1,kenmerken.lhschrijfhs,bi,ball-point pens
871b1a6a-f6e6-5195-892e-73e696421c74,tg:lhhs:3547_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
91e4118d-9408-5d8d-8199-630097bf3a5a,tg:lhhs:12995_#1,e22_Materials,1,kenmerken.lhschrijfhs,pc,pencils (drawing and writing equipment)
d9ba6a69-2f55-566f-b584-11698bb71a5f,tg:lhhs:20117_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
324cc6b7-2ea8-5023-ad16-25bd8abc7dcd,tg:lhhs:4501_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
0beeab21-8b4c-5bfa-b40e-6e0cda3f81f2,tg:lhhs:14540_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
ffc264e8-695a-555a-9fd1-3d801f07af80,tg:lhhs:9716_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
92fec9f4-74ac-53b3-a826-a516bbdf61b1,tg:lhhs:19757_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
e2467bcb-5def-51e9-800b-0335edc64654,tg:lhhs:10871_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
ea7739ab-1dee-5ec2-8420-643bf5cd7a55,tg:lhhs:12788_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
66ce9508-6c19-5119-b068-2432c798a081,tg:lhhs:17837_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
c24a7d78-9098-533c-99a2-d067e2444659,tg:lhhs:4285_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
c91f081b-b18b-52b2-863b-92ce9c1d143b,tg:lhhs:7876_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
da2f8c04-15cc-574c-905f-fa8b42069e80,tg:lhhs:7097_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
91bcbe1c-58a5-5419-bfce-7254929e52c0,tg:lhhs:5115_#3,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
0b35fd7b-2065-5020-991a-5f42e6bb9930,tg:lhhs:4295_#1,e22_Materials,1,kenmerken.lhschrijfhs,bi,ball-point pens
3886be97-a34b-5ede-a563-2eb09fe83032,tg:lhhs:7866_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
6f15b468-3fb3-556b-9ec9-f3189939ab73,tg:lhhs:17827_#1,e22_Materials,1,kenmerken.lhschrijfhs,bi,ball-point pens
837d8935-cf2a-598d-b34c-08c1e045f360,tg:lhhs:19747_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
4d26db10-ebf8-56f3-a5eb-e01147a57482,tg:lhhs:13292_#1,e22_Materials,1,kenmerken.lhschrijfhs,bi,ball-point pens
f3ae1cbc-e770-5f25-9265-fd1a42711d35,tg:lhhs:10861_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
b120c271-7ce8-502b-820a-571cb88401fb,tg:lhhs:9706_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
1cc25491-7ae4-5643-aea7-1ba252c68695,tg:lhhs:7087_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
86a8b1c7-b0f2-55a9-9bf3-5a22fb9adf1b,tg:lhhs:10919_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
8a482902-6d88-5182-a58e-180af128c6fd,tg:lhhs:18335_#1,e22_Materials,1,kenmerken.lhschrijfhs,bi,ball-point pens
27dfd0ec-48d3-5e23-8a58-01044ae7053b,tg:lhhs:19102_#1,e22_Materials,1,kenmerken.lhschrijfhs,pc,pencils (drawing and writing equipment)
c4a84393-3ad6-5bb1-97a0-2eb5a4a5a9b2,tg:lhhs:8449_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
bb962b1e-6633-5188-92a1-df50d6fc21a2,tg:lhhs:15802_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
6c8f90e4-1a76-5f12-be79-16ffd21b56f0,tg:lhhs:18408_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
02ad39ce-0c78-50f1-b4f6-e2ca769f3cc5,tg:lhhs:14491_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
92004eb0-d9b9-5189-a960-96bbc800904d,tg:lhhs:2805_#1,e22_Materials,1,kenmerken.lhschrijfhs,pc,pencils (drawing and writing equipment)
99aa9137-1c8d-5f63-9d0d-a63b2f4d82a4,tg:lhhs:17683_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
62b43a4f-cd6d-5f04-9918-3fbc4da69a7c,tg:lhhs:18570_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
085f2421-9dfa-5ec2-926e-bb3f78463223,tg:lhhs:16389_#1,e22_Materials,1,kenmerken.lhschrijfhs,ft,felt-tip pens
38193a8f-a2dc-55b9-a374-01d6b211affa,tg:lhhs:12854_#1,e22_Materials,1,kenmerken.lhschrijfhs,bi,ball-point pens
262628d3-b6d9-56ca-bf29-94bc7654c7bf,tg:lhhs:2815_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
fb9bb509-add2-5d30-9292-8270c4fe22c5,tg:lhhs:19112_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
19397a63-1c76-514c-930d-3b405dc21a26,tg:lhhs:18418_#1,e22_Materials,1,kenmerken.lhschrijfhs,bi,ball-point pens
06253e6f-fd1a-5f11-b076-871e53a8ec5a,tg:lhhs:15812_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
63ffa322-e8c0-5f98-b3ae-da2d0d6585a4,tg:lhhs:8459_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
25715bc4-9289-5bfc-b155-93d6fe7bf5d0,tg:lhhs:8521_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
0dbd7bc5-f54c-5dbe-b2e2-7a9b2066021d,tg:lhhs:11848_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
7fedf077-cb9d-5c83-b526-909248d1fe8d,tg:lhhs:19264_#1,e22_Materials,1,kenmerken.lhschrijfhs,bi,ball-point pens
a1bbae93-a00b-5a2e-b10e-35b21cbc3f50,tg:lhhs:9225_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
fe8dc729-0b76-5b4c-b684-d635afb0cc15,tg:lhhs:6937_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
eb4a4034-0b4b-559f-abb7-c23001ae1e66,tg:lhhs:8657_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
74099b46-56ac-553a-a402-ee19df25ae78,tg:lhhs:16187_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
f1d735e1-0747-5a84-971e-e7c41a88a254,tg:lhhs:8647_#1,e22_Materials,1,kenmerken.lhschrijfhs,pc,pencils (drawing and writing equipment)
25c06013-c18c-5ddc-a12c-f71b7c2342f7,tg:lhhs:6927_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
deb8d7f1-eee1-5272-9b44-c55897fc785d,tg:lhhs:11784_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
e9f0488e-852d-560e-8985-c9771064b6ad,tg:lhhs:6783_#1,e22_Materials,1,kenmerken.lhschrijfhs,bi,ball-point pens
741a2e7e-79b9-5b58-b81a-6d9ac36e8fd4,tg:lhhs:9470_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
88c55940-1b22-5b11-8a7f-2800568cc01e,tg:lhhs:7289_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
183179eb-610a-5473-9114-7aec57a83689,tg:lhhs:5591_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
7feed96c-f1c4-5778-bcd5-a5ad551d38db,tg:lhhs:13905_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
9824820f-84d8-5564-bcec-444c7627b82b,tg:lhhs:3944_#1,e22_Materials,1,kenmerken.lhschrijfhs,bi,ball-point pens
a0886a68-9597-5d90-a610-295b7489680d,tg:lhhs:8002_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
33642232-9a21-541e-9fa2-f9b3679bc659,tg:lhhs:18043_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
73619012-4ed9-52e3-b91d-e832a4d8af33,tg:lhhs:19421_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
20a7282e-2c18-58c2-85a5-2bf26cce45e5,tg:lhhs:7299_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
86352c01-5340-5508-9cf9-e48b61666977,tg:lhhs:8012_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
5dcfe61c-e7fe-5044-a80a-093fd5e22b67,tg:lhhs:9518_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
ac65647f-05d9-525c-a4c3-ca4c6191e68c,tg:lhhs:19559_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
182ce8e2-884c-5656-a291-26fe57149aaa,tg:lhhs:3954_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
f47acfbd-c305-5db9-bf7d-309bdb2e530d,tg:lhhs:13915_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
33c5eb4d-0bec-5423-ac23-a068021956d5,tg:lhhs:14146_#1,e22_Materials,1,kenmerken.lhschrijfhs,bi,ball-point pens
48a23630-31bb-5ef4-8039-b53cc840e34a,tg:lhhs:20511_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
1cec55d5-ca02-5748-a312-6ccde7a3f19c,tg:lhhs:4107_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
7e505643-855c-53bd-94fa-d8ae19f576a9,tg:lhhs:13899_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
dd3b260b-9892-5ce8-904e-8805c54a4ed3,tg:lhhs:18846_#1,e22_Materials,1,kenmerken.lhschrijfhs,bi,ball-point pens
23101a20-18b2-5c0d-86c6-ba183c95040c,tg:lhhs:9494_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
43be4803-4555-5cd2-a79c-9c59ddd0e335,tg:lhhs:16726_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
833a6ecd-6e7c-57b5-9967-5ad214f424de,tg:lhhs:20469_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
47f046a3-e0bb-5832-b38c-2598c84ddee6,tg:lhhs:10312_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
896be802-2027-5f3c-9ba5-a1a3334557c9,tg:lhhs:15534_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
79de5c72-c6e9-59e2-8479-7068764195cf,tg:lhhs:21163_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
d52618d5-0cd5-5391-9856-39cdbe49e643,tg:lhhs:7315_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
b441fbb7-e920-5568-a473-935b425579a1,tg:lhhs:3039_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
4aedba4c-6ef3-5fbc-8ea9-1b7dbf8360be,tg:lhhs:17354_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
0c2b097d-623b-5b2e-920f-d3f3ae71043b,tg:lhhs:3151_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
5f58d160-f975-5ac4-bbd1-d76cd45b2c5f,tg:lhhs:16736_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
ad159fb3-9b12-5333-b222-48d227177b08,tg:lhhs:4117_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
5bcd3df6-f866-5a89-8b01-ed2c802529a6,tg:lhhs:14156_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
8acb0d20-12d7-513b-b27c-f76d3fe82b8d,tg:lhhs:18856_#1,e22_Materials,1,kenmerken.lhschrijfhs,bi,ball-point pens
b363d723-a0aa-50ab-ba48-774a4aaebba6,tg:lhhs:11770_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
c62c2890-003c-55d6-82c6-7675e385b31c,tg:lhhs:3029_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
4eafff46-157e-5f3c-b4db-5b4c6fea5407,tg:lhhs:17344_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
d093e7ec-9483-50af-b908-a61fdebf0581,tg:lhhs:10302_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
e37009fd-6c90-5db7-9397-8112815c763b,tg:lhhs:21173_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
7ad6a3fc-0172-54fe-a0fc-e8ef74a22725,tg:lhhs:15524_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
496c38a8-ab3a-52bf-b6d4-3cfe49255da1,tg:lhhs:15219_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
2763237c-b9c1-5152-b19b-0624679932e8,tg:lhhs:11135_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
329794cb-6e96-580d-8084-aac2e7a23eba,tg:lhhs:5258_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
fc4d3514-e681-5f8e-bdae-b683ad44f9fd,tg:lhhs:19280_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
8c0c3205-49b0-548c-ab08-61fceafd2f63,tg:lhhs:7438_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
215495ea-e83b-59c1-bae9-70307899d63f,tg:lhhs:16173_#1,e22_Materials,1,kenmerken.lhschrijfhs,pc,pencils (drawing and writing equipment)
f8de103d-2874-58c6-8339-32ab495d70df,tg:lhhs:5320_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
eeeb6b3e-d06c-5b6c-873a-df9d89bbc9b4,tg:lhhs:7540_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
042848c9-c807-5c58-a494-6de66c2290c4,tg:lhhs:7428_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
b6ffa1f0-0ef0-5896-83b8-e23a985b518e,tg:lhhs:6122_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
0de9e027-1d4a-5ae1-b304-29f70cfc60c6,tg:lhhs:16163_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
c14f3421-b772-53b3-a2b8-062259371ada,tg:lhhs:14703_#1,e22_Materials,1,kenmerken.lhschrijfhs,pc,pencils (drawing and writing equipment)
d3e612f4-470b-5a9e-b9cc-690d3479fab5,tg:lhhs:20354_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
9d14e018-38ef-54b1-bfbc-f56a90c039d0,tg:lhhs:11125_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
4f3b9119-603f-5ccd-acdb-fa0bf9760e4a,tg:lhhs:5248_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
adf1921c-ae88-5fa3-a455-2d4cce141fcc,tg:lhhs:15209_#1,e22_Materials,1,kenmerken.lhschrijfhs,pc,pencils (drawing and writing equipment)
18f56046-6a7f-5ebe-84f4-0622f7d8ebaf,tg:lhhs:7550_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
3d95ea6a-199d-530b-a0ad-c3fa3c048a9a,tg:lhhs:17511_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
9d770af8-8928-5dfd-9c87-a010cc5e0cd2,tg:lhhs:10557_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
5cb876b4-488d-5ee7-a991-ed199719107e,tg:lhhs:6254_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
16234a4c-48c5-53a3-8b1f-5d1fe0950d92,tg:lhhs:11253_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
7b4fbe1d-6522-573f-8354-8283af86297e,tg:lhhs:4434_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
f100b1e6-f0c8-517f-8c8c-353f31372b8b,tg:lhhs:20022_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
e0d26656-dc1f-55b5-b763-116431dd14a3,tg:lhhs:17667_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
0318aef6-00b2-5baa-a5c9-103c83f10e30,tg:lhhs:7626_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
250914eb-ecaf-56b2-97eb-8b30589c0ae7,tg:lhhs:5046_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
8ffd574c-0ded-59b9-b351-151946697e2d,tg:lhhs:9946_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
8e66a8d6-ff41-550f-967e-4d587bb15a92,tg:lhhs:19907_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
2886f381-3bbe-5630-80a0-3820647bfa7b,tg:lhhs:10621_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
7f6ad38c-b2da-5d13-8d43-b7b666738bd8,tg:lhhs:11243_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
277d13ce-ec1b-5ea0-85a0-216fc76fc06b,tg:lhhs:14465_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
36d2d028-eb25-55e6-85d8-5f8a9ddbfd05,tg:lhhs:20032_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
7dcb45ba-0cb1-5ea4-8926-46745c7e5ddd,tg:lhhs:4424_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
5b6e674b-5f2a-5f65-af62-d2bc9ccf60cc,tg:lhhs:12129_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
fe3a651a-9c93-52c5-b9e0-5db182f4a821,tg:lhhs:3462_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
b567a196-1d0a-53cc-babc-b61a34fcfbb3,tg:lhhs:13423_#1,e22_Materials,1,kenmerken.lhschrijfhs,bi,ball-point pens
7819dbb8-afd9-5a08-aaff-fbb3594568dc,tg:lhhs:15017_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
ee0ebe39-7bf5-5633-8f2f-3dc57c86f150,tg:lhhs:5056_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
218da91a-bb9b-5f52-a40b-23aab4b674f1,tg:lhhs:19917_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
136378fe-15a4-5e72-a572-0e4ecdf0d95c,tg:lhhs:7636_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
9de45988-2fa8-5a31-8427-07d03acdaa71,tg:lhhs:17677_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
6c25ec7b-083b-5f3c-8157-f2c39729c074,tg:lhhs:10895_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
9ba8219b-e1b3-5515-bad3-b8aff31f51eb,tg:lhhs:7892_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
be971bca-ea84-58e7-86f8-3f421d196f33,tg:lhhs:16538_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
ae611d1d-3490-515b-8b3e-e7399e634981,tg:lhhs:2655_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
78507193-aa8c-5697-8fd0-cb144997618a,tg:lhhs:15652_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
687b64cb-7ad7-5d4b-b590-f34c2d160f25,tg:lhhs:4319_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
fffda0c4-4a62-5b48-8687-c7a8e9899a86,tg:lhhs:14358_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
51859561-df01-55d5-8ec0-1ca03e270b17,tg:lhhs:7882_#1,e22_Materials,1,kenmerken.lhschrijfhs,in,ink
52558059-b878-56a0-a020-6622afbcb24b,tg:lhhs:4271_#1,e22_Materials,1,kenmerken.lhschrijfhs,pc,pencils (drawing and writing equipment)
9c8bb864-abad-5f8f-8e58-b08f6f8eae84,tg:lhhs:14230_#1,e22_Materials,1,kenmerken.lhschrijfhs,ft,felt-tip pens
