ResourceID,card,order,source_field,Legacy Information Value,Legacy Information Type,Legacy Information Published
3268e34b-e000-5c91-b20d-6a1260a91d55,e73_LegacyInformation,1,brocade.id,tg:lhdc:4667,brocade id,False
3268e34b-e000-5c91-b20d-6a1260a91d55,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhdc:4667/N,brocade url,False
1cf53c35-6acb-5971-b144-1c26dd80165a,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/dc/000000525,referentienummer,False
1cf53c35-6acb-5971-b144-1c26dd80165a,e73_LegacyInformation,1,brocade.id,tg:lhdc:591,brocade id,False
1cf53c35-6acb-5971-b144-1c26dd80165a,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhdc:591/N,brocade url,False
855e144c-0014-53ef-a7bf-a0c20f0f2902,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/dc/000000967,referentienummer,False
855e144c-0014-53ef-a7bf-a0c20f0f2902,e73_LegacyInformation,1,brocade.id,tg:lhdc:1041,brocade id,False
855e144c-0014-53ef-a7bf-a0c20f0f2902,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhdc:1041/N,brocade url,False
3225c21f-84da-5ec6-bba4-0a21d339fd7d,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/dc/000003499,referentienummer,False
3225c21f-84da-5ec6-bba4-0a21d339fd7d,e73_LegacyInformation,1,brocade.id,tg:lhdc:3621,brocade id,False
3225c21f-84da-5ec6-bba4-0a21d339fd7d,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhdc:3621/N,brocade url,False
a381552f-aedd-5183-8a21-f15e4d9fce05,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/dc/000000031,referentienummer,False
a381552f-aedd-5183-8a21-f15e4d9fce05,e73_LegacyInformation,1,brocade.id,tg:lhdc:38,brocade id,False
a381552f-aedd-5183-8a21-f15e4d9fce05,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhdc:38/N,brocade url,False
690765dd-6ba7-5a42-a9ba-6981f65962ad,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/dc/000002308,referentienummer,False
690765dd-6ba7-5a42-a9ba-6981f65962ad,e73_LegacyInformation,1,brocade.id,tg:lhdc:2416,brocade id,False
690765dd-6ba7-5a42-a9ba-6981f65962ad,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhdc:2416/N,brocade url,False
c4766ff5-1a04-560b-9924-cf4d0a7dca56,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/dc/000003763,referentienummer,False
c4766ff5-1a04-560b-9924-cf4d0a7dca56,e73_LegacyInformation,1,brocade.id,tg:lhdc:3885,brocade id,False
c4766ff5-1a04-560b-9924-cf4d0a7dca56,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhdc:3885/N,brocade url,False
746a96d8-14da-5247-b053-6b6d394a10b6,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/dc/000002948,referentienummer,False
746a96d8-14da-5247-b053-6b6d394a10b6,e73_LegacyInformation,1,brocade.id,tg:lhdc:3064,brocade id,False
746a96d8-14da-5247-b053-6b6d394a10b6,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhdc:3064/N,brocade url,False
2819615a-eb5d-553e-ab7e-a723e1ed5771,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/dc/000003897,referentienummer,False
2819615a-eb5d-553e-ab7e-a723e1ed5771,e73_LegacyInformation,1,brocade.id,tg:lhdc:4022,brocade id,False
2819615a-eb5d-553e-ab7e-a723e1ed5771,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhdc:4022/N,brocade url,False
cd60b918-4996-5809-9206-cd7509190ea3,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/dc/000001500,referentienummer,False
cd60b918-4996-5809-9206-cd7509190ea3,e73_LegacyInformation,1,brocade.id,tg:lhdc:1604,brocade id,False
cd60b918-4996-5809-9206-cd7509190ea3,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhdc:1604/N,brocade url,False
31901d43-8c7c-5187-8f4b-2e649a64a062,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/dc/000003773,referentienummer,False
31901d43-8c7c-5187-8f4b-2e649a64a062,e73_LegacyInformation,1,brocade.id,tg:lhdc:3895,brocade id,False
31901d43-8c7c-5187-8f4b-2e649a64a062,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhdc:3895/N,brocade url,False
f241429d-a462-5a34-9a6c-7b9d2ad09016,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/dc/000002298,referentienummer,False
f241429d-a462-5a34-9a6c-7b9d2ad09016,e73_LegacyInformation,1,brocade.id,tg:lhdc:2406,brocade id,False
f241429d-a462-5a34-9a6c-7b9d2ad09016,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhdc:2406/N,brocade url,False
48e71797-7e35-5dbf-9c68-17516d580496,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/dc/000003907,referentienummer,False
48e71797-7e35-5dbf-9c68-17516d580496,e73_LegacyInformation,1,brocade.id,tg:lhdc:4032,brocade id,False
48e71797-7e35-5dbf-9c68-17516d580496,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhdc:4032/N,brocade url,False
dd6d3b7b-b263-5d66-bdc1-b40740ad6c1b,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/dc/000001511,referentienummer,False
dd6d3b7b-b263-5d66-bdc1-b40740ad6c1b,e73_LegacyInformation,1,brocade.id,tg:lhdc:1614,brocade id,False
dd6d3b7b-b263-5d66-bdc1-b40740ad6c1b,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhdc:1614/N,brocade url,False
cc6f22d3-5a39-5d06-bd9b-3c7b74a47452,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/dc/000002958,referentienummer,False
cc6f22d3-5a39-5d06-bd9b-3c7b74a47452,e73_LegacyInformation,1,brocade.id,tg:lhdc:3074,brocade id,False
cc6f22d3-5a39-5d06-bd9b-3c7b74a47452,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhdc:3074/N,brocade url,False
fe6a31e3-0c06-5cd8-b8de-e78e36c75522,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/dc/000000784,referentienummer,False
fe6a31e3-0c06-5cd8-b8de-e78e36c75522,e73_LegacyInformation,1,brocade.id,tg:lhdc:853,brocade id,False
fe6a31e3-0c06-5cd8-b8de-e78e36c75522,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhdc:853/N,brocade url,False
b16cebb4-8ec1-5005-80e8-d2da8b139eb1,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/dc/000002655,referentienummer,False
b16cebb4-8ec1-5005-80e8-d2da8b139eb1,e73_LegacyInformation,1,brocade.id,tg:lhdc:2770,brocade id,False
b16cebb4-8ec1-5005-80e8-d2da8b139eb1,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhdc:2770/N,brocade url,False
33e47c75-7755-526d-8c3e-f0cbf0bd09fd,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/dc/000001459,referentienummer,False
33e47c75-7755-526d-8c3e-f0cbf0bd09fd,e73_LegacyInformation,1,brocade.id,tg:lhdc:1562,brocade id,False
33e47c75-7755-526d-8c3e-f0cbf0bd09fd,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhdc:1562/N,brocade url,False
eaa40067-db2e-5d07-91a0-4ec9b3a1277a,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/dc/000004218,referentienummer,False
eaa40067-db2e-5d07-91a0-4ec9b3a1277a,e73_LegacyInformation,1,brocade.id,tg:lhdc:4344,brocade id,False
eaa40067-db2e-5d07-91a0-4ec9b3a1277a,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhdc:4344/N,brocade url,False
b40f15c0-17fb-557f-98ea-dfbe92b7bacb,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/dc/000002500,referentienummer,False
b40f15c0-17fb-557f-98ea-dfbe92b7bacb,e73_LegacyInformation,1,brocade.id,tg:lhdc:2608,brocade id,False
b40f15c0-17fb-557f-98ea-dfbe92b7bacb,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhdc:2608/N,brocade url,False
bb73fa07-9800-50e2-8fde-b15f40ffd081,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/dc/000003183,referentienummer,False
bb73fa07-9800-50e2-8fde-b15f40ffd081,e73_LegacyInformation,1,brocade.id,tg:lhdc:3302,brocade id,False
bb73fa07-9800-50e2-8fde-b15f40ffd081,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhdc:3302/N,brocade url,False
f089bde3-91ae-57b7-8052-3890868eba31,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/dc/000002645,referentienummer,False
f089bde3-91ae-57b7-8052-3890868eba31,e73_LegacyInformation,1,brocade.id,tg:lhdc:2760,brocade id,False
f089bde3-91ae-57b7-8052-3890868eba31,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhdc:2760/N,brocade url,False
1a7dfab4-91c6-5cea-8b77-c034bb2e1146,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/dc/000000774,referentienummer,False
1a7dfab4-91c6-5cea-8b77-c034bb2e1146,e73_LegacyInformation,1,brocade.id,tg:lhdc:843,brocade id,False
1a7dfab4-91c6-5cea-8b77-c034bb2e1146,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhdc:843/N,brocade url,False
a36c1467-738a-5d7d-a9e1-abdc4bafde93,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/dc/000002510,referentienummer,False
a36c1467-738a-5d7d-a9e1-abdc4bafde93,e73_LegacyInformation,1,brocade.id,tg:lhdc:2618,brocade id,False
a36c1467-738a-5d7d-a9e1-abdc4bafde93,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhdc:2618/N,brocade url,False
4537c54f-9582-58ae-bc03-8b533b3c2d39,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/dc/000003193,referentienummer,False
4537c54f-9582-58ae-bc03-8b533b3c2d39,e73_LegacyInformation,1,brocade.id,tg:lhdc:3312,brocade id,False
4537c54f-9582-58ae-bc03-8b533b3c2d39,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhdc:3312/N,brocade url,False
08a3a61c-ca46-5c20-9896-265650ce49f4,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/dc/000001469,referentienummer,False
08a3a61c-ca46-5c20-9896-265650ce49f4,e73_LegacyInformation,1,brocade.id,tg:lhdc:1572,brocade id,False
08a3a61c-ca46-5c20-9896-265650ce49f4,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhdc:1572/N,brocade url,False
ad5f4185-713b-5a49-9106-d30284acc2b5,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/dc/000004228,referentienummer,False
ad5f4185-713b-5a49-9106-d30284acc2b5,e73_LegacyInformation,1,brocade.id,tg:lhdc:4354,brocade id,False
ad5f4185-713b-5a49-9106-d30284acc2b5,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhdc:4354/N,brocade url,False
0cd9f799-3811-5ba8-aef1-c7b1cb69bbf2,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/dc/000004343,referentienummer,False
0cd9f799-3811-5ba8-aef1-c7b1cb69bbf2,e73_LegacyInformation,1,brocade.id,tg:lhdc:4469,brocade id,False
0cd9f799-3811-5ba8-aef1-c7b1cb69bbf2,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhdc:4469/N,brocade url,False
5d370b3d-c736-5665-8fc9-7e7aa7381869,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/dc/000002018,referentienummer,False
5d370b3d-c736-5665-8fc9-7e7aa7381869,e73_LegacyInformation,1,brocade.id,tg:lhdc:2125,brocade id,False
5d370b3d-c736-5665-8fc9-7e7aa7381869,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhdc:2125/N,brocade url,False
05e6451a-7fec-536d-95f0-53908402b809,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/dc/000001242,referentienummer,False
05e6451a-7fec-536d-95f0-53908402b809,e73_LegacyInformation,1,brocade.id,tg:lhdc:1337,brocade id,False
05e6451a-7fec-536d-95f0-53908402b809,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhdc:1337/N,brocade url,False
da94da02-b349-54ea-aacf-4bfcef98ce47,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/dc/000004387,referentienummer,False
da94da02-b349-54ea-aacf-4bfcef98ce47,e73_LegacyInformation,1,brocade.id,tg:lhdc:4511,brocade id,False
da94da02-b349-54ea-aacf-4bfcef98ce47,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhdc:4511/N,brocade url,False
c8d6faa8-6ce2-5af4-8da0-b9fadb48ffc4,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/dc/000003435,referentienummer,False
c8d6faa8-6ce2-5af4-8da0-b9fadb48ffc4,e73_LegacyInformation,1,brocade.id,tg:lhdc:3557,brocade id,False
c8d6faa8-6ce2-5af4-8da0-b9fadb48ffc4,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhdc:3557/N,brocade url,False
fbe91214-6caa-57bb-bc50-885f763fef0b,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/dc/000002028,referentienummer,False
fbe91214-6caa-57bb-bc50-885f763fef0b,e73_LegacyInformation,1,brocade.id,tg:lhdc:2135,brocade id,False
fbe91214-6caa-57bb-bc50-885f763fef0b,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhdc:2135/N,brocade url,False
668fe48f-fd81-5b18-8f50-e01b5f03d0fb,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/dc/000004355,referentienummer,False
668fe48f-fd81-5b18-8f50-e01b5f03d0fb,e73_LegacyInformation,1,brocade.id,tg:lhdc:4479,brocade id,False
668fe48f-fd81-5b18-8f50-e01b5f03d0fb,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhdc:4479/N,brocade url,False
053fc370-19f3-5792-acc6-df6487bb4e99,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/dc/000003425,referentienummer,False
053fc370-19f3-5792-acc6-df6487bb4e99,e73_LegacyInformation,1,brocade.id,tg:lhdc:3547,brocade id,False
053fc370-19f3-5792-acc6-df6487bb4e99,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhdc:3547/N,brocade url,False
7a152194-4533-5a92-9802-9c28c920cb5b,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/dc/000001232,referentienummer,False
7a152194-4533-5a92-9802-9c28c920cb5b,e73_LegacyInformation,1,brocade.id,tg:lhdc:1327,brocade id,False
7a152194-4533-5a92-9802-9c28c920cb5b,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhdc:1327/N,brocade url,False
cdce4f1c-f7fc-51b2-8039-3b97ee041132,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/dc/000004377,referentienummer,False
cdce4f1c-f7fc-51b2-8039-3b97ee041132,e73_LegacyInformation,1,brocade.id,tg:lhdc:4501,brocade id,False
cdce4f1c-f7fc-51b2-8039-3b97ee041132,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhdc:4501/N,brocade url,False
d5c13c74-5c32-59b3-a0f1-475ba6bbe2a9,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/dc/000004160,referentienummer,False
d5c13c74-5c32-59b3-a0f1-475ba6bbe2a9,e73_LegacyInformation,1,brocade.id,tg:lhdc:4285,brocade id,False
d5c13c74-5c32-59b3-a0f1-475ba6bbe2a9,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhdc:4285/N,brocade url,False
fca52239-8524-5aa0-86a6-eef201bd6d34,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/dc/000000138,referentienummer,False
fca52239-8524-5aa0-86a6-eef201bd6d34,e73_LegacyInformation,1,brocade.id,tg:lhdc:173,brocade id,False
fca52239-8524-5aa0-86a6-eef201bd6d34,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhdc:173/N,brocade url,False
a10de3ce-e772-5d69-8539-93283b915dc6,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/dc/000000919,referentienummer,False
a10de3ce-e772-5d69-8539-93283b915dc6,e73_LegacyInformation,1,brocade.id,tg:lhdc:992,brocade id,False
a10de3ce-e772-5d69-8539-93283b915dc6,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhdc:992/N,brocade url,False
7a2b3190-a087-5350-9e46-f00f172bf6fd,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/dc/000004169,referentienummer,False
7a2b3190-a087-5350-9e46-f00f172bf6fd,e73_LegacyInformation,1,brocade.id,tg:lhdc:4295,brocade id,False
7a2b3190-a087-5350-9e46-f00f172bf6fd,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhdc:4295/N,brocade url,False
11d8d380-4198-502d-baeb-02a07ce780ce,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/dc/000003375,referentienummer,False
11d8d380-4198-502d-baeb-02a07ce780ce,e73_LegacyInformation,1,brocade.id,tg:lhdc:3496,brocade id,False
11d8d380-4198-502d-baeb-02a07ce780ce,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhdc:3496/N,brocade url,False
4a032666-8c8b-50e1-9b02-7f09d3e4b975,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/dc/000002690,referentienummer,False
4a032666-8c8b-50e1-9b02-7f09d3e4b975,e73_LegacyInformation,1,brocade.id,tg:lhdc:2805,brocade id,False
4a032666-8c8b-50e1-9b02-7f09d3e4b975,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhdc:2805/N,brocade url,False
457d6def-4d77-5efc-88c0-5a53ea9ff287,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/dc/000000665,referentienummer,False
457d6def-4d77-5efc-88c0-5a53ea9ff287,e73_LegacyInformation,1,brocade.id,tg:lhdc:736,brocade id,False
457d6def-4d77-5efc-88c0-5a53ea9ff287,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhdc:736/N,brocade url,False
ec3aaf0e-29e0-5a73-b68c-60b8cb500485,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/dc/000002700,referentienummer,False
ec3aaf0e-29e0-5a73-b68c-60b8cb500485,e73_LegacyInformation,1,brocade.id,tg:lhdc:2815,brocade id,False
ec3aaf0e-29e0-5a73-b68c-60b8cb500485,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhdc:2815/N,brocade url,False
ae2b517a-0236-51d8-8c34-34056e648f11,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/dc/000003365,referentienummer,False
ae2b517a-0236-51d8-8c34-34056e648f11,e73_LegacyInformation,1,brocade.id,tg:lhdc:3486,brocade id,False
ae2b517a-0236-51d8-8c34-34056e648f11,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhdc:3486/N,brocade url,False
66cb88cd-f663-5b18-95a8-5304124eae87,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/dc/000000376,referentienummer,False
66cb88cd-f663-5b18-95a8-5304124eae87,e73_LegacyInformation,1,brocade.id,tg:lhdc:440,brocade id,False
66cb88cd-f663-5b18-95a8-5304124eae87,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhdc:440/N,brocade url,False
d044b140-d4cd-5562-ad2d-602944734710,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/dc/000001105,referentienummer,False
d044b140-d4cd-5562-ad2d-602944734710,e73_LegacyInformation,1,brocade.id,tg:lhdc:1190,brocade id,False
d044b140-d4cd-5562-ad2d-602944734710,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhdc:1190/N,brocade url,False
5786907f-9e65-5f82-be11-bd1ffb5c8cfb,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/dc/000001703,referentienummer,False
5786907f-9e65-5f82-be11-bd1ffb5c8cfb,e73_LegacyInformation,1,brocade.id,tg:lhdc:1809,brocade id,False
5786907f-9e65-5f82-be11-bd1ffb5c8cfb,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhdc:1809/N,brocade url,False
0ce492d4-609d-52af-84b7-aebc41e6432e,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/dc/000000473,referentienummer,False
0ce492d4-609d-52af-84b7-aebc41e6432e,e73_LegacyInformation,1,brocade.id,tg:lhdc:538,brocade id,False
0ce492d4-609d-52af-84b7-aebc41e6432e,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhdc:538/N,brocade url,False
6b6e5e8b-855f-5a5a-aa40-e98effd68b30,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/dc/000000081,referentienummer,False
6b6e5e8b-855f-5a5a-aa40-e98effd68b30,e73_LegacyInformation,1,brocade.id,tg:lhdc:91,brocade id,False
6b6e5e8b-855f-5a5a-aa40-e98effd68b30,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhdc:91/N,brocade url,False
958526bf-dffc-59f6-a170-0bee14ab0ace,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/dc/000001864,referentienummer,False
958526bf-dffc-59f6-a170-0bee14ab0ace,e73_LegacyInformation,1,brocade.id,tg:lhdc:1971,brocade id,False
958526bf-dffc-59f6-a170-0bee14ab0ace,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhdc:1971/N,brocade url,False
2c14a5ea-1783-5a1f-b2f5-fe6f7d3e86af,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/dc/000002274,referentienummer,False
2c14a5ea-1783-5a1f-b2f5-fe6f7d3e86af,e73_LegacyInformation,1,brocade.id,tg:lhdc:2382,brocade id,False
2c14a5ea-1783-5a1f-b2f5-fe6f7d3e86af,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhdc:2382/N,brocade url,False
fbf3ab14-c10e-5fbc-916e-e302ef47f258,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/dc/000003566,referentienummer,False
fbf3ab14-c10e-5fbc-916e-e302ef47f258,e73_LegacyInformation,1,brocade.id,tg:lhdc:3688,brocade id,False
fbf3ab14-c10e-5fbc-916e-e302ef47f258,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhdc:3688/N,brocade url,False
7bf65c96-9712-55b3-9c9a-e632076c0353,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/dc/000001713,referentienummer,False
7bf65c96-9712-55b3-9c9a-e632076c0353,e73_LegacyInformation,1,brocade.id,tg:lhdc:1819,brocade id,False
7bf65c96-9712-55b3-9c9a-e632076c0353,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhdc:1819/N,brocade url,False
1b960688-14db-5aa9-b46e-f7f3bfb1ca1b,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/dc/000000384,referentienummer,False
1b960688-14db-5aa9-b46e-f7f3bfb1ca1b,e73_LegacyInformation,1,brocade.id,tg:lhdc:450,brocade id,False
1b960688-14db-5aa9-b46e-f7f3bfb1ca1b,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhdc:450/N,brocade url,False
a4a83f01-9b9c-506b-b00c-a05eb88a319e,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/dc/000001097,referentienummer,False
a4a83f01-9b9c-506b-b00c-a05eb88a319e,e73_LegacyInformation,1,brocade.id,tg:lhdc:1180,brocade id,False
a4a83f01-9b9c-506b-b00c-a05eb88a319e,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhdc:1180/N,brocade url,False
20ca88b8-2321-57f5-9d90-3c7f7a537d7e,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/dc/000001854,referentienummer,False
20ca88b8-2321-57f5-9d90-3c7f7a537d7e,e73_LegacyInformation,1,brocade.id,tg:lhdc:1961,brocade id,False
20ca88b8-2321-57f5-9d90-3c7f7a537d7e,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhdc:1961/N,brocade url,False
aa56a342-b9bb-5c8a-bc88-b91217ecd7d9,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/dc/000002284,referentienummer,False
aa56a342-b9bb-5c8a-bc88-b91217ecd7d9,e73_LegacyInformation,1,brocade.id,tg:lhdc:2392,brocade id,False
aa56a342-b9bb-5c8a-bc88-b91217ecd7d9,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhdc:2392/N,brocade url,False
2cd16552-86e6-5861-a9c2-b9453d43e978,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/dc/000003576,referentienummer,False
2cd16552-86e6-5861-a9c2-b9453d43e978,e73_LegacyInformation,1,brocade.id,tg:lhdc:3698,brocade id,False
2cd16552-86e6-5861-a9c2-b9453d43e978,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhdc:3698/N,brocade url,False
a6d3c410-19c3-5418-a237-fb4ceae0256a,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/dc/000000464,referentienummer,False
