ResourceID,brocade.id,card,order,Archive Brocade ID,Archive Widget,Archive Identifier
399076e3-11e8-5954-80e0-91380c6fae95,tg:lhdc:860,Archives,1,isad:lh:175046,"dlod={""name"":""Luisterspelen zonder datum"",""ark"":""ark:/24970/x0/cdb91707-4776-50fc-b814-fc440bf2e692"",""uri"":""/repositories/11/archival_objects/219469"",""id"":""isad:lh:175046"",""nameWithContext"":[""Radio"",""Luisterspelen""],""resourceName"":""Archief van Belgische Radio en Televisie"",""resourceArk"":""ark:/24970/x0/3ae5a5f5-7f53-5550-816f-2149fd70e3b2"",""resourceURI"":""/repositories/11/resources/2846"",""resourceID"":""isad:lh:43686"",""capacity"":""Luisterspelen zonder datum"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/cdb91707-4776-50fc-b814-fc440bf2e692
a6f32613-0edb-5f4e-af31-a53ec5d5bb99,tg:lhdc:2280,Archives,1,isad:lh:174497,"dlod={""name"":""1985"",""ark"":""ark:/24970/x0/bcfaa3bf-fe84-5b73-835c-eb6454f5de34"",""uri"":""/repositories/11/archival_objects/219460"",""id"":""isad:lh:174497"",""nameWithContext"":[""Radio"",""Luisterspelen"",""Jaren 1980""],""resourceName"":""Archief van Belgische Radio en Televisie"",""resourceArk"":""ark:/24970/x0/3ae5a5f5-7f53-5550-816f-2149fd70e3b2"",""resourceURI"":""/repositories/11/resources/2846"",""resourceID"":""isad:lh:43686"",""capacity"":""1985"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/bcfaa3bf-fe84-5b73-835c-eb6454f5de34
daf77a13-c5ee-58f1-bd08-f6ecd9d752b2,tg:lhdc:2054,Archives,1,isad:lh:174020,"dlod={""name"":""1966"",""ark"":""ark:/24970/x0/12305cd1-f54a-5c7a-8e61-0aa4d3ff2183"",""uri"":""/repositories/11/archival_objects/219439"",""id"":""isad:lh:174020"",""nameWithContext"":[""Radio"",""Luisterspelen"",""Jaren 1960""],""resourceName"":""Archief van Belgische Radio en Televisie"",""resourceArk"":""ark:/24970/x0/3ae5a5f5-7f53-5550-816f-2149fd70e3b2"",""resourceURI"":""/repositories/11/resources/2846"",""resourceID"":""isad:lh:43686"",""capacity"":""1966"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/12305cd1-f54a-5c7a-8e61-0aa4d3ff2183
0ec294ea-9cc2-527c-b8e7-d8bda07549e6,tg:lhdc:2404,Archives,1,isad:lh:178687,"dlod={""name"":""1987"",""ark"":""ark:/24970/x0/a60dbff4-f5b4-57f5-9d2d-fd7fafd8ec3b"",""uri"":""/repositories/11/archival_objects/219462"",""id"":""isad:lh:178687"",""nameWithContext"":[""Radio"",""Luisterspelen"",""Jaren 1980""],""resourceName"":""Archief van Belgische Radio en Televisie"",""resourceArk"":""ark:/24970/x0/3ae5a5f5-7f53-5550-816f-2149fd70e3b2"",""resourceURI"":""/repositories/11/resources/2846"",""resourceID"":""isad:lh:43686"",""capacity"":""1987"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/a60dbff4-f5b4-57f5-9d2d-fd7fafd8ec3b
98c662c0-a820-58d9-a671-7a551e1b6e6e,tg:lhdc:1382,Archives,1,isad:lh:175046,"dlod={""name"":""Luisterspelen zonder datum"",""ark"":""ark:/24970/x0/cdb91707-4776-50fc-b814-fc440bf2e692"",""uri"":""/repositories/11/archival_objects/219469"",""id"":""isad:lh:175046"",""nameWithContext"":[""Radio"",""Luisterspelen""],""resourceName"":""Archief van Belgische Radio en Televisie"",""resourceArk"":""ark:/24970/x0/3ae5a5f5-7f53-5550-816f-2149fd70e3b2"",""resourceURI"":""/repositories/11/resources/2846"",""resourceID"":""isad:lh:43686"",""capacity"":""Luisterspelen zonder datum"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/cdb91707-4776-50fc-b814-fc440bf2e692
20274805-7ce0-5ac2-9133-75dd1890f6fb,tg:lhdc:3645,Archives,1,isad:lh:179319,"dlod={""name"":""1968"",""ark"":""ark:/24970/x0/a372f41d-bc64-5993-9dc1-3f009f2a7a77"",""uri"":""/repositories/11/archival_objects/219508"",""id"":""isad:lh:179319"",""nameWithContext"":[""Radio"",""Programma's voor de jeugd"",""De Omnibus"",""Jaren 1980""],""resourceName"":""Archief van Belgische Radio en Televisie"",""resourceArk"":""ark:/24970/x0/3ae5a5f5-7f53-5550-816f-2149fd70e3b2"",""resourceURI"":""/repositories/11/resources/2846"",""resourceID"":""isad:lh:43686"",""capacity"":""1968"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/a372f41d-bc64-5993-9dc1-3f009f2a7a77
52e35901-2419-55a9-a1b6-15a871ed57ac,tg:lhdc:1678,Archives,1,isad:lh:174584,"dlod={""name"":""1978"",""ark"":""ark:/24970/x0/3f33a568-012f-5642-9744-22d96d2e1c11"",""uri"":""/repositories/11/archival_objects/219452"",""id"":""isad:lh:174584"",""nameWithContext"":[""Radio"",""Luisterspelen"",""Jaren 1970""],""resourceName"":""Archief van Belgische Radio en Televisie"",""resourceArk"":""ark:/24970/x0/3ae5a5f5-7f53-5550-816f-2149fd70e3b2"",""resourceURI"":""/repositories/11/resources/2846"",""resourceID"":""isad:lh:43686"",""capacity"":""1978"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/3f33a568-012f-5642-9744-22d96d2e1c11
bcb13d61-2742-5573-86d8-60f386c2610e,tg:lhdc:4180,Archives,1,isad:lh:179657,"dlod={""name"":""1978"",""ark"":""ark:/24970/x0/0d395c26-d281-573a-ad96-ad09efed284d"",""uri"":""/repositories/11/archival_objects/219584"",""id"":""isad:lh:179657"",""nameWithContext"":[""Televisie"",""Dramatische uitzendingen"",""Jaren 1970""],""resourceName"":""Archief van Belgische Radio en Televisie"",""resourceArk"":""ark:/24970/x0/3ae5a5f5-7f53-5550-816f-2149fd70e3b2"",""resourceURI"":""/repositories/11/resources/2846"",""resourceID"":""isad:lh:43686"",""capacity"":""1978"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/0d395c26-d281-573a-ad96-ad09efed284d
a31635dc-f242-5e63-91c1-fe402a40445d,tg:lhdc:2957,Archives,1,isad:lh:179106,"dlod={""name"":""1952"",""ark"":""ark:/24970/x0/e7e2ebf2-88d2-590d-9a8b-e93820bd33f5"",""uri"":""/repositories/11/archival_objects/219488"",""id"":""isad:lh:179106"",""nameWithContext"":[""Radio"",""Programma's voor de jeugd"",""Kinderuur"",""Jaren 1960""],""resourceName"":""Archief van Belgische Radio en Televisie"",""resourceArk"":""ark:/24970/x0/3ae5a5f5-7f53-5550-816f-2149fd70e3b2"",""resourceURI"":""/repositories/11/resources/2846"",""resourceID"":""isad:lh:43686"",""capacity"":""1952"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/e7e2ebf2-88d2-590d-9a8b-e93820bd33f5
524eef13-0a2e-5fe2-91c6-64a4e2bdfaba,tg:lhdc:3215,Archives,1,isad:lh:179111,"dlod={""name"":""1957"",""ark"":""ark:/24970/x0/630b5334-03d3-5b37-a100-2be463a9e10d"",""uri"":""/repositories/11/archival_objects/219493"",""id"":""isad:lh:179111"",""nameWithContext"":[""Radio"",""Programma's voor de jeugd"",""Kinderuur"",""Jaren 1960""],""resourceName"":""Archief van Belgische Radio en Televisie"",""resourceArk"":""ark:/24970/x0/3ae5a5f5-7f53-5550-816f-2149fd70e3b2"",""resourceURI"":""/repositories/11/resources/2846"",""resourceID"":""isad:lh:43686"",""capacity"":""1957"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/630b5334-03d3-5b37-a100-2be463a9e10d
9d6f78f4-6234-5203-9584-06a45a477569,tg:lhdc:1228,Archives,1,isad:lh:174437,"dlod={""name"":""1946"",""ark"":""ark:/24970/x0/62cef849-1df0-5042-a93a-c935c5e96f1a"",""uri"":""/repositories/11/archival_objects/219417"",""id"":""isad:lh:174437"",""nameWithContext"":[""Radio"",""Luisterspelen"",""Jaren 1940""],""resourceName"":""Archief van Belgische Radio en Televisie"",""resourceArk"":""ark:/24970/x0/3ae5a5f5-7f53-5550-816f-2149fd70e3b2"",""resourceURI"":""/repositories/11/resources/2846"",""resourceID"":""isad:lh:43686"",""capacity"":""1946"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/62cef849-1df0-5042-a93a-c935c5e96f1a
54bcad23-60ad-5f5f-a40b-44fc652be24a,tg:lhdc:3700,Archives,1,isad:lh:179320,"dlod={""name"":""1969"",""ark"":""ark:/24970/x0/c26c7c0f-8293-5c7a-adfb-a5c01cabe158"",""uri"":""/repositories/11/archival_objects/219509"",""id"":""isad:lh:179320"",""nameWithContext"":[""Radio"",""Programma's voor de jeugd"",""De Omnibus"",""Jaren 1980""],""resourceName"":""Archief van Belgische Radio en Televisie"",""resourceArk"":""ark:/24970/x0/3ae5a5f5-7f53-5550-816f-2149fd70e3b2"",""resourceURI"":""/repositories/11/resources/2846"",""resourceID"":""isad:lh:43686"",""capacity"":""1969"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/c26c7c0f-8293-5c7a-adfb-a5c01cabe158
005729f1-33c9-5dd3-b5bf-20d45638935f,tg:lhdc:2812,Archives,1,isad:lh:179103,"dlod={""name"":""1949"",""ark"":""ark:/24970/x0/fa48481d-514c-50ee-a439-fb3d8070fa76"",""uri"":""/repositories/11/archival_objects/219484"",""id"":""isad:lh:179103"",""nameWithContext"":[""Radio"",""Programma's voor de jeugd"",""Kinderuur"",""Jaren 1960""],""resourceName"":""Archief van Belgische Radio en Televisie"",""resourceArk"":""ark:/24970/x0/3ae5a5f5-7f53-5550-816f-2149fd70e3b2"",""resourceURI"":""/repositories/11/resources/2846"",""resourceID"":""isad:lh:43686"",""capacity"":""1949"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/fa48481d-514c-50ee-a439-fb3d8070fa76
a71deb07-4a2f-523e-9b06-a255c6e0d3ad,tg:lhdc:708,Archives,1,isad:lh:174428,"dlod={""name"":""1936"",""ark"":""ark:/24970/x0/81b325a4-9987-56ac-ad90-3b972eb979ee"",""uri"":""/repositories/11/archival_objects/219406"",""id"":""isad:lh:174428"",""nameWithContext"":[""Radio"",""Luisterspelen"",""Jaren 1930""],""resourceName"":""Archief van Belgische Radio en Televisie"",""resourceArk"":""ark:/24970/x0/3ae5a5f5-7f53-5550-816f-2149fd70e3b2"",""resourceURI"":""/repositories/11/resources/2846"",""resourceID"":""isad:lh:43686"",""capacity"":""1936"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/81b325a4-9987-56ac-ad90-3b972eb979ee
2c07f196-d3d8-55b9-8a5a-20497e27f589,tg:lhdc:4495,Archives,1,isad:lh:179670,"dlod={""name"":""Het Pleintje"",""ark"":""ark:/24970/x0/d03172e8-6378-5b72-a62e-6d9fdfb92741"",""uri"":""/repositories/11/archival_objects/219608"",""id"":""isad:lh:179670"",""nameWithContext"":[""Televisie"",""Dramareeksen""],""resourceName"":""Archief van Belgische Radio en Televisie"",""resourceArk"":""ark:/24970/x0/3ae5a5f5-7f53-5550-816f-2149fd70e3b2"",""resourceURI"":""/repositories/11/resources/2846"",""resourceID"":""isad:lh:43686"",""capacity"":""Het Pleintje"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/d03172e8-6378-5b72-a62e-6d9fdfb92741
2132c47e-d8ea-50d3-aac7-f6beeee328a2,tg:lhdc:3350,Archives,1,isad:lh:179114,"dlod={""name"":""1960"",""ark"":""ark:/24970/x0/5981d4f4-94d6-56c8-99bc-f454cd7938d0"",""uri"":""/repositories/11/archival_objects/219497"",""id"":""isad:lh:179114"",""nameWithContext"":[""Radio"",""Programma's voor de jeugd"",""Kinderuur"",""Jaren 1960""],""resourceName"":""Archief van Belgische Radio en Televisie"",""resourceArk"":""ark:/24970/x0/3ae5a5f5-7f53-5550-816f-2149fd70e3b2"",""resourceURI"":""/repositories/11/resources/2846"",""resourceID"":""isad:lh:43686"",""capacity"":""1960"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/5981d4f4-94d6-56c8-99bc-f454cd7938d0
ff6a0562-9695-575f-880b-41304f1eab10,tg:lhdc:358,Archives,1,isad:lh:130207,"dlod={""name"":""Aankondigingen van dicht- en declamatiewedstrijden bestemd voor Prudens van Duyse en Florimond van Duyse"",""ark"":""ark:/24970/x0/440824bb-1b44-55dc-b1f5-814afd6f09ac"",""uri"":""/repositories/11/archival_objects/317063"",""id"":""isad:lh:130207"",""nameWithContext"":[""Briefwisseling (met bijhorende stukken)"",""Thematisch geordende briefwisseling"",""Briefwisseling (met bijlagen) in verband met de letterkundige en culturele activiteiten van Van Duyse""],""resourceName"":""Archief van Prudens van Duyse"",""resourceArk"":""ark:/24970/x0/613f0692-9d18-53b1-b302-a17892a61ee3"",""resourceURI"":""/repositories/11/resources/3979"",""resourceID"":""isad:lh:1141"",""capacity"":""Aankondigingen van dicht- en declamatiewedstrijden bestemd voor Prudens van Duyse en Florimond van Duyse"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/440824bb-1b44-55dc-b1f5-814afd6f09ac
0b7834c1-6cff-5817-91f0-e5a9e563b401,tg:lhdc:2111,Archives,1,isad:lh:174446,"dlod={""name"":""1957"",""ark"":""ark:/24970/x0/a6620794-0e40-5a19-8662-88ca859984f8"",""uri"":""/repositories/11/archival_objects/219429"",""id"":""isad:lh:174446"",""nameWithContext"":[""Radio"",""Luisterspelen"",""Jaren 1950""],""resourceName"":""Archief van Belgische Radio en Televisie"",""resourceArk"":""ark:/24970/x0/3ae5a5f5-7f53-5550-816f-2149fd70e3b2"",""resourceURI"":""/repositories/11/resources/2846"",""resourceID"":""isad:lh:43686"",""capacity"":""1957"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/a6620794-0e40-5a19-8662-88ca859984f8
9ef4e6da-8de9-5e90-8cf9-03874e856154,tg:lhdc:2541,Archives,1,isad:lh:178530,"dlod={""name"":""1980"",""ark"":""ark:/24970/x0/ae20c934-50b5-5d02-8d44-e48d852f8f3a"",""uri"":""/repositories/11/archival_objects/219455"",""id"":""isad:lh:178530"",""nameWithContext"":[""Radio"",""Luisterspelen"",""Jaren 1980""],""resourceName"":""Archief van Belgische Radio en Televisie"",""resourceArk"":""ark:/24970/x0/3ae5a5f5-7f53-5550-816f-2149fd70e3b2"",""resourceURI"":""/repositories/11/resources/2846"",""resourceID"":""isad:lh:43686"",""capacity"":""1980"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/ae20c934-50b5-5d02-8d44-e48d852f8f3a
425a4cc7-005a-5c5a-8609-b0b98245a031,tg:lhdc:1044,Archives,1,isad:lh:174441,"dlod={""name"":""1950"",""ark"":""ark:/24970/x0/31f5bfe6-a167-5e3c-a430-e67c10e5f9fe"",""uri"":""/repositories/11/archival_objects/219422"",""id"":""isad:lh:174441"",""nameWithContext"":[""Radio"",""Luisterspelen"",""Jaren 1950""],""resourceName"":""Archief van Belgische Radio en Televisie"",""resourceArk"":""ark:/24970/x0/3ae5a5f5-7f53-5550-816f-2149fd70e3b2"",""resourceURI"":""/repositories/11/resources/2846"",""resourceID"":""isad:lh:43686"",""capacity"":""1950"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/31f5bfe6-a167-5e3c-a430-e67c10e5f9fe
169a3d23-b0d0-5803-8d48-ba67690e77fb,tg:lhdc:3079,Archives,1,isad:lh:179108,"dlod={""name"":""1954"",""ark"":""ark:/24970/x0/04eb72fe-97fa-549b-9e2d-ce5877d9beac"",""uri"":""/repositories/11/archival_objects/219490"",""id"":""isad:lh:179108"",""nameWithContext"":[""Radio"",""Programma's voor de jeugd"",""Kinderuur"",""Jaren 1960""],""resourceName"":""Archief van Belgische Radio en Televisie"",""resourceArk"":""ark:/24970/x0/3ae5a5f5-7f53-5550-816f-2149fd70e3b2"",""resourceURI"":""/repositories/11/resources/2846"",""resourceID"":""isad:lh:43686"",""capacity"":""1954"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/04eb72fe-97fa-549b-9e2d-ce5877d9beac
fd5a77c3-8980-5c1f-9f4a-37fdfac1f251,tg:lhdc:4246,Archives,1,isad:lh:179649,"dlod={""name"":""1970"",""ark"":""ark:/24970/x0/5b30f373-5f0e-5656-85ed-ff0887914a90"",""uri"":""/repositories/11/archival_objects/219576"",""id"":""isad:lh:179649"",""nameWithContext"":[""Televisie"",""Dramatische uitzendingen"",""Jaren 1970""],""resourceName"":""Archief van Belgische Radio en Televisie"",""resourceArk"":""ark:/24970/x0/3ae5a5f5-7f53-5550-816f-2149fd70e3b2"",""resourceURI"":""/repositories/11/resources/2846"",""resourceID"":""isad:lh:43686"",""capacity"":""1970"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/5b30f373-5f0e-5656-85ed-ff0887914a90
c61ede13-46ae-5414-9acb-c62f2959b623,tg:lhdc:3583,Archives,1,isad:lh:179318,"dlod={""name"":""1967"",""ark"":""ark:/24970/x0/c47f4081-bcec-58e2-885c-b6236429a112"",""uri"":""/repositories/11/archival_objects/219507"",""id"":""isad:lh:179318"",""nameWithContext"":[""Radio"",""Programma's voor de jeugd"",""De Omnibus"",""Jaren 1980""],""resourceName"":""Archief van Belgische Radio en Televisie"",""resourceArk"":""ark:/24970/x0/3ae5a5f5-7f53-5550-816f-2149fd70e3b2"",""resourceURI"":""/repositories/11/resources/2846"",""resourceID"":""isad:lh:43686"",""capacity"":""1967"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/c47f4081-bcec-58e2-885c-b6236429a112
50245bd1-b6da-59db-b494-f1e491d8d6a4,tg:lhdc:1414,Archives,1,isad:lh:174437,"dlod={""name"":""1946"",""ark"":""ark:/24970/x0/62cef849-1df0-5042-a93a-c935c5e96f1a"",""uri"":""/repositories/11/archival_objects/219417"",""id"":""isad:lh:174437"",""nameWithContext"":[""Radio"",""Luisterspelen"",""Jaren 1940""],""resourceName"":""Archief van Belgische Radio en Televisie"",""resourceArk"":""ark:/24970/x0/3ae5a5f5-7f53-5550-816f-2149fd70e3b2"",""resourceURI"":""/repositories/11/resources/2846"",""resourceID"":""isad:lh:43686"",""capacity"":""1946"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/62cef849-1df0-5042-a93a-c935c5e96f1a
a140b3ed-abc3-5cb8-9531-c78f40e94ad8,tg:lhdc:3429,Archives,1,isad:lh:179116,"dlod={""name"":""1962"",""ark"":""ark:/24970/x0/6c9e0bd0-c512-58de-bd06-b3a75d24f5de"",""uri"":""/repositories/11/archival_objects/219499"",""id"":""isad:lh:179116"",""nameWithContext"":[""Radio"",""Programma's voor de jeugd"",""Kinderuur"",""Jaren 1960""],""resourceName"":""Archief van Belgische Radio en Televisie"",""resourceArk"":""ark:/24970/x0/3ae5a5f5-7f53-5550-816f-2149fd70e3b2"",""resourceURI"":""/repositories/11/resources/2846"",""resourceID"":""isad:lh:43686"",""capacity"":""1962"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/6c9e0bd0-c512-58de-bd06-b3a75d24f5de
7d633617-4e0b-5840-ae52-f92d404db6f8,tg:lhdc:421,Archives,1,isad:lh:130224,"dlod={""name"":""Aanstelling tot ridder in de Leopoldsorde"",""ark"":""ark:/24970/x0/96081d60-23fb-5e3a-a892-7236d8e6a370"",""uri"":""/repositories/11/archival_objects/317079"",""id"":""isad:lh:130224"",""nameWithContext"":[""Briefwisseling (met bijhorende stukken)"",""Thematisch geordende briefwisseling"",""Briefwisseling (met bijlagen) in verband met de letterkundige en culturele activiteiten van Van Duyse""],""resourceName"":""Archief van Prudens van Duyse"",""resourceArk"":""ark:/24970/x0/613f0692-9d18-53b1-b302-a17892a61ee3"",""resourceURI"":""/repositories/11/resources/3979"",""resourceID"":""isad:lh:1141"",""capacity"":""Aanstelling tot ridder in de Leopoldsorde"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/96081d60-23fb-5e3a-a892-7236d8e6a370
5a8de71d-f8da-5918-8ecc-11885486321f,tg:lhdc:4616,Archives,1,isad:lh:181954,"dlod={""name"":""Slisse en Cesar"",""ark"":""ark:/24970/x0/b4e86185-5360-5ff5-99a6-e3837f682d82"",""uri"":""/repositories/11/archival_objects/219610"",""id"":""isad:lh:181954"",""nameWithContext"":[""Televisie"",""Dramareeksen""],""resourceName"":""Archief van Belgische Radio en Televisie"",""resourceArk"":""ark:/24970/x0/3ae5a5f5-7f53-5550-816f-2149fd70e3b2"",""resourceURI"":""/repositories/11/resources/2846"",""resourceID"":""isad:lh:43686"",""capacity"":""Slisse en Cesar"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/b4e86185-5360-5ff5-99a6-e3837f682d82
9e733dc4-14e5-5bcb-a661-a2df3f27d948,tg:lhdc:1947,Archives,1,isad:lh:174015,"dlod={""name"":""1961"",""ark"":""ark:/24970/x0/261bcb42-709c-5be5-8749-5cca2e0b8a5a"",""uri"":""/repositories/11/archival_objects/219434"",""id"":""isad:lh:174015"",""nameWithContext"":[""Radio"",""Luisterspelen"",""Jaren 1960""],""resourceName"":""Archief van Belgische Radio en Televisie"",""resourceArk"":""ark:/24970/x0/3ae5a5f5-7f53-5550-816f-2149fd70e3b2"",""resourceURI"":""/repositories/11/resources/2846"",""resourceID"":""isad:lh:43686"",""capacity"":""1961"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/261bcb42-709c-5be5-8749-5cca2e0b8a5a
2845e865-ea37-5444-9529-1bdef4809c2a,tg:lhdc:2668,Archives,1,isad:lh:179100,"dlod={""name"":""1946"",""ark"":""ark:/24970/x0/c3291a54-2d0f-5ade-861d-789a47ff9862"",""uri"":""/repositories/11/archival_objects/219481"",""id"":""isad:lh:179100"",""nameWithContext"":[""Radio"",""Programma's voor de jeugd"",""Kinderuur"",""Jaren 1960""],""resourceName"":""Archief van Belgische Radio en Televisie"",""resourceArk"":""ark:/24970/x0/3ae5a5f5-7f53-5550-816f-2149fd70e3b2"",""resourceURI"":""/repositories/11/resources/2846"",""resourceID"":""isad:lh:43686"",""capacity"":""1946"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/c3291a54-2d0f-5ade-861d-789a47ff9862
326fa05c-f561-574f-a816-93a5efc78df1,tg:lhdc:972,Archives,1,isad:lh:180046,"dlod={""name"":""Rubenscommissies"",""ark"":""ark:/24970/x0/d9f2c3f2-3d2d-5570-916e-2fc29edc3c8c"",""uri"":""/repositories/11/archival_objects/248489"",""id"":""isad:lh:180046"",""nameWithContext"":[""Professioneel leven"",""Overige functies en engagementen"",""Cultuur"",""Uitgaven""],""resourceName"":""Archief van Max Rooses"",""resourceArk"":""ark:/24970/x0/1c664e0e-a2e6-5efc-abd0-e7df81efd82e"",""resourceURI"":""/repositories/11/resources/3229"",""resourceID"":""isad:lh:99"",""capacity"":""Rubenscommissies"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/d9f2c3f2-3d2d-5570-916e-2fc29edc3c8c
