ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type
09c433e6-7b2e-5250-985c-cec9b0d83f29,tg:lhhs:12495_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p><strong>Beschrijving</strong> Het handschrift bestaat uit negen dubbele vellen geruit<br />
papier die in zwarte inkt beschreven zijn, de bladzijden zijn r.b. genummerd;<br />
het is een onuitgegeven toneelstuk.</p>
","<p><strong>Beschrijving</strong> Het handschrift bestaat uit negen dubbele vellen geruit<br />
papier die in zwarte inkt beschreven zijn, de bladzijden zijn r.b. genummerd;<br />
het is een onuitgegeven toneelstuk.</p>
",Nederlands,remarks
5615e6b1-7f15-58bc-856b-1781f3e28a9b,tg:lhhs:4801_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p>Dubbelgevouwen vel, aan vier zijden beschreven.</p>
","<p>Dubbelgevouwen vel, aan vier zijden beschreven.</p>
",Nederlands,remarks
7c2ccc23-a977-56c0-8374-e5894817286c,tg:lhhs:11687_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p>Typoscript (mechanische schrijfmachine), gevolgd door een doorslag van de definitivie versie op geel doorslagpapier van Knack.</p>
","<p>Typoscript (mechanische schrijfmachine), gevolgd door een doorslag van de definitivie versie op geel doorslagpapier van Knack.</p>
",Nederlands,remarks
1461fad0-1dbd-560a-acc9-56558cc1e9f2,tg:lhhs:18038_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p>Bevat knipsel en formuliertjes</p>
","<p>Bevat knipsel en formuliertjes</p>
",Nederlands,remarks
257d3cbc-e757-5066-9fcc-1d360a4bbfec,tg:lhhs:6680_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p><strong>Beschrijving</strong> Diverse formaten, tekst in potlood. Fragmenten uit <em>Een<br />
stillere dag</em> (Brussel, Manteau, 1942).</p>
","<p><strong>Beschrijving</strong> Diverse formaten, tekst in potlood. Fragmenten uit <em>Een<br />
stillere dag</em> (Brussel, Manteau, 1942).</p>
",Nederlands,remarks
268364bc-1086-5f65-8630-2750b5ba109c,tg:lhhs:8079_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p><strong>Beschrijving</strong> Gedicht, 2v. x 9str.</p>
","<p><strong>Beschrijving</strong> Gedicht, 2v. x 9str.</p>
",Nederlands,remarks
35a099e7-3c8d-566d-b3d3-d1f8826a6878,tg:lhhs:4979_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p><strong>Beschrijving</strong> : 4 v. x 12 str.</p>
","<p><strong>Beschrijving</strong> : 4 v. x 12 str.</p>
",Nederlands,remarks
abebf86d-1d4f-5b1e-b5e9-8a3b65f2f7e8,tg:lhhs:12485_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p><strong>Beschrijving</strong> Het handschrift bestaat uit 47 recto verso in blauwe, rode en<br />
zwarte kogelpen en potlood beschreven vellen gelijnd en ongelijnd papier en<br />
fiches; sommige zijn r.b. genummerd. In het Verzameld Werk, deel 9, blz.<br />
11-321. Er zit ook een deeltje typoscript bij in het Frans : 'Soliloques<br />
d'Herman Teirlinck/Sur le theatre ' en zes pagina's verbeterde drukproef ( met<br />
aanpassingen en correcties in blauwe inkt en stukjes papier met aanpassingen<br />
aan de pagina's gekleefd.</p>
","<p><strong>Beschrijving</strong> Het handschrift bestaat uit 47 recto verso in blauwe, rode en<br />
zwarte kogelpen en potlood beschreven vellen gelijnd en ongelijnd papier en<br />
fiches; sommige zijn r.b. genummerd. In het Verzameld Werk, deel 9, blz.<br />
11-321. Er zit ook een deeltje typoscript bij in het Frans : 'Soliloques<br />
d'Herman Teirlinck/Sur le theatre ' en zes pagina's verbeterde drukproef ( met<br />
aanpassingen en correcties in blauwe inkt en stukjes papier met aanpassingen<br />
aan de pagina's gekleefd.</p>
",Nederlands,remarks
c217161b-1ff8-53e4-8200-0f6090caa44f,tg:lhhs:5482_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p><strong>Beschrijving</strong> Handschrift in zwarte inkt. Enkele bedenkingen bij Jules<br />
Romains' toneelstuk <em>Grâce encore pour la terre</em> (1939).<br />
<strong>Publicatie</strong> 'Grâce<br />
encore pour la terre'. In: <em>Nieuw Vlaams Tijdschrift</em>, 1948, jg. 3, p.<br />
586-587. In de rubriek 'Zoek de mens'.</p>
","<p><strong>Beschrijving</strong> Handschrift in zwarte inkt. Enkele bedenkingen bij Jules<br />
Romains' toneelstuk <em>Grâce encore pour la terre</em> (1939).<br />
<strong>Publicatie</strong> 'Grâce<br />
encore pour la terre'. In: <em>Nieuw Vlaams Tijdschrift</em>, 1948, jg. 3, p.<br />
586-587. In de rubriek 'Zoek de mens'.</p>
",Nederlands,remarks
25eb8410-96a7-53eb-9f91-632d9780a4a9,tg:lhhs:8888_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p>verbeteringen aangebracht in potlood</p>
","<p>verbeteringen aangebracht in potlood</p>
",Nederlands,remarks
b87d6228-9926-5695-a94d-c5dcc0d3183c,tg:lhhs:4188_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p>4 v. x 2 str. + 3 v. x 2 str.<br />
Wellicht niet gepubliceerd.</p>
","<p>4 v. x 2 str. + 3 v. x 2 str.<br />
Wellicht niet gepubliceerd.</p>
",Nederlands,remarks
103bfaed-8f5b-5b9a-8726-cd6a2133b35e,tg:lhhs:8069_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p><strong>Beschrijving</strong> Gedicht, 6v. x 3str.</p>
","<p><strong>Beschrijving</strong> Gedicht, 6v. x 3str.</p>
",Nederlands,remarks
b7f98a1e-f5fd-5ef4-a24b-41c7ca3e86f0,tg:lhhs:6690_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p><strong>Publicatie</strong> : <em>De laatste gedichten</em>, Brussel: Manteau, 1° druk,1977, 16 p.</p>
","<p><strong>Publicatie</strong> : <em>De laatste gedichten</em>, Brussel: Manteau, 1° druk,1977, 16 p.</p>
",Nederlands,remarks
fb289d49-621c-54cc-881d-7e0b0a79e6b1,tg:lhhs:18028_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p>Bevat ook enkele knipsels</p>
","<p>Bevat ook enkele knipsels</p>
",Nederlands,remarks
88a92f66-eb3a-5fb0-9ac3-cd3a20b14b56,tg:lhhs:4969_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p><strong>Beschrijving</strong> Handschrift in zwarte inkt, gelijnd papier. Over een<br />
beschuldiging van plagiaat, door Herman Kesnig aan het adres van Putman. Zie<br />
over deze kwestie ook twee bijgevoegde kopieën van brieven van Putman aan Lode<br />
Monteyne (de originele zitten onder de inschrijvingsnrs. 61291/701 en<br />
61291/702 in het brievendossier van Putman).</p>
","<p><strong>Beschrijving</strong> Handschrift in zwarte inkt, gelijnd papier. Over een<br />
beschuldiging van plagiaat, door Herman Kesnig aan het adres van Putman. Zie<br />
over deze kwestie ook twee bijgevoegde kopieën van brieven van Putman aan Lode<br />
Monteyne (de originele zitten onder de inschrijvingsnrs. 61291/701 en<br />
61291/702 in het brievendossier van Putman).</p>
",Nederlands,remarks
4272ff13-7f95-54f4-bc4c-5594e77ab793,tg:lhhs:19522_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p>Drie bundels</p>
","<p>Drie bundels</p>
",Nederlands,remarks
44591f35-8928-554d-9deb-736fd3123c73,tg:lhhs:11697_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p>Getypt op mechanische schrijfmachine met handschriftelijke correcties in blauwe balpen. Gevolgd door doorslag van de definitieve versie op roze doorslagpapier van Knack.</p>
","<p>Getypt op mechanische schrijfmachine met handschriftelijke correcties in blauwe balpen. Gevolgd door doorslag van de definitieve versie op roze doorslagpapier van Knack.</p>
",Nederlands,remarks
0fffac07-3754-5d64-8fa7-82fbd0958cb8,tg:lhhs:6834_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p><strong>Beschrijving</strong> Drie kwatrijnen getypt in paarse inkt.</p>
","<p><strong>Beschrijving</strong> Drie kwatrijnen getypt in paarse inkt.</p>
",Nederlands,remarks
9567a7e3-e45b-5770-b6a9-096a386a5e97,tg:lhhs:16875_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p>Drama in 3 bedrijven.</p>
","<p>Drama in 3 bedrijven.</p>
",Nederlands,remarks
f4f32ae6-532b-5c68-8a88-54f4d589cad2,tg:lhhs:11833_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p>Outprint.<br />
Het eigenlijke handschrift bestaat uit 11 versies van de tekst. Het wordt voorafgegaan door drie brieven aan Leen Van Dijck, directeur van het AMVC-Letterenhuis (met omslagen) en is vergezeld van vier fotocopies van delen van een stadsplattegrond van Antwerpen, met notities en aanduidingen, en van een outprint van een artikel uit het dagblad De Morgen.<br />
De opeenvolgende versies van de tekst zijn genummerd en gecorrigeerd door de auteur. De correcties zijn in blauwe inkt of zwarte viltstift. Ook op de keerzijde van enkele bladen staan correcties en aanvullingen; bovendien vindt men daar soms opgeplakte knipsels.<br />
De tekst verscheen in 1998 in de bundel &quot;Antwerpen Centraal&quot; bij Meulenhoff te Amsterdam.</p>
","<p>Outprint.<br />
Het eigenlijke handschrift bestaat uit 11 versies van de tekst. Het wordt voorafgegaan door drie brieven aan Leen Van Dijck, directeur van het AMVC-Letterenhuis (met omslagen) en is vergezeld van vier fotocopies van delen van een stadsplattegrond van Antwerpen, met notities en aanduidingen, en van een outprint van een artikel uit het dagblad De Morgen.<br />
De opeenvolgende versies van de tekst zijn genummerd en gecorrigeerd door de auteur. De correcties zijn in blauwe inkt of zwarte viltstift. Ook op de keerzijde van enkele bladen staan correcties en aanvullingen; bovendien vindt men daar soms opgeplakte knipsels.<br />
De tekst verscheen in 1998 in de bundel &quot;Antwerpen Centraal&quot; bij Meulenhoff te Amsterdam.</p>
",Nederlands,remarks
241d91f4-86bf-59ef-8ba7-d6bb27d0bb0c,tg:lhhs:18715_#1,e22_AnnotationsMaterial,1,note.lhalg,"<ul>
<li>Handgeschreven artikel</li>
<li>Verbeterde drukproef</li>
</ul>
","<ul>
<li>Handgeschreven artikel</li>
<li>Verbeterde drukproef</li>
</ul>
",Nederlands,remarks
73dbebd9-52cc-5f60-b9f2-8aea60080ee6,tg:lhhs:8754_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p><strong>Beschrijving</strong> Lezing op het Filologencongres van 1928, te Gent.</p>
","<p><strong>Beschrijving</strong> Lezing op het Filologencongres van 1928, te Gent.</p>
",Nederlands,remarks
aefcaab5-f917-5c98-aeac-61e4fd975856,tg:lhhs:1093_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p><strong>Beschrijving</strong></p>
<p>Handgeschreven in paarse inkt op een half gelinieerd vel. Het woord &quot;verste&quot;<br />
in vers 7 is met potlood doorstreept.<br />
<strong>Publicatie</strong></p>
<p>Na de dood van Van Ostaijen voor het eerst gepubliceerd onder de &quot;Nagelaten<br />
gedichten&quot; in <em>Vlaamsche Arbeid</em>, jg. 23 (1928), afl. 3/4, p. 182 <em>Verzameld<br />
Werk</em>, dl. 2, p. 225.</p>
","<p><strong>Beschrijving</strong></p>
<p>Handgeschreven in paarse inkt op een half gelinieerd vel. Het woord &quot;verste&quot;<br />
in vers 7 is met potlood doorstreept.<br />
<strong>Publicatie</strong></p>
<p>Na de dood van Van Ostaijen voor het eerst gepubliceerd onder de &quot;Nagelaten<br />
gedichten&quot; in <em>Vlaamsche Arbeid</em>, jg. 23 (1928), afl. 3/4, p. 182 <em>Verzameld<br />
Werk</em>, dl. 2, p. 225.</p>
",Nederlands,remarks
bf90e54e-71ae-5aa6-9a97-10f3500dc0c7,tg:lhhs:543_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p><strong>Beschrijving</strong> Het handschrift bestaat uit zeven identieke gelinieerde<br />
bladen, enkelzijdig beschreven in blauwe inkt en gecorrigeerd met blauw<br />
potlood. Het eerste blad is ongenummerd en heeft het opschrift: 'Back to<br />
Normal', de overige bladen zijn genummerd 2-7. De tekst is in het Engels en<br />
ondertekend met 'The E[ditor]'. 'Back to normal' is gepubliceerd in <em>News from<br />
Belgium and the Belgian Congo</em> IV, nr. 39 (7 okt. 1944), p. 309-311, onder de<br />
'auteursnaam' The Editor.</p>
","<p><strong>Beschrijving</strong> Het handschrift bestaat uit zeven identieke gelinieerde<br />
bladen, enkelzijdig beschreven in blauwe inkt en gecorrigeerd met blauw<br />
potlood. Het eerste blad is ongenummerd en heeft het opschrift: 'Back to<br />
Normal', de overige bladen zijn genummerd 2-7. De tekst is in het Engels en<br />
ondertekend met 'The E[ditor]'. 'Back to normal' is gepubliceerd in <em>News from<br />
Belgium and the Belgian Congo</em> IV, nr. 39 (7 okt. 1944), p. 309-311, onder de<br />
'auteursnaam' The Editor.</p>
",Nederlands,remarks
46f2f884-b543-59c9-80fd-deb7dfbf7c6e,tg:lhhs:16094_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p>Drukwerk</p>
","<p>Drukwerk</p>
",Nederlands,remarks
146e6fc7-f192-5d0b-9c15-ba33035d0da8,tg:lhhs:19367_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p>Met op de ommezijde een nota (typoscript) van au::9090 over vertalingen van <em>Le cimetière marin</em></p>
","<p>Met op de ommezijde een nota (typoscript) van au::9090 over vertalingen van <em>Le cimetière marin</em></p>
",Nederlands,remarks
c2d7ad48-af58-55d5-8c5c-21701306de2e,tg:lhhs:2291_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p>Summiere bespreking van 15 tijdschriften.<br />
In &quot;Dietsche Warande &amp; Belford&quot;, jg.129, nr.9, nov. 1984, pp. 718-721</p>
","<p>Summiere bespreking van 15 tijdschriften.<br />
In &quot;Dietsche Warande &amp; Belford&quot;, jg.129, nr.9, nov. 1984, pp. 718-721</p>
",Nederlands,remarks
1964a4d0-21dd-552a-86b0-6369cbfb6d4c,tg:lhhs:1862_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p>Autobiografie. In zwarte en blauwe inkt. ** Publicatie ** : _ De lotgevallen<br />
van een activist : van Antwerpen naar Antwerpen, 1914-1929. <!-- raw HTML omitted -->, Karel<br />
Angermille, uitg. Regeboog, Borgerhout, 1931, 434 p.</p>
","<p>Autobiografie. In zwarte en blauwe inkt. ** Publicatie ** : _ De lotgevallen<br />
van een activist : van Antwerpen naar Antwerpen, 1914-1929. <!-- raw HTML omitted -->, Karel<br />
Angermille, uitg. Regeboog, Borgerhout, 1931, 434 p.</p>
",Nederlands,remarks
0409ef4d-b80f-57c8-b8ee-6e10b22978c1,tg:lhhs:11823_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p>Orig. in A.M.V.S.-Leuven.</p>
","<p>Orig. in A.M.V.S.-Leuven.</p>
",Nederlands,remarks
658999d8-9e6d-5226-942c-42c65f99bedc,tg:lhhs:18705_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p>Ingezonden voor Dietsche Warande en Belfort, maar nooit gepubliceerd</p>
","<p>Ingezonden voor Dietsche Warande en Belfort, maar nooit gepubliceerd</p>
",Nederlands,remarks
919ba601-6109-5d34-ad7c-a52ed0d43e85,tg:lhhs:16865_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p>Blijspel in vier bedrijven naar het Frans van Eug.Labiche.</p>
","<p>Blijspel in vier bedrijven naar het Frans van Eug.Labiche.</p>
",Nederlands,remarks
99ebc00d-6638-5139-a72b-512546d52c33,tg:lhhs:6824_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p><strong>Beschrijving</strong> Verbeteringen in diverse schrijfstoffen. Besprekingen voor de<br />
radio, meestal getiteld 'Tooneelleven te Brussel'.</p>
","<p><strong>Beschrijving</strong> Verbeteringen in diverse schrijfstoffen. Besprekingen voor de<br />
radio, meestal getiteld 'Tooneelleven te Brussel'.</p>
",Nederlands,remarks
1f9e9dc0-024d-53e5-bda3-a793e0eadfeb,tg:lhhs:1083_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p><strong>Beschrijving</strong></p>
<p>Geschreven in paarse inkt.<br />
<strong>Publicatie</strong></p>
<p>Voor het eerst gepubliceerd onder de &quot;Nagelaten gedichten&quot; in <em>Vlaamsche<br />
Arbeid</em>, 23ste jg., nr. 3/4, p. 186. In <em>Verzameld Werk</em>, dl. 2, p. 230.</p>
","<p><strong>Beschrijving</strong></p>
<p>Geschreven in paarse inkt.<br />
<strong>Publicatie</strong></p>
<p>Voor het eerst gepubliceerd onder de &quot;Nagelaten gedichten&quot; in <em>Vlaamsche<br />
Arbeid</em>, 23ste jg., nr. 3/4, p. 186. In <em>Verzameld Werk</em>, dl. 2, p. 230.</p>
",Nederlands,remarks
db204925-b114-512a-866b-6ea8fc13998b,tg:lhhs:5838_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p><strong>Publicatie</strong> : <em>De vlucht naar Mytilene. roman</em>, Brussel : Manteau, 1965, Ad<br />
Multos nr. 26, 159 p.</p>
","<p><strong>Publicatie</strong> : <em>De vlucht naar Mytilene. roman</em>, Brussel : Manteau, 1965, Ad<br />
Multos nr. 26, 159 p.</p>
",Nederlands,remarks
40d740b5-d418-55c4-83c2-cd5531845476,tg:lhhs:19001_#1,e22_AnnotationsMaterial,1,note.lhalg,"<ul>
<li>Handgeschreven tekst (4 blz.)</li>
<li>Getypte versie (doorslag, 3 blz.)</li>
<li>Verbeterd typoscript (origineel, 3 blz.)</li>
</ul>
","<ul>
<li>Handgeschreven tekst (4 blz.)</li>
<li>Getypte versie (doorslag, 3 blz.)</li>
<li>Verbeterd typoscript (origineel, 3 blz.)</li>
</ul>
",Nederlands,remarks
761fbe6a-52b2-5cea-9ea9-a76b14395f79,tg:lhhs:15901_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p>'Une mauvaise rencontre', In: <em>Mes communions</em>, 1895.</p>
","<p>'Une mauvaise rencontre', In: <em>Mes communions</em>, 1895.</p>
",Nederlands,remarks
6e8998cb-7477-54e2-baba-39f1d39866ff,tg:lhhs:5940_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p><strong>Beschrijving</strong> : Eén van de manuscripten die Dirk aan Anneke (zijn vrouw)<br />
gaf om weg te bergen (niet meer te gebruiken). 4 v.</p>
","<p><strong>Beschrijving</strong> : Eén van de manuscripten die Dirk aan Anneke (zijn vrouw)<br />
gaf om weg te bergen (niet meer te gebruiken). 4 v.</p>
",Nederlands,remarks
5ad67e15-94c1-51ab-8a32-0e6194af7f03,tg:lhhs:19998_#1,e22_AnnotationsMaterial,1,note.lhalg,"<ul>
<li>Pag. 6-7 ontbreken</li>
<li>Met verbeterde drukproef (kopie) en documentatie</li>
</ul>
","<ul>
<li>Pag. 6-7 ontbreken</li>
<li>Met verbeterde drukproef (kopie) en documentatie</li>
</ul>
",Nederlands,remarks
11ef71b8-6986-579a-82b4-86e599ec28e6,tg:lhhs:625_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p><strong>Beschrijving</strong> Het typoscript bestaat uit dertien bladen doorslag,<br />
gecorrigeerd met potlood. Het eerste blad is ongenummerd en heeft als<br />
opschrift 'October / by Stijn Streuvels', de overige bladen zijn genummerd<br />
2-13. Onder de tekst staat, in machineschrift: 'Translated by Marnix Gijsen'.<br />
Aan de achterkant van het laatste blad staat, in potlood: 'zie brief Marnix<br />
Gijsen aan Streuvels, dd. 28.01.1963'. Gijsens Engelse vertaling van Streuvels<br />
verhaal 'October' werd gepubliceerd in <em>The literary review</em>, Flanders Number,<br />
VII, nr. 3 (voorjaar 1964), p. 331-340.</p>
","<p><strong>Beschrijving</strong> Het typoscript bestaat uit dertien bladen doorslag,<br />
gecorrigeerd met potlood. Het eerste blad is ongenummerd en heeft als<br />
opschrift 'October / by Stijn Streuvels', de overige bladen zijn genummerd<br />
2-13. Onder de tekst staat, in machineschrift: 'Translated by Marnix Gijsen'.<br />
Aan de achterkant van het laatste blad staat, in potlood: 'zie brief Marnix<br />
Gijsen aan Streuvels, dd. 28.01.1963'. Gijsens Engelse vertaling van Streuvels<br />
verhaal 'October' werd gepubliceerd in <em>The literary review</em>, Flanders Number,<br />
VII, nr. 3 (voorjaar 1964), p. 331-340.</p>
",Nederlands,remarks
1856b06c-a591-54ae-b5f8-aea8d11196b9,tg:lhhs:2906_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p>Van AD verscheen anno 1969 in <em>De Periscoop</em> een reeks van 5 artikelen gewijd<br />
aan het expressionisme in de Vlaamse poëzie onder de overkoepelende titel<br />
'Moderne Vlaamse dichtkunst'; het laatste daarvan, een omwerking van zijn in<br />
memoriam voor het <em>Jaarboek van de Maatschappij der Nederlandse Letterkunde te<br />
Leiden 1965-1966</em> (1967), handelde over GB: A. Demedts, 'Het organisch<br />
expressionisme. Gaston Burssens'. In <em>De Periscoop</em>, jg. 20, nr. 1 (nov.<br />
1969), p. 4.</p>
","<p>Van AD verscheen anno 1969 in <em>De Periscoop</em> een reeks van 5 artikelen gewijd<br />
aan het expressionisme in de Vlaamse poëzie onder de overkoepelende titel<br />
'Moderne Vlaamse dichtkunst'; het laatste daarvan, een omwerking van zijn in<br />
memoriam voor het <em>Jaarboek van de Maatschappij der Nederlandse Letterkunde te<br />
Leiden 1965-1966</em> (1967), handelde over GB: A. Demedts, 'Het organisch<br />
expressionisme. Gaston Burssens'. In <em>De Periscoop</em>, jg. 20, nr. 1 (nov.<br />
1969), p. 4.</p>
",Nederlands,remarks
2467e1b0-171d-5bbe-86bc-f7e6c70d81f3,tg:lhhs:12947_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p><strong>Beschrijving</strong> Het typoscript bestaat uit vijf getypte vellen met<br />
verbeteringen in zwarte inkt.<br />
<strong>Publikatie</strong> Het typoscript is gepubliceerd in<br />
'Campiniana', nrs. 27-28, 'Herdenkingen 1984-1985', Vereniging van Kempische<br />
schrijvers.</p>
","<p><strong>Beschrijving</strong> Het typoscript bestaat uit vijf getypte vellen met<br />
verbeteringen in zwarte inkt.<br />
<strong>Publikatie</strong> Het typoscript is gepubliceerd in<br />
'Campiniana', nrs. 27-28, 'Herdenkingen 1984-1985', Vereniging van Kempische<br />
schrijvers.</p>
",Nederlands,remarks
fbc17868-4d99-53cf-ab2d-bfda388f4e92,tg:lhhs:19169_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p>Nederlandse vertaling inbegrepen.</p>
","<p>Nederlandse vertaling inbegrepen.</p>
",Nederlands,remarks
