ResourceID,brocade.id,card,source_field,Dimension Value,Dimension Type,Dimension Measurement Unit
f1ded40a-a2ba-51f8-b7a2-e03c8e184921,tg:lhhs:14686_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,160,breedte,millimeter
f4e35910-8db5-5965-b4e3-766bdd518e9a,tg:lhhs:98_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,420,hoogte,millimeter
f4e35910-8db5-5965-b4e3-766bdd518e9a,tg:lhhs:98_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,297,breedte,millimeter
cef65915-886c-55a6-bf0f-4980e8ce833b,tg:lhhs:11939_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,275,hoogte,millimeter
cef65915-886c-55a6-bf0f-4980e8ce833b,tg:lhhs:11939_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,210,breedte,millimeter
3593d340-5ab6-50f1-ab7d-0e1237aad86c,tg:lhhs:1978_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,215,hoogte,millimeter
3593d340-5ab6-50f1-ab7d-0e1237aad86c,tg:lhhs:1978_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,275,breedte,millimeter
d45ae7f7-3f4b-5552-b95b-3d7abcc7681c,tg:lhhs:3681_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,235,hoogte,millimeter
d45ae7f7-3f4b-5552-b95b-3d7abcc7681c,tg:lhhs:3681_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,155,breedte,millimeter
2340c529-d81c-50c6-a421-1bb86ad1468d,tg:lhhs:19315_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,286,hoogte,millimeter
2340c529-d81c-50c6-a421-1bb86ad1468d,tg:lhhs:19315_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,216,breedte,millimeter
dd181b86-3c28-5453-9781-44f39d2c7685,tg:lhhs:8163_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,240,hoogte,millimeter
dd181b86-3c28-5453-9781-44f39d2c7685,tg:lhhs:8163_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,136,breedte,millimeter
ceb71923-77d8-5d51-892e-50c100c1d527,tg:lhhs:18122_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,205,hoogte,millimeter
ceb71923-77d8-5d51-892e-50c100c1d527,tg:lhhs:18122_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,132,breedte,millimeter
78e84f51-7af5-53ea-a2e6-20a58ff3835b,tg:lhhs:7290_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,266,hoogte,millimeter
78e84f51-7af5-53ea-a2e6-20a58ff3835b,tg:lhhs:7290_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,204,breedte,millimeter
dfef618d-c4bf-573c-ba44-4217ce596ae2,tg:lhhs:4863_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,276,hoogte,millimeter
dfef618d-c4bf-573c-ba44-4217ce596ae2,tg:lhhs:4863_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,216,breedte,millimeter
3ac4d5c2-833c-5660-9329-cc1695fb803b,tg:lhhs:14822_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,166,hoogte,millimeter
3ac4d5c2-833c-5660-9329-cc1695fb803b,tg:lhhs:14822_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,105,breedte,millimeter
d11590b0-5b99-5ccd-8530-e6bb750b8e39,tg:lhhs:9469_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,275,hoogte,millimeter
d11590b0-5b99-5ccd-8530-e6bb750b8e39,tg:lhhs:9469_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,215,breedte,millimeter
e3040b09-f244-5c10-a092-5f5db68d7d47,tg:lhhs:10297_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,275,hoogte,millimeter
e3040b09-f244-5c10-a092-5f5db68d7d47,tg:lhhs:10297_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,220,breedte,millimeter
58f37ffe-09de-56ed-b946-4bfc5722fb7a,tg:lhhs:13864_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,220,hoogte,millimeter
58f37ffe-09de-56ed-b946-4bfc5722fb7a,tg:lhhs:13864_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,279,breedte,millimeter
213c98bf-71a2-54e1-9a5f-8fc032518d8f,tg:lhhs:3825_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,270,hoogte,millimeter
213c98bf-71a2-54e1-9a5f-8fc032518d8f,tg:lhhs:3825_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,209,breedte,millimeter
272aab72-c830-5416-a2b6-0e007140dd87,tg:lhhs:19550_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,295,hoogte,millimeter
272aab72-c830-5416-a2b6-0e007140dd87,tg:lhhs:19550_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,225,breedte,millimeter
d1cdc7be-7cd6-5a19-a42f-7e00f61e7672,tg:lhhs:13085_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,2750,hoogte,millimeter
d1cdc7be-7cd6-5a19-a42f-7e00f61e7672,tg:lhhs:13085_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,2150,breedte,millimeter
1ff1a1bd-50b1-51d8-88fe-a4d277d91624,tg:lhhs:5588_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,213,hoogte,millimeter
1ff1a1bd-50b1-51d8-88fe-a4d277d91624,tg:lhhs:5588_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,135,breedte,millimeter
03d55184-80cb-5de6-a577-183ff12e3def,tg:lhhs:374_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,215,hoogte,millimeter
03d55184-80cb-5de6-a577-183ff12e3def,tg:lhhs:374_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,274,breedte,millimeter
07b5fbf9-d721-59d0-8daa-45965c08de15,tg:lhhs:8982_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,283,hoogte,millimeter
07b5fbf9-d721-59d0-8daa-45965c08de15,tg:lhhs:8982_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,219,breedte,millimeter
4fb58cb8-87f4-5639-aced-6962bb9201bd,tg:lhhs:4082_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,274,hoogte,millimeter
4fb58cb8-87f4-5639-aced-6962bb9201bd,tg:lhhs:4082_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,210,breedte,millimeter
cfe7dec8-dab2-5320-a5dd-c23d4dfdb421,tg:lhhs:3835_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,320,hoogte,millimeter
cfe7dec8-dab2-5320-a5dd-c23d4dfdb421,tg:lhhs:3835_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,200,breedte,millimeter
087255d1-a1e0-5668-9484-eb5e61b3be79,tg:lhhs:10287_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,210,hoogte,millimeter
087255d1-a1e0-5668-9484-eb5e61b3be79,tg:lhhs:10287_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,135,breedte,millimeter
86beaf08-e4e5-575f-b6cb-6a23536634ce,tg:lhhs:13874_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,218,hoogte,millimeter
86beaf08-e4e5-575f-b6cb-6a23536634ce,tg:lhhs:13874_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,287,breedte,millimeter
4ee34eb3-8265-571f-b213-88704c4737be,tg:lhhs:18132_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,242,hoogte,millimeter
4ee34eb3-8265-571f-b213-88704c4737be,tg:lhhs:18132_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,145,breedte,millimeter
c6d92c30-a2a3-57b9-8077-c429c2eee4ec,tg:lhhs:8173_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,157,hoogte,millimeter
c6d92c30-a2a3-57b9-8077-c429c2eee4ec,tg:lhhs:8173_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,169,breedte,millimeter
4d72803d-925b-577f-8014-d0df60983b28,tg:lhhs:9479_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,295,hoogte,millimeter
4d72803d-925b-577f-8014-d0df60983b28,tg:lhhs:9479_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,215,breedte,millimeter
9b549df4-dd80-57b6-a688-19dee3053f54,tg:lhhs:14832_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,275,hoogte,millimeter
9b549df4-dd80-57b6-a688-19dee3053f54,tg:lhhs:14832_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,215,breedte,millimeter
510e6fa4-cfbf-5ba7-9458-a50e175acb06,tg:lhhs:7280_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,274,hoogte,millimeter
510e6fa4-cfbf-5ba7-9458-a50e175acb06,tg:lhhs:7280_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,203,breedte,millimeter
8285a07a-9a34-5cdb-9b9c-60dae7905bc4,tg:lhhs:4873_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,212,hoogte,millimeter
8285a07a-9a34-5cdb-9b9c-60dae7905bc4,tg:lhhs:4873_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,165,breedte,millimeter
bced4cc3-8495-5dca-ac2f-4030e571ebba,tg:lhhs:364_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,275,hoogte,millimeter
bced4cc3-8495-5dca-ac2f-4030e571ebba,tg:lhhs:364_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,210,breedte,millimeter
7fd93910-68c9-5ac3-861c-2285365ac899,tg:lhhs:8992_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,140,hoogte,millimeter
7fd93910-68c9-5ac3-861c-2285365ac899,tg:lhhs:8992_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,216,breedte,millimeter
fadf7cbd-67af-5dc1-9b2e-157a42e3845c,tg:lhhs:5598_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,230,hoogte,millimeter
fadf7cbd-67af-5dc1-9b2e-157a42e3845c,tg:lhhs:5598_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,160,breedte,millimeter
fa46dd10-987b-519c-9324-6eb69712abde,tg:lhhs:4092_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,150,hoogte,millimeter
fa46dd10-987b-519c-9324-6eb69712abde,tg:lhhs:4092_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,210,breedte,millimeter
ed41cb6f-bb73-5566-a914-47b4e8bbf3f5,tg:lhhs:20484_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,210,hoogte,millimeter
ed41cb6f-bb73-5566-a914-47b4e8bbf3f5,tg:lhhs:20484_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,335,breedte,millimeter
643a125a-4757-5715-9252-3ce4ecd08ce1,tg:lhhs:19540_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,225,hoogte,millimeter
643a125a-4757-5715-9252-3ce4ecd08ce1,tg:lhhs:19540_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,182,breedte,millimeter
8fc6e090-7ebd-53c4-8573-a909e6140aa5,tg:lhhs:13095_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,2140,hoogte,millimeter
8fc6e090-7ebd-53c4-8573-a909e6140aa5,tg:lhhs:13095_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,1380,breedte,millimeter
6e326823-df14-5cfc-bb89-82dadb08b41e,tg:lhhs:8898_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,307,hoogte,millimeter
6e326823-df14-5cfc-bb89-82dadb08b41e,tg:lhhs:8898_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,220,breedte,millimeter
7e752181-4b52-53b9-8b43-e422e142c0c8,tg:lhhs:5492_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,316,hoogte,millimeter
7e752181-4b52-53b9-8b43-e422e142c0c8,tg:lhhs:5492_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,200,breedte,millimeter
53b60fac-1829-508f-b4fd-92b3774348d6,tg:lhhs:21084_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,200,hoogte,millimeter
53b60fac-1829-508f-b4fd-92b3774348d6,tg:lhhs:21084_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,124,breedte,millimeter
9a53e44d-14c4-5c9c-b641-f76b4a3135f7,tg:lhhs:4198_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,149,hoogte,millimeter
9a53e44d-14c4-5c9c-b641-f76b4a3135f7,tg:lhhs:4198_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,109,breedte,millimeter
ac0db748-bbfc-59d1-8d61-f1569b708c3f,tg:lhhs:13806_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,210,hoogte,millimeter
ac0db748-bbfc-59d1-8d61-f1569b708c3f,tg:lhhs:13806_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,296,breedte,millimeter
0a1afd5d-598a-5efa-aa03-9d171048c1c3,tg:lhhs:3847_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,335,hoogte,millimeter
0a1afd5d-598a-5efa-aa03-9d171048c1c3,tg:lhhs:3847_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,210,breedte,millimeter
66feeaae-9def-570e-acf2-efda70a05eb1,tg:lhhs:8101_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,275,hoogte,millimeter
66feeaae-9def-570e-acf2-efda70a05eb1,tg:lhhs:8101_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,212,breedte,millimeter
8978f442-1fd6-56d9-94eb-40fae8ab7e4a,tg:lhhs:18140_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,210,hoogte,millimeter
8978f442-1fd6-56d9-94eb-40fae8ab7e4a,tg:lhhs:18140_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,131,breedte,millimeter
09c433e6-7b2e-5250-985c-cec9b0d83f29,tg:lhhs:12495_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,3300,hoogte,millimeter
09c433e6-7b2e-5250-985c-cec9b0d83f29,tg:lhhs:12495_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,2100,breedte,millimeter
5615e6b1-7f15-58bc-856b-1781f3e28a9b,tg:lhhs:4801_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,201,hoogte,millimeter
5615e6b1-7f15-58bc-856b-1781f3e28a9b,tg:lhhs:4801_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,314,breedte,millimeter
ca9ce44e-dfdf-54c4-9ea0-35bfc5254702,tg:lhhs:14840_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,275,hoogte,millimeter
ca9ce44e-dfdf-54c4-9ea0-35bfc5254702,tg:lhhs:14840_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,215,breedte,millimeter
7c2ccc23-a977-56c0-8374-e5894817286c,tg:lhhs:11687_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,210,hoogte,millimeter
7c2ccc23-a977-56c0-8374-e5894817286c,tg:lhhs:11687_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,295,breedte,millimeter
1461fad0-1dbd-560a-acc9-56558cc1e9f2,tg:lhhs:18038_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,282,hoogte,millimeter
1461fad0-1dbd-560a-acc9-56558cc1e9f2,tg:lhhs:18038_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,219,breedte,millimeter
257d3cbc-e757-5066-9fcc-1d360a4bbfec,tg:lhhs:6680_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,211,hoogte,millimeter
257d3cbc-e757-5066-9fcc-1d360a4bbfec,tg:lhhs:6680_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,148,breedte,millimeter
268364bc-1086-5f65-8630-2750b5ba109c,tg:lhhs:8079_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,214,hoogte,millimeter
268364bc-1086-5f65-8630-2750b5ba109c,tg:lhhs:8079_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,137,breedte,millimeter
bb79f651-806c-54ba-b446-a2e6b9d6fdc3,tg:lhhs:19532_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,212,hoogte,millimeter
bb79f651-806c-54ba-b446-a2e6b9d6fdc3,tg:lhhs:19532_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,171,breedte,millimeter
35a099e7-3c8d-566d-b3d3-d1f8826a6878,tg:lhhs:4979_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,276,hoogte,millimeter
35a099e7-3c8d-566d-b3d3-d1f8826a6878,tg:lhhs:4979_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,217,breedte,millimeter
319522a5-cf55-5400-a6cb-7a95f1f92d17,tg:lhhs:18150_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,220,hoogte,millimeter
319522a5-cf55-5400-a6cb-7a95f1f92d17,tg:lhhs:18150_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,174,breedte,millimeter
abebf86d-1d4f-5b1e-b5e9-8a3b65f2f7e8,tg:lhhs:12485_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,2510,hoogte,millimeter
abebf86d-1d4f-5b1e-b5e9-8a3b65f2f7e8,tg:lhhs:12485_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,1900,breedte,millimeter
15f75cee-6c46-5db6-af88-567adb7c5796,tg:lhhs:8111_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,277,hoogte,millimeter
15f75cee-6c46-5db6-af88-567adb7c5796,tg:lhhs:8111_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,219,breedte,millimeter
31af3d8b-cca7-563b-973f-fc2b49d06452,tg:lhhs:14850_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,340,hoogte,millimeter
31af3d8b-cca7-563b-973f-fc2b49d06452,tg:lhhs:14850_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,215,breedte,millimeter
3c35e7e8-b1d1-5ec2-b71f-347561872b94,tg:lhhs:4811_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,273,hoogte,millimeter
3c35e7e8-b1d1-5ec2-b71f-347561872b94,tg:lhhs:4811_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,210,breedte,millimeter
9be1bc0c-f502-57ef-b2db-e3c9236b0aa4,tg:lhhs:21094_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,137,hoogte,millimeter
9be1bc0c-f502-57ef-b2db-e3c9236b0aa4,tg:lhhs:21094_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,214,breedte,millimeter
c217161b-1ff8-53e4-8200-0f6090caa44f,tg:lhhs:5482_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,216,hoogte,millimeter
c217161b-1ff8-53e4-8200-0f6090caa44f,tg:lhhs:5482_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,137,breedte,millimeter
25eb8410-96a7-53eb-9f91-632d9780a4a9,tg:lhhs:8888_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,275,hoogte,millimeter
25eb8410-96a7-53eb-9f91-632d9780a4a9,tg:lhhs:8888_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,210,breedte,millimeter
d04243c6-d08f-5c38-9ffa-b2b74125a399,tg:lhhs:3857_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,323,hoogte,millimeter
d04243c6-d08f-5c38-9ffa-b2b74125a399,tg:lhhs:3857_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,210,breedte,millimeter
b87d6228-9926-5695-a94d-c5dcc0d3183c,tg:lhhs:4188_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,146,hoogte,millimeter
b87d6228-9926-5695-a94d-c5dcc0d3183c,tg:lhhs:4188_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,110,breedte,millimeter
69e0f30b-079c-5bb0-9c31-55b693117eab,tg:lhhs:13816_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,202,hoogte,millimeter
69e0f30b-079c-5bb0-9c31-55b693117eab,tg:lhhs:13816_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,279,breedte,millimeter
103bfaed-8f5b-5b9a-8726-cd6a2133b35e,tg:lhhs:8069_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,220,hoogte,millimeter
103bfaed-8f5b-5b9a-8726-cd6a2133b35e,tg:lhhs:8069_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,110,breedte,millimeter
b7f98a1e-f5fd-5ef4-a24b-41c7ca3e86f0,tg:lhhs:6690_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,297,hoogte,millimeter
b7f98a1e-f5fd-5ef4-a24b-41c7ca3e86f0,tg:lhhs:6690_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,210,breedte,millimeter
fb289d49-621c-54cc-881d-7e0b0a79e6b1,tg:lhhs:18028_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,280,hoogte,millimeter
fb289d49-621c-54cc-881d-7e0b0a79e6b1,tg:lhhs:18028_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,215,breedte,millimeter
88a92f66-eb3a-5fb0-9ac3-cd3a20b14b56,tg:lhhs:4969_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,272,hoogte,millimeter
88a92f66-eb3a-5fb0-9ac3-cd3a20b14b56,tg:lhhs:4969_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,210,breedte,millimeter
4272ff13-7f95-54f4-bc4c-5594e77ab793,tg:lhhs:19522_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,320,hoogte,millimeter
4272ff13-7f95-54f4-bc4c-5594e77ab793,tg:lhhs:19522_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,213,breedte,millimeter
82da4559-ed0c-5f64-88d1-8f9d22f3d519,tg:lhhs:9563_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,297,hoogte,millimeter
82da4559-ed0c-5f64-88d1-8f9d22f3d519,tg:lhhs:9563_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,210,breedte,millimeter
15fcde74-a388-5322-ad2a-83687c89163c,tg:lhhs:306_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,218,hoogte,millimeter
15fcde74-a388-5322-ad2a-83687c89163c,tg:lhhs:306_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,138,breedte,millimeter
44591f35-8928-554d-9deb-736fd3123c73,tg:lhhs:11697_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,210,hoogte,millimeter
44591f35-8928-554d-9deb-736fd3123c73,tg:lhhs:11697_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,295,breedte,millimeter
0fffac07-3754-5d64-8fa7-82fbd0958cb8,tg:lhhs:6834_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,184,hoogte,millimeter
0fffac07-3754-5d64-8fa7-82fbd0958cb8,tg:lhhs:6834_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,143,breedte,millimeter
4bb61dce-9277-5e52-a101-a644e8b2387a,tg:lhhs:15286_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,210,hoogte,millimeter
4bb61dce-9277-5e52-a101-a644e8b2387a,tg:lhhs:15286_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,330,breedte,millimeter
f4f32ae6-532b-5c68-8a88-54f4d589cad2,tg:lhhs:11833_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,210,hoogte,millimeter
f4f32ae6-532b-5c68-8a88-54f4d589cad2,tg:lhhs:11833_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,296,breedte,millimeter
241d91f4-86bf-59ef-8ba7-d6bb27d0bb0c,tg:lhhs:18715_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,265,hoogte,millimeter
241d91f4-86bf-59ef-8ba7-d6bb27d0bb0c,tg:lhhs:18715_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,215,breedte,millimeter
73dbebd9-52cc-5f60-b9f2-8aea60080ee6,tg:lhhs:8754_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,280,hoogte,millimeter
73dbebd9-52cc-5f60-b9f2-8aea60080ee6,tg:lhhs:8754_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,213,breedte,millimeter
64ffba8d-2d1b-5c92-a8c0-86f2ac375afc,tg:lhhs:2281_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,272,hoogte,millimeter
64ffba8d-2d1b-5c92-a8c0-86f2ac375afc,tg:lhhs:2281_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,209,breedte,millimeter
cfc89f85-178f-50fe-af7e-d7b3d3622d59,tg:lhhs:1872_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,278,hoogte,millimeter
cfc89f85-178f-50fe-af7e-d7b3d3622d59,tg:lhhs:1872_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,218,breedte,millimeter
aefcaab5-f917-5c98-aeac-61e4fd975856,tg:lhhs:1093_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,138,hoogte,millimeter
aefcaab5-f917-5c98-aeac-61e4fd975856,tg:lhhs:1093_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,214,breedte,millimeter
bf90e54e-71ae-5aa6-9a97-10f3500dc0c7,tg:lhhs:543_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,203,hoogte,millimeter
bf90e54e-71ae-5aa6-9a97-10f3500dc0c7,tg:lhhs:543_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,314,breedte,millimeter
46f2f884-b543-59c9-80fd-deb7dfbf7c6e,tg:lhhs:16094_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,210,hoogte,millimeter
46f2f884-b543-59c9-80fd-deb7dfbf7c6e,tg:lhhs:16094_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,277,breedte,millimeter
146e6fc7-f192-5d0b-9c15-ba33035d0da8,tg:lhhs:19367_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,214,hoogte,millimeter
146e6fc7-f192-5d0b-9c15-ba33035d0da8,tg:lhhs:19367_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,138,breedte,millimeter
46426c99-4cf9-56a0-a13e-c1397e6758bf,tg:lhhs:8744_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,274,hoogte,millimeter
46426c99-4cf9-56a0-a13e-c1397e6758bf,tg:lhhs:8744_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,183,breedte,millimeter
c2d7ad48-af58-55d5-8c5c-21701306de2e,tg:lhhs:2291_#1,e22_Dimensions,kenmerken/lhformaths.lhformathsafm,297,hoogte,millimeter
