ResourceID,brocade.id,card,order,source_field,source_code,Production Technique Type
31bccefb-298a-556a-8c25-bd227e65db3c,tg:lhbr:246161_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
7e7916cf-02bf-5355-b205-672511d876be,tg:lhbr:187816_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
84a3df12-4c54-5725-87ed-81ade8fc30b5,tg:lhbr:254500_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
355fd9ae-dd1e-5e8b-9cf7-a3681509ac6e,tg:lhbr:267888_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
0b6263b7-3b55-53f7-a89f-e66e7cf8f73c,tg:lhbr:234782_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
64cc79fa-ebe6-584d-ab6d-3bcbb54cad88,tg:lhbr:288372_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
1c198150-9398-5373-840f-463eb3d343ce,tg:lhbr:225910_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
12399496-fb3b-563e-b996-672911ce5e09,tg:lhbr:252134_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
cf140629-d5f4-5312-9b3d-18edddd50592,tg:lhbr:193843_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
4bbfca1f-b240-5c88-b41a-9b8ce32391e8,tg:lhbr:240555_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
1423a67f-c4d1-58af-ac75-c6d20d4e144d,tg:lhbr:284293_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
79ad4840-f5a9-5531-aa4c-019ca0a1a5d3,tg:lhbr:287860_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
e43981a2-94c7-5c5d-81c0-bab767eb458b,tg:lhbr:238663_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
381030a7-4369-5e8e-8bac-4214beebe272,tg:lhbr:231945_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
bf5accc2-6e54-5878-b40d-cd8132718f66,tg:lhbr:208118_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
5f34035a-28c1-5ab8-b6f1-9fde4702001d,tg:lhbr:188304_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
08e4ede7-1b28-512b-bcf4-e2dd4621666c,tg:lhbr:256218_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
ac7b2441-7019-577a-853d-3f9f9b648fea,tg:lhbr:244679_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
33a76839-220a-56fb-b480-db991723741b,tg:lhbr:217973_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
168ff34b-fad7-500e-badd-1cecd700c552,tg:lhbr:214380_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
7e5a5298-c8ac-51d7-8795-f57325fca1b7,tg:lhbr:266563_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
0fef5a02-ab14-5ad8-85e3-60f2210f7513,tg:lhbr:274102_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
7a9aeb59-bb3d-5cb4-930c-ea7f4c948215,tg:lhbr:246980_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
4e91775b-74df-537c-a9c6-43fb3c7983a1,tg:lhbr:245373_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
fb11de96-992c-5b94-924e-bf65cdf10f11,tg:lhbr:257712_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
61f470ff-0962-501f-8b02-7d0776aab977,tg:lhbr:204818_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
2f5fa6f4-1e28-5804-aa7a-ac8573dcf7be,tg:lhbr:237590_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
630bfe3a-4b94-5c26-b1b0-a947a0ae6f69,tg:lhbr:299501_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
02b2a67b-b238-5af2-ad5d-6236a4552d8b,tg:lhbr:275408_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
3b7a560d-e1e1-5d5b-9db5-b62878f75e97,tg:lhbr:267069_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
d5fa9c63-362a-5826-a82e-54da55aa3d2d,tg:lhbr:180928_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
f2919a6e-e28c-551c-bd29-976216f2fec7,tg:lhbr:278802_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
1ebe8381-df8b-5697-8da1-62e1f80b278e,tg:lhbr:269690_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
955cf2e9-0356-5040-8bce-aede62433716,tg:lhbr:285799_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
74aa1ad0-34c2-5e9c-ba6f-e7eb38feace0,tg:lhbr:209412_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
96da2486-354a-55c5-92e4-129e460efa7d,tg:lhbr:177366_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
af84bdb8-828b-50f0-b6cb-74782327812f,tg:lhbr:174995_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
dbe6a53a-6bcb-599a-8187-e37d54a3aa66,tg:lhbr:271724_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
97c33c53-1578-5b4b-9610-01cfcc93571a,tg:lhbr:263345_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
8dd93424-7c74-581e-937d-f7259df78964,tg:lhbr:210935_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
6a34a42f-54ee-55ac-b2a1-626cf9d7a25d,tg:lhbr:229168_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
4a02efc5-3543-52ab-8762-4ca9dc312ed8,tg:lhbr:295598_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
a07cc84c-69ee-5fd4-9661-3af0d50f7641,tg:lhbr:279491_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
c1ecb78e-d6c1-57b0-99b8-5aa7bab7d3e9,tg:lhbr:273144_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
0dfc7fe5-0b06-5796-8f38-e7e86356ab63,tg:lhbr:261525_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
53493a50-995b-5d38-ad4c-9a39b77822ca,tg:lhbr:175506_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
53dc5c64-baa5-5a3a-8184-a68dc66faa4f,tg:lhbr:208881_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
6b7f96a0-215e-5f78-8721-0a392c9f2737,tg:lhbr:280826_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
73aaada4-f404-5e38-99cc-1a134b9f973c,tg:lhbr:185697_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
60c641ef-9ae9-52db-9342-0f0c9b3c20cc,tg:lhbr:247513_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
bf40f829-2e67-5a3c-b264-d92b8dff70c2,tg:lhbr:194805_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
5f9f484b-521b-5e60-9d3b-28c9e4796500,tg:lhbr:255172_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
619a7b4e-0a4e-5479-895f-a1b4db9cad5c,tg:lhbr:277268_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
a1c3b7d0-a4f4-5d5d-a493-e95969bdebe1,tg:lhbr:265609_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
a5027bd5-6ce3-57e3-b5eb-0b213aba9eef,tg:lhbr:227791_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
9a27f5ac-a899-5026-8dae-3bd8597010c6,tg:lhbr:298992_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
adbe6e59-16fa-593e-a823-4b0b756058e0,tg:lhbr:289700_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
7d932134-4bfa-54c6-8bf1-aa215ab1af17,tg:lhbr:236903_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,hsts,typewriting
c80ed5cf-6e2b-5599-aa8d-7c9270243a0b,tg:lhbr:204181_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
8882cce0-a0e8-5e77-a4a2-f6bb4520b711,tg:lhbr:254478_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
d213a928-3841-55aa-89c3-5f49f04fe94c,tg:lhbr:246019_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
db8a69b6-2e33-5b73-ad41-339d2c107aa3,tg:lhbr:264303_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
65616a55-7ad1-5ba2-9f14-55734b1127c7,tg:lhbr:276762_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,hsts,typewriting
fd9831a1-a2ae-52a1-b9a1-b132dc042855,tg:lhbr:162741_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
ec86ebf0-b55e-55c9-a0b9-7465b238cb03,tg:lhbr:225868_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
8d00f2ba-45c3-5d12-82e6-12b57fc505f5,tg:lhbr:294092_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
b8c6d07a-d78c-577b-8c7f-0eeffba7f714,tg:lhbr:228462_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,hsts,typewriting
e093d221-e75e-5e16-925c-52ee94a43bde,tg:lhbr:250754_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
4bcda945-aa79-5141-8496-8b676c28f6cf,tg:lhbr:242335_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
70ad7516-9fbf-5ef7-9e40-09735219ef5d,tg:lhbr:198105_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
2d262259-4abc-5ed3-bac9-0ad883fd552c,tg:lhbr:259872_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
5bbf98a4-edc9-5437-8423-7425b667a8b8,tg:lhbr:218319_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
8735072b-e97f-5ec7-b803-c8ffb4678164,tg:lhbr:265134_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
9d167ec4-c732-5622-af9d-5623a43a25bc,tg:lhbr:277555_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
11137cd3-a9a1-5ea0-988c-13a9daa7a091,tg:lhbr:206945_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
e1dccbf7-a19d-5a9d-be3e-34558f0dc753,tg:lhbr:291189_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
221b797a-d806-579d-b3a6-e5088931a066,tg:lhbr:261218_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
306cbab7-b772-5daf-986d-d13ca54a7f02,tg:lhbr:199332_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
9a270d42-ff6b-5174-9b5a-f58c8c03fcb2,tg:lhbr:223380_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
a8a20c65-bb23-5129-9bb9-f87dff5f0afd,tg:lhbr:220973_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
c78e16f9-37a2-5b50-8a06-a12bfd2e50ce,tg:lhbr:229655_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
3eb7965e-fffd-5d9d-afc2-cc55cd61ed96,tg:lhbr:296856_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
8289f7a0-39d4-5a7f-b688-7695c4b2bf9f,tg:lhbr:181286_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
e9dd00f1-6c20-5973-a40f-db49f00199ed,tg:lhbr:251563_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
68c558f4-c959-5fb7-a20d-4531e04c5640,tg:lhbr:243102_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
210ae14a-e932-54b8-a7c7-0e318b3e5664,tg:lhbr:182875_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
20dd40a7-e18e-5ee4-adc9-7cf111045fe7,tg:lhbr:198638_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
0ad78230-45df-53ed-a231-981e07db7e4b,tg:lhbr:272373_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
695b7a41-82a8-5b30-ab51-930d9334be7b,tg:lhbr:260712_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
72a581b6-ba6b-560a-a6d4-e8ba68528d0b,tg:lhbr:271980_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
c6ee2165-964b-5608-852c-2b801d09e69d,tg:lhbr:174731_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
40b9961e-e995-56f2-b349-4061a834f1fe,tg:lhbr:218424_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
4565700a-6dc7-5524-a1cb-862b62d6422e,tg:lhbr:233818_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
90d8171c-3c52-5b30-bc82-ef96f10b30ac,tg:lhbr:200590_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
c45ad7eb-9dc2-5007-881b-dc62fd88dffd,tg:lhbr:269834_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
2b16177d-6b68-5d19-b2a1-cfe34735591e,tg:lhbr:242408_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
6dee3235-67e9-5bec-94fa-d4515964bee8,tg:lhbr:250069_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
be5f7b73-b6ab-5d3b-a5b8-eda63347f546,tg:lhbr:290483_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
65b8b09c-a656-5ec0-b9eb-29a4ba377d6c,tg:lhbr:246724_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
d704da79-84bd-55be-a91d-2d84de0f7b50,tg:lhbr:254345_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
a7afb0cc-ad09-580d-a280-b6095f4684af,tg:lhbr:227935_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,pr,printing (process)
fedf60c7-4733-5959-a39d-9b4f27e87ebd,tg:lhbr:298736_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
368d4243-ee37-56c8-bcae-85f8ec906216,tg:lhbr:185833_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
dcd4d96c-00d9-5830-81af-f5810a3dc029,tg:lhbr:244144_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
e7121333-e1e4-59a7-a03e-51187b1cc833,tg:lhbr:256525_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
c83154a3-1908-509e-b59f-f6a0b6e91387,tg:lhbr:280682_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
86c88c63-898d-5ef2-9e23-c57fead33f35,tg:lhbr:291810_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
80376318-ca66-588f-96f7-22d6f66c53dc,tg:lhbr:208625_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
0310b668-44d1-5b13-b47b-336acaed1009,tg:lhbr:176151_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
c6419a44-75d8-5938-934a-faf5fce80fdb,tg:lhbr:270513_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
847836ec-2b44-5f52-afb6-7c0de9602f0d,tg:lhbr:188439_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
bd02c9ab-b810-5233-b282-20a17635a27d,tg:lhbr:262172_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
daf80e9e-146d-5ee8-b0cb-24c2f489d2c2,tg:lhbr:240268_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,hsts,typewriting
f3d09698-a45e-5a0d-89ed-0d89c1c5c94e,tg:lhbr:252609_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
8d73d3b7-14e1-5cc3-8940-7e0fcebbc855,tg:lhbr:201903_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
eace895e-62a8-5f4a-84c2-0e38a061858f,tg:lhbr:210791_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
ecee9389-00ff-5c8c-82c1-2dce79a637a4,tg:lhbr:233181_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
51eb11ed-a069-5510-809c-9fee18df6945,tg:lhbr:263478_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
70734ef9-7123-5e75-b789-bed8fa9fd4c5,tg:lhbr:189133_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
5024efe3-ced7-5fd7-9a4c-0b12fafb47cb,tg:lhbr:248844_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
5da0175e-76ba-5337-9273-fb5bd60bc652,tg:lhbr:271019_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
75351aa0-c175-50d8-983d-fe3764ab05e1,tg:lhbr:191087_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
7936b92b-ebc7-595e-a049-1323dd66ee8d,tg:lhbr:253303_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
c8651677-10a7-5278-ab66-da9bd825a317,tg:lhbr:241762_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
556a0d5f-2a27-53d0-8e30-5d281dec14db,tg:lhbr:212868_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
fd1105e3-401a-59d3-9ef5-89704cdc008c,tg:lhbr:239454_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
bd275cf3-c426-5f03-8f62-fad0d5b50cbb,tg:lhbr:267754_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
9013e9b3-5f03-5128-ba9a-163e93e37c6f,tg:lhbr:275335_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
a8f98463-83b3-5562-9ec9-9c3f6d2a374f,tg:lhbr:196958_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
29e699cf-f5ba-5f06-a414-f6e466244296,tg:lhbr:281388_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
1a2e9ba4-c900-59fd-88c5-a282bc4ad346,tg:lhbr:273701_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
0d386462-f4a2-5611-938a-891a896e3dba,tg:lhbr:261360_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
33de1d3d-4e7f-5e15-b122-21cdf0ba923c,tg:lhbr:262993_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
d14ce01f-4bf2-5424-963c-59e78f33ea50,tg:lhbr:219056_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
a70d0a41-60ef-5f7f-92d1-806a051a9a05,tg:lhbr:231699_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,hsts,typewriting
2db8315f-fa7f-5cb8-9555-8fac069dc7ce,tg:lhbr:213583_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
43cb2c30-651c-55c6-97cb-035894e1d83d,tg:lhbr:289145_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
f7264ace-c943-5442-a650-352790f4e0bc,tg:lhbr:283490_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
0e8ae888-3e9c-52a3-ad7b-d013b2b5540e,tg:lhbr:247356_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
b6da7c6e-c87a-5109-9301-76ad2154f60c,tg:lhbr:255737_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
df36ece0-7729-5b15-a8fa-a0369ad75a11,tg:lhbr:264546_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
af7eecd3-0550-513d-a85d-31c41237128a,tg:lhbr:276127_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
358fd909-b7ee-5dbb-979b-4feeac3c5d36,tg:lhbr:215956_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
12a0ef35-b238-5c55-a9d4-19950dbf670e,tg:lhbr:198740_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
98d95367-a52d-506b-b395-f60ae2006598,tg:lhbr:230393_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
b897441f-3b79-5c96-9470-cabf14a0fc17,tg:lhbr:174649_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
39a53c52-1afc-58fe-b38b-799ebc92e1b7,tg:lhbr:233960_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
5c18dbd2-125e-5d92-8c1e-372205d8d3e2,tg:lhbr:212089_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
697bd26d-971d-5fe9-8df3-225573e504fd,tg:lhbr:285845_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
c15757ec-c048-5d0c-9c8e-9371e79df0a4,tg:lhbr:228227_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
0bd6b938-533d-58a2-8717-2f5b2ac24ab6,tg:lhbr:191866_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
1e537b88-2643-5498-a2ba-ff99c7eefbd6,tg:lhbr:250111_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
57d9b386-248a-544b-a096-0310a1558359,tg:lhbr:242570_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
f55f9e52-e45b-5212-a505-5a7108d395d9,tg:lhbr:220192_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
cb782b9a-f4cf-5a72-b593-7925bb0c2577,tg:lhbr:176029_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
c178a8de-13ad-5a79-8b02-34d6a3d7550c,tg:lhbr:188541_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
2788a5cd-0432-5fe0-a83c-b4ff70e4ecf6,tg:lhbr:182094_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
39214c3c-09bf-5cd8-ba9c-aa0c0d9d9dd1,tg:lhbr:240310_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
524d0b6e-bc90-5406-8ffc-7023f0471f97,tg:lhbr:202288_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
ad0c2f3f-de7b-5e92-9170-977b25df9fb4,tg:lhbr:238026_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
ad3c9efe-584d-53b5-a067-83a4a4311a72,tg:lhbr:266326_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
8930d500-41d0-53e7-87f4-45f6433935fe,tg:lhbr:274747_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,hsts,typewriting
8351908b-7785-51e8-b0a8-bf8afd7eaf93,tg:lhbr:291968_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
be29374e-bb2a-5f13-8ce4-f37675ca354f,tg:lhbr:299344_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
af3acc95-39a2-5f7c-be6f-041bbe0e14ee,tg:lhbr:234926_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,hsts,typewriting
54dad1f8-e257-5739-9195-0a10eb992452,tg:lhbr:245536_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
feba8574-5110-526d-ac5a-2472c770b886,tg:lhbr:257157_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
f3fc73a2-6597-54a0-bfa8-026b8942281f,tg:lhbr:196820_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
c79d8c8a-d972-57f6-ba8b-3f33d9b382f5,tg:lhbr:293691_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
555bca60-3a4a-5b4b-ab14-851213b2fe41,tg:lhbr:282803_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
5da984ca-fb52-54a2-85a1-c99c3d0855d5,tg:lhbr:209257_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
e28f6769-004d-537e-8da6-d4e79cb7c595,tg:lhbr:177523_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
aa324411-3f85-55f9-b867-af5a8dd96d98,tg:lhbr:221498_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
15f7f5e6-6514-5ff0-bb48-53c5536cd792,tg:lhbr:271161_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
7adfb7c0-762e-5ad1-87b6-11f1947a5d2a,tg:lhbr:263500_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
d4d32294-6bea-59a0-ab13-27b53297eb72,tg:lhbr:250888_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
0cf65369-4c8a-59fb-84e1-8844e8c337b5,tg:lhbr:212910_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
84d0496c-804a-5c86-ae45-af29ab118d10,tg:lhbr:203782_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
f6f29196-2267-51a2-9889-616e58ee0a20,tg:lhbr:262162_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,hs,handwriting
14e6ff00-35e0-593c-8511-5e2cff01b3e7,tg:lhbr:188429_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,hsts,typewriting
81d85706-3354-5359-812a-d1d6c66dc5db,tg:lhbr:270503_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
110b5480-3e96-5e6e-ac89-8f214f875db8,tg:lhbr:176141_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
5d4d28df-54d1-5b3c-936d-7202c71d6edb,tg:lhbr:208635_#1,e22_ProductionTechniques,1,kenmerken.lhtypohs,ts,typewriting
