ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type
0896b4b8-3df6-59a0-8c5f-0c3181d00ffc,tg:mpmre:363_#1,e22_AnnotationsMaterial,2,note.mpmalg,"<p>Dit journaal stopt begin maart 1629. Na de abrupte beëindiging van de associatie tussen Balthasar I Moretus, Maria de Sweert (weduwe van Jan II Moretus), en Joannes Meursius, werd een nieuw journaal begonnen op 13 maart 1629 met signatuur SS² (zie Arch. 237). Na deze datum hebben de aantekeningen in dit journaal betrekking op de financiële afwikkeling van de associatie met Joannes Meursius.</p>
","<p>Dit journaal stopt begin maart 1629. Na de abrupte beëindiging van de associatie tussen Balthasar I Moretus, Maria de Sweert (weduwe van Jan II Moretus), en Joannes Meursius, werd een nieuw journaal begonnen op 13 maart 1629 met signatuur SS² (zie Arch. 237). Na deze datum hebben de aantekeningen in dit journaal betrekking op de financiële afwikkeling van de associatie met Joannes Meursius.</p>
",Nederlands,remarks
0896b4b8-3df6-59a0-8c5f-0c3181d00ffc,tg:mpmre:363_#1,e22_AnnotationsMaterial,1,kenmerken.mpmaccess,acai,Alfabetische index,Nederlands,remarks
fb00f834-de3e-59d4-b052-c05483a9b6a6,tg:mpmre:526_#1,e22_AnnotationsMaterial,1,kenmerken.mpmaccess,acai,Alfabetische index,Nederlands,remarks
a60ff2d4-11f2-5093-8d5f-a27e2a55a51c,tg:mpmre:536_#1,e22_AnnotationsMaterial,1,note.mpmalg,"<p>Bevat bijkomende losse index en 1 los stuk</p>
","<p>Bevat bijkomende losse index en 1 los stuk</p>
",Nederlands,remarks
a60ff2d4-11f2-5093-8d5f-a27e2a55a51c,tg:mpmre:536_#1,e22_AnnotationsMaterial,1,kenmerken.mpmaccess,acai,Alfabetische index,Nederlands,remarks
39e8faa1-f930-5362-a5f4-047525a46a51,tg:mpmre:121_#1,e22_AnnotationsMaterial,1,kenmerken.mpmaccess,acai,Alfabetische index,Nederlands,remarks
41dfd659-6239-55dc-ab9c-ac0f6ba6d0f2,tg:mpmre:131_#1,e22_AnnotationsMaterial,1,note.mpmalg,"<p>Bevat vooraan een staat met de kosten per editie voor het zetten en drukken en de oplage voor de periode 1611-1616 (fol. 2 recto - 11 verso)</p>
","<p>Bevat vooraan een staat met de kosten per editie voor het zetten en drukken en de oplage voor de periode 1611-1616 (fol. 2 recto - 11 verso)</p>
",Nederlands,remarks
683f6809-2f3a-50a3-a858-e3ad76300437,tg:mpmre:412_#1,e22_AnnotationsMaterial,1,kenmerken.mpmaccess,acai,Alfabetische index,Nederlands,remarks
2b937559-b70a-5c3a-a9cf-326a78256acc,tg:mpmre:402_#1,e22_AnnotationsMaterial,1,kenmerken.mpmaccess,acai,Alfabetische index,Nederlands,remarks
72b9aa7f-d6b9-5e12-884a-c9a75b2c712b,tg:mpmre:386_#1,e22_AnnotationsMaterial,2,note.mpmalg,"<p>Bevat 1 losse extra index</p>
","<p>Bevat 1 losse extra index</p>
",Nederlands,remarks
72b9aa7f-d6b9-5e12-884a-c9a75b2c712b,tg:mpmre:386_#1,e22_AnnotationsMaterial,1,kenmerken.mpmaccess,acai,Alfabetische index,Nederlands,remarks
5554d3b1-019a-5b8e-9fdd-565df843353b,tg:mpmre:396_#1,e22_AnnotationsMaterial,2,note.mpmalg,"<p>Bevat 1 los stuk</p>
","<p>Bevat 1 los stuk</p>
",Nederlands,remarks
5554d3b1-019a-5b8e-9fdd-565df843353b,tg:mpmre:396_#1,e22_AnnotationsMaterial,1,kenmerken.mpmaccess,acai,Alfabetische index,Nederlands,remarks
c7dd8413-4ba3-5f47-881d-6c72503157e5,tg:mpmre:508_#1,e22_AnnotationsMaterial,1,note.mpmalg,"<p>Gedrukt stuk met handgeschreven inventaris van de voorraad liturgische boeken op 20/01/1756 met specificatie van het jaar van uitgave.</p>
","<p>Gedrukt stuk met handgeschreven inventaris van de voorraad liturgische boeken op 20/01/1756 met specificatie van het jaar van uitgave.</p>
",Nederlands,remarks
b3ec2dc3-4cd1-5321-b2d8-4374d99efe71,tg:mpmre:470_#1,e22_AnnotationsMaterial,1,note.mpmalg,"<p>Bevat 16 losse stukken</p>
","<p>Bevat 16 losse stukken</p>
",Nederlands,remarks
b3ec2dc3-4cd1-5321-b2d8-4374d99efe71,tg:mpmre:470_#1,e22_AnnotationsMaterial,1,kenmerken.mpmaccess,acai,Alfabetische index,Nederlands,remarks
aee6b08c-9303-5141-9b28-19bb74118bd3,tg:mpmre:518_#1,e22_AnnotationsMaterial,2,note.mpmalg,"<p>Bevat 4 losse stukken</p>
","<p>Bevat 4 losse stukken</p>
",Nederlands,remarks
d7708212-b346-5552-81f0-4429608ca051,tg:mpmre:143_#1,e22_AnnotationsMaterial,1,note.mpmalg,"<p>Bevat diverse losse stukken</p>
","<p>Bevat diverse losse stukken</p>
",Nederlands,remarks
040945c4-ea25-5159-90b1-45e2a01199fd,tg:mpmre:153_#1,e22_AnnotationsMaterial,2,note.mpmalg,"<p>Bevat 5 losse indexen; bevat 1 losse rekening van een letterzetter</p>
","<p>Bevat 5 losse indexen; bevat 1 losse rekening van een letterzetter</p>
",Nederlands,remarks
040945c4-ea25-5159-90b1-45e2a01199fd,tg:mpmre:153_#1,e22_AnnotationsMaterial,1,kenmerken.mpmaccess,acai,Alfabetische index,Nederlands,remarks
429244aa-5d21-5e78-9425-1e357d42ac87,tg:mpmre:45_#1,e22_AnnotationsMaterial,1,kenmerken.mpmaccess,acai,Alfabetische index,Nederlands,remarks
cca63b1d-543e-5451-a8f1-10a4659b4095,tg:mpmre:494_#1,e22_AnnotationsMaterial,1,note.mpmalg,"<p>Bevat 2 losse stukken</p>
","<p>Bevat 2 losse stukken</p>
",Nederlands,remarks
cca63b1d-543e-5451-a8f1-10a4659b4095,tg:mpmre:494_#1,e22_AnnotationsMaterial,1,kenmerken.mpmaccess,acai,Alfabetische index,Nederlands,remarks
ccd0643a-09ba-5ee3-a59c-9e3152880c9c,tg:mpmre:55_#1,e22_AnnotationsMaterial,1,kenmerken.mpmaccess,acai,Alfabetische index,Nederlands,remarks
3cf91558-352f-5363-a397-9df6b50c360e,tg:mpmre:484_#1,e22_AnnotationsMaterial,2,note.mpmalg,"<p>Dit grootboek werd op 31/12/1671 afgesloten. De openstaande saldo's werden overgedragen naar het grootboek voor de boekhandelaren met signatuur L.</p>
","<p>Dit grootboek werd op 31/12/1671 afgesloten. De openstaande saldo's werden overgedragen naar het grootboek voor de boekhandelaren met signatuur L.</p>
",Nederlands,remarks
3cf91558-352f-5363-a397-9df6b50c360e,tg:mpmre:484_#1,e22_AnnotationsMaterial,4,note.mpmalg,"<p>Bevat 1 los stuk</p>
","<p>Bevat 1 los stuk</p>
",Nederlands,remarks
3cf91558-352f-5363-a397-9df6b50c360e,tg:mpmre:484_#1,e22_AnnotationsMaterial,1,kenmerken.mpmaccess,acai,Alfabetische index,Nederlands,remarks
3612732c-7dd0-561b-b492-c898649b299f,tg:mpmre:300_#1,e22_AnnotationsMaterial,1,note.mpmalg,"<p>De datering is afgeleid van de aantekeningen in deze acquisitielijst. De lijst vermeldt een editie van 1622, en dateert dus van na deze datum.</p>
","<p>De datering is afgeleid van de aantekeningen in deze acquisitielijst. De lijst vermeldt een editie van 1622, en dateert dus van na deze datum.</p>
",Nederlands,remarks
a3c969c1-eb27-5f3e-a3a7-9c10ca4de86f,tg:mpmre:278_#1,e22_AnnotationsMaterial,1,note.mpmalg,"<p>De datering is afgeleid van de aantekeningen in deze carnet</p>
","<p>De datering is afgeleid van de aantekeningen in deze carnet</p>
",Nederlands,remarks
9a5d0d2f-4ff1-5ccb-ab27-aaf811256e55,tg:mpmre:310_#1,e22_AnnotationsMaterial,1,kenmerken.mpmaccess,acai,Alfabetische index,Nederlands,remarks
177be0f3-e695-5b08-92c3-bf79e1fd1ae0,tg:mpmre:545_#1,e22_AnnotationsMaterial,1,note.mpmalg,"<p>Bevat een losse index</p>
","<p>Bevat een losse index</p>
",Nederlands,remarks
177be0f3-e695-5b08-92c3-bf79e1fd1ae0,tg:mpmre:545_#1,e22_AnnotationsMaterial,1,kenmerken.mpmaccess,acai,Alfabetische index,Nederlands,remarks
85d7d60e-aba4-5b94-a7e8-5872de26481b,tg:mpmre:633_#1,e22_AnnotationsMaterial,1,note.mpmalg,"<p>Pendant van het kasboek 1563-1567 (Arch. 3)</p>
","<p>Pendant van het kasboek 1563-1567 (Arch. 3)</p>
",Nederlands,remarks
85d7d60e-aba4-5b94-a7e8-5872de26481b,tg:mpmre:633_#1,e22_AnnotationsMaterial,1,kenmerken.mpmaccess,acai,Alfabetische index,Nederlands,remarks
cc50b801-9dc5-5e37-99b5-18f1a7afcc63,tg:mpmre:623_#1,e22_AnnotationsMaterial,1,note.mpmalg,"<p>Afhandeling van het sterfhuis van Henri François Schilders na zijn overlijden op 16 oktober 1680</p>
","<p>Afhandeling van het sterfhuis van Henri François Schilders na zijn overlijden op 16 oktober 1680</p>
",Nederlands,remarks
6cd053ef-76ec-5220-9ceb-1b41cdfb7b50,tg:mpmre:651_#1,e22_AnnotationsMaterial,2,note.mpmalg,"<p>Bevat 1 los stuk</p>
","<p>Bevat 1 los stuk</p>
",Nederlands,remarks
9533c99c-a4a4-5b4f-8ff7-0d21ac3e5635,tg:mpmre:641_#1,e22_AnnotationsMaterial,3,note.mpmalg,"<p>Munteenheid: Ponden Vlaams (£) &amp; Carolus gulden (ﬂ)</p>
","<p>Munteenheid: Ponden Vlaams (£) &amp; Carolus gulden (ﬂ)</p>
",Nederlands,remarks
9533c99c-a4a4-5b4f-8ff7-0d21ac3e5635,tg:mpmre:641_#1,e22_AnnotationsMaterial,1,kenmerken.mpmaccess,acai,Alfabetische index,Nederlands,remarks
8f0c1eeb-6937-5f7b-a020-70d64146767b,tg:mpmre:537_#1,e22_AnnotationsMaterial,1,kenmerken.mpmaccess,acai,Alfabetische index,Nederlands,remarks
a77d49e5-a8a1-5f24-a539-f42e17d96215,tg:mpmre:527_#1,e22_AnnotationsMaterial,1,kenmerken.mpmaccess,acai,Alfabetische index,Nederlands,remarks
a6d06f2f-5264-510c-a8cd-fbf5d9228ec4,tg:mpmre:362_#1,e22_AnnotationsMaterial,1,kenmerken.mpmaccess,acai,Alfabetische index,Nederlands,remarks
0802d145-db0c-5e9a-90e1-723f1d7ee1a0,tg:mpmre:372_#1,e22_AnnotationsMaterial,2,note.mpmalg,"<p>Bevat 1 los stuk</p>
","<p>Bevat 1 los stuk</p>
",Nederlands,remarks
0802d145-db0c-5e9a-90e1-723f1d7ee1a0,tg:mpmre:372_#1,e22_AnnotationsMaterial,1,kenmerken.mpmaccess,acai,Alfabetische index,Nederlands,remarks
45035617-4060-59cc-b5a9-780f4c9f5b9f,tg:mpmre:27_#1,e22_AnnotationsMaterial,1,note.mpmalg,"<p>Het kasboek en de wisselbrieven werden in hetzelfde register bijgehouden</p>
","<p>Het kasboek en de wisselbrieven werden in hetzelfde register bijgehouden</p>
",Nederlands,remarks
3ae008db-4b48-5a03-94f1-53f39fd4cc16,tg:mpmre:37_#1,e22_AnnotationsMaterial,1,kenmerken.mpmaccess,acai,Alfabetische index,Nederlands,remarks
3dcb605c-a87e-5d82-99ee-50da6c9281a3,tg:mpmre:511_#1,e22_AnnotationsMaterial,1,note.mpmalg,"<p>Gedrukt stuk met handgeschreven inventaris van de voorraad liturgische boeken op 06/11/1759 met specificatie van het jaar van uitgave.</p>
","<p>Gedrukt stuk met handgeschreven inventaris van de voorraad liturgische boeken op 06/11/1759 met specificatie van het jaar van uitgave.</p>
",Nederlands,remarks
8fc2f029-bbd6-56e0-9ed9-a28c662d5f94,tg:mpmre:469_#1,e22_AnnotationsMaterial,1,note.mpmalg,"<p>Bevat 1 los stuk</p>
","<p>Bevat 1 los stuk</p>
",Nederlands,remarks
a22588e5-a2fd-5012-927b-8792dd5d9c5f,tg:mpmre:501_#1,e22_AnnotationsMaterial,1,note.mpmalg,"<p>Bevat 3 losse stukken</p>
","<p>Bevat 3 losse stukken</p>
",Nederlands,remarks
a22588e5-a2fd-5012-927b-8792dd5d9c5f,tg:mpmre:501_#1,e22_AnnotationsMaterial,1,kenmerken.mpmaccess,acai,Alfabetische index,Nederlands,remarks
92109159-31b1-5b4d-aa7b-15a32d3b9626,tg:mpmre:479_#1,e22_AnnotationsMaterial,2,note.mpmalg,"<p>Bevat 5 losse stukken</p>
","<p>Bevat 5 losse stukken</p>
",Nederlands,remarks
92109159-31b1-5b4d-aa7b-15a32d3b9626,tg:mpmre:479_#1,e22_AnnotationsMaterial,1,kenmerken.mpmaccess,acai,Alfabetische index,Nederlands,remarks
c799d16b-944e-525f-9f14-3763401708ef,tg:mpmre:344_#1,e22_AnnotationsMaterial,1,kenmerken.mpmaccess,acai,Alfabetische index,Nederlands,remarks
1aec8667-53b3-5d49-a7b0-2b9886235533,tg:mpmre:354_#1,e22_AnnotationsMaterial,1,kenmerken.mpmaccess,acai,Alfabetische index,Nederlands,remarks
c1a97a02-593e-5c79-869e-aaba1cb7c9ae,tg:mpmre:667_#1,e22_AnnotationsMaterial,1,note.mpmalg,"<p>bevat een losse index</p>
","<p>bevat een losse index</p>
",Nederlands,remarks
c1a97a02-593e-5c79-869e-aaba1cb7c9ae,tg:mpmre:667_#1,e22_AnnotationsMaterial,1,kenmerken.mpmaccess,acai,Alfabetische index,Nederlands,remarks
863465b2-9830-5450-b432-83be7c243441,tg:mpmre:615_#1,e22_AnnotationsMaterial,1,note.mpmalg,"<ul>
<li>Op voorblad &quot;A°&quot;</li>
<li>3 identieke versies van &quot;Balans uyt de grooten boeck beginnende 1660&quot;</li>
<li>Perkamenten band</li>
<li>Losse stukken:
<ul>
<li>7 losse stukken</li>
<li>3 stukken vloeipapier</li>
<li>1 alfabetisch register</li>
<li>11 losse stukken met berekeningen.</li>
</ul>
</li>
</ul>
","<ul>
<li>Op voorblad &quot;A°&quot;</li>
<li>3 identieke versies van &quot;Balans uyt de grooten boeck beginnende 1660&quot;</li>
<li>Perkamenten band</li>
<li>Losse stukken:
<ul>
<li>7 losse stukken</li>
<li>3 stukken vloeipapier</li>
<li>1 alfabetisch register</li>
<li>11 losse stukken met berekeningen.</li>
</ul>
</li>
</ul>
",Nederlands,remarks
863465b2-9830-5450-b432-83be7c243441,tg:mpmre:615_#1,e22_AnnotationsMaterial,1,kenmerken.mpmaccess,acai,Alfabetische index,Nederlands,remarks
40b299d4-3efb-554d-925d-e26fd4ceba62,tg:mpmre:128_#1,e22_AnnotationsMaterial,1,note.mpmalg,"<p>Bevat een staat met de kosten per editie voor het zetten en drukken en de oplage voor de periode 1590-1594 (fol. 2 recto - 3 recto)</p>
","<p>Bevat een staat met de kosten per editie voor het zetten en drukken en de oplage voor de periode 1590-1594 (fol. 2 recto - 3 recto)</p>
",Nederlands,remarks
af6068e1-4e8b-57bb-9cf2-a8e7f624d470,tg:mpmre:326_#1,e22_AnnotationsMaterial,2,note.mpmalg,"<p>Bevat 2 losse stukken</p>
","<p>Bevat 2 losse stukken</p>
",Nederlands,remarks
af6068e1-4e8b-57bb-9cf2-a8e7f624d470,tg:mpmre:326_#1,e22_AnnotationsMaterial,1,kenmerken.mpmaccess,acai,Alfabetische index,Nederlands,remarks
7e103c84-354c-5cff-a2ac-8807ec211a60,tg:mpmre:336_#1,e22_AnnotationsMaterial,2,note.mpmalg,"<p>Bevat 2 losse stukken</p>
","<p>Bevat 2 losse stukken</p>
",Nederlands,remarks
7e103c84-354c-5cff-a2ac-8807ec211a60,tg:mpmre:336_#1,e22_AnnotationsMaterial,1,kenmerken.mpmaccess,acai,Alfabetische index,Nederlands,remarks
2317576c-75b3-5703-980c-dbecd515e2a2,tg:mpmre:573_#1,e22_AnnotationsMaterial,1,note.mpmalg,"<p>Gedrukt stuk met handgeschreven en afgestreepte aantallen</p>
","<p>Gedrukt stuk met handgeschreven en afgestreepte aantallen</p>
",Nederlands,remarks
aa6bedb7-3ccf-5e09-9187-433ebe6a29fc,tg:mpmre:563_#1,e22_AnnotationsMaterial,1,note.mpmalg,"<p>Bevat 1 los stuk</p>
","<p>Bevat 1 los stuk</p>
",Nederlands,remarks
14d253be-f149-50b8-8720-c7e69f15ca01,tg:mpmre:63_#1,e22_AnnotationsMaterial,2,note.mpmalg,"<p>Bevat de losse stukken &quot;Facture des tonneaux envoyez a Franckfort pour la foire de septembre 1602&quot; en &quot;Verzeichnüss der bücher so zu frankfurt im gewolbe sind geblieben anno 1602 in der herbstmesse</p>
","<p>Bevat de losse stukken &quot;Facture des tonneaux envoyez a Franckfort pour la foire de septembre 1602&quot; en &quot;Verzeichnüss der bücher so zu frankfurt im gewolbe sind geblieben anno 1602 in der herbstmesse</p>
",Nederlands,remarks
14d253be-f149-50b8-8720-c7e69f15ca01,tg:mpmre:63_#1,e22_AnnotationsMaterial,1,kenmerken.mpmaccess,acai,Alfabetische index,Nederlands,remarks
a8f88cfc-1019-59f3-b804-5236c2fabd47,tg:mpmre:73_#1,e22_AnnotationsMaterial,1,kenmerken.mpmaccess,acai,Alfabetische index,Nederlands,remarks
29bb06af-e665-5edc-89bb-4cf08aa8b407,tg:mpmre:165_#1,e22_AnnotationsMaterial,1,note.mpmalg,"<p>Bevat 6 losse rekeningen</p>
","<p>Bevat 6 losse rekeningen</p>
",Nederlands,remarks
5b7fa238-80b1-547f-a3b0-e5235e3e3cb4,tg:mpmre:648_#1,e22_AnnotationsMaterial,2,note.mpmalg,"<p>Bevat 2 afzonderlijke indexen en 24 lossen stukken (voornamelijk rekening-couranten)</p>
","<p>Bevat 2 afzonderlijke indexen en 24 lossen stukken (voornamelijk rekening-couranten)</p>
",Nederlands,remarks
5b7fa238-80b1-547f-a3b0-e5235e3e3cb4,tg:mpmre:648_#1,e22_AnnotationsMaterial,1,kenmerken.mpmaccess,acai,Alfabetische index,Nederlands,remarks
8f6db7e9-5ff9-5ec5-b5d0-c040884dc84e,tg:mpmre:87_#1,e22_AnnotationsMaterial,1,kenmerken.mpmaccess,acai,Alfabetische index,Nederlands,remarks
e2c7e0e7-2be9-5305-a80c-2b21e95e2640,tg:mpmre:456_#1,e22_AnnotationsMaterial,1,note.mpmalg,"<p>Van 1563 tot 1567 werkte Christoffel Plantijn in associatie. Cornelis van Bomberghen hield de dubbele boekhouding van de associatie bij in de Venetiaanse stijl. Dit journaal is de pendant van het grootboek (Arch. 1).</p>
","<p>Van 1563 tot 1567 werkte Christoffel Plantijn in associatie. Cornelis van Bomberghen hield de dubbele boekhouding van de associatie bij in de Venetiaanse stijl. Dit journaal is de pendant van het grootboek (Arch. 1).</p>
",Nederlands,remarks
e2c7e0e7-2be9-5305-a80c-2b21e95e2640,tg:mpmre:456_#1,e22_AnnotationsMaterial,2,note.mpmalg,"<p>Bevat 2 losse stukken</p>
","<p>Bevat 2 losse stukken</p>
",Nederlands,remarks
2cf92a55-97bb-5d06-8db2-dd1999a24380,tg:mpmre:97_#1,e22_AnnotationsMaterial,1,kenmerken.mpmaccess,acai,Alfabetische index,Nederlands,remarks
1d77bdb8-900d-5f88-a136-e85967bcc1df,tg:mpmre:446_#1,e22_AnnotationsMaterial,2,note.mpmalg,"<p>Bevat 2 losse stukken</p>
","<p>Bevat 2 losse stukken</p>
",Nederlands,remarks
a19ec598-bf7d-5b9f-a5a7-79627869fea8,tg:mpmre:587_#1,e22_AnnotationsMaterial,1,note.mpmalg,"<p>Bevat 9 losse stukken</p>
","<p>Bevat 9 losse stukken</p>
",Nederlands,remarks
0e9cbc01-c8e6-53ee-b114-7a8f3b69259f,tg:mpmre:683_#1,e22_AnnotationsMaterial,1,note.mpmalg,"<p>Achteraan los bijgevoegd: &quot;Lijst der bezoeken aan het Museum Plantin-Moretus gedurende het jaar 1937&quot;.</p>
","<p>Achteraan los bijgevoegd: &quot;Lijst der bezoeken aan het Museum Plantin-Moretus gedurende het jaar 1937&quot;.</p>
",Nederlands,remarks
745e7c03-5178-5e40-8050-a5a44b05082d,tg:mpmre:319_#1,e22_AnnotationsMaterial,1,kenmerken.mpmaccess,acai,Alfabetische index,Nederlands,remarks
bd0ed05e-03b0-5a5a-8add-fc47fbed2e7c,tg:mpmre:309_#1,e22_AnnotationsMaterial,1,kenmerken.mpmaccess,acai,Alfabetische index,Nederlands,remarks
0abd1998-5649-53a9-b7be-da9ffdafa1ed,tg:mpmre:434_#1,e22_AnnotationsMaterial,2,note.mpmalg,"<p>De compagnie tussen de broers Balthasar IV en Joannes Jacobus Moretus eindigde bij het overlijden van Balthasar IV Moretus op 23 maart 1723. Joannes Jacobus Moretus begint op 12 juni 1730 een nieuw journaal met signatuur A. De vereffening van de openstaande rekeningen van de compagnie werd in het oude journaal bijgehouden. De laatste aantekening in dit journaal dateert van 4 december 1733.</p>
","<p>De compagnie tussen de broers Balthasar IV en Joannes Jacobus Moretus eindigde bij het overlijden van Balthasar IV Moretus op 23 maart 1723. Joannes Jacobus Moretus begint op 12 juni 1730 een nieuw journaal met signatuur A. De vereffening van de openstaande rekeningen van de compagnie werd in het oude journaal bijgehouden. De laatste aantekening in dit journaal dateert van 4 december 1733.</p>
",Nederlands,remarks
0abd1998-5649-53a9-b7be-da9ffdafa1ed,tg:mpmre:434_#1,e22_AnnotationsMaterial,3,note.mpmalg,"<p>Bevat 2 losse stukken met aantekeningen</p>
","<p>Bevat 2 losse stukken met aantekeningen</p>
",Nederlands,remarks
5bc224ff-3a64-55d8-a954-4dca3362099a,tg:mpmre:424_#1,e22_AnnotationsMaterial,1,kenmerken.mpmaccess,acai,Alfabetische index,Nederlands,remarks
9e32d022-60ca-5bbd-a2f7-c50529e82c83,tg:mpmre:107_#1,e22_AnnotationsMaterial,1,kenmerken.mpmaccess,acai,Alfabetische index,Nederlands,remarks
eab35089-88e1-509a-8cdb-046fa8141e6d,tg:mpmre:117_#1,e22_AnnotationsMaterial,1,kenmerken.mpmaccess,acai,Alfabetische index,Nederlands,remarks
54977e35-4b36-5cfe-b704-c99c7e8e2e5b,tg:mpmre:704_#1,e22_AnnotationsMaterial,1,note.mpmalg,"<p>Impressum van de gedrukte almanak: t'Antwerpen, By Josephus Gymnicus woonende in de Hooghstraet in den gulden Pellicaen 1718</p>
","<p>Impressum van de gedrukte almanak: t'Antwerpen, By Josephus Gymnicus woonende in de Hooghstraet in den gulden Pellicaen 1718</p>
",Nederlands,remarks
331b1179-e39b-5292-ac40-201234d3d3eb,tg:mpmre:714_#1,e22_AnnotationsMaterial,1,note.mpmalg,"<p>bevat een losse index en X losse stukken</p>
","<p>bevat een losse index en X losse stukken</p>
",Nederlands,remarks
331b1179-e39b-5292-ac40-201234d3d3eb,tg:mpmre:714_#1,e22_AnnotationsMaterial,1,kenmerken.mpmaccess,acai,Alfabetische index,Nederlands,remarks
953e572a-be36-5145-8168-31b9e30b127b,tg:mpmre:151_#1,e22_AnnotationsMaterial,1,kenmerken.mpmaccess,acai,Alfabetische index,Nederlands,remarks
990ed8b8-a1ef-5bc9-a4d5-88b519ae9c5e,tg:mpmre:472_#1,e22_AnnotationsMaterial,1,note.mpmalg,"<p>Bevat 5 losse stukken</p>
","<p>Bevat 5 losse stukken</p>
",Nederlands,remarks
990ed8b8-a1ef-5bc9-a4d5-88b519ae9c5e,tg:mpmre:472_#1,e22_AnnotationsMaterial,1,kenmerken.mpmaccess,acai,Alfabetische index,Nederlands,remarks
ebe17af3-91bc-5062-acfc-ff0ba092e8e5,tg:mpmre:578_#1,e22_AnnotationsMaterial,1,note.mpmalg,"<p>Bevat 3 losse stukken waaronder 1 vloeipapier</p>
","<p>Bevat 3 losse stukken waaronder 1 vloeipapier</p>
",Nederlands,remarks
f2e63b68-c043-5984-80d8-7bff6f4bc4b0,tg:mpmre:400_#1,e22_AnnotationsMaterial,1,kenmerken.mpmaccess,acai,Alfabetische index,Nederlands,remarks
806c7561-3871-54cf-bdd3-7828ae9dcb7f,tg:mpmre:568_#1,e22_AnnotationsMaterial,1,note.mpmalg,"<p>Bevat 24 losse stukken</p>
","<p>Bevat 24 losse stukken</p>
",Nederlands,remarks
8156dfdf-0715-5596-8bf6-8b5d4067263c,tg:mpmre:410_#1,e22_AnnotationsMaterial,1,kenmerken.mpmaccess,acai,Alfabetische index,Nederlands,remarks
6fbba724-3d21-56e2-9dd3-5a54b691ad4b,tg:mpmre:245_#1,e22_AnnotationsMaterial,1,note.mpmalg,"<p>Bevat 8 losse stukken (rekening-couranten en kwitanties)</p>
","<p>Bevat 8 losse stukken (rekening-couranten en kwitanties)</p>
",Nederlands,remarks
a27a4f81-0f58-5270-9ffb-e32ebe5008c4,tg:mpmre:133_#1,e22_AnnotationsMaterial,1,note.mpmalg,"<p>Bevat vooraan een staat met de kosten per editie voor het zetten en drukken en de oplage voor de periode 1624-1637 (p. I-XXI)</p>
","<p>Bevat vooraan een staat met de kosten per editie voor het zetten en drukken en de oplage voor de periode 1624-1637 (p. I-XXI)</p>
",Nederlands,remarks
6ab7de2e-185d-5efa-9cda-2943cddd9173,tg:mpmre:123_#1,e22_AnnotationsMaterial,1,kenmerken.mpmaccess,acai,Alfabetische index,Nederlands,remarks
2a3d916d-3f1d-5de6-ad6c-1c317625b256,tg:mpmre:78_#1,e22_AnnotationsMaterial,1,kenmerken.mpmaccess,acai,Alfabetische index,Nederlands,remarks
3a055adc-68ce-5662-ba68-d538930d5785,tg:mpmre:394_#1,e22_AnnotationsMaterial,1,kenmerken.mpmaccess,acai,Alfabetische index,Nederlands,remarks
52dad6c7-2000-5dda-a307-74b2e21c3341,tg:mpmre:384_#1,e22_AnnotationsMaterial,2,note.mpmalg,"<p>Bevat 1 losse extra index</p>
","<p>Bevat 1 losse extra index</p>
",Nederlands,remarks
52dad6c7-2000-5dda-a307-74b2e21c3341,tg:mpmre:384_#1,e22_AnnotationsMaterial,1,kenmerken.mpmaccess,acai,Alfabetische index,Nederlands,remarks
f9974437-dc95-5751-a644-ed3f59a42b49,tg:mpmre:370_#1,e22_AnnotationsMaterial,1,kenmerken.mpmaccess,acai,Alfabetische index,Nederlands,remarks
51c8c083-bf74-5664-8f35-39fb5d585be2,tg:mpmre:360_#1,e22_AnnotationsMaterial,1,kenmerken.mpmaccess,acai,Alfabetische index,Nederlands,remarks
c25ce43c-1f4d-5f40-bea5-db827e7c09f3,tg:mpmre:535_#1,e22_AnnotationsMaterial,1,kenmerken.mpmaccess,acai,Alfabetische index,Nederlands,remarks
d2c5a620-33e8-5534-a869-700097ff5961,tg:mpmre:643_#1,e22_AnnotationsMaterial,1,kenmerken.mpmaccess,acai,Alfabetische index,Nederlands,remarks
ab9064a2-22d2-5715-9d7b-0def16d24c04,tg:mpmre:653_#1,e22_AnnotationsMaterial,2,note.mpmalg,"<p>Bevat 1 losse index en 1 los stuk</p>
","<p>Bevat 1 losse index en 1 los stuk</p>
",Nederlands,remarks
ab9064a2-22d2-5715-9d7b-0def16d24c04,tg:mpmre:653_#1,e22_AnnotationsMaterial,1,kenmerken.mpmaccess,acai,Alfabetische index,Nederlands,remarks
1ec8d2ea-64e9-5d35-be14-19558416901d,tg:mpmre:35_#1,e22_AnnotationsMaterial,1,note.mpmalg,"<p>De inventaris werd genoteerd op de achterkant van titelpagina's van &quot;Novum Testamentum Graecum&quot;, Antverpiae: ex officina Christophori Plantini, 1574, in-2°</p>
","<p>De inventaris werd genoteerd op de achterkant van titelpagina's van &quot;Novum Testamentum Graecum&quot;, Antverpiae: ex officina Christophori Plantini, 1574, in-2°</p>
",Nederlands,remarks
