ResourceID,brocade.id,card,order,Archive Brocade ID,Archive Widget,Archive Identifier
7eb288d5-d591-5391-a01e-c3eccd423a59,tg:lhpa:9639,Archives,1,isad:lh:133454,"dlod={""name"":""Schilderijen"",""ark"":""ark:/24970/x0/8f59c287-4042-51e0-8538-d46c0ea0525e"",""uri"":""/repositories/11/archival_objects/293679"",""id"":""isad:lh:133454"",""nameWithContext"":[""Beeldend werk""],""resourceName"":""Archief van Lies van Gasse"",""resourceArk"":""ark:/24970/x0/3e93f76c-8d80-5007-903b-aad9198d9d74"",""resourceURI"":""/repositories/11/resources/3698"",""resourceID"":""isad:lh:113557"",""capacity"":""Schilderijen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/8f59c287-4042-51e0-8538-d46c0ea0525e
d72ce854-90a2-58bb-869b-81606d0abdcd,tg:lhpa:9510,Archives,1,isad:lh:133454,"dlod={""name"":""Schilderijen"",""ark"":""ark:/24970/x0/8f59c287-4042-51e0-8538-d46c0ea0525e"",""uri"":""/repositories/11/archival_objects/293679"",""id"":""isad:lh:133454"",""nameWithContext"":[""Beeldend werk""],""resourceName"":""Archief van Lies van Gasse"",""resourceArk"":""ark:/24970/x0/3e93f76c-8d80-5007-903b-aad9198d9d74"",""resourceURI"":""/repositories/11/resources/3698"",""resourceID"":""isad:lh:113557"",""capacity"":""Schilderijen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/8f59c287-4042-51e0-8538-d46c0ea0525e
82a2f720-2e4a-5eef-ab4d-d47974b9fae6,tg:lhpa:9455,Archives,1,isad:lh:120754,"dlod={""name"":""Marie Gevers"",""ark"":""ark:/24970/x0/095b29a5-9e11-5510-ab56-fd7c6d4e9bce"",""uri"":""/repositories/11/archival_objects/244422"",""id"":""isad:lh:120754"",""nameWithContext"":[""Werkstukken"",""Boekillustraties en omslagontwerpen"",""Auteurs""],""resourceName"":""Archief van Martha van Coppenolle"",""resourceArk"":""ark:/24970/x0/abce3933-b38a-5e81-9994-e7fa4553cac8"",""resourceURI"":""/repositories/11/resources/3198"",""resourceID"":""isad:lh:114981"",""capacity"":""Marie Gevers"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/095b29a5-9e11-5510-ab56-fd7c6d4e9bce
ac3c0f60-a19b-5e21-bf7e-c05efbd45aa4,tg:lhpa:9681,Archives,1,isad:lh:133454,"dlod={""name"":""Schilderijen"",""ark"":""ark:/24970/x0/8f59c287-4042-51e0-8538-d46c0ea0525e"",""uri"":""/repositories/11/archival_objects/293679"",""id"":""isad:lh:133454"",""nameWithContext"":[""Beeldend werk""],""resourceName"":""Archief van Lies van Gasse"",""resourceArk"":""ark:/24970/x0/3e93f76c-8d80-5007-903b-aad9198d9d74"",""resourceURI"":""/repositories/11/resources/3698"",""resourceID"":""isad:lh:113557"",""capacity"":""Schilderijen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/8f59c287-4042-51e0-8538-d46c0ea0525e
33339c38-5ca7-58ea-903f-dc4e542ce997,tg:lhpa:9547,Archives,1,isad:lh:133468,"dlod={""name"":""Schilderijen"",""ark"":""ark:/24970/x0/cf1b400b-5bda-5605-b3d7-110f32119d73"",""uri"":""/repositories/11/archival_objects/319472"",""id"":""isad:lh:133468"",""nameWithContext"":[""Verzamelingen"",""Beeldend werk""],""resourceName"":""Archief van Eric Verpaele"",""resourceArk"":""ark:/24970/x0/8efb1f11-c3a9-565c-8678-ea5711c490b5"",""resourceURI"":""/repositories/11/resources/4024"",""resourceID"":""isad:lh:126083"",""capacity"":""Schilderijen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/cf1b400b-5bda-5605-b3d7-110f32119d73
fac05dfe-60c4-50ba-8cdc-bf8bf056d4e6,tg:lhpa:142,Archives,1,isad:lh:96087,"dlod={""name"":""Schilderijen"",""ark"":""ark:/24970/x0/872424dc-1d10-5548-b28d-59e9df41d52c"",""uri"":""/repositories/11/archival_objects/174449"",""id"":""isad:lh:96087"",""nameWithContext"":[""Verzamelingen"",""Kunstwerken""],""resourceName"":""Archief van Geeraard Jan Dodd"",""resourceArk"":""ark:/24970/x0/60cee7f9-a6aa-5336-b7a3-73b3afe0c8a3"",""resourceURI"":""/repositories/11/resources/2251"",""resourceID"":""isad:lh:9827"",""capacity"":""Schilderijen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/872424dc-1d10-5548-b28d-59e9df41d52c
adeabff7-b626-5821-9647-8f84e3cfd829,tg:lhpa:292,Archives,1,isad:lh:96125,"dlod={""name"":""Schilderijen"",""ark"":""ark:/24970/x0/51374b30-bd41-51f6-b6ef-116d9f16a15a"",""uri"":""/repositories/11/archival_objects/287619"",""id"":""isad:lh:96125"",""nameWithContext"":[""Verzamelingen"",""Kunstwerken""],""resourceName"":""Archief van Ward Ruyslinck"",""resourceArk"":""ark:/24970/x0/1e4269fc-5495-5baf-890b-2ce084133f33"",""resourceURI"":""/repositories/11/resources/3687"",""resourceID"":""isad:lh:69038"",""capacity"":""Schilderijen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/51374b30-bd41-51f6-b6ef-116d9f16a15a
3812fb5f-a88b-5993-a418-9458230aea28,tg:lhpa:9697,Archives,1,isad:lh:133454,"dlod={""name"":""Schilderijen"",""ark"":""ark:/24970/x0/8f59c287-4042-51e0-8538-d46c0ea0525e"",""uri"":""/repositories/11/archival_objects/293679"",""id"":""isad:lh:133454"",""nameWithContext"":[""Beeldend werk""],""resourceName"":""Archief van Lies van Gasse"",""resourceArk"":""ark:/24970/x0/3e93f76c-8d80-5007-903b-aad9198d9d74"",""resourceURI"":""/repositories/11/resources/3698"",""resourceID"":""isad:lh:113557"",""capacity"":""Schilderijen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/8f59c287-4042-51e0-8538-d46c0ea0525e
1ffac3ee-5b69-5197-8a6e-1427a3379d08,tg:lhpa:7373,Archives,1,isad:lh:96222,"dlod={""name"":""Schilderijen door Karel Verlat"",""ark"":""ark:/24970/x0/a4a771f2-3ff2-56e1-9239-c87530499c7f"",""uri"":""/repositories/11/archival_objects/239350"",""id"":""isad:lh:96222"",""nameWithContext"":[""Werkstukken"",""Kunstwerken""],""resourceName"":""Archief van Karel Verlat"",""resourceArk"":""ark:/24970/x0/ba65b197-ef15-5594-94a5-0de503f4b01c"",""resourceURI"":""/repositories/11/resources/3115"",""resourceID"":""isad:lh:91506"",""capacity"":""Schilderijen door Karel Verlat"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/a4a771f2-3ff2-56e1-9239-c87530499c7f
4401323a-2361-570f-a17d-59791c2338c0,tg:lhpa:9678,Archives,1,isad:lh:133454,"dlod={""name"":""Schilderijen"",""ark"":""ark:/24970/x0/8f59c287-4042-51e0-8538-d46c0ea0525e"",""uri"":""/repositories/11/archival_objects/293679"",""id"":""isad:lh:133454"",""nameWithContext"":[""Beeldend werk""],""resourceName"":""Archief van Lies van Gasse"",""resourceArk"":""ark:/24970/x0/3e93f76c-8d80-5007-903b-aad9198d9d74"",""resourceURI"":""/repositories/11/resources/3698"",""resourceID"":""isad:lh:113557"",""capacity"":""Schilderijen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/8f59c287-4042-51e0-8538-d46c0ea0525e
520cfdf9-6367-55d3-b906-8b1b8ecacb71,tg:lhpa:154,Archives,1,isad:lh:96096,"dlod={""name"":""Schilderijen door René Engelen"",""ark"":""ark:/24970/x0/3f28182b-1e7e-578c-a7f8-9269527bccd1"",""uri"":""/repositories/11/archival_objects/254690"",""id"":""isad:lh:96096"",""nameWithContext"":[""Werkstukken"",""Kunstwerken""],""resourceName"":""Archiefstukken (kunstwerken) van René Engelen"",""resourceArk"":""ark:/24970/x0/1aa8631f-e675-535d-b16f-c8475a3cc979"",""resourceURI"":""/repositories/11/resources/3304"",""resourceID"":""isad:lh:92580"",""capacity"":""Schilderijen door René Engelen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/3f28182b-1e7e-578c-a7f8-9269527bccd1
b1c7cd11-db23-5956-811e-528690803978,tg:lhpa:9551,Archives,1,isad:lh:133468,"dlod={""name"":""Schilderijen"",""ark"":""ark:/24970/x0/cf1b400b-5bda-5605-b3d7-110f32119d73"",""uri"":""/repositories/11/archival_objects/319472"",""id"":""isad:lh:133468"",""nameWithContext"":[""Verzamelingen"",""Beeldend werk""],""resourceName"":""Archief van Eric Verpaele"",""resourceArk"":""ark:/24970/x0/8efb1f11-c3a9-565c-8678-ea5711c490b5"",""resourceURI"":""/repositories/11/resources/4024"",""resourceID"":""isad:lh:126083"",""capacity"":""Schilderijen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/cf1b400b-5bda-5605-b3d7-110f32119d73
00850040-6ff5-52ec-a026-ae40c66b24a2,tg:lhpa:9414,Archives,1,isad:lh:96247,"dlod={""name"":""Schilderijen"",""ark"":""ark:/24970/x0/7d749fd1-ddd4-5179-833f-d55a686e3be7"",""uri"":""/repositories/11/archival_objects/307237"",""id"":""isad:lh:96247"",""nameWithContext"":[""Verzamelingen"",""Kunstwerken""],""resourceName"":""Archief van Frans M. Peeraerts"",""resourceArk"":""ark:/24970/x0/906cccd8-9b3e-518d-83a9-15eccbd3114f"",""resourceURI"":""/repositories/11/resources/3873"",""resourceID"":""isad:lh:96244"",""capacity"":""Schilderijen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/7d749fd1-ddd4-5179-833f-d55a686e3be7
9813c0e2-1e21-52d0-bb93-b7b45ae82c26,tg:lhpa:9506,Archives,1,isad:lh:133454,"dlod={""name"":""Schilderijen"",""ark"":""ark:/24970/x0/8f59c287-4042-51e0-8538-d46c0ea0525e"",""uri"":""/repositories/11/archival_objects/293679"",""id"":""isad:lh:133454"",""nameWithContext"":[""Beeldend werk""],""resourceName"":""Archief van Lies van Gasse"",""resourceArk"":""ark:/24970/x0/3e93f76c-8d80-5007-903b-aad9198d9d74"",""resourceURI"":""/repositories/11/resources/3698"",""resourceID"":""isad:lh:113557"",""capacity"":""Schilderijen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/8f59c287-4042-51e0-8538-d46c0ea0525e
4d44907a-cd06-579d-9173-b33bbb493f95,tg:lhpa:103,Archives,1,isad:lh:96082,"dlod={""name"":""Schilderijen"",""ark"":""ark:/24970/x0/022fcafe-96b9-5975-8e00-7a345695438e"",""uri"":""/repositories/11/archival_objects/238500"",""id"":""isad:lh:96082"",""nameWithContext"":[""Verzamelingen"",""Kunstwerken""],""resourceName"":""Archief van Basiel de Craene"",""resourceArk"":""ark:/24970/x0/432b5c26-c229-5ffe-9fd2-b18b66f2d48e"",""resourceURI"":""/repositories/11/resources/3104"",""resourceID"":""isad:lh:1491"",""capacity"":""Schilderijen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/022fcafe-96b9-5975-8e00-7a345695438e
76aa1f89-1832-5dae-83da-2d8689f6bf52,tg:lhpa:9443,Archives,1,isad:lh:120480,"dlod={""name"":""Jos Vermetten"",""ark"":""ark:/24970/x0/afd7e870-7a23-5cf7-9086-e0166bca2ec3"",""uri"":""/repositories/11/archival_objects/244436"",""id"":""isad:lh:120480"",""nameWithContext"":[""Werkstukken"",""Boekillustraties en omslagontwerpen"",""Auteurs""],""resourceName"":""Archief van Martha van Coppenolle"",""resourceArk"":""ark:/24970/x0/abce3933-b38a-5e81-9994-e7fa4553cac8"",""resourceURI"":""/repositories/11/resources/3198"",""resourceID"":""isad:lh:114981"",""capacity"":""Jos Vermetten"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/afd7e870-7a23-5cf7-9086-e0166bca2ec3
5603900f-6ea9-5c8c-8e8c-113427a313ad,tg:lhpa:9654,Archives,1,isad:lh:133454,"dlod={""name"":""Schilderijen"",""ark"":""ark:/24970/x0/8f59c287-4042-51e0-8538-d46c0ea0525e"",""uri"":""/repositories/11/archival_objects/293679"",""id"":""isad:lh:133454"",""nameWithContext"":[""Beeldend werk""],""resourceName"":""Archief van Lies van Gasse"",""resourceArk"":""ark:/24970/x0/3e93f76c-8d80-5007-903b-aad9198d9d74"",""resourceURI"":""/repositories/11/resources/3698"",""resourceID"":""isad:lh:113557"",""capacity"":""Schilderijen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/8f59c287-4042-51e0-8538-d46c0ea0525e
9870f0ee-2fa4-5e40-9913-86c6a4856e85,tg:lhpa:314,Archives,1,isad:lh:96131,"dlod={""name"":""Schilderijen"",""ark"":""ark:/24970/x0/949afdae-e79f-57d8-841a-ed76660824fc"",""uri"":""/repositories/11/archival_objects/230738"",""id"":""isad:lh:96131"",""nameWithContext"":[""Verzamelingen"",""Kunstwerken""],""resourceName"":""Archief van Jan de Schuyter"",""resourceArk"":""ark:/24970/x0/d5d39ae5-afe7-5650-a867-a2e91ef0ee8e"",""resourceURI"":""/repositories/11/resources/2962"",""resourceID"":""isad:lh:265"",""capacity"":""Schilderijen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/949afdae-e79f-57d8-841a-ed76660824fc
a288f989-d3b3-55f4-8f57-adc61eab22d3,tg:lhpa:9711,Archives,1,isad:lh:133454,"dlod={""name"":""Schilderijen"",""ark"":""ark:/24970/x0/8f59c287-4042-51e0-8538-d46c0ea0525e"",""uri"":""/repositories/11/archival_objects/293679"",""id"":""isad:lh:133454"",""nameWithContext"":[""Beeldend werk""],""resourceName"":""Archief van Lies van Gasse"",""resourceArk"":""ark:/24970/x0/3e93f76c-8d80-5007-903b-aad9198d9d74"",""resourceURI"":""/repositories/11/resources/3698"",""resourceID"":""isad:lh:113557"",""capacity"":""Schilderijen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/8f59c287-4042-51e0-8538-d46c0ea0525e
e2ec72af-49ce-532b-8579-da044cef0a3e,tg:lhpa:9592,Archives,1,isad:lh:133454,"dlod={""name"":""Schilderijen"",""ark"":""ark:/24970/x0/8f59c287-4042-51e0-8538-d46c0ea0525e"",""uri"":""/repositories/11/archival_objects/293679"",""id"":""isad:lh:133454"",""nameWithContext"":[""Beeldend werk""],""resourceName"":""Archief van Lies van Gasse"",""resourceArk"":""ark:/24970/x0/3e93f76c-8d80-5007-903b-aad9198d9d74"",""resourceURI"":""/repositories/11/resources/3698"",""resourceID"":""isad:lh:113557"",""capacity"":""Schilderijen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/8f59c287-4042-51e0-8538-d46c0ea0525e
e93f8957-6df4-5013-a61e-08682f331835,tg:lhpa:9438,Archives,1,isad:lh:120470,"dlod={""name"":""Maurice Roelants"",""ark"":""ark:/24970/x0/6925475c-da14-597a-be39-a5ce308fcb4f"",""uri"":""/repositories/11/archival_objects/244433"",""id"":""isad:lh:120470"",""nameWithContext"":[""Werkstukken"",""Boekillustraties en omslagontwerpen"",""Auteurs""],""resourceName"":""Archief van Martha van Coppenolle"",""resourceArk"":""ark:/24970/x0/abce3933-b38a-5e81-9994-e7fa4553cac8"",""resourceURI"":""/repositories/11/resources/3198"",""resourceID"":""isad:lh:114981"",""capacity"":""Maurice Roelants"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/6925475c-da14-597a-be39-a5ce308fcb4f
3531132d-f315-57d6-8f8f-9cb24486e57b,tg:lhpa:482,Archives,1,isad:lh:96173,"dlod={""name"":""Schilderijen"",""ark"":""ark:/24970/x0/346be45d-5098-51be-89a1-601534314bea"",""uri"":""/repositories/11/archival_objects/229755"",""id"":""isad:lh:96173"",""nameWithContext"":[""Verzamelingen"",""Kunstwerken""],""resourceName"":""Archief van Roger Avermaete"",""resourceArk"":""ark:/24970/x0/aadb1e20-a943-5fa3-9f77-0230c74c84c1"",""resourceURI"":""/repositories/11/resources/2956"",""resourceID"":""isad:lh:1004"",""capacity"":""Schilderijen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/346be45d-5098-51be-89a1-601534314bea
73601230-0605-5dcd-9bf6-42c3440a0e55,tg:lhpa:9603,Archives,1,isad:lh:133454,"dlod={""name"":""Schilderijen"",""ark"":""ark:/24970/x0/8f59c287-4042-51e0-8538-d46c0ea0525e"",""uri"":""/repositories/11/archival_objects/293679"",""id"":""isad:lh:133454"",""nameWithContext"":[""Beeldend werk""],""resourceName"":""Archief van Lies van Gasse"",""resourceArk"":""ark:/24970/x0/3e93f76c-8d80-5007-903b-aad9198d9d74"",""resourceURI"":""/repositories/11/resources/3698"",""resourceID"":""isad:lh:113557"",""capacity"":""Schilderijen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/8f59c287-4042-51e0-8538-d46c0ea0525e
df120a8b-f672-538e-82fc-c7fb8f02e6e7,tg:lhpa:9746,Archives,1,isad:lh:133454,"dlod={""name"":""Schilderijen"",""ark"":""ark:/24970/x0/8f59c287-4042-51e0-8538-d46c0ea0525e"",""uri"":""/repositories/11/archival_objects/293679"",""id"":""isad:lh:133454"",""nameWithContext"":[""Beeldend werk""],""resourceName"":""Archief van Lies van Gasse"",""resourceArk"":""ark:/24970/x0/3e93f76c-8d80-5007-903b-aad9198d9d74"",""resourceURI"":""/repositories/11/resources/3698"",""resourceID"":""isad:lh:113557"",""capacity"":""Schilderijen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/8f59c287-4042-51e0-8538-d46c0ea0525e
e9f0ec00-3c75-53e3-9a9b-9a80b2d840d9,tg:lhpa:9195,Archives,1,isad:lh:96238,"dlod={""name"":""Schilderijen"",""ark"":""ark:/24970/x0/901aa9fd-f7a5-577a-b4ca-2e46572ec9a2"",""uri"":""/repositories/11/archival_objects/228616"",""id"":""isad:lh:96238"",""nameWithContext"":[""Verzamelingen"",""Kunstwerken""],""resourceName"":""Archief van L. Theo van Looij"",""resourceArk"":""ark:/24970/x0/eadf4dad-d107-5d59-9ea8-bdc2345620de"",""resourceURI"":""/repositories/11/resources/2944"",""resourceID"":""isad:lh:96235"",""capacity"":""Schilderijen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/901aa9fd-f7a5-577a-b4ca-2e46572ec9a2
f0447fca-17f5-51b2-94c2-467c6f9f3101,tg:lhpa:9480,Archives,1,isad:lh:128179,"dlod={""name"":""Kunstwerken"",""ark"":""ark:/24970/x0/7ec96e5d-d71b-5e07-84a7-dd49be67211e"",""uri"":""/repositories/11/archival_objects/301010"",""id"":""isad:lh:128179"",""nameWithContext"":[""Verzamelingen""],""resourceName"":""Archief van Jef Geeraerts en  Eleonore Vigenon"",""resourceArk"":""ark:/24970/x0/1a3e3db8-68cd-5f7d-8534-d02f4050d706"",""resourceURI"":""/repositories/11/resources/3814"",""resourceID"":""isad:lh:35569"",""capacity"":""Kunstwerken"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/7ec96e5d-d71b-5e07-84a7-dd49be67211e
350dda1d-5ddb-51c1-a7e7-99105c69ebec,tg:lhpa:9615,Archives,1,isad:lh:133454,"dlod={""name"":""Schilderijen"",""ark"":""ark:/24970/x0/8f59c287-4042-51e0-8538-d46c0ea0525e"",""uri"":""/repositories/11/archival_objects/293679"",""id"":""isad:lh:133454"",""nameWithContext"":[""Beeldend werk""],""resourceName"":""Archief van Lies van Gasse"",""resourceArk"":""ark:/24970/x0/3e93f76c-8d80-5007-903b-aad9198d9d74"",""resourceURI"":""/repositories/11/resources/3698"",""resourceID"":""isad:lh:113557"",""capacity"":""Schilderijen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/8f59c287-4042-51e0-8538-d46c0ea0525e
bd87811a-f6a4-5342-a410-26f67531ceb0,tg:lhpa:640,Archives,1,isad:lh:96200,"dlod={""name"":""Schilderijen"",""ark"":""ark:/24970/x0/fd0c3e00-4a11-579a-bcb4-1644fd679a1e"",""uri"":""/repositories/11/archival_objects/192884"",""id"":""isad:lh:96200"",""nameWithContext"":[""Verzamelingen"",""Kunstwerken""],""resourceName"":""Archief van Marie-Elisabeth Belpaire"",""resourceArk"":""ark:/24970/x0/79068931-4ee4-563d-abf3-99c58d050a7a"",""resourceURI"":""/repositories/11/resources/2452"",""resourceID"":""isad:lh:1114"",""capacity"":""Schilderijen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/fd0c3e00-4a11-579a-bcb4-1644fd679a1e
609d613e-3562-5dee-9006-f68b50ad0456,tg:lhpa:9750,Archives,1,isad:lh:136360,"dlod={""name"":""Schilderijen"",""ark"":""ark:/24970/x0/76b10ba9-982b-5189-9eaf-7baa9790fbf1"",""uri"":""/repositories/11/archival_objects/278352"",""id"":""isad:lh:136360"",""nameWithContext"":[""Werkstukken"",""Kunstwerken""],""resourceName"":""Archief van Jozef Peeters"",""resourceArk"":""ark:/24970/x0/f8de5b5d-7e66-522b-afa8-af33862bc521"",""resourceURI"":""/repositories/11/resources/3602"",""resourceID"":""isad:lh:4930"",""capacity"":""Schilderijen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/76b10ba9-982b-5189-9eaf-7baa9790fbf1
65a2f5ca-d001-547f-b29a-61a7fd359258,tg:lhpa:9183,Archives,1,isad:lh:96232,"dlod={""name"":""Schilderijen door Simone Lacour"",""ark"":""ark:/24970/x0/0ffd5097-02cc-5d11-adc3-8e877664a0c8"",""uri"":""/repositories/11/archival_objects/168917"",""id"":""isad:lh:96232"",""nameWithContext"":[""Werkstukken"",""Kunstwerken""],""resourceName"":""Archief van Simone Lacour"",""resourceArk"":""ark:/24970/x0/e6da878c-1019-531e-95b5-e8b7810739e5"",""resourceURI"":""/repositories/11/resources/2116"",""resourceID"":""isad:lh:95786"",""capacity"":""Schilderijen door Simone Lacour"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/0ffd5097-02cc-5d11-adc3-8e877664a0c8
2d00bf8c-56ad-5801-9932-4d44bd12c0e8,tg:lhpa:586,Archives,1,isad:lh:96195,"dlod={""name"":""Schilderijen"",""ark"":""ark:/24970/x0/6ded7134-b6c6-56cc-99d0-92437c0bd658"",""uri"":""/repositories/11/archival_objects/262282"",""id"":""isad:lh:96195"",""nameWithContext"":[""Verzamelingen"",""Kunstwerken""],""resourceName"":""Archief van Etienne le Compte"",""resourceArk"":""ark:/24970/x0/f414f263-346f-5e90-8bb2-428ba2de4a55"",""resourceURI"":""/repositories/11/resources/3392"",""resourceID"":""isad:lh:4530"",""capacity"":""Schilderijen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/6ded7134-b6c6-56cc-99d0-92437c0bd658
c6a14f47-5a04-57e5-8b3e-9c5f36ea301a,tg:lhpa:9479,Archives,1,isad:lh:128179,"dlod={""name"":""Kunstwerken"",""ark"":""ark:/24970/x0/7ec96e5d-d71b-5e07-84a7-dd49be67211e"",""uri"":""/repositories/11/archival_objects/301010"",""id"":""isad:lh:128179"",""nameWithContext"":[""Verzamelingen""],""resourceName"":""Archief van Jef Geeraerts en  Eleonore Vigenon"",""resourceArk"":""ark:/24970/x0/1a3e3db8-68cd-5f7d-8534-d02f4050d706"",""resourceURI"":""/repositories/11/resources/3814"",""resourceID"":""isad:lh:35569"",""capacity"":""Kunstwerken"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/7ec96e5d-d71b-5e07-84a7-dd49be67211e
