ResourceID,card,order,source_field,Legacy Information Value,Legacy Information Type,Legacy Information Published
b8bba92d-e005-5aff-bad5-3909b32e7746,LegacyInformation,1,id.objectNumber,BE-ANN07/aq/000000071,referentienummer,False
b8bba92d-e005-5aff-bad5-3909b32e7746,LegacyInformation,1,brocade.id,tg:lhaq:4605,brocade id,False
b8bba92d-e005-5aff-bad5-3909b32e7746,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhaq:4605/N,brocade url,False
aeca94ca-16b3-5b25-baff-42d44d96e816,LegacyInformation,3,note.lhherkomst,Ingeschreven op 30-06-06,herkomst,False
aeca94ca-16b3-5b25-baff-42d44d96e816,LegacyInformation,1,id.objectNumber,BE-ANN07/aq/000000298,referentienummer,False
aeca94ca-16b3-5b25-baff-42d44d96e816,LegacyInformation,1,brocade.id,tg:lhaq:8558,brocade id,False
aeca94ca-16b3-5b25-baff-42d44d96e816,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhaq:8558/N,brocade url,False
9c4382b4-df3c-5f3c-90f9-19762191f643,LegacyInformation,2,note.lhherkomst,1983,herkomst,False
9c4382b4-df3c-5f3c-90f9-19762191f643,LegacyInformation,1,id.objectNumber,BE-ANN07/aq/000000125,referentienummer,False
9c4382b4-df3c-5f3c-90f9-19762191f643,LegacyInformation,1,brocade.id,tg:lhaq:6815,brocade id,False
9c4382b4-df3c-5f3c-90f9-19762191f643,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhaq:6815/N,brocade url,False
4f18596e-2178-5428-8675-359a1a58ed81,LegacyInformation,1,id.objectNumber,BE-ANN07/aq/000000236,referentienummer,False
4f18596e-2178-5428-8675-359a1a58ed81,LegacyInformation,1,brocade.id,tg:lhaq:8364,brocade id,False
4f18596e-2178-5428-8675-359a1a58ed81,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhaq:8364/N,brocade url,False
30105cee-8edd-5130-98f6-31fab7e2c6c5,LegacyInformation,1,if.rawcontent,ICONOGRAFIE/ 8671i,commentaar gebruiker,False
30105cee-8edd-5130-98f6-31fab7e2c6c5,LegacyInformation,3,note.lhherkomst,Ingeschreven op 29-02-1952.,herkomst,False
30105cee-8edd-5130-98f6-31fab7e2c6c5,LegacyInformation,1,id.objectNumber,BE-ANN07/aq/000000334,referentienummer,False
30105cee-8edd-5130-98f6-31fab7e2c6c5,LegacyInformation,1,brocade.id,tg:lhaq:8671,brocade id,False
30105cee-8edd-5130-98f6-31fab7e2c6c5,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhaq:8671/N,brocade url,False
f8558c00-fce9-5b2c-91ae-f63b51f226e1,LegacyInformation,2,note.lhherkomst,"N.i.g., 12-08-1982",herkomst,False
f8558c00-fce9-5b2c-91ae-f63b51f226e1,LegacyInformation,1,id.objectNumber,BE-ANN07/aq/000000146,referentienummer,False
f8558c00-fce9-5b2c-91ae-f63b51f226e1,LegacyInformation,1,brocade.id,tg:lhaq:6881,brocade id,False
f8558c00-fce9-5b2c-91ae-f63b51f226e1,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhaq:6881/N,brocade url,False
eb0a924b-960f-5104-b63d-7d1022e530d0,LegacyInformation,1,if.rawcontent,Inventaris Karel Verlatschenking K.V. 046.,commentaar gebruiker,False
eb0a924b-960f-5104-b63d-7d1022e530d0,LegacyInformation,1,kenmerken.lhvoorlstandic,KP 15a,temporary location,False
eb0a924b-960f-5104-b63d-7d1022e530d0,LegacyInformation,1,id.objectNumber,BE-ANN07/aq/000000176,referentienummer,False
eb0a924b-960f-5104-b63d-7d1022e530d0,LegacyInformation,1,brocade.id,tg:lhaq:7269,brocade id,False
eb0a924b-960f-5104-b63d-7d1022e530d0,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhaq:7269/N,brocade url,False
f72f8cc8-4d80-56f4-87ea-63184044d1cb,LegacyInformation,1,if.rawcontent,ICONOGRAFIE/ 8935i,commentaar gebruiker,False
f72f8cc8-4d80-56f4-87ea-63184044d1cb,LegacyInformation,3,note.lhherkomst,Ingeschreven op 07-08-2000.,herkomst,False
f72f8cc8-4d80-56f4-87ea-63184044d1cb,LegacyInformation,1,id.objectNumber,BE-ANN07/aq/000000508,referentienummer,False
f72f8cc8-4d80-56f4-87ea-63184044d1cb,LegacyInformation,1,brocade.id,tg:lhaq:8935,brocade id,False
f72f8cc8-4d80-56f4-87ea-63184044d1cb,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhaq:8935/N,brocade url,False
a0ca3a1c-c1cd-5e83-865f-b8b34da9ddf2,LegacyInformation,1,if.rawcontent,ICONOGRAFIE/ 8870i,commentaar gebruiker,False
a0ca3a1c-c1cd-5e83-865f-b8b34da9ddf2,LegacyInformation,2,note.lhherkomst,Ingeschreven op 04-08-2000.,herkomst,False
a0ca3a1c-c1cd-5e83-865f-b8b34da9ddf2,LegacyInformation,1,id.objectNumber,BE-ANN07/aq/000000449,referentienummer,False
a0ca3a1c-c1cd-5e83-865f-b8b34da9ddf2,LegacyInformation,1,brocade.id,tg:lhaq:8870,brocade id,False
a0ca3a1c-c1cd-5e83-865f-b8b34da9ddf2,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhaq:8870/N,brocade url,False
26168aaf-9325-5853-87d7-e9b059749c30,LegacyInformation,1,id.objectNumber,BE-ANN07/aq/000000090,referentienummer,False
26168aaf-9325-5853-87d7-e9b059749c30,LegacyInformation,1,brocade.id,tg:lhaq:5468,brocade id,False
26168aaf-9325-5853-87d7-e9b059749c30,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhaq:5468/N,brocade url,False
745ca2d0-d8c1-5d1f-aa05-be7edd12f106,LegacyInformation,1,if.rawcontent,ICONOGRAFIE/ 8962i,commentaar gebruiker,False
745ca2d0-d8c1-5d1f-aa05-be7edd12f106,LegacyInformation,3,note.lhherkomst,Ingeschreven op 07-08-2000.,herkomst,False
745ca2d0-d8c1-5d1f-aa05-be7edd12f106,LegacyInformation,1,id.objectNumber,BE-ANN07/aq/000000518,referentienummer,False
745ca2d0-d8c1-5d1f-aa05-be7edd12f106,LegacyInformation,1,brocade.id,tg:lhaq:8962,brocade id,False
745ca2d0-d8c1-5d1f-aa05-be7edd12f106,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhaq:8962/N,brocade url,False
4619dada-392c-57fa-8ada-a71f13d2ed64,LegacyInformation,3,note.lhherkomst,Ingeschreven op 30-06-06,herkomst,False
4619dada-392c-57fa-8ada-a71f13d2ed64,LegacyInformation,1,id.objectNumber,BE-ANN07/aq/000000312,referentienummer,False
4619dada-392c-57fa-8ada-a71f13d2ed64,LegacyInformation,1,brocade.id,tg:lhaq:8574,brocade id,False
4619dada-392c-57fa-8ada-a71f13d2ed64,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhaq:8574/N,brocade url,False
5bc431f6-1bc9-5fe3-b1be-1152ef55f666,LegacyInformation,1,id.objectNumber,BE-ANN07/aq/000000623,referentienummer,False
5bc431f6-1bc9-5fe3-b1be-1152ef55f666,LegacyInformation,1,brocade.id,tg:lhaq:9365,brocade id,False
5bc431f6-1bc9-5fe3-b1be-1152ef55f666,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhaq:9365/N,brocade url,False
c8cc9e15-3dbb-5f5c-8d58-7071b2b82a44,LegacyInformation,1,if.rawcontent,* Foutmelding: Inschrijvingsnummer is al in gebruik. Inschrijvingsnummer van dit aquarel is juist. Vermoedelijk is er in een ander record een typfout gebeurd.,commentaar gebruiker,False
c8cc9e15-3dbb-5f5c-8d58-7071b2b82a44,LegacyInformation,3,note.lhherkomst,Aankoop Veilingshuis Bernaerts.,herkomst,False
c8cc9e15-3dbb-5f5c-8d58-7071b2b82a44,LegacyInformation,1,id.objectNumber,BE-ANN07/aq/000000595,referentienummer,False
c8cc9e15-3dbb-5f5c-8d58-7071b2b82a44,LegacyInformation,1,brocade.id,tg:lhaq:9109,brocade id,False
c8cc9e15-3dbb-5f5c-8d58-7071b2b82a44,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhaq:9109/N,brocade url,False
612d1c35-5717-51a6-a85b-9242457ff87a,LegacyInformation,2,note.lhherkomst,"Roger Avermate, 1986",herkomst,False
612d1c35-5717-51a6-a85b-9242457ff87a,LegacyInformation,1,id.objectNumber,BE-ANN07/aq/000000052,referentienummer,False
612d1c35-5717-51a6-a85b-9242457ff87a,LegacyInformation,1,brocade.id,tg:lhaq:3791,brocade id,False
612d1c35-5717-51a6-a85b-9242457ff87a,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhaq:3791/N,brocade url,False
351f35e1-5498-5deb-a2c9-86fad9ddacc0,LegacyInformation,1,id.objectNumber,BE-ANN07/aq/000000037,referentienummer,False
351f35e1-5498-5deb-a2c9-86fad9ddacc0,LegacyInformation,1,brocade.id,tg:lhaq:2753,brocade id,False
351f35e1-5498-5deb-a2c9-86fad9ddacc0,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhaq:2753/N,brocade url,False
c94488fa-39cb-51cf-bea5-5153dc480061,LegacyInformation,1,if.rawcontent,ICONOGRAFIE/ 8923i,commentaar gebruiker,False
c94488fa-39cb-51cf-bea5-5153dc480061,LegacyInformation,3,note.lhherkomst,Ingeschreven op 07-08-2000.,herkomst,False
c94488fa-39cb-51cf-bea5-5153dc480061,LegacyInformation,1,id.objectNumber,BE-ANN07/aq/000000496,referentienummer,False
c94488fa-39cb-51cf-bea5-5153dc480061,LegacyInformation,1,brocade.id,tg:lhaq:8923,brocade id,False
c94488fa-39cb-51cf-bea5-5153dc480061,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhaq:8923/N,brocade url,False
ab777730-2811-54ab-92e6-bdf8a56d3bdb,LegacyInformation,1,if.rawcontent,ICONOGRAFIE/ 8889i,commentaar gebruiker,False
ab777730-2811-54ab-92e6-bdf8a56d3bdb,LegacyInformation,2,note.lhherkomst,Ingeschreven op 04-08-2000.,herkomst,False
ab777730-2811-54ab-92e6-bdf8a56d3bdb,LegacyInformation,1,id.objectNumber,BE-ANN07/aq/000000467,referentienummer,False
ab777730-2811-54ab-92e6-bdf8a56d3bdb,LegacyInformation,1,brocade.id,tg:lhaq:8889,brocade id,False
ab777730-2811-54ab-92e6-bdf8a56d3bdb,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhaq:8889/N,brocade url,False
e09b7768-f2dc-5619-b69b-9172738c42cd,LegacyInformation,1,note.lhherkomst,"N.i.g., 12-08-1982",herkomst,False
e09b7768-f2dc-5619-b69b-9172738c42cd,LegacyInformation,1,id.objectNumber,BE-ANN07/aq/000000143,referentienummer,False
e09b7768-f2dc-5619-b69b-9172738c42cd,LegacyInformation,1,brocade.id,tg:lhaq:6878,brocade id,False
e09b7768-f2dc-5619-b69b-9172738c42cd,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhaq:6878/N,brocade url,False
d57f6ff0-e830-5ac1-8c0a-cb35935b80e3,LegacyInformation,3,note.lhherkomst,Ingeschreven op 30-06-06,herkomst,False
d57f6ff0-e830-5ac1-8c0a-cb35935b80e3,LegacyInformation,1,id.objectNumber,BE-ANN07/aq/000000278,referentienummer,False
d57f6ff0-e830-5ac1-8c0a-cb35935b80e3,LegacyInformation,1,brocade.id,tg:lhaq:8535,brocade id,False
d57f6ff0-e830-5ac1-8c0a-cb35935b80e3,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhaq:8535/N,brocade url,False
f548246d-c15b-59db-b8cd-b3ceaf6d17c5,LegacyInformation,1,if.rawcontent,ICONOGRAFIE/ 8866i,commentaar gebruiker,False
f548246d-c15b-59db-b8cd-b3ceaf6d17c5,LegacyInformation,2,note.lhherkomst,Ingeschreven op 04-08-2000.,herkomst,False
f548246d-c15b-59db-b8cd-b3ceaf6d17c5,LegacyInformation,1,id.objectNumber,BE-ANN07/aq/000000445,referentienummer,False
f548246d-c15b-59db-b8cd-b3ceaf6d17c5,LegacyInformation,1,brocade.id,tg:lhaq:8866,brocade id,False
f548246d-c15b-59db-b8cd-b3ceaf6d17c5,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhaq:8866/N,brocade url,False
ac4253eb-70d0-5684-83c1-07a83c91e975,LegacyInformation,1,if.rawcontent,ICONOGRAFIE: 3729i,commentaar gebruiker,False
ac4253eb-70d0-5684-83c1-07a83c91e975,LegacyInformation,1,id.objectNumber,BE-ANN07/aq/000000051,referentienummer,False
ac4253eb-70d0-5684-83c1-07a83c91e975,LegacyInformation,1,brocade.id,tg:lhaq:3729,brocade id,False
ac4253eb-70d0-5684-83c1-07a83c91e975,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhaq:3729/N,brocade url,False
1ebf2ab7-d61f-5ebe-bdf5-54127137351a,LegacyInformation,1,if.rawcontent,ICONOGRAFIE/ 8759i,commentaar gebruiker,False
1ebf2ab7-d61f-5ebe-bdf5-54127137351a,LegacyInformation,4,note.lhherkomst,Niet ingeschreven gevonden.,herkomst,False
1ebf2ab7-d61f-5ebe-bdf5-54127137351a,LegacyInformation,1,id.objectNumber,BE-ANN07/aq/000000387,referentienummer,False
1ebf2ab7-d61f-5ebe-bdf5-54127137351a,LegacyInformation,1,brocade.id,tg:lhaq:8759,brocade id,False
1ebf2ab7-d61f-5ebe-bdf5-54127137351a,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhaq:8759/N,brocade url,False
abf69d90-6d70-571b-923d-a88c72a51a44,LegacyInformation,1,if.rawcontent,ICONOGRAFIE/ 8684i ,commentaar gebruiker,False
abf69d90-6d70-571b-923d-a88c72a51a44,LegacyInformation,3,note.lhherkomst,Ingeschreven op 29-02-1952.,herkomst,False
abf69d90-6d70-571b-923d-a88c72a51a44,LegacyInformation,1,id.objectNumber,BE-ANN07/aq/000000347,referentienummer,False
abf69d90-6d70-571b-923d-a88c72a51a44,LegacyInformation,1,brocade.id,tg:lhaq:8684,brocade id,False
abf69d90-6d70-571b-923d-a88c72a51a44,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhaq:8684/N,brocade url,False
abe3df38-6a08-51c3-8286-3e76e16930e5,LegacyInformation,1,id.objectNumber,BE-ANN07/aq/000000257,referentienummer,False
abe3df38-6a08-51c3-8286-3e76e16930e5,LegacyInformation,1,brocade.id,tg:lhaq:8391,brocade id,False
abe3df38-6a08-51c3-8286-3e76e16930e5,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhaq:8391/N,brocade url,False
4279d059-e6a2-5241-b685-aa4ef4cd5a58,LegacyInformation,3,note.lhherkomst,Ingeschreven op 30-06-06,herkomst,False
4279d059-e6a2-5241-b685-aa4ef4cd5a58,LegacyInformation,1,id.objectNumber,BE-ANN07/aq/000000285,referentienummer,False
4279d059-e6a2-5241-b685-aa4ef4cd5a58,LegacyInformation,1,brocade.id,tg:lhaq:8542,brocade id,False
4279d059-e6a2-5241-b685-aa4ef4cd5a58,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhaq:8542/N,brocade url,False
6da6238d-8e64-5846-84db-6654a96dcd69,LegacyInformation,2,note.lhherkomst,"Mevr. Debois, 8-10-1948",herkomst,False
6da6238d-8e64-5846-84db-6654a96dcd69,LegacyInformation,1,id.objectNumber,BE-ANN07/aq/000000111,referentienummer,False
6da6238d-8e64-5846-84db-6654a96dcd69,LegacyInformation,1,brocade.id,tg:lhaq:6419,brocade id,False
6da6238d-8e64-5846-84db-6654a96dcd69,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhaq:6419/N,brocade url,False
ea4289cb-1ae1-5421-bdd5-a6af2badcf0a,LegacyInformation,1,if.rawcontent,ICONOGRAFIE/ 8954i,commentaar gebruiker,False
ea4289cb-1ae1-5421-bdd5-a6af2badcf0a,LegacyInformation,2,note.lhherkomst,Ingeschreven op 07-08-2000.,herkomst,False
ea4289cb-1ae1-5421-bdd5-a6af2badcf0a,LegacyInformation,1,id.objectNumber,BE-ANN07/aq/000000511,referentienummer,False
ea4289cb-1ae1-5421-bdd5-a6af2badcf0a,LegacyInformation,1,brocade.id,tg:lhaq:8954,brocade id,False
ea4289cb-1ae1-5421-bdd5-a6af2badcf0a,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhaq:8954/N,brocade url,False
9aea6504-f7c6-5da6-acb9-fbe78a4ee4fe,LegacyInformation,1,if.rawcontent,ICONOGRAFIE/ 8779i ,commentaar gebruiker,False
9aea6504-f7c6-5da6-acb9-fbe78a4ee4fe,LegacyInformation,3,note.lhherkomst,Ingeschreven op 03-08-2000.,herkomst,False
9aea6504-f7c6-5da6-acb9-fbe78a4ee4fe,LegacyInformation,1,id.objectNumber,BE-ANN07/aq/000000402,referentienummer,False
9aea6504-f7c6-5da6-acb9-fbe78a4ee4fe,LegacyInformation,1,brocade.id,tg:lhaq:8779,brocade id,False
9aea6504-f7c6-5da6-acb9-fbe78a4ee4fe,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhaq:8779/N,brocade url,False
2b747892-4e69-5e24-9a8f-6f6df2217e57,LegacyInformation,3,note.lhherkomst,Mevr.Van Mieghem,herkomst,False
2b747892-4e69-5e24-9a8f-6f6df2217e57,LegacyInformation,1,id.objectNumber,BE-ANN07/aq/000000031,referentienummer,False
2b747892-4e69-5e24-9a8f-6f6df2217e57,LegacyInformation,1,brocade.id,tg:lhaq:2661,brocade id,False
2b747892-4e69-5e24-9a8f-6f6df2217e57,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhaq:2661/N,brocade url,False
3e857183-f4e5-53f8-9d86-f29ba3a7cc29,LegacyInformation,1,if.rawcontent,ICONOGRAFIE/ 8846i,commentaar gebruiker,False
3e857183-f4e5-53f8-9d86-f29ba3a7cc29,LegacyInformation,1,note.lhherkomst,Ingeschreven op 04-08-2000.,herkomst,False
3e857183-f4e5-53f8-9d86-f29ba3a7cc29,LegacyInformation,1,id.objectNumber,BE-ANN07/aq/000000426,referentienummer,False
3e857183-f4e5-53f8-9d86-f29ba3a7cc29,LegacyInformation,1,brocade.id,tg:lhaq:8846,brocade id,False
3e857183-f4e5-53f8-9d86-f29ba3a7cc29,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhaq:8846/N,brocade url,False
e48ae270-9688-5cbd-8f08-7fe6e416ff5d,LegacyInformation,1,if.rawcontent,ICONOGRAFIE/ 8903i,commentaar gebruiker,False
e48ae270-9688-5cbd-8f08-7fe6e416ff5d,LegacyInformation,3,note.lhherkomst,Ingeschreven op 07-08-2000.,herkomst,False
e48ae270-9688-5cbd-8f08-7fe6e416ff5d,LegacyInformation,1,id.objectNumber,BE-ANN07/aq/000000478,referentienummer,False
e48ae270-9688-5cbd-8f08-7fe6e416ff5d,LegacyInformation,1,brocade.id,tg:lhaq:8903,brocade id,False
e48ae270-9688-5cbd-8f08-7fe6e416ff5d,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhaq:8903/N,brocade url,False
0ee7e492-f38f-5d1c-911f-2bea86f0219a,LegacyInformation,1,if.rawcontent,ICONOGRAFIE/ 8850i,commentaar gebruiker,False
0ee7e492-f38f-5d1c-911f-2bea86f0219a,LegacyInformation,3,note.lhherkomst,Ingeschreven op 04-08-2000.,herkomst,False
0ee7e492-f38f-5d1c-911f-2bea86f0219a,LegacyInformation,1,id.objectNumber,BE-ANN07/aq/000000430,referentienummer,False
0ee7e492-f38f-5d1c-911f-2bea86f0219a,LegacyInformation,1,brocade.id,tg:lhaq:8850,brocade id,False
0ee7e492-f38f-5d1c-911f-2bea86f0219a,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhaq:8850/N,brocade url,False
b252b5ec-0205-5419-8a05-b651f2d37afa,LegacyInformation,1,note.lhherkomst,"Los in album (23,5 x 29, donkerblauw met zwarte rug, op voorkant restanten van een opgekleeft hart. 59937/2",herkomst,False
b252b5ec-0205-5419-8a05-b651f2d37afa,LegacyInformation,1,id.objectNumber,BE-ANN07/aq/000000194,referentienummer,False
b252b5ec-0205-5419-8a05-b651f2d37afa,LegacyInformation,1,brocade.id,tg:lhaq:7619,brocade id,False
b252b5ec-0205-5419-8a05-b651f2d37afa,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhaq:7619/N,brocade url,False
849bb1ac-a70e-5e7e-888f-d01bf56da95f,LegacyInformation,1,if.rawcontent,ICONOGRAFIE/ 8915i,commentaar gebruiker,False
849bb1ac-a70e-5e7e-888f-d01bf56da95f,LegacyInformation,4,note.lhherkomst,Ingeschreven op 07-08-2000.,herkomst,False
849bb1ac-a70e-5e7e-888f-d01bf56da95f,LegacyInformation,1,id.objectNumber,BE-ANN07/aq/000000490,referentienummer,False
849bb1ac-a70e-5e7e-888f-d01bf56da95f,LegacyInformation,1,brocade.id,tg:lhaq:8915,brocade id,False
849bb1ac-a70e-5e7e-888f-d01bf56da95f,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhaq:8915/N,brocade url,False
f0a5e337-d986-5eab-99f9-294ad86b74b3,LegacyInformation,1,if.rawcontent,ICONOGRAFIE/ 8738i,commentaar gebruiker,False
f0a5e337-d986-5eab-99f9-294ad86b74b3,LegacyInformation,1,note.lhherkomst,Ingeschreven op 03-06-1987.,herkomst,False
f0a5e337-d986-5eab-99f9-294ad86b74b3,LegacyInformation,1,id.objectNumber,BE-ANN07/aq/000000369,referentienummer,False
f0a5e337-d986-5eab-99f9-294ad86b74b3,LegacyInformation,1,brocade.id,tg:lhaq:8738,brocade id,False
f0a5e337-d986-5eab-99f9-294ad86b74b3,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhaq:8738/N,brocade url,False
e4a409ab-ada6-5a7e-b2de-f6ad3e0fb2e3,LegacyInformation,1,if.rawcontent,ICONOGRAFIE/ 8692i  ,commentaar gebruiker,False
e4a409ab-ada6-5a7e-b2de-f6ad3e0fb2e3,LegacyInformation,2,note.lhherkomst,Ingeschreven op 30-11-1973.,herkomst,False
e4a409ab-ada6-5a7e-b2de-f6ad3e0fb2e3,LegacyInformation,1,id.objectNumber,BE-ANN07/aq/000000354,referentienummer,False
e4a409ab-ada6-5a7e-b2de-f6ad3e0fb2e3,LegacyInformation,1,brocade.id,tg:lhaq:8692,brocade id,False
e4a409ab-ada6-5a7e-b2de-f6ad3e0fb2e3,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhaq:8692/N,brocade url,False
41bb6224-236b-51d7-9de0-7804a665a7d9,LegacyInformation,1,id.objectNumber,BE-ANN07/aq/000000253,referentienummer,False
41bb6224-236b-51d7-9de0-7804a665a7d9,LegacyInformation,1,brocade.id,tg:lhaq:8387,brocade id,False
41bb6224-236b-51d7-9de0-7804a665a7d9,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhaq:8387/N,brocade url,False
0267b8b0-9486-5d23-a49f-bb7476ef3883,LegacyInformation,2,note.lhherkomst,1983,herkomst,False
0267b8b0-9486-5d23-a49f-bb7476ef3883,LegacyInformation,1,id.objectNumber,BE-ANN07/aq/000000127,referentienummer,False
0267b8b0-9486-5d23-a49f-bb7476ef3883,LegacyInformation,1,brocade.id,tg:lhaq:6819,brocade id,False
0267b8b0-9486-5d23-a49f-bb7476ef3883,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhaq:6819/N,brocade url,False
776d7c44-4b55-5085-ab66-2eb9ca07d14e,LegacyInformation,1,id.objectNumber,BE-ANN07/aq/000000608,referentienummer,False
776d7c44-4b55-5085-ab66-2eb9ca07d14e,LegacyInformation,1,brocade.id,tg:lhaq:9200,brocade id,False
776d7c44-4b55-5085-ab66-2eb9ca07d14e,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhaq:9200/N,brocade url,False
d03c5d9d-1ee7-5004-8ec5-25857f91b0ba,LegacyInformation,3,note.lhherkomst,"Geschenk Jan Vansina door bemiddelen van mevrouw S. Vansina.(1992)

Ingescheven op 06-09-1194",herkomst,False
d03c5d9d-1ee7-5004-8ec5-25857f91b0ba,LegacyInformation,1,id.objectNumber,BE-ANN07/aq/000000315,referentienummer,False
d03c5d9d-1ee7-5004-8ec5-25857f91b0ba,LegacyInformation,1,brocade.id,tg:lhaq:8606,brocade id,False
d03c5d9d-1ee7-5004-8ec5-25857f91b0ba,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhaq:8606/N,brocade url,False
84c167a7-c177-5378-a2b8-bfa45cd301be,LegacyInformation,1,id.objectNumber,BE-ANN07/aq/000000086,referentienummer,False
84c167a7-c177-5378-a2b8-bfa45cd301be,LegacyInformation,1,brocade.id,tg:lhaq:5464,brocade id,False
84c167a7-c177-5378-a2b8-bfa45cd301be,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhaq:5464/N,brocade url,False
24755bf4-3b7a-5da5-9824-b4de7ffa5264,LegacyInformation,1,if.rawcontent,ICONOGRAFIE/ 9017i,commentaar gebruiker,False
24755bf4-3b7a-5da5-9824-b4de7ffa5264,LegacyInformation,3,note.lhherkomst,Ingeschreven op 07-08-2000.,herkomst,False
24755bf4-3b7a-5da5-9824-b4de7ffa5264,LegacyInformation,1,id.objectNumber,BE-ANN07/aq/000000563,referentienummer,False
24755bf4-3b7a-5da5-9824-b4de7ffa5264,LegacyInformation,1,brocade.id,tg:lhaq:9017,brocade id,False
24755bf4-3b7a-5da5-9824-b4de7ffa5264,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhaq:9017/N,brocade url,False
