ResourceID,brocade.id,card,source_field,Dimension Value,Dimension Type,Dimension Measurement Unit
ffc19594-6d9e-5368-8316-3f99d0647a44,tg:lhpa:9730,Dimensions,kenmerken/lhformatic.lhformatwerkic,300,hoogte,millimeter
ffc19594-6d9e-5368-8316-3f99d0647a44,tg:lhpa:9730,Dimensions,kenmerken/lhformatic.lhformatwerkic,215,breedte,millimeter
aa9407d9-ab68-5ff6-9b39-9f38f0570873,tg:lhpa:9675,Dimensions,kenmerken/lhformatic.lhformatwerkic,210,hoogte,millimeter
aa9407d9-ab68-5ff6-9b39-9f38f0570873,tg:lhpa:9675,Dimensions,kenmerken/lhformatic.lhformatwerkic,295,breedte,millimeter
2b49a85e-23b6-5dba-81a7-d8978f829c78,tg:lhpa:270,Dimensions,kenmerken/lhformatic.lhformatkaderic,673,hoogte met kader,millimeter
2b49a85e-23b6-5dba-81a7-d8978f829c78,tg:lhpa:270,Dimensions,kenmerken/lhformatic.lhformatkaderic,563,breedte met kader,millimeter
2b49a85e-23b6-5dba-81a7-d8978f829c78,tg:lhpa:270,Dimensions,kenmerken/lhformatic.lhformatwerkic,440,hoogte,millimeter
2b49a85e-23b6-5dba-81a7-d8978f829c78,tg:lhpa:270,Dimensions,kenmerken/lhformatic.lhformatwerkic,340,breedte,millimeter
0191b2df-a168-5942-9311-6e715ef1191f,tg:lhpa:620,Dimensions,kenmerken/lhformatic.lhformatwerkic,360,hoogte,millimeter
0191b2df-a168-5942-9311-6e715ef1191f,tg:lhpa:620,Dimensions,kenmerken/lhformatic.lhformatwerkic,265,breedte,millimeter
d4fcdbf5-c6e2-543a-9b52-05ae7cac3ac0,tg:lhpa:8434,Dimensions,kenmerken/lhformatic.lhformatkaderic,770,hoogte met kader,millimeter
d4fcdbf5-c6e2-543a-9b52-05ae7cac3ac0,tg:lhpa:8434,Dimensions,kenmerken/lhformatic.lhformatkaderic,915,breedte met kader,millimeter
d4fcdbf5-c6e2-543a-9b52-05ae7cac3ac0,tg:lhpa:8434,Dimensions,kenmerken/lhformatic.lhformatwerkic,650,hoogte,millimeter
d4fcdbf5-c6e2-543a-9b52-05ae7cac3ac0,tg:lhpa:8434,Dimensions,kenmerken/lhformatic.lhformatwerkic,802,breedte,millimeter
d34e49f0-5ffe-5ede-9c16-ccfb02a0cc7f,tg:lhpa:159,Dimensions,kenmerken/lhformatic.lhformatkaderic,650,hoogte met kader,millimeter
d34e49f0-5ffe-5ede-9c16-ccfb02a0cc7f,tg:lhpa:159,Dimensions,kenmerken/lhformatic.lhformatkaderic,620,breedte met kader,millimeter
d34e49f0-5ffe-5ede-9c16-ccfb02a0cc7f,tg:lhpa:159,Dimensions,kenmerken/lhformatic.lhformatwerkic,555,hoogte,millimeter
d34e49f0-5ffe-5ede-9c16-ccfb02a0cc7f,tg:lhpa:159,Dimensions,kenmerken/lhformatic.lhformatwerkic,515,breedte,millimeter
4e9fa9c6-1513-5ad5-8617-1b3ac7183a03,tg:lhpa:9419,Dimensions,kenmerken/lhformatic.lhformatkaderic,350,hoogte met kader,millimeter
4e9fa9c6-1513-5ad5-8617-1b3ac7183a03,tg:lhpa:9419,Dimensions,kenmerken/lhformatic.lhformatkaderic,280,breedte met kader,millimeter
4e9fa9c6-1513-5ad5-8617-1b3ac7183a03,tg:lhpa:9419,Dimensions,kenmerken/lhformatic.lhformatwerkic,278,hoogte,millimeter
4e9fa9c6-1513-5ad5-8617-1b3ac7183a03,tg:lhpa:9419,Dimensions,kenmerken/lhformatic.lhformatwerkic,210,breedte,millimeter
ea0d814d-9d9a-5fa5-9001-c332d7dfbe01,tg:lhpa:289,Dimensions,kenmerken/lhformatic.lhformatkaderic,2020,hoogte met kader,millimeter
ea0d814d-9d9a-5fa5-9001-c332d7dfbe01,tg:lhpa:289,Dimensions,kenmerken/lhformatic.lhformatkaderic,2290,breedte met kader,millimeter
ea0d814d-9d9a-5fa5-9001-c332d7dfbe01,tg:lhpa:289,Dimensions,kenmerken/lhformatic.lhformatwerkic,1850,hoogte,millimeter
ea0d814d-9d9a-5fa5-9001-c332d7dfbe01,tg:lhpa:289,Dimensions,kenmerken/lhformatic.lhformatwerkic,2150,breedte,millimeter
96b4dbca-4a9e-5936-b4a2-46d86dd546c9,tg:lhpa:9726,Dimensions,kenmerken/lhformatic.lhformatwerkic,295,hoogte,millimeter
96b4dbca-4a9e-5936-b4a2-46d86dd546c9,tg:lhpa:9726,Dimensions,kenmerken/lhformatic.lhformatwerkic,210,breedte,millimeter
c9b5fdfb-7dff-5f12-9720-3abc80f1ca8a,tg:lhpa:323,Dimensions,kenmerken/lhformatic.lhformatwerkic,2090,hoogte,millimeter
c9b5fdfb-7dff-5f12-9720-3abc80f1ca8a,tg:lhpa:323,Dimensions,kenmerken/lhformatic.lhformatwerkic,1460,breedte,millimeter
248a799c-7112-550d-8bc0-13146f17b643,tg:lhpa:636,Dimensions,kenmerken/lhformatic.lhformatkaderic,467,hoogte met kader,millimeter
248a799c-7112-550d-8bc0-13146f17b643,tg:lhpa:636,Dimensions,kenmerken/lhformatic.lhformatkaderic,376,breedte met kader,millimeter
248a799c-7112-550d-8bc0-13146f17b643,tg:lhpa:636,Dimensions,kenmerken/lhformatic.lhformatwerkic,312,hoogte,millimeter
248a799c-7112-550d-8bc0-13146f17b643,tg:lhpa:636,Dimensions,kenmerken/lhformatic.lhformatwerkic,221,breedte,millimeter
ce7cc69a-aa25-5d0b-b05d-9c9f99915bc4,tg:lhpa:266,Dimensions,kenmerken/lhformatic.lhformatkaderic,685,hoogte met kader,millimeter
ce7cc69a-aa25-5d0b-b05d-9c9f99915bc4,tg:lhpa:266,Dimensions,kenmerken/lhformatic.lhformatkaderic,565,breedte met kader,millimeter
ce7cc69a-aa25-5d0b-b05d-9c9f99915bc4,tg:lhpa:266,Dimensions,kenmerken/lhformatic.lhformatwerkic,585,hoogte,millimeter
ce7cc69a-aa25-5d0b-b05d-9c9f99915bc4,tg:lhpa:266,Dimensions,kenmerken/lhformatic.lhformatwerkic,460,breedte,millimeter
fca31d81-884f-5ef9-96fe-6009056bb000,tg:lhpa:9663,Dimensions,kenmerken/lhformatic.lhformatwerkic,420,hoogte,millimeter
fca31d81-884f-5ef9-96fe-6009056bb000,tg:lhpa:9663,Dimensions,kenmerken/lhformatic.lhformatwerkic,295,breedte,millimeter
0e2676e0-8142-5c7e-894e-cf5d545c6b90,tg:lhpa:9819,Dimensions,kenmerken/lhformatic.lhformatwerkic,265,hoogte,millimeter
0e2676e0-8142-5c7e-894e-cf5d545c6b90,tg:lhpa:9819,Dimensions,kenmerken/lhformatic.lhformatwerkic,350,breedte,millimeter
e9af223d-7b9f-53e7-9e6c-c863c5d04b00,tg:lhpa:8530,Dimensions,kenmerken/lhformatic.lhformatwerkic,280,hoogte,millimeter
e9af223d-7b9f-53e7-9e6c-c863c5d04b00,tg:lhpa:8530,Dimensions,kenmerken/lhformatic.lhformatwerkic,385,breedte,millimeter
e9af223d-7b9f-53e7-9e6c-c863c5d04b00,tg:lhpa:8530,Dimensions,kenmerken/lhformatic.lhformatrandic,412,hoogte met rand,millimeter
e9af223d-7b9f-53e7-9e6c-c863c5d04b00,tg:lhpa:8530,Dimensions,kenmerken/lhformatic.lhformatrandic,565,breedte met rand,millimeter
2ba72d5a-9dfb-5f4d-b0b2-a8c80d2629ff,tg:lhpa:374,Dimensions,kenmerken/lhformatic.lhformatkaderic,1115,hoogte met kader,millimeter
2ba72d5a-9dfb-5f4d-b0b2-a8c80d2629ff,tg:lhpa:374,Dimensions,kenmerken/lhformatic.lhformatkaderic,965,breedte met kader,millimeter
2ba72d5a-9dfb-5f4d-b0b2-a8c80d2629ff,tg:lhpa:374,Dimensions,kenmerken/lhformatic.lhformatwerkic,1010,hoogte,millimeter
2ba72d5a-9dfb-5f4d-b0b2-a8c80d2629ff,tg:lhpa:374,Dimensions,kenmerken/lhformatic.lhformatwerkic,860,breedte,millimeter
3ad07255-3782-516f-8d1b-380501ec8188,tg:lhpa:9771,Dimensions,kenmerken/lhformatic.lhformatwerkic,285,hoogte,millimeter
3ad07255-3782-516f-8d1b-380501ec8188,tg:lhpa:9771,Dimensions,kenmerken/lhformatic.lhformatwerkic,385,breedte,millimeter
3ad07255-3782-516f-8d1b-380501ec8188,tg:lhpa:9771,Dimensions,kenmerken/lhformatic.lhformatrandic,395,hoogte met rand,millimeter
3ad07255-3782-516f-8d1b-380501ec8188,tg:lhpa:9771,Dimensions,kenmerken/lhformatic.lhformatrandic,500,breedte met rand,millimeter
bc6b338e-a0a5-52e6-8665-14c79b36c469,tg:lhpa:9634,Dimensions,kenmerken/lhformatic.lhformatwerkic,420,hoogte,millimeter
bc6b338e-a0a5-52e6-8665-14c79b36c469,tg:lhpa:9634,Dimensions,kenmerken/lhformatic.lhformatwerkic,295,breedte,millimeter
069a2ce7-6fa8-5075-aad1-a09776c3bd1e,tg:lhpa:231,Dimensions,kenmerken/lhformatic.lhformatkaderic,780,hoogte met kader,millimeter
069a2ce7-6fa8-5075-aad1-a09776c3bd1e,tg:lhpa:231,Dimensions,kenmerken/lhformatic.lhformatkaderic,575,breedte met kader,millimeter
069a2ce7-6fa8-5075-aad1-a09776c3bd1e,tg:lhpa:231,Dimensions,kenmerken/lhformatic.lhformatwerkic,695,hoogte,millimeter
069a2ce7-6fa8-5075-aad1-a09776c3bd1e,tg:lhpa:231,Dimensions,kenmerken/lhformatic.lhformatwerkic,500,breedte,millimeter
586d972d-128b-5fe6-afc1-d367967031e3,tg:lhpa:548,Dimensions,kenmerken/lhformatic.lhformatkaderic,1355,hoogte met kader,millimeter
586d972d-128b-5fe6-afc1-d367967031e3,tg:lhpa:548,Dimensions,kenmerken/lhformatic.lhformatkaderic,2115,breedte met kader,millimeter
586d972d-128b-5fe6-afc1-d367967031e3,tg:lhpa:548,Dimensions,kenmerken/lhformatic.lhformatwerkic,1320,hoogte,millimeter
586d972d-128b-5fe6-afc1-d367967031e3,tg:lhpa:548,Dimensions,kenmerken/lhformatic.lhformatwerkic,2088,breedte,millimeter
558e2fec-e17b-5f09-9f53-9101495b00f0,tg:lhpa:40,Dimensions,kenmerken/lhformatic.lhformatkaderic,1415,hoogte met kader,millimeter
558e2fec-e17b-5f09-9f53-9101495b00f0,tg:lhpa:40,Dimensions,kenmerken/lhformatic.lhformatkaderic,1311,breedte met kader,millimeter
558e2fec-e17b-5f09-9f53-9101495b00f0,tg:lhpa:40,Dimensions,kenmerken/lhformatic.lhformatwerkic,1180,hoogte,millimeter
558e2fec-e17b-5f09-9f53-9101495b00f0,tg:lhpa:40,Dimensions,kenmerken/lhformatic.lhformatwerkic,1060,breedte,millimeter
1e138164-ac9f-5792-94b9-ac3e50dc4e35,tg:lhpa:9458,Dimensions,kenmerken/lhformatic.lhformatwerkic,120,hoogte,millimeter
1e138164-ac9f-5792-94b9-ac3e50dc4e35,tg:lhpa:9458,Dimensions,kenmerken/lhformatic.lhformatwerkic,100,breedte,millimeter
a06e6ed7-09f8-5a01-8aef-0b23211f78b8,tg:lhpa:9585,Dimensions,kenmerken/lhformatic.lhformatwerkic,420,hoogte,millimeter
a06e6ed7-09f8-5a01-8aef-0b23211f78b8,tg:lhpa:9585,Dimensions,kenmerken/lhformatic.lhformatwerkic,295,breedte,millimeter
481d14e6-4b62-5740-9e2f-6092114c25c2,tg:lhpa:37,Dimensions,kenmerken/lhformatic.lhformatkaderic,495,hoogte met kader,millimeter
481d14e6-4b62-5740-9e2f-6092114c25c2,tg:lhpa:37,Dimensions,kenmerken/lhformatic.lhformatkaderic,475,breedte met kader,millimeter
481d14e6-4b62-5740-9e2f-6092114c25c2,tg:lhpa:37,Dimensions,kenmerken/lhformatic.lhformatwerkic,400,hoogte,millimeter
481d14e6-4b62-5740-9e2f-6092114c25c2,tg:lhpa:37,Dimensions,kenmerken/lhformatic.lhformatwerkic,385,breedte,millimeter
4dace4a6-8cef-5916-b0fd-f25b1c3f6a54,tg:lhpa:616,Dimensions,kenmerken/lhformatic.lhformatwerkic,375,hoogte,millimeter
4dace4a6-8cef-5916-b0fd-f25b1c3f6a54,tg:lhpa:616,Dimensions,kenmerken/lhformatic.lhformatwerkic,553,breedte,millimeter
744cf551-4078-5ad7-9273-5a27ef49356c,tg:lhpa:246,Dimensions,kenmerken/lhformatic.lhformatkaderic,355,hoogte met kader,millimeter
744cf551-4078-5ad7-9273-5a27ef49356c,tg:lhpa:246,Dimensions,kenmerken/lhformatic.lhformatkaderic,225,breedte met kader,millimeter
744cf551-4078-5ad7-9273-5a27ef49356c,tg:lhpa:246,Dimensions,kenmerken/lhformatic.lhformatwerkic,315,hoogte,millimeter
744cf551-4078-5ad7-9273-5a27ef49356c,tg:lhpa:246,Dimensions,kenmerken/lhformatic.lhformatwerkic,185,breedte,millimeter
4d642534-1ecd-5f4f-ad01-69e4f6083a11,tg:lhpa:9643,Dimensions,kenmerken/lhformatic.lhformatwerkic,420,hoogte,millimeter
4d642534-1ecd-5f4f-ad01-69e4f6083a11,tg:lhpa:9643,Dimensions,kenmerken/lhformatic.lhformatwerkic,295,breedte,millimeter
1f2b2985-d280-5cb9-80da-ef04d889c1c1,tg:lhpa:9706,Dimensions,kenmerken/lhformatic.lhformatwerkic,210,hoogte,millimeter
1f2b2985-d280-5cb9-80da-ef04d889c1c1,tg:lhpa:9706,Dimensions,kenmerken/lhformatic.lhformatwerkic,295,breedte,millimeter
6d579a0d-ee36-53dd-b0fe-6d9c11505e68,tg:lhpa:303,Dimensions,kenmerken/lhformatic.lhformatkaderic,340,hoogte met kader,millimeter
6d579a0d-ee36-53dd-b0fe-6d9c11505e68,tg:lhpa:303,Dimensions,kenmerken/lhformatic.lhformatkaderic,305,breedte met kader,millimeter
6d579a0d-ee36-53dd-b0fe-6d9c11505e68,tg:lhpa:303,Dimensions,kenmerken/lhformatic.lhformatwerkic,320,hoogte,millimeter
6d579a0d-ee36-53dd-b0fe-6d9c11505e68,tg:lhpa:303,Dimensions,kenmerken/lhformatic.lhformatwerkic,290,breedte,millimeter
4690208e-355f-5244-b8ec-4f53fe829030,tg:lhpa:587,Dimensions,kenmerken/lhformatic.lhformatkaderic,650,hoogte met kader,millimeter
4690208e-355f-5244-b8ec-4f53fe829030,tg:lhpa:587,Dimensions,kenmerken/lhformatic.lhformatkaderic,840,breedte met kader,millimeter
4690208e-355f-5244-b8ec-4f53fe829030,tg:lhpa:587,Dimensions,kenmerken/lhformatic.lhformatwerkic,485,hoogte,millimeter
4690208e-355f-5244-b8ec-4f53fe829030,tg:lhpa:587,Dimensions,kenmerken/lhformatic.lhformatwerkic,685,breedte,millimeter
a4c53afe-11ff-5432-bc04-005098027ec9,tg:lhpa:568,Dimensions,kenmerken/lhformatic.lhformatwerkic,403,hoogte,millimeter
a4c53afe-11ff-5432-bc04-005098027ec9,tg:lhpa:568,Dimensions,kenmerken/lhformatic.lhformatwerkic,498,breedte,millimeter
5082f899-5e27-5931-96cd-ddc4b730e26e,tg:lhpa:9497,Dimensions,kenmerken/lhformatic.lhformatwerkic,400,hoogte,millimeter
5082f899-5e27-5931-96cd-ddc4b730e26e,tg:lhpa:9497,Dimensions,kenmerken/lhformatic.lhformatwerkic,330,breedte,millimeter
06afac74-4889-5597-ac0b-2b65623db515,tg:lhpa:138,Dimensions,kenmerken/lhformatic.lhformatkaderic,170,hoogte met kader,millimeter
06afac74-4889-5597-ac0b-2b65623db515,tg:lhpa:138,Dimensions,kenmerken/lhformatic.lhformatkaderic,230,breedte met kader,millimeter
06afac74-4889-5597-ac0b-2b65623db515,tg:lhpa:138,Dimensions,kenmerken/lhformatic.lhformatwerkic,155,hoogte,millimeter
06afac74-4889-5597-ac0b-2b65623db515,tg:lhpa:138,Dimensions,kenmerken/lhformatic.lhformatwerkic,215,breedte,millimeter
226eefc5-11db-5983-970f-16cc49bae070,tg:lhpa:60,Dimensions,kenmerken/lhformatic.lhformatkaderic,525,hoogte met kader,millimeter
226eefc5-11db-5983-970f-16cc49bae070,tg:lhpa:60,Dimensions,kenmerken/lhformatic.lhformatkaderic,610,breedte met kader,millimeter
226eefc5-11db-5983-970f-16cc49bae070,tg:lhpa:60,Dimensions,kenmerken/lhformatic.lhformatwerkic,345,hoogte,millimeter
226eefc5-11db-5983-970f-16cc49bae070,tg:lhpa:60,Dimensions,kenmerken/lhformatic.lhformatwerkic,430,breedte,millimeter
67275b1f-b409-5c68-8a2f-f114d471586f,tg:lhpa:9614,Dimensions,kenmerken/lhformatic.lhformatwerkic,420,hoogte,millimeter
67275b1f-b409-5c68-8a2f-f114d471586f,tg:lhpa:9614,Dimensions,kenmerken/lhformatic.lhformatwerkic,295,breedte,millimeter
c472211e-912d-529d-97a9-04783f827348,tg:lhpa:211,Dimensions,kenmerken/lhformatic.lhformatkaderic,825,hoogte met kader,millimeter
c472211e-912d-529d-97a9-04783f827348,tg:lhpa:211,Dimensions,kenmerken/lhformatic.lhformatkaderic,730,breedte met kader,millimeter
c472211e-912d-529d-97a9-04783f827348,tg:lhpa:211,Dimensions,kenmerken/lhformatic.lhformatwerkic,630,hoogte,millimeter
c472211e-912d-529d-97a9-04783f827348,tg:lhpa:211,Dimensions,kenmerken/lhformatic.lhformatwerkic,530,breedte,millimeter
d27263aa-d8ef-55a7-b58f-198ef787ff2c,tg:lhpa:641,Dimensions,kenmerken/lhformatic.lhformatkaderic,170,hoogte met kader,millimeter
d27263aa-d8ef-55a7-b58f-198ef787ff2c,tg:lhpa:641,Dimensions,kenmerken/lhformatic.lhformatkaderic,320,breedte met kader,millimeter
d27263aa-d8ef-55a7-b58f-198ef787ff2c,tg:lhpa:641,Dimensions,kenmerken/lhformatic.lhformatwerkic,145,hoogte,millimeter
d27263aa-d8ef-55a7-b58f-198ef787ff2c,tg:lhpa:641,Dimensions,kenmerken/lhformatic.lhformatwerkic,295,breedte,millimeter
db0c8a68-74f0-5560-a174-8f0ab4c581aa,tg:lhpa:354,Dimensions,kenmerken/lhformatic.lhformatkaderic,555,hoogte met kader,millimeter
db0c8a68-74f0-5560-a174-8f0ab4c581aa,tg:lhpa:354,Dimensions,kenmerken/lhformatic.lhformatkaderic,460,breedte met kader,millimeter
db0c8a68-74f0-5560-a174-8f0ab4c581aa,tg:lhpa:354,Dimensions,kenmerken/lhformatic.lhformatwerkic,455,hoogte,millimeter
db0c8a68-74f0-5560-a174-8f0ab4c581aa,tg:lhpa:354,Dimensions,kenmerken/lhformatic.lhformatwerkic,355,breedte,millimeter
af804f48-6664-5a6a-a833-155619d3ffb6,tg:lhpa:9751,Dimensions,kenmerken/lhformatic.lhformatwerkic,70,hoogte,millimeter
af804f48-6664-5a6a-a833-155619d3ffb6,tg:lhpa:9751,Dimensions,kenmerken/lhformatic.lhformatwerkic,315,breedte,millimeter
c05db113-7d54-5fb7-8924-4c8419526567,tg:lhpa:4533,Dimensions,kenmerken/lhformatic.lhformatwerkic,820,hoogte,millimeter
c05db113-7d54-5fb7-8924-4c8419526567,tg:lhpa:4533,Dimensions,kenmerken/lhformatic.lhformatwerkic,600,breedte,millimeter
47a0c7b9-7ea2-5c9c-8025-8801ebbb3b1a,tg:lhpa:591,Dimensions,kenmerken/lhformatic.lhformatkaderic,565,hoogte met kader,millimeter
47a0c7b9-7ea2-5c9c-8025-8801ebbb3b1a,tg:lhpa:591,Dimensions,kenmerken/lhformatic.lhformatkaderic,365,breedte met kader,millimeter
47a0c7b9-7ea2-5c9c-8025-8801ebbb3b1a,tg:lhpa:591,Dimensions,kenmerken/lhformatic.lhformatwerkic,555,hoogte,millimeter
47a0c7b9-7ea2-5c9c-8025-8801ebbb3b1a,tg:lhpa:591,Dimensions,kenmerken/lhformatic.lhformatwerkic,355,breedte,millimeter
cbcadd44-1a35-5a0d-80e7-d6cfbd45c247,tg:lhpa:99,Dimensions,kenmerken/lhformatic.lhformatkaderic,1770,hoogte met kader,millimeter
cbcadd44-1a35-5a0d-80e7-d6cfbd45c247,tg:lhpa:99,Dimensions,kenmerken/lhformatic.lhformatkaderic,1220,breedte met kader,millimeter
cbcadd44-1a35-5a0d-80e7-d6cfbd45c247,tg:lhpa:99,Dimensions,kenmerken/lhformatic.lhformatwerkic,1205,hoogte,millimeter
cbcadd44-1a35-5a0d-80e7-d6cfbd45c247,tg:lhpa:99,Dimensions,kenmerken/lhformatic.lhformatwerkic,895,breedte,millimeter
cf285a6f-4dd1-5389-8365-ddd03a1697a9,tg:lhpa:76,Dimensions,kenmerken/lhformatic.lhformatkaderic,1200,hoogte met kader,millimeter
cf285a6f-4dd1-5389-8365-ddd03a1697a9,tg:lhpa:76,Dimensions,kenmerken/lhformatic.lhformatkaderic,695,breedte met kader,millimeter
cf285a6f-4dd1-5389-8365-ddd03a1697a9,tg:lhpa:76,Dimensions,kenmerken/lhformatic.lhformatwerkic,650,hoogte,millimeter
cf285a6f-4dd1-5389-8365-ddd03a1697a9,tg:lhpa:76,Dimensions,kenmerken/lhformatic.lhformatwerkic,540,breedte,millimeter
2e721a7d-816d-53a6-9c78-8e0bda00a2f7,tg:lhpa:9481,Dimensions,kenmerken/lhformatic.lhformatwerkic,490,hoogte,millimeter
2e721a7d-816d-53a6-9c78-8e0bda00a2f7,tg:lhpa:9481,Dimensions,kenmerken/lhformatic.lhformatwerkic,390,breedte,millimeter
2e721a7d-816d-53a6-9c78-8e0bda00a2f7,tg:lhpa:9481,Dimensions,kenmerken/lhformatic.lhformatrandic,540,hoogte met rand,millimeter
2e721a7d-816d-53a6-9c78-8e0bda00a2f7,tg:lhpa:9481,Dimensions,kenmerken/lhformatic.lhformatrandic,435,breedte met rand,millimeter
1cf587c0-5b03-56f1-9905-5278cd02b3c1,tg:lhpa:9252,Dimensions,kenmerken/lhformatic.lhformatrandic,400,hoogte met rand,millimeter
1cf587c0-5b03-56f1-9905-5278cd02b3c1,tg:lhpa:9252,Dimensions,kenmerken/lhformatic.lhformatrandic,300,breedte met rand,millimeter
a53a0b62-c17c-5fe4-8b98-21b64944d725,tg:lhpa:9602,Dimensions,kenmerken/lhformatic.lhformatwerkic,420,hoogte,millimeter
a53a0b62-c17c-5fe4-8b98-21b64944d725,tg:lhpa:9602,Dimensions,kenmerken/lhformatic.lhformatwerkic,295,breedte,millimeter
4a4a86e8-9c68-5e05-b4ac-e0307460cbc7,tg:lhpa:9747,Dimensions,kenmerken/lhformatic.lhformatwerkic,225,hoogte,millimeter
4a4a86e8-9c68-5e05-b4ac-e0307460cbc7,tg:lhpa:9747,Dimensions,kenmerken/lhformatic.lhformatwerkic,360,breedte,millimeter
f9df888a-5bca-5520-ba70-289079ef1f03,tg:lhpa:1377,Dimensions,kenmerken/lhformatic.lhformatkaderic,620,hoogte met kader,millimeter
f9df888a-5bca-5520-ba70-289079ef1f03,tg:lhpa:1377,Dimensions,kenmerken/lhformatic.lhformatkaderic,620,breedte met kader,millimeter
68c02a5e-460e-5028-a534-ecc859445db6,tg:lhpa:342,Dimensions,kenmerken/lhformatic.lhformatkaderic,1160,hoogte met kader,millimeter
68c02a5e-460e-5028-a534-ecc859445db6,tg:lhpa:342,Dimensions,kenmerken/lhformatic.lhformatkaderic,1010,breedte met kader,millimeter
68c02a5e-460e-5028-a534-ecc859445db6,tg:lhpa:342,Dimensions,kenmerken/lhformatic.lhformatwerkic,1080,hoogte,millimeter
68c02a5e-460e-5028-a534-ecc859445db6,tg:lhpa:342,Dimensions,kenmerken/lhformatic.lhformatwerkic,930,breedte,millimeter
c8826f07-46d3-5f4c-9116-7c67bf7a43d1,tg:lhpa:9593,Dimensions,kenmerken/lhformatic.lhformatwerkic,420,hoogte,millimeter
c8826f07-46d3-5f4c-9116-7c67bf7a43d1,tg:lhpa:9593,Dimensions,kenmerken/lhformatic.lhformatwerkic,295,breedte,millimeter
a813efc6-b11d-58ac-a4e4-4bb9b6e9448e,tg:lhpa:483,Dimensions,kenmerken/lhformatic.lhformatkaderic,395,hoogte met kader,millimeter
a813efc6-b11d-58ac-a4e4-4bb9b6e9448e,tg:lhpa:483,Dimensions,kenmerken/lhformatic.lhformatkaderic,316,breedte met kader,millimeter
a813efc6-b11d-58ac-a4e4-4bb9b6e9448e,tg:lhpa:483,Dimensions,kenmerken/lhformatic.lhformatwerkic,345,hoogte,millimeter
a813efc6-b11d-58ac-a4e4-4bb9b6e9448e,tg:lhpa:483,Dimensions,kenmerken/lhformatic.lhformatwerkic,265,breedte,millimeter
0757751a-25c1-50e1-bdc8-6172c1fde8b8,tg:lhpa:9655,Dimensions,kenmerken/lhformatic.lhformatwerkic,420,hoogte,millimeter
0757751a-25c1-50e1-bdc8-6172c1fde8b8,tg:lhpa:9655,Dimensions,kenmerken/lhformatic.lhformatwerkic,295,breedte,millimeter
2c6ffaa2-be8a-523f-b42b-55808279a920,tg:lhpa:250,Dimensions,kenmerken/lhformatic.lhformatkaderic,630,hoogte met kader,millimeter
2c6ffaa2-be8a-523f-b42b-55808279a920,tg:lhpa:250,Dimensions,kenmerken/lhformatic.lhformatkaderic,545,breedte met kader,millimeter
2c6ffaa2-be8a-523f-b42b-55808279a920,tg:lhpa:250,Dimensions,kenmerken/lhformatic.lhformatwerkic,424,hoogte,millimeter
2c6ffaa2-be8a-523f-b42b-55808279a920,tg:lhpa:250,Dimensions,kenmerken/lhformatic.lhformatwerkic,340,breedte,millimeter
8d60335c-62b6-5796-a174-8ccf5f12e4a8,tg:lhpa:600,Dimensions,kenmerken/lhformatic.lhformatkaderic,665,hoogte met kader,millimeter
8d60335c-62b6-5796-a174-8ccf5f12e4a8,tg:lhpa:600,Dimensions,kenmerken/lhformatic.lhformatkaderic,565,breedte met kader,millimeter
8d60335c-62b6-5796-a174-8ccf5f12e4a8,tg:lhpa:600,Dimensions,kenmerken/lhformatic.lhformatwerkic,552,hoogte,millimeter
8d60335c-62b6-5796-a174-8ccf5f12e4a8,tg:lhpa:600,Dimensions,kenmerken/lhformatic.lhformatwerkic,447,breedte,millimeter
ad8fe988-6a3b-5651-a3c6-673064b53a7f,tg:lhpa:315,Dimensions,kenmerken/lhformatic.lhformatkaderic,755,hoogte met kader,millimeter
ad8fe988-6a3b-5651-a3c6-673064b53a7f,tg:lhpa:315,Dimensions,kenmerken/lhformatic.lhformatkaderic,635,breedte met kader,millimeter
ad8fe988-6a3b-5651-a3c6-673064b53a7f,tg:lhpa:315,Dimensions,kenmerken/lhformatic.lhformatwerkic,520,hoogte,millimeter
ad8fe988-6a3b-5651-a3c6-673064b53a7f,tg:lhpa:315,Dimensions,kenmerken/lhformatic.lhformatwerkic,400,breedte,millimeter
33935772-5fa2-5cca-bf60-049882dc7d51,tg:lhpa:9710,Dimensions,kenmerken/lhformatic.lhformatwerkic,210,hoogte,millimeter
33935772-5fa2-5cca-bf60-049882dc7d51,tg:lhpa:9710,Dimensions,kenmerken/lhformatic.lhformatwerkic,295,breedte,millimeter
2ae31870-0aa2-5acd-9da7-66f7f59ad57e,tg:lhpa:552,Dimensions,kenmerken/lhformatic.lhformatkaderic,505,hoogte met kader,millimeter
2ae31870-0aa2-5acd-9da7-66f7f59ad57e,tg:lhpa:552,Dimensions,kenmerken/lhformatic.lhformatkaderic,423,breedte met kader,millimeter
2ae31870-0aa2-5acd-9da7-66f7f59ad57e,tg:lhpa:552,Dimensions,kenmerken/lhformatic.lhformatwerkic,480,hoogte,millimeter
2ae31870-0aa2-5acd-9da7-66f7f59ad57e,tg:lhpa:552,Dimensions,kenmerken/lhformatic.lhformatwerkic,400,breedte,millimeter
661cc86a-6daf-5e86-a4d7-b13c41f77b9a,tg:lhpa:9507,Dimensions,kenmerken/lhformatic.lhformatwerkic,880,hoogte,millimeter
661cc86a-6daf-5e86-a4d7-b13c41f77b9a,tg:lhpa:9507,Dimensions,kenmerken/lhformatic.lhformatwerkic,1130,breedte,millimeter
