ResourceID,brocade.id,card,order,Archive Brocade ID,Archive Widget,Archive Identifier
dee0bc48-e45b-5441-b953-086efc224bd1,tg:lhbr:29323,Archives,1,isad:lh:14258,"dlod={""id"":""ark:/24970/x0/0fba9d78-5bdd-5849-8f37-94031365c1ac"",""text"":""Brieven aan au::27004"",""name"":""Brieven aan au::27004"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/0fba9d78-5bdd-5849-8f37-94031365c1ac
485a1fb5-9aef-529f-8fc9-cd7bca579f0a,tg:lhbr:267123,Archives,1,isad:lh:152746,"dlod={""id"":""ark:/24970/x0/b3ff9025-e0f7-5afb-ab71-298374b5b368"",""text"":""1931 - August Strindberg"",""name"":""1931 - August Strindberg"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/b3ff9025-e0f7-5afb-ab71-298374b5b368
0a3b78eb-2458-5e94-9d0c-dc50f128ec41,tg:lhbr:2999,Archives,1,isad:lh:2256,"dlod={""id"":""ark:/24970/x0/f406ed11-a87a-5d52-84d4-52db2a2f1fa4"",""text"":""10"",""name"":""10"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/f406ed11-a87a-5d52-84d4-52db2a2f1fa4
e6f180ba-1f64-5344-b2a4-436f3c60ec48,tg:lhbr:231743,Archives,1,isad:lh:83264,"dlod={""id"":""ark:/24970/x0/30ecddf9-9293-56aa-8e49-71b03cb4a395"",""text"":""Brieven van au::18437"",""name"":""Brieven van au::18437"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/30ecddf9-9293-56aa-8e49-71b03cb4a395
2ecd382a-d429-560e-b1f9-023f60820baa,tg:lhbr:54613,Archives,1,isad:lh:24608,"dlod={""id"":""ark:/24970/x0/8412721e-5f5e-57a8-bf07-27e5c6041389"",""text"":""Brieven van au::6992"",""name"":""Brieven van au::6992"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/8412721e-5f5e-57a8-bf07-27e5c6041389
c07109ca-f7fa-5f3d-84fc-25dcb57e12ff,tg:lhbr:112076,Archives,1,isad:lh:47603,"dlod={""id"":""ark:/24970/x0/fb3db611-d2c2-5884-aee0-cbe7aaf463ee"",""text"":""Brieven van au::14269 aan au::2557"",""name"":""Brieven van au::14269 aan au::2557"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/fb3db611-d2c2-5884-aee0-cbe7aaf463ee
17674c57-9ecf-5dc9-9d15-e1b24f5814a8,tg:lhbr:144616,Archives,1,isad:lh:60115,"dlod={""id"":""ark:/24970/x0/714a08a5-aae9-5f90-ab61-cf2d1c3af670"",""text"":""Brieven van au::18676"",""name"":""Brieven van au::18676"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/714a08a5-aae9-5f90-ab61-cf2d1c3af670
6462e2e2-2e79-5d4a-8ad2-d2d499abead7,tg:lhbr:236086,Archives,1,isad:lh:84506,"dlod={""id"":""ark:/24970/x0/176ce145-e0dd-584a-ae3d-bb06032ba42b"",""text"":""Brieven van au::9474"",""name"":""Brieven van au::9474"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/176ce145-e0dd-584a-ae3d-bb06032ba42b
68b02d7e-b168-58eb-a0d6-ebf144d5e9db,tg:lhbr:139326,Archives,1,isad:lh:57956,"dlod={""id"":""ark:/24970/x0/50c00e76-307e-5b66-8193-76df8e2d6299"",""text"":""Brieven aan au::8649"",""name"":""Brieven aan au::8649"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/50c00e76-307e-5b66-8193-76df8e2d6299
e8ff7d4c-053e-5ff3-975a-1ea43f033f3f,tg:lhbr:78286,Archives,1,isad:lh:34460,"dlod={""id"":""ark:/24970/x0/ae8c9709-60ea-5cac-b875-13657c0bef24"",""text"":""Brieven aan au::11455"",""name"":""Brieven aan au::11455"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/ae8c9709-60ea-5cac-b875-13657c0bef24
e13437a2-ca05-5f7b-b4a1-02e2e0d24047,tg:lhbr:82826,Archives,1,isad:lh:1579,"dlod={""id"":""ark:/24970/x0/7d07142f-7ad9-5eca-85b4-a6d735c87e28"",""text"":""Deel III"",""name"":""Deel III"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/7d07142f-7ad9-5eca-85b4-a6d735c87e28
e6ef4bd4-6ec7-5fd5-8e13-e9bfb4ac6e46,tg:lhbr:108882,Archives,1,isad:lh:31198,"dlod={""id"":""ark:/24970/x0/fa3d6a6e-4e79-59f4-bd68-21b2dd5b3f80"",""text"":""Brieven aan au::13267"",""name"":""Brieven aan au::13267"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/fa3d6a6e-4e79-59f4-bd68-21b2dd5b3f80
056c026b-325a-5916-90bd-3898ffb0b50c,tg:lhbr:49922,Archives,1,isad:lh:22779,"dlod={""id"":""ark:/24970/x0/80ce05cd-b4e2-5654-8bcb-c80342f13b17"",""text"":""Brieven van au::6197"",""name"":""Brieven van au::6197"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/80ce05cd-b4e2-5654-8bcb-c80342f13b17
e0a57947-73a4-5bfb-8491-0eca14fee7e3,tg:lhbr:278686,Archives,1,isad:lh:159304,"dlod={""id"":""ark:/24970/x0/4d2da4db-ff17-5020-ba36-dafca8f1423e"",""text"":""Brieven van  au::11672"",""name"":""Brieven van  au::11672"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/4d2da4db-ff17-5020-ba36-dafca8f1423e
68d55f9e-e267-5216-854f-5126137e1181,tg:lhbr:51942,Archives,1,isad:lh:23603,"dlod={""id"":""ark:/24970/x0/374e114a-fc86-5278-b16d-be1b819bc76b"",""text"":""Brieven van au::6534"",""name"":""Brieven van au::6534"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/374e114a-fc86-5278-b16d-be1b819bc76b
b2f53240-23be-55d9-bf26-eaadffa319bb,tg:lhbr:177526,Archives,1,isad:lh:71048,"dlod={""id"":""ark:/24970/x0/aca5662d-3c94-50b2-92f7-abac7e15ce89"",""text"":""Brieven van au::50448"",""name"":""Brieven van au::50448"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/aca5662d-3c94-50b2-92f7-abac7e15ce89
0a3c6be7-0580-51f5-bb51-3b53d8e383c7,tg:lhbr:36486,Archives,1,isad:lh:17238,"dlod={""id"":""ark:/24970/x0/14da712e-0e39-53f8-b9f9-d1fa332e2f5c"",""text"":""Brieven aan au::7035"",""name"":""Brieven aan au::7035"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/14da712e-0e39-53f8-b9f9-d1fa332e2f5c
016f671f-9952-59f2-b796-8ac25ff1b643,tg:lhbr:234812,Archives,1,isad:lh:84010,"dlod={""id"":""ark:/24970/x0/a94954f1-2e4f-594e-ab7a-5af815132124"",""text"":""Brieven van au::54342"",""name"":""Brieven van au::54342"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/a94954f1-2e4f-594e-ab7a-5af815132124
195bd602-859a-540d-baef-ae2c2a4931c5,tg:lhbr:121346,Archives,1,isad:lh:51506,"dlod={""id"":""ark:/24970/x0/c69329c1-35e1-55cd-b633-0043a322337c"",""text"":""Brieven van au::15680:RDV.5 aan au::476"",""name"":""Brieven van au::15680:RDV.5 aan au::476"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/c69329c1-35e1-55cd-b633-0043a322337c
2558eb2b-5b60-5d8d-b752-05a9407e682c,tg:lhbr:2130,Archives,1,isad:lh:1768,"dlod={""id"":""ark:/24970/x0/f45aabb2-b847-58b7-bd87-b48f31d8a2ad"",""text"":""Brieven aan au::22333"",""name"":""Brieven aan au::22333"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/f45aabb2-b847-58b7-bd87-b48f31d8a2ad
08e606a8-e39f-51ff-9c70-9ec7943eba58,tg:lhbr:31343,Archives,1,isad:lh:2304,"dlod={""id"":""ark:/24970/x0/16f054cf-4484-55ff-9e5a-aa7e9a69afbb"",""text"":""3"",""name"":""3"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/16f054cf-4484-55ff-9e5a-aa7e9a69afbb
f05d50b0-418a-5e38-b9f2-ac0e75c64e55,tg:lhbr:141947,Archives,1,isad:lh:59002,"dlod={""id"":""ark:/24970/x0/73e01673-1d53-5652-bfa0-1e1a0712e0b7"",""text"":""Brieven van au::18350"",""name"":""Brieven van au::18350"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/73e01673-1d53-5652-bfa0-1e1a0712e0b7
b8bfb0ed-c694-541f-bd02-21cb60d98ef6,tg:lhbr:202473,Archives,1,isad:lh:75283,"dlod={""id"":""ark:/24970/x0/a4701831-c14b-511c-942e-e5d48a5e52a9"",""text"":""72"",""name"":""72"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/a4701831-c14b-511c-942e-e5d48a5e52a9
a4347898-3cc5-5367-9315-ee60e522f9f0,tg:lhbr:254213,Archives,1,isad:lh:98031,"dlod={""id"":""ark:/24970/x0/e2bc516b-c108-5f9d-9772-9c4fc6968087"",""text"":""Brieven aan au::3523"",""name"":""Brieven aan au::3523"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/e2bc516b-c108-5f9d-9772-9c4fc6968087
a9d34245-b78a-57ca-b45f-d60beb2f516f,tg:lhbr:87777,Archives,1,isad:lh:37656,"dlod={""id"":""ark:/24970/x0/6ce87c03-714b-5c28-b8c4-42f0931f8db0"",""text"":""Brieven van au::31316:VZV.1, au::35612:SEV.1"",""name"":""Brieven van au::31316:VZV.1, au::35612:SEV.1"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/6ce87c03-714b-5c28-b8c4-42f0931f8db0
48a3a08e-3e45-5482-888e-9be39026a52d,tg:lhbr:229723,Archives,1,isad:lh:82680,"dlod={""id"":""ark:/24970/x0/2aaf513f-8a80-53ef-b984-8af6fc970db1"",""text"":""Brieven van au::14584"",""name"":""Brieven van au::14584"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/2aaf513f-8a80-53ef-b984-8af6fc970db1
0b76056b-0de9-5a05-835c-0d92065b6a0f,tg:lhbr:228831,Archives,1,isad:lh:82441,"dlod={""id"":""ark:/24970/x0/c5ad8ade-5a28-508c-b083-06ae9b1cb0d8"",""text"":""Brieven van au::11640"",""name"":""Brieven van au::11640"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/c5ad8ade-5a28-508c-b083-06ae9b1cb0d8
d859e296-f4cc-5b69-8ecb-285029731446,tg:lhbr:219395,Archives,1,isad:lh:79534,"dlod={""id"":""ark:/24970/x0/f2f03d12-6133-5f94-9736-2d18b9a62f95"",""text"":""au::2528"",""name"":""au::2528"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/f2f03d12-6133-5f94-9736-2d18b9a62f95
4ac05a31-ebeb-55e2-b5e7-eede0dc988fb,tg:lhbr:86865,Archives,1,isad:lh:37342,"dlod={""id"":""ark:/24970/x0/7d9eb1f6-051b-5617-a07c-af1e406f1567"",""text"":""Brieven van au::10973"",""name"":""Brieven van au::10973"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/7d9eb1f6-051b-5617-a07c-af1e406f1567
fcdc71a9-de10-52e8-bb95-1d6c03e44abe,tg:lhbr:116035,Archives,1,isad:lh:49275,"dlod={""id"":""ark:/24970/x0/b04a3d68-f2b4-5cac-a736-c28160fe3f2b"",""text"":""Brieven aan au::39113"",""name"":""Brieven aan au::39113"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/b04a3d68-f2b4-5cac-a736-c28160fe3f2b
607238eb-0aa1-5180-8f43-626efa66cf5b,tg:lhbr:99769,Archives,1,isad:lh:42419,"dlod={""id"":""ark:/24970/x0/2bbd444e-33f8-5bb1-af3e-6803865d5d6f"",""text"":""Brieven van au::12828"",""name"":""Brieven van au::12828"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/2bbd444e-33f8-5bb1-af3e-6803865d5d6f
9e87100a-88e1-566d-90f9-37e5b1537d8d,tg:lhbr:281309,Archives,1,isad:lh:161372,"dlod={""id"":""ark:/24970/x0/82c1e96b-6a34-5d78-a79a-5c56a0ee5908"",""text"":""Brieven van  au::21691"",""name"":""Brieven van  au::21691"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/82c1e96b-6a34-5d78-a79a-5c56a0ee5908
0c504cd4-f61d-593c-bb62-97b0001ca7b6,tg:lhbr:263160,Archives,1,isad:lh:140078,"dlod={""id"":""ark:/24970/x0/564215c3-52d9-5cba-9b4e-758a4a69cada"",""text"":""Antoinette 'Net' de Bom aan E. de Bom"",""name"":""Antoinette 'Net' de Bom aan E. de Bom"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/564215c3-52d9-5cba-9b4e-758a4a69cada
dc458502-c4d0-5f41-8966-aa2e1d5c297c,tg:lhbr:235700,Archives,1,isad:lh:84315,"dlod={""id"":""ark:/24970/x0/4da104f4-cb48-52ee-bac7-8d29bd5fd40b"",""text"":""Brieven van au::52641"",""name"":""Brieven van au::52641"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/4da104f4-cb48-52ee-bac7-8d29bd5fd40b
d9d8168f-0298-5ee5-b596-948294a90231,tg:lhbr:50650,Archives,1,isad:lh:23061,"dlod={""id"":""ark:/24970/x0/3456ee12-b08d-5ad3-a7a5-778a632a0678"",""text"":""Brieven van au::6302"",""name"":""Brieven van au::6302"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/3456ee12-b08d-5ad3-a7a5-778a632a0678
7e33994d-0c58-5e15-9874-7d888e96777e,tg:lhbr:147190,Archives,1,isad:lh:60997,"dlod={""id"":""ark:/24970/x0/d3dfbac7-1aad-597d-a6cf-b4639df95a8c"",""text"":""Brieven van au::19126"",""name"":""Brieven van au::19126"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/d3dfbac7-1aad-597d-a6cf-b4639df95a8c
24a1d4ff-b1ef-5b21-9391-4a8a108f5ae4,tg:lhbr:196860,Archives,1,isad:lh:74757,"dlod={""id"":""ark:/24970/x0/500993b5-15d1-59cf-a99c-96d00c0c1ee3"",""text"":""1967"",""name"":""1967"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/500993b5-15d1-59cf-a99c-96d00c0c1ee3
58b2bf9a-b03a-5925-849f-1857a17cc7c5,tg:lhbr:248230,Archives,1,isad:lh:140783,"dlod={""id"":""ark:/24970/x0/ff7ad628-ee6f-5fc5-82a5-1098c63083c8"",""text"":""Brieven van au::15329"",""name"":""Brieven van au::15329"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/ff7ad628-ee6f-5fc5-82a5-1098c63083c8
a9d989e3-6bb4-5fbe-94d9-75b8df121da7,tg:lhbr:283334,Archives,1,isad:lh:162959,"dlod={""id"":""ark:/24970/x0/5a2c6930-e751-5130-945b-4256273b0a8d"",""text"":""au::10457"",""name"":""au::10457"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/5a2c6930-e751-5130-945b-4256273b0a8d
0ec5acac-e8c2-5b39-8259-25f1ca72a4de,tg:lhbr:279994,Archives,1,isad:lh:159775,"dlod={""id"":""ark:/24970/x0/72128179-2f9f-52a9-a035-94e518f1f857"",""text"":""Brieven van  au::16506"",""name"":""Brieven van  au::16506"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/72128179-2f9f-52a9-a035-94e518f1f857
4eb85e72-74e8-590e-b51b-b1cb45d17925,tg:lhbr:169538,Archives,1,isad:lh:53150,"dlod={""id"":""ark:/24970/x0/35f66ae8-c90f-5bdc-b96b-04298f6a9d38"",""text"":""Brieven van au::16091"",""name"":""Brieven van au::16091"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/35f66ae8-c90f-5bdc-b96b-04298f6a9d38
61310b2b-6ec0-58c6-8a7c-95f4016cfa32,tg:lhbr:28498,Archives,1,isad:lh:13876,"dlod={""id"":""ark:/24970/x0/62178475-5a49-5c81-b273-60daea88cf7d"",""text"":""Brieven aan au::13811:MIV.1"",""name"":""Brieven aan au::13811:MIV.1"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/62178475-5a49-5c81-b273-60daea88cf7d
587666d5-b91c-5b5d-bf1b-3f2cfdad262d,tg:lhbr:84858,Archives,1,isad:lh:2698,"dlod={""id"":""ark:/24970/x0/880dc2ad-f1a7-5be4-9421-5fd4ff725a8b"",""text"":""1981"",""name"":""1981"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/880dc2ad-f1a7-5be4-9421-5fd4ff725a8b
05090b43-9508-5ea8-bdcf-989aab871d0a,tg:lhbr:114008,Archives,1,isad:lh:48367,"dlod={""id"":""ark:/24970/x0/3029ce70-bc3e-59d4-a010-552ab2729a83"",""text"":""Brieven van au::14554"",""name"":""Brieven van au::14554"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/3029ce70-bc3e-59d4-a010-552ab2729a83
e0853e7c-b050-50a0-932d-f38ccae08ffd,tg:lhbr:142668,Archives,1,isad:lh:59297,"dlod={""id"":""ark:/24970/x0/e2ddc2e2-19c2-5743-826d-ff7aff921c71"",""text"":""Brieven van au::18437"",""name"":""Brieven van au::18437"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/e2ddc2e2-19c2-5743-826d-ff7aff921c71
909a58d6-16e1-5e96-accd-b49f14005c77,tg:lhbr:266698,Archives,1,isad:lh:133441,"dlod={""id"":""ark:/24970/x0/1e9e599b-7e48-5a16-8525-bf03ac7f62f3"",""text"":""Brieven van au::58667"",""name"":""Brieven van au::58667"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/1e9e599b-7e48-5a16-8525-bf03ac7f62f3
4597ac83-fdce-5753-9406-a46ffd9e172f,tg:lhbr:58260,Archives,1,isad:lh:17013,"dlod={""id"":""ark:/24970/x0/42a38efd-9a67-50fc-ae1e-33b1fc787a2c"",""text"":""Verzending foto's"",""name"":""Verzending foto's"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/42a38efd-9a67-50fc-ae1e-33b1fc787a2c
812f9067-7af0-5a2e-a295-1e21f4256a24,tg:lhbr:93364,Archives,1,isad:lh:39843,"dlod={""id"":""ark:/24970/x0/6d2b3588-5a16-5278-b588-da70ce1f7fec"",""text"":""Brieven van au::11855 aan au::1670"",""name"":""Brieven van au::11855 aan au::1670"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/6d2b3588-5a16-5278-b588-da70ce1f7fec
d044e491-018c-5959-8ad7-c9b1d3f672bb,tg:lhbr:25750,Archives,1,isad:lh:12479,"dlod={""id"":""ark:/24970/x0/8d02c174-969d-5682-a375-808d431571d2"",""text"":""Brieven van au::6261"",""name"":""Brieven van au::6261"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/8d02c174-969d-5682-a375-808d431571d2
d81badbf-ad62-5423-adc2-871d5c8002ba,tg:lhbr:132090,Archives,1,isad:lh:55340,"dlod={""id"":""ark:/24970/x0/8eab59b6-20a2-5ba3-8636-eca29bf924fc"",""text"":""Brieven aan au::5743"",""name"":""Brieven aan au::5743"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/8eab59b6-20a2-5ba3-8636-eca29bf924fc
0e4fdcb1-cbb0-5a11-bb64-3f77fa8e1d9f,tg:lhbr:73130,Archives,1,isad:lh:32968,"dlod={""id"":""ark:/24970/x0/f18b483a-ffcc-504c-a26f-7279e3b30b1d"",""text"":""Brieven van au::8849"",""name"":""Brieven van au::8849"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/f18b483a-ffcc-504c-a26f-7279e3b30b1d
7acf4c6d-3150-57ac-992f-1fa0127851ab,tg:lhbr:216060,Archives,1,isad:lh:78447,"dlod={""id"":""ark:/24970/x0/ab6e23c3-c13b-566d-80b5-c72cca0bc425"",""text"":""1"",""name"":""1"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/ab6e23c3-c13b-566d-80b5-c72cca0bc425
15f81591-770a-52ea-8f10-e51b4a91f725,tg:lhbr:240600,Archives,1,isad:lh:117401,"dlod={""id"":""ark:/24970/x0/daba61ec-d32e-5721-adaf-6ac94b80f84b"",""text"":""Brieven van au::30986 "",""name"":""Brieven van au::30986 "",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/daba61ec-d32e-5721-adaf-6ac94b80f84b
67ab3c76-c0c8-5483-900b-56092447c592,tg:lhbr:213798,Archives,1,isad:lh:77945,"dlod={""id"":""ark:/24970/x0/648315b2-ccf7-524c-b086-fa292a7eb8bc"",""text"":""Brieven van au::8093"",""name"":""Brieven van au::8093"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/648315b2-ccf7-524c-b086-fa292a7eb8bc
c5bb3e46-f95f-5d27-ac4d-ab531495a189,tg:lhbr:161108,Archives,1,isad:lh:65994,"dlod={""id"":""ark:/24970/x0/799803b2-6b5f-5ee5-b4bb-3a6e3b1f9e89"",""text"":""Brieven van au::21424"",""name"":""Brieven van au::21424"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/799803b2-6b5f-5ee5-b4bb-3a6e3b1f9e89
a47fddbd-5c4a-5e8c-b13c-9e70e96b47f6,tg:lhbr:137768,Archives,1,isad:lh:57393,"dlod={""id"":""ark:/24970/x0/9f90e87f-e72c-5cab-ba75-e2b5db735d84"",""text"":""Brieven van au::17696"",""name"":""Brieven van au::17696"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/9f90e87f-e72c-5cab-ba75-e2b5db735d84
51f5824c-d0a1-59dc-9519-a71467afece2,tg:lhbr:294808,Archives,1,isad:lh:110564,"dlod={""id"":""ark:/24970/x0/2ddfba94-6584-5b4f-94b4-9c56959757c5"",""text"":""au::49804 "",""name"":""au::49804 "",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/2ddfba94-6584-5b4f-94b4-9c56959757c5
fb733558-f3cc-56bb-b77d-b7e1ede8a490,tg:lhbr:163135,Archives,1,isad:lh:66576,"dlod={""id"":""ark:/24970/x0/09354203-0fea-5fe1-924a-ee435df41fa9"",""text"":""Brieven van au::21615"",""name"":""Brieven van au::21615"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/09354203-0fea-5fe1-924a-ee435df41fa9
b64d74b1-9357-5726-a962-e91aca66602b,tg:lhbr:22095,Archives,1,isad:lh:11196,"dlod={""id"":""ark:/24970/x0/681696f9-25fe-5fd6-96ce-9a00e027bd31"",""text"":""Brieven van au::3238"",""name"":""Brieven van au::3238"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/681696f9-25fe-5fd6-96ce-9a00e027bd31
6a085296-8e46-5d95-9d1c-42990b8328dd,tg:lhbr:135755,Archives,1,isad:lh:56617,"dlod={""id"":""ark:/24970/x0/8c8ff7b3-176e-57f6-b96f-57d4fae45ac2"",""text"":""Brieven van au::17199"",""name"":""Brieven van au::17199"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/8c8ff7b3-176e-57f6-b96f-57d4fae45ac2
0b213b6d-260e-5771-a892-5ac7ae2eb91e,tg:lhbr:148265,Archives,1,isad:lh:734,"dlod={""id"":""ark:/24970/x0/14783017-3c5b-57ba-b358-3cbf28b233e0"",""text"":""1934-44"",""name"":""1934-44"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/14783017-3c5b-57ba-b358-3cbf28b233e0
be751659-fb37-5fab-8225-2256f75bc1eb,tg:lhbr:183361,Archives,1,isad:lh:72843,"dlod={""id"":""ark:/24970/x0/295f6753-a7fb-5aea-b36a-da51044f8a35"",""text"":""Brieven van au::45902"",""name"":""Brieven van au::45902"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/295f6753-a7fb-5aea-b36a-da51044f8a35
46402885-980b-5e58-88f1-31c847eff777,tg:lhbr:91359,Archives,1,isad:lh:39055,"dlod={""id"":""ark:/24970/x0/126c7d4b-973a-5586-9eab-1f98e18ae935"",""text"":""Brieven van au::36084"",""name"":""Brieven van au::36084"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/126c7d4b-973a-5586-9eab-1f98e18ae935
