ResourceID,brocade.id,card,order,source_field,source_code,Object Type
3eafa787-cd6b-5e5e-b592-cb8469f10e07,tg:lhhs:17267,ObjectTypes,1,kenmerken.lhgenrehs,bp,manuscripts (documents)
5ab19ea7-cb4e-507f-b540-ae78998e2fbb,tg:lhhs:8481,ObjectTypes,1,kenmerken.lhgenrehs,vp,manuscripts (documents)
0bff5ef8-564c-5a0d-a116-ae424ecb89d4,tg:lhhs:20114,ObjectTypes,1,kenmerken.lhgenrehs,vp,manuscripts (documents)
3a50597a-84d7-5c1d-8a51-5f079e137204,tg:lhhs:12065,ObjectTypes,1,kenmerken.lhgenrehs,vp,manuscripts (documents)
4aee95f6-131b-5c4d-8247-6f6711aa654c,tg:lhhs:10058,ObjectTypes,1,kenmerken.lhgenrehs,pz,manuscripts (documents)
8e653ad4-4333-52b2-a573-51baf038163c,tg:lhhs:18468,ObjectTypes,1,kenmerken.lhgenrehs,vp,manuscripts (documents)
13570bb6-c09c-501d-9645-85dd1aabcd48,tg:lhhs:2576,ObjectTypes,1,kenmerken.lhgenrehs,pz,manuscripts (documents)
3a412454-c197-521d-a49b-9ea334d51db9,tg:lhhs:7324,ObjectTypes,1,kenmerken.lhgenrehs,bp,manuscripts (documents)
e659c288-3935-5eb4-97eb-a28a04ba98a0,tg:lhhs:5319,ObjectTypes,1,kenmerken.lhgenrehs,vp,manuscripts (documents)
9f1ffc16-e95e-5de4-b96b-5306f920eeb3,tg:lhhs:20544,ObjectTypes,1,kenmerken.lhgenrehs,bp,manuscripts (documents)
faca151c-315f-5a15-b065-f34d0d374948,tg:lhhs:14918,ObjectTypes,1,kenmerken.lhgenrehs,pz,manuscripts (documents)
c347ff23-45fd-5ffd-aeca-52174e55de94,tg:lhhs:16925,ObjectTypes,1,kenmerken.lhgenrehs,pz,manuscripts (documents)
88a0941b-49b7-54a7-b07c-3ec4ddd1ca46,tg:lhhs:17637,ObjectTypes,1,kenmerken.lhgenrehs,bp,manuscripts (documents)
9720d776-2b34-5470-814f-906a74a1cbf4,tg:lhhs:12435,ObjectTypes,1,kenmerken.lhgenrehs,dr,manuscripts (documents)
71fcc02e-6c9b-5dc7-a5ec-c23bbe4bbf3e,tg:lhhs:10408,ObjectTypes,1,kenmerken.lhgenrehs,pz,manuscripts (documents)
5b190e90-c768-5398-a27b-8dccea3b96ff,tg:lhhs:2126,ObjectTypes,1,kenmerken.lhgenrehs,vp,manuscripts (documents)
7e74fc20-ff93-53ef-ba88-78faa1c01207,tg:lhhs:18038,ObjectTypes,1,kenmerken.lhgenrehs,bp,manuscripts (documents)
8bdff66f-4c20-527a-8d64-7fda47291fa0,tg:lhhs:18891,ObjectTypes,1,kenmerken.lhgenrehs,vp,manuscripts (documents)
3a6f2edd-79ac-55e0-af79-8458e2d852ab,tg:lhhs:4158,ObjectTypes,1,kenmerken.lhgenrehs,vp,manuscripts (documents)
c7fc339a-ac52-5977-bc44-00c5ee7a28aa,tg:lhhs:19783,ObjectTypes,1,kenmerken.lhgenrehs,pz,manuscripts (documents)
72b601a6-d9c7-5092-ac38-fa4380e489d8,tg:lhhs:6165,ObjectTypes,1,kenmerken.lhgenrehs,pz,manuscripts (documents)
8faa59e4-6f75-577e-96a3-84096b850048,tg:lhhs:20817,ObjectTypes,1,kenmerken.lhgenrehs,vp,manuscripts (documents)
5fd3d2ab-850e-595a-8f82-f42094d577c8,tg:lhhs:16476,ObjectTypes,1,kenmerken.lhgenrehs,dr,manuscripts (documents)
91fa0649-44ef-5677-a9bd-63c2ca3d8aa7,tg:lhhs:12966,ObjectTypes,1,kenmerken.lhgenrehs,ln,notes (documents)
d31d55fd-af49-5e67-9e26-4ebf8b195a2d,tg:lhhs:8878,ObjectTypes,1,kenmerken.lhgenrehs,ln,notes (documents)
51996a47-2467-5d9e-9862-5e6f03788d63,tg:lhhs:11649,ObjectTypes,1,kenmerken.lhgenrehs,bp,manuscripts (documents)
b4db3d68-f93a-55d7-b5ef-d5814f071784,tg:lhhs:13674,ObjectTypes,1,kenmerken.lhgenrehs,bp,manuscripts (documents)
dba8a7ae-e367-5469-92c3-ac7dc913aeac,tg:lhhs:3367,ObjectTypes,1,kenmerken.lhgenrehs,pz,manuscripts (documents)
33643658-a2d8-57a6-bc63-f8ca40dd5363,tg:lhhs:19279,ObjectTypes,1,kenmerken.lhgenrehs,bp,manuscripts (documents)
6e62c5f9-626a-516c-9fbb-c5730f10499c,tg:lhhs:4508,ObjectTypes,1,kenmerken.lhgenrehs,bp,manuscripts (documents)
ac4ab677-84db-5dd9-af17-3ca9c47a6197,tg:lhhs:6535,ObjectTypes,1,kenmerken.lhgenrehs,pz,manuscripts (documents)
27baa694-960f-50bf-8251-d3c4b5cc9d07,tg:lhhs:16026,ObjectTypes,1,kenmerken.lhgenrehs,dr,manuscripts (documents)
74327130-bfae-5595-93cd-3159ac442a95,tg:lhhs:11219,ObjectTypes,1,kenmerken.lhgenrehs,pz,manuscripts (documents)
16a37e2b-5aa6-5011-b4ef-5a119f4d1d2c,tg:lhhs:13224,ObjectTypes,1,kenmerken.lhgenrehs,pz,manuscripts (documents)
1807e67a-6e5a-5ba0-be7e-90c4f74d4325,tg:lhhs:2825,ObjectTypes,1,kenmerken.lhgenrehs,bp,manuscripts (documents)
45d2f8d5-5cfd-50d2-867a-d9ff9ec26040,tg:lhhs:19629,ObjectTypes,1,kenmerken.lhgenrehs,pz,manuscripts (documents)
e360b1a0-0bf3-50d8-9687-135e3d36deb0,tg:lhhs:3737,ObjectTypes,1,kenmerken.lhgenrehs,vp,manuscripts (documents)
03195429-c200-57f6-97ff-6247e9bf028e,tg:lhhs:12823,ObjectTypes,1,kenmerken.lhgenrehs,bp,manuscripts (documents)
dead18ca-d9f0-5c39-ae14-14cd399ffbc3,tg:lhhs:13731,ObjectTypes,1,kenmerken.lhgenrehs,dr,manuscripts (documents)
26b4afc2-bebf-578e-b855-f4debf40abcb,tg:lhhs:3222,ObjectTypes,1,kenmerken.lhgenrehs,bp,manuscripts (documents)
13122830-7d35-5b45-9986-3c391e7eb0f1,tg:lhhs:6020,ObjectTypes,1,kenmerken.lhgenrehs,bp,manuscripts (documents)
dcf9eb46-4760-50aa-8dd1-8934accaa065,tg:lhhs:16533,ObjectTypes,1,kenmerken.lhgenrehs,pz,manuscripts (documents)
5fc234c5-94f4-5e57-9f6a-680199c9665b,tg:lhhs:20952,ObjectTypes,1,kenmerken.lhgenrehs,bp,manuscripts (documents)
6555e5a9-e900-5c80-bf33-1665111d3ddb,tg:lhhs:13361,ObjectTypes,1,kenmerken.lhgenrehs,bp,manuscripts (documents)
d9440797-70f0-58a3-be2e-5a6acbb07cd6,tg:lhhs:16499,ObjectTypes,1,kenmerken.lhgenrehs,dr,manuscripts (documents)
7f27f378-e3a8-57f5-baf9-98071f45ab46,tg:lhhs:380,ObjectTypes,1,kenmerken.lhgenrehs,pz,manuscripts (documents)
df463c3f-8531-548a-8a57-2e1ed07b5511,tg:lhhs:2960,ObjectTypes,1,kenmerken.lhgenrehs,pz,manuscripts (documents)
e722060b-9fd7-51c5-baf3-2bf65a479c92,tg:lhhs:3672,ObjectTypes,1,kenmerken.lhgenrehs,dr,manuscripts (documents)
cc7ac48b-f4aa-56c1-9372-d34f2fa8bc3c,tg:lhhs:3388,ObjectTypes,1,kenmerken.lhgenrehs,vp,manuscripts (documents)
5ccc3368-9d80-5ab4-8429-e8fd82341755,tg:lhhs:19296,ObjectTypes,1,kenmerken.lhgenrehs,vp,manuscripts (documents)
2d6fe650-d5be-59c7-a8d2-359caa63d038,tg:lhhs:6470,ObjectTypes,1,kenmerken.lhgenrehs,vp,manuscripts (documents)
0d61f417-1a67-53f8-999e-1afef425d19e,tg:lhhs:12989,ObjectTypes,1,kenmerken.lhgenrehs,vp,manuscripts (documents)
1e67d21a-daa2-58c7-bd7e-f4ff3296a223,tg:lhhs:8897,ObjectTypes,1,kenmerken.lhgenrehs,vp,manuscripts (documents)
3cfef440-96e3-556f-8e6a-77bd7af57dc9,tg:lhhs:16163,ObjectTypes,1,kenmerken.lhgenrehs,pz,manuscripts (documents)
669614af-760a-5e58-a5a0-f464ce1abe33,tg:lhhs:9785,ObjectTypes,1,kenmerken.lhgenrehs,dr,manuscripts (documents)
d9a67192-3468-5ecd-aa23-f425db8fad2c,tg:lhhs:12120,ObjectTypes,1,kenmerken.lhgenrehs,bp,manuscripts (documents)
5faf39d5-95ae-5994-8076-21df5df2b26e,tg:lhhs:2433,ObjectTypes,1,kenmerken.lhgenrehs,vp,manuscripts (documents)
72484174-0a37-573f-9f72-f07dfcbeb03d,tg:lhhs:6923,ObjectTypes,1,kenmerken.lhgenrehs,pz,manuscripts (documents)
c4367889-08c9-57a3-93dd-40638e554717,tg:lhhs:7631,ObjectTypes,1,kenmerken.lhgenrehs,bp,manuscripts (documents)
