ResourceID,brocade.id,card,order,source_field,source_code,Object Type
b16f5efa-bb02-563d-a5c3-b6920d02b4cc,tg:lhph:28731_#1,e22_ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
065eb5eb-443e-5c77-a907-c4bae36316d4,tg:lhph:19540_#1,e22_ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
34a70b76-3f39-59f9-afa3-42e9a83afcf6,tg:lhph:29847_#2,e22_ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
909ead9b-80b3-5bea-8667-7ef43d5b265c,tg:lhph:13095_#1,e22_ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
f718fff7-6406-5c3a-9a70-5cf56eacce22,tg:lhph:47640_#1,e22_ObjectTypes,1,kenmerken.lhtypeph,ZN,black-and-white negatives
81beca3b-80f4-52c5-8a92-d71caf18eb76,tg:lhph:9501_#1,e22_ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
92a868d7-5940-5844-a687-186d1f1a4d83,tg:lhph:48000_#4,e22_ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
b198b3ed-98db-5e91-8d94-41bd5724a8b9,tg:lhph:8898_#1,e22_ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
d6204aba-8bc6-5cfe-b2e5-73442edc3fe8,tg:lhph:21084_#1,e22_ObjectTypes,1,kenmerken.lhtypeph,ZN,black-and-white negatives
cc297430-6349-5cfd-b77c-1494e91a3798,tg:lhph:39130_#1,e22_ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
254a3ac6-e78e-5f4e-a240-e2ae65523a03,tg:lhph:53667_#1,e22_ObjectTypes,1,kenmerken.lhtypeph,ZN,black-and-white negatives
72dfb1a0-95da-595b-8e02-30398fede68a,tg:lhph:41206_#1,e22_ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
583715b0-e67a-5764-8920-eef0e1a25900,tg:lhph:4198_#1,e22_ObjectTypes,1,kenmerken.lhtypeph,SC,sepia prints
004819a3-e8a0-5f1d-8552-6dde94381dca,tg:lhph:13806_#1,e22_ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
2612066d-9cb3-5e68-b342-4bd654641632,tg:lhph:3847_#1,e22_ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
bec296c6-abba-556d-937e-88374ac54b68,tg:lhph:35830_#1,e22_ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
982899e6-ee60-5d10-9348-447e26690391,tg:lhph:44420_#1,e22_ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
bd22ebd7-06bc-5068-a7db-cb66c0c16ddc,tg:lhph:33307_#3,e22_ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
c1a18cd9-318a-51d0-a419-07ba09b9e893,tg:lhph:46240_#1,e22_ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
027bb721-6825-5021-a4b5-208550803ae1,tg:lhph:8101_#1,e22_ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
256ee315-33bc-5f2b-a6da-c4e29a603e6f,tg:lhph:18140_#1,e22_ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
3b771580-fa9d-5590-aaa9-738b558576ff,tg:lhph:12495_#1,e22_ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
7c381a68-f0df-5c2f-96c1-7a89a88697de,tg:lhph:32876_#1,e22_ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
80e80cd6-daed-5a72-9478-c11f947ae0d3,tg:lhph:31285_#1,e22_ObjectTypes,1,kenmerken.lhtypeph,ZN,black-and-white negatives
2a7bdf06-f49f-5cc1-a496-3789628f8dd0,tg:lhph:4801_#1,e22_ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
36eab39f-3bb2-5233-bd52-a33d6d4189c5,tg:lhph:51007_#1,e22_ObjectTypes,1,kenmerken.lhtypeph,GN,clichés-verre (negatives)
b4f3662a-4bd1-5495-83b5-526603cea500,tg:lhph:29331_#1,e22_ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
d793798b-df31-5b8e-84a6-52ec30de63fd,tg:lhph:34341_#3,e22_ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
b3823dd6-79f4-52f5-b931-e0c439d065a0,tg:lhph:14840_#1,e22_ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
ed1edd64-bfc2-53a6-b2b2-b52a3a1d3b9b,tg:lhph:11687_#1,e22_ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
11ca6009-bfc6-554a-ba38-edb5c4f66fff,tg:lhph:50790_#2,e22_ObjectTypes,1,kenmerken.lhtypeph,GN,clichés-verre (negatives)
11ca6009-bfc6-554a-ba38-edb5c4f66fff,tg:lhph:50790_#2,e22_ObjectTypes,2,kenmerken.lhtypeph,SC,sepia prints
98e5e6d9-f700-5482-9765-7eb36bc35e7e,tg:lhph:39048_#1,e22_ObjectTypes,1,kenmerken.lhtypeph,SC,sepia prints
16cf8405-d194-534a-9312-2f2c0af41ee6,tg:lhph:316_#1,e22_ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
d29c3e31-5a29-52ad-be36-44948a56ffda,tg:lhph:26823_#1,e22_ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
bcfc996c-e0c4-50ee-9118-51fb59cdfee9,tg:lhph:32775_#3,e22_ObjectTypes,1,kenmerken.lhtypeph,SC,sepia prints
d550f523-2632-5a63-9818-7d8af0790e92,tg:lhph:45052_#1,e22_ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
63dd8643-3948-5e0d-84d1-704d3e8f4bbd,tg:lhph:35948_#1,e22_ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
964f34ef-369a-54e1-b669-3499f6a2d368,tg:lhph:44558_#1,e22_ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
f8bf220d-822f-51e3-9c1b-63b180c6f7dd,tg:lhph:49952_#1,e22_ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
9790672b-74f5-5dd2-a4eb-af3391e519c3,tg:lhph:32097_#1,e22_ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
66a3fa48-544d-5535-bd39-d3a3c88ac620,tg:lhph:38542_#1,e22_ObjectTypes,1,kenmerken.lhtypeph,ZN,black-and-white negatives
7cbb9a03-9396-5c5b-bbb8-c7a640c1404b,tg:lhph:52215_#1,e22_ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
282977bd-1911-58b4-99fc-944891662e66,tg:lhph:40674_#1,e22_ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
faa86e77-e7ea-552f-b5d7-ef25fbd4c61f,tg:lhph:25532_#3,e22_ObjectTypes,1,kenmerken.lhtypeph,SC,sepia prints
0f925e84-093d-5ac1-91b6-981575fc10f0,tg:lhph:18038_#1,e22_ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
21261ce9-95ad-5618-a28a-a3de6fdbdbed,tg:lhph:22296_#1,e22_ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
92ce31ba-f24a-5fd0-9e86-3c83d2a149c1,tg:lhph:6680_#1,e22_ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
962fd7d1-8187-5078-923f-1196b6023fbf,tg:lhph:50475_#1,e22_ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
8e809be5-0594-5437-813a-46f886b2cc40,tg:lhph:42014_#1,e22_ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
aed23844-7ede-55fc-a672-de24493c856e,tg:lhph:11562_#2,e22_ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
0247efd9-b6b9-5732-b968-9aff89ee0f4b,tg:lhph:28743_#1,e22_ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
d4ec75a7-5a88-513c-bfff-774ba8dcffba,tg:lhph:25135_#2,e22_ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
6ddff2ad-c9f8-5d2c-8512-3f4298e6ea0f,tg:lhph:8079_#1,e22_ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
042ca8c5-ca5d-5bfd-8629-5374c2e268c9,tg:lhph:46338_#1,e22_ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
0b5adf0e-d802-57ef-b930-5f8ac00599ed,tg:lhph:4459_#4,e22_ObjectTypes,1,kenmerken.lhtypeph,SC,sepia prints
ae638f82-61c4-59ed-9f5d-863a95de0a50,tg:lhph:47632_#1,e22_ObjectTypes,1,kenmerken.lhtypeph,ZN,black-and-white negatives
67d86f78-2578-5582-8c5c-9ee1239f0502,tg:lhph:9573_#1,e22_ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
10dc08ae-5640-5dde-9774-98022ddbb21e,tg:lhph:14938_#1,e22_ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
c6b04b35-1b8f-5041-a82d-32c4a9a6d52d,tg:lhph:19532_#1,e22_ObjectTypes,1,kenmerken.lhtypeph,CN,color negatives
40cd7489-bf78-597b-a03e-27cb94830f38,tg:lhph:4979_#1,e22_ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
ccb741d1-f684-5885-ab8d-aab1b606a6e8,tg:lhph:31981_#2,e22_ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
9c8ff795-0b3f-5e12-a61d-798372092035,tg:lhph:29835_#2,e22_ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
10f79eac-937c-5791-ad48-5dc58f9759cf,tg:lhph:29249_#1,e22_ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
1fe5619e-6a69-5966-9054-d6a822165127,tg:lhph:18150_#1,e22_ObjectTypes,1,kenmerken.lhtypeph,ZN,black-and-white negatives
40d49762-7c26-5075-90be-0c8524ae28b4,tg:lhph:12485_#1,e22_ObjectTypes,1,kenmerken.lhtypeph,SC,sepia prints
3f21d03d-ff7b-5b52-a0bc-966c767e458a,tg:lhph:46250_#1,e22_ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
846348dc-7bbf-5181-bd39-8b1d622b819e,tg:lhph:8111_#1,e22_ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
cb074eb5-9619-5fbc-bc2e-90f4f060f3be,tg:lhph:14850_#1,e22_ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
f550c8d9-9c59-5cf4-921e-0829ca93ba5c,tg:lhph:4811_#1,e22_ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
6cf0d023-81b2-5698-98b9-cae44e265c9b,tg:lhph:32866_#1,e22_ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
8b9f728d-7ff1-545a-90d7-d3db2421e6c2,tg:lhph:31295_#1,e22_ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
e946d729-1060-5c69-b5a1-9f43f9d6147f,tg:lhph:29321_#1,e22_ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
ba07180d-a236-59c0-b665-440ad16b315c,tg:lhph:51017_#1,e22_ObjectTypes,1,kenmerken.lhtypeph,GN,clichés-verre (negatives)
75cc2037-fb1a-58c6-b837-9467cb296855,tg:lhph:21094_#1,e22_ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
3484e416-6294-50fd-99ee-4c6ec5241c60,tg:lhph:5482_#1,e22_ObjectTypes,1,kenmerken.lhtypeph,SC,sepia prints
78ab63c0-bc19-5603-a762-6da616614652,tg:lhph:41216_#1,e22_ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
7c8f298d-67dd-5433-9599-81f6aa38714f,tg:lhph:53677_#1,e22_ObjectTypes,1,kenmerken.lhtypeph,ZN,black-and-white negatives
6339d986-354a-5a34-b2f6-9aaa15a4f933,tg:lhph:39120_#1,e22_ObjectTypes,1,kenmerken.lhtypeph,SC,sepia prints
65b8f478-b0d8-5b21-b111-60ef3dd066cc,tg:lhph:8888_#1,e22_ObjectTypes,1,kenmerken.lhtypeph,SC,sepia prints
17b0947e-c652-51b6-a3de-06694c8fd228,tg:lhph:35820_#1,e22_ObjectTypes,1,kenmerken.lhtypeph,ZN,black-and-white negatives
24ba5f30-da87-5a51-8631-5d1631f8ccd2,tg:lhph:3857_#1,e22_ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
44d64be1-f71f-5566-9bf1-cbc9f96d8780,tg:lhph:33317_#3,e22_ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
f7a57362-6cbd-5815-b1ca-95300a0cb370,tg:lhph:7107_#2,e22_ObjectTypes,1,kenmerken.lhtypeph,SC,sepia prints
f7a57362-6cbd-5815-b1ca-95300a0cb370,tg:lhph:7107_#2,e22_ObjectTypes,2,kenmerken.lhtypeph,GN,clichés-verre (negatives)
37c530d0-6d34-575e-9de0-b914c8eee9cd,tg:lhph:23511_#2,e22_ObjectTypes,1,kenmerken.lhtypeph,SC,sepia prints
e9c88928-6246-56f2-ae65-a5418f33f9b3,tg:lhph:4188_#1,e22_ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
05881705-9d34-5eb6-a1ca-d997da7230cf,tg:lhph:13816_#1,e22_ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
af1970fe-890b-52c0-82ea-56b0c05ba94c,tg:lhph:1533_#2,e22_ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
3eac2b5e-52c1-589b-bb81-b38c4db80579,tg:lhph:8069_#1,e22_ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
3510cbd1-90ed-5880-9163-ef196199e431,tg:lhph:46328_#1,e22_ObjectTypes,1,kenmerken.lhtypeph,SC,sepia prints
bd9db80e-b7ea-501a-a923-fd94b40e3400,tg:lhph:6690_#1,e22_ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
5542744e-b45a-520e-af27-7df2fe977bd1,tg:lhph:21875_#1,e22_ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
a2ffb98c-143e-5efd-bfa9-5e6082dbffa7,tg:lhph:18028_#1,e22_ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
5566b14a-8930-5aed-b1f4-098e31cbb383,tg:lhph:3754_#3,e22_ObjectTypes,1,kenmerken.lhtypeph,SC,sepia prints
1160cdb9-83ae-5638-99c9-2106bfd10a26,tg:lhph:28753_#1,e22_ObjectTypes,1,kenmerken.lhtypeph,CP,color photographs
af167bcc-b63c-5174-bf63-fa7eeb0ca9d4,tg:lhph:42004_#1,e22_ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
a7b4df3d-2f5a-5c0d-87d7-a50a8105cac0,tg:lhph:50465_#1,e22_ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
fef8df93-49d8-55d4-90ac-ae500e7d7386,tg:lhph:15102_#4,e22_ObjectTypes,1,kenmerken.lhtypeph,SC,sepia prints
aa992fb8-1a1e-55a6-b7a8-64ae58d0d4eb,tg:lhph:4969_#1,e22_ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
bb2a98b3-e0d6-546a-978f-e74d178fd8b4,tg:lhph:19522_#1,e22_ObjectTypes,1,kenmerken.lhtypeph,CN,color negatives
dca9e473-bfd6-5175-9e6c-73d7c318b57f,tg:lhph:29259_#1,e22_ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
d9d19176-8690-58fd-bed9-497775f569c6,tg:lhph:14928_#1,e22_ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
b067f211-e22f-539a-9927-c392eaff91ae,tg:lhph:47622_#1,e22_ObjectTypes,1,kenmerken.lhtypeph,ZN,black-and-white negatives
1ba4a7eb-e672-5455-9b96-ae97a4c58480,tg:lhph:9563_#1,e22_ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
f6623822-697c-5ca1-8f83-ffe413c4f71f,tg:lhph:26833_#1,e22_ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
4ad4fb8e-9967-547c-8054-63ccf6d07036,tg:lhph:306_#1,e22_ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
6fad9f00-42f9-5470-97b0-e425d1701983,tg:lhph:45042_#1,e22_ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
bde22d85-e494-55b5-97dc-c9279fa361cb,tg:lhph:12618_#2,e22_ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
9aad81ce-69f0-5f7f-b2d1-7f86d2bc0f60,tg:lhph:11697_#1,e22_ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
69aad07e-1290-582b-b1f7-d04e4fc3f973,tg:lhph:39058_#1,e22_ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
fb8b688a-0d7a-5e05-b737-fbd031a097ab,tg:lhph:32087_#1,e22_ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
2ab91421-0c21-526b-a4ea-5f32fc1f1e24,tg:lhph:49942_#1,e22_ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
aad478b6-5b18-5c8e-b685-accbf416effc,tg:lhph:40664_#1,e22_ObjectTypes,1,kenmerken.lhtypeph,ZN,black-and-white negatives
5bf86563-b719-57df-917b-089bb5b7fcee,tg:lhph:52205_#1,e22_ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
254e9bbd-d7a6-57df-a748-ad9e32df26ff,tg:lhph:38552_#1,e22_ObjectTypes,1,kenmerken.lhtypeph,ZN,black-and-white negatives
032974a7-940d-5d91-957f-47ecb58cd00b,tg:lhph:35958_#1,e22_ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
c514da9f-cb7e-5816-be6b-a21f29251f85,tg:lhph:44548_#1,e22_ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
a1b90c2c-a68d-544d-bf2e-646c8721139e,tg:lhph:41453_#1,e22_ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
93b7f771-0f2a-599c-9916-7a06932af3e6,tg:lhph:39765_#1,e22_ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
2d141b3e-3c56-50d3-80a9-9514dc4d30e4,tg:lhph:30843_#1,e22_ObjectTypes,1,kenmerken.lhtypeph,SC,sepia prints
9c1d3fc5-32b6-530e-ab23-0a456e6f2273,tg:lhph:49920_#1,e22_ObjectTypes,1,deafault_object_type,none,photographs
1c3ee7e3-0dfc-5b14-97ed-1e92afccc10c,tg:lhph:51945_#1,e22_ObjectTypes,1,deafault_object_type,none,photographs
e1fe0a54-2194-5ca7-a6ba-45ff7ec7e2d4,tg:lhph:49930_#1,e22_ObjectTypes,1,deafault_object_type,none,photographs
