ResourceID,card,order,source_field,Legacy Information Value,Legacy Information Type,Legacy Information Published
b1bc324b-4edd-5ad5-b535-0f573b7cb7a7,LegacyInformation,1,brocade.id,tg:lhph:50596,brocade id,False
b1bc324b-4edd-5ad5-b535-0f573b7cb7a7,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:50596/N,brocade url,False
2eb7048a-97ef-563c-9d7b-9acd2b0ae893,LegacyInformation,1,id.objectNumber,BE-ANN07/ph/000021371,referentienummer,False
2eb7048a-97ef-563c-9d7b-9acd2b0ae893,LegacyInformation,1,brocade.id,tg:lhph:22353,brocade id,False
2eb7048a-97ef-563c-9d7b-9acd2b0ae893,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:22353/N,brocade url,False
e5ddc3dc-3cd5-50c7-ba67-caaace0175a6,LegacyInformation,1,id.objectNumber,BE-ANN07/ph/000024449,referentienummer,False
e5ddc3dc-3cd5-50c7-ba67-caaace0175a6,LegacyInformation,1,brocade.id,tg:lhph:25496,brocade id,False
e5ddc3dc-3cd5-50c7-ba67-caaace0175a6,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:25496/N,brocade url,False
1711198d-4ec5-53d5-8929-457b2b3e5964,LegacyInformation,1,id.objectNumber,BE-ANN07/ph/000041656,referentienummer,False
1711198d-4ec5-53d5-8929-457b2b3e5964,LegacyInformation,1,brocade.id,tg:lhph:42952,brocade id,False
1711198d-4ec5-53d5-8929-457b2b3e5964,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:42952/N,brocade url,False
e11c3cf5-e98e-5649-9c83-eeace75a3c20,LegacyInformation,1,id.objectNumber,BE-ANN07/ph/000000744,referentienummer,False
e11c3cf5-e98e-5649-9c83-eeace75a3c20,LegacyInformation,1,brocade.id,tg:lhph:816,brocade id,False
e11c3cf5-e98e-5649-9c83-eeace75a3c20,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:816/N,brocade url,False
ad393c26-4dcf-5770-a256-f10852c2d195,LegacyInformation,1,id.objectNumber,BE-ANN07/ph/000014269,referentienummer,False
ad393c26-4dcf-5770-a256-f10852c2d195,LegacyInformation,1,brocade.id,tg:lhph:15020,brocade id,False
ad393c26-4dcf-5770-a256-f10852c2d195,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:15020/N,brocade url,False
25a55d02-4879-56a2-986a-f3cca190f5d5,LegacyInformation,1,id.objectNumber,BE-ANN07/ph/000042308,referentienummer,False
25a55d02-4879-56a2-986a-f3cca190f5d5,LegacyInformation,1,brocade.id,tg:lhph:43640,brocade id,False
25a55d02-4879-56a2-986a-f3cca190f5d5,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:43640/N,brocade url,False
0382bb95-1072-51ca-8f33-054150330598,LegacyInformation,1,id.objectNumber,BE-ANN07/ph/000042778,referentienummer,False
0382bb95-1072-51ca-8f33-054150330598,LegacyInformation,1,brocade.id,tg:lhph:44185,brocade id,False
0382bb95-1072-51ca-8f33-054150330598,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:44185/N,brocade url,False
6975c7dc-0270-5606-89ef-966e3756df9e,LegacyInformation,1,id.objectNumber,BE-ANN07/ph/000009836,referentienummer,False
6975c7dc-0270-5606-89ef-966e3756df9e,LegacyInformation,1,brocade.id,tg:lhph:10222,brocade id,False
6975c7dc-0270-5606-89ef-966e3756df9e,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:10222/N,brocade url,False
a3c0c5bc-c645-57eb-abdd-a7f01c71801b,LegacyInformation,1,id.objectNumber,BE-ANN07/ph/000044881,referentienummer,False
a3c0c5bc-c645-57eb-abdd-a7f01c71801b,LegacyInformation,1,brocade.id,tg:lhph:46442,brocade id,False
a3c0c5bc-c645-57eb-abdd-a7f01c71801b,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:46442/N,brocade url,False
cfe87bef-20bb-5086-a5d2-de1d0adc145b,LegacyInformation,1,id.objectNumber,BE-ANN07/ph/000007936,referentienummer,False
cfe87bef-20bb-5086-a5d2-de1d0adc145b,LegacyInformation,1,brocade.id,tg:lhph:8301,brocade id,False
cfe87bef-20bb-5086-a5d2-de1d0adc145b,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:8301/N,brocade url,False
07324e27-9716-5b25-bc5c-805755adde5a,LegacyInformation,1,if.rawcontent,"nr. 16b uit album verwijderd, mogelijk voor reproductie in permanente tentoonstelling. (Belgisch loopgraven te Peryse)",commentaar gebruiker,False
07324e27-9716-5b25-bc5c-805755adde5a,LegacyInformation,1,id.objectNumber,BE-ANN07/ph/000040111,referentienummer,False
07324e27-9716-5b25-bc5c-805755adde5a,LegacyInformation,1,brocade.id,tg:lhph:41387,brocade id,False
07324e27-9716-5b25-bc5c-805755adde5a,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:41387/N,brocade url,False
f4138cb7-fcf8-534a-9f5e-2f5f8ba4eb0f,LegacyInformation,1,id.objectNumber,BE-ANN07/ph/000026086,referentienummer,False
f4138cb7-fcf8-534a-9f5e-2f5f8ba4eb0f,LegacyInformation,1,brocade.id,tg:lhph:27151,brocade id,False
f4138cb7-fcf8-534a-9f5e-2f5f8ba4eb0f,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:27151/N,brocade url,False
560afe5e-149e-57ab-8d34-da3e4dd2f7df,LegacyInformation,1,if.rawcontent,Bij Het Laatste Nieuws werkte een zekere De Maegt maar dit is waarschijnlijk niet de persoon die de foto heeft genomen/gesigneerd aangezien de naam op de foto anders gespeld wordt. ,commentaar gebruiker,False
560afe5e-149e-57ab-8d34-da3e4dd2f7df,LegacyInformation,1,id.objectNumber,BE-ANN07/ph/000019752,referentienummer,False
560afe5e-149e-57ab-8d34-da3e4dd2f7df,LegacyInformation,1,brocade.id,tg:lhph:20694,brocade id,False
560afe5e-149e-57ab-8d34-da3e4dd2f7df,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:20694/N,brocade url,False
cbbc003d-82d3-510a-8567-61964fb5942a,LegacyInformation,1,id.objectNumber,BE-ANN07/ph/000019004,referentienummer,False
cbbc003d-82d3-510a-8567-61964fb5942a,LegacyInformation,1,brocade.id,tg:lhph:19900,brocade id,False
cbbc003d-82d3-510a-8567-61964fb5942a,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:19900/N,brocade url,False
2b650557-1378-5306-82e1-9c7473aba1eb,LegacyInformation,1,id.objectNumber,BE-ANN07/ph/000001685,referentienummer,False
2b650557-1378-5306-82e1-9c7473aba1eb,LegacyInformation,1,brocade.id,tg:lhph:1823,brocade id,False
2b650557-1378-5306-82e1-9c7473aba1eb,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:1823/N,brocade url,False
bc37462d-cebe-56be-bad8-210fdab78e33,LegacyInformation,1,id.objectNumber,BE-ANN07/ph/000050177,referentienummer,False
bc37462d-cebe-56be-bad8-210fdab78e33,LegacyInformation,1,brocade.id,tg:lhph:52051,brocade id,False
bc37462d-cebe-56be-bad8-210fdab78e33,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:52051/N,brocade url,False
fe544512-eed6-5c23-b512-4b00b7bbbfb7,LegacyInformation,1,id.objectNumber,BE-ANN07/ph/000033129,referentienummer,False
fe544512-eed6-5c23-b512-4b00b7bbbfb7,LegacyInformation,1,brocade.id,tg:lhph:34287,brocade id,False
fe544512-eed6-5c23-b512-4b00b7bbbfb7,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:34287/N,brocade url,False
3b8c5eda-22e6-5d27-8bf6-e8351448375f,LegacyInformation,1,if.rawcontent,Deze film van Pliet van Lishout geraakte niet voltooid. ,commentaar gebruiker,False
3b8c5eda-22e6-5d27-8bf6-e8351448375f,LegacyInformation,1,id.objectNumber,BE-ANN07/ph/000032410,referentienummer,False
3b8c5eda-22e6-5d27-8bf6-e8351448375f,LegacyInformation,1,brocade.id,tg:lhph:33542,brocade id,False
3b8c5eda-22e6-5d27-8bf6-e8351448375f,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:33542/N,brocade url,False
d343ad2d-870a-52ae-bbc3-5097585303bc,LegacyInformation,1,id.objectNumber,BE-ANN07/ph/000017794,referentienummer,False
d343ad2d-870a-52ae-bbc3-5097585303bc,LegacyInformation,1,brocade.id,tg:lhph:18612,brocade id,False
d343ad2d-870a-52ae-bbc3-5097585303bc,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:18612/N,brocade url,False
682f4276-3a62-522f-af08-0e51db763ebd,LegacyInformation,1,id.objectNumber,BE-ANN07/ph/000001834,referentienummer,False
682f4276-3a62-522f-af08-0e51db763ebd,LegacyInformation,1,brocade.id,tg:lhph:1989,brocade id,False
682f4276-3a62-522f-af08-0e51db763ebd,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:1989/N,brocade url,False
58a9ed17-748f-51ae-8fdc-3f79abd149aa,LegacyInformation,1,if.rawcontent,FTBJ\ft-0039.tif ,commentaar gebruiker,False
58a9ed17-748f-51ae-8fdc-3f79abd149aa,LegacyInformation,1,id.objectNumber,BE-ANN07/ph/000004862,referentienummer,False
58a9ed17-748f-51ae-8fdc-3f79abd149aa,LegacyInformation,1,brocade.id,tg:lhph:5163,brocade id,False
58a9ed17-748f-51ae-8fdc-3f79abd149aa,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:5163/N,brocade url,False
28c8d686-716c-53ab-aa65-b81349d44e23,LegacyInformation,1,id.objectNumber,BE-ANN07/ph/000035106,referentienummer,False
28c8d686-716c-53ab-aa65-b81349d44e23,LegacyInformation,1,brocade.id,tg:lhph:36310,brocade id,False
28c8d686-716c-53ab-aa65-b81349d44e23,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:36310/N,brocade url,False
4a0e4824-db89-5c64-bb3a-4b84e98ddbec,LegacyInformation,1,id.objectNumber,BE-ANN07/ph/000009983,referentienummer,False
4a0e4824-db89-5c64-bb3a-4b84e98ddbec,LegacyInformation,1,brocade.id,tg:lhph:10388,brocade id,False
4a0e4824-db89-5c64-bb3a-4b84e98ddbec,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:10388/N,brocade url,False
4619a701-69b6-571c-b604-d63b8188b0ba,LegacyInformation,1,id.objectNumber,BE-ANN07/ph/000041906,referentienummer,False
4619a701-69b6-571c-b604-d63b8188b0ba,LegacyInformation,1,brocade.id,tg:lhph:43210,brocade id,False
4619a701-69b6-571c-b604-d63b8188b0ba,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:43210/N,brocade url,False
de55ecd7-83d9-5539-9464-5e0178b36f3a,LegacyInformation,1,id.objectNumber,BE-ANN07/ph/000014718,referentienummer,False
de55ecd7-83d9-5539-9464-5e0178b36f3a,LegacyInformation,1,brocade.id,tg:lhph:15470,brocade id,False
de55ecd7-83d9-5539-9464-5e0178b36f3a,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:15470/N,brocade url,False
6901f3b1-9aeb-5a09-87b3-cf457a98a88b,LegacyInformation,1,id.objectNumber,BE-ANN07/ph/000022779,referentienummer,False
6901f3b1-9aeb-5a09-87b3-cf457a98a88b,LegacyInformation,1,brocade.id,tg:lhph:23811,brocade id,False
6901f3b1-9aeb-5a09-87b3-cf457a98a88b,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:23811/N,brocade url,False
7b6e0c4c-47e1-58db-b8b9-32aad5f70af2,LegacyInformation,1,id.objectNumber,BE-ANN07/ph/000026433,referentienummer,False
7b6e0c4c-47e1-58db-b8b9-32aad5f70af2,LegacyInformation,1,brocade.id,tg:lhph:27501,brocade id,False
7b6e0c4c-47e1-58db-b8b9-32aad5f70af2,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:27501/N,brocade url,False
5d857fc9-aa5c-53e0-9066-90c6a03044eb,LegacyInformation,1,id.objectNumber,BE-ANN07/ph/000011287,referentienummer,False
5d857fc9-aa5c-53e0-9066-90c6a03044eb,LegacyInformation,1,brocade.id,tg:lhph:11960,brocade id,False
5d857fc9-aa5c-53e0-9066-90c6a03044eb,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:11960/N,brocade url,False
05e9e0a5-ae61-55be-843b-5cce1e70b359,LegacyInformation,1,id.objectNumber,BE-ANN07/ph/000044453,referentienummer,False
05e9e0a5-ae61-55be-843b-5cce1e70b359,LegacyInformation,1,brocade.id,tg:lhph:46012,brocade id,False
05e9e0a5-ae61-55be-843b-5cce1e70b359,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:46012/N,brocade url,False
aff30d69-80f0-564e-83fb-5fe773f58cca,LegacyInformation,1,id.objectNumber,BE-ANN07/ph/000010181,referentienummer,False
aff30d69-80f0-564e-83fb-5fe773f58cca,LegacyInformation,1,brocade.id,tg:lhph:10672,brocade id,False
aff30d69-80f0-564e-83fb-5fe773f58cca,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:10672/N,brocade url,False
ee1fd105-e680-5789-9dc2-1beedcb22cdd,LegacyInformation,1,id.objectNumber,BE-ANN07/ph/000008385,referentienummer,False
ee1fd105-e680-5789-9dc2-1beedcb22cdd,LegacyInformation,1,brocade.id,tg:lhph:8751,brocade id,False
ee1fd105-e680-5789-9dc2-1beedcb22cdd,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:8751/N,brocade url,False
01a34d19-ef5e-57ed-9ac9-c5e4cbcabadf,LegacyInformation,1,id.objectNumber,BE-ANN07/ph/000005183,referentienummer,False
01a34d19-ef5e-57ed-9ac9-c5e4cbcabadf,LegacyInformation,1,brocade.id,tg:lhph:5499,brocade id,False
01a34d19-ef5e-57ed-9ac9-c5e4cbcabadf,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:5499/N,brocade url,False
4d16ed2d-abd2-593d-8087-b374c1a0acc5,LegacyInformation,1,id.objectNumber,BE-ANN07/ph/000017435,referentienummer,False
4d16ed2d-abd2-593d-8087-b374c1a0acc5,LegacyInformation,1,brocade.id,tg:lhph:18242,brocade id,False
4d16ed2d-abd2-593d-8087-b374c1a0acc5,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:18242/N,brocade url,False
1c0a6045-8420-58ac-85df-93f8e08427f1,LegacyInformation,1,id.objectNumber,BE-ANN07/ph/000031999,referentienummer,False
1c0a6045-8420-58ac-85df-93f8e08427f1,LegacyInformation,1,brocade.id,tg:lhph:33112,brocade id,False
1c0a6045-8420-58ac-85df-93f8e08427f1,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:33112/N,brocade url,False
7c017532-8104-5000-a21d-472325d595b6,LegacyInformation,1,id.objectNumber,BE-ANN07/ph/000050518,referentienummer,False
7c017532-8104-5000-a21d-472325d595b6,LegacyInformation,1,brocade.id,tg:lhph:52401,brocade id,False
7c017532-8104-5000-a21d-472325d595b6,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:52401/N,brocade url,False
6b6df98f-b8b1-5ada-8972-c30d18ce7872,LegacyInformation,1,id.objectNumber,BE-ANN07/ph/000035933,referentienummer,False
6b6df98f-b8b1-5ada-8972-c30d18ce7872,LegacyInformation,1,brocade.id,tg:lhph:37151,brocade id,False
6b6df98f-b8b1-5ada-8972-c30d18ce7872,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:37151/N,brocade url,False
e7d1ec7a-67ff-5af7-b4cb-b63b58c27978,LegacyInformation,1,id.objectNumber,BE-ANN07/ph/000004039,referentienummer,False
e7d1ec7a-67ff-5af7-b4cb-b63b58c27978,LegacyInformation,1,brocade.id,tg:lhph:4322,brocade id,False
e7d1ec7a-67ff-5af7-b4cb-b63b58c27978,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:4322/N,brocade url,False
b3d04d0e-b50f-550f-85b4-f6b58d89e18c,LegacyInformation,1,id.objectNumber,BE-ANN07/ph/000029602,referentienummer,False
b3d04d0e-b50f-550f-85b4-f6b58d89e18c,LegacyInformation,1,brocade.id,tg:lhph:30694,brocade id,False
b3d04d0e-b50f-550f-85b4-f6b58d89e18c,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:30694/N,brocade url,False
02571634-2b6a-5dc6-8bdb-02939c2f2bd2,LegacyInformation,1,id.objectNumber,BE-ANN07/ph/000030887,referentienummer,False
02571634-2b6a-5dc6-8bdb-02939c2f2bd2,LegacyInformation,1,brocade.id,tg:lhph:31986,brocade id,False
02571634-2b6a-5dc6-8bdb-02939c2f2bd2,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:31986/N,brocade url,False
6e6c265c-0d85-5287-b6e9-cb6b98db5c0c,LegacyInformation,1,id.objectNumber,BE-ANN07/ph/000049550,referentienummer,False
6e6c265c-0d85-5287-b6e9-cb6b98db5c0c,LegacyInformation,1,brocade.id,tg:lhph:51387,brocade id,False
6e6c265c-0d85-5287-b6e9-cb6b98db5c0c,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:51387/N,brocade url,False
dd686f05-c2bc-559c-a079-62c4e93d513d,LegacyInformation,1,id.objectNumber,BE-ANN07/ph/000015170,referentienummer,False
dd686f05-c2bc-559c-a079-62c4e93d513d,LegacyInformation,1,brocade.id,tg:lhph:15923,brocade id,False
dd686f05-c2bc-559c-a079-62c4e93d513d,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:15923/N,brocade url,False
3bb70279-4e5f-56f6-8779-e02cf1acb3b7,LegacyInformation,1,id.objectNumber,BE-ANN07/ph/000023251,referentienummer,False
3bb70279-4e5f-56f6-8779-e02cf1acb3b7,LegacyInformation,1,brocade.id,tg:lhph:24287,brocade id,False
3bb70279-4e5f-56f6-8779-e02cf1acb3b7,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:24287/N,brocade url,False
0d6a1ea4-302b-593e-990f-5a258a0c3af2,LegacyInformation,1,id.objectNumber,BE-ANN07/ph/000022511,referentienummer,False
0d6a1ea4-302b-593e-990f-5a258a0c3af2,LegacyInformation,1,brocade.id,tg:lhph:23542,brocade id,False
0d6a1ea4-302b-593e-990f-5a258a0c3af2,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:23542/N,brocade url,False
2186790b-ecbc-5904-b1fc-cba03d71deb2,LegacyInformation,1,id.objectNumber,BE-ANN07/ph/000043352,referentienummer,False
2186790b-ecbc-5904-b1fc-cba03d71deb2,LegacyInformation,1,brocade.id,tg:lhph:44886,brocade id,False
2186790b-ecbc-5904-b1fc-cba03d71deb2,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:44886/N,brocade url,False
aa57f453-4aac-5258-ab86-f94a31484068,LegacyInformation,1,id.objectNumber,BE-ANN07/ph/000044239,referentienummer,False
aa57f453-4aac-5258-ab86-f94a31484068,LegacyInformation,1,brocade.id,tg:lhph:45794,brocade id,False
aa57f453-4aac-5258-ab86-f94a31484068,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:45794/N,brocade url,False
2632529e-ac07-5a70-a191-69e3c321e131,LegacyInformation,1,id.objectNumber,BE-ANN07/ph/000000114,referentienummer,False
2632529e-ac07-5a70-a191-69e3c321e131,LegacyInformation,1,brocade.id,tg:lhph:115,brocade id,False
2632529e-ac07-5a70-a191-69e3c321e131,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:115/N,brocade url,False
15cddc2a-3e0f-534d-b665-6aedb28b5bc0,LegacyInformation,1,id.objectNumber,BE-ANN07/ph/000040775,referentienummer,False
15cddc2a-3e0f-534d-b665-6aedb28b5bc0,LegacyInformation,1,brocade.id,tg:lhph:42051,brocade id,False
15cddc2a-3e0f-534d-b665-6aedb28b5bc0,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:42051/N,brocade url,False
6c6763a4-ac0c-5352-810c-f8627fda87fa,LegacyInformation,1,id.objectNumber,BE-ANN07/ph/000013882,referentienummer,False
6c6763a4-ac0c-5352-810c-f8627fda87fa,LegacyInformation,1,brocade.id,tg:lhph:14631,brocade id,False
6c6763a4-ac0c-5352-810c-f8627fda87fa,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:14631/N,brocade url,False
9fbcee27-c647-51ba-8e9b-f160ffd3dbe1,LegacyInformation,1,if.rawcontent,Barbaix-E\bom18.tif,commentaar gebruiker,False
9fbcee27-c647-51ba-8e9b-f160ffd3dbe1,LegacyInformation,1,id.objectNumber,BE-ANN07/ph/000009130,referentienummer,False
9fbcee27-c647-51ba-8e9b-f160ffd3dbe1,LegacyInformation,1,brocade.id,tg:lhph:9510,brocade id,False
9fbcee27-c647-51ba-8e9b-f160ffd3dbe1,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:9510/N,brocade url,False
3f2bec43-0b99-55ff-9ac5-f1b8bb9e879f,LegacyInformation,1,id.objectNumber,BE-ANN07/ph/000026784,referentienummer,False
3f2bec43-0b99-55ff-9ac5-f1b8bb9e879f,LegacyInformation,1,brocade.id,tg:lhph:27852,brocade id,False
3f2bec43-0b99-55ff-9ac5-f1b8bb9e879f,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:27852/N,brocade url,False
5bfb34aa-4e55-5109-bbcd-7eccff6c9043,LegacyInformation,1,id.objectNumber,BE-ANN07/ph/000039341,referentienummer,False
5bfb34aa-4e55-5109-bbcd-7eccff6c9043,LegacyInformation,1,brocade.id,tg:lhph:40596,brocade id,False
5bfb34aa-4e55-5109-bbcd-7eccff6c9043,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:40596/N,brocade url,False
fed032c2-453e-52c2-8d65-4f184ead3978,LegacyInformation,1,id.objectNumber,BE-ANN07/ph/000045646,referentienummer,False
fed032c2-453e-52c2-8d65-4f184ead3978,LegacyInformation,1,brocade.id,tg:lhph:47253,brocade id,False
fed032c2-453e-52c2-8d65-4f184ead3978,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:47253/N,brocade url,False
482dfc32-3946-5777-a59e-405c194032fb,LegacyInformation,1,id.objectNumber,BE-ANN07/ph/000020131,referentienummer,False
482dfc32-3946-5777-a59e-405c194032fb,LegacyInformation,1,brocade.id,tg:lhph:21085,brocade id,False
482dfc32-3946-5777-a59e-405c194032fb,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:21085/N,brocade url,False
d710d8e6-c2b4-509e-9151-c31683f26f4d,LegacyInformation,1,id.objectNumber,BE-ANN07/ph/000025679,referentienummer,False
d710d8e6-c2b4-509e-9151-c31683f26f4d,LegacyInformation,1,brocade.id,tg:lhph:26740,brocade id,False
d710d8e6-c2b4-509e-9151-c31683f26f4d,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:26740/N,brocade url,False
f7241f53-6815-55e9-a84d-7cf7878fe250,LegacyInformation,1,id.objectNumber,BE-ANN07/ph/000051751,referentienummer,False
f7241f53-6815-55e9-a84d-7cf7878fe250,LegacyInformation,1,brocade.id,tg:lhph:53640,brocade id,False
f7241f53-6815-55e9-a84d-7cf7878fe250,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:53640/N,brocade url,False
c8db73f8-f415-52bc-b603-687ef14f4acc,LegacyInformation,1,id.objectNumber,BE-ANN07/ph/000018161,referentienummer,False
c8db73f8-f415-52bc-b603-687ef14f4acc,LegacyInformation,1,brocade.id,tg:lhph:19003,brocade id,False
c8db73f8-f415-52bc-b603-687ef14f4acc,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:19003/N,brocade url,False
842f02c3-9d8e-5e69-ad82-b533fa1ac845,LegacyInformation,1,id.objectNumber,BE-ANN07/ph/000031254,referentienummer,False
842f02c3-9d8e-5e69-ad82-b533fa1ac845,LegacyInformation,1,brocade.id,tg:lhph:32353,brocade id,False
842f02c3-9d8e-5e69-ad82-b533fa1ac845,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhph:32353/N,brocade url,False
2c34ec76-eaa8-51c6-84bf-db8968ce32b1,LegacyInformation,1,id.objectNumber,BE-ANN07/ph/000001009,referentienummer,False
2c34ec76-eaa8-51c6-84bf-db8968ce32b1,LegacyInformation,1,brocade.id,tg:lhph:1120,brocade id,False
