ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type
502480fc-6093-53d5-be1d-13c2610c1cbf,tg:lhph:52736_#1,e22_AnnotationsMaterial,1,adm.note,Bruikleen Vlaamse Gemeenschap - STR11608,Bruikleen Vlaamse Gemeenschap - STR11608,Nederlands,remarks
86b42748-660b-5f00-b4ba-3c9640b5c252,tg:lhph:40357_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p>Zelfklever 'Librairie Dierickx-Beke, Mechelen' op achterzijde.</p>
","<p>Zelfklever 'Librairie Dierickx-Beke, Mechelen' op achterzijde.</p>
",Nederlands,remarks
fb39263d-4fd5-54a9-944e-f35e84d61071,tg:lhph:2916_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p>Is de derde foto uit het bruine foto-album.</p>
","<p>Is de derde foto uit het bruine foto-album.</p>
",Nederlands,remarks
5f3ff923-2297-5ca5-ba30-5b85357ed6ab,tg:lhph:635_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p>reproductie van chromo-reeks</p>
","<p>reproductie van chromo-reeks</p>
",Nederlands,remarks
2b5bb37a-a25d-5ade-baa4-f2cc2732a6b5,tg:lhph:37392_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p>Op achterkant stempel 'Decla-Bioscop A.G., Neubabelsberg, Aufnahme-Abtg.'</p>
","<p>Op achterkant stempel 'Decla-Bioscop A.G., Neubabelsberg, Aufnahme-Abtg.'</p>
",Nederlands,remarks
3db67280-30dc-58a8-ab5a-ff43603b93e8,tg:lhph:34961_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p>Op achterkant stempel 'Studio Suiisse Spillmann, Antwerpen'.</p>
","<p>Op achterkant stempel 'Studio Suiisse Spillmann, Antwerpen'.</p>
",Nederlands,remarks
9cb56132-cfe0-5f87-872a-7860fcc28776,tg:lhph:21383_#7,e22_AnnotationsMaterial,1,note.lhalg,"<p>Twaalf exemplaren, waarvan een op karton. Reproduktie ter promotie van zijn boek 'Aloud Boerenbloed' door uitgeverij Manteau.</p>
","<p>Twaalf exemplaren, waarvan een op karton. Reproduktie ter promotie van zijn boek 'Aloud Boerenbloed' door uitgeverij Manteau.</p>
",Nederlands,remarks
77b282f6-3bfe-54fb-8cba-5b0ab04222ea,tg:lhph:3585_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p>Foto gekleefd op hard karton</p>
","<p>Foto gekleefd op hard karton</p>
",Nederlands,remarks
7388cda4-49bb-54d7-b465-e3485dc728a6,tg:lhph:9050_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p>Reprodukties van Daguerreotypes door Guy Verwimp. Op de achterkant van Daguerreotype (1) staat: &quot;Jozefina Nelsen (Domien Sleeckx' echtgenoote met hare dochtertjes:Paula (de oudere) diee later bestuurster der Normaalschool zal worden opvolgendlijk te Brugge en te Aarlen.-Wilhemina die later als zangeres optrad bij Vlaamsche koncerten,o.a. als soliste in Benoit's Oratorias. Zij werd regentes aan de Middelbare School te Luik. (J.Sleeckx)</p>
","<p>Reprodukties van Daguerreotypes door Guy Verwimp. Op de achterkant van Daguerreotype (1) staat: &quot;Jozefina Nelsen (Domien Sleeckx' echtgenoote met hare dochtertjes:Paula (de oudere) diee later bestuurster der Normaalschool zal worden opvolgendlijk te Brugge en te Aarlen.-Wilhemina die later als zangeres optrad bij Vlaamsche koncerten,o.a. als soliste in Benoit's Oratorias. Zij werd regentes aan de Middelbare School te Luik. (J.Sleeckx)</p>
",Nederlands,remarks
b3fcac54-d10e-5f1d-a3e5-20e259f1c032,tg:lhph:19011_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p>Negatievenarchief uitgeverij Manteau</p>
","<p>Negatievenarchief uitgeverij Manteau</p>
",Nederlands,remarks
e61ce0fc-1506-5cb1-809f-35efe2b7d4c4,tg:lhph:33927_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p>Op plastiek paneel, kleefresten.</p>
","<p>Op plastiek paneel, kleefresten.</p>
",Nederlands,remarks
f43801a9-09fe-53f4-84eb-d114186b10b1,tg:lhph:50156_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p>Op de foto staat Paul Goma</p>
","<p>Op de foto staat Paul Goma</p>
",Nederlands,remarks
5c108cd9-72f5-561d-a4b5-806e30628c4b,tg:lhph:1000_#2,e22_AnnotationsMaterial,1,note.lhalg,"<p>Op geplooid karton gekleefd met foto waarop ze met het glas in de hand zitten.</p>
<p>(2) is ingescand</p>
","<p>Op geplooid karton gekleefd met foto waarop ze met het glas in de hand zitten.</p>
<p>(2) is ingescand</p>
",Nederlands,remarks
c2267815-ad46-5cbe-ad0e-e98e3327d182,tg:lhph:26499_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p>Aan den heer en mevrouw J.Pira / Marc Edo Tralbaut.</p>
","<p>Aan den heer en mevrouw J.Pira / Marc Edo Tralbaut.</p>
",Nederlands,remarks
7aa13cdd-8f63-556b-96eb-422f5b7f8f74,tg:lhph:52992_#1,e22_AnnotationsMaterial,1,adm.note,Bruikleen Vlaamse Gemeenschap - STR12172,Bruikleen Vlaamse Gemeenschap - STR12172,Nederlands,remarks
a4362329-b9a6-5529-98c4-6f90e12346d8,tg:lhph:51361_#1,e22_AnnotationsMaterial,1,adm.note,Bruikleen Vlaamse Gemeenschap - GLN000453,Bruikleen Vlaamse Gemeenschap - GLN000453,Nederlands,remarks
b853279e-be1f-563e-8b47-f72448766f6b,tg:lhph:29057_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p>Waarschijnlijk uit een groter foto geknipt.</p>
","<p>Waarschijnlijk uit een groter foto geknipt.</p>
",Nederlands,remarks
4d755c57-6fe7-54b1-b26f-4e5b92a5bd6e,tg:lhph:23582_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p>Modern afdruk van een ouder foto, droogstempel van Ferd. Claes.</p>
","<p>Modern afdruk van een ouder foto, droogstempel van Ferd. Claes.</p>
",Nederlands,remarks
4072490c-b0d0-5dc0-bcc0-036b7cb62ff5,tg:lhph:46126_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p>Fotograaf: G. Filleul, Amerikalei 231, Antwerpen.</p>
","<p>Fotograaf: G. Filleul, Amerikalei 231, Antwerpen.</p>
",Nederlands,remarks
fe3672d2-c852-58ee-9c01-7fb96e91ff60,tg:lhph:18226_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p>Negatievenarchief uitgeverij Manteau</p>
","<p>Negatievenarchief uitgeverij Manteau</p>
",Nederlands,remarks
01fe0def-ead2-5451-9a13-be93fc13d8ac,tg:lhph:22088_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p>Negatievenarchief uitgeverij Manteau</p>
","<p>Negatievenarchief uitgeverij Manteau</p>
",Nederlands,remarks
7f3c3ef6-a134-5404-ad61-bf684de396f9,tg:lhph:21007_#2,e22_AnnotationsMaterial,1,note.lhalg,"<p>Foto: Breitkorf &amp; Härtel, 54 Great Marlborough Street London W New-York - Made<br />
in Germany.</p>
<p>(1): Met opdracht aan Jan Broeckx, 80 Handelslei, Antwerpen (Belgium) / Frank.</p>
","<p>Foto: Breitkorf &amp; Härtel, 54 Great Marlborough Street London W New-York - Made<br />
in Germany.</p>
<p>(1): Met opdracht aan Jan Broeckx, 80 Handelslei, Antwerpen (Belgium) / Frank.</p>
",Nederlands,remarks
6bf57cb2-db97-5347-9c37-75a6448bb0d8,tg:lhph:51084_#2,e22_AnnotationsMaterial,2,adm.note,Bruikleen Vlaamse Gemeenschap - STR13410,Bruikleen Vlaamse Gemeenschap - STR13410,Nederlands,remarks
982cc711-a96a-54d8-911b-d0deb37fcf89,tg:lhph:32289_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p>Negatievenarchief Marcel de Backer.</p>
","<p>Negatievenarchief Marcel de Backer.</p>
",Nederlands,remarks
97a5c36a-0b9c-5239-830b-1a84ac4c299f,tg:lhph:108_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p>28 foto's</p>
","<p>28 foto's</p>
",Nederlands,remarks
847f4f04-a35c-5696-a4e0-44354dab48bc,tg:lhph:11499_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p>Afdruk van digitale scan</p>
","<p>Afdruk van digitale scan</p>
",Nederlands,remarks
6bbbc8e2-af59-5f50-ac1a-b691a7dc5970,tg:lhph:39256_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p>In farde fotograaf 'Géo Uytterschaut, Gent' met gekartelde randen.</p>
","<p>In farde fotograaf 'Géo Uytterschaut, Gent' met gekartelde randen.</p>
",Nederlands,remarks
ede7d147-8516-5a72-8ca1-1f4567da8e4f,tg:lhph:53501_#1,e22_AnnotationsMaterial,1,adm.note,Bruikleen Vlaamse Gemeenschap - STR12751,Bruikleen Vlaamse Gemeenschap - STR12751,Nederlands,remarks
07ca95b4-da20-54ac-b9ef-07beb2aa4c37,tg:lhph:41160_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p>Een van 10 foto's van dit gebeuren. Onderdeel van een keine reeks foto's uit een omslag met vermelding 'uit het archief Angela Dosfel'.</p>
","<p>Een van 10 foto's van dit gebeuren. Onderdeel van een keine reeks foto's uit een omslag met vermelding 'uit het archief Angela Dosfel'.</p>
",Nederlands,remarks
dd68321d-cde3-5895-b22a-ba7487ed6139,tg:lhph:36647_#3,e22_AnnotationsMaterial,1,note.lhalg,"<p>Nummer (2) is een reproductie van't nummer (1).</p>
<p>Fotograaf: C.Lambrecht, Lichtprinter, Kortrijk.</p>
","<p>Nummer (2) is een reproductie van't nummer (1).</p>
<p>Fotograaf: C.Lambrecht, Lichtprinter, Kortrijk.</p>
",Nederlands,remarks
5a6474eb-1d3f-5e76-bdad-696d77f2f380,tg:lhph:33783_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p>Negatievenarchief Marcel de Backer.</p>
","<p>Negatievenarchief Marcel de Backer.</p>
",Nederlands,remarks
4f56a2c5-c1bc-57ff-9758-8a2f1a8ff464,tg:lhph:22911_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p>Negatievenarchief uitgeverij Manteau</p>
","<p>Negatievenarchief uitgeverij Manteau</p>
",Nederlands,remarks
4f56a2c5-c1bc-57ff-9758-8a2f1a8ff464,tg:lhph:22911_#1,e22_AnnotationsMaterial,2,note.lhalg,"<p>Reproducties</p>
","<p>Reproducties</p>
",Nederlands,remarks
c744ac54-6633-551a-8ba3-40fb7a047741,tg:lhph:36944_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p>Negatievenarchief Marcel de Backer.</p>
","<p>Negatievenarchief Marcel de Backer.</p>
",Nederlands,remarks
eae49b00-7cdb-5aaa-abba-7252d457bc74,tg:lhph:51219_#1,e22_AnnotationsMaterial,1,adm.note,Bruikleen Vlaamse Gemeenschap - GLN000322,Bruikleen Vlaamse Gemeenschap - GLN000322,Nederlands,remarks
1e2e5538-67e6-5077-98b2-3b7dffd8a8b8,tg:lhph:10972_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p>Negatievenarchief Edgar Barbaix</p>
","<p>Negatievenarchief Edgar Barbaix</p>
",Nederlands,remarks
6900d3a8-6f89-559b-91de-a03e595a7834,tg:lhph:41981_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p>Als (officiele) postkaart.</p>
","<p>Als (officiele) postkaart.</p>
",Nederlands,remarks
bb77a76e-93bd-5350-a771-272dfe2333c8,tg:lhph:42372_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p>197739/l (L)</p>
<p>Gegevens langs de kant geschreven. Deze foto op pag. 18 van het fotoalbum (293<br />
x 240).</p>
","<p>197739/l (L)</p>
<p>Gegevens langs de kant geschreven. Deze foto op pag. 18 van het fotoalbum (293<br />
x 240).</p>
",Nederlands,remarks
fc627b1f-c0ef-5cf0-848b-6cde1aecade6,tg:lhph:28425_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p>Op achterkant de opschrift: 'Ter herinnering aan ouwe trouwe vriendschap aan onze oprechte kameraadschap die ik hoop nooit verloren te wanen. [sign.]'. Droogstempel fotograaf linksonder: Ch. Van Hulle, Gent.</p>
","<p>Op achterkant de opschrift: 'Ter herinnering aan ouwe trouwe vriendschap aan onze oprechte kameraadschap die ik hoop nooit verloren te wanen. [sign.]'. Droogstempel fotograaf linksonder: Ch. Van Hulle, Gent.</p>
",Nederlands,remarks
be5db9b8-10d3-59bf-b3fa-31f89de34e6a,tg:lhph:3025_#2,e22_AnnotationsMaterial,1,note.lhalg,"<p>De postkaart met nummer 233871/6 is met inkt gesigneerd door Verriest zelf.</p>
","<p>De postkaart met nummer 233871/6 is met inkt gesigneerd door Verriest zelf.</p>
",Nederlands,remarks
9be9512e-b19d-5624-97d9-788cab571f07,tg:lhph:38624_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p>Negatievenarchief Marcel de Backer.</p>
","<p>Negatievenarchief Marcel de Backer.</p>
",Nederlands,remarks
23fd2e5b-ab04-5ff7-9908-b2a1cae22cbb,tg:lhph:52173_#1,e22_AnnotationsMaterial,1,adm.note,"- Foto met gekartelde rand
- 2 afdrukken","- Foto met gekartelde rand
- 2 afdrukken",Nederlands,remarks
f11e3b7a-45f2-5573-ba5e-6a3a98a457b2,tg:lhph:40512_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p>Op achterkant stempel 'Ons Land', deel van een reeks van 5 foto's.</p>
","<p>Op achterkant stempel 'Ons Land', deel van een reeks van 5 foto's.</p>
",Nederlands,remarks
6b747fac-9e8f-5833-a3df-c72c3bf1f1fd,tg:lhph:20790_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p>Offset-druk uit publicatie.(pagina 679)(document 180 x 253)</p>
","<p>Offset-druk uit publicatie.(pagina 679)(document 180 x 253)</p>
",Nederlands,remarks
6b5c0239-35a1-5992-b77c-2b161d4c8cfe,tg:lhph:31902_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p>Witte randen van ca. 15 mm. Modern duplicaat.</p>
","<p>Witte randen van ca. 15 mm. Modern duplicaat.</p>
",Nederlands,remarks
07f5beb8-a6c0-59f7-b60e-4ca9db7c61ed,tg:lhph:41018_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p>Met gekartelde randen, op achterkant namen vermeld.</p>
","<p>Met gekartelde randen, op achterkant namen vermeld.</p>
",Nederlands,remarks
5e5f893c-09bd-5c86-8508-b347215a5851,tg:lhph:22215_#2,e22_AnnotationsMaterial,1,note.lhalg,"<p>Er is een duplicaat aanwezig in het Negatievenarchief uitgeverij Manteau: M 224 / P (NEG0073/2/24)</p>
","<p>Er is een duplicaat aanwezig in het Negatievenarchief uitgeverij Manteau: M 224 / P (NEG0073/2/24)</p>
",Nederlands,remarks
5e5f893c-09bd-5c86-8508-b347215a5851,tg:lhph:22215_#2,e22_AnnotationsMaterial,2,adm.note,Bruikleen Vlaamse Gemeenschap - STR10718,Bruikleen Vlaamse Gemeenschap - STR10718,Nederlands,remarks
19c68d01-e537-5497-90de-4d88dace6bb5,tg:lhph:22869_#1,e22_AnnotationsMaterial,1,adm.note,Bruikleen Vlaamse Gemeenschap - STR11779,Bruikleen Vlaamse Gemeenschap - STR11779,Nederlands,remarks
13ce6f75-83d8-5b99-a19e-c7447b93f7e1,tg:lhph:4464_#3,e22_AnnotationsMaterial,1,note.lhalg,"<p>Met opdracht, en gehandtekend, achteraan:</p>
<p>(1) Voor Geo de la Violette (Opdebeek Gabriël)</p>
<p>(2) Voor Frans Smits</p>
<p>(3) Voor Ary Delen.</p>
<p>Met mijn hartelijken dank voor de genegenheid, die gij mij bij mijn vijf<br />
kruisen hebt betuigd.</p>
<p>(6,7,8) latere duplicaten.</p>
","<p>Met opdracht, en gehandtekend, achteraan:</p>
<p>(1) Voor Geo de la Violette (Opdebeek Gabriël)</p>
<p>(2) Voor Frans Smits</p>
<p>(3) Voor Ary Delen.</p>
<p>Met mijn hartelijken dank voor de genegenheid, die gij mij bij mijn vijf<br />
kruisen hebt betuigd.</p>
<p>(6,7,8) latere duplicaten.</p>
",Nederlands,remarks
d8ab6dd2-6b57-5905-9087-4a6605c7d6d9,tg:lhph:10183_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p>Foto: Henri Becker</p>
<p>Antwerpen-Gent-Molenbeek.</p>
","<p>Foto: Henri Becker</p>
<p>Antwerpen-Gent-Molenbeek.</p>
",Nederlands,remarks
21a85aab-269d-559e-bb03-50a0cc87e0f8,tg:lhph:32299_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p>Deel van een reeks scenefoto's en fotos van de receptie achteraf.(zie ook farde II).</p>
","<p>Deel van een reeks scenefoto's en fotos van de receptie achteraf.(zie ook farde II).</p>
",Nederlands,remarks
152e1223-e2ad-5922-aee2-d77f000b09e2,tg:lhph:41170_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p>Op achterkant stempel fotograaf 'Filip Tas, Antwerpen'. Witte strook langs onder.</p>
","<p>Op achterkant stempel fotograaf 'Filip Tas, Antwerpen'. Witte strook langs onder.</p>
",Nederlands,remarks
efe84dd6-1e43-56f0-9862-f3a1e98e3967,tg:lhph:53511_#1,e22_AnnotationsMaterial,1,adm.note,Bruikleen Vlaamse Gemeenschap - STR12798,Bruikleen Vlaamse Gemeenschap - STR12798,Nederlands,remarks
b8cf0460-ec89-5866-b58f-b5afe6ad2825,tg:lhph:39246_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p>Als postkaart uitgegeven door fotograaf 'J. Tobie, Antwerpen'.</p>
","<p>Als postkaart uitgegeven door fotograaf 'J. Tobie, Antwerpen'.</p>
",Nederlands,remarks
d18d243e-666b-5f6f-b0d6-72a0b1fe368d,tg:lhph:22901_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p>Negatievenarchief uitgeverij Manteau</p>
","<p>Negatievenarchief uitgeverij Manteau</p>
",Nederlands,remarks
b6df97c9-4bee-5419-a86a-f866728b3db7,tg:lhph:8192_#2,e22_AnnotationsMaterial,1,note.lhalg,"<p>Op de achterzijde van de tweede foto staat het volgende geschreven: &quot;Van Joh. De Maegt voor Toussaint van Boelaere&quot; in potlood. Deze foto behoort tot het archief van F.V. Toussaint en werd geschonken dor Marcelle Toussaint.</p>
","<p>Op de achterzijde van de tweede foto staat het volgende geschreven: &quot;Van Joh. De Maegt voor Toussaint van Boelaere&quot; in potlood. Deze foto behoort tot het archief van F.V. Toussaint en werd geschonken dor Marcelle Toussaint.</p>
",Nederlands,remarks
c399bbb6-4a20-5435-b91b-a5a766039caa,tg:lhph:118_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p>3 ex.</p>
","<p>3 ex.</p>
",Nederlands,remarks
c5eba4bc-df49-51e5-96e2-7edbfd919521,tg:lhph:36250_#2,e22_AnnotationsMaterial,1,note.lhalg,"<p>Op presentatiekarton 250 x 180 fotograaf 'A. Laskiewicz, Hasselt'. Nr. 102569/4 is een reproductie.</p>
","<p>Op presentatiekarton 250 x 180 fotograaf 'A. Laskiewicz, Hasselt'. Nr. 102569/4 is een reproductie.</p>
",Nederlands,remarks
bd7e92cb-a512-58c8-b3f3-69d4c7d35ecd,tg:lhph:29047_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p>Stempel: Kon.museum voor Schone Kunsten, Antwerpen.</p>
<p>Nr.1560. Doek: 93 x 120.</p>
","<p>Stempel: Kon.museum voor Schone Kunsten, Antwerpen.</p>
<p>Nr.1560. Doek: 93 x 120.</p>
",Nederlands,remarks
633875b2-e216-50d5-9409-5a9479c86f43,tg:lhph:52982_#1,e22_AnnotationsMaterial,1,adm.note,Bruikleen Vlaamse Gemeenschap - STR12150,Bruikleen Vlaamse Gemeenschap - STR12150,Nederlands,remarks
5ada1c7f-70e5-5d96-8db3-378d748f9b60,tg:lhph:51371_#1,e22_AnnotationsMaterial,1,adm.note,Bruikleen Vlaamse Gemeenschap - GLN000469,Bruikleen Vlaamse Gemeenschap - GLN000469,Nederlands,remarks
2985056e-9210-5442-b3d1-dfd5b26ee379,tg:lhph:7184_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p>Foto geschonken door de Dienst voor Culturele Aangelegenheden van de provincie<br />
Oost-Vlaanderen.</p>
<p>Foto hoort bij nr. 118040</p>
","<p>Foto geschonken door de Dienst voor Culturele Aangelegenheden van de provincie<br />
Oost-Vlaanderen.</p>
<p>Foto hoort bij nr. 118040</p>
",Nederlands,remarks
9b4eaea4-d4f5-5a33-985b-4e58639ac8dd,tg:lhph:18236_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p>Negatievenarchief uitgeverij Manteau</p>
","<p>Negatievenarchief uitgeverij Manteau</p>
",Nederlands,remarks
59c2879c-7727-5d75-99e9-58a454095cfa,tg:lhph:22098_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p>Er is een duplicaat aanwezig in het Negatievenarchief uitgeverij Manteau: M 224 / P (NEG0071/5/37A)</p>
","<p>Er is een duplicaat aanwezig in het Negatievenarchief uitgeverij Manteau: M 224 / P (NEG0071/5/37A)</p>
",Nederlands,remarks
59c2879c-7727-5d75-99e9-58a454095cfa,tg:lhph:22098_#1,e22_AnnotationsMaterial,1,adm.note,Bruikleen Vlaamse Gemeenschap - STR11060,Bruikleen Vlaamse Gemeenschap - STR11060,Nederlands,remarks
f9c9f3b3-1b55-5894-88a1-eafbf741b766,tg:lhph:15440_#2,e22_AnnotationsMaterial,2,adm.note,Bruikleen Vlaamse Gemeenschap - STR11380,Bruikleen Vlaamse Gemeenschap - STR11380,Nederlands,remarks
ecd29b0e-363e-53ed-99ed-4b2f014253e3,tg:lhph:25947_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p>In verband met zijn hoorspel &quot;Godelief&quot;,- of toneelstuk &quot;Godeliph</p>
","<p>In verband met zijn hoorspel &quot;Godelief&quot;,- of toneelstuk &quot;Godeliph</p>
",Nederlands,remarks
92769ce5-ec76-558a-8fd1-008af1f66a1a,tg:lhph:38634_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p>Meerdere exemplaren.</p>
","<p>Meerdere exemplaren.</p>
",Nederlands,remarks
242cd23d-ed6f-5274-a24e-7ed4a7a34b96,tg:lhph:20780_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p>Negatievenarchief uitgeverij Manteau</p>
","<p>Negatievenarchief uitgeverij Manteau</p>
",Nederlands,remarks
9d678688-2071-518b-b64c-814c3d21b7bc,tg:lhph:3035_#2,e22_AnnotationsMaterial,1,note.lhalg,"<p>Door E. Barbaix bewerkte foto van het origineel van G. Gyselynck (?)</p>
","<p>Door E. Barbaix bewerkte foto van het origineel van G. Gyselynck (?)</p>
",Nederlands,remarks
239f89c9-a613-5ba5-ba65-0dc1753eda57,tg:lhph:53469_#1,e22_AnnotationsMaterial,1,adm.note,Bruikleen Vlaamse Gemeenschap - STR12714,Bruikleen Vlaamse Gemeenschap - STR12714,Nederlands,remarks
a3f696bf-7f4f-5225-9347-c50e0019066b,tg:lhph:41008_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p>Met gekarterlde randen, deel van een reeks foto's gemaakt tijdens het bezoek. (7,8)</p>
","<p>Met gekarterlde randen, deel van een reeks foto's gemaakt tijdens het bezoek. (7,8)</p>
",Nederlands,remarks
6e64b2bb-ee31-59c0-bf9b-6f3de7d0f0ce,tg:lhph:51209_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p>Een deel van het glasnegatief is afgebroken</p>
","<p>Een deel van het glasnegatief is afgebroken</p>
",Nederlands,remarks
6e64b2bb-ee31-59c0-bf9b-6f3de7d0f0ce,tg:lhph:51209_#1,e22_AnnotationsMaterial,1,adm.note,Bruikleen Vlaamse Gemeenschap - GLN000310,Bruikleen Vlaamse Gemeenschap - GLN000310,Nederlands,remarks
196e0c75-54d9-5176-924a-32eef0ff482d,tg:lhph:19644_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p>Negatievenarchief uitgeverij Manteau</p>
","<p>Negatievenarchief uitgeverij Manteau</p>
",Nederlands,remarks
a9af1498-1480-5a6e-a0ee-3123ae08dab8,tg:lhph:36954_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p>Negatievenarchief Marcel de Backer.</p>
","<p>Negatievenarchief Marcel de Backer.</p>
",Nederlands,remarks
c78fcd46-3cf0-52c2-bcbe-e2908d781a8a,tg:lhph:41991_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p>Deel van een reeks avondopnames.</p>
","<p>Deel van een reeks avondopnames.</p>
",Nederlands,remarks
1e914eec-b77a-5136-bff7-455a9c957309,tg:lhph:30581_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p>Negatievenarchief Marcel de Backer.</p>
","<p>Negatievenarchief Marcel de Backer.</p>
",Nederlands,remarks
295166c7-8fbe-548b-b294-d4fbeed3eb93,tg:lhph:1109_#4,e22_AnnotationsMaterial,1,note.lhalg,"<p>(5 ) Opgekleefd op blauw karton.</p>
","<p>(5 ) Opgekleefd op blauw karton.</p>
",Nederlands,remarks
917a53d0-45a4-5a02-bd75-daf20f453d46,tg:lhph:5118_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p>Negatievenarchief Bernard Janssens: doos 01</p>
<p>Links onderaan getekend</p>
","<p>Negatievenarchief Bernard Janssens: doos 01</p>
<p>Links onderaan getekend</p>
",Nederlands,remarks
38ef1382-7e99-5f8f-831d-893eaaa6688e,tg:lhph:12886_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p>foto is gesigneerd.</p>
","<p>foto is gesigneerd.</p>
",Nederlands,remarks
ea74d6f1-24aa-5b50-a47e-6e66e78cafd5,tg:lhph:37243_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p>Fotograaf: Pricam fils &amp; Hauser, Geneve.</p>
<p>Opdracht op de voorkant:&quot;Ter herinnering van mijne eerste optreden aan het<br />
N.L.opera te Antwerpen'90, Henriette van den Berg, 1-12-1905.</p>
","<p>Fotograaf: Pricam fils &amp; Hauser, Geneve.</p>
<p>Opdracht op de voorkant:&quot;Ter herinnering van mijne eerste optreden aan het<br />
N.L.opera te Antwerpen'90, Henriette van den Berg, 1-12-1905.</p>
",Nederlands,remarks
