ResourceID,brocade.id,card,order,Archive Brocade ID,Archive Widget,Archive Identifier
078d9c47-fc3c-5891-b1a1-275de2914717,tg:lhph:32646,Archives,1,isad:lh:95365,"dlod={""id"":""ark:/24970/x0/4f416d25-5856-5834-ba62-f5b8d1f0189e"",""text"":""Foto's (verzameling)"",""name"":""Foto's (verzameling)"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/4f416d25-5856-5834-ba62-f5b8d1f0189e
1d4ce005-8a29-5d7a-81b1-6da36fc6be75,tg:lhph:3408,Archives,1,isad:lh:93287,"dlod={""id"":""ark:/24970/x0/ea822992-fb17-5581-85ff-46ea11e4b27a"",""text"":""Foto's i.v.m. au::7526"",""name"":""Foto's i.v.m. au::7526"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/ea822992-fb17-5581-85ff-46ea11e4b27a
927a8aaf-2219-53e7-ac7a-a987d4e038d6,tg:lhph:51368,Archives,1,isad:lh:182278,"dlod={""id"":""ark:/24970/x0/16668c77-a988-5070-810c-c523cab30f6f"",""text"":""Familie Staelens"",""name"":""Familie Staelens"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/16668c77-a988-5070-810c-c523cab30f6f
ad8368d3-5bc0-524f-8028-51d80ac6d8a7,tg:lhph:53355,Archives,1,isad:lh:94360,"dlod={""id"":""ark:/24970/x0/f03755d2-255f-5beb-9db1-ee8d9559d0e6"",""text"":""Foto's i.v.m. au::3494"",""name"":""Foto's i.v.m. au::3494"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/f03755d2-255f-5beb-9db1-ee8d9559d0e6
fcf08df5-4c88-5f62-ad66-6170784c7dcd,tg:lhph:4637,Archives,1,isad:lh:93630,"dlod={""id"":""ark:/24970/x0/5fed3acb-c7bc-5c1d-9650-5cfcce7ea014"",""text"":""Foto's i.v.m. au::9012"",""name"":""Foto's i.v.m. au::9012"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/5fed3acb-c7bc-5c1d-9650-5cfcce7ea014
728be74c-8565-5e7e-a9f6-de215922f300,tg:lhph:48149,Archives,1,isad:lh:119532,"dlod={""id"":""ark:/24970/x0/85683737-6148-55d4-a442-834f0cb0eb83"",""text"":""De Drieste Vierschaar van Kromrecht"",""name"":""De Drieste Vierschaar van Kromrecht"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/85683737-6148-55d4-a442-834f0cb0eb83
eb62f501-af31-5ce9-a36a-36cc7374ddf6,tg:lhph:50980,Archives,1,isad:lh:182274,"dlod={""id"":""ark:/24970/x0/ab61e155-97e2-5783-86ed-83a306fd3e31"",""text"":""Gezin"",""name"":""Gezin"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/ab61e155-97e2-5783-86ed-83a306fd3e31
bb906a1e-069e-5bb2-8d7f-d0f7908a95a2,tg:lhph:400,Archives,1,isad:lh:92944,"dlod={""id"":""ark:/24970/x0/4d93bc57-292c-5833-a804-d0438b889d86"",""text"":""Foto's (verzameling)"",""name"":""Foto's (verzameling)"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/4d93bc57-292c-5833-a804-d0438b889d86
096836fa-e5c5-5de6-8f45-45c858c1e3b9,tg:lhph:42544,Archives,1,isad:lh:94325,"dlod={""id"":""ark:/24970/x0/81667afd-1971-54b5-bc31-564c20034e9c"",""text"":""Foto's i.v.m. au::2864"",""name"":""Foto's i.v.m. au::2864"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/81667afd-1971-54b5-bc31-564c20034e9c
18b14e21-acb8-5e44-8027-15dceee6ed12,tg:lhph:45281,Archives,1,isad:lh:94488,"dlod={""id"":""ark:/24970/x0/236f2f26-ab92-5e05-a176-a72a4761671b"",""text"":""Foto's i.v.m. au::5199"",""name"":""Foto's i.v.m. au::5199"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/236f2f26-ab92-5e05-a176-a72a4761671b
de7f4a4e-0d24-5452-b451-ed8e050ba9e5,tg:lhph:24792,Archives,1,isad:lh:93499,"dlod={""id"":""ark:/24970/x0/4540bec2-1def-594c-9a66-99584e409e59"",""text"":""Foto's i.v.m. au::19226"",""name"":""Foto's i.v.m. au::19226"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/4540bec2-1def-594c-9a66-99584e409e59
b0601e32-72c1-53e7-9c91-7100c27db190,tg:lhph:8244,Archives,1,isad:lh:93319,"dlod={""id"":""ark:/24970/x0/b786dd9b-5e24-5357-9e9e-a984bbfa78c2"",""text"":""Foto's i.v.m. au::21615"",""name"":""Foto's i.v.m. au::21615"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/b786dd9b-5e24-5357-9e9e-a984bbfa78c2
902d71e1-fb49-5855-94ba-5824a64b4821,tg:lhph:46507,Archives,1,isad:lh:93917,"dlod={""id"":""ark:/24970/x0/0533af1d-89cc-54bc-9124-7937d5543f59"",""text"":""Foto's i.v.m. au::14638"",""name"":""Foto's i.v.m. au::14638"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/0533af1d-89cc-54bc-9124-7937d5543f59
e818bf56-be19-5c47-9593-dad44371bef8,tg:lhph:52114,Archives,1,isad:lh:154993,"dlod={""id"":""ark:/24970/x0/15ac0128-6211-526f-8ea2-854c4aad8546"",""text"":""Foto's van au::2438"",""name"":""Foto's van au::2438"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/15ac0128-6211-526f-8ea2-854c4aad8546
3e87ec95-0198-5629-9bf3-fc5176ee7919,tg:lhph:50129,Archives,1,isad:lh:143595,"dlod={""id"":""ark:/24970/x0/5c9f39ce-7e78-546a-b5b1-2679f5510df1"",""text"":""au::7555"",""name"":""au::7555"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/5c9f39ce-7e78-546a-b5b1-2679f5510df1
d6a5d446-c641-57d4-9617-5ea249d4cff7,tg:lhph:19845,Archives,1,isad:lh:94910,"dlod={""id"":""ark:/24970/x0/bb56e72d-f064-53a8-b78e-b4442e30508f"",""text"":""Foto's (verzameling)"",""name"":""Foto's (verzameling)"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/bb56e72d-f064-53a8-b78e-b4442e30508f
a8712305-79bf-565c-9357-4ec9d8766d06,tg:lhph:18757,Archives,1,isad:lh:94873,"dlod={""id"":""ark:/24970/x0/721b4d59-dd7f-5831-9f2d-9d59b0bc11d4"",""text"":""Negatievenarchief"",""name"":""Negatievenarchief"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/721b4d59-dd7f-5831-9f2d-9d59b0bc11d4
ba5e94a3-e777-5b32-b0db-891518270789,tg:lhph:2649,Archives,1,isad:lh:93324,"dlod={""id"":""ark:/24970/x0/67f72aaa-f291-521e-b651-f18b058591d0"",""text"":""Foto's i.v.m. au::7555"",""name"":""Foto's i.v.m. au::7555"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/67f72aaa-f291-521e-b651-f18b058591d0
eef62522-1663-56e8-821f-945b9f82b949,tg:lhph:5476,Archives,1,isad:lh:93760,"dlod={""id"":""ark:/24970/x0/8801084a-9810-5040-b714-e28a0d287bba"",""text"":""Foto's i.v.m. au::862"",""name"":""Foto's i.v.m. au::862"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/8801084a-9810-5040-b714-e28a0d287bba
90beddb2-9830-573a-922f-25f5c77f37cf,tg:lhph:49308,Archives,1,isad:lh:131263,"dlod={""id"":""ark:/24970/x0/2fb58482-1766-5dbd-a34d-cb436c251c01"",""text"":""1997 - 9de Festival"",""name"":""1997 - 9de Festival"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/2fb58482-1766-5dbd-a34d-cb436c251c01
cffcf857-0b01-5c3b-99ed-c9bdd5ea74dc,tg:lhph:37917,Archives,1,isad:lh:94317,"dlod={""id"":""ark:/24970/x0/e60a5310-b982-5cbf-83ed-5bceae023468"",""text"":""Foto's (verzameling)"",""name"":""Foto's (verzameling)"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/e60a5310-b982-5cbf-83ed-5bceae023468
bb16d8be-ba3b-5cbe-9af5-b47ff4b5948c,tg:lhph:42817,Archives,1,isad:lh:93452,"dlod={""id"":""ark:/24970/x0/cf9eb78b-91d0-57ec-ade3-3e9e4610767f"",""text"":""Foto's i.v.m. au::7528"",""name"":""Foto's i.v.m. au::7528"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/cf9eb78b-91d0-57ec-ade3-3e9e4610767f
2b013083-148b-572c-9313-277dd85a0924,tg:lhph:22216,Archives,1,isad:lh:92943,"dlod={""id"":""ark:/24970/x0/559d6d72-552d-541a-8eae-74cefb116986"",""text"":""Foto's i.v.m. au::3664"",""name"":""Foto's i.v.m. au::3664"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/559d6d72-552d-541a-8eae-74cefb116986
0581c06c-9a0d-54c4-943a-78b744a6b747,tg:lhph:17158,Archives,1,isad:lh:94819,"dlod={""id"":""ark:/24970/x0/1a2fb60e-1f5e-551d-b4a4-2c0e63fec5cd"",""text"":""Foto's i.v.m. au::10499"",""name"":""Foto's i.v.m. au::10499"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/1a2fb60e-1f5e-551d-b4a4-2c0e63fec5cd
7b3b71c2-e665-53d0-adf0-f3df72c5e807,tg:lhph:15165,Archives,1,isad:lh:93289,"dlod={""id"":""ark:/24970/x0/3f3cfddc-4ee4-5451-a788-b504d3ea4bb4"",""text"":""Foto's i.v.m. au::15845"",""name"":""Foto's i.v.m. au::15845"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/3f3cfddc-4ee4-5451-a788-b504d3ea4bb4
51650d69-6afb-5c7f-b66b-e86c7e304a1f,tg:lhph:20381,Archives,1,isad:lh:94873,"dlod={""id"":""ark:/24970/x0/721b4d59-dd7f-5831-9f2d-9d59b0bc11d4"",""text"":""Negatievenarchief"",""name"":""Negatievenarchief"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/721b4d59-dd7f-5831-9f2d-9d59b0bc11d4
a97cf856-98d2-56fd-8afb-20a22dd0a106,tg:lhph:9906,Archives,1,isad:lh:93246,"dlod={""id"":""ark:/24970/x0/471f1ccd-46c9-5215-8636-1915eaf3b870"",""text"":""Foto's i.v.m. au::15413"",""name"":""Foto's i.v.m. au::15413"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/471f1ccd-46c9-5215-8636-1915eaf3b870
60b7b80d-317c-51e2-9c7c-96064f3a7085,tg:lhph:27444,Archives,1,isad:lh:93358,"dlod={""id"":""ark:/24970/x0/86a8fc8d-51df-58b0-b447-341d7e765be2"",""text"":""Foto's (verzameling)"",""name"":""Foto's (verzameling)"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/86a8fc8d-51df-58b0-b447-341d7e765be2
27ab5069-4fa2-54ff-843b-a94f0e1e98e7,tg:lhph:40980,Archives,1,isad:lh:95644,"dlod={""id"":""ark:/24970/x0/37aa1b11-fce6-5b23-8cc2-b6ad90bde6e8"",""text"":""Foto's i.v.m. au::12852"",""name"":""Foto's i.v.m. au::12852"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/37aa1b11-fce6-5b23-8cc2-b6ad90bde6e8
6f3e0691-e7c3-5fe4-93b3-0a69f0891e0b,tg:lhph:8614,Archives,1,isad:lh:93972,"dlod={""id"":""ark:/24970/x0/e38a5460-78c8-54e9-9241-53fea8ca2906"",""text"":""Foto's i.v.m. au::21466"",""name"":""Foto's i.v.m. au::21466"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/e38a5460-78c8-54e9-9241-53fea8ca2906
5b17eea3-23af-512f-aca3-f34a44ecc5c9,tg:lhph:41692,Archives,1,isad:lh:93773,"dlod={""id"":""ark:/24970/x0/7835317e-ff3a-56b1-9a61-fe315495d690"",""text"":""Foto's i.v.m. au::14876"",""name"":""Foto's i.v.m. au::14876"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/7835317e-ff3a-56b1-9a61-fe315495d690
f71a1bc4-b022-559a-a551-7d18861b7bb3,tg:lhph:46157,Archives,1,isad:lh:109796,"dlod={""id"":""ark:/24970/x0/6d2b7da3-f210-546e-823b-824d9661056b"",""text"":""1954"",""name"":""1954"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/6d2b7da3-f210-546e-823b-824d9661056b
55f6ddeb-31ad-5821-bbd1-26caf3263c06,tg:lhph:2219,Archives,1,isad:lh:93182,"dlod={""id"":""ark:/24970/x0/5f57037a-f76e-57ad-9d50-a30601426870"",""text"":""Foto's door au::14741"",""name"":""Foto's door au::14741"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/5f57037a-f76e-57ad-9d50-a30601426870
d7b9b956-96b2-5614-a0fb-397d6b4b8435,tg:lhph:52544,Archives,1,isad:lh:161170,"dlod={""id"":""ark:/24970/x0/8cbe3323-430f-55e2-bd17-a6c61587bd8b"",""text"":""Doos 486"",""name"":""Doos 486"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/8cbe3323-430f-55e2-bd17-a6c61587bd8b
2bd23bd1-5cb2-58be-9e57-f9fa65ce330c,tg:lhph:50579,Archives,1,isad:lh:146515,"dlod={""id"":""ark:/24970/x0/8002ecd6-f6c6-5d91-add3-f367c802354e"",""text"":""au::19047"",""name"":""au::19047"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/8002ecd6-f6c6-5d91-add3-f367c802354e
7288d7f9-f418-5205-8853-1e34482a2eac,tg:lhph:50083,Archives,1,isad:lh:142927,"dlod={""id"":""ark:/24970/x0/fb66b43c-7071-5360-b2a0-199fbbddb63e"",""text"":""Losse foto's uit de documentatiemappen"",""name"":""Losse foto's uit de documentatiemappen"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/fb66b43c-7071-5360-b2a0-199fbbddb63e
2799820b-7cb1-51c8-b492-7ba5b489540b,tg:lhph:36255,Archives,1,isad:lh:93912,"dlod={""id"":""ark:/24970/x0/6cc7a2d1-eeae-596c-b44f-bcef46a66ab3"",""text"":""Foto's (verzameling)"",""name"":""Foto's (verzameling)"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/6cc7a2d1-eeae-596c-b44f-bcef46a66ab3
20f96a3f-0b90-57ac-87f9-f468596c8dba,tg:lhph:49758,Archives,1,isad:lh:139104,"dlod={""id"":""ark:/24970/x0/f9ebfba9-cc09-5f15-a31a-de6cd941bbfb"",""text"":""Foto's met opdracht aan August Monet"",""name"":""Foto's met opdracht aan August Monet"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/f9ebfba9-cc09-5f15-a31a-de6cd941bbfb
41a5e08b-c4e1-53b6-85f4-f1644468d884,tg:lhph:5026,Archives,1,isad:lh:93701,"dlod={""id"":""ark:/24970/x0/896dd409-defb-548b-83a7-5962a8565aff"",""text"":""Foto's i.v.m. au::667"",""name"":""Foto's i.v.m. au::667"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/896dd409-defb-548b-83a7-5962a8565aff
cc7efc17-a0d9-5eb9-94ff-ac5a07bab05c,tg:lhph:34268,Archives,1,isad:lh:95421,"dlod={""id"":""ark:/24970/x0/67ae89a6-c869-5fa0-8018-40357130bd44"",""text"":""Foto's i.v.m. au::20976"",""name"":""Foto's i.v.m. au::20976"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/67ae89a6-c869-5fa0-8018-40357130bd44
79050eb3-a892-5675-a04f-42e43985b334,tg:lhph:41368,Archives,1,isad:lh:94467,"dlod={""id"":""ark:/24970/x0/33d338d2-c072-5cb8-b1e8-e84428341845"",""text"":""Foto's (verzameling)"",""name"":""Foto's (verzameling)"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/33d338d2-c072-5cb8-b1e8-e84428341845
90c40ff3-0b07-5df1-a09c-7946e479fe40,tg:lhph:23954,Archives,1,isad:lh:93183,"dlod={""id"":""ark:/24970/x0/1e86cb24-9b11-5f98-8934-bcdbfd64abe0"",""text"":""Foto's (verzameling)"",""name"":""Foto's (verzameling)"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/1e86cb24-9b11-5f98-8934-bcdbfd64abe0
dcc95837-9820-5150-a434-9620453f346c,tg:lhph:44490,Archives,1,isad:lh:95795,"dlod={""id"":""ark:/24970/x0/2ff052cc-d154-5f0b-a17a-3866d03310b1"",""text"":""Foto's (verzameling)"",""name"":""Foto's (verzameling)"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/2ff052cc-d154-5f0b-a17a-3866d03310b1
e691dbf1-658f-50b2-a1d3-7672414d05ee,tg:lhph:21969,Archives,1,isad:lh:94873,"dlod={""id"":""ark:/24970/x0/721b4d59-dd7f-5831-9f2d-9d59b0bc11d4"",""text"":""Negatievenarchief"",""name"":""Negatievenarchief"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/721b4d59-dd7f-5831-9f2d-9d59b0bc11d4
86db38d1-67aa-5cf0-b498-303b5c6566aa,tg:lhph:15535,Archives,1,isad:lh:93498,"dlod={""id"":""ark:/24970/x0/e98693bf-fb19-5cc2-9467-4d06b187795f"",""text"":""Foto's (verzameling)"",""name"":""Foto's (verzameling)"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/e98693bf-fb19-5cc2-9467-4d06b187795f
86db38d1-67aa-5cf0-b498-303b5c6566aa,tg:lhph:15535,Archives,2,isad:lh:93641,"dlod={""id"":""ark:/24970/x0/51889b5b-8b36-50cd-9e53-252ed56ab28f"",""text"":""Foto's i.v.m. au::3464"",""name"":""Foto's i.v.m. au::3464"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/51889b5b-8b36-50cd-9e53-252ed56ab28f
689bf87b-de91-5e6b-85a0-37b28294de43,tg:lhph:43355,Archives,1,isad:lh:95716,"dlod={""id"":""ark:/24970/x0/6cb135d3-1254-572f-8024-a029afb7113f"",""text"":""Foto's i.v.m. au::901"",""name"":""Foto's i.v.m. au::901"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/6cb135d3-1254-572f-8024-a029afb7113f
e2b10042-d5fc-547d-b693-fb516feee7f6,tg:lhph:25183,Archives,1,isad:lh:93043,"dlod={""id"":""ark:/24970/x0/f654f5b9-22b8-5d2c-88d0-fff557179bbe"",""text"":""Foto's (verzameling)"",""name"":""Foto's (verzameling)"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/f654f5b9-22b8-5d2c-88d0-fff557179bbe
0713c9e9-6741-537d-acd7-88fbcfaf5d59,tg:lhph:22646,Archives,2,isad:lh:94176,"dlod={""id"":""ark:/24970/x0/9678008a-9656-5b36-9077-2cbf1dc2aab2"",""text"":""Foto's i.v.m. au::9215"",""name"":""Foto's i.v.m. au::9215"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/9678008a-9656-5b36-9077-2cbf1dc2aab2
66e32847-8c6d-5876-a70f-c84ea37c6263,tg:lhph:22168,Archives,1,isad:lh:161170,"dlod={""id"":""ark:/24970/x0/8cbe3323-430f-55e2-bd17-a6c61587bd8b"",""text"":""Doos 486"",""name"":""Doos 486"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/8cbe3323-430f-55e2-bd17-a6c61587bd8b
a2948809-b19e-520b-824d-231e2216269e,tg:lhph:20155,Archives,1,isad:lh:94873,"dlod={""id"":""ark:/24970/x0/721b4d59-dd7f-5831-9f2d-9d59b0bc11d4"",""text"":""Negatievenarchief"",""name"":""Negatievenarchief"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/721b4d59-dd7f-5831-9f2d-9d59b0bc11d4
1e950052-bdd8-5015-bcb2-bb4cc299fab4,tg:lhph:46383,Archives,1,isad:lh:109797,"dlod={""id"":""ark:/24970/x0/e47e4b1f-e139-5414-8e28-4a045af25236"",""text"":""1948"",""name"":""1948"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/e47e4b1f-e139-5414-8e28-4a045af25236
1ce09df9-c8c7-5b17-9efb-8a241c77c125,tg:lhph:17226,Archives,1,isad:lh:93041,"dlod={""id"":""ark:/24970/x0/85c01d54-cbd9-54d4-a841-057c46c74ff2"",""text"":""Foto's (verzameling)"",""name"":""Foto's (verzameling)"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/85c01d54-cbd9-54d4-a841-057c46c74ff2
35214279-083d-588b-bf7e-f5b3a5d168ff,tg:lhph:49076,Archives,1,isad:lh:147072,"dlod={""id"":""ark:/24970/x0/dd12c73b-55fb-5d66-8cbb-d7725ebc5902"",""text"":""au::9021"",""name"":""au::9021"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/dd12c73b-55fb-5d66-8cbb-d7725ebc5902
56507055-9e36-5769-bcd1-872976fc155b,tg:lhph:34546,Archives,1,isad:lh:95444,"dlod={""id"":""ark:/24970/x0/6a67d8a8-2f35-5364-be5e-34c06c4b1e5a"",""text"":""Foto's i.v.m. au::10941"",""name"":""Foto's i.v.m. au::10941"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/6a67d8a8-2f35-5364-be5e-34c06c4b1e5a
5dcaeec7-085f-543b-837a-c281c7d21c32,tg:lhph:53882,Archives,1,isad:lh:175417,"dlod={""id"":""ark:/24970/x0/598d3b56-2566-5050-8e47-a6e53fb5e8ea"",""text"":""Grootbeeldnegatieven"",""name"":""Grootbeeldnegatieven"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/598d3b56-2566-5050-8e47-a6e53fb5e8ea
5b6d1b97-da3e-5f19-9ac3-37bc5b7a611c,tg:lhph:7735,Archives,2,isad:lh:93346,"dlod={""id"":""ark:/24970/x0/18a74f5b-440a-5400-a881-f13a99a7bc78"",""text"":""Foto's (verzameling)"",""name"":""Foto's (verzameling)"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/18a74f5b-440a-5400-a881-f13a99a7bc78
c26e3c27-1506-53f1-bde4-25a0c73829db,tg:lhph:28565,Archives,1,isad:lh:93981,"dlod={""id"":""ark:/24970/x0/afab0ab3-020a-57f3-bf8a-04b634f392d0"",""text"":""Foto's i.v.m. au::16136"",""name"":""Foto's i.v.m. au::16136"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/afab0ab3-020a-57f3-bf8a-04b634f392d0
c3eaee14-25ab-524c-a28b-8c8aeeeb2173,tg:lhph:52790,Archives,1,isad:lh:161173,"dlod={""id"":""ark:/24970/x0/11dd7511-6687-58bb-a533-0e54b177152a"",""text"":""Doos 489"",""name"":""Doos 489"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/11dd7511-6687-58bb-a533-0e54b177152a
226f01f4-5947-5419-8034-06b7a9c70632,tg:lhph:50257,Archives,1,isad:lh:144306,"dlod={""id"":""ark:/24970/x0/5ac2081b-1296-5eb2-9e7b-17623f743198"",""text"":""Dani\""_$C(195,171)_\""l van Hecke"",""name"":""Dani\""_$C(195,171)_\""l van Hecke"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/5ac2081b-1296-5eb2-9e7b-17623f743198
d3a2fc1a-2d98-5404-a32b-6c9503944316,tg:lhph:30856,Archives,3,isad:lh:93103,"dlod={""id"":""ark:/24970/x0/be7dc96c-b09e-55bf-a2ea-5a6074cd96d7"",""text"":""Foto's (verzameling)"",""name"":""Foto's (verzameling)"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/be7dc96c-b09e-55bf-a2ea-5a6074cd96d7
d97a11d1-ad6e-5d68-b0a9-f57bdc071b90,tg:lhph:31744,Archives,1,isad:lh:93298,"dlod={""id"":""ark:/24970/x0/b54f93f9-8a54-5d27-8e0a-fb6ac2dce328"",""text"":""Foto's (verzameling)"",""name"":""Foto's (verzameling)"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/b54f93f9-8a54-5d27-8e0a-fb6ac2dce328
3485d573-ea33-5c52-bab9-3a2b4fde11b8,tg:lhph:2537,Archives,1,isad:lh:93324,"dlod={""id"":""ark:/24970/x0/67f72aaa-f291-521e-b651-f18b058591d0"",""text"":""Foto's i.v.m. au::7555"",""name"":""Foto's i.v.m. au::7555"",""nameWithContext"":"""",""orgID"":""lh"",""suggestType"":""archiveobject"",""json"":""""}",ark:/24970/x0/67f72aaa-f291-521e-b651-f18b058591d0
