ResourceID,brocade.id,card,order,Material Records
24d3dfe2-a39f-5132-85bb-c0b2006ddc03,tg:rubgr:4313,e73_MaterialRecords,1,"[{""resourceId"": ""f2a6df0e-1a95-5941-9951-88b279d61f9d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4390a2d1-2ba8-4148-a076-1aad8b0172ea"", ""inverseOntologyProperty"": """"}]"
c021825f-4e7e-551c-8684-5973e3606857,tg:rubgr:4884,e73_MaterialRecords,1,"[{""resourceId"": ""507ce097-331c-5754-a9c8-901a3cd6f0ee"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7242bb6f-a837-49d9-85cb-c680754bad95"", ""inverseOntologyProperty"": """"}]"
b3f9443a-116b-56d6-bcd6-cc94b815cbaa,tg:rubgr:4894,e73_MaterialRecords,1,"[{""resourceId"": ""b10e7b21-0aaf-52e4-8509-9c2b7c932f72"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c4640767-c6ee-4dcd-ab7a-99914780d8ea"", ""inverseOntologyProperty"": """"}]"
3b810762-143b-57cc-8185-9650e9393cee,tg:rubgr:4630,e73_MaterialRecords,1,"[{""resourceId"": ""98861078-ee6c-5fa6-9796-fd222b66163d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7bf3341d-13fa-462d-a84f-9b1881a2390d"", ""inverseOntologyProperty"": """"}]"
51b66bb9-3e0d-5a13-807c-3edad416c7be,tg:rubgr:4748,e73_MaterialRecords,1,"[{""resourceId"": ""6fc88e3a-3cf1-5b63-81e1-ec515e869c0c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d75a1d7d-4abe-4fb5-b24f-aa81f038bf3d"", ""inverseOntologyProperty"": """"}]"
99fd4ea6-ceab-5d53-a439-f76ca41d2aee,tg:rubgr:4758,e73_MaterialRecords,1,"[{""resourceId"": ""719aa371-641d-5f0a-a32f-8b5a52135ca9"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e10a3e81-241d-4d54-bfbb-b09449bbc3d6"", ""inverseOntologyProperty"": """"}]"
fa7d7386-8d18-58d0-9548-925886e7528b,tg:rubgr:1895,e73_MaterialRecords,1,"[{""resourceId"": ""19cff79d-0854-5194-97af-f2f1718b3503"", ""ontologyProperty"": """", ""resourceXresourceId"": ""18912eff-1ce7-4716-adc8-54b715b6c2de"", ""inverseOntologyProperty"": """"}]"
0d55f7a3-184c-5971-b49f-630637940c05,tg:rubgr:2266,e73_MaterialRecords,1,"[{""resourceId"": ""6491fb11-68f9-55b7-8f34-6ba153cd2309"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3a1dec38-8e28-49d0-b35d-6de7032f1a06"", ""inverseOntologyProperty"": """"}]"
cb919d0d-6d9f-58f6-bcea-2389b6804260,tg:rubgr:5220,e73_MaterialRecords,1,"[{""resourceId"": ""394798dd-8666-58e2-a7c7-c8add6df5062"", ""ontologyProperty"": """", ""resourceXresourceId"": ""acecea79-f673-4a90-a9ee-0c41d6ac1147"", ""inverseOntologyProperty"": """"}]"
a86204bc-4cb7-5a79-a844-8b233a99dba3,tg:rubgr:4642,e73_MaterialRecords,1,"[{""resourceId"": ""bb422d31-5d6d-5398-84db-e9d0c6bdd1ca"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2585eae6-106c-40aa-9f83-08cd335f417d"", ""inverseOntologyProperty"": """"}]"
ef04815a-8a7a-58dc-91cb-3ae265a5c2ce,tg:rubgr:3604,e73_MaterialRecords,1,"[{""resourceId"": ""f66924cf-6e23-5c63-aa16-204b5f4a2f6c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6b8059fb-b84c-41fe-a685-db94d229063f"", ""inverseOntologyProperty"": """"}]"
ee263337-46f0-5dab-ab65-ba0b68535cdb,tg:rubgr:1885,e73_MaterialRecords,1,"[{""resourceId"": ""bb1f7c6d-1873-5061-82ee-622c54538cef"", ""ontologyProperty"": """", ""resourceXresourceId"": ""155786ac-99b8-44d2-aa10-d2fceaf9bbf4"", ""inverseOntologyProperty"": """"}]"
ad86531c-f059-5bfe-bf2f-e1fd07bb2659,tg:rubgr:2276,e73_MaterialRecords,1,"[{""resourceId"": ""a8b24562-44fb-5e74-bb8b-2263d3650b6e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""723cc093-8f49-4b96-a703-c6c137f5fbaf"", ""inverseOntologyProperty"": """"}]"
d6b31ff5-fe86-5d22-8e49-3924a969d07e,tg:rubgr:2423,e73_MaterialRecords,1,"[{""resourceId"": ""f5704701-dd90-5f35-a468-77f0b11abbf0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c876af92-b4c2-4667-b8bc-4fa5273e822b"", ""inverseOntologyProperty"": """"}]"
07b625be-fce2-501e-8584-f0a750d12f3d,tg:rubgr:4219,e73_MaterialRecords,1,"[{""resourceId"": ""0c24466b-596b-56f5-99e1-8d8951a2ff8d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""09dc3b47-2c22-4c14-8f05-5a0dc495a48a"", ""inverseOntologyProperty"": """"}]"
38143320-acdb-5542-ba9a-14252edc0a70,tg:rubgr:876,e73_MaterialRecords,1,"[{""resourceId"": ""ed89c10c-66ec-5b17-8069-8176fed3560b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d3990c51-0f6f-4ad0-aca7-9b4dd4991911"", ""inverseOntologyProperty"": """"}]"
8e217604-7677-515a-ac2a-50b911238a5f,tg:rubgr:3337,e73_MaterialRecords,1,"[{""resourceId"": ""4817f990-bc24-56a7-890e-ff6c51c2f360"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a9abd6aa-d9e6-4325-8fde-1985478f335e"", ""inverseOntologyProperty"": """"}]"
f4ec75da-33fb-5cf0-96ed-3553e0d4fb63,tg:rubgr:2078,e73_MaterialRecords,1,"[{""resourceId"": ""cd2c5b1f-3133-5369-ac22-e7a5f2af3afc"", ""ontologyProperty"": """", ""resourceXresourceId"": ""79971b18-f632-4227-b132-f9f75ff1a8d7"", ""inverseOntologyProperty"": """"}]"
2855e31c-ce21-5411-a42d-062dd3afa408,tg:rubgr:2068,e73_MaterialRecords,1,"[{""resourceId"": ""1d1acdaa-c616-5cf1-a91a-032f2f0c010c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""66b1927c-13f9-4942-b277-686c5b2ca475"", ""inverseOntologyProperty"": """"}]"
53eeb9e9-d1f5-5b9d-b331-1ac596eafbc5,tg:rubgr:2694,e73_MaterialRecords,1,"[{""resourceId"": ""1afb7425-d656-5807-82f1-0f955c99d02f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""dcac0455-5a07-4dd1-95c0-9e9a98770468"", ""inverseOntologyProperty"": """"}]"
c8961e55-f73b-5e89-9384-8b44300a72b7,tg:rubgr:156,e73_MaterialRecords,1,"[{""resourceId"": ""5c9e027c-7343-585b-bcae-182e60f556c6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""43ae6181-bd72-41a1-b485-22c6c2620f4e"", ""inverseOntologyProperty"": """"}]"
0f83f22e-d2ed-5830-b4a5-86afc315aebc,tg:rubgr:146,e73_MaterialRecords,1,"[{""resourceId"": ""71204943-dba1-536f-8ca1-f753ed3950d9"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6df9d524-cb91-46b9-bc59-2a2f40fbe408"", ""inverseOntologyProperty"": """"}]"
8025c5ad-f994-5f0e-b149-9a4f0b63b0d4,tg:rubgr:5087,e73_MaterialRecords,1,"[{""resourceId"": ""e597f9a8-b447-5f03-bfc6-f2a7dd23ca4c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""eaa9c0a2-ee48-418d-8c53-870651a78390"", ""inverseOntologyProperty"": """"}]"
9130b9e9-6fab-57ce-aefb-b949d7800642,tg:rubgr:703,e73_MaterialRecords,1,"[{""resourceId"": ""33d68fa0-6365-517a-8a59-54b80349b029"", ""ontologyProperty"": """", ""resourceXresourceId"": ""242047fd-6410-4c7f-a03d-f21073372fac"", ""inverseOntologyProperty"": """"}]"
a48a64ef-2fc3-5c53-a3e7-c00e6c877ad5,tg:rubgr:5097,e73_MaterialRecords,1,"[{""resourceId"": ""67743a2e-bbbb-599c-a65b-4d2135fa4cca"", ""ontologyProperty"": """", ""resourceXresourceId"": ""855724b5-852c-40ca-872a-c3ca95bde807"", ""inverseOntologyProperty"": """"}]"
040029f8-7a84-50b1-8f46-e542948b2f67,tg:rubgr:1954,e73_MaterialRecords,1,"[{""resourceId"": ""1e127e1a-15cc-5655-bd5d-58076a2e8caa"", ""ontologyProperty"": """", ""resourceXresourceId"": ""32314661-ff4a-4b2d-9a85-d9b3f606dcc4"", ""inverseOntologyProperty"": """"}]"
30f2f5c7-5e03-54ee-bc9e-777e309a83df,tg:rubgr:5299,e73_MaterialRecords,1,"[{""resourceId"": ""6ef231d5-e17d-52b5-a8fe-a6a8b5739dc3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""298b9f24-7989-426e-b475-23819613731a"", ""inverseOntologyProperty"": """"}]"
fc30f79c-666a-56c1-883d-9a9a76219a04,tg:rubgr:5289,e73_MaterialRecords,1,"[{""resourceId"": ""ba33ab97-9284-518d-80f3-e0c9606bee3a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d8337554-996a-41ed-8b3f-e49354da7948"", ""inverseOntologyProperty"": """"}]"
9650d81c-e642-5e72-bd2e-8979321c0db1,tg:rubgr:220,e73_MaterialRecords,1,"[{""resourceId"": ""6ac35ea8-c376-504d-a6b9-1f039b0d2b81"", ""ontologyProperty"": """", ""resourceXresourceId"": ""fb567d67-e85c-43cc-a847-85fd7ad4e8fd"", ""inverseOntologyProperty"": """"}]"
65bfd98f-5ff7-564d-8cfa-82739b184c40,tg:rubgr:4394,e73_MaterialRecords,1,"[{""resourceId"": ""947efa7d-c543-5452-9d7d-6a4e04eede65"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1c99d289-bd0b-4873-8c3a-591fadb7d77f"", ""inverseOntologyProperty"": """"}]"
d743b9c1-0df6-5f5a-aad7-32a1147f64b5,tg:rubgr:627,e73_MaterialRecords,1,"[{""resourceId"": ""4d3a99eb-754c-505a-8b2f-03756c5f2ac1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""73b22a5e-7f84-4f2f-aff2-29d86db698a3"", ""inverseOntologyProperty"": """"}]"
47caceaa-5a3e-5995-849f-179917071a66,tg:rubgr:551,e73_MaterialRecords,1,"[{""resourceId"": ""7574980d-9a69-5e1d-98f2-37319582e0cd"", ""ontologyProperty"": """", ""resourceXresourceId"": ""53f2875a-e0ea-41e2-b49a-1da6bdf4c0a3"", ""inverseOntologyProperty"": """"}]"
b0f8f73d-6634-541f-88b0-19fefdc03d67,tg:rubgr:1918,e73_MaterialRecords,1,"[{""resourceId"": ""baded8de-c538-5dc9-acce-0f7712d7cc80"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1ede05b4-aa5d-4ecc-861b-66e040180c9f"", ""inverseOntologyProperty"": """"}]"
1c0e1ee2-d1f3-5f58-8541-7aa4f34c21bf,tg:rubgr:3855,e73_MaterialRecords,1,"[{""resourceId"": ""76d7fb78-6541-5419-94a3-4d64828886cd"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d7511f0d-28f6-456d-bcb6-61ec25e75abd"", ""inverseOntologyProperty"": """"}]"
899c6b7f-29e4-528f-be98-651fa68f4684,tg:rubgr:3845,e73_MaterialRecords,1,"[{""resourceId"": ""89246508-d1c7-50ae-b6b6-6ac738cac985"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d02a1c4f-6955-4adb-935f-a77fa7800ed5"", ""inverseOntologyProperty"": """"}]"
92db1678-975b-550e-a9da-c7cdcd19d76b,tg:rubgr:3720,e73_MaterialRecords,1,"[{""resourceId"": ""c0f0a1d4-a4e4-5bff-b61d-2c83fd731836"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d35a2ed5-2056-473c-a86f-b876d4ac9df2"", ""inverseOntologyProperty"": """"}]"
a4e51b95-0eb8-5bb9-9d34-3144747349a7,tg:rubgr:1140,e73_MaterialRecords,1,"[{""resourceId"": ""eebd23b4-a208-568e-b749-32c38bb7f613"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2100f7e8-cb73-4080-8ed7-e63e05cf2985"", ""inverseOntologyProperty"": """"}]"
f4a0af18-9321-5a0a-a001-cab9f9dbd3de,tg:rubgr:2352,e73_MaterialRecords,1,"[{""resourceId"": ""bee62bbd-5704-57a0-8b6d-fa0111c6363a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""dc8bd4a9-c610-43b4-ac16-149ebab67f2d"", ""inverseOntologyProperty"": """"}]"
597b8047-6b8f-5fa7-b12b-7b2b2b160f45,tg:rubgr:41,e73_MaterialRecords,1,"[{""resourceId"": ""a73ffe77-c1c3-599b-8831-b07fc02eff8d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""043e9a67-844a-4208-b3c5-d1b29c910f3b"", ""inverseOntologyProperty"": """"}]"
65013038-5bca-5c33-a338-adc0affb8cc1,tg:rubgr:5314,e73_MaterialRecords,1,"[{""resourceId"": ""4be88897-717c-5810-8f19-ea6a248df3f1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5aa3b779-dd44-4daa-a066-4dae0e809cda"", ""inverseOntologyProperty"": """"}]"
63b02781-3090-5757-8c06-addf91f6c5f7,tg:rubgr:2342,e73_MaterialRecords,1,"[{""resourceId"": ""cbab4fc3-b1ac-5b0f-98f6-f3bac6f94692"", ""ontologyProperty"": """", ""resourceXresourceId"": ""39ed22a7-8826-41e9-8bb8-ea7326bbed52"", ""inverseOntologyProperty"": """"}]"
28f18d26-cc19-5083-8d53-dc05afacc005,tg:rubgr:1705,e73_MaterialRecords,1,"[{""resourceId"": ""6f487dad-128f-5cda-a4b7-5c9d5ae77f35"", ""ontologyProperty"": """", ""resourceXresourceId"": ""803e554c-331c-417c-a499-a797c62fdf69"", ""inverseOntologyProperty"": """"}]"
f11885a6-24a1-5cb9-bfc7-fef230dbe1cb,tg:rubgr:942,e73_MaterialRecords,1,"[{""resourceId"": ""5787a76f-615f-5e2a-9d6d-32ecdb3dbf64"", ""ontologyProperty"": """", ""resourceXresourceId"": ""dc5b5887-33b6-426c-99ce-61defab5f35b"", ""inverseOntologyProperty"": """"}]"
aebc7a9f-55ea-5fe4-b4e2-4f90433585f3,tg:rubgr:2709,e73_MaterialRecords,1,"[{""resourceId"": ""51f23c66-d2bc-573c-b23b-e3b764a99138"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7fec4788-4bfd-40e9-9450-91c4b25769f1"", ""inverseOntologyProperty"": """"}]"
b0eb9d3f-7fd9-59d2-a258-45e2ae12157b,tg:rubgr:952,e73_MaterialRecords,1,"[{""resourceId"": ""a61967a1-d961-5e89-8705-6f8b2e094347"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3ec2b45a-87ad-4232-b891-a64b6e80f88f"", ""inverseOntologyProperty"": """"}]"
5f572008-1ec7-513f-ace7-3d5b739cbe51,tg:rubgr:4400,e73_MaterialRecords,1,"[{""resourceId"": ""5b58398d-1374-5ace-8aa2-d330d4437011"", ""ontologyProperty"": """", ""resourceXresourceId"": ""68562ec5-ef3d-4a80-9e52-0e8aa42d685b"", ""inverseOntologyProperty"": """"}]"
4c297e0e-3a9a-51b2-a0aa-9a499db91122,tg:rubgr:1226,e73_MaterialRecords,1,"[{""resourceId"": ""21bb4cd9-a865-5117-bb39-0ad0ff56339c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""496e6622-459e-4589-985a-2a686d77793d"", ""inverseOntologyProperty"": """"}]"
fa2fa79a-4db4-54b1-ac22-d28eb60d64fd,tg:rubgr:4578,e73_MaterialRecords,1,"[{""resourceId"": ""21f1b68e-a639-55b3-a76f-2776ed8c10a5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""79373d1b-bccb-4613-a381-505b0a275dd1"", ""inverseOntologyProperty"": """"}]"
a654ec29-007a-5b35-bd5f-64703e4be4a7,tg:rubgr:1236,e73_MaterialRecords,1,"[{""resourceId"": ""12fd9e53-3626-5d9f-b10d-39347196c9a3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2a79d1f6-6ac2-4c65-9519-44ec1b144ae0"", ""inverseOntologyProperty"": """"}]"
2d57d831-b683-5824-99a9-95b7a3a2eff7,tg:rubgr:4568,e73_MaterialRecords,1,"[{""resourceId"": ""f680d72b-fd2a-5527-9f90-aec9c9b01670"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ad36db0e-cd53-45ab-9403-f3a56565a334"", ""inverseOntologyProperty"": """"}]"
d6a29515-b36b-5fd2-a639-b134f95bd2b5,tg:rubgr:1254,e73_MaterialRecords,1,"[{""resourceId"": ""58f6b8aa-9a98-597f-a0bf-d71688143d2d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""483dc989-fe73-4c39-91e3-6379498ca882"", ""inverseOntologyProperty"": """"}]"
feff8e43-33c6-586d-a63f-3aabe0f40d02,tg:rubgr:3271,e73_MaterialRecords,1,"[{""resourceId"": ""4685328e-1e61-5abd-aa46-08858234a736"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4b4583cf-122d-46ac-a95e-0e5561ad444b"", ""inverseOntologyProperty"": """"}]"
effcb332-3f8f-5ebd-bcfc-8771ff2d00f9,tg:rubgr:4237,e73_MaterialRecords,1,"[{""resourceId"": ""5bef623a-c75e-5f6d-b4b1-e8552dfcb46c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""33dd27ec-4c34-436f-8e8a-7281d32f3dd0"", ""inverseOntologyProperty"": """"}]"
9b3fd6b1-c352-5e4a-b857-71aa9f6050ed,tg:rubgr:2603,e73_MaterialRecords,1,"[{""resourceId"": ""6cc2a2f9-cc8a-53a2-b973-3e5cbce55622"", ""ontologyProperty"": """", ""resourceXresourceId"": ""df2fad7b-3800-4e6c-b94c-48b7c555502a"", ""inverseOntologyProperty"": """"}]"
45729b5b-ab94-55aa-a5a7-930448054f7b,tg:rubgr:4227,e73_MaterialRecords,1,"[{""resourceId"": ""0299a5fa-2fc6-510e-a17a-be38777a8c80"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8d75774d-ffe2-4319-a785-460e39023389"", ""inverseOntologyProperty"": """"}]"
5f509661-a9ca-5428-9cea-3150684758e9,tg:rubgr:2613,e73_MaterialRecords,1,"[{""resourceId"": ""086cdded-2e7e-55cc-a876-7923c7d126e6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""eeef734c-5eff-4931-a599-2d323990be9d"", ""inverseOntologyProperty"": """"}]"
056deaa9-e195-5024-81c6-06e11079a763,tg:rubgr:4704,e73_MaterialRecords,1,"[{""resourceId"": ""b431d859-e256-5fe4-8f9c-61b7beca8ead"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c1d34c6d-7656-4cba-9f04-d1b45efcb815"", ""inverseOntologyProperty"": """"}]"
1f3f2e5c-9e0e-56b3-825a-3a92ab71450b,tg:rubgr:2248,e73_MaterialRecords,1,"[{""resourceId"": ""36717421-7bfb-52d8-b2f6-2f9ade75d995"", ""ontologyProperty"": """", ""resourceXresourceId"": ""024e300b-40af-4596-894e-aec1e7613735"", ""inverseOntologyProperty"": """"}]"
facb367c-ddb7-5741-b6df-cfc80a08be6d,tg:rubgr:2258,e73_MaterialRecords,1,"[{""resourceId"": ""8ffc8a30-d229-554b-9ad6-984fc5db102b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""13db8d38-287e-4bc6-8466-364e10e1a259"", ""inverseOntologyProperty"": """"}]"
92c376c2-d03c-52e7-b7ac-a58dbff0a2d8,tg:rubgr:1132,e73_MaterialRecords,1,"[{""resourceId"": ""962ef8ea-78ac-5139-8f67-c6d58be389c4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""86573faa-babe-4d37-928a-baedd9196fe5"", ""inverseOntologyProperty"": """"}]"
7e256ae7-65c5-5bd7-aa80-6fcc0478839d,tg:rubgr:4714,e73_MaterialRecords,1,"[{""resourceId"": ""6de4d493-2490-5e6a-8257-edcc05fc3689"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b6a17709-4dd8-46d5-8748-39d3e072d99b"", ""inverseOntologyProperty"": """"}]"
cbb70cf0-272b-5c28-97e2-3f23c0d3fb11,tg:rubgr:33,e73_MaterialRecords,1,"[{""resourceId"": ""05d490f3-9cbe-5926-8449-24d0215dcb88"", ""ontologyProperty"": """", ""resourceXresourceId"": ""76fa0a23-7aac-4ea2-a49c-1add49a45d7f"", ""inverseOntologyProperty"": """"}]"
e2b87fed-e2ed-59cd-a9e4-bf398a4079c3,tg:rubgr:3837,e73_MaterialRecords,1,"[{""resourceId"": ""482156e7-0569-533f-82f0-c046242f405a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""aa083b17-1e1d-464c-b166-e1832c7e2928"", ""inverseOntologyProperty"": """"}]"
347078ff-e7d8-53b7-acb0-806b927b60c7,tg:rubgr:3827,e73_MaterialRecords,1,"[{""resourceId"": ""62d9ff0a-92d2-5f4c-b60c-69addc4959d0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""13c39809-7f7f-4b25-a830-8f28f84715be"", ""inverseOntologyProperty"": """"}]"
1dbf59fc-c77f-5274-adc1-85c27bf7c5ae,tg:rubgr:4861,e73_MaterialRecords,1,"[{""resourceId"": ""18242efd-6a24-5149-b02a-7ecca745d1f1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8cdbca34-8c55-4d48-a114-bad4e57c94e3"", ""inverseOntologyProperty"": """"}]"
db89b1cb-fb7c-59fa-823a-0b6143ed7f1f,tg:rubgr:376,e73_MaterialRecords,1,"[{""resourceId"": ""d12acdd6-4cc0-5c3d-83b7-077141bd7cef"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d5d9e268-c167-489d-97e3-e4ca0c1ba8e4"", ""inverseOntologyProperty"": """"}]"
fd6750c9-bd44-5029-b06d-e8a7dfd3fcf7,tg:rubgr:4919,e73_MaterialRecords,1,"[{""resourceId"": ""510bfa38-3194-56e2-b785-e0d3bb2fedaa"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b0a89844-93fc-4637-8928-b64b82c7a192"", ""inverseOntologyProperty"": """"}]"
f94406b6-2668-51a7-bd9a-84de9eab270c,tg:rubgr:1802,e73_MaterialRecords,1,"[{""resourceId"": ""8d6db679-902b-5230-8229-2538bee3f41f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9d8d9aaf-fb41-427c-810e-3401e81ce578"", ""inverseOntologyProperty"": """"}]"
66008fb5-1bd2-5b8d-87b2-147d52b986f8,tg:rubgr:533,e73_MaterialRecords,1,"[{""resourceId"": ""1192d141-86e0-5d06-8d4a-5ea0c54dc058"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d3491921-4947-4d76-9d23-4342ba5b8b7f"", ""inverseOntologyProperty"": """"}]"
197536f6-4cee-59a0-861d-743935d7c065,tg:rubgr:523,e73_MaterialRecords,1,"[{""resourceId"": ""450bd1b1-c1c2-5884-bd5d-09629531e53a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6dbe5cfd-0a1f-4e91-9ed1-711be280f156"", ""inverseOntologyProperty"": """"}]"
7e0b0814-9e67-5c3a-a6a6-2199694a7043,tg:rubgr:2197,e73_MaterialRecords,1,"[{""resourceId"": ""3c4e0ae9-70fd-5be4-8ac4-364f30f24df8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""330f6815-cef5-443d-8b1e-bb5c6bea7d2b"", ""inverseOntologyProperty"": """"}]"
a3414e38-94c6-5cbb-af3f-510200cf48e3,tg:rubgr:2187,e73_MaterialRecords,1,"[{""resourceId"": ""ae853d2a-ab4e-5735-9e33-36f4ea4e2c10"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f31d56ba-fbdd-4d34-8b75-15c0acde1e70"", ""inverseOntologyProperty"": """"}]"
874e289a-76f5-5139-aa26-fc6a64f4a929,tg:rubgr:168,e73_MaterialRecords,1,"[{""resourceId"": ""ddc272d9-5413-5e5e-9e42-0e0d3228d052"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1a3db9ce-1a5a-4d50-b614-ae9c032f7de9"", ""inverseOntologyProperty"": """"}]"
db38613f-619c-5e94-a492-1d2832fa10f2,tg:rubgr:5135,e73_MaterialRecords,1,"[{""resourceId"": ""2a7af946-3214-54d6-ae15-e97a30f48cc4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""daeb528d-1c1f-4196-b0a6-bfba4620ef74"", ""inverseOntologyProperty"": """"}]"
f2d74817-76d6-519a-b73b-b5a3ef08693f,tg:rubgr:1219,e73_MaterialRecords,1,"[{""resourceId"": ""91ac4b96-1151-588a-8376-6177384f7361"", ""ontologyProperty"": """", ""resourceXresourceId"": ""bd84003a-e036-4494-a2d7-d505157c27f5"", ""inverseOntologyProperty"": """"}]"
71016dd7-4857-5af2-b51a-c21ddbab4f31,tg:rubgr:2173,e73_MaterialRecords,1,"[{""resourceId"": ""8ca13de1-cb15-5cc5-bdc3-2f25c1e8af0c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b54ae0c3-fc3c-4340-8dee-a8ecc41295f3"", ""inverseOntologyProperty"": """"}]"
0f831782-799d-5b7b-be48-4cbe7b30c294,tg:rubgr:1361,e73_MaterialRecords,1,"[{""resourceId"": ""8cdbb4f7-2dc4-5172-b047-ae9452a26aa6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3e94def1-ac24-4c3f-838a-0746018104f1"", ""inverseOntologyProperty"": """"}]"
b61b1395-dfa0-50c8-b745-f9a5b6160f03,tg:rubgr:3501,e73_MaterialRecords,1,"[{""resourceId"": ""16f46591-dd81-5767-b409-d5fa7e75bc7b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8ada238f-6439-4437-9490-231efad146fa"", ""inverseOntologyProperty"": """"}]"
6eb3bcdf-9516-5dd4-bcae-ed063b724290,tg:rubgr:3469,e73_MaterialRecords,1,"[{""resourceId"": ""134ffde7-be4d-5e95-9e7d-875378a0ff8b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4384e517-7bea-411a-a528-3fff27cb7f40"", ""inverseOntologyProperty"": """"}]"
3b50952c-457d-5704-ae9e-0810fa0cc132,tg:rubgr:5125,e73_MaterialRecords,1,"[{""resourceId"": ""626bf464-e72e-5f54-baa2-d54ed78e6901"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7813949d-2c39-46c3-8c2b-9069fceac264"", ""inverseOntologyProperty"": """"}]"
5154bf5d-0639-55e1-ac82-a502d64ad2e9,tg:rubgr:2982,e73_MaterialRecords,1,"[{""resourceId"": ""0bd1faf4-edf6-588c-ad88-c52217dcad25"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f748f28d-faec-4825-9130-fe7326e458fe"", ""inverseOntologyProperty"": """"}]"
7ea84b73-0b52-5b96-9fad-151e92016448,tg:rubgr:4759,e73_MaterialRecords,1,"[{""resourceId"": ""8d6d499e-2b58-5aa4-b5c8-409f5fda102d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ea92a341-74aa-4d57-8526-e00e0494a81d"", ""inverseOntologyProperty"": """"}]"
a2e59cf9-9a0b-5ccf-a096-958afb5be59e,tg:rubgr:4749,e73_MaterialRecords,1,"[{""resourceId"": ""5dc70bd8-3f3e-5ad0-9207-f0581ce23e06"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a14cebcf-0e03-4ca9-9cf2-c4cae39567df"", ""inverseOntologyProperty"": """"}]"
a5ea9c62-bd37-5a18-8456-2860077725e8,tg:rubgr:2205,e73_MaterialRecords,1,"[{""resourceId"": ""71da405a-393f-58c3-9a34-761a594f688a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""313cf3c8-bf5d-4a4a-9337-23561e9b410d"", ""inverseOntologyProperty"": """"}]"
