Brocade ID,ResourceID,card,order,ISAAR Brocade ID,Entity Identifier,ire.type.value,Entity Type,Entity Name,Relation Type
tg:lhhs:8301,0b7f1456-2228-5c84-af8b-6ee3fbb45f76,ISAAR_Relations,1,au::21268,{'url': 'https://anet.be/record/isaarlh/au::21268'},au,Persoon,Albert Westerlinck,Auteur
tg:lhhs:8301,0b7f1456-2228-5c84-af8b-6ee3fbb45f76,ISAAR_Relations,2,au::5664,{'url': 'https://anet.be/record/isaarlh/au::5664'},pu,Tijdschrift,Dietsche Warande en Belfort,Gepubliceerd In
tg:lhhs:20694,ebd6d177-f1bf-5653-8cb2-c8b680f340dd,ISAAR_Relations,1,au::14553,{'url': 'https://anet.be/record/isaarlh/au::14553'},au,Persoon,Koen Peeters,Auteur
tg:lhhs:19900,0f2b7f0f-eaa3-5d66-acf4-2c5c1e7685e4,ISAAR_Relations,1,au::7635,{'url': 'https://anet.be/record/isaarlh/au::7635'},au,Persoon,Constant Godelaine,Auteur
tg:lhhs:19900,0f2b7f0f-eaa3-5d66-acf4-2c5c1e7685e4,ISAAR_Relations,2,au::7447,{'url': 'https://anet.be/record/isaarlh/au::7447'},kw,Persoon,Guido Gezelle,Trefwoord
tg:lhhs:1823,97bb848d-0a3d-5931-bae8-cae714e41b49,ISAAR_Relations,1,au::38710,{'url': 'https://anet.be/record/isaarlh/au::38710'},au,Persoon,Bert S.A. Peto,Auteur
tg:lhhs:18612,9c9ef39c-68b3-5abe-a895-0bbd0defb57c,ISAAR_Relations,1,au::4655,{'url': 'https://anet.be/record/isaarlh/au::4655'},au,Persoon,Jef Crick,Auteur
tg:lhhs:1989,9143a09e-6aef-53bb-a5c6-0df267fd7e05,ISAAR_Relations,1,au::15847,{'url': 'https://anet.be/record/isaarlh/au::15847'},au,Persoon,Maurice Roelants,Auteur
tg:lhhs:5163,63b65fe1-a553-5702-ab94-db75a921a9e1,ISAAR_Relations,1,au::17729,{'url': 'https://anet.be/record/isaarlh/au::17729'},ui,Organisatie,A.A.M. Stols,Uitgever
tg:lhhs:5163,63b65fe1-a553-5702-ab94-db75a921a9e1,ISAAR_Relations,2,au::2147,{'url': 'https://anet.be/record/isaarlh/au::2147'},vv,Persoon,Daan Boens,Origineel Van
tg:lhhs:10388,a4dbdc50-f57e-5000-9ae7-bab58c7bf18a,ISAAR_Relations,1,au::1559,{'url': 'https://anet.be/record/isaarlh/au::1559'},au,Persoon,Jean-Marie Berckmans,Auteur
tg:lhhs:15470,5488cef8-5e3b-5efe-bc88-7a538785779e,ISAAR_Relations,1,au::7566,{'url': 'https://anet.be/record/isaarlh/au::7566'},au,Persoon,Gust Gils,Auteur
tg:lhhs:9843,562f0269-92ec-5aee-9ecc-26d0d78f5b92,ISAAR_Relations,1,au::2856,{'url': 'https://anet.be/record/isaarlh/au::2856'},au,Persoon,Marc Romeo Breyne,Auteur
tg:lhhs:11960,813d617e-946d-5552-994a-f86cc9d2c818,ISAAR_Relations,1,au::3899,{'url': 'https://anet.be/record/isaarlh/au::3899'},au,Persoon,Stephanie Claes-Vetter,Auteur
tg:lhhs:10672,fb607730-08c8-5a16-be10-94bf65b354cf,ISAAR_Relations,1,au::10158,{'url': 'https://anet.be/record/isaarlh/au::10158'},au,Persoon,Remy C. van de Kerckhove,Auteur
tg:lhhs:10672,fb607730-08c8-5a16-be10-94bf65b354cf,ISAAR_Relations,2,au::53162,{'url': 'https://anet.be/record/isaarlh/au::53162'},ui,Organisatie,D.A. Daamen's Uitgeversmaatschappij n.v.,Uitgever
tg:lhhs:8751,2eee2e3f-331b-54b6-a9c8-bee430ed25e9,ISAAR_Relations,1,au::20884,{'url': 'https://anet.be/record/isaarlh/au::20884'},au,Persoon,Julius Vuylsteke,Auteur
tg:lhhs:5499,5c84d27a-4898-515b-ab92-4f279964a549,ISAAR_Relations,1,au::4333,{'url': 'https://anet.be/record/isaarlh/au::4333'},au,Persoon,Hendrik Conscience,Auteur
tg:lhhs:5499,5c84d27a-4898-515b-ab92-4f279964a549,ISAAR_Relations,2,au::5627,{'url': 'https://anet.be/record/isaarlh/au::5627'},ui,Persoon,Jan-Petrus van Dieren,Uitgever
tg:lhhs:18242,a6afb95b-3287-5889-90a2-066e9cef1db7,ISAAR_Relations,1,au::3178,{'url': 'https://anet.be/record/isaarlh/au::3178'},au,Persoon,Antoinette Buckinx-Luykx,Auteur
tg:lhhs:4322,29d7bb15-90cd-5bb0-bb16-e0e352922a93,ISAAR_Relations,1,au::2147,{'url': 'https://anet.be/record/isaarlh/au::2147'},au,Persoon,Daan Boens,Auteur
tg:lhhs:15923,a9657bff-e5e4-5bbd-91c8-f0f5545c029f,ISAAR_Relations,1,au::3953,{'url': 'https://anet.be/record/isaarlh/au::3953'},au,Persoon,Hugo Claus,Auteur
tg:lhhs:115,cbc61820-c00b-5de1-a856-b399038c4090,ISAAR_Relations,1,au::3061,{'url': 'https://anet.be/record/isaarlh/au::3061'},au,Persoon,Raymond Brulez,Auteur
tg:lhhs:11433,87014621-3546-575c-bcd3-9ed7fbd623f1,ISAAR_Relations,1,au::10965,{'url': 'https://anet.be/record/isaarlh/au::10965'},au,Persoon,Jan Lampo,Auteur
tg:lhhs:11433,87014621-3546-575c-bcd3-9ed7fbd623f1,ISAAR_Relations,10,au::877,{'url': 'https://anet.be/record/isaarlh/au::877'},ow,Persoon,Dirk van Babylon,Onderwerp
tg:lhhs:11433,87014621-3546-575c-bcd3-9ed7fbd623f1,ISAAR_Relations,11,au::8776,{'url': 'https://anet.be/record/isaarlh/au::8776'},ow,Persoon,Guido van Heulendonk,Onderwerp
tg:lhhs:11433,87014621-3546-575c-bcd3-9ed7fbd623f1,ISAAR_Relations,12,au::8982,{'url': 'https://anet.be/record/isaarlh/au::8982'},ow,Persoon,Bart Holsters,Onderwerp
tg:lhhs:11433,87014621-3546-575c-bcd3-9ed7fbd623f1,ISAAR_Relations,13,au::9109,{'url': 'https://anet.be/record/isaarlh/au::9109'},ow,Persoon,Jacques Hoste,Onderwerp
tg:lhhs:11433,87014621-3546-575c-bcd3-9ed7fbd623f1,ISAAR_Relations,14,au::5734,{'url': 'https://anet.be/record/isaarlh/au::5734'},pu,Tijdschrift,Diogenes,Gepubliceerd In
tg:lhhs:11433,87014621-3546-575c-bcd3-9ed7fbd623f1,ISAAR_Relations,2,au::10855,{'url': 'https://anet.be/record/isaarlh/au::10855'},ow,Persoon,Bob van Laerhoven,Onderwerp
tg:lhhs:11433,87014621-3546-575c-bcd3-9ed7fbd623f1,ISAAR_Relations,3,au::11046,{'url': 'https://anet.be/record/isaarlh/au::11046'},ow,Persoon,Tom Lanoye,Onderwerp
tg:lhhs:11433,87014621-3546-575c-bcd3-9ed7fbd623f1,ISAAR_Relations,4,au::18119,{'url': 'https://anet.be/record/isaarlh/au::18119'},ow,Persoon,Johny van Tegenbos,Onderwerp
tg:lhhs:11433,87014621-3546-575c-bcd3-9ed7fbd623f1,ISAAR_Relations,5,au::221,{'url': 'https://anet.be/record/isaarlh/au::221'},ow,Persoon,Frank Albers,Onderwerp
tg:lhhs:11433,87014621-3546-575c-bcd3-9ed7fbd623f1,ISAAR_Relations,6,au::4976,{'url': 'https://anet.be/record/isaarlh/au::4976'},ow,Persoon,Lieven David,Onderwerp
tg:lhhs:11433,87014621-3546-575c-bcd3-9ed7fbd623f1,ISAAR_Relations,7,au::5584,{'url': 'https://anet.be/record/isaarlh/au::5584'},ow,Persoon,Guy Didelez,Onderwerp
tg:lhhs:11433,87014621-3546-575c-bcd3-9ed7fbd623f1,ISAAR_Relations,8,au::8717,{'url': 'https://anet.be/record/isaarlh/au::8717'},ow,Persoon,Rudi Hermans,Onderwerp
tg:lhhs:11433,87014621-3546-575c-bcd3-9ed7fbd623f1,ISAAR_Relations,9,au::8746,{'url': 'https://anet.be/record/isaarlh/au::8746'},ow,Persoon,Stefan Hertmans,Onderwerp
tg:lhhs:19003,5ee1653e-f1a1-5bd3-9cbd-e0fd7d7db936,ISAAR_Relations,1,au::7528,{'url': 'https://anet.be/record/isaarlh/au::7528'},au,Persoon,René Gysen,Auteur
tg:lhhs:1120,ec116209-1a86-5a39-a18e-547579caf39c,ISAAR_Relations,1,au::14188,{'url': 'https://anet.be/record/isaarlh/au::14188'},au,Persoon,Paul van Ostaijen,Auteur
tg:lhhs:5860,5f149902-0a4b-5660-8703-f59427584064,ISAAR_Relations,1,au::21016,{'url': 'https://anet.be/record/isaarlh/au::21016'},au,Persoon,Gerard Walschap,Auteur
tg:lhhs:5860,5f149902-0a4b-5660-8703-f59427584064,ISAAR_Relations,2,au::19127,{'url': 'https://anet.be/record/isaarlh/au::19127'},ow,Persoon,Anton van de Velde,Onderwerp
tg:lhhs:5860,5f149902-0a4b-5660-8703-f59427584064,ISAAR_Relations,3,au::13704,{'url': 'https://anet.be/record/isaarlh/au::13704'},pu,Tijdschrift,Nieuw Vlaams Tijdschrift,Gepubliceerd In
tg:lhhs:4772,9f4cf17b-9cd1-5aa1-86ba-f8d2d63a4d16,ISAAR_Relations,1,au::1887,{'url': 'https://anet.be/record/isaarlh/au::1887'},au,Persoon,Willem Bilderdijk,Auteur
tg:lhhs:4772,9f4cf17b-9cd1-5aa1-86ba-f8d2d63a4d16,ISAAR_Relations,2,au::2808,{'url': 'https://anet.be/record/isaarlh/au::2808'},ow,Persoon,Matthias Ignatius van Brée,Onderwerp
tg:lhhs:11599,c3207ac9-7311-5c4b-9bdc-ccaa7910a560,ISAAR_Relations,1,au::21554,{'url': 'https://anet.be/record/isaarlh/au::21554'},au,Persoon,Karel de Winter,Auteur
tg:lhhs:14261,fa14aa44-fb92-54ef-93fd-bd55a48b0409,ISAAR_Relations,1,au::1696,{'url': 'https://anet.be/record/isaarlh/au::1696'},au,Persoon,Kari Bert,Auteur
tg:lhhs:545,23a3977c-16df-517d-b3ae-0125b2e476ec,ISAAR_Relations,1,au::7526,{'url': 'https://anet.be/record/isaarlh/au::7526'},au,Persoon,Marnix Gijsen,Auteur
tg:lhhs:545,23a3977c-16df-517d-b3ae-0125b2e476ec,ISAAR_Relations,2,au::27246,{'url': 'https://anet.be/record/isaarlh/au::27246'},pu,Tijdschrift,Belgium [New York (USA)],Gepubliceerd In
tg:lhhs:15889,4fe24531-2367-5017-bfc3-59ea6a5c7441,ISAAR_Relations,1,au::3953,{'url': 'https://anet.be/record/isaarlh/au::3953'},au,Persoon,Hugo Claus,Auteur
tg:lhhs:9140,2fb42f70-7386-5884-9343-041e9f6cf5e0,ISAAR_Relations,1,au::2324,{'url': 'https://anet.be/record/isaarlh/au::2324'},au,Persoon,Armand Boni,Auteur
tg:lhhs:9140,2fb42f70-7386-5884-9343-041e9f6cf5e0,ISAAR_Relations,2,au::17474,{'url': 'https://anet.be/record/isaarlh/au::17474'},ui,Organisatie,Standaard Uitgeverij,Uitgever
tg:lhhs:11063,5344d5ed-3e90-5555-82a1-50ddd071c34e,ISAAR_Relations,1,au::21136,{'url': 'https://anet.be/record/isaarlh/au::21136'},au,Persoon,Andreas de Weerdt,Auteur
tg:lhhs:19453,11a2c2e5-4cd2-5d16-ad1f-4a335e3c800f,ISAAR_Relations,1,au::486,{'url': 'https://anet.be/record/isaarlh/au::486'},au,Persoon,Gentil Antheunis,Auteur
tg:lhhs:1570,332c02b6-4344-5dab-81e4-20f3150cf129,ISAAR_Relations,1,au::409,{'url': 'https://anet.be/record/isaarlh/au::409'},au,Persoon,Edward Amter,Auteur
tg:lhhs:11576,15042a39-fd82-5afa-9c6c-f7800e95648f,ISAAR_Relations,1,au::21554,{'url': 'https://anet.be/record/isaarlh/au::21554'},au,Persoon,Karel de Winter,Auteur
tg:lhhs:1065,ea19602d-05b7-53a9-bc55-50efe2d76cd7,ISAAR_Relations,1,au::14188,{'url': 'https://anet.be/record/isaarlh/au::14188'},au,Persoon,Paul van Ostaijen,Auteur
tg:lhhs:1065,ea19602d-05b7-53a9-bc55-50efe2d76cd7,ISAAR_Relations,2,au::5905,{'url': 'https://anet.be/record/isaarlh/au::5905'},pu,Tijdschrift,De Driehoek,Gepubliceerd In
tg:lhhs:3058,694513d8-cb6f-5ec8-be28-14530e5b7d41,ISAAR_Relations,1,au::1349,{'url': 'https://anet.be/record/isaarlh/au::1349'},au,Persoon,Jozef L. de Belder,Auteur
tg:lhhs:3058,694513d8-cb6f-5ec8-be28-14530e5b7d41,ISAAR_Relations,2,au::15749,{'url': 'https://anet.be/record/isaarlh/au::15749'},ow,Persoon,Rainer Maria Rilke,Onderwerp
tg:lhhs:19146,d64485b9-cba2-5195-89ed-49d991524464,ISAAR_Relations,1,au::19881,{'url': 'https://anet.be/record/isaarlh/au::19881'},au,Persoon,Charles Auguste Vervier,Auteur
tg:lhhs:4267,1521c0e9-cebd-51fa-bfe1-77266eefdcf7,ISAAR_Relations,1,au::11389,{'url': 'https://anet.be/record/isaarlh/au::11389'},au,Persoon,Karel Leroux,Auteur
tg:lhhs:4267,1521c0e9-cebd-51fa-bfe1-77266eefdcf7,ISAAR_Relations,2,au::6856,{'url': 'https://anet.be/record/isaarlh/au::6856'},kw,Tijdschrift,'t Fonteintje,Trefwoord
tg:lhhs:14774,a419dee8-f661-5109-95c0-6d6cdd8fc50d,ISAAR_Relations,1,au::3253,{'url': 'https://anet.be/record/isaarlh/au::3253'},au,Persoon,Gaston Burssens,Auteur
tg:lhhs:14774,a419dee8-f661-5109-95c0-6d6cdd8fc50d,ISAAR_Relations,2,au::45671,{'url': 'https://anet.be/record/isaarlh/au::45671'},ui,Organisatie,J.-E. Buschmann,Uitgever
tg:lhhs:16749,848d47cf-bff0-50b9-89da-7a6a35f781bb,ISAAR_Relations,1,au::21615,{'url': 'https://anet.be/record/isaarlh/au::21615'},au,Persoon,Karel van de Woestijne,Auteur
tg:lhhs:11126,6f183175-cf9d-515d-afdc-6ccc4959930a,ISAAR_Relations,1,au::21136,{'url': 'https://anet.be/record/isaarlh/au::21136'},au,Persoon,Andreas de Weerdt,Auteur
tg:lhhs:9005,46ef0b3e-0ccf-5701-b967-7eccb7813e1e,ISAAR_Relations,1,au::2366,{'url': 'https://anet.be/record/isaarlh/au::2366'},au,Persoon,Louis-Paul Boon,Auteur
tg:lhhs:1435,374e1cc2-1b91-54d5-bce7-3c1b7aaf1a26,ISAAR_Relations,1,au::215,{'url': 'https://anet.be/record/isaarlh/au::215'},au,Persoon,Albe,Auteur
tg:lhhs:19516,78bdbcaf-8f6d-5ddc-8535-06ae946e1a43,ISAAR_Relations,1,au::6111,{'url': 'https://anet.be/record/isaarlh/au::6111'},kw,Persoon,Prudens van Duyse,Trefwoord
tg:lhhs:3408,8c08f6a9-f546-5a0a-aed9-aba9ca81fa2c,ISAAR_Relations,1,au::8649,{'url': 'https://anet.be/record/isaarlh/au::8649'},au,Persoon,Herwig Hensen,Auteur
tg:lhhs:3408,8c08f6a9-f546-5a0a-aed9-aba9ca81fa2c,ISAAR_Relations,2,au::12170,{'url': 'https://anet.be/record/isaarlh/au::12170'},ui,Organisatie,Manteau,Uitgever
tg:lhhs:7918,c7c774f5-f541-5266-aea6-955b93d1159d,ISAAR_Relations,1,au::21083,{'url': 'https://anet.be/record/isaarlh/au::21083'},au,Persoon,Omer Wattez,Auteur
tg:lhhs:7918,c7c774f5-f541-5266-aea6-955b93d1159d,ISAAR_Relations,2,au::20353,{'url': 'https://anet.be/record/isaarlh/au::20353'},pu,Organisatie,Vlaamse Toeristenbond,Gepubliceerd In
tg:lhhs:5925,30c8a8db-2d50-5796-b7bf-dc02eaf89490,ISAAR_Relations,1,au::21592,{'url': 'https://anet.be/record/isaarlh/au::21592'},au,Persoon,Dirk de Witte,Auteur
tg:lhhs:4637,b5a4caa3-08d4-555b-86ae-175781b5d005,ISAAR_Relations,1,au::20273,{'url': 'https://anet.be/record/isaarlh/au::20273'},au,Organisatie,Vlaamse Bibliotheek,Auteur
tg:lhhs:400,2f5d1398-73a9-5a1a-8721-9baac831a75f,ISAAR_Relations,1,au::7526,{'url': 'https://anet.be/record/isaarlh/au::7526'},au,Persoon,Marnix Gijsen,Auteur
tg:lhhs:400,2f5d1398-73a9-5a1a-8721-9baac831a75f,ISAAR_Relations,2,au::27246,{'url': 'https://anet.be/record/isaarlh/au::27246'},pu,Tijdschrift,Belgium [New York (USA)],Gepubliceerd In
tg:lhhs:14324,dbcfca9d-318f-536a-9d47-01f57e676a35,ISAAR_Relations,1,au::9868,{'url': 'https://anet.be/record/isaarlh/au::9868'},au,Persoon,Jet Jorssen,Auteur
tg:lhhs:14324,dbcfca9d-318f-536a-9d47-01f57e676a35,ISAAR_Relations,2,au::15871,{'url': 'https://anet.be/record/isaarlh/au::15871'},ui,Organisatie,De Roerdomp,Uitgever
tg:lhhs:16319,1a4d30fa-ff1c-5f69-8143-72b8f846acfa,ISAAR_Relations,1,au::832,{'url': 'https://anet.be/record/isaarlh/au::832'},au,Persoon,Fernand van der Auwera,Auteur
tg:lhhs:8244,31840c5e-0518-567e-9d53-77bc01a455f7,ISAAR_Relations,1,au::20979,{'url': 'https://anet.be/record/isaarlh/au::20979'},au,Persoon,Aloïs Walgrave,Auteur
tg:lhhs:10367,ca04c4ae-7e6f-58cf-9387-56f1dacb8645,ISAAR_Relations,1,au::1559,{'url': 'https://anet.be/record/isaarlh/au::1559'},au,Persoon,Jean-Marie Berckmans,Auteur
tg:lhhs:10367,ca04c4ae-7e6f-58cf-9387-56f1dacb8645,ISAAR_Relations,2,au::18700,{'url': 'https://anet.be/record/isaarlh/au::18700'},ui,Organisatie,Uitgeverij Dedalus,Uitgever
tg:lhhs:1966,002b48b1-16b1-58b1-ada4-fcdd1fc7dbc3,ISAAR_Relations,1,au::486,{'url': 'https://anet.be/record/isaarlh/au::486'},vt,Persoon,Gentil Antheunis,Vertaling Door
tg:lhhs:19845,a6c675d2-7df4-5a35-9454-389b63487076,ISAAR_Relations,1,au::7531,{'url': 'https://anet.be/record/isaarlh/au::7531'},au,Persoon,Willem Gijssels,Auteur
tg:lhhs:19845,a6c675d2-7df4-5a35-9454-389b63487076,ISAAR_Relations,2,au::656,{'url': 'https://anet.be/record/isaarlh/au::656'},kw,Organisatie,Archief en Museum voor het Vlaamse Cultuurleven,Trefwoord
tg:lhhs:19845,a6c675d2-7df4-5a35-9454-389b63487076,ISAAR_Relations,3,au::930,{'url': 'https://anet.be/record/isaarlh/au::930'},op,Persoon,Lode Baekelmans,Opgedragen Aan
tg:lhhs:18757,96d48aaf-92d6-5bee-8226-fc1ea7692338,ISAAR_Relations,1,au::4749,{'url': 'https://anet.be/record/isaarlh/au::4749'},au,Persoon,Frans van Cuyck,Auteur
tg:lhhs:2649,51dc6aa2-5c71-5984-a76d-6f85bc95970d,ISAAR_Relations,1,au::1052,{'url': 'https://anet.be/record/isaarlh/au::1052'},au,Persoon,Jaak Ballings,Auteur
tg:lhhs:5476,6079a0b5-f0f5-5768-a726-7b76fd273165,ISAAR_Relations,1,au::21016,{'url': 'https://anet.be/record/isaarlh/au::21016'},au,Persoon,Gerard Walschap,Auteur
tg:lhhs:953,4f7b157f-95cb-5852-8cb0-4793f75c33e2,ISAAR_Relations,1,au::7526,{'url': 'https://anet.be/record/isaarlh/au::7526'},au,Persoon,Marnix Gijsen,Auteur
tg:lhhs:17158,144ebd77-a285-55b0-8b82-26e994e8620a,ISAAR_Relations,1,au::21615,{'url': 'https://anet.be/record/isaarlh/au::21615'},au,Persoon,Karel van de Woestijne,Auteur
tg:lhhs:17158,144ebd77-a285-55b0-8b82-26e994e8620a,ISAAR_Relations,2,au::6111,{'url': 'https://anet.be/record/isaarlh/au::6111'},ow,Persoon,Prudens van Duyse,Onderwerp
tg:lhhs:15165,cd059781-ddc8-56bb-ad1d-b73bbfe3edcf,ISAAR_Relations,1,au::7526,{'url': 'https://anet.be/record/isaarlh/au::7526'},au,Persoon,Marnix Gijsen,Auteur
tg:lhhs:15165,cd059781-ddc8-56bb-ad1d-b73bbfe3edcf,ISAAR_Relations,2,au::5664,{'url': 'https://anet.be/record/isaarlh/au::5664'},pu,Tijdschrift,Dietsche Warande en Belfort,Gepubliceerd In
tg:lhhs:20381,d664d293-0fb0-5b75-adf4-ecb53e815f71,ISAAR_Relations,1,au::8060,{'url': 'https://anet.be/record/isaarlh/au::8060'},vt,Persoon,Jan Oscar de Gruyter,Vertaling Door
tg:lhhs:13818,4f0d2ac8-6dd8-5d1c-a3ec-674e0ffea737,ISAAR_Relations,1,au::7350,{'url': 'https://anet.be/record/isaarlh/au::7350'},au,Persoon,Fred Germonprez,Auteur
tg:lhhs:9906,3807ac30-ea21-5ff0-bc11-d59c77ee13f8,ISAAR_Relations,1,au::2864,{'url': 'https://anet.be/record/isaarlh/au::2864'},au,Persoon,Lucien van den Briele,Auteur
tg:lhhs:8614,b58d6112-c6bd-5b64-92d4-103b24d27b28,ISAAR_Relations,1,au::20534,{'url': 'https://anet.be/record/isaarlh/au::20534'},au,Persoon,Jozef de Voght,Auteur
tg:lhhs:8614,b58d6112-c6bd-5b64-92d4-103b24d27b28,ISAAR_Relations,2,au::45364,{'url': 'https://anet.be/record/isaarlh/au::45364'},ui,Organisatie,De Vlaamsche Drukkerij,Uitgever
tg:lhhs:10737,8a18b25d-0f42-57be-9992-8adf19b6d0b5,ISAAR_Relations,1,au::10964,{'url': 'https://anet.be/record/isaarlh/au::10964'},au,Persoon,Hubert Lampo,Auteur
tg:lhhs:10737,8a18b25d-0f42-57be-9992-8adf19b6d0b5,ISAAR_Relations,2,au::14024,{'url': 'https://anet.be/record/isaarlh/au::14024'},ui,Organisatie,Ontwikkeling,Uitgever
tg:lhhs:2219,541850de-445c-548f-a8e7-5b43a1c837a5,ISAAR_Relations,1,au::15847,{'url': 'https://anet.be/record/isaarlh/au::15847'},au,Persoon,Maurice Roelants,Auteur
tg:lhhs:2219,541850de-445c-548f-a8e7-5b43a1c837a5,ISAAR_Relations,2,au::18890,{'url': 'https://anet.be/record/isaarlh/au::18890'},ow,Persoon,Jos Vandeloo,Onderwerp
tg:lhhs:18307,4179e2a9-844a-5ddf-9801-5eaf102f7c11,ISAAR_Relations,1,au::3178,{'url': 'https://anet.be/record/isaarlh/au::3178'},au,Persoon,Antoinette Buckinx-Luykx,Auteur
tg:lhhs:5026,f9c66fae-fa6d-597b-b2e7-e00fca0e4eb8,ISAAR_Relations,1,au::21790,{'url': 'https://anet.be/record/isaarlh/au::21790'},au,Persoon,Lode Zielens,Auteur
tg:lhhs:5026,f9c66fae-fa6d-597b-b2e7-e00fca0e4eb8,ISAAR_Relations,2,au::16472,{'url': 'https://anet.be/record/isaarlh/au::16472'},pu,Tijdschrift,De Schelde [Dagblad],Gepubliceerd In
tg:lhhs:17508,bd4f0fbf-8168-5c8c-93f2-ea8892b48c24,ISAAR_Relations,1,au::2268,{'url': 'https://anet.be/record/isaarlh/au::2268'},au,Persoon,Emmanuel de Bom,Auteur
tg:lhhs:17508,bd4f0fbf-8168-5c8c-93f2-ea8892b48c24,ISAAR_Relations,2,au::21207,{'url': 'https://anet.be/record/isaarlh/au::21207'},ui,Organisatie,Wereldbibliotheek,Uitgever
tg:lhhs:15535,d32277a6-b212-542d-b25a-6c2957288278,ISAAR_Relations,1,au::21615,{'url': 'https://anet.be/record/isaarlh/au::21615'},au,Persoon,Karel van de Woestijne,Auteur
tg:lhhs:20155,9e0363c8-fa52-51c2-854c-aa94635fcd87,ISAAR_Relations,1,au::3953,{'url': 'https://anet.be/record/isaarlh/au::3953'},au,Persoon,Hugo Claus,Auteur
tg:lhhs:17226,c0e297a3-d8c8-52d0-933e-30af5a65a9dd,ISAAR_Relations,1,au::21615,{'url': 'https://anet.be/record/isaarlh/au::21615'},au,Persoon,Karel van de Woestijne,Auteur
tg:lhhs:17226,c0e297a3-d8c8-52d0-933e-30af5a65a9dd,ISAAR_Relations,2,au::9020,{'url': 'https://anet.be/record/isaarlh/au::9020'},ow,Persoon,Pieter Cornelisz Hooft,Onderwerp
tg:lhhs:5708,2c915436-1fe7-57e3-b28e-69f8a49a163f,ISAAR_Relations,1,au::21730,{'url': 'https://anet.be/record/isaarlh/au::21730'},au,Persoon,Chris Yperman,Auteur
tg:lhhs:7735,6e09c639-e970-58ae-93de-1d86f075169a,ISAAR_Relations,1,au::21242,{'url': 'https://anet.be/record/isaarlh/au::21242'},au,Persoon,Johan Willem Frederik Werumeus Buning,Auteur
tg:lhhs:6827,93065a21-3867-5fe2-a29b-10fb2d74cc06,ISAAR_Relations,1,au::9752,{'url': 'https://anet.be/record/isaarlh/au::9752'},au,Persoon,Karel Jonckheere,Auteur
tg:lhhs:6827,93065a21-3867-5fe2-a29b-10fb2d74cc06,ISAAR_Relations,2,au::53315,{'url': 'https://anet.be/record/isaarlh/au::53315'},ui,Organisatie,Van Rysselberghe & Rombaut,Uitgever
tg:lhhs:18429,48c098e8-94d4-531f-87fc-fa89ca37520d,ISAAR_Relations,1,au::4438,{'url': 'https://anet.be/record/isaarlh/au::4438'},au,Persoon,Marcel Cordemans,Auteur
tg:lhhs:10019,0fe025c6-1cff-5e90-832d-1ede609f18cd,ISAAR_Relations,1,au::7206,{'url': 'https://anet.be/record/isaarlh/au::7206'},au,Persoon,Leo Geerts,Auteur
tg:lhhs:10019,0fe025c6-1cff-5e90-832d-1ede609f18cd,ISAAR_Relations,2,au::7183,{'url': 'https://anet.be/record/isaarlh/au::7183'},ow,Persoon,Jef Geeraerts,Onderwerp
tg:lhhs:12024,6ed5aef9-8b0b-572f-8875-5e0eba5f24c1,ISAAR_Relations,1,au::18122,{'url': 'https://anet.be/record/isaarlh/au::18122'},au,Persoon,Herman Teirlinck,Auteur
tg:lhhs:12024,6ed5aef9-8b0b-572f-8875-5e0eba5f24c1,ISAAR_Relations,2,au::17472,{'url': 'https://anet.be/record/isaarlh/au::17472'},pu,Tijdschrift,De Standaard,Gepubliceerd In
tg:lhhs:12024,6ed5aef9-8b0b-572f-8875-5e0eba5f24c1,ISAAR_Relations,3,au::13765,{'url': 'https://anet.be/record/isaarlh/au::13765'},ui,Organisatie,Nijgh en Van Ditmar,Uitgever
tg:lhhs:12024,6ed5aef9-8b0b-572f-8875-5e0eba5f24c1,ISAAR_Relations,4,au::43659,{'url': 'https://anet.be/record/isaarlh/au::43659'},ui,Organisatie,Uitgeverij Contact,Uitgever
tg:lhhs:17676,9e733ccd-bf54-593c-92e0-1a83c6954abf,ISAAR_Relations,1,au::2268,{'url': 'https://anet.be/record/isaarlh/au::2268'},au,Persoon,Emmanuel de Bom,Auteur
tg:lhhs:17676,9e733ccd-bf54-593c-92e0-1a83c6954abf,ISAAR_Relations,2,au::5678,{'url': 'https://anet.be/record/isaarlh/au::5678'},ow,Persoon,Albert van Dyck,Onderwerp
tg:lhhs:8090,caba7bdd-5733-551c-8008-3378221ba2c4,ISAAR_Relations,1,au::20922,{'url': 'https://anet.be/record/isaarlh/au::20922'},au,Persoon,Yvonne Waegemans,Auteur
tg:lhhs:16964,39cc17cb-c8bd-557b-aeff-43d13400c4e6,ISAAR_Relations,1,au::11518,{'url': 'https://anet.be/record/isaarlh/au::11518'},au,Persoon,Mark Liebrecht,Auteur
tg:lhhs:16964,39cc17cb-c8bd-557b-aeff-43d13400c4e6,ISAAR_Relations,2,au::11467,{'url': 'https://anet.be/record/isaarlh/au::11467'},op,Persoon,Bert Leysen,Opgedragen Aan
tg:lhhs:20505,b4c3556e-592a-5f0b-8ed1-724b608dedb6,ISAAR_Relations,1,au::10964,{'url': 'https://anet.be/record/isaarlh/au::10964'},au,Persoon,Hubert Lampo,Auteur
