ResourceID,brocade.id,card,order,source_field,source_code,Object Type
65fe012e-beee-5b72-a264-a9c43996b857,tg:lhph:2022,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
ca281a6f-6202-5e20-9f99-c9b22a6ff0b8,tg:lhph:31251,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
8495f121-22e8-5d23-9c79-ebdbdee18018,tg:lhph:49099,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
7f4c0d8d-a8cc-5693-90d6-5e1ddf71902b,tg:lhph:25642,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
f221214d-5cc0-5109-ba43-07d0fe84fd02,tg:lhph:22187,ObjectTypes,1,kenmerken.lhtypeph,GN,clichés-verre (negatives)
f221214d-5cc0-5109-ba43-07d0fe84fd02,tg:lhph:22187,ObjectTypes,2,kenmerken.lhtypeph,SC,sepia prints
624a6749-ced6-525c-8bcd-1f3e2a277b67,tg:lhph:38973,ObjectTypes,1,kenmerken.lhtypeph,SC,sepia prints
5aa78c2b-db24-58fe-aec7-4953f8f13eb8,tg:lhph:39661,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
b16782d2-5c90-5830-b3ce-70e8f0a62182,tg:lhph:44351,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
16a20c02-c73c-5c89-a7de-13f672d09634,tg:lhph:12531,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
d58cd0fe-088d-5cad-9afc-a380586c3e9a,tg:lhph:24950,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
aeaa74c2-ade1-5466-abe8-529d21a7b92c,tg:lhph:43494,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
7d2bf4f4-e808-5a73-9900-753d69eeffde,tg:lhph:41153,ObjectTypes,1,kenmerken.lhtypeph,ZN,black-and-white negatives
734a9474-7109-505d-9eb9-2941959ec622,tg:lhph:17733,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
feb52228-abaf-5f23-af85-5bea6eeda30a,tg:lhph:46696,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
ed0121f7-6a35-5867-ad6a-5e8aa74fc6c0,tg:lhph:20440,ObjectTypes,1,kenmerken.lhtypeph,ZN,black-and-white negatives
2493b240-fd9b-50f9-a433-aa4f443cfe0f,tg:lhph:47984,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
be014964-c3d0-533f-bc1e-6fbf41b4a679,tg:lhph:16821,ObjectTypes,1,kenmerken.lhtypeph,SC,sepia prints
dad9cefb-1a1e-5281-a73d-4b7f07138154,tg:lhph:27385,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
e4530312-0808-506e-a297-ce5129dff648,tg:lhph:52285,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
9808c96b-d3ea-5911-b7a7-809bdac19a00,tg:lhph:28070,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
df1a5ac1-3a87-5d86-96db-8ca4118647b2,tg:lhph:32884,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
66b02669-44b2-5667-b3f4-8ee27168e12f,tg:lhph:33796,ObjectTypes,1,kenmerken.lhtypeph,ZN,black-and-white negatives
362bc34e-994b-5563-afd2-4e90340e75ad,tg:lhph:7220,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
e0e70d95-8313-52a9-ba47-008f7a47d238,tg:lhph:34053,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
609c7af5-877c-5c55-acae-8b2b9cd2bcc8,tg:lhph:26347,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
df66a4d9-a196-5bfe-8e7a-fcf9273837cd,tg:lhph:46946,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
c28a4889-91ee-5e16-9232-727d415f8af2,tg:lhph:21482,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
574d743e-4f51-507f-9110-f9a1c6c59f8e,tg:lhph:47654,ObjectTypes,1,kenmerken.lhtypeph,ZN,black-and-white negatives
9c15510c-78bc-52c8-a928-f5687604cfe9,tg:lhph:11034,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
54d8fedf-9e36-583c-9d5b-720d957723dd,tg:lhph:45669,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
fa0f5f9a-0207-5ce2-8473-cc92da183c57,tg:lhph:13009,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
e3c91380-17d5-5341-ad30-d5e6ba0a6ffb,tg:lhph:38359,ObjectTypes,1,kenmerken.lhtypeph,SC,sepia prints
f89c7e3a-dd36-5e2d-8996-c8941da5a0e4,tg:lhph:9117,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
8e92b39f-09e1-597e-a145-839151d4be5f,tg:lhph:40191,ObjectTypes,1,kenmerken.lhtypeph,ZN,black-and-white negatives
c8a33145-7d13-50fb-b8a7-29f4a330981e,tg:lhph:30769,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
29e57a6d-1aa8-5dce-8f4f-445740059274,tg:lhph:1527,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
840289a6-c8ff-5023-8403-b5430ec4be02,tg:lhph:35091,ObjectTypes,1,kenmerken.lhtypeph,ZN,black-and-white negatives
5f78dd08-9f80-515e-acd9-b203575c9e89,tg:lhph:19404,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
7be70aa1-e895-5aab-ad28-81a088161fee,tg:lhph:32754,ObjectTypes,1,kenmerken.lhtypeph,ZN,black-and-white negatives
8e61198a-2698-5a49-846e-2fd577d2ab8c,tg:lhph:53247,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
21be733d-3769-54e6-aad1-c8a1a2b42e57,tg:lhph:54078,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
46ec8782-bbfb-54a0-b11b-0b239d7ac9f7,tg:lhph:29548,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
ecb0f85d-25ea-523f-b014-110301be4bbd,tg:lhph:51780,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
f2cf3f4b-4881-5e24-8039-ee9a9cb2f2d5,tg:lhph:5837,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
69292b8d-5cfc-507f-b27e-bdcc5e8dced3,tg:lhph:4725,ObjectTypes,1,kenmerken.lhtypeph,SC,sepia prints
d1038535-5b22-5778-b676-2a19b529e104,tg:lhph:30293,ObjectTypes,1,kenmerken.lhtypeph,ZN,black-and-white negatives
29678c5f-1742-5e43-8e10-da0ec81d1f5a,tg:lhph:50892,ObjectTypes,1,kenmerken.lhtypeph,GN,clichés-verre (negatives)
5f4d0329-255b-58be-958e-90e7f173e736,tg:lhph:37556,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
ac9c937c-d2c1-55af-96fc-4eb48272bd69,tg:lhph:6718,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
3b2d5675-9ad3-54b4-af41-0338f883b811,tg:lhph:42456,ObjectTypes,1,kenmerken.lhtypeph,CP,color photographs
8def9d55-e58a-5d81-ae9b-59fd85e78696,tg:lhph:512,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
cfc02abb-fc7f-5bf2-905a-d803dffa9200,tg:lhph:14236,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
9bf5b1b8-0fd4-5c6c-9bb1-4525d10f9e48,tg:lhph:25992,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
813825c2-6091-5b28-9fa7-c00bb2d7a3df,tg:lhph:45393,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
8f592fd7-2311-57fe-9207-aa3fd4ee6b20,tg:lhph:21178,ObjectTypes,1,kenmerken.lhtypeph,CN,color negatives
e3fa8435-9f38-5f25-adce-2425dd4c5718,tg:lhph:24680,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
fe2cc4ba-7278-5a2a-b5c9-b3a1c05fac1d,tg:lhph:25838,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
8579ff64-5cdb-5e87-8c36-6db0d4030ad7,tg:lhph:47204,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
266ad01d-ea73-5e4c-9689-87341fd7f664,tg:lhph:9547,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
2c31e1ab-6534-556d-9019-7cb8f77fc438,tg:lhph:13459,ObjectTypes,1,kenmerken.lhtypeph,SC,sepia prints
ea532ad8-d7b5-5a67-9120-46a13c1b797c,tg:lhph:45239,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
342872a8-9c2f-5c13-93a8-77db380b8326,tg:lhph:27805,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
8aec562e-05d5-5e6e-8224-3a15cc5decc2,tg:lhph:26717,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
2b60532a-87a1-5572-86da-ba3f8b775ae4,tg:lhph:53617,ObjectTypes,1,kenmerken.lhtypeph,ZN,black-and-white negatives
a5501a94-1f6f-55fc-80a9-7ee5107be098,tg:lhph:1177,ObjectTypes,1,kenmerken.lhtypeph,SC,sepia prints
dae7f1ac-adfc-5464-9c7e-13a73dc24047,tg:lhph:30339,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
c2dc2c46-3dee-5294-9d22-c7f4e151fda8,tg:lhph:52905,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
0f966288-ee70-57a9-9e2a-2bb01349ee0e,tg:lhph:50938,ObjectTypes,1,kenmerken.lhtypeph,GN,clichés-verre (negatives)
0f966288-ee70-57a9-9e2a-2bb01349ee0e,tg:lhph:50938,ObjectTypes,2,kenmerken.lhtypeph,SC,sepia prints
2333a212-c66a-51a1-8465-1bf4197eea33,tg:lhph:32304,ObjectTypes,1,kenmerken.lhtypeph,CP,color photographs
a3713e5f-7b84-529c-ab44-53c883c40c5c,tg:lhph:19054,ObjectTypes,1,kenmerken.lhtypeph,ZN,black-and-white negatives
d90af37b-acc7-5b68-b27b-8b78ad0ea45b,tg:lhph:4375,ObjectTypes,1,kenmerken.lhtypeph,SC,sepia prints
e51c2b9b-783e-519e-a564-194905c4ab5c,tg:lhph:6348,ObjectTypes,1,kenmerken.lhtypeph,SC,sepia prints
a711aa48-c767-5324-a554-dbcaa579e1c1,tg:lhph:37106,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
b9b4da87-66a6-5018-8178-4467ade1df13,tg:lhph:29118,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
af264fef-71ee-5b8d-9c13-8c9b0adf114f,tg:lhph:17949,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
e1b6c538-b218-50da-a359-ce6aff5d770a,tg:lhph:23515,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
5b9e43c6-bf07-5b32-b5ed-8ac00d220854,tg:lhph:21528,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
f61c289f-9a43-586c-8e52-dfb4e9d1ace2,tg:lhph:15974,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
3f856214-8022-5c4d-a2d9-9448ec24c14f,tg:lhph:14666,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
d4c34b25-8816-5532-82e9-87629e883fd9,tg:lhph:142,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
b91e86d2-d6b8-5e51-8c35-8b905e841467,tg:lhph:42006,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
01978ce1-d853-5c0d-86a8-43bad0f05294,tg:lhph:20293,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
81c09c32-0da6-5e31-bba0-f761f655d4e0,tg:lhph:11937,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
8bb7984c-1a1b-5576-9581-a3b5f4d35d5f,tg:lhph:9814,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
69d99577-abc0-5570-8eaa-a87cbd33a49d,tg:lhph:40892,ObjectTypes,1,kenmerken.lhtypeph,CP,color photographs
ff0f4cb1-c6e9-598b-92ec-e6a3b8c4d6b2,tg:lhph:27556,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
34e871ae-fc4f-52d0-b0db-441921086dad,tg:lhph:8706,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
422631be-2d2c-5615-9cc3-3e7414c3e4b3,tg:lhph:39548,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
7e54c050-6774-5d89-b914-b3cad4a29114,tg:lhph:12618,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
95754f3a-b16d-5c5d-ad0b-7f60ac70bde6,tg:lhph:44078,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
0b21b5df-6656-5e1a-aaa6-5a3e507840b5,tg:lhph:41780,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
3b5718fd-d950-59e3-8478-c57a0a39b7e8,tg:lhph:10625,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
fc39a127-01b4-50c4-abbd-6b02669fc747,tg:lhph:46045,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
20ed5dbb-d8fe-527e-b690-24ba62f12233,tg:lhph:33145,ObjectTypes,1,kenmerken.lhtypeph,ZN,black-and-white negatives
8930b646-e93d-5b2d-beb4-5a7e5a203a1f,tg:lhph:18215,ObjectTypes,1,kenmerken.lhtypeph,ZN,black-and-white negatives
fd5925b1-126e-52b4-9a83-840f15058726,tg:lhph:31178,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
7151ab3a-7366-5853-b385-df938106c03c,tg:lhph:34680,ObjectTypes,1,kenmerken.lhtypeph,ZN,black-and-white negatives
a1f03dd8-bef5-5542-a9b2-d9abdd55c9aa,tg:lhph:52456,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
3b942ff5-396c-56b3-8fe9-522f34275bef,tg:lhph:35992,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
174c3516-ee78-5d9c-ae85-3406b3590ccf,tg:lhph:28359,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
4fadc4e2-5767-5623-b4f7-a17eae206874,tg:lhph:50191,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
02082c16-3aca-578f-be5b-deea64e11bd0,tg:lhph:7109,ObjectTypes,1,kenmerken.lhtypeph,SC,sepia prints
02082c16-3aca-578f-be5b-deea64e11bd0,tg:lhph:7109,ObjectTypes,2,kenmerken.lhtypeph,GN,clichés-verre (negatives)
e22ce45b-f7f2-541f-9c29-2a57ba803ffb,tg:lhph:36347,ObjectTypes,1,kenmerken.lhtypeph,ZN,black-and-white negatives
69700e72-71c9-5f8d-a13b-3cb7f6a0074d,tg:lhph:5134,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
f27c8b9c-a8b4-535d-a011-1ac264d8576e,tg:lhph:31482,ObjectTypes,1,kenmerken.lhtypeph,ZN,black-and-white negatives
9f6cc994-bbc3-59a5-bb16-435f0a53e5db,tg:lhph:23846,ObjectTypes,1,kenmerken.lhtypeph,SC,sepia prints
28616d03-9dd6-56c3-b72a-ddf265bb1173,tg:lhph:15427,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
cd3baf35-5469-5a68-af6f-507295ec68a1,tg:lhph:43247,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
4133dd1a-0152-5c87-898a-f30a010caed0,tg:lhph:20769,ObjectTypes,1,kenmerken.lhtypeph,CN,color negatives
4779e6c7-94a8-559c-9179-31181fccb1fe,tg:lhph:25091,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
d98069f7-2926-548d-b4e5-8f639753681b,tg:lhph:44428,ObjectTypes,1,kenmerken.lhtypeph,CP,color photographs
530897bf-02cd-5ea5-a45e-ffbc39c6e88a,tg:lhph:12248,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
6b07a3b7-5bcf-5e38-b0c2-3af06b363ece,tg:lhph:39118,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
ff192fdd-7147-54b4-b51c-6ae6cdafd9da,tg:lhph:8356,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
bd8ad981-7f2c-550e-b654-b735861c3e37,tg:lhph:46415,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
68fa98ba-c8b2-5541-9a73-e35467e27c1c,tg:lhph:10275,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
276aca48-b531-5970-91c9-bad8852e4b48,tg:lhph:27106,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
fb84c4f1-c588-5572-af9d-e03303779f10,tg:lhph:1874,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
76d3d6b4-5801-5936-872b-2e41babb0e95,tg:lhph:52006,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
c6b138ce-72dd-595d-b45b-4198499ac8c7,tg:lhph:3849,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
3dd32547-ba93-5b93-a36f-a8772c3711cc,tg:lhph:19957,ObjectTypes,1,kenmerken.lhtypeph,ZN,black-and-white negatives
2fe571a6-dab0-5199-8f01-be00058ce462,tg:lhph:18645,ObjectTypes,1,kenmerken.lhtypeph,ZN,black-and-white negatives
b401ec49-04f1-5493-b9ca-ebc809fdce1b,tg:lhph:33515,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
020f6555-02e2-577c-99d3-55ccf9dd4b8b,tg:lhph:31528,ObjectTypes,1,kenmerken.lhtypeph,ZN,black-and-white negatives
0b2d0933-b5a6-56b4-a4cd-834692421522,tg:lhph:36717,ObjectTypes,1,kenmerken.lhtypeph,ZN,black-and-white negatives
58043a85-2621-57d8-831f-df2c52a1df3b,tg:lhph:7559,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
064beafd-48c6-5c69-87e6-88b60934e8e5,tg:lhph:5564,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
bc96ca76-e80b-5fa7-accf-ffb7fa6d0376,tg:lhph:35838,ObjectTypes,1,kenmerken.lhtypeph,ZN,black-and-white negatives
69aa04a6-28e7-5fde-b771-4fef491f6006,tg:lhph:28709,ObjectTypes,1,kenmerken.lhtypeph,SC,sepia prints
b7798f36-26f5-5d1a-91c6-7f575ba7545b,tg:lhph:37805,ObjectTypes,1,kenmerken.lhtypeph,ZN,black-and-white negatives
12a529f2-562a-570d-b4e8-afdd15b707c1,tg:lhph:20339,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
48cc00f1-5db5-574d-b702-b52b0db9a176,tg:lhph:42905,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
1bc6067b-1a2d-545d-a8db-b593885511fc,tg:lhph:841,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
99025d9d-1e00-585c-ad85-f5e7de4bf522,tg:lhph:40938,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
a650e4cd-7bab-5c74-ace9-525f74b0ed87,tg:lhph:22304,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
f744e97d-ceb1-5cf9-a19b-2178480f401f,tg:lhph:43617,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
003889a2-1f58-502e-8ee9-df274f09a963,tg:lhph:15077,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
e306a50b-debf-53ae-ab6d-253b5681b7eb,tg:lhph:5071,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
d43148a7-6eff-51f3-9ae2-5d7a55821aba,tg:lhph:36202,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
94ec5bcc-92b2-5822-a575-936d2f3a838a,tg:lhph:43302,ObjectTypes,1,kenmerken.lhtypeph,ZN,black-and-white negatives
e6d10e3e-288c-535a-aaca-ce2124c5067f,tg:lhph:15562,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
5232977c-f8be-5f5c-a09c-2c6ea89a037f,tg:lhph:23903,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
de3d014e-d808-50ee-8a23-9ed57b4799b9,tg:lhph:22611,ObjectTypes,1,kenmerken.lhtypeph,SC,sepia prints
bfacc946-3aa6-584a-9ea0-6c00f9362542,tg:lhph:9951,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
d5f0cf97-2261-55d1-83b4-e7e82ebccfbd,tg:lhph:27413,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
f6746b3a-14d2-5771-9a5c-11b31d330ba1,tg:lhph:11872,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
fc419a0b-a691-5aed-9dad-025d759ba223,tg:lhph:15098,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
638423c6-13df-55f7-95b8-12878b040a38,tg:lhph:46100,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
c56841cf-6cd6-57b5-aee3-8fca8ac03db2,tg:lhph:8643,ObjectTypes,1,kenmerken.lhtypeph,SC,sepia prints
0b955831-6379-520b-b95e-d27815d9e925,tg:lhph:18350,ObjectTypes,1,kenmerken.lhtypeph,ZN,black-and-white negatives
d06c8829-104b-542f-b7e7-8424f1fd4373,tg:lhph:52513,ObjectTypes,1,kenmerken.lhtypeph,SC,sepia prints
0c820110-073e-58f1-8937-2e618f6dc6ac,tg:lhph:5421,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
4e668214-8b9a-5cb0-83ea-7df5e31065c2,tg:lhph:31197,ObjectTypes,1,kenmerken.lhtypeph,ZN,black-and-white negatives
a95fd7d9-0aea-5a1e-8ee3-aa832d8f9794,tg:lhph:36652,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
b3ad33f6-99bc-52ae-bd4a-70180c183cf7,tg:lhph:50484,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
c3154d31-8db0-544b-beb9-d14bc77711a8,tg:lhph:37940,ObjectTypes,1,kenmerken.lhtypeph,ZN,black-and-white negatives
0760d830-0ba4-53e0-b627-5aa3cacfdc37,tg:lhph:22241,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
12939c28-5793-5f28-888c-8071375392f4,tg:lhph:42840,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
52b23951-8720-55b5-916a-5276180fad5e,tg:lhph:25584,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
9e664e53-a1ec-540e-9480-c6e86ec13696,tg:lhph:15132,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
ac5a52a2-0ec5-5824-aac8-37b862164e6a,tg:lhph:44097,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
357e7555-0266-535d-8057-4e06f1c2e6ac,tg:lhph:10330,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
2e5650c0-5a64-5f0b-b8dc-6c09e28c14fd,tg:lhph:46550,ObjectTypes,1,kenmerken.lhtypeph,CP,color photographs
617cf696-6325-555e-8935-cdf5e58181e6,tg:lhph:21894,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
651d6108-a2f5-5cd1-a7d2-cdf5d4ad5cfb,tg:lhph:8213,ObjectTypes,1,kenmerken.lhtypeph,SC,sepia prints
4b0e706b-b00b-5079-bfbb-9523648d34eb,tg:lhph:41295,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
78b3b66c-2268-597d-a6b9-0b0ea14340c7,tg:lhph:27043,ObjectTypes,1,kenmerken.lhtypeph,CP,color photographs
10ba7e00-4f54-596e-a852-db847f11b457,tg:lhph:19812,ObjectTypes,1,kenmerken.lhtypeph,ZN,black-and-white negatives
2e054058-79ea-50bd-a4a7-c9e57ccf4a09,tg:lhph:1931,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
c4dec52b-f116-53d8-9ecf-848433539055,tg:lhph:52143,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
2d152d8c-a182-591f-a82f-fc3283eda835,tg:lhph:34395,ObjectTypes,1,kenmerken.lhtypeph,ZN,black-and-white negatives
8422e5f4-71f3-579f-8e57-7d79496321c6,tg:lhph:33450,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
5a561329-7390-5d92-9d18-91d4f6fd781f,tg:lhph:5972,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
0e7b7d85-0bd8-57b3-a704-fe6ef0483f35,tg:lhph:37413,ObjectTypes,1,kenmerken.lhtypeph,ZN,black-and-white negatives
e1db2ee6-ef72-5d01-82d7-5c2dd205338d,tg:lhph:4660,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
460013b8-2edb-5308-a607-65bdaf9ac813,tg:lhph:1198,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
6066b7f1-17ce-5770-9af0-e5b2c8b1bdb3,tg:lhph:14373,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
1d5615a2-499a-505a-9f24-b9dac877996e,tg:lhph:42513,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
a400821c-4d24-53fb-a680-026af007c97c,tg:lhph:457,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
d36ea4dd-abc6-5e75-8f59-c2c11fe7538b,tg:lhph:23000,ObjectTypes,1,kenmerken.lhtypeph,ZN,black-and-white negatives
4be21267-e1e1-533a-8844-99ce4b22260a,tg:lhph:46803,ObjectTypes,1,kenmerken.lhtypeph,SC,sepia prints
d6b443bd-4af9-5ef1-a655-f6894df39239,tg:lhph:26202,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
9427a6fe-e40a-5993-b45b-ef56f185b053,tg:lhph:9052,ObjectTypes,1,kenmerken.lhtypeph,SC,sepia prints
7dc0878d-4003-5302-a7bb-3e9a6b76cb44,tg:lhph:14689,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
4a7b50f3-ddfc-5566-82a2-922c465d6ce0,tg:lhph:47711,ObjectTypes,1,kenmerken.lhtypeph,SC,sepia prints
4ca8129d-b78d-5fca-b67c-4f7439645f96,tg:lhph:32611,ObjectTypes,1,kenmerken.lhtypeph,SC,sepia prints
bbc07d51-d403-5967-aa3c-d285b00152ef,tg:lhph:19541,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
3ec4ad09-242a-5297-ac71-07c44c5f52d9,tg:lhph:1462,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
5c4b3bae-20c3-5343-a9c9-7935380b91ba,tg:lhph:53302,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
