ResourceID,card,order,source_field,Legacy Information Value,Legacy Information Type,Legacy Information Published
6ce15d75-cc89-5a31-ac79-68713c87bf19,e73_LegacyInformation,1,brocade.id,tg:lhps:14112,brocade id,False
6ce15d75-cc89-5a31-ac79-68713c87bf19,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:14112/N,brocade url,False
5e4da48f-2405-5b38-b996-511ab236f4ec,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/ps/000004113,referentienummer,False
5e4da48f-2405-5b38-b996-511ab236f4ec,e73_LegacyInformation,1,brocade.id,tg:lhps:4153,brocade id,False
5e4da48f-2405-5b38-b996-511ab236f4ec,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:4153/N,brocade url,False
fb656e7e-0327-55ff-b5d1-4a21d148fd79,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/ps/000054468,referentienummer,False
fb656e7e-0327-55ff-b5d1-4a21d148fd79,e73_LegacyInformation,1,brocade.id,tg:lhps:58673,brocade id,False
fb656e7e-0327-55ff-b5d1-4a21d148fd79,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:58673/N,brocade url,False
f77fc494-ef77-5ee0-bac3-a5fc50b1bf34,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/ps/000019916,referentienummer,False
f77fc494-ef77-5ee0-bac3-a5fc50b1bf34,e73_LegacyInformation,1,brocade.id,tg:lhps:20545,brocade id,False
f77fc494-ef77-5ee0-bac3-a5fc50b1bf34,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:20545/N,brocade url,False
f466b5bd-d555-5a3c-800a-c26eaa76314f,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/ps/000031402,referentienummer,False
f466b5bd-d555-5a3c-800a-c26eaa76314f,e73_LegacyInformation,1,brocade.id,tg:lhps:32124,brocade id,False
f466b5bd-d555-5a3c-800a-c26eaa76314f,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:32124/N,brocade url,False
42fb6418-ffc8-5649-9687-5e07f687c436,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/ps/000047795,referentienummer,False
42fb6418-ffc8-5649-9687-5e07f687c436,e73_LegacyInformation,1,brocade.id,tg:lhps:51955,brocade id,False
42fb6418-ffc8-5649-9687-5e07f687c436,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:51955/N,brocade url,False
d9219a40-c6ba-574e-a41c-bcd44f2b830b,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/ps/000055171,referentienummer,False
d9219a40-c6ba-574e-a41c-bcd44f2b830b,e73_LegacyInformation,1,brocade.id,tg:lhps:59379,brocade id,False
d9219a40-c6ba-574e-a41c-bcd44f2b830b,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:59379/N,brocade url,False
d5726c39-cee8-5c78-bafe-3a85df9b58fe,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/ps/000005341,referentienummer,False
d5726c39-cee8-5c78-bafe-3a85df9b58fe,e73_LegacyInformation,1,brocade.id,tg:lhps:5459,brocade id,False
d5726c39-cee8-5c78-bafe-3a85df9b58fe,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:5459/N,brocade url,False
1f7d89d6-8d20-5746-b6cf-2905b5b13090,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/ps/000018194,referentienummer,False
1f7d89d6-8d20-5746-b6cf-2905b5b13090,e73_LegacyInformation,1,brocade.id,tg:lhps:18812,brocade id,False
1f7d89d6-8d20-5746-b6cf-2905b5b13090,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:18812/N,brocade url,False
cd1e0b26-bd40-5de0-af92-32f3245d9919,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/ps/000011408,referentienummer,False
cd1e0b26-bd40-5de0-af92-32f3245d9919,e73_LegacyInformation,1,brocade.id,tg:lhps:11734,brocade id,False
cd1e0b26-bd40-5de0-af92-32f3245d9919,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:11734/N,brocade url,False
4295c6fe-7ef4-5675-a117-e790ca169d23,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/ps/000001766,referentienummer,False
4295c6fe-7ef4-5675-a117-e790ca169d23,e73_LegacyInformation,1,brocade.id,tg:lhps:1775,brocade id,False
4295c6fe-7ef4-5675-a117-e790ca169d23,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:1775/N,brocade url,False
e98db3a1-e50b-5cb2-9b28-bac7560f4215,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/ps/000026312,referentienummer,False
e98db3a1-e50b-5cb2-9b28-bac7560f4215,e73_LegacyInformation,1,brocade.id,tg:lhps:26990,brocade id,False
e98db3a1-e50b-5cb2-9b28-bac7560f4215,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:26990/N,brocade url,False
e8c4c065-758e-5fd5-ab10-489a1e5a9f76,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/ps/000024702,referentienummer,False
e8c4c065-758e-5fd5-ab10-489a1e5a9f76,e73_LegacyInformation,1,brocade.id,tg:lhps:25363,brocade id,False
e8c4c065-758e-5fd5-ab10-489a1e5a9f76,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:25363/N,brocade url,False
34300099-1d56-5f79-babc-75572565b9aa,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/ps/000014880,referentienummer,False
34300099-1d56-5f79-babc-75572565b9aa,e73_LegacyInformation,1,brocade.id,tg:lhps:15418,brocade id,False
34300099-1d56-5f79-babc-75572565b9aa,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:15418/N,brocade url,False
c7e60103-8b1b-55e2-914b-919380156780,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/ps/000053378,referentienummer,False
c7e60103-8b1b-55e2-914b-919380156780,e73_LegacyInformation,1,brocade.id,tg:lhps:57580,brocade id,False
c7e60103-8b1b-55e2-914b-919380156780,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:57580/N,brocade url,False
26e9da1f-3933-5289-ba6d-066e39249e27,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/ps/000008689,referentienummer,False
26e9da1f-3933-5289-ba6d-066e39249e27,e73_LegacyInformation,1,brocade.id,tg:lhps:8853,brocade id,False
26e9da1f-3933-5289-ba6d-066e39249e27,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:8853/N,brocade url,False
026c83bb-c6bb-5206-a02c-dc5d747b17ae,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/ps/000023099,referentienummer,False
026c83bb-c6bb-5206-a02c-dc5d747b17ae,e73_LegacyInformation,1,brocade.id,tg:lhps:23757,brocade id,False
026c83bb-c6bb-5206-a02c-dc5d747b17ae,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:23757/N,brocade url,False
b5fe5961-e156-5443-85e2-30ba4cddf890,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/ps/000030631,referentienummer,False
b5fe5961-e156-5443-85e2-30ba4cddf890,e73_LegacyInformation,1,brocade.id,tg:lhps:31336,brocade id,False
b5fe5961-e156-5443-85e2-30ba4cddf890,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:31336/N,brocade url,False
83b41129-f8cb-55d5-8043-dcf93a4417b2,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/ps/000007210,referentienummer,False
83b41129-f8cb-55d5-8043-dcf93a4417b2,e73_LegacyInformation,1,brocade.id,tg:lhps:7341,brocade id,False
83b41129-f8cb-55d5-8043-dcf93a4417b2,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:7341/N,brocade url,False
87c15ec9-945a-5951-8619-f3f71eaa17fc,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/ps/000044876,referentienummer,False
87c15ec9-945a-5951-8619-f3f71eaa17fc,e73_LegacyInformation,1,brocade.id,tg:lhps:49000,brocade id,False
87c15ec9-945a-5951-8619-f3f71eaa17fc,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:49000/N,brocade url,False
167d0715-cc50-586a-854b-4f4ac30f3d7b,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/ps/000028594,referentienummer,False
167d0715-cc50-586a-854b-4f4ac30f3d7b,e73_LegacyInformation,1,brocade.id,tg:lhps:29282,brocade id,False
167d0715-cc50-586a-854b-4f4ac30f3d7b,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:29282/N,brocade url,False
8f44f0f2-49ed-515f-877f-dbf0fb4b3eb2,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/ps/000051103,referentienummer,False
8f44f0f2-49ed-515f-877f-dbf0fb4b3eb2,e73_LegacyInformation,1,brocade.id,tg:lhps:55298,brocade id,False
8f44f0f2-49ed-515f-877f-dbf0fb4b3eb2,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:55298/N,brocade url,False
e406e168-f4d6-59d4-a8d0-aab77ceadb44,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/ps/000016718,referentienummer,False
e406e168-f4d6-59d4-a8d0-aab77ceadb44,e73_LegacyInformation,1,brocade.id,tg:lhps:17300,brocade id,False
e406e168-f4d6-59d4-a8d0-aab77ceadb44,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:17300/N,brocade url,False
52d716f8-5e76-50ca-b31c-77dd869f3a79,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/ps/000033682,referentienummer,False
52d716f8-5e76-50ca-b31c-77dd869f3a79,e73_LegacyInformation,1,brocade.id,tg:lhps:34510,brocade id,False
52d716f8-5e76-50ca-b31c-77dd869f3a79,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:34510/N,brocade url,False
511c298b-d355-5d32-aaf4-6b474eb1e885,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/ps/000025497,referentienummer,False
511c298b-d355-5d32-aaf4-6b474eb1e885,e73_LegacyInformation,1,brocade.id,tg:lhps:26171,brocade id,False
511c298b-d355-5d32-aaf4-6b474eb1e885,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:26171/N,brocade url,False
84b764ce-bf30-5d2c-8073-f3d33d523f39,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/ps/000002539,referentienummer,False
84b764ce-bf30-5d2c-8073-f3d33d523f39,e73_LegacyInformation,1,brocade.id,tg:lhps:2567,brocade id,False
84b764ce-bf30-5d2c-8073-f3d33d523f39,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:2567/N,brocade url,False
bd350ead-100c-5d89-8bca-72397ef1a0b6,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/ps/000050597,referentienummer,False
bd350ead-100c-5d89-8bca-72397ef1a0b6,e73_LegacyInformation,1,brocade.id,tg:lhps:54792,brocade id,False
bd350ead-100c-5d89-8bca-72397ef1a0b6,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:54792/N,brocade url,False
b7996398-24d6-5b22-8343-0d99c075f071,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/ps/000041799,referentienummer,False
b7996398-24d6-5b22-8343-0d99c075f071,e73_LegacyInformation,1,brocade.id,tg:lhps:45900,brocade id,False
b7996398-24d6-5b22-8343-0d99c075f071,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:45900/N,brocade url,False
97ee8148-ea92-5ebc-8f8c-46a4f514e15f,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/ps/000012086,referentienummer,False
97ee8148-ea92-5ebc-8f8c-46a4f514e15f,e73_LegacyInformation,1,brocade.id,tg:lhps:12526,brocade id,False
97ee8148-ea92-5ebc-8f8c-46a4f514e15f,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:12526/N,brocade url,False
4cee10bc-d968-53ee-8f3a-dac90332c0c8,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/ps/000028100,referentienummer,False
4cee10bc-d968-53ee-8f3a-dac90332c0c8,e73_LegacyInformation,1,brocade.id,tg:lhps:28788,brocade id,False
4cee10bc-d968-53ee-8f3a-dac90332c0c8,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:28788/N,brocade url,False
0662a72d-8962-5124-aa0b-546c1e42163d,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/ps/000045866,referentienummer,False
0662a72d-8962-5124-aa0b-546c1e42163d,e73_LegacyInformation,1,brocade.id,tg:lhps:49999,brocade id,False
0662a72d-8962-5124-aa0b-546c1e42163d,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:49999/N,brocade url,False
13a9f4c3-cdb3-550e-b095-4ce388a7a473,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/ps/000010160,referentienummer,False
13a9f4c3-cdb3-550e-b095-4ce388a7a473,e73_LegacyInformation,1,brocade.id,tg:lhps:10346,brocade id,False
13a9f4c3-cdb3-550e-b095-4ce388a7a473,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:10346/N,brocade url,False
3522f67f-5f1b-565d-bd80-f607de30d273,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/ps/000024052,referentienummer,False
3522f67f-5f1b-565d-bd80-f607de30d273,e73_LegacyInformation,1,brocade.id,tg:lhps:24711,brocade id,False
3522f67f-5f1b-565d-bd80-f607de30d273,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:24711/N,brocade url,False
0bc48139-b9c6-5772-a07d-076e855080c9,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/ps/000040509,referentienummer,False
0bc48139-b9c6-5772-a07d-076e855080c9,e73_LegacyInformation,1,brocade.id,tg:lhps:44593,brocade id,False
0bc48139-b9c6-5772-a07d-076e855080c9,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:44593/N,brocade url,False
b7d01793-158a-52d9-81dc-4f79cc68c9d7,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/ps/000015020,referentienummer,False
b7d01793-158a-52d9-81dc-4f79cc68c9d7,e73_LegacyInformation,1,brocade.id,tg:lhps:15560,brocade id,False
b7d01793-158a-52d9-81dc-4f79cc68c9d7,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:15560/N,brocade url,False
6228c398-9c45-5138-8b09-c16dc4794b25,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/ps/000041014,referentienummer,False
6228c398-9c45-5138-8b09-c16dc4794b25,e73_LegacyInformation,1,brocade.id,tg:lhps:45099,brocade id,False
6228c398-9c45-5138-8b09-c16dc4794b25,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:45099/N,brocade url,False
80962eb7-f6a8-535f-a7be-626693a87c9d,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/ps/000005403,referentienummer,False
80962eb7-f6a8-535f-a7be-626693a87c9d,e73_LegacyInformation,1,brocade.id,tg:lhps:5521,brocade id,False
80962eb7-f6a8-535f-a7be-626693a87c9d,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:5521/N,brocade url,False
656a13a1-2cbd-5abf-8f22-30a2b224acec,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/ps/000054994,referentienummer,False
656a13a1-2cbd-5abf-8f22-30a2b224acec,e73_LegacyInformation,1,brocade.id,tg:lhps:59201,brocade id,False
656a13a1-2cbd-5abf-8f22-30a2b224acec,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:59201/N,brocade url,False
3b0b2181-ccda-51b4-9548-2721916fdf93,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/ps/000020503,referentienummer,False
3b0b2181-ccda-51b4-9548-2721916fdf93,e73_LegacyInformation,1,brocade.id,tg:lhps:21137,brocade id,False
3b0b2181-ccda-51b4-9548-2721916fdf93,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:21137/N,brocade url,False
b0c93740-99b1-5e02-bce6-75721faf451c,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/ps/000032748,referentienummer,False
b0c93740-99b1-5e02-bce6-75721faf451c,e73_LegacyInformation,1,brocade.id,tg:lhps:33556,brocade id,False
b0c93740-99b1-5e02-bce6-75721faf451c,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:33556/N,brocade url,False
bebcf4d0-4e4e-50e4-a897-8cdd5b83c2b9,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/ps/000038881,referentienummer,False
bebcf4d0-4e4e-50e4-a897-8cdd5b83c2b9,e73_LegacyInformation,1,brocade.id,tg:lhps:42946,brocade id,False
bebcf4d0-4e4e-50e4-a897-8cdd5b83c2b9,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:42946/N,brocade url,False
ef7eaaa5-49c6-5a56-ba91-6bbd4635f90c,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/ps/000015837,referentienummer,False
ef7eaaa5-49c6-5a56-ba91-6bbd4635f90c,e73_LegacyInformation,1,brocade.id,tg:lhps:16404,brocade id,False
ef7eaaa5-49c6-5a56-ba91-6bbd4635f90c,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:16404/N,brocade url,False
98f6b398-c7ca-5a0c-892a-1560ba25243d,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/ps/000002740,referentienummer,False
98f6b398-c7ca-5a0c-892a-1560ba25243d,e73_LegacyInformation,1,brocade.id,tg:lhps:2769,brocade id,False
98f6b398-c7ca-5a0c-892a-1560ba25243d,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:2769/N,brocade url,False
a921f180-69fb-580b-99b4-998b999294ef,e73_LegacyInformation,1,if.rawcontent,Schenking erven De Jonck,commentaar gebruiker,False
a921f180-69fb-580b-99b4-998b999294ef,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/ps/000012271,referentienummer,False
a921f180-69fb-580b-99b4-998b999294ef,e73_LegacyInformation,1,brocade.id,tg:lhps:12728,brocade id,False
a921f180-69fb-580b-99b4-998b999294ef,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:12728/N,brocade url,False
33d9b436-58c3-5d24-8833-9f58afb9219f,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/ps/000027899,referentienummer,False
33d9b436-58c3-5d24-8833-9f58afb9219f,e73_LegacyInformation,1,brocade.id,tg:lhps:28586,brocade id,False
33d9b436-58c3-5d24-8833-9f58afb9219f,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:28586/N,brocade url,False
ffcf6ecd-5a32-58dd-956e-5aa993c1a389,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/ps/000037789,referentienummer,False
ffcf6ecd-5a32-58dd-956e-5aa993c1a389,e73_LegacyInformation,1,brocade.id,tg:lhps:41822,brocade id,False
ffcf6ecd-5a32-58dd-956e-5aa993c1a389,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:41822/N,brocade url,False
aaa45019-7203-5af4-b9a7-368e0e77cece,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/ps/000044581,referentienummer,False
aaa45019-7203-5af4-b9a7-368e0e77cece,e73_LegacyInformation,1,brocade.id,tg:lhps:48704,brocade id,False
aaa45019-7203-5af4-b9a7-368e0e77cece,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:48704/N,brocade url,False
13fa97d3-44d0-5ad0-b16b-c1101fbc616a,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/ps/000006319,referentienummer,False
13fa97d3-44d0-5ad0-b16b-c1101fbc616a,e73_LegacyInformation,1,brocade.id,tg:lhps:6445,brocade id,False
13fa97d3-44d0-5ad0-b16b-c1101fbc616a,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:6445/N,brocade url,False
fcf8bac1-64ce-50dc-8103-9df02a2f8fe2,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/ps/000055787,referentienummer,False
fcf8bac1-64ce-50dc-8103-9df02a2f8fe2,e73_LegacyInformation,1,brocade.id,tg:lhps:59996,brocade id,False
fcf8bac1-64ce-50dc-8103-9df02a2f8fe2,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:59996/N,brocade url,False
69b1e083-b9f2-5754-acf6-86a056b1dd66,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/ps/000029737,referentienummer,False
69b1e083-b9f2-5754-acf6-86a056b1dd66,e73_LegacyInformation,1,brocade.id,tg:lhps:30432,brocade id,False
69b1e083-b9f2-5754-acf6-86a056b1dd66,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:30432/N,brocade url,False
b1307828-7918-56d1-83db-cbbb93e32534,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/ps/000021401,referentienummer,False
b1307828-7918-56d1-83db-cbbb93e32534,e73_LegacyInformation,1,brocade.id,tg:lhps:22053,brocade id,False
b1307828-7918-56d1-83db-cbbb93e32534,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:22053/N,brocade url,False
398a214f-27c6-5034-bd7e-781dea3e2a69,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/ps/000012743,referentienummer,False
398a214f-27c6-5034-bd7e-781dea3e2a69,e73_LegacyInformation,1,brocade.id,tg:lhps:13222,brocade id,False
398a214f-27c6-5034-bd7e-781dea3e2a69,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:13222/N,brocade url,False
7f65e3ea-64f8-565f-add4-50fa5b33a1e0,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/ps/000048787,referentienummer,False
7f65e3ea-64f8-565f-add4-50fa5b33a1e0,e73_LegacyInformation,1,brocade.id,tg:lhps:52949,brocade id,False
7f65e3ea-64f8-565f-add4-50fa5b33a1e0,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:52949/N,brocade url,False
3ea845d8-0ad5-519e-8762-b09ac688829f,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/ps/000022903,referentienummer,False
3ea845d8-0ad5-519e-8762-b09ac688829f,e73_LegacyInformation,1,brocade.id,tg:lhps:23559,brocade id,False
3ea845d8-0ad5-519e-8762-b09ac688829f,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:23559/N,brocade url,False
46a9b130-7a79-5933-a002-3f3bc3427ddc,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/ps/000030435,referentienummer,False
46a9b130-7a79-5933-a002-3f3bc3427ddc,e73_LegacyInformation,1,brocade.id,tg:lhps:31138,brocade id,False
46a9b130-7a79-5933-a002-3f3bc3427ddc,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:31138/N,brocade url,False
7545371f-e8f7-56f8-9ad5-5ffb32ddec99,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/ps/000050902,referentienummer,False
7545371f-e8f7-56f8-9ad5-5ffb32ddec99,e73_LegacyInformation,1,brocade.id,tg:lhps:55096,brocade id,False
7545371f-e8f7-56f8-9ad5-5ffb32ddec99,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:55096/N,brocade url,False
c1130fc5-3131-54da-8f88-a9e97affc96d,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/ps/000003234,referentienummer,False
c1130fc5-3131-54da-8f88-a9e97affc96d,e73_LegacyInformation,1,brocade.id,tg:lhps:3263,brocade id,False
c1130fc5-3131-54da-8f88-a9e97affc96d,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:3263/N,brocade url,False
678aeab8-36dd-5d25-8e6d-c104e96d6793,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/ps/000026994,referentienummer,False
678aeab8-36dd-5d25-8e6d-c104e96d6793,e73_LegacyInformation,1,brocade.id,tg:lhps:27675,brocade id,False
678aeab8-36dd-5d25-8e6d-c104e96d6793,e73_LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:27675/N,brocade url,False
44074dfa-d275-53da-bec8-e09300cec2a8,e73_LegacyInformation,0,id.objectNumber,BE-ANN07/ps/000034385,referentienummer,False
