ResourceID,brocade.id,card,order,Keeper,Object Number,Object Identifier,Record Type
7fc1e090-12fb-5646-9f12-8e2e78737975,tg:lhps:45030,AA,0,Letterenhuis,tg:lhps:45030,https://data.letterenhuis.be/ark:/24970/7fc1e090-12fb-5646-9f12-8e2e78737975,Affiches
74df341f-cda9-5549-a6c7-910174179d94,tg:lhps:57451,AA,0,Letterenhuis,tg:lhps:57451,https://data.letterenhuis.be/ark:/24970/74df341f-cda9-5549-a6c7-910174179d94,Affiches
206f5331-ecc2-56b3-9b45-2a2771bbb0f1,tg:lhps:8982,AA,0,Letterenhuis,tg:lhps:8982,https://data.letterenhuis.be/ark:/24970/206f5331-ecc2-56b3-9b45-2a2771bbb0f1,Affiches
f332af7c-020d-5b9e-94e7-db99efc04662,tg:lhps:20494,AA,0,Letterenhuis,tg:lhps:20494,https://data.letterenhuis.be/ark:/24970/f332af7c-020d-5b9e-94e7-db99efc04662,Affiches
3c9b10b0-c247-5f9a-a7bb-23773853c926,tg:lhps:49930,AA,0,Letterenhuis,tg:lhps:49930,https://data.letterenhuis.be/ark:/24970/3c9b10b0-c247-5f9a-a7bb-23773853c926,Affiches
0ae3ac7c-4ec6-5b73-a4ef-40b1b4a0b3c9,tg:lhps:4082,AA,0,Letterenhuis,tg:lhps:4082,https://data.letterenhuis.be/ark:/24970/0ae3ac7c-4ec6-5b73-a4ef-40b1b4a0b3c9,Affiches
71dd9c73-4c70-50f7-b77b-abb04de08bc1,tg:lhps:52277,AA,0,Letterenhuis,tg:lhps:52277,https://data.letterenhuis.be/ark:/24970/71dd9c73-4c70-50f7-b77b-abb04de08bc1,Affiches
5d58b708-32c0-5089-8696-91e6d1538e26,tg:lhps:40616,AA,0,Letterenhuis,tg:lhps:40616,https://data.letterenhuis.be/ark:/24970/5d58b708-32c0-5089-8696-91e6d1538e26,Affiches
a5af2ba8-5a1a-5854-ab58-e463bfadd010,tg:lhps:51884,AA,0,Letterenhuis,tg:lhps:51884,https://data.letterenhuis.be/ark:/24970/a5af2ba8-5a1a-5854-ab58-e463bfadd010,Affiches
01f6d005-0913-50a1-b04e-b466d53dfdb2,tg:lhps:33497,AA,0,Letterenhuis,tg:lhps:33497,https://data.letterenhuis.be/ark:/24970/01f6d005-0913-50a1-b04e-b466d53dfdb2,Affiches
d2688268-3e5b-52f8-b2f7-31f5bbff5dac,tg:lhps:41274,AA,0,Letterenhuis,tg:lhps:41274,https://data.letterenhuis.be/ark:/24970/d2688268-3e5b-52f8-b2f7-31f5bbff5dac,Affiches
542c7a75-15a2-5e4f-903b-e77d3e10289a,tg:lhps:53615,AA,0,Letterenhuis,tg:lhps:53615,https://data.letterenhuis.be/ark:/24970/542c7a75-15a2-5e4f-903b-e77d3e10289a,Affiches
33a4c360-48bc-5936-9a26-4b225ce62a0d,tg:lhps:42887,AA,0,Letterenhuis,tg:lhps:42887,https://data.letterenhuis.be/ark:/24970/33a4c360-48bc-5936-9a26-4b225ce62a0d,Affiches
123270ea-418c-5d40-a1de-bd4f27e2d327,tg:lhps:26929,AA,0,Letterenhuis,tg:lhps:26929,https://data.letterenhuis.be/ark:/24970/123270ea-418c-5d40-a1de-bd4f27e2d327,Affiches
a3270923-3441-5eef-9848-65677c5902ec,tg:lhps:45158,AA,0,Letterenhuis,tg:lhps:45158,https://data.letterenhuis.be/ark:/24970/a3270923-3441-5eef-9848-65677c5902ec,Affiches
7ef994af-e02e-5491-982c-8d595fe04954,tg:lhps:57539,AA,0,Letterenhuis,tg:lhps:57539,https://data.letterenhuis.be/ark:/24970/7ef994af-e02e-5491-982c-8d595fe04954,Affiches
54916d51-fe8c-5077-94e9-52e564011eb8,tg:lhps:3835,AA,0,Letterenhuis,tg:lhps:3835,https://data.letterenhuis.be/ark:/24970/54916d51-fe8c-5077-94e9-52e564011eb8,Affiches
8cf18ad3-88f0-5897-ab84-38cfc3ea9ec7,tg:lhps:56033,AA,0,Letterenhuis,tg:lhps:56033,https://data.letterenhuis.be/ark:/24970/8cf18ad3-88f0-5897-ab84-38cfc3ea9ec7,Affiches
1af464e7-7156-5a02-bb8d-0457cb593639,tg:lhps:44452,AA,0,Letterenhuis,tg:lhps:44452,https://data.letterenhuis.be/ark:/24970/1af464e7-7156-5a02-bb8d-0457cb593639,Affiches
fdd9ea7b-bf25-5a4b-bafa-e9aa58948172,tg:lhps:62464,AA,0,Letterenhuis,tg:lhps:62464,https://data.letterenhuis.be/ark:/24970/fdd9ea7b-bf25-5a4b-bafa-e9aa58948172,Affiches
7a8a9a7c-83dd-590b-a40f-292178e74370,tg:lhps:49858,AA,0,Letterenhuis,tg:lhps:49858,https://data.letterenhuis.be/ark:/24970/7a8a9a7c-83dd-590b-a40f-292178e74370,Affiches
f8edc987-9f87-5a82-a554-ebb6626bde3b,tg:lhps:10287,AA,0,Letterenhuis,tg:lhps:10287,https://data.letterenhuis.be/ark:/24970/f8edc987-9f87-5a82-a554-ebb6626bde3b,Affiches
e42f0e84-18a1-553f-a3d9-23d00337a516,tg:lhps:13874,AA,0,Letterenhuis,tg:lhps:13874,https://data.letterenhuis.be/ark:/24970/e42f0e84-18a1-553f-a3d9-23d00337a516,Affiches
3bc8d347-349f-503e-9c87-1c2884dec525,tg:lhps:18132,AA,0,Letterenhuis,tg:lhps:18132,https://data.letterenhuis.be/ark:/24970/3bc8d347-349f-503e-9c87-1c2884dec525,Affiches
02fa110d-de01-55c0-b6d1-e5a196450083,tg:lhps:60204,AA,0,Letterenhuis,tg:lhps:60204,https://data.letterenhuis.be/ark:/24970/02fa110d-de01-55c0-b6d1-e5a196450083,Affiches
777f963e-02a9-536a-9e4d-004b300d724e,tg:lhps:28649,AA,0,Letterenhuis,tg:lhps:28649,https://data.letterenhuis.be/ark:/24970/777f963e-02a9-536a-9e4d-004b300d724e,Affiches
9bce2ab1-371a-5e5a-9a5b-8b6a55c62573,tg:lhps:54653,AA,0,Letterenhuis,tg:lhps:54653,https://data.letterenhuis.be/ark:/24970/9bce2ab1-371a-5e5a-9a5b-8b6a55c62573,Affiches
8f938735-963c-5467-be8b-6a1bba90f773,tg:lhps:46232,AA,0,Letterenhuis,tg:lhps:46232,https://data.letterenhuis.be/ark:/24970/8f938735-963c-5467-be8b-6a1bba90f773,Affiches
7c6be005-5e72-5540-82ce-86491ab3d8a6,tg:lhps:8173,AA,0,Letterenhuis,tg:lhps:8173,https://data.letterenhuis.be/ark:/24970/7c6be005-5e72-5540-82ce-86491ab3d8a6,Affiches
ef5cd4fc-bccc-59a0-b6d6-e965e5fa9d21,tg:lhps:9479,AA,0,Letterenhuis,tg:lhps:9479,https://data.letterenhuis.be/ark:/24970/ef5cd4fc-bccc-59a0-b6d6-e965e5fa9d21,Affiches
8e8f11d9-27a8-578e-893a-a697647d3bb8,tg:lhps:47738,AA,0,Letterenhuis,tg:lhps:47738,https://data.letterenhuis.be/ark:/24970/8e8f11d9-27a8-578e-893a-a697647d3bb8,Affiches
e8a9428b-b416-5aef-baf0-68b1b6f6e594,tg:lhps:55359,AA,0,Letterenhuis,tg:lhps:55359,https://data.letterenhuis.be/ark:/24970/e8a9428b-b416-5aef-baf0-68b1b6f6e594,Affiches
09569463-d451-5513-ba1d-4639ca7b1d1e,tg:lhps:14832,AA,0,Letterenhuis,tg:lhps:14832,https://data.letterenhuis.be/ark:/24970/09569463-d451-5513-ba1d-4639ca7b1d1e,Affiches
db4a10a9-7a1e-571e-a791-8686f0f2b159,tg:lhps:19438,AA,0,Letterenhuis,tg:lhps:19438,https://data.letterenhuis.be/ark:/24970/db4a10a9-7a1e-571e-a791-8686f0f2b159,Affiches
3b4985e3-c2fe-5371-8e99-829c227f72d7,tg:lhps:23696,AA,0,Letterenhuis,tg:lhps:23696,https://data.letterenhuis.be/ark:/24970/3b4985e3-c2fe-5371-8e99-829c227f72d7,Affiches
b9c292cd-bc52-5965-b67b-f68128ca139e,tg:lhps:7280,AA,0,Letterenhuis,tg:lhps:7280,https://data.letterenhuis.be/ark:/24970/b9c292cd-bc52-5965-b67b-f68128ca139e,Affiches
a7091418-fac3-5afa-9b1c-00537c8e8043,tg:lhps:4873,AA,0,Letterenhuis,tg:lhps:4873,https://data.letterenhuis.be/ark:/24970/a7091418-fac3-5afa-9b1c-00537c8e8043,Affiches
2bbc45ac-357f-574e-b3ad-28a230c6faef,tg:lhps:43414,AA,0,Letterenhuis,tg:lhps:43414,https://data.letterenhuis.be/ark:/24970/2bbc45ac-357f-574e-b3ad-28a230c6faef,Affiches
c906bfe2-374e-5dda-aa81-130e6ed101ee,tg:lhps:51075,AA,0,Letterenhuis,tg:lhps:51075,https://data.letterenhuis.be/ark:/24970/c906bfe2-374e-5dda-aa81-130e6ed101ee,Affiches
ebe21ea4-f16a-56bc-980e-2e9cba7bd717,tg:lhps:29343,AA,0,Letterenhuis,tg:lhps:29343,https://data.letterenhuis.be/ark:/24970/ebe21ea4-f16a-56bc-980e-2e9cba7bd717,Affiches
d0295f3f-3bb8-52f1-94d5-b3ae95442b32,tg:lhps:364,AA,0,Letterenhuis,tg:lhps:364,https://data.letterenhuis.be/ark:/24970/d0295f3f-3bb8-52f1-94d5-b3ae95442b32,Affiches
535f98e9-2b33-51cf-b6ee-f4a3b7f9119e,tg:lhps:57441,AA,0,Letterenhuis,tg:lhps:57441,https://data.letterenhuis.be/ark:/24970/535f98e9-2b33-51cf-b6ee-f4a3b7f9119e,Affiches
f9a702b8-df39-5a45-8ab8-ed1e36673100,tg:lhps:8992,AA,0,Letterenhuis,tg:lhps:8992,https://data.letterenhuis.be/ark:/24970/f9a702b8-df39-5a45-8ab8-ed1e36673100,Affiches
68c25223-1367-5fe8-9408-47d391ebacf7,tg:lhps:45020,AA,0,Letterenhuis,tg:lhps:45020,https://data.letterenhuis.be/ark:/24970/68c25223-1367-5fe8-9408-47d391ebacf7,Affiches
989770f8-33ca-5e2f-b2db-324eb75b5ebb,tg:lhps:63016,AA,0,Letterenhuis,tg:lhps:63016,https://data.letterenhuis.be/ark:/24970/989770f8-33ca-5e2f-b2db-324eb75b5ebb,Affiches
74fca10c-0172-56de-9b77-09eea3fbff88,tg:lhps:4092,AA,0,Letterenhuis,tg:lhps:4092,https://data.letterenhuis.be/ark:/24970/74fca10c-0172-56de-9b77-09eea3fbff88,Affiches
b9d67db6-2b2f-557f-845f-a2f5a01fd853,tg:lhps:49920,AA,0,Letterenhuis,tg:lhps:49920,https://data.letterenhuis.be/ark:/24970/b9d67db6-2b2f-557f-845f-a2f5a01fd853,Affiches
bf5e26cd-2c14-568d-b126-887138437532,tg:lhps:20484,AA,0,Letterenhuis,tg:lhps:20484,https://data.letterenhuis.be/ark:/24970/bf5e26cd-2c14-568d-b126-887138437532,Affiches
6867e588-d19e-5909-b247-610871f04750,tg:lhps:40606,AA,0,Letterenhuis,tg:lhps:40606,https://data.letterenhuis.be/ark:/24970/6867e588-d19e-5909-b247-610871f04750,Affiches
5f1ed2a1-c2a8-5b76-98eb-66daae09dfb4,tg:lhps:52267,AA,0,Letterenhuis,tg:lhps:52267,https://data.letterenhuis.be/ark:/24970/5f1ed2a1-c2a8-5b76-98eb-66daae09dfb4,Affiches
49097aad-7d9a-50e7-8ebf-872d3362fd1a,tg:lhps:51894,AA,0,Letterenhuis,tg:lhps:51894,https://data.letterenhuis.be/ark:/24970/49097aad-7d9a-50e7-8ebf-872d3362fd1a,Affiches
cdc625b1-921a-5128-a92c-28997ee95bd7,tg:lhps:21817,AA,0,Letterenhuis,tg:lhps:21817,https://data.letterenhuis.be/ark:/24970/cdc625b1-921a-5128-a92c-28997ee95bd7,Affiches
0c366b06-a6f3-5b5d-8997-dbcf24b099c2,tg:lhps:42066,AA,0,Letterenhuis,tg:lhps:42066,https://data.letterenhuis.be/ark:/24970/0c366b06-a6f3-5b5d-8997-dbcf24b099c2,Affiches
0353b3ac-6300-511a-9f26-694e98b924a2,tg:lhps:50407,AA,0,Letterenhuis,tg:lhps:50407,https://data.letterenhuis.be/ark:/24970/0353b3ac-6300-511a-9f26-694e98b924a2,Affiches
756ebfdf-2d53-598c-a2fc-80545821bdca,tg:lhps:28731,AA,0,Letterenhuis,tg:lhps:28731,https://data.letterenhuis.be/ark:/24970/756ebfdf-2d53-598c-a2fc-80545821bdca,Affiches
cbaeb232-90b4-58af-a964-04930ddcfaa2,tg:lhps:19540,AA,0,Letterenhuis,tg:lhps:19540,https://data.letterenhuis.be/ark:/24970/cbaeb232-90b4-58af-a964-04930ddcfaa2,Affiches
51d08901-b04a-59f8-b6ad-ba5f6e7abffd,tg:lhps:61676,AA,0,Letterenhuis,tg:lhps:61676,https://data.letterenhuis.be/ark:/24970/51d08901-b04a-59f8-b6ad-ba5f6e7abffd,Affiches
4db3d0b2-7dcc-5f3e-a2d1-6cec9e47cf96,tg:lhps:13095,AA,0,Letterenhuis,tg:lhps:13095,https://data.letterenhuis.be/ark:/24970/4db3d0b2-7dcc-5f3e-a2d1-6cec9e47cf96,Affiches
e1c1a302-1507-51b8-850c-22e2ddb97720,tg:lhps:55221,AA,0,Letterenhuis,tg:lhps:55221,https://data.letterenhuis.be/ark:/24970/e1c1a302-1507-51b8-850c-22e2ddb97720,Affiches
fed9ec01-dc27-5dfb-999c-8edaf6d7f367,tg:lhps:47640,AA,0,Letterenhuis,tg:lhps:47640,https://data.letterenhuis.be/ark:/24970/fed9ec01-dc27-5dfb-999c-8edaf6d7f367,Affiches
a507162e-c005-5078-ab60-5834aebc9fb2,tg:lhps:9501,AA,0,Letterenhuis,tg:lhps:9501,https://data.letterenhuis.be/ark:/24970/a507162e-c005-5078-ab60-5834aebc9fb2,Affiches
17ca403f-ad42-5b29-b200-9ad983d8ef91,tg:lhps:8898,AA,0,Letterenhuis,tg:lhps:8898,https://data.letterenhuis.be/ark:/24970/17ca403f-ad42-5b29-b200-9ad983d8ef91,Affiches
b93c755b-0be3-507d-a779-299013da1a4a,tg:lhps:5492,AA,0,Letterenhuis,tg:lhps:5492,https://data.letterenhuis.be/ark:/24970/b93c755b-0be3-507d-a779-299013da1a4a,Affiches
61ccbfe2-52ba-5d4b-85b9-e8480c4dc215,tg:lhps:21084,AA,0,Letterenhuis,tg:lhps:21084,https://data.letterenhuis.be/ark:/24970/61ccbfe2-52ba-5d4b-85b9-e8480c4dc215,Affiches
a5c9bf8a-3e9d-51ff-9e5e-59e334579818,tg:lhps:53667,AA,0,Letterenhuis,tg:lhps:53667,https://data.letterenhuis.be/ark:/24970/a5c9bf8a-3e9d-51ff-9e5e-59e334579818,Affiches
a0089b79-a43b-59dd-aadd-053afc6e2ca6,tg:lhps:4198,AA,0,Letterenhuis,tg:lhps:4198,https://data.letterenhuis.be/ark:/24970/a0089b79-a43b-59dd-aadd-053afc6e2ca6,Affiches
8b05b321-22c2-5f93-8402-7a6286b79bd8,tg:lhps:62416,AA,0,Letterenhuis,tg:lhps:62416,https://data.letterenhuis.be/ark:/24970/8b05b321-22c2-5f93-8402-7a6286b79bd8,Affiches
48e52e55-1c76-5abf-901d-ba6a72ddd2df,tg:lhps:13806,AA,0,Letterenhuis,tg:lhps:13806,https://data.letterenhuis.be/ark:/24970/48e52e55-1c76-5abf-901d-ba6a72ddd2df,Affiches
1c5d731b-9c66-5a3a-a56c-6e53f570d0b9,tg:lhps:3847,AA,0,Letterenhuis,tg:lhps:3847,https://data.letterenhuis.be/ark:/24970/1c5d731b-9c66-5a3a-a56c-6e53f570d0b9,Affiches
e53ebcb4-d05b-5e1f-811b-cb2bb644ecd3,tg:lhps:44420,AA,0,Letterenhuis,tg:lhps:44420,https://data.letterenhuis.be/ark:/24970/e53ebcb4-d05b-5e1f-811b-cb2bb644ecd3,Affiches
4443eda9-4105-5709-b6b6-4807fd1138d5,tg:lhps:56041,AA,0,Letterenhuis,tg:lhps:56041,https://data.letterenhuis.be/ark:/24970/4443eda9-4105-5709-b6b6-4807fd1138d5,Affiches
a9aebe6c-ca3f-57d8-a647-feb84639511c,tg:lhps:46240,AA,0,Letterenhuis,tg:lhps:46240,https://data.letterenhuis.be/ark:/24970/a9aebe6c-ca3f-57d8-a647-feb84639511c,Affiches
fe26abe8-fa52-5b44-86b3-c2000bdde2e2,tg:lhps:54621,AA,0,Letterenhuis,tg:lhps:54621,https://data.letterenhuis.be/ark:/24970/fe26abe8-fa52-5b44-86b3-c2000bdde2e2,Affiches
dbf140d2-67dd-50d4-b1fa-30e90aa9eb4e,tg:lhps:8101,AA,0,Letterenhuis,tg:lhps:8101,https://data.letterenhuis.be/ark:/24970/dbf140d2-67dd-50d4-b1fa-30e90aa9eb4e,Affiches
dad2b31c-201c-52de-af64-e1c5cc18f753,tg:lhps:18140,AA,0,Letterenhuis,tg:lhps:18140,https://data.letterenhuis.be/ark:/24970/dad2b31c-201c-52de-af64-e1c5cc18f753,Affiches
619642a8-a85c-5989-b0b5-2efac75cec63,tg:lhps:60276,AA,0,Letterenhuis,tg:lhps:60276,https://data.letterenhuis.be/ark:/24970/619642a8-a85c-5989-b0b5-2efac75cec63,Affiches
634549ae-28d7-54b4-be8e-80fc522255c0,tg:lhps:12495,AA,0,Letterenhuis,tg:lhps:12495,https://data.letterenhuis.be/ark:/24970/634549ae-28d7-54b4-be8e-80fc522255c0,Affiches
da9ab404-d6a3-5700-b6c3-0544fe9cf765,tg:lhps:32876,AA,0,Letterenhuis,tg:lhps:32876,https://data.letterenhuis.be/ark:/24970/da9ab404-d6a3-5700-b6c3-0544fe9cf765,Affiches
715096f8-daed-53f9-94e6-147600d3ff9f,tg:lhps:31285,AA,0,Letterenhuis,tg:lhps:31285,https://data.letterenhuis.be/ark:/24970/715096f8-daed-53f9-94e6-147600d3ff9f,Affiches
034f6bae-7c85-55f0-af56-5ce921b1f819,tg:lhps:4801,AA,0,Letterenhuis,tg:lhps:4801,https://data.letterenhuis.be/ark:/24970/034f6bae-7c85-55f0-af56-5ce921b1f819,Affiches
22bfa301-4316-5c0b-a2d9-e86146409917,tg:lhps:51007,AA,0,Letterenhuis,tg:lhps:51007,https://data.letterenhuis.be/ark:/24970/22bfa301-4316-5c0b-a2d9-e86146409917,Affiches
3cc1c6d5-592f-58d4-87b2-784f209cf977,tg:lhps:43466,AA,0,Letterenhuis,tg:lhps:43466,https://data.letterenhuis.be/ark:/24970/3cc1c6d5-592f-58d4-87b2-784f209cf977,Affiches
e8fb43ab-4853-55b7-8aa4-d59ed39ef6c0,tg:lhps:29331,AA,0,Letterenhuis,tg:lhps:29331,https://data.letterenhuis.be/ark:/24970/e8fb43ab-4853-55b7-8aa4-d59ed39ef6c0,Affiches
afc4940f-baf3-598b-accb-dd80b8dcab5e,tg:lhps:14840,AA,0,Letterenhuis,tg:lhps:14840,https://data.letterenhuis.be/ark:/24970/afc4940f-baf3-598b-accb-dd80b8dcab5e,Affiches
9a24b68e-e3ef-504c-b798-9790e5912282,tg:lhps:63064,AA,0,Letterenhuis,tg:lhps:63064,https://data.letterenhuis.be/ark:/24970/9a24b68e-e3ef-504c-b798-9790e5912282,Affiches
cc3344bd-565c-5508-92fe-6fa8ae53d283,tg:lhps:11687,AA,0,Letterenhuis,tg:lhps:11687,https://data.letterenhuis.be/ark:/24970/cc3344bd-565c-5508-92fe-6fa8ae53d283,Affiches
0e3cc96f-3803-5844-a38f-eb3e63ce4441,tg:lhps:316,AA,0,Letterenhuis,tg:lhps:316,https://data.letterenhuis.be/ark:/24970/0e3cc96f-3803-5844-a38f-eb3e63ce4441,Affiches
9d7e4ae3-0e97-527e-9454-83a72a4a3dce,tg:lhps:26823,AA,0,Letterenhuis,tg:lhps:26823,https://data.letterenhuis.be/ark:/24970/9d7e4ae3-0e97-527e-9454-83a72a4a3dce,Affiches
06654cb3-ec26-500e-b6dd-d211f03ed85c,tg:lhps:45052,AA,0,Letterenhuis,tg:lhps:45052,https://data.letterenhuis.be/ark:/24970/06654cb3-ec26-500e-b6dd-d211f03ed85c,Affiches
a6dd7b38-7b4f-51f4-a51d-37e687f2427b,tg:lhps:57433,AA,0,Letterenhuis,tg:lhps:57433,https://data.letterenhuis.be/ark:/24970/a6dd7b38-7b4f-51f4-a51d-37e687f2427b,Affiches
a2607edd-187f-52cc-a170-03b493f81fbb,tg:lhps:56139,AA,0,Letterenhuis,tg:lhps:56139,https://data.letterenhuis.be/ark:/24970/a2607edd-187f-52cc-a170-03b493f81fbb,Affiches
2b3df906-b74e-5a01-9e80-45a7537aeb87,tg:lhps:44558,AA,0,Letterenhuis,tg:lhps:44558,https://data.letterenhuis.be/ark:/24970/2b3df906-b74e-5a01-9e80-45a7537aeb87,Affiches
5db647e8-b1ee-5196-98d9-a80b82cb2e74,tg:lhps:49952,AA,0,Letterenhuis,tg:lhps:49952,https://data.letterenhuis.be/ark:/24970/5db647e8-b1ee-5196-98d9-a80b82cb2e74,Affiches
6d92fd52-60d6-5f72-953d-de2bd5c9eea6,tg:lhps:32097,AA,0,Letterenhuis,tg:lhps:32097,https://data.letterenhuis.be/ark:/24970/6d92fd52-60d6-5f72-953d-de2bd5c9eea6,Affiches
4ab673fd-ced6-515d-8f5a-15d6ed6b227d,tg:lhps:52215,AA,0,Letterenhuis,tg:lhps:52215,https://data.letterenhuis.be/ark:/24970/4ab673fd-ced6-515d-8f5a-15d6ed6b227d,Affiches
e4734210-7c54-5bc2-b136-4e052bc7e629,tg:lhps:40674,AA,0,Letterenhuis,tg:lhps:40674,https://data.letterenhuis.be/ark:/24970/e4734210-7c54-5bc2-b136-4e052bc7e629,Affiches
5d79010b-5500-54bf-91d1-ba932b06b78a,tg:lhps:18038,AA,0,Letterenhuis,tg:lhps:18038,https://data.letterenhuis.be/ark:/24970/5d79010b-5500-54bf-91d1-ba932b06b78a,Affiches
8790ee65-53ec-562a-bc4f-84373ffe608d,tg:lhps:21865,AA,0,Letterenhuis,tg:lhps:21865,https://data.letterenhuis.be/ark:/24970/8790ee65-53ec-562a-bc4f-84373ffe608d,Affiches
03703ce5-9d73-549b-b406-efa1c8adbad1,tg:lhps:22296,AA,0,Letterenhuis,tg:lhps:22296,https://data.letterenhuis.be/ark:/24970/03703ce5-9d73-549b-b406-efa1c8adbad1,Affiches
9a5e7290-7d6f-5e4f-9053-6c1c31993738,tg:lhps:6680,AA,0,Letterenhuis,tg:lhps:6680,https://data.letterenhuis.be/ark:/24970/9a5e7290-7d6f-5e4f-9053-6c1c31993738,Affiches
6b31c8d7-0d07-59de-a858-62d0b2d9f06e,tg:lhps:50475,AA,0,Letterenhuis,tg:lhps:50475,https://data.letterenhuis.be/ark:/24970/6b31c8d7-0d07-59de-a858-62d0b2d9f06e,Affiches
4426932a-4463-5eaa-aa8b-f046b9bb5fe8,tg:lhps:42014,AA,0,Letterenhuis,tg:lhps:42014,https://data.letterenhuis.be/ark:/24970/4426932a-4463-5eaa-aa8b-f046b9bb5fe8,Affiches
44d6745c-6076-5b39-aefa-8479a6103a88,tg:lhps:28743,AA,0,Letterenhuis,tg:lhps:28743,https://data.letterenhuis.be/ark:/24970/44d6745c-6076-5b39-aefa-8479a6103a88,Affiches
60849fd4-b908-5baa-87f0-743c49ff1757,tg:lhps:8079,AA,0,Letterenhuis,tg:lhps:8079,https://data.letterenhuis.be/ark:/24970/60849fd4-b908-5baa-87f0-743c49ff1757,Affiches
0df28eba-992f-562e-b209-44e0e86a7596,tg:lhps:54759,AA,0,Letterenhuis,tg:lhps:54759,https://data.letterenhuis.be/ark:/24970/0df28eba-992f-562e-b209-44e0e86a7596,Affiches
3480fad3-6916-5831-a8aa-134f16bad507,tg:lhps:46338,AA,0,Letterenhuis,tg:lhps:46338,https://data.letterenhuis.be/ark:/24970/3480fad3-6916-5831-a8aa-134f16bad507,Affiches
57ad90c4-b58e-5899-a364-d9abaebf63f2,tg:lhps:47632,AA,0,Letterenhuis,tg:lhps:47632,https://data.letterenhuis.be/ark:/24970/57ad90c4-b58e-5899-a364-d9abaebf63f2,Affiches
ceef37f5-3c55-5ceb-9123-53ee632c1c16,tg:lhps:55253,AA,0,Letterenhuis,tg:lhps:55253,https://data.letterenhuis.be/ark:/24970/ceef37f5-3c55-5ceb-9123-53ee632c1c16,Affiches
6f1a1f5b-85c8-5618-882e-7271d99b5f92,tg:lhps:9573,AA,0,Letterenhuis,tg:lhps:9573,https://data.letterenhuis.be/ark:/24970/6f1a1f5b-85c8-5618-882e-7271d99b5f92,Affiches
e5d8a1e0-957b-589e-9139-d0dd701f8265,tg:lhps:14938,AA,0,Letterenhuis,tg:lhps:14938,https://data.letterenhuis.be/ark:/24970/e5d8a1e0-957b-589e-9139-d0dd701f8265,Affiches
c1cbb292-3232-5408-9b1e-819d3054ae72,tg:lhps:19532,AA,0,Letterenhuis,tg:lhps:19532,https://data.letterenhuis.be/ark:/24970/c1cbb292-3232-5408-9b1e-819d3054ae72,Affiches
369d5139-b694-5e18-a001-90803fcd8d25,tg:lhps:4979,AA,0,Letterenhuis,tg:lhps:4979,https://data.letterenhuis.be/ark:/24970/369d5139-b694-5e18-a001-90803fcd8d25,Affiches
2a534b1d-9cd9-5ca1-9134-5e3df7565088,tg:lhps:61604,AA,0,Letterenhuis,tg:lhps:61604,https://data.letterenhuis.be/ark:/24970/2a534b1d-9cd9-5ca1-9134-5e3df7565088,Affiches
6d2776d3-4257-5170-a08b-396c381d7d61,tg:lhps:29249,AA,0,Letterenhuis,tg:lhps:29249,https://data.letterenhuis.be/ark:/24970/6d2776d3-4257-5170-a08b-396c381d7d61,Affiches
92d99d44-325f-5c63-a74b-bbfa005904ee,tg:lhps:60266,AA,0,Letterenhuis,tg:lhps:60266,https://data.letterenhuis.be/ark:/24970/92d99d44-325f-5c63-a74b-bbfa005904ee,Affiches
f95b5a6b-d747-57fa-88c3-94e1847ff51c,tg:lhps:18150,AA,0,Letterenhuis,tg:lhps:18150,https://data.letterenhuis.be/ark:/24970/f95b5a6b-d747-57fa-88c3-94e1847ff51c,Affiches
edfb82be-941f-583b-b261-f03472a4cf82,tg:lhps:12485,AA,0,Letterenhuis,tg:lhps:12485,https://data.letterenhuis.be/ark:/24970/edfb82be-941f-583b-b261-f03472a4cf82,Affiches
350afe18-ce0a-5e47-8b7b-50ff0479b59e,tg:lhps:54631,AA,0,Letterenhuis,tg:lhps:54631,https://data.letterenhuis.be/ark:/24970/350afe18-ce0a-5e47-8b7b-50ff0479b59e,Affiches
c63c20c8-4b79-57dc-ac51-00ee2a131c57,tg:lhps:46250,AA,0,Letterenhuis,tg:lhps:46250,https://data.letterenhuis.be/ark:/24970/c63c20c8-4b79-57dc-ac51-00ee2a131c57,Affiches
a20603dc-4911-593f-aa20-88d9ab7c770f,tg:lhps:8111,AA,0,Letterenhuis,tg:lhps:8111,https://data.letterenhuis.be/ark:/24970/a20603dc-4911-593f-aa20-88d9ab7c770f,Affiches
3069e4f3-b75f-54a2-a6a2-ad6113b06508,tg:lhps:14850,AA,0,Letterenhuis,tg:lhps:14850,https://data.letterenhuis.be/ark:/24970/3069e4f3-b75f-54a2-a6a2-ad6113b06508,Affiches
fdc52c00-0a2c-5a12-aafc-9d59f7a510b4,tg:lhps:4811,AA,0,Letterenhuis,tg:lhps:4811,https://data.letterenhuis.be/ark:/24970/fdc52c00-0a2c-5a12-aafc-9d59f7a510b4,Affiches
f0e0c26c-d02a-55f6-b482-651123f9120a,tg:lhps:32866,AA,0,Letterenhuis,tg:lhps:32866,https://data.letterenhuis.be/ark:/24970/f0e0c26c-d02a-55f6-b482-651123f9120a,Affiches
3c99e8bd-dc69-5ec6-8139-f2bfe2a7eccb,tg:lhps:31295,AA,0,Letterenhuis,tg:lhps:31295,https://data.letterenhuis.be/ark:/24970/3c99e8bd-dc69-5ec6-8139-f2bfe2a7eccb,Affiches
