ResourceID,brocade.id,card,order,Material Records
f38f705a-bcc6-56a9-af40-031a00537bdf,tg:lhps:19315,e73_MaterialRecords,1,"[{""resourceId"": ""7dbe2312-7b73-59c0-855e-5d415638d77a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3a6a0b51-71f7-420c-bd67-7e895a8c5563"", ""inverseOntologyProperty"": """"}]"
8d1eda0f-b7e5-5560-8889-71c1c1a9e770,tg:lhps:46222,e73_MaterialRecords,1,"[{""resourceId"": ""d7ffd074-55c9-55b0-8963-27f57e2a3889"", ""ontologyProperty"": """", ""resourceXresourceId"": ""cf5512d4-9514-44ce-9319-fcbd8aa123b6"", ""inverseOntologyProperty"": """"}]"
01c9a316-003c-5960-bd34-bd271353dfbd,tg:lhps:54643,e73_MaterialRecords,1,"[{""resourceId"": ""28a732ef-5f4f-59d7-8f82-30759aa7d59c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""26ed9a8a-8001-4b96-b5a7-63da17d269a3"", ""inverseOntologyProperty"": """"}]"
af51c634-1ac5-5a9d-91f1-5b9d6361cf9e,tg:lhps:8163,e73_MaterialRecords,1,"[{""resourceId"": ""37d47782-04dc-5662-b4ed-b1a9847ac279"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f681cc53-59c0-4033-82f3-c69d7b50a8c9"", ""inverseOntologyProperty"": """"}]"
af51c634-1ac5-5a9d-91f1-5b9d6361cf9e,tg:lhps:8163,e73_MaterialRecords,2,"[{""resourceId"": ""f6445e31-2588-507d-9573-eeb6fa3056cf"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4c92759a-8c75-46d0-a05c-de33a0000f8e"", ""inverseOntologyProperty"": """"}]"
af51c634-1ac5-5a9d-91f1-5b9d6361cf9e,tg:lhps:8163,e73_MaterialRecords,3,"[{""resourceId"": ""f02493ad-eb4a-5723-b69e-f22e90dc6c66"", ""ontologyProperty"": """", ""resourceXresourceId"": ""bc738698-25e4-4cda-9e75-9dda70dc9f7b"", ""inverseOntologyProperty"": """"}]"
915772ea-ad21-5626-ba39-05b7a19413d2,tg:lhps:60214,e73_MaterialRecords,1,"[{""resourceId"": ""6defa9cc-595d-5903-88f8-fd5be4f43e7a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c974035e-96e0-4bee-bb64-872f3e5e1889"", ""inverseOntologyProperty"": """"}]"
7ecfac1b-f1a6-5aa4-8d0f-fcd058ce810b,tg:lhps:18122,e73_MaterialRecords,1,"[{""resourceId"": ""779228fb-af06-5c9d-bc1e-3353fd5ed77f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""fa60d4eb-0549-4099-88f5-1e1c57e559ad"", ""inverseOntologyProperty"": """"}]"
8ae12222-b786-5dc0-a725-c751e17dd5bd,tg:lhps:28659,e73_MaterialRecords,1,"[{""resourceId"": ""7c2dd6c1-02dd-5802-8c20-53b93defcd7d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9bedf117-f6bb-45fb-805e-66ebd8d25516"", ""inverseOntologyProperty"": """"}]"
8ae12222-b786-5dc0-a725-c751e17dd5bd,tg:lhps:28659,e73_MaterialRecords,2,"[{""resourceId"": ""6399e425-94dd-5f00-97e1-d1e00d4cdb7d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a43c5f4c-b665-482c-a4ef-80c51939c152"", ""inverseOntologyProperty"": """"}]"
a3858dbe-6fcd-5bf5-a32f-da872e067a02,tg:lhps:7290,e73_MaterialRecords,1,"[{""resourceId"": ""87910086-f7e0-5127-8875-b957c896aeae"", ""ontologyProperty"": """", ""resourceXresourceId"": ""21172a92-5a21-4e45-93c1-3d8d44be9abb"", ""inverseOntologyProperty"": """"}]"
81825955-fcfa-59f2-8ac9-40765c681ca8,tg:lhps:4863,e73_MaterialRecords,1,"[{""resourceId"": ""dcf46c36-059a-5181-809b-ce66e7605efc"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d3714df5-52b7-4df7-9bad-62b1473e977d"", ""inverseOntologyProperty"": """"}]"
c41632af-4b66-5080-bcf2-3e9be5c728e5,tg:lhps:32814,e73_MaterialRecords,1,"[{""resourceId"": ""a8909820-d490-594a-9618-747d3344712e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7b4410ed-3371-4a94-bf37-df90579129c4"", ""inverseOntologyProperty"": """"}]"
8d4ad121-b4c0-5686-be2a-2bfa03a51be9,tg:lhps:19428,e73_MaterialRecords,1,"[{""resourceId"": ""fad60a89-0426-5d05-a9eb-d7b07d6ca290"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5c7ca921-438e-4111-8249-ad11b4d89040"", ""inverseOntologyProperty"": """"}]"
d6fc2a6c-f99c-5d9f-9f0e-be1cfdc64a71,tg:lhps:23686,e73_MaterialRecords,1,"[{""resourceId"": ""9e545a37-e049-5ccd-a53e-0a4d2ab27cf6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c7c6ca68-3baa-4024-80fb-af7847561e74"", ""inverseOntologyProperty"": """"}]"
9955a07a-0bb8-58bb-abe2-4aad29d350e7,tg:lhps:29353,e73_MaterialRecords,1,"[{""resourceId"": ""036f0b17-ac76-59ce-9623-d55ff543ce54"", ""ontologyProperty"": """", ""resourceXresourceId"": ""94fcd86d-4d0f-4c7c-bba6-b05965c68bb4"", ""inverseOntologyProperty"": """"}]"
833fe8ad-4d2c-5bfc-bcb4-eb84209ac01c,tg:lhps:51065,e73_MaterialRecords,1,"[{""resourceId"": ""a1b9cb10-e0ce-5ef3-b576-ed8b7854e79d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""26ff446c-48f5-41f6-af33-e29547d5b2b1"", ""inverseOntologyProperty"": """"}]"
b3d0acd9-09bb-5f5e-a4f0-11978f8b8831,tg:lhps:43404,e73_MaterialRecords,1,"[{""resourceId"": ""81c61dce-0db4-53a2-b3fa-5959c4aa943c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""cf8f0c3c-d568-4684-ac0f-2647826a154e"", ""inverseOntologyProperty"": """"}]"
21964bba-b2c2-569e-af7b-7faaf648fa86,tg:lhps:14822,e73_MaterialRecords,1,"[{""resourceId"": ""150d670b-f24b-522d-885e-c6714d623d31"", ""ontologyProperty"": """", ""resourceXresourceId"": ""40404530-a36a-4fd8-8e07-563de71fdf8b"", ""inverseOntologyProperty"": """"}]"
c45a2965-be0a-5d47-ad60-966de88e84c3,tg:lhps:9469,e73_MaterialRecords,1,"[{""resourceId"": ""26517c37-3c99-55d0-83d7-1215d0b6f1be"", ""ontologyProperty"": """", ""resourceXresourceId"": ""438653fe-649c-4ecf-9dbd-f872f2fc9047"", ""inverseOntologyProperty"": """"}]"
c55183a7-c31f-5f28-a107-e19fe6f14c44,tg:lhps:55349,e73_MaterialRecords,1,"[{""resourceId"": ""bc0c7d26-8a03-5366-954c-4cb19ee9fbaa"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5a1d525a-aa1c-4ee6-a8c4-f2e86ce48cef"", ""inverseOntologyProperty"": """"}]"
3d7e6891-a570-563d-93c5-f6e3fbe2f5b6,tg:lhps:47728,e73_MaterialRecords,1,"[{""resourceId"": ""accb7257-18b0-5def-bdab-0ff61a081a88"", ""ontologyProperty"": """", ""resourceXresourceId"": ""25606cd1-9b33-425b-9f5f-7d72154712d2"", ""inverseOntologyProperty"": """"}]"
72a289f1-c23b-5fc2-9848-2c33fbac6a99,tg:lhps:26939,e73_MaterialRecords,1,"[{""resourceId"": ""cbefed4d-6d43-5c47-88c5-c5512551e748"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2916210a-883e-47e1-a716-56bc89bd32b0"", ""inverseOntologyProperty"": """"}]"
fd082092-e0dc-51d5-8e72-daadd2cf6555,tg:lhps:57529,e73_MaterialRecords,1,"[{""resourceId"": ""0c745120-e6f8-5661-826f-2f5ce743e4a0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""bbdc9f87-8b5c-47cf-bbf1-92040f30e6c5"", ""inverseOntologyProperty"": """"}]"
f415681f-26cb-552a-b1d5-994ec789b376,tg:lhps:45148,e73_MaterialRecords,1,"[{""resourceId"": ""14f3c30d-d14b-5120-9a99-7483860fb19a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""45bce411-78d2-4ebe-b285-4680aebf6f1f"", ""inverseOntologyProperty"": """"}]"
16b98ccd-4d28-5b4d-8593-8a7ad8469c22,tg:lhps:33487,e73_MaterialRecords,1,"[{""resourceId"": ""aa3687ad-9eeb-5b7e-98dd-f99d7a2e7db7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d594a915-c456-4a58-a41d-b207efe6be38"", ""inverseOntologyProperty"": """"}]"
419a8597-b160-52ad-8b2e-252825b11882,tg:lhps:53605,e73_MaterialRecords,1,"[{""resourceId"": ""7dbb9989-fe52-5ae8-9bef-3bb1eab43945"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c75550c5-ea8f-41f7-b2ab-960973264b4c"", ""inverseOntologyProperty"": """"}]"
2b9f3632-f051-5513-8e4d-cc6223b50f52,tg:lhps:41264,e73_MaterialRecords,1,"[{""resourceId"": ""fb722f88-d4a8-54d8-bd9f-d4d49611bb8f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""94ea003c-495b-4eb1-8007-dd62c9377f98"", ""inverseOntologyProperty"": """"}]"
2223f9e0-2b93-5512-9279-b57acdbba1c8,tg:lhps:42897,e73_MaterialRecords,1,"[{""resourceId"": ""b26e7e35-8c58-5c0b-bdd8-a434bf452f48"", ""ontologyProperty"": """", ""resourceXresourceId"": ""eb54ad20-0deb-4195-9143-b3ed32b78bde"", ""inverseOntologyProperty"": """"}]"
f6dcb204-0a2d-570f-bf0b-f778a1c9d5f1,tg:lhps:49848,e73_MaterialRecords,1,"[{""resourceId"": ""d1e802fc-1f2f-5371-b26c-c03143028703"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b9cb494e-6747-4444-9666-09977fc72afc"", ""inverseOntologyProperty"": """"}]"
09a1a69f-f5fa-5ec4-ada9-736771c66df2,tg:lhps:62474,e73_MaterialRecords,1,"[{""resourceId"": ""2c6c62fd-a526-5d64-8e59-27951b7b3929"", ""ontologyProperty"": """", ""resourceXresourceId"": ""fbb1aeb6-5566-4855-87bd-e1f8afff9126"", ""inverseOntologyProperty"": """"}]"
7eefa2e4-6263-5da8-aa0c-db286fb81472,tg:lhps:10297,e73_MaterialRecords,1,"[{""resourceId"": ""92d1ee7d-3efd-5ead-a029-e571a7629b3a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""07807d99-451b-4f40-a35a-08afd802e855"", ""inverseOntologyProperty"": """"}]"
5eea53af-cbf6-5ee9-a69a-84dd0a47c18e,tg:lhps:13864,e73_MaterialRecords,1,"[{""resourceId"": ""36bea346-4cd1-538b-b59e-613954a5381c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b592a58e-a561-4423-bbec-44dfdbe39b48"", ""inverseOntologyProperty"": """"}]"
4dc7dd33-d5d8-55d9-9324-c94c944cb9eb,tg:lhps:35852,e73_MaterialRecords,1,"[{""resourceId"": ""96833b8f-33cf-5729-a7c5-3c086c7bc475"", ""ontologyProperty"": """", ""resourceXresourceId"": ""480d8999-0db0-4645-8582-609237d467b7"", ""inverseOntologyProperty"": """"}]"
4dc7dd33-d5d8-55d9-9324-c94c944cb9eb,tg:lhps:35852,e73_MaterialRecords,2,"[{""resourceId"": ""947e30a3-c966-5a34-9a9e-0e676d5effb0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ca519a5f-9eee-4933-99db-1c4e9cf69894"", ""inverseOntologyProperty"": """"}]"
4dc7dd33-d5d8-55d9-9324-c94c944cb9eb,tg:lhps:35852,e73_MaterialRecords,3,"[{""resourceId"": ""f1e892df-a018-5e90-bfe2-9eb7fd739947"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5c6eebe9-db0d-423a-aa1a-9b45a11b1180"", ""inverseOntologyProperty"": """"}]"
cf35370a-8a16-5ac5-9320-106b0dd38ba4,tg:lhps:3825,e73_MaterialRecords,1,"[{""resourceId"": ""6fe4bcfd-cc3f-5490-92b9-d6f18746d826"", ""ontologyProperty"": """", ""resourceXresourceId"": ""251c2b12-8630-418c-ab9b-f4f485ec793c"", ""inverseOntologyProperty"": """"}]"
79f2c9a8-bcbb-501c-9569-ee77f65fe942,tg:lhps:44442,e73_MaterialRecords,1,"[{""resourceId"": ""a8c1284c-657d-510f-8e9e-7652d2128d37"", ""ontologyProperty"": """", ""resourceXresourceId"": ""bf515d63-a497-4e3e-a04d-6e0c12a2d1d0"", ""inverseOntologyProperty"": """"}]"
e63a8469-91da-5129-860b-e5da7d6316cb,tg:lhps:56023,e73_MaterialRecords,1,"[{""resourceId"": ""87ec8b41-fb0c-5fdf-bc7a-f7c8f76e65f5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""07cbe4f2-c37b-4f5f-a271-0ce2f69ed191"", ""inverseOntologyProperty"": """"}]"
d9183b7b-0f23-53fc-bc9d-21b4e56a0e76,tg:lhps:21807,e73_MaterialRecords,1,"[{""resourceId"": ""6adec4e4-e55d-5028-a1f3-191a981f04d0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""cc834406-5085-4e94-86dd-e26d3eaeedd9"", ""inverseOntologyProperty"": """"}]"
d3a5a331-d865-5422-a97b-ded233af8dec,tg:lhps:30695,e73_MaterialRecords,1,"[{""resourceId"": ""cd50b6e9-195e-5162-ac2b-f2ff5bae6b8f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""937e6249-43dd-48d3-9883-e15af966e980"", ""inverseOntologyProperty"": """"}]"
d42f55f6-8ce1-5dca-b9c1-db915fe004b6,tg:lhps:28721,e73_MaterialRecords,1,"[{""resourceId"": ""c5524e79-ee8a-59c8-a894-80803b07f3ca"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9203d4b0-2ef6-4e0b-9b2a-15d66ec71760"", ""inverseOntologyProperty"": """"}]"
ff4aa3d1-8f76-5800-a809-7c5c7e050aee,tg:lhps:50417,e73_MaterialRecords,1,"[{""resourceId"": ""6f92af86-d953-5f19-b817-15cb2d480f61"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ed8986d0-3b17-428a-b425-1e9efa471746"", ""inverseOntologyProperty"": """"}]"
201cb532-d835-5993-b8f3-c09e62a66a7d,tg:lhps:42076,e73_MaterialRecords,1,"[{""resourceId"": ""4d8b8fe6-9689-5aac-893c-e7fadb28cb0f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8bb10a36-48fa-47b2-8826-2bc258b05ff1"", ""inverseOntologyProperty"": """"}]"
9227f80e-d37f-5e3b-be04-6977cae036b1,tg:lhps:47650,e73_MaterialRecords,1,"[{""resourceId"": ""e3a78375-e3cd-595e-bca7-be2cc7228f0e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f00de177-d3a2-413c-8dca-2a35499dca31"", ""inverseOntologyProperty"": """"}]"
0815982e-64ad-5b8a-8cf8-2db338d24dc0,tg:lhps:55231,e73_MaterialRecords,1,"[{""resourceId"": ""06714dbf-81e0-5789-800d-7df7f412fba5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""509f3613-4590-4ebf-91ac-e05c5f5f3f1d"", ""inverseOntologyProperty"": """"}]"
472db253-15f9-5cd5-83f8-15ce962dbe6e,tg:lhps:9511,e73_MaterialRecords,1,"[{""resourceId"": ""9891d908-8552-5ed2-b2dd-d251b162de47"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ebfcf166-6605-41cb-860d-cca19ecb6aa9"", ""inverseOntologyProperty"": """"}]"
2c6c435b-320b-5b25-95e9-cf0a02aaea77,tg:lhps:61666,e73_MaterialRecords,1,"[{""resourceId"": ""ebc41096-fbd4-523d-b18a-5d5c18435144"", ""ontologyProperty"": """", ""resourceXresourceId"": ""991489a7-5d11-4971-8409-899c4bf31160"", ""inverseOntologyProperty"": """"}]"
73ed6bed-3ae6-51f3-b9ac-95964fc71c30,tg:lhps:19550,e73_MaterialRecords,1,"[{""resourceId"": ""59012c1f-5dda-5161-8f92-47d119d7af7e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b6bf38c1-c1a3-41c6-8fb2-a5005d7829aa"", ""inverseOntologyProperty"": """"}]"
e8dc79b8-f93d-5b42-89b7-f8263aa82572,tg:lhps:13085,e73_MaterialRecords,1,"[{""resourceId"": ""5c2a2a2b-6e32-5645-acb4-1e03643d02d9"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6be700ae-17e4-4a19-bac8-e3e6f2a8f957"", ""inverseOntologyProperty"": """"}]"
1eec99f6-f61a-5fc5-b24d-4b4b03e5bbf1,tg:lhps:5588,e73_MaterialRecords,1,"[{""resourceId"": ""869c0fdc-080c-5a30-975a-abf62ec62e87"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e3001aac-3bf2-459f-9d3c-b9118f8e25a0"", ""inverseOntologyProperty"": """"}]"
1eec99f6-f61a-5fc5-b24d-4b4b03e5bbf1,tg:lhps:5588,e73_MaterialRecords,2,"[{""resourceId"": ""fa66e865-afb0-5249-918e-74fd2404a8b9"", ""ontologyProperty"": """", ""resourceXresourceId"": ""483989a7-189a-4ab5-9fe2-d4aee79f05f9"", ""inverseOntologyProperty"": """"}]"
1eec99f6-f61a-5fc5-b24d-4b4b03e5bbf1,tg:lhps:5588,e73_MaterialRecords,3,"[{""resourceId"": ""76507b65-4aa6-5f5d-b94e-fc006d602aef"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d1eae145-4e3a-4180-84e6-78faf15bad85"", ""inverseOntologyProperty"": """"}]"
697d8237-a788-51ec-b9aa-d0cf4d3e45dd,tg:lhps:63006,e73_MaterialRecords,1,"[{""resourceId"": ""9ec2daec-df98-52d2-8999-0acb65aea400"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3aa73931-9868-4b51-b544-49e2f49cb99e"", ""inverseOntologyProperty"": """"}]"
19d15dda-bbd3-5629-b6fd-da33dabb3c70,tg:lhps:26841,e73_MaterialRecords,1,"[{""resourceId"": ""60d6a762-d0df-547d-8eb5-af68bde4b546"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0cd0b725-20d6-46d2-af26-e9ce0febd436"", ""inverseOntologyProperty"": """"}]"
7bdfc9ad-b0c1-5fb7-96b1-888523247f15,tg:lhps:374,e73_MaterialRecords,1,"[{""resourceId"": ""4bd30ea9-f28e-5c6a-91d0-61608820e060"", ""ontologyProperty"": """", ""resourceXresourceId"": ""262fd3a6-6601-47ff-8c1f-ff0cbfd84070"", ""inverseOntologyProperty"": """"}]"
7fc1e090-12fb-5646-9f12-8e2e78737975,tg:lhps:45030,e73_MaterialRecords,1,"[{""resourceId"": ""cd3871bf-421f-5510-90cd-1b6468cf94a7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b08fbed7-2b4c-452e-bb19-50d8c5c76635"", ""inverseOntologyProperty"": """"}]"
74df341f-cda9-5549-a6c7-910174179d94,tg:lhps:57451,e73_MaterialRecords,1,"[{""resourceId"": ""6e55b4ef-6b38-5e4e-9107-cc9f662402c5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""208f9d8e-8ca9-4250-80b8-31d34dd9666f"", ""inverseOntologyProperty"": """"}]"
206f5331-ecc2-56b3-9b45-2a2771bbb0f1,tg:lhps:8982,e73_MaterialRecords,1,"[{""resourceId"": ""dc4afcbd-2cf7-5615-a46f-5de5656ec5cc"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f57de113-c9f6-4909-b25a-317635c45152"", ""inverseOntologyProperty"": """"}]"
f332af7c-020d-5b9e-94e7-db99efc04662,tg:lhps:20494,e73_MaterialRecords,1,"[{""resourceId"": ""bc81bf22-c902-5904-9812-04ef546fc4ae"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4580520f-42cf-4f2a-ba8d-92f751bc63ef"", ""inverseOntologyProperty"": """"}]"
3c9b10b0-c247-5f9a-a7bb-23773853c926,tg:lhps:49930,e73_MaterialRecords,1,"[{""resourceId"": ""245b7f40-8312-507c-93ed-e7c550b422c6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8bbb132b-328f-4992-97c7-b2e41a50b33c"", ""inverseOntologyProperty"": """"}]"
0ae3ac7c-4ec6-5b73-a4ef-40b1b4a0b3c9,tg:lhps:4082,e73_MaterialRecords,1,"[{""resourceId"": ""cada3c24-8636-5886-88f3-f400694bcbe3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a95ecf83-1651-40e8-9ea7-028e95ffdde1"", ""inverseOntologyProperty"": """"}]"
71dd9c73-4c70-50f7-b77b-abb04de08bc1,tg:lhps:52277,e73_MaterialRecords,1,"[{""resourceId"": ""3a5c2c52-e99a-5af0-aa91-4af1157766b9"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0ac39364-cb3f-4edf-bd5e-a1c75dbe4f3e"", ""inverseOntologyProperty"": """"}]"
5d58b708-32c0-5089-8696-91e6d1538e26,tg:lhps:40616,e73_MaterialRecords,1,"[{""resourceId"": ""5513285b-b01e-5224-8fbe-c67b394e79fe"", ""ontologyProperty"": """", ""resourceXresourceId"": ""cd5be64e-bae0-4c56-aa39-b23eb919fa52"", ""inverseOntologyProperty"": """"}]"
a5af2ba8-5a1a-5854-ab58-e463bfadd010,tg:lhps:51884,e73_MaterialRecords,1,"[{""resourceId"": ""7e89d03a-8c94-59df-9a9e-99ec8f6b1831"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e3dbcf75-3ccd-4862-9e68-4fcbf3576392"", ""inverseOntologyProperty"": """"}]"
01f6d005-0913-50a1-b04e-b466d53dfdb2,tg:lhps:33497,e73_MaterialRecords,1,"[{""resourceId"": ""f645f08f-c2a3-517b-a782-7f58f6c641c5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b263b6f6-da8f-4ce3-916e-51f3bdc5d83d"", ""inverseOntologyProperty"": """"}]"
d2688268-3e5b-52f8-b2f7-31f5bbff5dac,tg:lhps:41274,e73_MaterialRecords,1,"[{""resourceId"": ""91ed2278-2f21-5942-b0c3-f7aaa1d5e7b8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f96e2132-6943-498f-88fc-a0c29a4a4642"", ""inverseOntologyProperty"": """"}]"
542c7a75-15a2-5e4f-903b-e77d3e10289a,tg:lhps:53615,e73_MaterialRecords,1,"[{""resourceId"": ""27db67d8-09f4-5834-9784-7eae5d6fd6ed"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e9fe5c4f-179d-403e-907f-a8669e2aed17"", ""inverseOntologyProperty"": """"}]"
33a4c360-48bc-5936-9a26-4b225ce62a0d,tg:lhps:42887,e73_MaterialRecords,1,"[{""resourceId"": ""5483d2e7-6655-5c07-aac4-e9db17af05ca"", ""ontologyProperty"": """", ""resourceXresourceId"": ""79ab0863-34a6-45c0-91f7-429d50e7a0c3"", ""inverseOntologyProperty"": """"}]"
123270ea-418c-5d40-a1de-bd4f27e2d327,tg:lhps:26929,e73_MaterialRecords,1,"[{""resourceId"": ""dcc017a3-6306-5dec-8558-6a3b5b06fe23"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c8c3cefc-b539-433e-a28a-b9031699f709"", ""inverseOntologyProperty"": """"}]"
a3270923-3441-5eef-9848-65677c5902ec,tg:lhps:45158,e73_MaterialRecords,1,"[{""resourceId"": ""1d845795-4727-55cf-90aa-8f3c82a0ab81"", ""ontologyProperty"": """", ""resourceXresourceId"": ""69b68613-1512-489e-a6fb-9b48f7031285"", ""inverseOntologyProperty"": """"}]"
7ef994af-e02e-5491-982c-8d595fe04954,tg:lhps:57539,e73_MaterialRecords,1,"[{""resourceId"": ""1137e6b6-970c-59a6-8307-393c272a11d8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""36248d3b-59dd-4596-a79f-ed3ed79eabb4"", ""inverseOntologyProperty"": """"}]"
54916d51-fe8c-5077-94e9-52e564011eb8,tg:lhps:3835,e73_MaterialRecords,1,"[{""resourceId"": ""e0aeecbd-707b-5c8a-bf82-811040ace094"", ""ontologyProperty"": """", ""resourceXresourceId"": ""418cb198-e794-4c8a-934c-2980ba094545"", ""inverseOntologyProperty"": """"}]"
8cf18ad3-88f0-5897-ab84-38cfc3ea9ec7,tg:lhps:56033,e73_MaterialRecords,1,"[{""resourceId"": ""9f4da2bb-5e4e-5af1-8ac8-41f138985186"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4c393d4a-45db-40d0-9915-6f7fb736fa70"", ""inverseOntologyProperty"": """"}]"
1af464e7-7156-5a02-bb8d-0457cb593639,tg:lhps:44452,e73_MaterialRecords,1,"[{""resourceId"": ""6d204ca7-d8e5-5f62-8c3c-a467eea4a928"", ""ontologyProperty"": """", ""resourceXresourceId"": ""85b28042-a10d-46b7-8a49-47128bed9977"", ""inverseOntologyProperty"": """"}]"
fdd9ea7b-bf25-5a4b-bafa-e9aa58948172,tg:lhps:62464,e73_MaterialRecords,1,"[{""resourceId"": ""6c30f8ed-a111-56dd-81cc-5c984465bca0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6014b3d2-98fb-4517-b22d-6ef8a6975a20"", ""inverseOntologyProperty"": """"}]"
7a8a9a7c-83dd-590b-a40f-292178e74370,tg:lhps:49858,e73_MaterialRecords,1,"[{""resourceId"": ""5fc28d4e-b535-5a74-90da-f0bc315576b2"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9c80a1a6-9e40-4a14-a528-841a3400596f"", ""inverseOntologyProperty"": """"}]"
f8edc987-9f87-5a82-a554-ebb6626bde3b,tg:lhps:10287,e73_MaterialRecords,1,"[{""resourceId"": ""7c978653-7e49-5a24-a62a-c39eb181ec65"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ae1d4a1b-0f3a-4433-93a3-a2173f840c7c"", ""inverseOntologyProperty"": """"}]"
e42f0e84-18a1-553f-a3d9-23d00337a516,tg:lhps:13874,e73_MaterialRecords,1,"[{""resourceId"": ""d53e57cd-c92f-5ad5-8663-bc07aafb00f5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c6a698a7-2aef-4b10-ba6b-5c0b33655db9"", ""inverseOntologyProperty"": """"}]"
3bc8d347-349f-503e-9c87-1c2884dec525,tg:lhps:18132,e73_MaterialRecords,1,"[{""resourceId"": ""f9b316af-a823-59ce-8f09-0741ee62e9bd"", ""ontologyProperty"": """", ""resourceXresourceId"": ""09e8c98d-aa44-43fa-8462-2b53302749c5"", ""inverseOntologyProperty"": """"}]"
02fa110d-de01-55c0-b6d1-e5a196450083,tg:lhps:60204,e73_MaterialRecords,1,"[{""resourceId"": ""f0d1f52e-fcb8-5708-89e9-f04e5b42b44e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""caf458ad-8274-4002-bf80-722b1afe84da"", ""inverseOntologyProperty"": """"}]"
777f963e-02a9-536a-9e4d-004b300d724e,tg:lhps:28649,e73_MaterialRecords,1,"[{""resourceId"": ""308e44b0-0c10-506f-a629-06b11fe40b96"", ""ontologyProperty"": """", ""resourceXresourceId"": ""86bb765d-232d-4d82-9fad-7458c0b329a9"", ""inverseOntologyProperty"": """"}]"
9bce2ab1-371a-5e5a-9a5b-8b6a55c62573,tg:lhps:54653,e73_MaterialRecords,1,"[{""resourceId"": ""2d514830-8eb8-5c71-9a20-b1b7c5c38f1f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""39c1eef0-b41d-4af0-b5d5-41da92f35b76"", ""inverseOntologyProperty"": """"}]"
8f938735-963c-5467-be8b-6a1bba90f773,tg:lhps:46232,e73_MaterialRecords,1,"[{""resourceId"": ""d1105485-00e7-5ed8-97c0-b1dd91acd3a1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3207c8ad-1abd-44d5-bc91-b7eeeab01153"", ""inverseOntologyProperty"": """"}]"
