ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type
5a4d1554-4e5b-5ee4-8851-af622054a956,tg:lhps:34604,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Het officiële affiche voor de Olympische Spelen van München 1972<br />
pub: Margaret Timmers, <em>A Century of Olympic Posters</em>, p. 81-89 + p. 138</p>
","<p>Het officiële affiche voor de Olympische Spelen van München 1972<br />
pub: Margaret Timmers, <em>A Century of Olympic Posters</em>, p. 81-89 + p. 138</p>
",Nederlands,remarks
8cc3b7f3-200d-570b-8a03-6ffa69f3c679,tg:lhps:29196,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Oude nummering Volkskunde: 94.26.7</p>
<p>Uitgave Frans Moret &amp; Zn, Rotterdam</p>
","<p>Oude nummering Volkskunde: 94.26.7</p>
<p>Uitgave Frans Moret &amp; Zn, Rotterdam</p>
",Nederlands,remarks
a923c934-1e11-521a-b5a2-77f219122c13,tg:lhps:30440,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Oude nummering NSM: E 41889</p>
","<p>Oude nummering NSM: E 41889</p>
",Nederlands,remarks
1ad13567-acbd-5d3f-b0d8-1d8c1712521d,tg:lhps:35266,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Ontwerp: E. Sciotti</p>
<p>Twee exempl.</p>
","<p>Ontwerp: E. Sciotti</p>
<p>Twee exempl.</p>
",Nederlands,remarks
b7fbefb0-a00d-53e2-9617-569a0dd03355,tg:lhps:29967,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Oude nummering Volkskunde: 93.21.223</p>
","<p>Oude nummering Volkskunde: 93.21.223</p>
",Nederlands,remarks
870b4a38-13cb-532a-b71a-df8e8da1f236,tg:lhps:32220,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Reclame voor &quot;Suchard&quot; chocolade</p>
<p>Kleurenlitho: matgeel, geel, vermiljoen, karmijn, lichtgroen, geelgroen,<br />
donkergroen, grijsblauwgroen, lichtblauw, vaalbruin; niet geïdentificeerd<br />
monogram l.m. &quot;EF</p>
","<p>Reclame voor &quot;Suchard&quot; chocolade</p>
<p>Kleurenlitho: matgeel, geel, vermiljoen, karmijn, lichtgroen, geelgroen,<br />
donkergroen, grijsblauwgroen, lichtblauw, vaalbruin; niet geïdentificeerd<br />
monogram l.m. &quot;EF</p>
",Nederlands,remarks
e141823a-10d7-55ee-93e0-6a76c4ccf6ea,tg:lhps:34614,e73_AnnotationsImmaterial,1,note.lhalg,"<p>pub: Margaret Timmers, <em>A Century of Olympic Posters</em>, p. 81-89 + p. 138</p>
","<p>pub: Margaret Timmers, <em>A Century of Olympic Posters</em>, p. 81-89 + p. 138</p>
",Nederlands,remarks
22b0e9a1-51cd-5761-a11c-01d6e6713f0d,tg:lhps:22159,e73_AnnotationsImmaterial,1,note.lhalg,"<p>druk: Stadsdrukkerij Amsterdam</p>
","<p>druk: Stadsdrukkerij Amsterdam</p>
",Nederlands,remarks
86e8b792-91e9-5acc-b941-dcbe4972f459,tg:lhps:29186,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Oude nummering Volkskunde: 93.21.426</p>
","<p>Oude nummering Volkskunde: 93.21.426</p>
",Nederlands,remarks
dbb63d24-28e5-55cd-ae65-59e0b87fc38e,tg:lhps:52843,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Drukkerij Lammens</p>
","<p>Drukkerij Lammens</p>
",Nederlands,remarks
56b32ae8-bec0-566d-8054-9a12b99d58e7,tg:lhps:23453,e73_AnnotationsImmaterial,1,note.lhalg,"<p>druk: Th. Schäfer, Hannover</p>
","<p>druk: Th. Schäfer, Hannover</p>
",Nederlands,remarks
ca3a5892-1488-5389-b17f-e88a6658092d,tg:lhps:33652,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Reclame voor gasverlichting</p>
<p>Kleurenlithografie; gesign. l.o. &quot;Mataloni&quot;</p>
<p>pub: <em>Affiches Belle Epoque</em>, II, cat. 44</p>
","<p>Reclame voor gasverlichting</p>
<p>Kleurenlithografie; gesign. l.o. &quot;Mataloni&quot;</p>
<p>pub: <em>Affiches Belle Epoque</em>, II, cat. 44</p>
",Nederlands,remarks
277ac8c1-ad86-5dfd-8026-3dfdc23d5b68,tg:lhps:32358,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Aankondiging voor het fietsentijdschrift &quot;Bearings&quot;</p>
<p>Kleurenlitho: vermiljoen, groen, roodbruin, zwart; gesign. r.o. &quot;Charles A.<br />
Cox</p>
","<p>Aankondiging voor het fietsentijdschrift &quot;Bearings&quot;</p>
<p>Kleurenlitho: vermiljoen, groen, roodbruin, zwart; gesign. r.o. &quot;Charles A.<br />
Cox</p>
",Nederlands,remarks
aaa0976b-c199-52d4-ab5c-53fc49dcb787,tg:lhps:55805,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Fotografie en ontwerp Jan Swinkels Best</p>
","<p>Fotografie en ontwerp Jan Swinkels Best</p>
",Nederlands,remarks
87668c6e-580e-5a11-8c14-03a01e0685a7,tg:lhps:27571,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Etablissements ARAC</p>
<p>Imp. Paris</p>
","<p>Etablissements ARAC</p>
<p>Imp. Paris</p>
",Nederlands,remarks
6e0d5e73-29c6-5b4d-9a15-44b310b24f93,tg:lhps:30736,e73_AnnotationsImmaterial,1,note.lhalg,"<p>ontwerp: Gerard Hadders</p>
","<p>ontwerp: Gerard Hadders</p>
",Nederlands,remarks
123bcbd4-9be9-5d8c-bd2f-ad24357442f9,tg:lhps:28682,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Oude nummering: HH 2809</p>
<p>druk: Steurbaut, Deinze</p>
<p>oplage in handschrift op het affiche &quot;80 affichen</p>
","<p>Oude nummering: HH 2809</p>
<p>druk: Steurbaut, Deinze</p>
<p>oplage in handschrift op het affiche &quot;80 affichen</p>
",Nederlands,remarks
2c184f1c-c100-59a7-8771-bd6b916f98f2,tg:lhps:32156,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Interieuraffiche voor de aankondiging van de Franse krant &quot;Journal des Débats&quot;<br />
met als thema &quot;Les Salons de 1894&quot;</p>
<p>Kleurenlitho: citroengeel, oranje, lichtgrijs, grijsbruin en zwart; gesign.<br />
r.o. &quot;Steinlen</p>
","<p>Interieuraffiche voor de aankondiging van de Franse krant &quot;Journal des Débats&quot;<br />
met als thema &quot;Les Salons de 1894&quot;</p>
<p>Kleurenlitho: citroengeel, oranje, lichtgrijs, grijsbruin en zwart; gesign.<br />
r.o. &quot;Steinlen</p>
",Nederlands,remarks
94b7f33f-636b-524c-91fc-842fa39c1f90,tg:lhps:51927,e73_AnnotationsImmaterial,1,note.lhalg,"<p>foto's: Dominique van Huffel</p>
","<p>foto's: Dominique van Huffel</p>
",Nederlands,remarks
c66c7658-de65-5cd9-974e-f622c22fd504,tg:lhps:8821,e73_AnnotationsImmaterial,1,note.lhalg,"<p>aff. ontworpen door de leerlingen van het KASKA, onder leiding van hun leraar Franck Mortelmans</p>
","<p>aff. ontworpen door de leerlingen van het KASKA, onder leiding van hun leraar Franck Mortelmans</p>
",Nederlands,remarks
65b302b8-4c40-5945-a6eb-35c223cf6e4d,tg:lhps:56819,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Illustratie Alicja Snoch-Pawlowska</p>
","<p>Illustratie Alicja Snoch-Pawlowska</p>
",Nederlands,remarks
b715d377-662e-58b8-85ef-d0545406edfc,tg:lhps:45972,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Foto: Raymond Mallentjer</p>
","<p>Foto: Raymond Mallentjer</p>
",Nederlands,remarks
bf5c2eee-5753-59dc-8593-d55bfd2a7103,tg:lhps:58779,e73_AnnotationsImmaterial,1,note.lhalg,"<p>drukkerij Van Kerckvoorde, Oostakker</p>
","<p>drukkerij Van Kerckvoorde, Oostakker</p>
",Nederlands,remarks
6d476fe8-0a07-5c1e-9594-35f88b82d8fc,tg:lhps:33524,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Reclame voor moterfietsen Comiot</p>
<p>Kleurenlithografie; gesign. en gedat. r.o. &quot;Steinlen 99&quot;</p>
<p>pub: <em>Das frühe Plakat</em>, II, p. 228, nr. 792; <em>Affiches Belle Epoque</em>, I, cat. 104; <em>Affiches Belle Epoque</em>, II, cat. 242</p>
<p>Affiche in 2 stukken</p>
","<p>Reclame voor moterfietsen Comiot</p>
<p>Kleurenlithografie; gesign. en gedat. r.o. &quot;Steinlen 99&quot;</p>
<p>pub: <em>Das frühe Plakat</em>, II, p. 228, nr. 792; <em>Affiches Belle Epoque</em>, I, cat. 104; <em>Affiches Belle Epoque</em>, II, cat. 242</p>
<p>Affiche in 2 stukken</p>
",Nederlands,remarks
a507bcf0-fec3-54f8-90b6-8424a5a374ba,tg:lhps:4131,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Les plantigrades&quot;, 1935 (Georgette Magritte, Brussel)</p>
","<p>Les plantigrades&quot;, 1935 (Georgette Magritte, Brussel)</p>
",Nederlands,remarks
b0b64998-2dc2-540f-b3cf-e65f08965d0c,tg:lhps:22347,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Stadsdruk Amsterdam</p>
","<p>Stadsdruk Amsterdam</p>
",Nederlands,remarks
1dd2af8d-f775-575f-9d50-ad875ee478c3,tg:lhps:58769,e73_AnnotationsImmaterial,1,note.lhalg,"<p>druk: Van Kerckvoorde, Oostakker</p>
","<p>druk: Van Kerckvoorde, Oostakker</p>
",Nederlands,remarks
a9ef021a-cfa4-520f-8cd5-e729689f9000,tg:lhps:33534,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Reclame voor dierenvoeding van de firma &quot;Spratt&quot;</p>
<p>Kleurenlithografie; kunstenaarsmonogram m.o. &quot;AJR&quot;, toegeschreven aan Auguste<br />
Jean-Baptiste Roubille</p>
<p>pub: <em>Das frühe Plakat</em>, II, p. 220, nr. 765</p>
<p>Affiche in 2 stukken</p>
","<p>Reclame voor dierenvoeding van de firma &quot;Spratt&quot;</p>
<p>Kleurenlithografie; kunstenaarsmonogram m.o. &quot;AJR&quot;, toegeschreven aan Auguste<br />
Jean-Baptiste Roubille</p>
<p>pub: <em>Das frühe Plakat</em>, II, p. 220, nr. 765</p>
<p>Affiche in 2 stukken</p>
",Nederlands,remarks
bfa8146b-2811-58b3-be5a-1dcf21b4030c,tg:lhps:32703,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Reclame voor Zweedse kruidenbitter &quot;Fridtjof&quot;</p>
<p>Kleurenlithografie; gesign. r.o. &quot;E. Edel</p>
","<p>Reclame voor Zweedse kruidenbitter &quot;Fridtjof&quot;</p>
<p>Kleurenlithografie; gesign. r.o. &quot;E. Edel</p>
",Nederlands,remarks
abb27a0d-32c3-5f19-badd-d8a90b524a92,tg:lhps:61809,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Ontwerp: Vera Jacques</p>
","<p>Ontwerp: Vera Jacques</p>
",Nederlands,remarks
ebce9472-2400-5578-919f-7f11a2684f4f,tg:lhps:33209,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Kleurenlithografie; gesign. l.m. &quot;Alfr. Van Neste</p>
<p>pub.: <em>Affiches Belle Epoque</em>, I, cat. 15; K. Scheerlinck, <em>Papieren Herauten</em>, Antwerpen, 1991, cat. 80, p. 111</p>
","<p>Kleurenlithografie; gesign. l.m. &quot;Alfr. Van Neste</p>
<p>pub.: <em>Affiches Belle Epoque</em>, I, cat. 15; K. Scheerlinck, <em>Papieren Herauten</em>, Antwerpen, 1991, cat. 80, p. 111</p>
",Nederlands,remarks
430fbc3b-e408-5332-8398-7275782a519c,tg:lhps:54954,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Illustratie &amp; concept Jan Mulder - Grafische vormgeving: Jeroen Van Erp/ Paul Roos - Druk. Tan Heck</p>
","<p>Illustratie &amp; concept Jan Mulder - Grafische vormgeving: Jeroen Van Erp/ Paul Roos - Druk. Tan Heck</p>
",Nederlands,remarks
f9a9a95f-4a0f-5ebd-9a52-0a74a2141885,tg:lhps:51793,e73_AnnotationsImmaterial,1,note.lhalg,"<p>foto: Joris Casaer</p>
","<p>foto: Joris Casaer</p>
",Nederlands,remarks
466ccbb8-badd-5056-a1e9-243ad6e553b4,tg:lhps:8695,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Karikatuur: de socialist Terwagne laat de liberaal Delvaux dansen op de tonen<br />
van zijn fluitspel. Op de achtergrond 3 marionetten: Vandervelde, Janson,<br />
Anseele</p>
<p>opgekleefd krantenknipsel over affiche: <em>La Métropole</em>, 25 mei 1906</p>
<p>pub.: <em>La Belgique dans la caricature politique 1830-1980</em>, ASLK, 1980, cat.<br />
266, p. 79</p>
","<p>Karikatuur: de socialist Terwagne laat de liberaal Delvaux dansen op de tonen<br />
van zijn fluitspel. Op de achtergrond 3 marionetten: Vandervelde, Janson,<br />
Anseele</p>
<p>opgekleefd krantenknipsel over affiche: <em>La Métropole</em>, 25 mei 1906</p>
<p>pub.: <em>La Belgique dans la caricature politique 1830-1980</em>, ASLK, 1980, cat.<br />
266, p. 79</p>
",Nederlands,remarks
cd1be794-c715-5395-b4c1-58c05763d8e0,tg:lhps:34337,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Kleurenlithografie; monogram r.b. in het beeldvlak &quot;AD&quot;, toegeschreven aan Auguste Donnay<br />
pub: <em>L'affiche en Wallonie</em>, p. 44, cat. 49 (variant); <em>Sportaffiches in België 1890-1940</em>, p. 88, cat. 57</p>
","<p>Kleurenlithografie; monogram r.b. in het beeldvlak &quot;AD&quot;, toegeschreven aan Auguste Donnay<br />
pub: <em>L'affiche en Wallonie</em>, p. 44, cat. 49 (variant); <em>Sportaffiches in België 1890-1940</em>, p. 88, cat. 57</p>
",Nederlands,remarks
97c22d8f-d07e-564e-8e20-cccc2f7f484e,tg:lhps:36557,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Typografie met foto's; fotograaf = Ets. Jean Malvaux</p>
","<p>Typografie met foto's; fotograaf = Ets. Jean Malvaux</p>
",Nederlands,remarks
09153703-cb7c-5021-9075-f4ebec0d8c09,tg:lhps:28836,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Oude nummering Volkskunde: 90.15.1</p>
","<p>Oude nummering Volkskunde: 90.15.1</p>
",Nederlands,remarks
18ea6a75-8cda-510f-ab46-8fd8e6a0306f,tg:lhps:33371,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Kleurenlithografie; niet gesign.</p>
<p>pub: K. Scheerlinck, <em>Papieren Herauten</em>, p. 55, cat. 3</p>
","<p>Kleurenlithografie; niet gesign.</p>
<p>pub: K. Scheerlinck, <em>Papieren Herauten</em>, p. 55, cat. 3</p>
",Nederlands,remarks
5d033402-6698-5326-b88f-93230b6807ef,tg:lhps:59426,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Ontwerp: Geert Egghe</p>
","<p>Ontwerp: Geert Egghe</p>
",Nederlands,remarks
48a3fc86-921c-55a6-bf2c-3384c1a0ff5e,tg:lhps:23981,e73_AnnotationsImmaterial,1,note.lhalg,"<p>tekst op achterzijde</p>
","<p>tekst op achterzijde</p>
",Nederlands,remarks
98f64706-48d7-5e8b-a286-c78fa7695e28,tg:lhps:32713,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Aankondiging voor het door Carl Heine gestichte toneelgezelschap, het Ibsen<br />
Theater</p>
<p>Kleurenlithografie; gesign. r.o. &quot;B. Wennerberg&quot;</p>
<p>pub: Das frühe Plakat, III, p. 299, nr. 3387</p>
<p>Twee exemplaren</p>
","<p>Aankondiging voor het door Carl Heine gestichte toneelgezelschap, het Ibsen<br />
Theater</p>
<p>Kleurenlithografie; gesign. r.o. &quot;B. Wennerberg&quot;</p>
<p>pub: Das frühe Plakat, III, p. 299, nr. 3387</p>
<p>Twee exemplaren</p>
",Nederlands,remarks
3e4bd60e-83d9-5d3c-a368-e8082b9c9109,tg:lhps:20372,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Foto: Angelo Cammille</p>
","<p>Foto: Angelo Cammille</p>
",Nederlands,remarks
ba2b3e73-1a77-5ed2-9f28-27b0450d1cd3,tg:lhps:492,e73_AnnotationsImmaterial,1,note.lhalg,"<p>2e exemplaar met Nederlandse tekst</p>
","<p>2e exemplaar met Nederlandse tekst</p>
",Nederlands,remarks
d0ccf518-fe6d-5872-94d1-dd846ca9b711,tg:lhps:33219,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Kleurenlithografie; gesign. en gedat. m.o. &quot;Edmond Duc inv. 93&quot;; l.o. Photo Yves sc.</p>
","<p>Kleurenlithografie; gesign. en gedat. m.o. &quot;Edmond Duc inv. 93&quot;; l.o. Photo Yves sc.</p>
",Nederlands,remarks
9c7c6da7-7a69-5d04-bb40-302fc2ac54a4,tg:lhps:30173,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Dit is één van de 10 genomineerde affiches voor de Culturele Affichewedstrijd 2007-2008 van Prospekta</p>
","<p>Dit is één van de 10 genomineerde affiches voor de Culturele Affichewedstrijd 2007-2008 van Prospekta</p>
",Nederlands,remarks
ba8e2c69-7db1-5a0f-9e32-faa0c32e252d,tg:lhps:36547,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Kleurenlithografie; monogram l.b. &quot;MBI&quot;, toegeschreven aan Mario Borgoni</p>
","<p>Kleurenlithografie; monogram l.b. &quot;MBI&quot;, toegeschreven aan Mario Borgoni</p>
",Nederlands,remarks
06eabbca-01ba-56bd-8121-3c142100822a,tg:lhps:33361,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Kleurenlithografie; gesign. l.o. &quot;A. Hohenstein</p>
","<p>Kleurenlithografie; gesign. l.o. &quot;A. Hohenstein</p>
",Nederlands,remarks
cf2633b2-d653-56e1-9baa-cd5510e08ab8,tg:lhps:12311,e73_AnnotationsImmaterial,1,note.lhalg,"<p>niet gesigneerd, toegeschreven</p>
","<p>niet gesigneerd, toegeschreven</p>
",Nederlands,remarks
0143d4b0-685e-53e3-afab-1824ae4e3101,tg:lhps:8685,e73_AnnotationsImmaterial,1,note.lhalg,"<p>aff. niet gesign., toegeschreven</p>
","<p>aff. niet gesign., toegeschreven</p>
",Nederlands,remarks
1f44bd3b-19cd-564e-89a1-4a107537cff5,tg:lhps:34327,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Kleurenlithografie; gesign. en gedat. r.m. &quot;L. Lefèvre</p>
","<p>Kleurenlithografie; gesign. en gedat. r.m. &quot;L. Lefèvre</p>
",Nederlands,remarks
bc575dc6-a5d8-58ee-b0c5-729dba1439f1,tg:lhps:28033,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Foto: Ole Stragier</p>
<p>Dit is één van de 10 genomineerde affiches voor de Culturele Affichewedstrijd<br />
2005-2006 van Prospekta.</p>
","<p>Foto: Ole Stragier</p>
<p>Dit is één van de 10 genomineerde affiches voor de Culturele Affichewedstrijd<br />
2005-2006 van Prospekta.</p>
",Nederlands,remarks
cce3679d-226b-5be2-9e0c-0fde37588191,tg:lhps:47142,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Ontwerp: M. Borlée-Lombal</p>
","<p>Ontwerp: M. Borlée-Lombal</p>
",Nederlands,remarks
b3deb90b-5299-5fa7-91db-7f10f39d25c9,tg:lhps:8671,e73_AnnotationsImmaterial,1,note.lhalg,"<p>aff. gesign. in potlood &quot;par Josy B.&quot;; prent: monogram &quot;EP&quot;, toegeschreven aan Edward Pellens</p>
","<p>aff. gesign. in potlood &quot;par Josy B.&quot;; prent: monogram &quot;EP&quot;, toegeschreven aan Edward Pellens</p>
",Nederlands,remarks
8c2d2940-7919-5764-9a1e-ce0423bc3555,tg:lhps:54151,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Ad hoc Design</p>
","<p>Ad hoc Design</p>
",Nederlands,remarks
4d465a8b-76a5-5fca-807b-fd8c7c261add,tg:lhps:16950,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Campagne Patrick Janssens voor Gemeenteraadsverkiezingen Antwerpen 08/10/2006;</p>
","<p>Campagne Patrick Janssens voor Gemeenteraadsverkiezingen Antwerpen 08/10/2006;</p>
",Nederlands,remarks
46916b6b-7d76-5182-b84f-3c519a799f6e,tg:lhps:33395,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Kleurenlithografie; gesign. l.o. &quot;René Péan</p>
","<p>Kleurenlithografie; gesign. l.o. &quot;René Péan</p>
",Nederlands,remarks
eefc045a-e3b1-5608-8530-b0713be05bdd,tg:lhps:53117,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Foto: Puntstudio Hoboken</p>
","<p>Foto: Puntstudio Hoboken</p>
",Nederlands,remarks
4932f432-e360-5fc3-b7e7-c0313304c5fa,tg:lhps:62366,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Photograph c Dries Segers</p>
","<p>Photograph c Dries Segers</p>
",Nederlands,remarks
90711198-1946-5b84-be66-9119056e7502,tg:lhps:10585,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Illustraties: Albert Pepermans</p>
","<p>Illustraties: Albert Pepermans</p>
",Nederlands,remarks
463d5873-3689-5124-bb96-9ae95af3cfc9,tg:lhps:58939,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Drukk. W. Gallant</p>
","<p>Drukk. W. Gallant</p>
",Nederlands,remarks
1a862e40-e234-57f7-a294-4f114fd74df1,tg:lhps:33385,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Kleurenlithografie; gesign. r.o. &quot;Lucien Métivet</p>
","<p>Kleurenlithografie; gesign. r.o. &quot;Lucien Métivet</p>
",Nederlands,remarks
c1f2c7b5-276f-509d-9a87-046c7adb1122,tg:lhps:61985,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Drukwerk: secretariaat/stadsdrukkerij</p>
","<p>Drukwerk: secretariaat/stadsdrukkerij</p>
",Nederlands,remarks
4b5958fe-d880-5a31-a17c-80109194bfc3,tg:lhps:10595,e73_AnnotationsImmaterial,1,note.lhalg,"<p>foto op affiche: Koen Kampioen</p>
","<p>foto op affiche: Koen Kampioen</p>
",Nederlands,remarks
7dff5455-0dcd-55ab-b356-63ed438410e6,tg:lhps:8661,e73_AnnotationsImmaterial,1,note.lhalg,"<p>aff. niet gesign., toegeschreven</p>
","<p>aff. niet gesign., toegeschreven</p>
",Nederlands,remarks
a9d854aa-a46f-5e7b-b543-aab13650862f,tg:lhps:46520,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Genomineerd voor de affichewedstrijd van Prospekta, Cobra Power of Print 2011</p>
","<p>Genomineerd voor de affichewedstrijd van Prospekta, Cobra Power of Print 2011</p>
",Nederlands,remarks
a0c2f92f-275a-5421-aa7e-584921865f75,tg:lhps:23184,e73_AnnotationsImmaterial,1,note.lhalg,"<p>druk: C. Brandt, Bonn</p>
","<p>druk: C. Brandt, Bonn</p>
",Nederlands,remarks
6fa262b4-8477-52b0-ae9f-0016111686d9,tg:lhps:58841,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Fotograaf Selma de Maeyers</p>
","<p>Fotograaf Selma de Maeyers</p>
",Nederlands,remarks
b4bf86a1-833b-58dc-993a-94e2fcc16a1d,tg:lhps:28666,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Oude nummering: HH 2298</p>
<p>druk: Fretz Frères, Zürich</p>
","<p>Oude nummering: HH 2298</p>
<p>druk: Fretz Frères, Zürich</p>
",Nederlands,remarks
949011b8-01e0-5780-9743-32ed1c5e56ce,tg:lhps:9456,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Ex. Volkskundemuseum: 61.43.1</p>
","<p>Ex. Volkskundemuseum: 61.43.1</p>
",Nederlands,remarks
3ed96738-f31c-5645-ba66-7b0e2e07cd38,tg:lhps:29214,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Oude nummering Volkskunde: 1998.005.096</p>
","<p>Oude nummering Volkskunde: 1998.005.096</p>
",Nederlands,remarks
0c54d5a6-2f03-5051-92a8-70e3e8eb5dce,tg:lhps:32953,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Reclame voor cacao en thee van de firma &quot;Compagnie Française des Chocolats et<br />
des Thés&quot;</p>
<p>Kleurenlithografie; gesign. r.o. &quot;Th.A. Steinlen&quot;</p>
<p>pub: <em>Das frühe Plakat</em>, II, p. 224, nr.784; <em>Affiches Belle Epoque</em>, I, cat. 111; <em>Affiches Belle Epoque</em>, II, cat. 211</p>
","<p>Reclame voor cacao en thee van de firma &quot;Compagnie Française des Chocolats et<br />
des Thés&quot;</p>
<p>Kleurenlithografie; gesign. r.o. &quot;Th.A. Steinlen&quot;</p>
<p>pub: <em>Das frühe Plakat</em>, II, p. 224, nr.784; <em>Affiches Belle Epoque</em>, I, cat. 111; <em>Affiches Belle Epoque</em>, II, cat. 211</p>
",Nederlands,remarks
7557cd17-fc8b-5d93-acd2-fc0d6c1078dd,tg:lhps:59297,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Printed by Compoffset</p>
","<p>Printed by Compoffset</p>
",Nederlands,remarks
7389c46c-1076-57ae-913d-09d3efe2da78,tg:lhps:63039,e73_AnnotationsImmaterial,1,note.lhalg,"<p>design: fuckin'artcore</p>
","<p>design: fuckin'artcore</p>
",Nederlands,remarks
ce723220-5c16-54d5-9f2d-61d89438f095,tg:lhps:56164,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Julien van Santen, De Touwslager, ets, 1929</p>
","<p>Julien van Santen, De Touwslager, ets, 1929</p>
",Nederlands,remarks
df13061e-95f5-529e-9ab1-5930c929b459,tg:lhps:28676,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Oude nummering: HH 2799</p>
<p>Druk: Gebroeders Michiels, Deinze</p>
<p>Affiche bevat handgeschreven informatie over druk: &quot;15 affichen, den 23e<br />
September</p>
","<p>Oude nummering: HH 2799</p>
<p>Druk: Gebroeders Michiels, Deinze</p>
<p>Affiche bevat handgeschreven informatie over druk: &quot;15 affichen, den 23e<br />
September</p>
",Nederlands,remarks
c4c5578a-091b-513f-bcbb-329fd556a1ff,tg:lhps:62523,e73_AnnotationsImmaterial,1,note.lhalg,"<p>beeld c Femke Antoni</p>
","<p>beeld c Femke Antoni</p>
",Nederlands,remarks
c3e874d9-7f63-593e-bacb-6f10bd212dde,tg:lhps:56174,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Imprimerie O.S.A.P.</p>
","<p>Imprimerie O.S.A.P.</p>
",Nederlands,remarks
a335780a-b21e-5ffa-9480-eec450c2752e,tg:lhps:46375,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Illustratie: Kitty Crowther</p>
","<p>Illustratie: Kitty Crowther</p>
",Nederlands,remarks
fd87ad0f-a5ae-526f-97b6-161c48eb29a1,tg:lhps:29204,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Oude nummering Volkskunde: 93.39.5</p>
","<p>Oude nummering Volkskunde: 93.39.5</p>
",Nederlands,remarks
