ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type
f0eb27f3-81cd-5916-a8af-78f426ccf803,tg:lhpr:10201_#1,e22_AnnotationsMaterial,2,note.lhalg,"<p>Oorspronkelijke nummering van Dujardin: CXXXVI, 670<br />
Er is ook een afdruk op gewoon papier</p>
","<p>Oorspronkelijke nummering van Dujardin: CXXXVI, 670<br />
Er is ook een afdruk op gewoon papier</p>
",Nederlands,remarks
a0b4cd71-6c6f-5345-b9fa-f636dc6a3447,tg:lhpr:3052_#1,e22_AnnotationsMaterial,1,adm.note,"Waarschijnlijk een kopie van de gravure van 1846 (nr. 49939/1), Wappers heeft hier ook meer eretekens dan op de gravure","Waarschijnlijk een kopie van de gravure van 1846 (nr. 49939/1), Wappers heeft hier ook meer eretekens dan op de gravure",Nederlands,remarks
7850f0f6-421a-5778-8d0f-cb027a34938f,tg:lhpr:1738_#1,e22_AnnotationsMaterial,1,adm.note,"**Publikatie:** Timmermans, Felix - Pellens, Edward [ill.], _Boerenpsalm_.
Antwerpen: De Papegaai, 1944, p. 15.","**Publikatie:** Timmermans, Felix - Pellens, Edward [ill.], _Boerenpsalm_.
Antwerpen: De Papegaai, 1944, p. 15.",Nederlands,remarks
eeae209b-a009-5a3b-8b03-0bfe267f8fcf,tg:lhpr:1728_#1,e22_AnnotationsMaterial,1,adm.note,"**Publicatie** Timmermans, Felix - Pellens, Edward [ill.], _Boerenpsalm_. Antwerpen: De Papegaai, 1944, p. 13.","**Publicatie** Timmermans, Felix - Pellens, Edward [ill.], _Boerenpsalm_. Antwerpen: De Papegaai, 1944, p. 13.",Nederlands,remarks
9fd68f4d-27d1-5596-bdf4-972e24836b3d,tg:lhpr:10426_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p>Links onderaan oplage :<br />
9/60</p>
","<p>Links onderaan oplage :<br />
9/60</p>
",Nederlands,remarks
c58554c0-1784-5c1f-91f3-3640edc890cf,tg:lhpr:9827_#1,e22_AnnotationsMaterial,2,note.lhalg,"<p>Oorspronkelijke nummering van Dujardin: LVII, 349<br />
Er is ook een litho op gewoon papier</p>
","<p>Oorspronkelijke nummering van Dujardin: LVII, 349<br />
Er is ook een litho op gewoon papier</p>
",Nederlands,remarks
aba6b9ee-3926-5e5a-b95a-bf48566892d9,tg:lhpr:2980_#1,e22_AnnotationsMaterial,1,adm.note,De prent is gemaakt in opdracht van De Vocht,De prent is gemaakt in opdracht van De Vocht,Nederlands,remarks
8690badf-5adb-5ff7-999d-c74873bbebd8,tg:lhpr:10638_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p>Pagina 1 uit een totaal van vijf pagina's met 6 houtsneden voor Van Nu &amp; Straks</p>
","<p>Pagina 1 uit een totaal van vijf pagina's met 6 houtsneden voor Van Nu &amp; Straks</p>
",Nederlands,remarks
e1721d27-f929-56ef-8427-8e36504e4d75,tg:lhpr:9837_#1,e22_AnnotationsMaterial,2,note.lhalg,"<p>Oorspronkelijke nummering van Dujardin: LXXIX, 453<br />
Er is ook een litho op gewoon papier</p>
","<p>Oorspronkelijke nummering van Dujardin: LXXIX, 453<br />
Er is ook een litho op gewoon papier</p>
",Nederlands,remarks
4ca6ae7f-ce5e-5826-abc1-37a602436ebb,tg:lhpr:10115_#1,e22_AnnotationsMaterial,2,note.lhalg,"<p>Oorspronkelijke nummering van Dujardin: C, 547<br />
Er is ook een afdruk op gewoon papier</p>
","<p>Oorspronkelijke nummering van Dujardin: C, 547<br />
Er is ook een afdruk op gewoon papier</p>
",Nederlands,remarks
77175d86-48ce-5ffc-baa3-ae95efb40449,tg:lhpr:9693_#1,e22_AnnotationsMaterial,2,note.lhalg,"<p>Oorspronkelijke nummering van Dujardin: LXXXVII, 484<br />
Er staat op dit blad nog een identieke litho op gewoon papier.</p>
","<p>Oorspronkelijke nummering van Dujardin: LXXXVII, 484<br />
Er staat op dit blad nog een identieke litho op gewoon papier.</p>
",Nederlands,remarks
738acdd7-88ea-5124-aa02-65117a2e5a73,tg:lhpr:7102_#1,e22_AnnotationsMaterial,1,adm.note,"Edward Moreels stuurde de prent naar Marcel Stijns voor publikatie in _De
Tijdspiegel_, deze prent werd niet gepubliceerd.","Edward Moreels stuurde de prent naar Marcel Stijns voor publikatie in _De
Tijdspiegel_, deze prent werd niet gepubliceerd.",Nederlands,remarks
cf4f6eec-6b4e-557f-bf70-82749748dee5,tg:lhpr:10105_#1,e22_AnnotationsMaterial,2,note.lhalg,"<p>Oorspronkelijke nummering van Dujardin: XCIX, 536<br />
Er is ook een afdruk op gewoon papier</p>
","<p>Oorspronkelijke nummering van Dujardin: XCIX, 536<br />
Er is ook een afdruk op gewoon papier</p>
",Nederlands,remarks
484de08a-1aa0-584b-a49a-8e4fa94b8e83,tg:lhpr:9683_#1,e22_AnnotationsMaterial,2,note.lhalg,"<p>Oorspronkelijke nummering van Dujardin: LXIII, 382<br />
Er staat op dit blad nog een identieke litho op gewoon papier.</p>
","<p>Oorspronkelijke nummering van Dujardin: LXIII, 382<br />
Er staat op dit blad nog een identieke litho op gewoon papier.</p>
",Nederlands,remarks
faebadcb-5220-51d0-926a-1b72e199b943,tg:lhpr:4484_#1,e22_AnnotationsMaterial,1,adm.note,"**Publicatie** Boon, Louis-Paul, _3 Mensen tussen muren: een roman in lino._ Amsterdam: Querido, 1969, 125 p., ill. p. 123. **Uit het colofon:** Deze uitgave van _3 Mensen tussen muren_ is een zo getrouw mogelijke facsimile van het enige exemplaar dat door de auteur in 1941 eigenhandig is geschreven, door hem zelf met linoleumsneden is geïllustreerd en ook door hem is gebonden.","**Publicatie** Boon, Louis-Paul, _3 Mensen tussen muren: een roman in lino._ Amsterdam: Querido, 1969, 125 p., ill. p. 123. **Uit het colofon:** Deze uitgave van _3 Mensen tussen muren_ is een zo getrouw mogelijke facsimile van het enige exemplaar dat door de auteur in 1941 eigenhandig is geschreven, door hem zelf met linoleumsneden is geïllustreerd en ook door hem is gebonden.",Nederlands,remarks
5442db58-dbf4-5b28-ab82-efb43f3e5f6e,tg:lhpr:9742_#1,e22_AnnotationsMaterial,2,note.lhalg,"<p>Oorspronkelijke nummering van Dujardin: LXVII, 406<br />
Er is een tweede, identieke litho op gewoon papier</p>
","<p>Oorspronkelijke nummering van Dujardin: LXVII, 406<br />
Er is een tweede, identieke litho op gewoon papier</p>
",Nederlands,remarks
ae1e27ff-bbc4-5e06-a5b1-afa6f0530076,tg:lhpr:10825_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p>De prenten werden gedrukt op fotografisch Kenthene satijnwit papier.</p>
","<p>De prenten werden gedrukt op fotografisch Kenthene satijnwit papier.</p>
",Nederlands,remarks
ae1e27ff-bbc4-5e06-a5b1-afa6f0530076,tg:lhpr:10825_#1,e22_AnnotationsMaterial,2,note.lhalg,"<p>De zeer grote prenten zitten opgeborgen in een kartonnen doos, aangeboden door de kunstenaar zelf.</p>
","<p>De zeer grote prenten zitten opgeborgen in een kartonnen doos, aangeboden door de kunstenaar zelf.</p>
",Nederlands,remarks
1c8b1385-65ce-58e0-9f3b-55f6f9d95ea6,tg:lhpr:9261_#1,e22_AnnotationsMaterial,1,adm.note,De spotprent is de titelpagina van het maandblad L' Estrille (nr 2 van het jaar 1868).,De spotprent is de titelpagina van het maandblad L' Estrille (nr 2 van het jaar 1868).,Nederlands,remarks
d6ed2c85-19b4-57f5-8290-16a06b454ea5,tg:lhpr:6699_#1,e22_AnnotationsMaterial,1,adm.note,"**Publicatie** Lauwerys, Jozef, _Gids voor Hoogstraten_. Hoogstraten: s.n., 1935 (1ste uitg. 1931), p. 59. Eén van vijf proefdrukken (5a-5e) naast elkaar gedrukt op een langwerpig stuk papier.","**Publicatie** Lauwerys, Jozef, _Gids voor Hoogstraten_. Hoogstraten: s.n., 1935 (1ste uitg. 1931), p. 59. Eén van vijf proefdrukken (5a-5e) naast elkaar gedrukt op een langwerpig stuk papier.",Nederlands,remarks
85c1ab43-8d72-5a54-9c2a-fc7bbfe0088b,tg:lhpr:10394_#1,e22_AnnotationsMaterial,2,note.lhalg,"<p>Op de achterzijde :<br />
<em>Allerbeste Wensen</em><br />
<em>voor 2006</em><br />
<em>Eline Jean</em></p>
","<p>Op de achterzijde :<br />
<em>Allerbeste Wensen</em><br />
<em>voor 2006</em><br />
<em>Eline Jean</em></p>
",Nederlands,remarks
0cb02349-027c-5cc8-b124-4f26037f4116,tg:lhpr:10384_#1,e22_AnnotationsMaterial,2,note.lhalg,"<p>'Jan Vanriet 5 etsen':<br />
Map uitgegeven door<br />
Lens Fine Art<br />
ter gelegenheid van de tentoonstelling<br />
Jan Vanriet<br />
van 23 januari 1975 tot 15 maart 1975.</p>
<p>De etsen (met aquatint) werden<br />
gedrukt door Roger Van Akelijn</p>
<ul>
<li>Panter Pers -<br />
op Lana 250gr.<br />
De oplage bedraagt 35 exemplaren,<br />
waarvan 5 artiesteproeven buiten nummering.</li>
</ul>
<p>Antwerpen, december 1974</p>
<p>Vijf etsen:<br />
-Ochtendbed<br />
-Verregende weemoed<br />
-Betrapt<br />
-Argeloos<br />
-Doorkijkje</p>
","<p>'Jan Vanriet 5 etsen':<br />
Map uitgegeven door<br />
Lens Fine Art<br />
ter gelegenheid van de tentoonstelling<br />
Jan Vanriet<br />
van 23 januari 1975 tot 15 maart 1975.</p>
<p>De etsen (met aquatint) werden<br />
gedrukt door Roger Van Akelijn</p>
<ul>
<li>Panter Pers -<br />
op Lana 250gr.<br />
De oplage bedraagt 35 exemplaren,<br />
waarvan 5 artiesteproeven buiten nummering.</li>
</ul>
<p>Antwerpen, december 1974</p>
<p>Vijf etsen:<br />
-Ochtendbed<br />
-Verregende weemoed<br />
-Betrapt<br />
-Argeloos<br />
-Doorkijkje</p>
",Nederlands,remarks
992673ac-a6f2-56d2-8992-b748095f63bb,tg:lhpr:6689_#1,e22_AnnotationsMaterial,1,adm.note,"**Publicatie** Lauwerys, Jozef, _Gids voor Hoogstraten_. Hoogstraten: s.n., 1935 (1ste uitg. 1931), p. 33. Eén van vijf proefdrukken (3a-3e) naast elkaar gedrukt op een langwerpig stuk papier.","**Publicatie** Lauwerys, Jozef, _Gids voor Hoogstraten_. Hoogstraten: s.n., 1935 (1ste uitg. 1931), p. 33. Eén van vijf proefdrukken (3a-3e) naast elkaar gedrukt op een langwerpig stuk papier.",Nederlands,remarks
bdfcb82a-65bb-5566-b1bd-6d802b06a871,tg:lhpr:3782_#1,e22_AnnotationsMaterial,1,adm.note,"(2) is gedrukt op Japans papier

Afmetingen: 20,7 x 21,5 met rand: 45,5 x 30,4","(2) is gedrukt op Japans papier

Afmetingen: 20,7 x 21,5 met rand: 45,5 x 30,4",Nederlands,remarks
c5d2dc94-6f32-54f2-91a3-5a8c625af4e1,tg:lhpr:1903_#1,e22_AnnotationsMaterial,1,adm.note,Vermoedelijke artiest : F. Verheyst?,Vermoedelijke artiest : F. Verheyst?,Nederlands,remarks
a18f6460-04c4-5f79-a5ab-10c0a30d96e4,tg:lhpr:2877_#1,e22_AnnotationsMaterial,4,note.lhalg,"<p>Een derde exemplaar is genummerd 207/300</p>
","<p>Een derde exemplaar is genummerd 207/300</p>
",Nederlands,remarks
a18f6460-04c4-5f79-a5ab-10c0a30d96e4,tg:lhpr:2877_#1,e22_AnnotationsMaterial,1,adm.note,De (machinaal) vervaardigde prent zit in een map met levensbeschrijving en informatie over het oeuvre.,De (machinaal) vervaardigde prent zit in een map met levensbeschrijving en informatie over het oeuvre.,Nederlands,remarks
436b327e-602b-574b-af57-03a3cc4f4acd,tg:lhpr:9774_#1,e22_AnnotationsMaterial,2,note.lhalg,"<p>Oorspronkelijke nummering van Dujardin: IV, 32</p>
","<p>Oorspronkelijke nummering van Dujardin: IV, 32</p>
",Nederlands,remarks
7c84968f-efe5-5830-905d-7a7dcd4387fd,tg:lhpr:6487_#1,e22_AnnotationsMaterial,1,adm.note,"**Publikatie: **Claes, Ernest, _De Witte_. Amsterdam: Wereldbibliotheek, 1964,
ill., p. 89.","**Publikatie: **Claes, Ernest, _De Witte_. Amsterdam: Wereldbibliotheek, 1964,
ill., p. 89.",Nederlands,remarks
0d697cf1-7eda-5ff4-83a0-cc3769030df9,tg:lhpr:1724_#2,e22_AnnotationsMaterial,2,adm.note,"Achterzijde: _Gaston Janus 12, Rue des Cinq Coins Anvers-Berchem_","Achterzijde: _Gaston Janus 12, Rue des Cinq Coins Anvers-Berchem_",Nederlands,remarks
7c90ef31-2ef8-5510-8cb0-28316006899a,tg:lhpr:5695_#1,e22_AnnotationsMaterial,1,adm.note,"**Publicatie** _De Ploeg_. 4de jaargang, nr. 39, 30-09-1922, p. 1.","**Publicatie** _De Ploeg_. 4de jaargang, nr. 39, 30-09-1922, p. 1.",Nederlands,remarks
e693d1a0-bbf2-5c07-92d3-4c860ad01317,tg:lhpr:9764_#1,e22_AnnotationsMaterial,2,note.lhalg,"<p>Oorspronkelijke nummering van Dujardin: IV, 23</p>
","<p>Oorspronkelijke nummering van Dujardin: IV, 23</p>
",Nederlands,remarks
166986b6-a550-5db5-97f5-361af588588a,tg:lhpr:6497_#1,e22_AnnotationsMaterial,1,adm.note,"**Publikatie: **Claes, Ernest, _De Witte_. Amsterdam: Wereldbibliotheek, 1964,
ill., p. 147.","**Publikatie: **Claes, Ernest, _De Witte_. Amsterdam: Wereldbibliotheek, 1964,
ill., p. 147.",Nederlands,remarks
ab31e040-2cbe-5427-ab63-dd1cb9a2b98f,tg:lhpr:9801_#1,e22_AnnotationsMaterial,2,note.lhalg,"<p>Oorspronkelijke nummering van Dujardin: CXIII, 588bis<br />
Er is ook een litho op gewoon papier</p>
","<p>Oorspronkelijke nummering van Dujardin: CXIII, 588bis<br />
Er is ook een litho op gewoon papier</p>
",Nederlands,remarks
8bcc31d0-caab-57bf-acfd-79c05923d312,tg:lhpr:6313_#1,e22_AnnotationsMaterial,1,adm.note,D 4813 / 266,D 4813 / 266,Nederlands,remarks
2497096b-f3ff-56d2-94c0-255f6977e7f7,tg:lhpr:9979_#1,e22_AnnotationsMaterial,2,note.lhalg,"<p>Oorspronkelijke nummering van Dujardin: XLIII, 262<br />
Bij een gedicht van J. de Geyter</p>
","<p>Oorspronkelijke nummering van Dujardin: XLIII, 262<br />
Bij een gedicht van J. de Geyter</p>
",Nederlands,remarks
574e701b-7959-5878-87ba-6705d0c97419,tg:lhpr:9811_#1,e22_AnnotationsMaterial,2,note.lhalg,"<p>Oorspronkelijke nummering van Dujardin: LXXIII, 434<br />
Er is ook een litho op gewoon papier</p>
","<p>Oorspronkelijke nummering van Dujardin: LXXIII, 434<br />
Er is ook een litho op gewoon papier</p>
",Nederlands,remarks
d93ef25c-54a8-51af-82e8-3e40a3772875,tg:lhpr:10776_#1,e22_AnnotationsMaterial,2,note.lhalg,"<p>Bovenaan het plan : <em>Conventus PP. Praedicatorum Antverpia</em><br />
Links onderaan : <em>Annotatio locorum et domorum conventus</em></p>
","<p>Bovenaan het plan : <em>Conventus PP. Praedicatorum Antverpia</em><br />
Links onderaan : <em>Annotatio locorum et domorum conventus</em></p>
",Nederlands,remarks
39124fc7-400c-5989-87f8-e086b64fb892,tg:lhpr:9969_#1,e22_AnnotationsMaterial,2,note.lhalg,"<p>Oorspronkelijke nummering van Dujardin: XLIII, 251<br />
Bij een artikel van J. van Rotterdam</p>
","<p>Oorspronkelijke nummering van Dujardin: XLIII, 251<br />
Bij een artikel van J. van Rotterdam</p>
",Nederlands,remarks
f36f79db-0eef-59b4-95eb-afd1a6cbf5b5,tg:lhpr:3525_#1,e22_AnnotationsMaterial,1,adm.note,"De prent maakt deel uit van een zevendelige reeks en is bestemd als
boekillustrarie.","De prent maakt deel uit van een zevendelige reeks en is bestemd als
boekillustrarie.",Nederlands,remarks
e49494b2-710a-5628-928c-fc3523286b0b,tg:lhpr:10133_#1,e22_AnnotationsMaterial,2,note.lhalg,"<p>Oorspronkelijke nummering van Dujardin: XXVIII, 202<br />
Er is ook een afdruk op gewoon papier</p>
","<p>Oorspronkelijke nummering van Dujardin: XXVIII, 202<br />
Er is ook een afdruk op gewoon papier</p>
",Nederlands,remarks
37f3b4be-f366-5f84-93cb-d3e236ae673c,tg:lhpr:10123_#1,e22_AnnotationsMaterial,2,note.lhalg,"<p>Oorspronkelijke nummering van Dujardin: CVII, 142<br />
Er is ook een afdruk op gewoon papier</p>
","<p>Oorspronkelijke nummering van Dujardin: CVII, 142<br />
Er is ook een afdruk op gewoon papier</p>
",Nederlands,remarks
360dcac8-7b37-5220-bcc1-e58af2d2602e,tg:lhpr:4336_#1,e22_AnnotationsMaterial,1,adm.note,"Lode Raskin, _Henri van Straten 1892-1944. Oeuvrecatalogus_, Pandora, 2002, p.
113. Linosneden nr. 105. Ex. genumm.V (geprent in de keizerlijke manufactuur
Mitsui)","Lode Raskin, _Henri van Straten 1892-1944. Oeuvrecatalogus_, Pandora, 2002, p.
113. Linosneden nr. 105. Ex. genumm.V (geprent in de keizerlijke manufactuur
Mitsui)",Nederlands,remarks
1832633d-c7d3-5477-9dda-d7c35bf9422f,tg:lhpr:10245_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p>Lin0 18 uit de bundel, gesigneerd door Daenens in potlood.<br />
linksonder: 'le oacte Kellog'<br />
rechtsonder: A. Daenens / 1928'</p>
","<p>Lin0 18 uit de bundel, gesigneerd door Daenens in potlood.<br />
linksonder: 'le oacte Kellog'<br />
rechtsonder: A. Daenens / 1928'</p>
",Nederlands,remarks
650121c4-29b1-5a80-ae66-413413d72446,tg:lhpr:10578_#1,e22_AnnotationsMaterial,2,note.lhalg,"<p>Zeefdruk op 75 exemplaren, ter gelegenheid van de expo Dynamieker, ultramodernist, denkend kunstenaar. De experimentele jaren van Floris Jespers (26.o9-11.11.2o17).</p>
","<p>Zeefdruk op 75 exemplaren, ter gelegenheid van de expo Dynamieker, ultramodernist, denkend kunstenaar. De experimentele jaren van Floris Jespers (26.o9-11.11.2o17).</p>
",Nederlands,remarks
650121c4-29b1-5a80-ae66-413413d72446,tg:lhpr:10578_#1,e22_AnnotationsMaterial,3,note.lhalg,"<p>Op de achterzijde van de prent rechts een rode stempel van de galerie en tekst- en expertisecentrum voor beeldende kunst Walden.</p>
","<p>Op de achterzijde van de prent rechts een rode stempel van de galerie en tekst- en expertisecentrum voor beeldende kunst Walden.</p>
",Nederlands,remarks
d4e57485-e399-5d7d-b992-280e4230692e,tg:lhpr:10568_#1,e22_AnnotationsMaterial,2,note.lhalg,"<p>In 1923 illustreerde Floris Jespers de verhalenbundel Kinderlust geschreven door Jan Peeters.</p>
","<p>In 1923 illustreerde Floris Jespers de verhalenbundel Kinderlust geschreven door Jan Peeters.</p>
",Nederlands,remarks
d4e57485-e399-5d7d-b992-280e4230692e,tg:lhpr:10568_#1,e22_AnnotationsMaterial,1,adm.note,preciosa,preciosa,Nederlands,remarks
0d78775a-fd50-53c1-a184-f1b6d27c6ee8,tg:lhpr:6017_#1,e22_AnnotationsMaterial,1,adm.note,D 4813 / 313,D 4813 / 313,Nederlands,remarks
da5ef57d-6ed4-575e-9561-b9db13828717,tg:lhpr:8786_#1,e22_AnnotationsMaterial,1,adm.note,Koperplaat,Koperplaat,Nederlands,remarks
b8a1f3dc-6395-5bd0-9cdd-7c7cd4aeacdc,tg:lhpr:3621_#1,e22_AnnotationsMaterial,1,adm.note,"Deze map met tien houtsneden is de eerste die door ""De Bladen voor de Grafiek""
werd uitgegeven.

Houtsneden zijn rechtstreeks van de originele blokken gedrukt.","Deze map met tien houtsneden is de eerste die door ""De Bladen voor de Grafiek""
werd uitgegeven.

Houtsneden zijn rechtstreeks van de originele blokken gedrukt.",Nederlands,remarks
21aee4f3-8262-5d0a-9671-1ce323fefccb,tg:lhpr:10237_#1,e22_AnnotationsMaterial,2,note.lhalg,"<p>Opgekleefd op zwart papier</p>
","<p>Opgekleefd op zwart papier</p>
",Nederlands,remarks
fc603589-983b-5f04-85f6-af626fe4d4ed,tg:lhpr:3895_#1,e22_AnnotationsMaterial,1,adm.note,Iconografie van de gemeente Borgerhout bestaande uit originele kopergravures door Josée Melsen en ingeleid door Paul Lebeau,Iconografie van de gemeente Borgerhout bestaande uit originele kopergravures door Josée Melsen en ingeleid door Paul Lebeau,Nederlands,remarks
8845b8ba-4b81-5df3-be31-a865addc172e,tg:lhpr:10151_#1,e22_AnnotationsMaterial,2,note.lhalg,"<p>Oorspronkelijke nummering van Dujardin: LVIII, 353<br />
Er is ook een afdruk op gewoon papier</p>
","<p>Oorspronkelijke nummering van Dujardin: LVIII, 353<br />
Er is ook een afdruk op gewoon papier</p>
",Nederlands,remarks
3dff42c0-1d46-5087-a286-6c199d783932,tg:lhpr:4344_#1,e22_AnnotationsMaterial,1,adm.note,"Lode Raskin, _Henri van Straten 1892-1944. Oeuvrecatalogus_, Pandora, 2002, p.
160

Gepubliceerd door uUitgeverij De Sikkel, Antwerpen - C. A. Mees, Santpoort,
1922","Lode Raskin, _Henri van Straten 1892-1944. Oeuvrecatalogus_, Pandora, 2002, p.
160

Gepubliceerd door uUitgeverij De Sikkel, Antwerpen - C. A. Mees, Santpoort,
1922",Nederlands,remarks
838a3162-da8c-51d8-8914-83af09b54d99,tg:lhpr:10029_#1,e22_AnnotationsMaterial,2,note.lhalg,"<p>Oorspronkelijke nummering van Dujardin: X, 66<br />
Er is ook een afdruk op gewoon papier</p>
","<p>Oorspronkelijke nummering van Dujardin: X, 66<br />
Er is ook een afdruk op gewoon papier</p>
",Nederlands,remarks
0c7306a4-feca-531f-a155-ac3f440eb474,tg:lhpr:10141_#1,e22_AnnotationsMaterial,2,note.lhalg,"<p>Oorspronkelijke nummering van Dujardin: XLVI, 290<br />
Er is ook een afdruk op gewoon papier</p>
","<p>Oorspronkelijke nummering van Dujardin: XLVI, 290<br />
Er is ook een afdruk op gewoon papier</p>
",Nederlands,remarks
c6f525cc-2664-5edc-93fc-e75e4c2d864d,tg:lhpr:10039_#1,e22_AnnotationsMaterial,2,note.lhalg,"<p>Oorspronkelijke nummering van Dujardin: X, 76<br />
Er is ook een afdruk op gewoon papier</p>
","<p>Oorspronkelijke nummering van Dujardin: X, 76<br />
Er is ook een afdruk op gewoon papier</p>
",Nederlands,remarks
fd41bda1-4bc2-5407-a9ee-32219f0492e6,tg:lhpr:4469_#1,e22_AnnotationsMaterial,1,adm.note,"**Publicatie** Boon, Louis-Paul, _3 Mensen tussen muren: een roman in lino._ Amsterdam: Querido, 1969, 125 p., ill. p. 39. **Uit het colofon:** Deze uitgave van _3 Mensen tussen muren_ is een zo getrouw mogelijke facsimile van het enige exemplaar dat door de auteur in 1941 eigenhandig is geschreven, door hem zelf met linoleumsneden is geïllustreerd en ook door hem is gebonden.","**Publicatie** Boon, Louis-Paul, _3 Mensen tussen muren: een roman in lino._ Amsterdam: Querido, 1969, 125 p., ill. p. 39. **Uit het colofon:** Deze uitgave van _3 Mensen tussen muren_ is een zo getrouw mogelijke facsimile van het enige exemplaar dat door de auteur in 1941 eigenhandig is geschreven, door hem zelf met linoleumsneden is geïllustreerd en ook door hem is gebonden.",Nederlands,remarks
5f4a7279-3996-5e5c-af36-ffdebdf71faa,tg:lhpr:9863_#1,e22_AnnotationsMaterial,2,note.lhalg,"<p>Oorspronkelijke nummering van Dujardin: CXXVI, 635<br />
Er is ook een litho op Japans papier (met roestvlekken)</p>
","<p>Oorspronkelijke nummering van Dujardin: CXXVI, 635<br />
Er is ook een litho op Japans papier (met roestvlekken)</p>
",Nederlands,remarks
b8818989-0daa-58c0-9b95-88af6e5ef8ce,tg:lhpr:4511_#1,e22_AnnotationsMaterial,1,adm.note,"Lode Raskin, _Henri van Straten 1892-1944. Oeuvrecatalogus_, Pandora, 2002, p.
124

Blokboek gesneden en in eigen beheer in enkele getekende exemplaren gedrukt in
1924","Lode Raskin, _Henri van Straten 1892-1944. Oeuvrecatalogus_, Pandora, 2002, p.
124

Blokboek gesneden en in eigen beheer in enkele getekende exemplaren gedrukt in
1924",Nederlands,remarks
