ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type
0191b2df-a168-5942-9311-6e715ef1191f,tg:lhpa:620,Annotations,1,note.lhalg,Geen handtekening.,Geen handtekening.,Nederlands,remarks
0191b2df-a168-5942-9311-6e715ef1191f,tg:lhpa:620,Annotations,2,note.lhalg,"Op de achterzijde : _F.Huygelen_  
","Op de achterzijde : _F.Huygelen_  
",Nederlands,remarks
ea0d814d-9d9a-5fa5-9001-c332d7dfbe01,tg:lhpa:289,Annotations,1,adm.note,Hangt in de trapzaal naar het auditorium.,Hangt in de trapzaal naar het auditorium.,Nederlands,remarks
fca31d81-884f-5ef9-96fe-6009056bb000,tg:lhpa:9663,Annotations,1,note.lhalg,Afbeelding uit een reeks rudimentaire schetsvormige Figuren met zwarte verf.,Afbeelding uit een reeks rudimentaire schetsvormige Figuren met zwarte verf.,Nederlands,remarks
bc6b338e-a0a5-52e6-8665-14c79b36c469,tg:lhpa:9634,Annotations,1,note.lhalg,Afbeelding uit een reeks rudimentaire schetsvormige Figuren met zwarte verf.,Afbeelding uit een reeks rudimentaire schetsvormige Figuren met zwarte verf.,Nederlands,remarks
069a2ce7-6fa8-5075-aad1-a09776c3bd1e,tg:lhpa:231,Annotations,1,adm.note,"De opdracht en de herdenkingsdata op het schilderij houden
hoogstwaarschijnlijk verband met de publikatie van de studie _Pieter Frans van
Kerckhoven_ door Lode Baekelmans en het uitgeven van het werk _Jonker Willem_
door P.F. van Kerckhoven.","De opdracht en de herdenkingsdata op het schilderij houden
hoogstwaarschijnlijk verband met de publikatie van de studie _Pieter Frans van
Kerckhoven_ door Lode Baekelmans en het uitgeven van het werk _Jonker Willem_
door P.F. van Kerckhoven.",Nederlands,remarks
1e138164-ac9f-5792-94b9-ac3e50dc4e35,tg:lhpa:9458,Annotations,1,note.lhalg,Uitgesneden deel uit schilderij.,Uitgesneden deel uit schilderij.,Nederlands,remarks
a06e6ed7-09f8-5a01-8aef-0b23211f78b8,tg:lhpa:9585,Annotations,1,note.lhalg,Afbeelding uit een reeks rudimentaire schetsvormige Figuren met zwarte verf.,Afbeelding uit een reeks rudimentaire schetsvormige Figuren met zwarte verf.,Nederlands,remarks
4d642534-1ecd-5f4f-ad01-69e4f6083a11,tg:lhpa:9643,Annotations,1,note.lhalg,Afbeelding uit een reeks rudimentaire schetsvormige Figuren met zwarte verf.,Afbeelding uit een reeks rudimentaire schetsvormige Figuren met zwarte verf.,Nederlands,remarks
226eefc5-11db-5983-970f-16cc49bae070,tg:lhpa:60,Annotations,1,adm.note,"De titel verwijst naar het gelijknamige boek van Hendrik Conscience (1844), dat trouwens opgedragen is aan Eugeen de Block.","De titel verwijst naar het gelijknamige boek van Hendrik Conscience (1844), dat trouwens opgedragen is aan Eugeen de Block.",Nederlands,remarks
67275b1f-b409-5c68-8a2f-f114d471586f,tg:lhpa:9614,Annotations,1,note.lhalg,Afbeelding uit een reeks rudimentaire schetsvormige Figuren met zwarte verf.,Afbeelding uit een reeks rudimentaire schetsvormige Figuren met zwarte verf.,Nederlands,remarks
c472211e-912d-529d-97a9-04783f827348,tg:lhpa:211,Annotations,1,adm.note,"Over de viering waarvoor dit portret geschilderd werd, zie _De Vlaamsche
School_, 1886","Over de viering waarvoor dit portret geschilderd werd, zie _De Vlaamsche
School_, 1886",Nederlands,remarks
d27263aa-d8ef-55a7-b58f-198ef787ff2c,tg:lhpa:641,Annotations,1,adm.note,"Chérisy was de bijnaam van Edouard Huberti in de familie Teichmann-Belpaire. **Publicatie** Belpaire, Marie Elizabeth, _Kunst- en levensbeelden_. Antwerpen: Buschmann, 1913, 2de druk, p. 275.","Chérisy was de bijnaam van Edouard Huberti in de familie Teichmann-Belpaire. **Publicatie** Belpaire, Marie Elizabeth, _Kunst- en levensbeelden_. Antwerpen: Buschmann, 1913, 2de druk, p. 275.",Nederlands,remarks
2e721a7d-816d-53a6-9c78-8e0bda00a2f7,tg:lhpa:9481,Annotations,2,note.lhalg,"Rechts onderaan handtekening kunstenaar: 
_ Lieke _  
_J G 70 jaar_  
","Rechts onderaan handtekening kunstenaar: 
_ Lieke _  
_J G 70 jaar_  
",Nederlands,remarks
1cf587c0-5b03-56f1-9905-5278cd02b3c1,tg:lhpa:9252,Annotations,1,adm.note,Onafgewerkt portret of studie voor schilderij.,Onafgewerkt portret of studie voor schilderij.,Nederlands,remarks
a53a0b62-c17c-5fe4-8b98-21b64944d725,tg:lhpa:9602,Annotations,1,note.lhalg,Afbeelding uit een reeks rudimentaire schetsvormige Figuren met zwarte verf.,Afbeelding uit een reeks rudimentaire schetsvormige Figuren met zwarte verf.,Nederlands,remarks
c8826f07-46d3-5f4c-9116-7c67bf7a43d1,tg:lhpa:9593,Annotations,1,note.lhalg,Afbeelding uit een reeks rudimentaire schetsvormige Figuren met zwarte verf.,Afbeelding uit een reeks rudimentaire schetsvormige Figuren met zwarte verf.,Nederlands,remarks
0757751a-25c1-50e1-bdc8-6172c1fde8b8,tg:lhpa:9655,Annotations,1,note.lhalg,Afbeelding uit een reeks rudimentaire schetsvormige Figuren met zwarte verf.,Afbeelding uit een reeks rudimentaire schetsvormige Figuren met zwarte verf.,Nederlands,remarks
2c6ffaa2-be8a-523f-b42b-55808279a920,tg:lhpa:250,Annotations,1,adm.note,"Op de achterzijde van het schilderij kleeft een stukje papier met de tekst
_Pieter de Mets 1908_ en een onleesbare handtekening.","Op de achterzijde van het schilderij kleeft een stukje papier met de tekst
_Pieter de Mets 1908_ en een onleesbare handtekening.",Nederlands,remarks
33935772-5fa2-5cca-bf60-049882dc7d51,tg:lhpa:9710,Annotations,1,note.lhalg,Afbeelding uit een reeks rudimentaire schetsvormige Figuren met zwarte verf.,Afbeelding uit een reeks rudimentaire schetsvormige Figuren met zwarte verf.,Nederlands,remarks
1e684027-bd71-5814-849b-36c84e3efc1e,tg:lhpa:9550,Annotations,1,note.lhalg,"Als ondergrond gebruikte hij behangpapier.
","Als ondergrond gebruikte hij behangpapier.
",Nederlands,remarks
1e684027-bd71-5814-849b-36c84e3efc1e,tg:lhpa:9550,Annotations,2,note.lhalg,"Met een verfrol rolde hij verschillende lagen door en naast elkaar in de kleuren kaki, zwart en blauw.","Met een verfrol rolde hij verschillende lagen door en naast elkaar in de kleuren kaki, zwart en blauw.",Nederlands,remarks
75a14750-7df5-5455-9530-ae416de70e80,tg:lhpa:339,Annotations,1,adm.note,Datering in potlood op de lijst,Datering in potlood op de lijst,Nederlands,remarks
3c9ca83d-4a36-5353-ab1e-ed6bd1564e09,tg:lhpa:143,Annotations,1,adm.note,"Op 1.1.1889 is de laatste vertoning gespeeld van _Robert en Bertrand_ met Van
Doeselaer in de hoofdrol. Vandaar de datering.","Op 1.1.1889 is de laatste vertoning gespeeld van _Robert en Bertrand_ met Van
Doeselaer in de hoofdrol. Vandaar de datering.",Nederlands,remarks
b1b3f86f-59cc-532c-b42c-b7d30cc8ae7c,tg:lhpa:9792,Annotations,3,note.lhalg,"Op de achterzijde stempel op het doek :
_Leonardo Torfs_  
_Atelier_  
_Lange Leemstraat 21 _  
_2018 Antwerpen_  
","Op de achterzijde stempel op het doek :
_Leonardo Torfs_  
_Atelier_  
_Lange Leemstraat 21 _  
_2018 Antwerpen_  
",Nederlands,remarks
71c06b07-f075-5240-8942-75e80e94a848,tg:lhpa:9638,Annotations,1,note.lhalg,Afbeelding uit een reeks rudimentaire schetsvormige Figuren met zwarte verf.,Afbeelding uit een reeks rudimentaire schetsvormige Figuren met zwarte verf.,Nederlands,remarks
5e96e18b-e651-5dff-bcd8-95500fd4b547,tg:lhpa:9633,Annotations,1,note.lhalg,Afbeelding uit een reeks rudimentaire schetsvormige Figuren met zwarte verf.,Afbeelding uit een reeks rudimentaire schetsvormige Figuren met zwarte verf.,Nederlands,remarks
cb22d1f2-e859-5538-9f4a-fc89d5b5e89e,tg:lhpa:9799,Annotations,3,note.lhalg,"Op de achterzijde stempel op het doek :
_Leonardo Torfs_  
_Atelier_  
_Lange Leemstraat 21 _  
_2018 Antwerpen_  
","Op de achterzijde stempel op het doek :
_Leonardo Torfs_  
_Atelier_  
_Lange Leemstraat 21 _  
_2018 Antwerpen_  
",Nederlands,remarks
1ee64c31-6be1-5a54-ae2b-aabf0e9910de,tg:lhpa:9721,Annotations,1,note.lhalg,Afbeelding uit een reeks rudimentaire schetsvormige Figuren met zwarte verf.,Afbeelding uit een reeks rudimentaire schetsvormige Figuren met zwarte verf.,Nederlands,remarks
1ee64c31-6be1-5a54-ae2b-aabf0e9910de,tg:lhpa:9721,Annotations,2,note.lhalg,In het midden van de tekening werden insnijdingen gekerfd.,In het midden van de tekening werden insnijdingen gekerfd.,Nederlands,remarks
d31f8bda-fcd0-5e03-804b-88942389415d,tg:lhpa:9664,Annotations,1,note.lhalg,Afbeelding uit een reeks rudimentaire schetsvormige Figuren met zwarte verf.,Afbeelding uit een reeks rudimentaire schetsvormige Figuren met zwarte verf.,Nederlands,remarks
a5240e06-7a94-5898-99d3-042b14693180,tg:lhpa:9737,Annotations,1,note.lhalg,"Op de afbeelding staat geschreven :  
_En het geduld is groot maar niet oneindig_  
","Op de afbeelding staat geschreven :  
_En het geduld is groot maar niet oneindig_  
",Nederlands,remarks
a076559e-3488-5795-96f3-8774d76d10ac,tg:lhpa:298,Annotations,1,adm.note,"Dit doek is een later uitgesneden en ingelijst fragment van het portret van Mevr. van Rijswijck, dat eveneens in het AMVC bewaard wordt .","Dit doek is een later uitgesneden en ingelijst fragment van het portret van Mevr. van Rijswijck, dat eveneens in het AMVC bewaard wordt .",Nederlands,remarks
e4fc5f9e-4a59-5b55-8380-2a66bb8371a0,tg:lhpa:627,Annotations,1,note.lhalg,Geen handtekening van de kunstenaar.,Geen handtekening van de kunstenaar.,Nederlands,remarks
e4fc5f9e-4a59-5b55-8380-2a66bb8371a0,tg:lhpa:627,Annotations,6,note.lhalg,"Rechts onderaan het cijfer _2_  
","Rechts onderaan het cijfer _2_  
",Nederlands,remarks
13100158-f6ee-5444-b493-e8e364480444,tg:lhpa:9760,Annotations,1,note.lhalg,De Zwitsers kunstenaar François Gos ( 1880-1975) verbleef tijdens de eerste wereldoorlog in Nederland in de buurt van Amersvoort. Daar had hij contact met de Vlaamse kunstminnende arts Reimond de Beir ( 1879-1945) die werkte in het soldatenkamp van Zeist. Bij het verschijnen van Timmermans Pallieter in de zomer van 1916 was de Beir zodanig onder de indruk van dit nieuwe geluid dat hij zijn ordonnans Leo Poppe onmiddellijk vroeg het boek integraal te kopiëren. Dit geeft enig denkbeeld van de impact van Pallieter tijdens de oorlogsjaren. Zeven originele geschilderde illustraties van François Gos werden in het afschrift ingeplakt. Wellicht zijn ze ontstaan in 1917.,De Zwitsers kunstenaar François Gos ( 1880-1975) verbleef tijdens de eerste wereldoorlog in Nederland in de buurt van Amersvoort. Daar had hij contact met de Vlaamse kunstminnende arts Reimond de Beir ( 1879-1945) die werkte in het soldatenkamp van Zeist. Bij het verschijnen van Timmermans Pallieter in de zomer van 1916 was de Beir zodanig onder de indruk van dit nieuwe geluid dat hij zijn ordonnans Leo Poppe onmiddellijk vroeg het boek integraal te kopiëren. Dit geeft enig denkbeeld van de impact van Pallieter tijdens de oorlogsjaren. Zeven originele geschilderde illustraties van François Gos werden in het afschrift ingeplakt. Wellicht zijn ze ontstaan in 1917.,Nederlands,remarks
13100158-f6ee-5444-b493-e8e364480444,tg:lhpa:9760,Annotations,2,note.lhalg,Op eerste pagina van het boek rechts bovenaan : R. De Beir,Op eerste pagina van het boek rechts bovenaan : R. De Beir,Nederlands,remarks
13100158-f6ee-5444-b493-e8e364480444,tg:lhpa:9760,Annotations,3,note.lhalg,Op de tweede pagina : rechts bovenaan Stefaan De Beir ( zoon van Raymond De Beir ),Op de tweede pagina : rechts bovenaan Stefaan De Beir ( zoon van Raymond De Beir ),Nederlands,remarks
13100158-f6ee-5444-b493-e8e364480444,tg:lhpa:9760,Annotations,4,note.lhalg,"Op de tweede pagina notitie in potlood :  
_dit boek is van R. De Beir_  
_Westcappelle ( W.Vl)_  
_België_  

","Op de tweede pagina notitie in potlood :  
_dit boek is van R. De Beir_  
_Westcappelle ( W.Vl)_  
_België_  

",Nederlands,remarks
13100158-f6ee-5444-b493-e8e364480444,tg:lhpa:9760,Annotations,1,adm.note,preciosa,preciosa,Nederlands,remarks
6d23ebd4-02dc-556b-b3d2-8ccde31a7200,tg:lhpa:9625,Annotations,1,note.lhalg,Afbeelding uit een reeks rudimentaire schetsvormige Figuren met zwarte verf.,Afbeelding uit een reeks rudimentaire schetsvormige Figuren met zwarte verf.,Nederlands,remarks
1231cb77-7633-52ab-8e23-399618b8441f,tg:lhpa:9598,Annotations,1,note.lhalg,Afbeelding uit een reeks rudimentaire schetsvormige Figuren met zwarte verf.,Afbeelding uit een reeks rudimentaire schetsvormige Figuren met zwarte verf.,Nederlands,remarks
a02aacc6-b6aa-5a1e-97e1-9b58066ebb94,tg:lhpa:9577,Annotations,1,note.lhalg,Afbeelding uit een reeks rudimentaire schetsvormige Figuren met zwarte verf.,Afbeelding uit een reeks rudimentaire schetsvormige Figuren met zwarte verf.,Nederlands,remarks
60ec4968-c45f-53a0-984c-c81442c73a9a,tg:lhpa:9465,Annotations,1,note.lhalg,Uitgesneden deel uit schilderij.,Uitgesneden deel uit schilderij.,Nederlands,remarks
828fcfc4-86da-5046-ac76-5170f8e94e10,tg:lhpa:6006,Annotations,1,adm.note,"Portret gemaakt n.a.v. de tentoonstelling: Schrijversportretten ingericht door de KASKA, April 2005.","Portret gemaakt n.a.v. de tentoonstelling: Schrijversportretten ingericht door de KASKA, April 2005.",Nederlands,remarks
2a22e476-569f-571d-9993-28a26e5cfd87,tg:lhpa:9609,Annotations,1,note.lhalg,Afbeelding uit een reeks rudimentaire schetsvormige Figuren met zwarte verf.,Afbeelding uit een reeks rudimentaire schetsvormige Figuren met zwarte verf.,Nederlands,remarks
7be28bfc-ef49-5df7-bd38-3adc988ead6e,tg:lhpa:9473,Annotations,1,note.lhalg,Uitgesneden deel uit schilderij.,Uitgesneden deel uit schilderij.,Nederlands,remarks
33389877-15c6-5f0d-960d-25be15d2c58f,tg:lhpa:9648,Annotations,1,note.lhalg,Afbeelding uit een reeks rudimentaire schetsvormige Figuren met zwarte verf.,Afbeelding uit een reeks rudimentaire schetsvormige Figuren met zwarte verf.,Nederlands,remarks
6395f406-269a-574b-9a7d-db625e264e32,tg:lhpa:9795,Annotations,3,note.lhalg,"Op de achterzijde stempel op het doek :
_Leonardo Torfs_  
_Atelier_  
_Lange Leemstraat 21 _  
_2018 Antwerpen_  
","Op de achterzijde stempel op het doek :
_Leonardo Torfs_  
_Atelier_  
_Lange Leemstraat 21 _  
_2018 Antwerpen_  
",Nederlands,remarks
dd6158a3-e3df-59a7-a4d3-25d24653ebe7,tg:lhpa:9668,Annotations,1,note.lhalg,Tekening uit een reeks rudimentaire schetsvormige Figuren met zwarte verf.,Tekening uit een reeks rudimentaire schetsvormige Figuren met zwarte verf.,Nederlands,remarks
aa450ddc-1bfe-5c5e-9db5-5da3f36d82ae,tg:lhpa:9812,Annotations,1,note.lhalg,"Op de achterzijde staan de initialen van de kunstenaar en de datum vermeld : _me 2012_  

","Op de achterzijde staan de initialen van de kunstenaar en de datum vermeld : _me 2012_  

",Nederlands,remarks
e802f5ad-3278-5fec-998d-7632992171a0,tg:lhpa:144,Annotations,1,adm.note,"Opdracht op de lijst m.o. (op koperplaat):

_Den Heer Frans van Doeselaer

Bestuurder van den Nederlandschen Schouwburg op zijn vijftigjarig Jubelfeest

namens zijn vereerders aangeboden door den

Zuid-Nederlandschen Tooneelbond

Antwerpen 11 novembver 1897_","Opdracht op de lijst m.o. (op koperplaat):

_Den Heer Frans van Doeselaer

Bestuurder van den Nederlandschen Schouwburg op zijn vijftigjarig Jubelfeest

namens zijn vereerders aangeboden door den

Zuid-Nederlandschen Tooneelbond

Antwerpen 11 novembver 1897_",Nederlands,remarks
02ca4549-b4f0-5c2a-b8ac-bb0347111e95,tg:lhpa:9557,Annotations,1,note.lhalg,"Hij brengt ovale dikke vegen verf aan, waarin hij veegt en krast met een hart voorwerp ( bvb penseeleinde ).
","Hij brengt ovale dikke vegen verf aan, waarin hij veegt en krast met een hart voorwerp ( bvb penseeleinde ).
",Nederlands,remarks
347d22dc-2102-581b-8d33-6f89fa6d48ec,tg:lhpa:9629,Annotations,1,note.lhalg,Afbeelding uit een reeks rudimentaire schetsvormige Figuren met zwarte verf.,Afbeelding uit een reeks rudimentaire schetsvormige Figuren met zwarte verf.,Nederlands,remarks
347d22dc-2102-581b-8d33-6f89fa6d48ec,tg:lhpa:9629,Annotations,2,note.lhalg,"Op de afbeelding links bovenaan notitie: _10.50 Christa_  
","Op de afbeelding links bovenaan notitie: _10.50 Christa_  
",Nederlands,remarks
1e93b1a4-f885-5b05-bc58-208441943647,tg:lhpa:105,Annotations,1,adm.note,"Mej. Maria Bonquet schrijft in een brief van 29.9.1974: """"Het boerenhuisje: dat is een geschenk als dank voor mijn voordracht over Pastoor De Craene en zijn werk, in een onderwijsinstituut. Dat was in het jaar 1935. De Pastoor vond dat zulk mooi gebaar dat hij er een gedicht op maakte. Dat gedicht """"De vriendschap bracht"""" staat op de keerzijde van de schilderij.","Mej. Maria Bonquet schrijft in een brief van 29.9.1974: """"Het boerenhuisje: dat is een geschenk als dank voor mijn voordracht over Pastoor De Craene en zijn werk, in een onderwijsinstituut. Dat was in het jaar 1935. De Pastoor vond dat zulk mooi gebaar dat hij er een gedicht op maakte. Dat gedicht """"De vriendschap bracht"""" staat op de keerzijde van de schilderij.",Nederlands,remarks
6d61db70-fa98-5de8-8b6a-086b9cd701bc,tg:lhpa:9652,Annotations,1,note.lhalg,Afbeelding uit een reeks rudimentaire schetsvormige Figuren met zwarte verf.,Afbeelding uit een reeks rudimentaire schetsvormige Figuren met zwarte verf.,Nederlands,remarks
23080ddc-2ba7-512f-ae84-7527865b40d3,tg:lhpa:9717,Annotations,1,note.lhalg,Afbeelding uit een reeks rudimentaire schetsvormige Figuren met zwarte verf.,Afbeelding uit een reeks rudimentaire schetsvormige Figuren met zwarte verf.,Nederlands,remarks
0de86653-6b19-5e1a-aa6f-dff61c96c498,tg:lhpa:9594,Annotations,1,note.lhalg,Afbeelding uit een reeks rudimentaire schetsvormige Figuren met zwarte verf.,Afbeelding uit een reeks rudimentaire schetsvormige Figuren met zwarte verf.,Nederlands,remarks
1ce9d22f-4bba-5e58-b24d-1312d97f477b,tg:lhpa:9605,Annotations,1,note.lhalg,Afbeelding uit een reeks rudimentaire schetsvormige Figuren met zwarte verf.,Afbeelding uit een reeks rudimentaire schetsvormige Figuren met zwarte verf.,Nederlands,remarks
21c900e5-a6a0-5fa5-b608-7e7dbae1d983,tg:lhpa:9469,Annotations,1,note.lhalg,Uitgesneden deel uit schilderij.,Uitgesneden deel uit schilderij.,Nederlands,remarks
9a4aadce-7c1f-57ee-a7b2-bf09f5e857d1,tg:lhpa:9613,Annotations,1,note.lhalg,Afbeelding uit een reeks rudimentaire schetsvormige Figuren met zwarte verf.,Afbeelding uit een reeks rudimentaire schetsvormige Figuren met zwarte verf.,Nederlands,remarks
39face9a-7569-5857-8dd1-b1f2d30b7f30,tg:lhpa:9756,Annotations,1,note.lhalg,"Waterverfschilderij ( zwart en grijs, opgehoogd met wit ) van Stephan de Jonghe","Waterverfschilderij ( zwart en grijs, opgehoogd met wit ) van Stephan de Jonghe",Nederlands,remarks
03677707-76c2-5aca-b683-4896e24c98fd,tg:lhpa:9644,Annotations,1,note.lhalg,Afbeelding uit een reeks rudimentaire schetsvormige Figuren met zwarte verf.,Afbeelding uit een reeks rudimentaire schetsvormige Figuren met zwarte verf.,Nederlands,remarks
8b2e4ee9-e90d-553a-8a74-6e2586bd534a,tg:lhpa:304,Annotations,1,adm.note,"Misschien is dit een voorstudie van Schaefels' grotere werk """"De Algesiras in de zeeslag van Trafalgar in 1807"""" (129 x 200), dat van hetzelfde jaar is en in het KMSKA hangt.","Misschien is dit een voorstudie van Schaefels' grotere werk """"De Algesiras in de zeeslag van Trafalgar in 1807"""" (129 x 200), dat van hetzelfde jaar is en in het KMSKA hangt.",Nederlands,remarks
13e5cce8-457f-5526-b396-f0046b211cbe,tg:lhpa:9582,Annotations,1,note.lhalg,Afbeelding uit een reeks rudimentaire schetsvormige Figuren met zwarte verf.,Afbeelding uit een reeks rudimentaire schetsvormige Figuren met zwarte verf.,Nederlands,remarks
9daa3ce1-2b7e-56b2-a605-6622b08c46e6,tg:lhpa:9583,Annotations,1,note.lhalg,Afbeelding uit een reeks rudimentaire schetsvormige Figuren met zwarte verf.,Afbeelding uit een reeks rudimentaire schetsvormige Figuren met zwarte verf.,Nederlands,remarks
b5d41b4e-8cbe-5884-9cec-d72d0fa9f1fa,tg:lhpa:9645,Annotations,1,note.lhalg,Afbeelding uit een reeks rudimentaire schetsvormige Figuren met zwarte verf.,Afbeelding uit een reeks rudimentaire schetsvormige Figuren met zwarte verf.,Nederlands,remarks
