ResourceID,brocade.id,card,order,source_field,source_code,Object Type
f0845438-c933-5101-86b5-2e5c70a02938,tg:lhbr:241945,ObjectTypes,1,kenmerken.lhtypebr,brlc,postcards
76e1063e-6463-539d-97d6-b9fe38d8f840,tg:lhbr:10449,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
705e55ee-ee07-5442-96b5-e2209524561d,tg:lhbr:223379,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
39b72819-de9c-5cb1-ad65-6b601ff4804a,tg:lhbr:275519,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
857d7def-bbb7-519a-9d55-f941e794e3cd,tg:lhbr:208029,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
25db29c3-31e8-5d19-b216-2be204ee8ad6,tg:lhbr:221344,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
2b72b6c6-9c54-59b3-b152-a82ef968ad4a,tg:lhbr:277524,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
b90dd4c5-68d3-5eee-9ee3-04861109e935,tg:lhbr:178684,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
58031dfd-99d3-50f0-b10f-ab7c0ee1aaf0,tg:lhbr:292088,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
44e5c0e4-9658-5844-b705-24afd522df9c,tg:lhbr:243978,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
b24ad706-0b21-5f65-933e-c5f13033baf3,tg:lhbr:239324,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
2beb1b7a-275b-5349-ab7b-8a1ece671203,tg:lhbr:208880,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
a7f9feea-7b01-546c-a8d6-6024b330cc85,tg:lhbr:244614,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
3c493475-b38f-5a86-a451-e09751472185,tg:lhbr:212074,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
2029f406-50c8-5a5b-bfcc-960064379501,tg:lhbr:185348,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
7d320f6a-5eda-5e3c-abde-d5f71f1f7922,tg:lhbr:187375,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
a34f1544-e1ed-5345-b884-69ffd43f9f34,tg:lhbr:259925,ObjectTypes,1,kenmerken.lhtypebr,brgg,greeting cards
e0defe22-eeaf-5a79-86ff-4782f4202294,tg:lhbr:292821,ObjectTypes,1,kenmerken.lhtypebr,brlc,postcards
99917615-eb5a-5896-86eb-c7f45974ceb9,tg:lhbr:268281,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
c12afea7-c3c4-5717-8a61-1f6c7d49344c,tg:lhbr:246629,ObjectTypes,1,kenmerken.lhtypebr,brbk,postcards
00dbc00a-5ddf-54f3-82e2-a7bcccffe839,tg:lhbr:210049,ObjectTypes,1,kenmerken.lhtypebr,brlc,postcards
ba98d6bf-cb42-5390-979b-76c7feaeab15,tg:lhbr:293733,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
e0e161bc-76e5-5a1d-8a00-285a24bb4e5d,tg:lhbr:258637,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
5eee8d90-8c31-582b-9a4a-ecb93c227726,tg:lhbr:225307,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
5e2fc53d-2d64-575b-b728-99668e4d9b99,tg:lhbr:273567,ObjectTypes,1,kenmerken.lhtypebr,brbk,postcards
ddb3954a-3c29-5dfb-a532-647b5af0513b,tg:lhbr:245906,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
b075a56b-ff11-5552-8310-c40226200b65,tg:lhbr:209792,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
6cf50ad8-486f-5b18-9e62-6c32e360e140,tg:lhbr:193766,ObjectTypes,1,kenmerken.lhtypebr,brgg,greeting cards
902257c4-170f-5f7f-9374-725a58049c4c,tg:lhbr:230806,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
2f541255-666c-54bd-a2d3-de2777e30efa,tg:lhbr:250207,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
e056c773-3744-568f-90a7-20cad1cc447a,tg:lhbr:206467,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
9af1b800-1f9a-5d0d-9ca3-18fbbf5b65f6,tg:lhbr:233729,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
bf8d1e1f-9e95-5294-953b-b9fe95fcbd1e,tg:lhbr:190849,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
edb92bca-310c-5fa6-8a27-1a8d73ff80d8,tg:lhbr:218479,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
04de9879-3c8d-544f-88b8-8181b17187c7,tg:lhbr:188080,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
4ad08455-789f-52b3-9004-e13912cfaf00,tg:lhbr:231714,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
1a9abe1c-bf69-53c3-bf60-e956fee826f5,tg:lhbr:267174,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
de68fafa-7ab2-511a-bb97-3283011d4d2b,tg:lhbr:287320,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
0472fd9a-2069-5ef3-b3fd-79a43c1bc0ec,tg:lhbr:192874,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
7fc65fb3-b80d-52ae-aec5-78487ec8fe75,tg:lhbr:202977,ObjectTypes,1,kenmerken.lhtypebr,brbk,postcards
b3c82508-9a42-5bfe-99ff-99c16e78e523,tg:lhbr:218183,ObjectTypes,1,kenmerken.lhtypebr,brpp,picture postcards
aa5f3114-e156-59c6-aa39-fb29ec230d84,tg:lhbr:249026,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
30c4bfa6-5b5f-5abf-974f-5078c757d82a,tg:lhbr:282122,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
68e43b4e-29a1-5eb7-ac13-bc47ebd165c3,tg:lhbr:177822,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
2dda2eb2-2442-52e0-b481-29e9bfc97d8f,tg:lhbr:234516,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
2901d83c-0bf1-50e7-9e71-4d3504900df4,tg:lhbr:262376,ObjectTypes,1,kenmerken.lhtypebr,brgg,greeting cards
7ede3116-05f6-5d53-a775-79b0aa852e63,tg:lhbr:176730,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
0a1d3fd2-fe3d-5a00-9a15-98874875d944,tg:lhbr:279490,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
b64cc26f-e7f6-5cd5-9853-0cf22cc30f17,tg:lhbr:196564,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
379433b6-2994-5b97-bbaa-c015ae3938bc,tg:lhbr:257038,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
6efb76a2-a89d-578d-81bd-ed79f45915a2,tg:lhbr:201658,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
93db6ba3-2db5-5503-a7b2-c67448272450,tg:lhbr:86561,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
46acfed3-7068-5a6d-8e0a-9e34821efd17,tg:lhbr:228535,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
8d8fb5f6-d0be-5c54-a9d3-b9d63f8e60b2,tg:lhbr:255005,ObjectTypes,1,kenmerken.lhtypebr,brpp,picture postcards
a0b75131-e76a-5966-a4e3-ae2a736e7c35,tg:lhbr:203665,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
8788872a-61b8-5498-ae4c-2ca8823256b6,tg:lhbr:194559,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
8e444522-62ae-5e29-9fa0-c1f9444da040,tg:lhbr:220105,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
705eaaf1-9bb4-5444-9399-728dfb1b4ed3,tg:lhbr:276765,ObjectTypes,1,kenmerken.lhtypebr,brbk,postcards
0b555084-2d8f-546b-9ee9-213d99ba9af4,tg:lhbr:199691,ObjectTypes,1,kenmerken.lhtypebr,brbk,postcards
5a06b6e3-44de-5ab8-9087-9be66e283294,tg:lhbr:269869,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
cc29928c-7574-5e14-87bc-fe1b6fa9afc9,tg:lhbr:222138,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
bd3e773e-1f44-5873-ae3a-38cc11ed168e,tg:lhbr:274758,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
67132abb-4a8d-5180-bdc7-0b72be9b14eb,tg:lhbr:209268,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
e22da785-e5bd-57d1-b3f3-c93eee1226dc,tg:lhbr:241416,ObjectTypes,1,kenmerken.lhtypebr,brlc,postcards
0d24a860-a34d-556d-91d4-ff2e448233cb,tg:lhbr:217276,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
b59ec2f4-eabe-5b49-b1fe-438fd73c586b,tg:lhbr:182177,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
b7355d5c-72cd-54f8-84de-90f5f891bafa,tg:lhbr:198983,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
a9f49aa4-11f1-5d6b-81f1-48eb92412991,tg:lhbr:277877,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
1d9428b8-7b10-5c0d-b922-1dd8f4427fb9,tg:lhbr:273137,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
59b1e811-cd3d-5f1b-9caa-596b9b37cf12,tg:lhbr:225757,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
aa735928-fcae-5fdd-a5f9-4acfadecfa96,tg:lhbr:186837,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
c8f41f4e-ed1a-52fc-a04d-63e48f654a39,tg:lhbr:293363,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
170c40e1-0731-5865-91cb-afa40f1da513,tg:lhbr:258267,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
0675be73-5d13-5af0-b04f-316c675a0577,tg:lhbr:238866,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
c6b03bd5-e8ef-5339-ac5c-f43b0e366255,tg:lhbr:222092,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
96c7b7b5-98c0-502c-9ee9-4dc7466f9737,tg:lhbr:212424,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
1635036b-ff26-5aa8-8c60-ae445d520e07,tg:lhbr:244244,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
968c753d-7d5e-5909-b3ef-a5290d8cf0e1,tg:lhbr:239774,ObjectTypes,1,kenmerken.lhtypebr,brkl,letters (correspondence)
39df99e7-9a47-5393-b883-145b2be38e3b,tg:lhbr:185718,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
c6369370-187a-5bb1-bcf1-44766b9a8b41,tg:lhbr:226878,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
cc0b930a-bf16-57e4-b2f5-c2157b24b98e,tg:lhbr:187725,ObjectTypes,1,kenmerken.lhtypebr,brlc,postcards
04273eb7-0b75-5628-937e-bc22dd9542c3,tg:lhbr:224845,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
5cf4faaf-4a7a-5a78-a7b0-ed46ab09422b,tg:lhbr:243581,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
94abd9ad-d74c-568a-9907-a3183a33d54f,tg:lhbr:288485,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
b1e43da7-4a01-5f03-804e-51b0a5b19e8b,tg:lhbr:198829,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
a6049f40-bafa-5af3-96c3-48e9fb5bf85e,tg:lhbr:210419,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
bff085e4-b649-5e60-b386-0c200f5facab,tg:lhbr:246279,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
2c73ce5e-321a-5858-bd33-9ffe67100a41,tg:lhbr:236481,ObjectTypes,1,kenmerken.lhtypebr,brbk,postcards
7e6513ef-7834-557d-8c7a-abb818e48055,tg:lhbr:251945,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
b737357d-e923-5a14-aaf1-54e8f4b16224,tg:lhbr:218029,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
a00ce1e1-648a-5870-8123-03584ebc8c25,tg:lhbr:265519,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
04df95ee-9c7c-5c9d-bb38-b59474bccfe8,tg:lhbr:233379,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
50fc1ebc-d289-5d34-9cd5-5f086153b380,tg:lhbr:287770,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
125de247-8ad4-5bdf-93e2-907f2ef9d0ed,tg:lhbr:267524,ObjectTypes,1,kenmerken.lhtypebr,brpp,picture postcards
86d20480-eba4-5bd0-9d9c-b8043aba4825,tg:lhbr:231344,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
b724517f-cf9d-5cdc-b530-c5cbd96d6bcd,tg:lhbr:177988,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
b23236dc-aa9f-5db8-afbf-08dfd25335cf,tg:lhbr:253978,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
23a8a06c-c1a1-5364-a06f-f53d45926190,tg:lhbr:282088,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
dab73494-6af3-568a-a484-4cf0b3121226,tg:lhbr:257192,ObjectTypes,1,kenmerken.lhtypebr,brbk,postcards
61613405-1d2c-59e9-a5a3-377a826f659d,tg:lhbr:286862,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
13d4b186-f0b3-59b0-9d14-8cf74b4a15e7,tg:lhbr:193336,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
e7eccd0f-d3dd-5c4b-bc67-8fcd52be5112,tg:lhbr:206037,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
50886582-c50f-59b7-9c1b-8daa3b502341,tg:lhbr:250657,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
b5179544-b207-5cbe-a11e-e715b08b8b2a,tg:lhbr:196134,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
045a3436-42b4-5b0b-85d8-db13a894cbe1,tg:lhbr:252390,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
8139cda1-2a50-52ec-8b1b-d5bce82d0dde,tg:lhbr:176360,ObjectTypes,1,kenmerken.lhtypebr,brbk,postcards
a04c793b-f29c-5366-99d8-4c7e61e42aa6,tg:lhbr:263834,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
65760099-9c31-56f9-933b-078413ea978b,tg:lhbr:201208,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
7e07ae26-29ff-562d-b070-5ed13953d7cb,tg:lhbr:257468,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
b9e477d7-326a-594d-a2b5-2d287a587b06,tg:lhbr:232991,ObjectTypes,1,kenmerken.lhtypebr,brvc,visiting cards
a4d94d76-629e-53b1-a972-c6e4786556ef,tg:lhbr:203235,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
e6dcce13-b3ef-556b-be19-a4a607b2ff73,tg:lhbr:255455,ObjectTypes,1,kenmerken.lhtypebr,brlc,postcards
c7bedaeb-f31e-5b26-aad0-d6997942ef59,tg:lhbr:228165,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
76669c9a-7a34-570e-8c65-5c8a576251c6,tg:lhbr:194109,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
ab41fc68-fe74-55c9-8f8b-1efe0fafa546,tg:lhbr:261809,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
7f87c1a9-0784-51a1-8160-fefedd25c4e2,tg:lhbr:233683,ObjectTypes,1,kenmerken.lhtypebr,brbk,postcards
7fdc9e0b-a224-5821-89fe-750a4b6530b0,tg:lhbr:262726,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
52a33399-a987-5e58-98d8-4b6ad8c5d41d,tg:lhbr:234146,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
122e7bf8-742c-54d9-a70a-a8b299fb007b,tg:lhbr:249476,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
43ec3d03-b2a1-5a4b-8a2f-084f166f7223,tg:lhbr:282572,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
b3f16216-bcdb-57df-b0a8-02d64889f4eb,tg:lhbr:217626,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
06719463-85ce-52ac-bfb4-8670b8ec1d2c,tg:lhbr:241046,ObjectTypes,1,kenmerken.lhtypebr,brpp,picture postcards
1c7abb7e-63ad-562b-b39a-5b16504d9ac9,tg:lhbr:246783,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
eea25ae7-aab7-5f8e-b029-27ec6de332f9,tg:lhbr:182527,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
8723e737-d608-5284-97a1-50e6477666dc,tg:lhbr:296161,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
5fabf27c-68fc-5381-acbf-bf7f286732bb,tg:lhbr:179095,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
d31749da-4f9d-5f47-8e74-63a9e8e76ab9,tg:lhbr:276335,ObjectTypes,1,kenmerken.lhtypebr,brlc,postcards
63b2dbfe-930e-5f7b-b250-24422fc5d211,tg:lhbr:220555,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
a74553b6-0fc9-520d-a0cc-b846cbccf6a9,tg:lhbr:247891,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
c9e9d3da-f70c-52d5-9491-266abbbf0998,tg:lhbr:214909,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
9bf85302-4bdb-596b-b731-2733e7d7ecba,tg:lhbr:293699,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
b42e7b44-d5f9-5467-b7b1-b1c33ea10fcf,tg:lhbr:216934,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
8d3c6366-6562-5d8b-88bf-91f080c32c9e,tg:lhbr:227290,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
c4d307c3-b121-5ce1-8f3f-93f8d93c1eab,tg:lhbr:209638,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
260ddb40-ef6c-5d83-9f21-d63a24f65bc9,tg:lhbr:274308,ObjectTypes,1,kenmerken.lhtypebr,brbk,postcards
a4295ce5-9d2f-5289-b0dd-0410d5d6b901,tg:lhbr:222568,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
16997be8-717a-544b-9b43-157a1efa36e3,tg:lhbr:262233,ObjectTypes,1,kenmerken.lhtypebr,brem,electronic mail
afe41055-b79a-5312-9658-c1ed6df4d32b,tg:lhbr:177967,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
bca878cb-c5bd-5251-982e-7c10007e6b76,tg:lhbr:234453,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
e34e772a-0c3a-53a8-8f73-29861f24ea8e,tg:lhbr:253997,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
b950afe4-a604-5517-af17-2386ca3b76c9,tg:lhbr:282067,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
19e40bf0-80d8-56e5-be75-4434a1913309,tg:lhbr:249163,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
58c090c3-cd2f-5acf-aef2-1e1c56fcc4fc,tg:lhbr:202832,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
3f4795b6-30be-5bf7-8d03-d69dd481431f,tg:lhbr:233396,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
43dba987-29c9-586f-8c99-4beba6661f33,tg:lhbr:203720,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
40d11281-c302-56ec-9d1e-f523504eed4a,tg:lhbr:255140,ObjectTypes,1,kenmerken.lhtypebr,brpp,picture postcards
234bf395-743a-52dd-adfc-aa95b819e7e1,tg:lhbr:228470,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
a8ca9d3f-298f-56e5-a17d-58a4539edb3d,tg:lhbr:174648,ObjectTypes,1,kenmerken.lhtypebr,brbk,postcards
a6f86ce6-2775-528e-9dd9-521162df6e07,tg:lhbr:196421,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
ba01516f-8e62-5174-b59c-f2d340fa714f,tg:lhbr:227785,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
4e11b0e8-09b8-593c-a179-464e4b820931,tg:lhbr:294449,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
1f6b2bdb-60d2-5e83-b703-3e977f272e30,tg:lhbr:238889,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
238a0879-a3ca-5a38-a23e-1b01a41d70b6,tg:lhbr:179580,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
67e6e901-42f1-5371-80bc-f8d896691ba9,tg:lhbr:276620,ObjectTypes,1,kenmerken.lhtypebr,brbk,postcards
f0f9947a-dd77-52f4-b64f-3377c2307b42,tg:lhbr:220040,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
a6f51798-3bc4-5b7c-8dae-fac4c4b6e89c,tg:lhbr:258288,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
3a73b430-54b6-5162-992d-f540af113e17,tg:lhbr:246296,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
787e9845-a294-532c-94b8-4cb1973a9ed5,tg:lhbr:277932,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
ecb4e4b4-e31e-5546-a9ef-7a5bd97702c7,tg:lhbr:182032,ObjectTypes,1,kenmerken.lhtypebr,brpp,picture postcards
9c72ee2c-dde7-5aa5-92a2-08487caba610,tg:lhbr:226897,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
e364d1be-3037-56cd-9641-a776f177b281,tg:lhbr:217333,ObjectTypes,1,kenmerken.lhtypebr,brlc,postcards
e041bdb1-855f-55e8-8caf-cd973b347130,tg:lhbr:241553,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
96eb4610-395b-5b37-8dbe-0858acd054c4,tg:lhbr:292964,ObjectTypes,1,kenmerken.lhtypebr,brbk,postcards
239dc405-bf46-58fd-a795-d928783de638,tg:lhbr:259860,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
949ba87d-a691-5d62-a22c-34ad2dad9e90,tg:lhbr:187230,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
949d14ef-32c1-5dc4-ab58-e45ef9ff561b,tg:lhbr:288190,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
fe613437-8033-54a0-a469-d930a417fadb,tg:lhbr:243094,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
c084f9d5-fc28-507f-b53a-89696a5f630f,tg:lhbr:212131,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
6f4af31f-2320-5c7b-9772-3c42f5ca7b55,tg:lhbr:244751,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
159b3b13-cfa1-5671-bfd9-35c0a13add65,tg:lhbr:239261,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
47a36525-836d-590f-a26a-b0b780907559,tg:lhbr:290959,ObjectTypes,1,kenmerken.lhtypebr,brbk,postcards
d91d628c-4017-5613-853b-5e4a6fe93652,tg:lhbr:222587,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
4bac167b-70e5-5980-9c7c-8edd0b35d783,tg:lhbr:245843,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
cd698d95-12b5-57ad-ab20-0e4fc49cf415,tg:lhbr:273422,ObjectTypes,1,kenmerken.lhtypebr,brbk,postcards
6bbaca3e-31ce-5345-8937-be6fee76b8b4,tg:lhbr:225242,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
a6c00dcd-d67b-5ab4-8404-f32799177eb3,tg:lhbr:258772,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
8113390a-a679-52df-b87b-97a0b8c3d2ab,tg:lhbr:293676,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
50af0247-7370-5431-85ce-cb8cba0eee48,tg:lhbr:206522,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
b5304f77-5956-5845-b00d-c7fb687e7479,tg:lhbr:250342,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
c3b55f56-47b7-532c-beb4-afde79c927d7,tg:lhbr:230943,ObjectTypes,1,kenmerken.lhtypebr,brbk,postcards
cab48d05-b82b-5f68-835b-392d49969b80,tg:lhbr:257487,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
2e682666-79c7-5b9e-bf28-45dd7691836b,tg:lhbr:193623,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
65e1e6ce-d4ac-5517-a206-5dec2767e183,tg:lhbr:192931,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
825726c2-f960-5165-ae24-461ba64931fb,tg:lhbr:287265,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
09b0591d-c595-5a6d-848c-09daad934675,tg:lhbr:267031,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
77db2b72-223b-579c-b5b6-d88c85d96e1b,tg:lhbr:231651,ObjectTypes,1,kenmerken.lhtypebr,brkl,letters (correspondence)
e750e5d8-9ade-50e8-8896-5df97eeb9b69,tg:lhbr:236194,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
ef24a923-6a59-55a8-9ed6-6efa43cf6fdb,tg:lhbr:144704,ObjectTypes,1,kenmerken.lhtypebr,brtg,telegrams
619caeaa-9a24-52e7-9e2b-bcf82481fb2c,tg:lhbr:285258,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
d5f4e98b-e01a-51a4-b356-0567f38a67a7,tg:lhbr:255510,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
