ResourceID,card,order,source_field,Legacy Information Value,Legacy Information Type,Legacy Information Published
016f671f-9952-59f2-b796-8ac25ff1b643,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:234812/N,brocade url,False
195bd602-859a-540d-baef-ae2c2a4931c5,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000114147,referentienummer,False
195bd602-859a-540d-baef-ae2c2a4931c5,LegacyInformation,1,brocade.id,tg:lhbr:121346,brocade id,False
195bd602-859a-540d-baef-ae2c2a4931c5,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:121346/N,brocade url,False
2558eb2b-5b60-5d8d-b752-05a9407e682c,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000001984,referentienummer,False
2558eb2b-5b60-5d8d-b752-05a9407e682c,LegacyInformation,1,brocade.id,tg:lhbr:2130,brocade id,False
2558eb2b-5b60-5d8d-b752-05a9407e682c,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:2130/N,brocade url,False
08e606a8-e39f-51ff-9c70-9ec7943eba58,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000030223,referentienummer,False
08e606a8-e39f-51ff-9c70-9ec7943eba58,LegacyInformation,1,brocade.id,tg:lhbr:31343,brocade id,False
08e606a8-e39f-51ff-9c70-9ec7943eba58,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:31343/N,brocade url,False
f64ff468-2873-5769-b3d3-0633d7778f83,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000119120,referentienummer,False
f64ff468-2873-5769-b3d3-0633d7778f83,LegacyInformation,1,brocade.id,tg:lhbr:126483,brocade id,False
f64ff468-2873-5769-b3d3-0633d7778f83,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:126483/N,brocade url,False
c9cae7c1-0563-59e6-93ec-569e15396dea,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000064696,referentienummer,False
c9cae7c1-0563-59e6-93ec-569e15396dea,LegacyInformation,1,brocade.id,tg:lhbr:67523,brocade id,False
c9cae7c1-0563-59e6-93ec-569e15396dea,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:67523/N,brocade url,False
f05d50b0-418a-5e38-b9f2-ac0e75c64e55,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000133715,referentienummer,False
f05d50b0-418a-5e38-b9f2-ac0e75c64e55,LegacyInformation,1,brocade.id,tg:lhbr:141947,brocade id,False
f05d50b0-418a-5e38-b9f2-ac0e75c64e55,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:141947/N,brocade url,False
b8bfb0ed-c694-541f-bd02-21cb60d98ef6,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000192022,referentienummer,False
b8bfb0ed-c694-541f-bd02-21cb60d98ef6,LegacyInformation,1,brocade.id,tg:lhbr:202473,brocade id,False
b8bfb0ed-c694-541f-bd02-21cb60d98ef6,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:202473/N,brocade url,False
a4347898-3cc5-5367-9315-ee60e522f9f0,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000243012,referentienummer,False
a4347898-3cc5-5367-9315-ee60e522f9f0,LegacyInformation,1,brocade.id,tg:lhbr:254213,brocade id,False
a4347898-3cc5-5367-9315-ee60e522f9f0,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:254213/N,brocade url,False
a9d34245-b78a-57ca-b45f-d60beb2f516f,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000082392,referentienummer,False
a9d34245-b78a-57ca-b45f-d60beb2f516f,LegacyInformation,1,brocade.id,tg:lhbr:87777,brocade id,False
a9d34245-b78a-57ca-b45f-d60beb2f516f,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:87777/N,brocade url,False
48a3a08e-3e45-5482-888e-9be39026a52d,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000218961,referentienummer,False
48a3a08e-3e45-5482-888e-9be39026a52d,LegacyInformation,1,brocade.id,tg:lhbr:229723,brocade id,False
48a3a08e-3e45-5482-888e-9be39026a52d,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:229723/N,brocade url,False
0b76056b-0de9-5a05-835c-0d92065b6a0f,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000218070,referentienummer,False
0b76056b-0de9-5a05-835c-0d92065b6a0f,LegacyInformation,1,brocade.id,tg:lhbr:228831,brocade id,False
0b76056b-0de9-5a05-835c-0d92065b6a0f,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:228831/N,brocade url,False
d859e296-f4cc-5b69-8ecb-285029731446,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000208711,referentienummer,False
d859e296-f4cc-5b69-8ecb-285029731446,LegacyInformation,1,brocade.id,tg:lhbr:219395,brocade id,False
d859e296-f4cc-5b69-8ecb-285029731446,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:219395/N,brocade url,False
4ac05a31-ebeb-55e2-b5e7-eede0dc988fb,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000081554,referentienummer,False
4ac05a31-ebeb-55e2-b5e7-eede0dc988fb,LegacyInformation,1,brocade.id,tg:lhbr:86865,brocade id,False
4ac05a31-ebeb-55e2-b5e7-eede0dc988fb,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:86865/N,brocade url,False
fcdc71a9-de10-52e8-bb95-1d6c03e44abe,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000109233,referentienummer,False
fcdc71a9-de10-52e8-bb95-1d6c03e44abe,LegacyInformation,1,brocade.id,tg:lhbr:116035,brocade id,False
fcdc71a9-de10-52e8-bb95-1d6c03e44abe,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:116035/N,brocade url,False
607238eb-0aa1-5180-8f43-626efa66cf5b,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000093712,referentienummer,False
607238eb-0aa1-5180-8f43-626efa66cf5b,LegacyInformation,1,brocade.id,tg:lhbr:99769,brocade id,False
607238eb-0aa1-5180-8f43-626efa66cf5b,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:99769/N,brocade url,False
9e87100a-88e1-566d-90f9-37e5b1537d8d,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000269890,referentienummer,False
9e87100a-88e1-566d-90f9-37e5b1537d8d,LegacyInformation,1,brocade.id,tg:lhbr:281309,brocade id,False
9e87100a-88e1-566d-90f9-37e5b1537d8d,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:281309/N,brocade url,False
0c504cd4-f61d-593c-bb62-97b0001ca7b6,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000251921,referentienummer,False
0c504cd4-f61d-593c-bb62-97b0001ca7b6,LegacyInformation,1,brocade.id,tg:lhbr:263160,brocade id,False
0c504cd4-f61d-593c-bb62-97b0001ca7b6,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:263160/N,brocade url,False
dc458502-c4d0-5f41-8966-aa2e1d5c297c,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000224880,referentienummer,False
dc458502-c4d0-5f41-8966-aa2e1d5c297c,LegacyInformation,1,brocade.id,tg:lhbr:235700,brocade id,False
dc458502-c4d0-5f41-8966-aa2e1d5c297c,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:235700/N,brocade url,False
d9d8168f-0298-5ee5-b596-948294a90231,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000048783,referentienummer,False
d9d8168f-0298-5ee5-b596-948294a90231,LegacyInformation,1,brocade.id,tg:lhbr:50650,brocade id,False
d9d8168f-0298-5ee5-b596-948294a90231,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:50650/N,brocade url,False
7e33994d-0c58-5e15-9874-7d888e96777e,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000138659,referentienummer,False
7e33994d-0c58-5e15-9874-7d888e96777e,LegacyInformation,1,brocade.id,tg:lhbr:147190,brocade id,False
7e33994d-0c58-5e15-9874-7d888e96777e,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:147190/N,brocade url,False
24a1d4ff-b1ef-5b21-9391-4a8a108f5ae4,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000186465,referentienummer,False
24a1d4ff-b1ef-5b21-9391-4a8a108f5ae4,LegacyInformation,1,brocade.id,tg:lhbr:196860,brocade id,False
24a1d4ff-b1ef-5b21-9391-4a8a108f5ae4,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:196860/N,brocade url,False
58b2bf9a-b03a-5925-849f-1857a17cc7c5,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000237135,referentienummer,False
58b2bf9a-b03a-5925-849f-1857a17cc7c5,LegacyInformation,1,brocade.id,tg:lhbr:248230,brocade id,False
58b2bf9a-b03a-5925-849f-1857a17cc7c5,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:248230/N,brocade url,False
a9d989e3-6bb4-5fbe-94d9-75b8df121da7,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000271894,referentienummer,False
a9d989e3-6bb4-5fbe-94d9-75b8df121da7,LegacyInformation,1,brocade.id,tg:lhbr:283334,brocade id,False
a9d989e3-6bb4-5fbe-94d9-75b8df121da7,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:283334/N,brocade url,False
0ec5acac-e8c2-5b39-8259-25f1ca72a4de,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000268586,referentienummer,False
0ec5acac-e8c2-5b39-8259-25f1ca72a4de,LegacyInformation,1,brocade.id,tg:lhbr:279994,brocade id,False
0ec5acac-e8c2-5b39-8259-25f1ca72a4de,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:279994/N,brocade url,False
4eb85e72-74e8-590e-b51b-b1cb45d17925,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000159685,referentienummer,False
4eb85e72-74e8-590e-b51b-b1cb45d17925,LegacyInformation,1,brocade.id,tg:lhbr:169538,brocade id,False
4eb85e72-74e8-590e-b51b-b1cb45d17925,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:169538/N,brocade url,False
61310b2b-6ec0-58c6-8a7c-95f4016cfa32,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000027441,referentienummer,False
61310b2b-6ec0-58c6-8a7c-95f4016cfa32,LegacyInformation,1,brocade.id,tg:lhbr:28498,brocade id,False
61310b2b-6ec0-58c6-8a7c-95f4016cfa32,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:28498/N,brocade url,False
587666d5-b91c-5b5d-bf1b-3f2cfdad262d,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000079692,referentienummer,False
587666d5-b91c-5b5d-bf1b-3f2cfdad262d,LegacyInformation,1,brocade.id,tg:lhbr:84858,brocade id,False
587666d5-b91c-5b5d-bf1b-3f2cfdad262d,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:84858/N,brocade url,False
05090b43-9508-5ea8-bdcf-989aab871d0a,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000107296,referentienummer,False
05090b43-9508-5ea8-bdcf-989aab871d0a,LegacyInformation,1,brocade.id,tg:lhbr:114008,brocade id,False
05090b43-9508-5ea8-bdcf-989aab871d0a,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:114008/N,brocade url,False
e0853e7c-b050-50a0-932d-f38ccae08ffd,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000134428,referentienummer,False
e0853e7c-b050-50a0-932d-f38ccae08ffd,LegacyInformation,1,brocade.id,tg:lhbr:142668,brocade id,False
e0853e7c-b050-50a0-932d-f38ccae08ffd,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:142668/N,brocade url,False
909a58d6-16e1-5e96-accd-b49f14005c77,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000255435,referentienummer,False
909a58d6-16e1-5e96-accd-b49f14005c77,LegacyInformation,1,brocade.id,tg:lhbr:266698,brocade id,False
909a58d6-16e1-5e96-accd-b49f14005c77,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:266698/N,brocade url,False
4597ac83-fdce-5753-9406-a46ffd9e172f,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000055685,referentienummer,False
4597ac83-fdce-5753-9406-a46ffd9e172f,LegacyInformation,1,brocade.id,tg:lhbr:58260,brocade id,False
4597ac83-fdce-5753-9406-a46ffd9e172f,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:58260/N,brocade url,False
812f9067-7af0-5a2e-a295-1e21f4256a24,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000087606,referentienummer,False
812f9067-7af0-5a2e-a295-1e21f4256a24,LegacyInformation,1,brocade.id,tg:lhbr:93364,brocade id,False
812f9067-7af0-5a2e-a295-1e21f4256a24,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:93364/N,brocade url,False
b6448db8-120e-5394-a8f1-9b230ef9a594,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000121316,referentienummer,False
b6448db8-120e-5394-a8f1-9b230ef9a594,LegacyInformation,1,brocade.id,tg:lhbr:128864,brocade id,False
b6448db8-120e-5394-a8f1-9b230ef9a594,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:128864/N,brocade url,False
d044e491-018c-5959-8ad7-c9b1d3f672bb,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000024693,referentienummer,False
d044e491-018c-5959-8ad7-c9b1d3f672bb,LegacyInformation,1,brocade.id,tg:lhbr:25750,brocade id,False
d044e491-018c-5959-8ad7-c9b1d3f672bb,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:25750/N,brocade url,False
d81badbf-ad62-5423-adc2-871d5c8002ba,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000124375,referentienummer,False
d81badbf-ad62-5423-adc2-871d5c8002ba,LegacyInformation,1,brocade.id,tg:lhbr:132090,brocade id,False
d81badbf-ad62-5423-adc2-871d5c8002ba,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:132090/N,brocade url,False
0e4fdcb1-cbb0-5a11-bb64-3f77fa8e1d9f,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000070031,referentienummer,False
0e4fdcb1-cbb0-5a11-bb64-3f77fa8e1d9f,LegacyInformation,1,brocade.id,tg:lhbr:73130,brocade id,False
0e4fdcb1-cbb0-5a11-bb64-3f77fa8e1d9f,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:73130/N,brocade url,False
7acf4c6d-3150-57ac-992f-1fa0127851ab,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000205438,referentienummer,False
7acf4c6d-3150-57ac-992f-1fa0127851ab,LegacyInformation,1,brocade.id,tg:lhbr:216060,brocade id,False
7acf4c6d-3150-57ac-992f-1fa0127851ab,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:216060/N,brocade url,False
15f81591-770a-52ea-8f10-e51b4a91f725,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000229624,referentienummer,False
15f81591-770a-52ea-8f10-e51b4a91f725,LegacyInformation,1,brocade.id,tg:lhbr:240600,brocade id,False
15f81591-770a-52ea-8f10-e51b4a91f725,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:240600/N,brocade url,False
67ab3c76-c0c8-5483-900b-56092447c592,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000203260,referentienummer,False
67ab3c76-c0c8-5483-900b-56092447c592,LegacyInformation,1,brocade.id,tg:lhbr:213798,brocade id,False
67ab3c76-c0c8-5483-900b-56092447c592,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:213798/N,brocade url,False
c5bb3e46-f95f-5d27-ac4d-ab531495a189,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000152105,referentienummer,False
c5bb3e46-f95f-5d27-ac4d-ab531495a189,LegacyInformation,1,brocade.id,tg:lhbr:161108,brocade id,False
c5bb3e46-f95f-5d27-ac4d-ab531495a189,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:161108/N,brocade url,False
a47fddbd-5c4a-5e8c-b13c-9e70e96b47f6,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000129731,referentienummer,False
a47fddbd-5c4a-5e8c-b13c-9e70e96b47f6,LegacyInformation,1,brocade.id,tg:lhbr:137768,brocade id,False
a47fddbd-5c4a-5e8c-b13c-9e70e96b47f6,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:137768/N,brocade url,False
51f5824c-d0a1-59dc-9519-a71467afece2,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000283243,referentienummer,False
51f5824c-d0a1-59dc-9519-a71467afece2,LegacyInformation,1,brocade.id,tg:lhbr:294808,brocade id,False
51f5824c-d0a1-59dc-9519-a71467afece2,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:294808/N,brocade url,False
fb733558-f3cc-56bb-b77d-b7e1ede8a490,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000153934,referentienummer,False
fb733558-f3cc-56bb-b77d-b7e1ede8a490,LegacyInformation,1,brocade.id,tg:lhbr:163135,brocade id,False
fb733558-f3cc-56bb-b77d-b7e1ede8a490,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:163135/N,brocade url,False
b64d74b1-9357-5726-a962-e91aca66602b,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000021167,referentienummer,False
b64d74b1-9357-5726-a962-e91aca66602b,LegacyInformation,1,brocade.id,tg:lhbr:22095,brocade id,False
b64d74b1-9357-5726-a962-e91aca66602b,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:22095/N,brocade url,False
6a085296-8e46-5d95-9d1c-42990b8328dd,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000127814,referentienummer,False
6a085296-8e46-5d95-9d1c-42990b8328dd,LegacyInformation,1,brocade.id,tg:lhbr:135755,brocade id,False
6a085296-8e46-5d95-9d1c-42990b8328dd,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:135755/N,brocade url,False
0b213b6d-260e-5771-a892-5ac7ae2eb91e,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000139718,referentienummer,False
0b213b6d-260e-5771-a892-5ac7ae2eb91e,LegacyInformation,1,brocade.id,tg:lhbr:148265,brocade id,False
0b213b6d-260e-5771-a892-5ac7ae2eb91e,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:148265/N,brocade url,False
be751659-fb37-5fab-8225-2256f75bc1eb,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000173145,referentienummer,False
be751659-fb37-5fab-8225-2256f75bc1eb,LegacyInformation,1,brocade.id,tg:lhbr:183361,brocade id,False
be751659-fb37-5fab-8225-2256f75bc1eb,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:183361/N,brocade url,False
46402885-980b-5e58-88f1-31c847eff777,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000085689,referentienummer,False
46402885-980b-5e58-88f1-31c847eff777,LegacyInformation,1,brocade.id,tg:lhbr:91359,brocade id,False
46402885-980b-5e58-88f1-31c847eff777,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:91359/N,brocade url,False
b4a9eace-af41-56ac-8a47-4813db25c183,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000176205,referentienummer,False
b4a9eace-af41-56ac-8a47-4813db25c183,LegacyInformation,1,brocade.id,tg:lhbr:186499,brocade id,False
b4a9eace-af41-56ac-8a47-4813db25c183,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:186499/N,brocade url,False
0e07016a-4753-5670-9e9e-b91652e56f47,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000278238,referentienummer,False
0e07016a-4753-5670-9e9e-b91652e56f47,LegacyInformation,1,brocade.id,tg:lhbr:289739,brocade id,False
0e07016a-4753-5670-9e9e-b91652e56f47,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:289739/N,brocade url,False
f2c2673d-c212-5254-bf6d-4c22910f0f97,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000038343,referentienummer,False
f2c2673d-c212-5254-bf6d-4c22910f0f97,LegacyInformation,1,brocade.id,tg:lhbr:39773,brocade id,False
f2c2673d-c212-5254-bf6d-4c22910f0f97,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:39773/N,brocade url,False
b579beec-9d67-5513-9f31-7d9797f15627,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000126937,referentienummer,False
b579beec-9d67-5513-9f31-7d9797f15627,LegacyInformation,1,brocade.id,tg:lhbr:134847,brocade id,False
b579beec-9d67-5513-9f31-7d9797f15627,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:134847/N,brocade url,False
f9b4e32c-3a4d-5318-a6b1-53188d695404,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000266185,referentienummer,False
f9b4e32c-3a4d-5318-a6b1-53188d695404,LegacyInformation,1,brocade.id,tg:lhbr:277573,brocade id,False
f9b4e32c-3a4d-5318-a6b1-53188d695404,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:277573/N,brocade url,False
c33ca150-e01b-5e38-afef-6311da5e1d53,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000210608,referentienummer,False
c33ca150-e01b-5e38-afef-6311da5e1d53,LegacyInformation,1,brocade.id,tg:lhbr:221313,brocade id,False
c33ca150-e01b-5e38-afef-6311da5e1d53,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:221313/N,brocade url,False
0dd72e4d-ac8d-55fd-877e-17e9398a6e83,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000042665,referentienummer,False
0dd72e4d-ac8d-55fd-877e-17e9398a6e83,LegacyInformation,1,brocade.id,tg:lhbr:44243,brocade id,False
0dd72e4d-ac8d-55fd-877e-17e9398a6e83,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:44243/N,brocade url,False
840d61e3-6e59-5033-baea-d828fd62a8f5,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000188070,referentienummer,False
840d61e3-6e59-5033-baea-d828fd62a8f5,LegacyInformation,1,brocade.id,tg:lhbr:198487,brocade id,False
840d61e3-6e59-5033-baea-d828fd62a8f5,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:198487/N,brocade url,False
8b19bb73-1fcc-57ff-ae99-0ed0ee965fa2,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000011799,referentienummer,False
8b19bb73-1fcc-57ff-ae99-0ed0ee965fa2,LegacyInformation,1,brocade.id,tg:lhbr:12423,brocade id,False
8b19bb73-1fcc-57ff-ae99-0ed0ee965fa2,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:12423/N,brocade url,False
9a0ecbcb-31d2-552c-ab7d-8a5de101a775,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000144893,referentienummer,False
9a0ecbcb-31d2-552c-ab7d-8a5de101a775,LegacyInformation,1,brocade.id,tg:lhbr:153583,brocade id,False
9a0ecbcb-31d2-552c-ab7d-8a5de101a775,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:153583/N,brocade url,False
c12c1abf-0dba-5f08-a65b-a214c35370a8,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000083026,referentienummer,False
c12c1abf-0dba-5f08-a65b-a214c35370a8,LegacyInformation,1,brocade.id,tg:lhbr:88482,brocade id,False
c12c1abf-0dba-5f08-a65b-a214c35370a8,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:88482/N,brocade url,False
90b18acf-d798-5697-8bb0-8b0fa0b1b85c,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000096251,referentienummer,False
90b18acf-d798-5697-8bb0-8b0fa0b1b85c,LegacyInformation,1,brocade.id,tg:lhbr:102426,brocade id,False
90b18acf-d798-5697-8bb0-8b0fa0b1b85c,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:102426/N,brocade url,False
