ResourceID,brocade.id,card,order,source_field,source_code,Object Type
1c3d1441-e22e-57bb-82f5-6215abac0ecf,tg:lhbr:278813,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
245258a4-74c5-52bc-9c72-fb6a5c29db95,tg:lhbr:279701,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
bb9c0af7-7ef6-52e6-acea-0e4ea691b5a5,tg:lhbr:235995,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
e69541f8-6d51-592e-b018-68ef2bb8466b,tg:lhbr:252451,ObjectTypes,1,kenmerken.lhtypebr,brbk,postcards
446fc602-2f41-57a6-ab7b-f3ef177021df,tg:lhbr:204231,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
11265fed-68ad-5b5e-a1ec-5c991b67fb0e,tg:lhbr:255394,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
fddbc411-58f5-52d1-be24-0d18d349aa23,tg:lhbr:264830,ObjectTypes,1,kenmerken.lhtypebr,brem,electronic mail
cdad95b4-0e8e-54c2-a194-b16d352824ee,tg:lhbr:191130,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
b365ab41-8cc3-5201-91b4-76e1c2c2c886,tg:lhbr:293158,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
4272d46c-fc32-5991-9c92-d8b6d40c86af,tg:lhbr:179754,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
693208bc-679f-50cc-b8a7-cf9d8931aff5,tg:lhbr:199500,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
4c5d5a61-d185-5d38-8cc5-2f653630a999,tg:lhbr:211930,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
801b07cf-5c06-5d6c-9268-a1147de1fe42,tg:lhbr:220294,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
3f1afb8e-ebd3-5ee6-a7a0-69bce305d74a,tg:lhbr:227551,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
88ee4b15-c62c-5017-917c-8e6ec54c027c,tg:lhbr:271331,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
2f010086-a305-5b63-9c72-5bad3b680dcd,tg:lhbr:240895,ObjectTypes,1,kenmerken.lhtypebr,brbk,postcards
8dd6e169-48bc-5aa7-8de5-552eb83ca403,tg:lhbr:291165,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
d01506bd-c490-5337-9f4f-068d16d2f927,tg:lhbr:185523,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
66d060c9-7ce6-59fb-8d91-577687ab5463,tg:lhbr:241787,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
f98f855c-1691-55c8-8028-af5744bd7e52,tg:lhbr:246042,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
937a116f-08f7-592c-97ad-297230fd126a,tg:lhbr:210622,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
96e485a3-9a63-5cc0-923c-5a14c35c13dd,tg:lhbr:178846,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
06c9faea-bc69-5e79-9533-c8a2874755e4,tg:lhbr:223841,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
e27088c1-05bd-5e9b-92ee-b5911b77a1c9,tg:lhbr:244585,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
445d4ffa-59fe-587a-a491-dfdfdcca8b78,tg:lhbr:180721,ObjectTypes,1,kenmerken.lhtypebr,brbk,postcards
3b484077-eb2a-5957-849a-0944626e17b8,tg:lhbr:268110,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
87807fa8-6f17-5377-96d7-9853610199bc,tg:lhbr:243240,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
cb90a294-2bc7-5f71-92a2-08e09b5cc9dd,tg:lhbr:288344,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
3e213959-39c2-524a-8aca-99d8f9bab7e1,tg:lhbr:215420,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
47ef7428-a3fb-5780-9e63-c04c43aaaab4,tg:lhbr:225096,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
6dcd8d37-a505-5a62-ae2d-ef9ba1eb6d54,tg:lhbr:294367,ObjectTypes,1,kenmerken.lhtypebr,brpp,picture postcards
d8052413-7dc6-5c6b-a2da-4e1c46e283e1,tg:lhbr:181833,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
8a85ccb9-a862-59f1-94cd-50d948d9a0db,tg:lhbr:222753,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
fb31c033-3eeb-5da8-9d3f-1e022cd260a3,tg:lhbr:274133,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
3f59992f-fbde-582f-a91a-f0d8153d568a,tg:lhbr:257653,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
f9ca4840-3c05-5a26-8ec6-6a8ea335ed20,tg:lhbr:201033,ObjectTypes,1,kenmerken.lhtypebr,brbk,postcards
3cdd5ea8-b6e0-56ec-94e1-ca4cc28b368b,tg:lhbr:194332,ObjectTypes,1,kenmerken.lhtypebr,brlc,postcards
e327e472-4860-56bf-b466-3d6a21221a7d,tg:lhbr:281866,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
a02b13e3-c46d-5f1f-928e-2c58ca3fc829,tg:lhbr:174166,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
2f6c9095-f840-500f-90bd-86269878ed9d,tg:lhbr:250196,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
da094d62-0a6d-5211-8cd5-3cd41eb647bd,tg:lhbr:236340,ObjectTypes,1,kenmerken.lhtypebr,brbk,postcards
9f5b926e-0d06-520d-a6ca-2a576d68b1de,tg:lhbr:260520,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
4f6e5b61-4b1f-5bc3-92fb-08ab99fe01d4,tg:lhbr:280774,ObjectTypes,1,kenmerken.lhtypebr,brbk,postcards
11115917-18d1-5862-b6a7-f6832f072758,tg:lhbr:282749,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
1e2c4630-cf54-5265-afa1-60ab576344f1,tg:lhbr:231485,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
904d1547-86c1-55e6-aece-11d8f0df2b14,tg:lhbr:188311,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
dc850bab-e450-58f3-a989-7b2be18edda3,tg:lhbr:256941,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
5feed860-9c3f-515e-a0ab-e65721afb2b1,tg:lhbr:294672,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
ac148e47-076e-5462-a702-ae653cfbbd09,tg:lhbr:209116,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
dccf4592-f13d-566e-bc54-bde30a313054,tg:lhbr:222246,ObjectTypes,1,kenmerken.lhtypebr,brvc,visiting cards
9d1a9973-a436-5822-8d62-e3ac521bbaf7,tg:lhbr:274426,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
fe4fe37c-8d2f-592f-9077-2f968dedbc9a,tg:lhbr:225583,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
efd0e45e-59d2-529d-843d-2c56ae4d1217,tg:lhbr:242847,ObjectTypes,1,kenmerken.lhtypebr,brem,electronic mail
de81af81-5872-5133-ba0b-20940a8c8487,tg:lhbr:289943,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
970211fb-000a-5bd0-9981-d024c350132e,tg:lhbr:182209,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
0d1b19e1-aef9-5f0c-8327-d95ca0ddb85a,tg:lhbr:268405,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
f93ec67f-2bf7-5921-b42a-bd08e1577511,tg:lhbr:288651,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
73475133-9d94-5bbc-b580-35261d84d991,tg:lhbr:243755,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
d7b513d6-74e5-5c73-b6dc-2c3bcd7a3383,tg:lhbr:215135,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
635d0904-b743-513a-ae37-09f01c3c50d8,tg:lhbr:241768,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
4fafd0e7-67f6-5ad9-8243-fbf43b861a73,tg:lhbr:217108,ObjectTypes,1,kenmerken.lhtypebr,brlc,postcards
adb5ce88-326a-5e4d-b8b7-9d4e031dbf0b,tg:lhbr:165798,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
511b500d-f109-5525-88af-6f9f317a9d22,tg:lhbr:244090,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
4b0e46c5-e784-5983-804d-d38439bbac5f,tg:lhbr:180234,ObjectTypes,1,kenmerken.lhtypebr,brvc,visiting cards
1cf3affe-e037-545c-b07c-e57f7f11c508,tg:lhbr:295960,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
b981461e-9c63-5762-9d97-87771cf7ab79,tg:lhbr:234668,ObjectTypes,1,kenmerken.lhtypebr,brpp,picture postcards
4b044345-3f8b-5465-ae5d-5568980349f4,tg:lhbr:262008,ObjectTypes,1,kenmerken.lhtypebr,brem,electronic mail
7dd39444-5eb0-5964-941c-e6ca8aa12f77,tg:lhbr:249358,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
27f210f7-23e4-5594-a594-ac35dc82db95,tg:lhbr:197908,ObjectTypes,1,kenmerken.lhtypebr,brbk,postcards
b4688805-aa60-5e43-9d65-7be102d5c8cc,tg:lhbr:231190,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
7c240d36-50fa-57f6-b6c8-02e4e4c32e44,tg:lhbr:188604,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
162531a7-f40a-539b-9ac3-63b67c219aaa,tg:lhbr:285599,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
e294b33d-7553-506d-b020-6f61277117c5,tg:lhbr:229959,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
7d09e762-8550-503c-9780-a1826d15550b,tg:lhbr:236655,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
f191808b-c543-545f-9052-612ca5ba5e49,tg:lhbr:260035,ObjectTypes,1,kenmerken.lhtypebr,brlc,postcards
3a95c396-52a3-54ff-9d13-78adf2834cac,tg:lhbr:280261,ObjectTypes,1,kenmerken.lhtypebr,brpp,picture postcards
a6af8299-3647-5dd4-b10a-a5f8afdd5be6,tg:lhbr:195935,ObjectTypes,1,kenmerken.lhtypebr,brpp,picture postcards
c918d1e7-1c09-5fed-90f4-5e4798296c1d,tg:lhbr:194627,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
9a36dcc2-d577-542f-baf3-2a4e630cb5d3,tg:lhbr:174473,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
8128be83-a7dd-5856-adbe-0c5950eb1f06,tg:lhbr:237947,ObjectTypes,1,kenmerken.lhtypebr,brbk,postcards
19e32aa0-f42f-5187-96df-2e5eddc4e6a8,tg:lhbr:250483,ObjectTypes,1,kenmerken.lhtypebr,brbk,postcards
ca03d9e1-28e6-514e-9ec5-bac8955774e4,tg:lhbr:257346,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
26d3a329-a405-5315-9e4b-0535d96b8792,tg:lhbr:201526,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
68e2e4be-0b89-5bcd-ad9b-d8a3cb46f696,tg:lhbr:281889,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
bdc9d405-54a9-59d1-80ca-f210822943aa,tg:lhbr:174189,ObjectTypes,1,kenmerken.lhtypebr,brvc,visiting cards
221fb89c-4d5d-593f-825f-97de6714f8e3,tg:lhbr:250179,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
9a86cec9-ebbf-546f-82b2-b9b0f51fb3ff,tg:lhbr:206719,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
9102483c-50b0-5c84-a246-3ca4af656ed6,tg:lhbr:255681,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
fa4272f3-a035-5a2e-94b7-d2c8d8112c1f,tg:lhbr:219815,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
1dfcd7f1-500e-52c1-bc0b-6f8d27a18b96,tg:lhbr:191425,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
5dd35c2c-9f08-53b8-ba80-7cf9bf2b62ae,tg:lhbr:193418,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
4e5ae745-ee9d-50d5-8b73-f3ec09ac37af,tg:lhbr:279214,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
00a0fab5-81f1-5592-8a28-97abd08a3f88,tg:lhbr:252144,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
694bb2a7-5509-58e0-8ce2-fe1846a51f32,tg:lhbr:204724,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
e5602bc6-1538-5c87-beaa-aa82858131fe,tg:lhbr:205836,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
b2312b9a-d8dc-5323-87c3-c374e46a0c89,tg:lhbr:234392,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
c3f83e5a-a570-55d2-95ca-f1499d6460a0,tg:lhbr:285063,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
5bc9e560-cc7f-595c-96ab-1b22628c6a06,tg:lhbr:218707,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
4f8ee6d5-57a5-5452-8457-fc1d2e79d78d,tg:lhbr:265237,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
60cc3f26-e0de-5f8b-b4c6-25150a583bc3,tg:lhbr:254993,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
4851cd69-6d42-5a21-ae47-babb5f4b0b25,tg:lhbr:221893,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
c7843edd-6e4a-5547-bd2e-c13d1f346abc,tg:lhbr:246557,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
87daa520-1a47-586f-84ea-ce836b196076,tg:lhbr:210337,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
8bc7590b-c380-5284-8f18-57bffa68f580,tg:lhbr:185036,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
362d9703-3330-52e0-9d01-309451f999bc,tg:lhbr:241292,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
bd88e2fe-3538-506c-aebc-a27da75adbb3,tg:lhbr:270936,ObjectTypes,1,kenmerken.lhtypebr,brbk,postcards
c1b131da-6baf-55d0-9d14-1448881c387a,tg:lhbr:294388,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
0c871239-d464-5060-a412-d3928e3bbf49,tg:lhbr:227044,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
ec0b0f09-aa36-5f56-b5b4-83d40e68cae4,tg:lhbr:271624,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
056374c9-683d-5615-983c-31ca42fc6e17,tg:lhbr:291470,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
53a76530-be96-5b07-8a71-614190aae8ee,tg:lhbr:225079,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
110a1e34-8909-5204-b6a5-1e4b282ac2f7,tg:lhbr:273619,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
18464698-d119-51c0-85f8-3f7376659e1e,tg:lhbr:258549,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
64516f26-f79a-5267-9751-64a358f5442c,tg:lhbr:179241,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
df89a210-a674-5d65-99eb-20586b705806,tg:lhbr:199015,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
3b1d4899-a78b-5942-9e9e-f563498b2e42,tg:lhbr:220781,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
6d4e3432-29af-5f03-a25d-ad2a24215b59,tg:lhbr:182659,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
5e996b0d-df9f-5a2f-b66e-68f61117f584,tg:lhbr:221939,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
1d9b6f3a-eaff-58cd-9004-3f1ee34974ff,tg:lhbr:215565,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
4cbf17f9-801b-5ac2-af17-8463007cedfa,tg:lhbr:288201,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
5f965a59-9308-5d30-ab55-e5b1174feaf5,tg:lhbr:243305,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
b0bbfdc0-1cff-5c78-b7d3-26c971f99c2f,tg:lhbr:268055,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
5303ec0e-1ed9-5e2e-94ee-5c40d11b27fd,tg:lhbr:217558,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
54bc7387-4d2a-5a88-8a26-dbea9488da41,tg:lhbr:241338,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
05f050bd-1411-592a-9c8e-e1850b74e3d7,tg:lhbr:180664,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
0c16c0d8-58fa-5983-8b5c-bceb8cb7f0f2,tg:lhbr:274076,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
52fad6e2-eac3-5a77-a327-cd1bfceb65da,tg:lhbr:222616,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
c1d960bb-8776-54c2-b36a-abb15c0038ab,tg:lhbr:209546,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
5750a6eb-1acd-5e3e-b0b1-2c908bfd38cc,tg:lhbr:181976,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
fd05a65b-c8dd-50d3-b3cb-56592ff43df4,tg:lhbr:294222,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
aea1ad44-5c50-558c-97a0-33233d94e28b,tg:lhbr:174023,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
34b678d1-813f-504f-857b-3f78d9384ecf,tg:lhbr:281923,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
9183aa98-6fbf-5e6e-ae36-c66f6b3957f6,tg:lhbr:194277,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
437f1e65-b5da-5bc2-b42a-e961153acb6e,tg:lhbr:257716,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
b07a869b-37a5-573f-9815-9c7d72f944e9,tg:lhbr:249708,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
cd18ca03-3b40-5d1a-b0ff-94d4ccb8f8c2,tg:lhbr:262458,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
f66c7ff8-9850-5d16-8a08-8379c651584f,tg:lhbr:234238,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
06429991-13e9-53a8-8a19-db7dbfe7826e,tg:lhbr:256804,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
73c51e7e-94ff-5d3a-9878-ce4a58e89015,tg:lhbr:188254,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
b277c5ae-4b30-5ac3-add2-d3cd49d63c9a,tg:lhbr:254839,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
3feece91-2319-5bc6-b0fd-19d7c5353f25,tg:lhbr:280631,ObjectTypes,1,kenmerken.lhtypebr,brbk,postcards
c78ce546-f8a6-5ff1-b299-1da63cdcd52d,tg:lhbr:260465,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
f8b28248-9982-5f0b-9f9f-77fb3cde0125,tg:lhbr:236205,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
1841427a-c955-58a9-b504-d41827438946,tg:lhbr:278956,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
32c56b81-a0e5-521f-bd34-ddb85e94dec4,tg:lhbr:265667,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
f43735e6-a895-5707-8e2b-be3d551ddf71,tg:lhbr:233007,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
a0ba73bb-ff9e-5cd0-b91f-6db3e364ce28,tg:lhbr:218357,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
51fae840-0489-5b98-980f-0c5fad83460b,tg:lhbr:285433,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
721fb825-5848-5ab7-aa06-7e10662c90e8,tg:lhbr:206349,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
325686eb-2b89-5cec-a96c-2e8c1d8884db,tg:lhbr:250529,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
31b03eab-c651-5780-ab82-49cb17ef00aa,tg:lhbr:191075,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
4f6c1c1b-df89-5bac-8aad-addb663433d1,tg:lhbr:264975,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
1b1709c1-f1bf-5fa9-a564-73d124529cc5,tg:lhbr:193048,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
d78d313b-a04f-52ad-97a0-5d82c8e7f64c,tg:lhbr:266948,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
996fa51e-6a49-5c93-8634-052d20db24d4,tg:lhbr:204374,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
89faae0e-8177-57a0-9e4c-f2656185cba9,tg:lhbr:252514,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
393839d1-9588-5b22-9dfe-4e3f9f557019,tg:lhbr:279644,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
34449084-cf34-5af8-a819-6ccf2b1a120d,tg:lhbr:213848,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
2dd17361-da9c-5d5a-b086-bf4f36c3bb7a,tg:lhbr:291020,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
f0680862-0b31-59b3-8985-00bd4051e8bc,tg:lhbr:271274,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
d0a10f12-60e5-5612-81da-772910e692fc,tg:lhbr:227414,ObjectTypes,1,kenmerken.lhtypebr,brbk,postcards
f570565d-e4b0-5c77-bca4-981a5bb51333,tg:lhbr:258119,ObjectTypes,1,kenmerken.lhtypebr,brpp,picture postcards
5895d8cc-5e69-5b48-93df-adc27d9a9c40,tg:lhbr:273249,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
9bd0dc1f-447b-58e8-8be2-0a5eb8f3239f,tg:lhbr:225429,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
fcb22da7-4705-57b6-bb28-1010d3318030,tg:lhbr:211875,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
9a505938-8112-5ac8-a209-4766decfb0f9,tg:lhbr:199445,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
588f354e-1767-5596-88f1-cfa5d5206949,tg:lhbr:179611,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
c2d24425-8cf3-532e-8128-78c0872b7700,tg:lhbr:178903,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
a3b5852f-ce99-5ed7-ae01-8b355ca57121,tg:lhbr:210767,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
b2eb6df8-9c0e-5631-a2a3-bb4a18b32957,tg:lhbr:246107,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
7d89e700-c92c-5101-b316-5f1f58af3d9e,tg:lhbr:185466,ObjectTypes,1,kenmerken.lhtypebr,brvc,visiting cards
120efc47-ff9e-594d-b193-92a5fabbdbd6,tg:lhbr:215836,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
87d95551-aa7d-52be-b3a7-bad4d17036b3,tg:lhbr:224392,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
779d1560-273f-5ad9-8867-c83eb16aea97,tg:lhbr:275237,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
97179f4b-5a06-569e-9aa7-fe7d88279c44,tg:lhbr:223457,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
afbba860-8a65-5a69-9f4e-ab3a39a3cdfc,tg:lhbr:244993,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
1aa7dae0-f822-570e-ad6c-be81a368cb77,tg:lhbr:208707,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
60dfa779-7a94-5246-94be-6b4a793fbbec,tg:lhbr:295063,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
7ac35652-3784-5395-98ff-a153ee1aafd9,tg:lhbr:216719,ObjectTypes,1,kenmerken.lhtypebr,brbk,postcards
03b742de-342b-5afe-8122-dd8b13d41276,tg:lhbr:240179,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
242afbbf-9ac7-5435-a3c5-44098f2ef576,tg:lhbr:291889,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
c0853229-1d0e-5b6a-a9b7-7fcae2fdc29f,tg:lhbr:209815,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
14707129-c761-546b-a994-38a5db57a751,tg:lhbr:181425,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
ba5bcbb4-0333-5113-b039-92adcf24f594,tg:lhbr:245681,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
aa821083-6f30-55fb-a007-717d11a8c710,tg:lhbr:183418,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
6becf616-8b5a-556d-aeea-11742c8ff93a,tg:lhbr:214724,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
3278207c-9e9e-573c-bc43-8e0bd08f8582,tg:lhbr:242144,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
e6a8191a-2494-54c2-adb9-453e84536f6f,tg:lhbr:289040,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
61c9c00f-21d6-5f50-9afb-99948fe75f9a,tg:lhbr:269214,ObjectTypes,1,kenmerken.lhtypebr,brbe,letters (correspondence)
76f5f7b8-bcce-5dc0-8d49-bbd7ae5e3ee2,tg:lhbr:284388,ObjectTypes,1,kenmerken.lhtypebr,brbk,postcards
