ResourceID,card,order,source_field,Legacy Information Value,Legacy Information Type,Legacy Information Published
fbd1dc2a-a7e2-5fb6-96c7-eab80a99e049,LegacyInformation,1,brocade.id,tg:lhps:26605,brocade id,False
fbd1dc2a-a7e2-5fb6-96c7-eab80a99e049,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:26605/N,brocade url,False
13ef44e3-64be-5a15-ac8c-d8f8328afb9b,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000055101,referentienummer,False
13ef44e3-64be-5a15-ac8c-d8f8328afb9b,LegacyInformation,1,brocade.id,tg:lhps:59308,brocade id,False
13ef44e3-64be-5a15-ac8c-d8f8328afb9b,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:59308/N,brocade url,False
63e23592-805e-5b01-aef6-122e7ee109ee,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000023979,referentienummer,False
63e23592-805e-5b01-aef6-122e7ee109ee,LegacyInformation,1,brocade.id,tg:lhps:24638,brocade id,False
63e23592-805e-5b01-aef6-122e7ee109ee,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:24638/N,brocade url,False
21bddd4f-abc4-5e9f-a6bf-c3c643f88491,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000047582,referentienummer,False
21bddd4f-abc4-5e9f-a6bf-c3c643f88491,LegacyInformation,1,brocade.id,tg:lhps:51738,brocade id,False
21bddd4f-abc4-5e9f-a6bf-c3c643f88491,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:51738/N,brocade url,False
d63a11ba-0aac-55d3-a303-600a1626d9a1,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000049515,referentienummer,False
d63a11ba-0aac-55d3-a303-600a1626d9a1,LegacyInformation,1,brocade.id,tg:lhps:53705,brocade id,False
d63a11ba-0aac-55d3-a303-600a1626d9a1,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:53705/N,brocade url,False
8d63fa76-762e-5ae7-9fc5-a7c2c85f5c63,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000001058,referentienummer,False
8d63fa76-762e-5ae7-9fc5-a7c2c85f5c63,LegacyInformation,1,brocade.id,tg:lhps:1065,brocade id,False
8d63fa76-762e-5ae7-9fc5-a7c2c85f5c63,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:1065/N,brocade url,False
e362112f-a58c-543c-a646-74de15a4da94,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000048655,referentienummer,False
e362112f-a58c-543c-a646-74de15a4da94,LegacyInformation,1,brocade.id,tg:lhps:52817,brocade id,False
e362112f-a58c-543c-a646-74de15a4da94,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:52817/N,brocade url,False
e26d97bb-0529-5acc-9f84-cd1fbe4d24e2,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000003029,referentienummer,False
e26d97bb-0529-5acc-9f84-cd1fbe4d24e2,LegacyInformation,1,brocade.id,tg:lhps:3058,brocade id,False
e26d97bb-0529-5acc-9f84-cd1fbe4d24e2,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:3058/N,brocade url,False
e22b039e-3e93-5eb5-88c8-d68c0ac5182e,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000031486,referentienummer,False
e22b039e-3e93-5eb5-88c8-d68c0ac5182e,LegacyInformation,1,brocade.id,tg:lhps:32216,brocade id,False
e22b039e-3e93-5eb5-88c8-d68c0ac5182e,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:32216/N,brocade url,False
703ff8ee-0789-5698-9a8e-224694c3c2c9,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000018526,referentienummer,False
703ff8ee-0789-5698-9a8e-224694c3c2c9,LegacyInformation,1,brocade.id,tg:lhps:19146,brocade id,False
703ff8ee-0789-5698-9a8e-224694c3c2c9,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:19146/N,brocade url,False
3eb8c6b3-8904-5807-a919-faec159483dd,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000044396,referentienummer,False
3eb8c6b3-8904-5807-a919-faec159483dd,LegacyInformation,1,brocade.id,tg:lhps:48519,brocade id,False
3eb8c6b3-8904-5807-a919-faec159483dd,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:48519/N,brocade url,False
0c3195d7-e8a8-56cf-927d-a3176274ab7c,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000004217,referentienummer,False
0c3195d7-e8a8-56cf-927d-a3176274ab7c,LegacyInformation,1,brocade.id,tg:lhps:4267,brocade id,False
0c3195d7-e8a8-56cf-927d-a3176274ab7c,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:4267/N,brocade url,False
4a6b6623-3bcd-5483-aa01-5ce7a40423cd,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000034200,referentienummer,False
4a6b6623-3bcd-5483-aa01-5ce7a40423cd,LegacyInformation,1,brocade.id,tg:lhps:35029,brocade id,False
4a6b6623-3bcd-5483-aa01-5ce7a40423cd,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:35029/N,brocade url,False
26e38b69-db86-52d3-8fdc-824c27047a8e,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000057458,referentienummer,False
26e38b69-db86-52d3-8fdc-824c27047a8e,LegacyInformation,1,brocade.id,tg:lhps:61674,brocade id,False
26e38b69-db86-52d3-8fdc-824c27047a8e,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:61674/N,brocade url,False
932c3b4e-183b-5624-a127-9aac189a8cad,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000056753,referentienummer,False
932c3b4e-183b-5624-a127-9aac189a8cad,LegacyInformation,1,brocade.id,tg:lhps:60966,brocade id,False
932c3b4e-183b-5624-a127-9aac189a8cad,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:60966/N,brocade url,False
e49e5ac5-0876-5432-8373-8a6f44cfe0b5,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000052302,referentienummer,False
e49e5ac5-0876-5432-8373-8a6f44cfe0b5,LegacyInformation,1,brocade.id,tg:lhps:56507,brocade id,False
e49e5ac5-0876-5432-8373-8a6f44cfe0b5,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:56507/N,brocade url,False
2bd339a9-9d82-5e2b-bb9f-97e44c288456,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000022752,referentienummer,False
2bd339a9-9d82-5e2b-bb9f-97e44c288456,LegacyInformation,1,brocade.id,tg:lhps:23407,brocade id,False
2bd339a9-9d82-5e2b-bb9f-97e44c288456,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:23407/N,brocade url,False
7327f309-2f93-55e1-b1a7-6bdc44878f75,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000015315,referentienummer,False
7327f309-2f93-55e1-b1a7-6bdc44878f75,LegacyInformation,1,brocade.id,tg:lhps:15866,brocade id,False
7327f309-2f93-55e1-b1a7-6bdc44878f75,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:15866/N,brocade url,False
4074f334-b1ee-56d5-bdbb-81d6bd77eb3e,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000014260,referentienummer,False
4074f334-b1ee-56d5-bdbb-81d6bd77eb3e,LegacyInformation,1,brocade.id,tg:lhps:14774,brocade id,False
4074f334-b1ee-56d5-bdbb-81d6bd77eb3e,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:14774/N,brocade url,False
0bfd1888-2802-5bce-9800-a0e7123a6c61,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000038068,referentienummer,False
0bfd1888-2802-5bce-9800-a0e7123a6c61,LegacyInformation,1,brocade.id,tg:lhps:42114,brocade id,False
0bfd1888-2802-5bce-9800-a0e7123a6c61,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:42114/N,brocade url,False
26cf21d5-7635-53d9-b8ba-5edc5632c694,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000016172,referentienummer,False
26cf21d5-7635-53d9-b8ba-5edc5632c694,LegacyInformation,1,brocade.id,tg:lhps:16749,brocade id,False
26cf21d5-7635-53d9-b8ba-5edc5632c694,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:16749/N,brocade url,False
31e74943-f037-5a32-8d3b-ecf414aa8fd8,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000036138,referentienummer,False
31e74943-f037-5a32-8d3b-ecf414aa8fd8,LegacyInformation,1,brocade.id,tg:lhps:40129,brocade id,False
31e74943-f037-5a32-8d3b-ecf414aa8fd8,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:40129/N,brocade url,False
088047d7-be82-5be7-ac81-382b091ee488,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000040784,referentienummer,False
088047d7-be82-5be7-ac81-382b091ee488,LegacyInformation,1,brocade.id,tg:lhps:44869,brocade id,False
088047d7-be82-5be7-ac81-382b091ee488,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:44869/N,brocade url,False
b74b4609-6f4b-509f-abfc-7c23696152d5,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000025581,referentienummer,False
b74b4609-6f4b-509f-abfc-7c23696152d5,LegacyInformation,1,brocade.id,tg:lhps:26255,brocade id,False
b74b4609-6f4b-509f-abfc-7c23696152d5,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:26255/N,brocade url,False
b0ca671f-09ce-53d0-8355-9dc3344c687d,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000023610,referentienummer,False
b0ca671f-09ce-53d0-8355-9dc3344c687d,LegacyInformation,1,brocade.id,tg:lhps:24268,brocade id,False
b0ca671f-09ce-53d0-8355-9dc3344c687d,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:24268/N,brocade url,False
66f5bd7c-5a6e-55d6-ab94-73be615e2a6d,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000055549,referentienummer,False
66f5bd7c-5a6e-55d6-ab94-73be615e2a6d,LegacyInformation,1,brocade.id,tg:lhps:59758,brocade id,False
66f5bd7c-5a6e-55d6-ab94-73be615e2a6d,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:59758/N,brocade url,False
81dc3252-af3e-5f41-9542-f2d867d73018,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000020947,referentienummer,False
81dc3252-af3e-5f41-9542-f2d867d73018,LegacyInformation,1,brocade.id,tg:lhps:21590,brocade id,False
81dc3252-af3e-5f41-9542-f2d867d73018,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:21590/N,brocade url,False
c85dfc39-ac22-5d06-a17a-574a9d36a9e2,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000042739,referentienummer,False
c85dfc39-ac22-5d06-a17a-574a9d36a9e2,LegacyInformation,1,brocade.id,tg:lhps:46854,brocade id,False
c85dfc39-ac22-5d06-a17a-574a9d36a9e2,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:46854/N,brocade url,False
d8b1c39e-6437-54ee-9a85-57e3e8e20e70,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000043624,referentienummer,False
d8b1c39e-6437-54ee-9a85-57e3e8e20e70,LegacyInformation,1,brocade.id,tg:lhps:47746,brocade id,False
d8b1c39e-6437-54ee-9a85-57e3e8e20e70,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:47746/N,brocade url,False
5648e5a2-670c-55c1-b8f0-17d2026c51a1,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000008836,referentienummer,False
5648e5a2-670c-55c1-b8f0-17d2026c51a1,LegacyInformation,1,brocade.id,tg:lhps:9005,brocade id,False
5648e5a2-670c-55c1-b8f0-17d2026c51a1,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:9005/N,brocade url,False
2ee35098-cf77-522f-8707-609bed7e7926,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000036092,referentienummer,False
2ee35098-cf77-522f-8707-609bed7e7926,LegacyInformation,1,brocade.id,tg:lhps:40083,brocade id,False
2ee35098-cf77-522f-8707-609bed7e7926,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:40083/N,brocade url,False
0003d4d6-d63a-5e10-8a03-181a8456af86,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000001428,referentienummer,False
0003d4d6-d63a-5e10-8a03-181a8456af86,LegacyInformation,1,brocade.id,tg:lhps:1435,brocade id,False
0003d4d6-d63a-5e10-8a03-181a8456af86,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:1435/N,brocade url,False
89e8b664-7861-5cf2-aacf-5b0a27503712,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000018895,referentienummer,False
89e8b664-7861-5cf2-aacf-5b0a27503712,LegacyInformation,1,brocade.id,tg:lhps:19516,brocade id,False
89e8b664-7861-5cf2-aacf-5b0a27503712,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:19516/N,brocade url,False
063022ad-ccaa-5274-b08f-237dd0c2ca44,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000031893,referentienummer,False
063022ad-ccaa-5274-b08f-237dd0c2ca44,LegacyInformation,1,brocade.id,tg:lhps:32646,brocade id,False
063022ad-ccaa-5274-b08f-237dd0c2ca44,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:32646/N,brocade url,False
37083042-c86d-56b3-b55e-ef15f9661a53,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000003379,referentienummer,False
37083042-c86d-56b3-b55e-ef15f9661a53,LegacyInformation,1,brocade.id,tg:lhps:3408,brocade id,False
37083042-c86d-56b3-b55e-ef15f9661a53,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:3408/N,brocade url,False
d368e43d-a47f-58de-86fb-a25a6bd39880,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000047221,referentienummer,False
d368e43d-a47f-58de-86fb-a25a6bd39880,LegacyInformation,1,brocade.id,tg:lhps:51368,brocade id,False
d368e43d-a47f-58de-86fb-a25a6bd39880,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:51368/N,brocade url,False
7c744239-0d58-557a-9b14-e414ac45b64c,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000033129,referentienummer,False
7c744239-0d58-557a-9b14-e414ac45b64c,LegacyInformation,1,brocade.id,tg:lhps:33954,brocade id,False
7c744239-0d58-557a-9b14-e414ac45b64c,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:33954/N,brocade url,False
186ab135-9389-52d8-b119-f559f5be750d,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000050295,referentienummer,False
186ab135-9389-52d8-b119-f559f5be750d,LegacyInformation,1,brocade.id,tg:lhps:54490,brocade id,False
186ab135-9389-52d8-b119-f559f5be750d,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:54490/N,brocade url,False
8b8f8554-73d5-503d-ab43-ca27f6421338,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000031259,referentienummer,False
8b8f8554-73d5-503d-ab43-ca27f6421338,LegacyInformation,1,brocade.id,tg:lhps:31969,brocade id,False
8b8f8554-73d5-503d-ab43-ca27f6421338,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:31969/N,brocade url,False
595cb60f-847f-5e7e-90f9-5de744bb54d0,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000049170,referentienummer,False
595cb60f-847f-5e7e-90f9-5de744bb54d0,LegacyInformation,1,brocade.id,tg:lhps:53355,brocade id,False
595cb60f-847f-5e7e-90f9-5de744bb54d0,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:53355/N,brocade url,False
d065f3f6-6a50-5b56-8ce6-20801bfda8a1,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000047536,referentienummer,False
d065f3f6-6a50-5b56-8ce6-20801bfda8a1,LegacyInformation,1,brocade.id,tg:lhps:51692,brocade id,False
d065f3f6-6a50-5b56-8ce6-20801bfda8a1,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:51692/N,brocade url,False
80861429-4c33-5f16-bbf2-16c568196543,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000007782,referentienummer,False
80861429-4c33-5f16-bbf2-16c568196543,LegacyInformation,1,brocade.id,tg:lhps:7918,brocade id,False
80861429-4c33-5f16-bbf2-16c568196543,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:7918/N,brocade url,False
3c08d51f-6cfb-5182-b89e-25ada5956984,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000005803,referentienummer,False
3c08d51f-6cfb-5182-b89e-25ada5956984,LegacyInformation,1,brocade.id,tg:lhps:5925,brocade id,False
3c08d51f-6cfb-5182-b89e-25ada5956984,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:5925/N,brocade url,False
f6b7321d-8302-5b70-9442-73432c0167dd,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000051954,referentienummer,False
f6b7321d-8302-5b70-9442-73432c0167dd,LegacyInformation,1,brocade.id,tg:lhps:56157,brocade id,False
f6b7321d-8302-5b70-9442-73432c0167dd,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:56157/N,brocade url,False
10d49733-5ca1-56df-b748-2f8a64ec6e81,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000034650,referentienummer,False
10d49733-5ca1-56df-b748-2f8a64ec6e81,LegacyInformation,1,brocade.id,tg:lhps:35479,brocade id,False
10d49733-5ca1-56df-b748-2f8a64ec6e81,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:35479/N,brocade url,False
f2aeca88-b4dd-5137-a566-7ceaf60b4cdc,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000004545,referentienummer,False
f2aeca88-b4dd-5137-a566-7ceaf60b4cdc,LegacyInformation,1,brocade.id,tg:lhps:4637,brocade id,False
f2aeca88-b4dd-5137-a566-7ceaf60b4cdc,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:4637/N,brocade url,False
4c9f011d-910d-5d51-92bf-65ffff0fca77,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000044028,referentienummer,False
4c9f011d-910d-5d51-92bf-65ffff0fca77,LegacyInformation,1,brocade.id,tg:lhps:48149,brocade id,False
4c9f011d-910d-5d51-92bf-65ffff0fca77,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:48149/N,brocade url,False
1c32a308-6c4b-5c42-bd7a-470215018b23,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000029686,referentienummer,False
1c32a308-6c4b-5c42-bd7a-470215018b23,LegacyInformation,1,brocade.id,tg:lhps:30381,brocade id,False
1c32a308-6c4b-5c42-bd7a-470215018b23,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:30381/N,brocade url,False
afa0e099-14f7-524d-b671-71e8a47e9250,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000057010,referentienummer,False
afa0e099-14f7-524d-b671-71e8a47e9250,LegacyInformation,1,brocade.id,tg:lhps:61224,brocade id,False
afa0e099-14f7-524d-b671-71e8a47e9250,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:61224/N,brocade url,False
cd0489e7-1a5b-56eb-bb6f-16411249718e,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000046837,referentienummer,False
cd0489e7-1a5b-56eb-bb6f-16411249718e,LegacyInformation,1,brocade.id,tg:lhps:50980,brocade id,False
cd0489e7-1a5b-56eb-bb6f-16411249718e,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:50980/N,brocade url,False
8589ce9f-eb51-550d-9146-918b914ca8f2,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000025211,referentienummer,False
8589ce9f-eb51-550d-9146-918b914ca8f2,LegacyInformation,1,brocade.id,tg:lhps:25880,brocade id,False
8589ce9f-eb51-550d-9146-918b914ca8f2,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:25880/N,brocade url,False
1eb71ea6-d9fe-58d0-97c6-2852f35b8e6b,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000000396,referentienummer,False
1eb71ea6-d9fe-58d0-97c6-2852f35b8e6b,LegacyInformation,1,brocade.id,tg:lhps:400,brocade id,False
1eb71ea6-d9fe-58d0-97c6-2852f35b8e6b,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:400/N,brocade url,False
5bee07f1-2f7d-5ccc-bbc0-c779451d502a,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000038485,referentienummer,False
5bee07f1-2f7d-5ccc-bbc0-c779451d502a,LegacyInformation,1,brocade.id,tg:lhps:42544,brocade id,False
5bee07f1-2f7d-5ccc-bbc0-c779451d502a,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:42544/N,brocade url,False
a45d4e1c-c6bb-5538-a6e5-8640dc35ea65,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000013817,referentienummer,False
a45d4e1c-c6bb-5538-a6e5-8640dc35ea65,LegacyInformation,1,brocade.id,tg:lhps:14324,brocade id,False
a45d4e1c-c6bb-5538-a6e5-8640dc35ea65,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:14324/N,brocade url,False
93ced721-c819-507d-ba67-33e0d884e09e,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000036573,referentienummer,False
93ced721-c819-507d-ba67-33e0d884e09e,LegacyInformation,1,brocade.id,tg:lhps:40579,brocade id,False
93ced721-c819-507d-ba67-33e0d884e09e,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:40579/N,brocade url,False
1c2b8559-019e-5404-95f4-288787836563,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000015755,referentienummer,False
1c2b8559-019e-5404-95f4-288787836563,LegacyInformation,1,brocade.id,tg:lhps:16319,brocade id,False
1c2b8559-019e-5404-95f4-288787836563,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:16319/N,brocade url,False
c46dab40-d1af-513c-ad53-793db6ed1508,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000041191,referentienummer,False
c46dab40-d1af-513c-ad53-793db6ed1508,LegacyInformation,1,brocade.id,tg:lhps:45281,brocade id,False
c46dab40-d1af-513c-ad53-793db6ed1508,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:45281/N,brocade url,False
9e9abfb8-3e38-5ed8-b9c4-3cc4062edc48,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000022402,referentienummer,False
9e9abfb8-3e38-5ed8-b9c4-3cc4062edc48,LegacyInformation,1,brocade.id,tg:lhps:23057,brocade id,False
9e9abfb8-3e38-5ed8-b9c4-3cc4062edc48,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:23057/N,brocade url,False
887a366d-c4e9-5c23-b835-2efec809711a,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000024132,referentienummer,False
887a366d-c4e9-5c23-b835-2efec809711a,LegacyInformation,1,brocade.id,tg:lhps:24792,brocade id,False
887a366d-c4e9-5c23-b835-2efec809711a,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:24792/N,brocade url,False
bbad4661-0bf2-5280-8741-bd439a4d631a,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000008108,referentienummer,False
bbad4661-0bf2-5280-8741-bd439a4d631a,LegacyInformation,1,brocade.id,tg:lhps:8244,brocade id,False
bbad4661-0bf2-5280-8741-bd439a4d631a,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:8244/N,brocade url,False
389aafe0-e522-5cdd-aac4-a39f27e67a78,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000042392,referentienummer,False
389aafe0-e522-5cdd-aac4-a39f27e67a78,LegacyInformation,1,brocade.id,tg:lhps:46507,brocade id,False
389aafe0-e522-5cdd-aac4-a39f27e67a78,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:46507/N,brocade url,False
a121b96e-7457-5280-b3c8-a80741787a2b,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000010181,referentienummer,False
a121b96e-7457-5280-b3c8-a80741787a2b,LegacyInformation,1,brocade.id,tg:lhps:10367,brocade id,False
a121b96e-7457-5280-b3c8-a80741787a2b,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:10367/N,brocade url,False
bac5d5d0-4be4-5025-8177-7163200e2363,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000024368,referentienummer,False
bac5d5d0-4be4-5025-8177-7163200e2363,LegacyInformation,1,brocade.id,tg:lhps:25029,brocade id,False
bac5d5d0-4be4-5025-8177-7163200e2363,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:25029/N,brocade url,False
f1c6bf62-c8a7-5ae3-bd7e-edf9e58cf321,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000054312,referentienummer,False
f1c6bf62-c8a7-5ae3-bd7e-edf9e58cf321,LegacyInformation,1,brocade.id,tg:lhps:58519,brocade id,False
f1c6bf62-c8a7-5ae3-bd7e-edf9e58cf321,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:58519/N,brocade url,False
d7acc2c5-649c-57ae-b244-a7a8086ae395,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000026336,referentienummer,False
d7acc2c5-649c-57ae-b244-a7a8086ae395,LegacyInformation,1,brocade.id,tg:lhps:27014,brocade id,False
d7acc2c5-649c-57ae-b244-a7a8086ae395,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:27014/N,brocade url,False
4ca3ede1-58f1-5c89-922c-c7cc2989d5a0,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000001955,referentienummer,False
4ca3ede1-58f1-5c89-922c-c7cc2989d5a0,LegacyInformation,1,brocade.id,tg:lhps:1966,brocade id,False
4ca3ede1-58f1-5c89-922c-c7cc2989d5a0,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:1966/N,brocade url,False
d3cc62be-26a4-5348-8e6e-77ed4777ada4,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000047955,referentienummer,False
d3cc62be-26a4-5348-8e6e-77ed4777ada4,LegacyInformation,1,brocade.id,tg:lhps:52114,brocade id,False
d3cc62be-26a4-5348-8e6e-77ed4777ada4,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:52114/N,brocade url,False
eaf0f147-534c-580d-a7a5-47c832fdea4c,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000045995,referentienummer,False
eaf0f147-534c-580d-a7a5-47c832fdea4c,LegacyInformation,1,brocade.id,tg:lhps:50129,brocade id,False
eaf0f147-534c-580d-a7a5-47c832fdea4c,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:50129/N,brocade url,False
